1360096	Wer den Cent achtet, sieht, wie er zum Euro wächst.	1594804	Celui qui fait attention au centime le voit se transformer en euro.
1360457	Ich bin gerannt, um es noch rechtzeitig zu schaffen.	9371	J'ai couru pour être à l'heure.
1360457	Ich bin gerannt, um es noch rechtzeitig zu schaffen.	1276205	Je courus, afin d'être à l'heure.
1360457	Ich bin gerannt, um es noch rechtzeitig zu schaffen.	1276206	Afin d'être à l'heure, je courus.
1360877	Du musst dich nicht im Stillen grämen.	1556433	Tu ne dois pas souffrir en silence.
1360877	Du musst dich nicht im Stillen grämen.	1556434	Tu ne dois pas t'affliger sans rien dire.
1360939	Alice schläft in ihrem Zimmer.	2158222	Alice dort dans sa chambre.
1361143	Ich habe diesen Text nicht selbst übersetzt.	1361794	Je n'ai pas traduit ce texte moi-même.
1361390	Über eine Beförderung freut sich jeder.	1529003	Tout le monde se réjouit d'une promotion.
1361413	Er erzählt köstliche Witze.	1579665	Il raconte des blagues impayables.
1361689	Bilden Sie einen Satz mit drei Verben!	1361700	Écrivez une phrase avec trois verbes.
1361915	Jener Pianist ist für seine Kunstfertigkeit bekannt.	1565913	Ce pianiste est connu pour sa virtuosité.
1362026	Von Kindesbeinen an habe ich immer gern Sport getrieben.	1578049	Depuis ma plus tendre enfance, j'ai toujours aimé faire du sport.
1362026	Von Kindesbeinen an habe ich immer gern Sport getrieben.	1578051	Depuis ma plus tendre enfance, j'ai toujours aimé pratiquer le sport.
1362196	Ich werde Sie morgen früh anrufen.	1362195	Je vous téléphonerai demain matin.
1362202	Ich wusste nicht, dass er dort war.	1362200	Je ne savais pas qu'il était là.
1362202	Ich wusste nicht, dass er dort war.	1362248	J'ignorais qu'il se trouvait là.
1362501	Wie viel Zeit verbringt ihr auf Facebook?	1157859	Combien de temps passez-vous sur Facebook ?
1362502	Wie viel Zeit verbringen Sie auf Facebook?	1157859	Combien de temps passez-vous sur Facebook ?
1362582	Er isst nichts außer Obst.	131716	Il ne mange rien d'autre que des fruits.
1362663	In den Meinungsumfragen liegen beide Parteien gleichauf.	3198636	Dans les sondages, les deux partis sont à égalité.
1363539	Das Alter hat seine Haare gebleicht.	1537687	Ses cheveux ont blanchi avec l'âge.
1363539	Das Alter hat seine Haare gebleicht.	1537688	L'âge a blanchi ses cheveux.
1363539	Das Alter hat seine Haare gebleicht.	1541318	L'âge a blanchi sa crinière.
1363539	Das Alter hat seine Haare gebleicht.	1541319	L'âge a blanchi sa chevelure.
1363545	Der Wind trug ihren Hut davon.	1486029	Le vent emporta son chapeau.
1363972	Wo alle das Gleiche denken, denkt keiner viel.	1590967	Là où tous pensent la même chose, personne ne pense beaucoup.
1364065	Wo arbeitet er nun?	1083312	Où est-ce qu'il travaille maintenant ?
1364065	Wo arbeitet er nun?	1574989	Où travaille-t-il désormais ?
1364075	Wohin willst du gehen?	936516	Où veux-tu aller ?
1364485	Je stärker die chinesische Diktatur die freie Meinungsäußerung unterdrückt, desto stärker fühlen die chinesischen Bürger das Verlangen, ihre Meinung zu äußern.	1364448	Plus la dictature chinoise réprime l'expression libre, plus les citoyens Chinois éprouvent le besoin de s'exprimer.
1364486	Hast du Kleingeld?	1364489	As-tu de la monnaie ?
1364673	Sein oder nicht sein: Das ist hier die Frage.	1078688	Être ou ne pas être : voilà la question.
1364855	Im Sommer sind die Tage länger.	1500235	Les jours sont plus longs durant l'été.
1365286	Mich hat eine Biene gestochen.	2757254	Je me suis fait piquer par une abeille.
1365311	Die Krankheit breitet sich auf mehreren Wegen aus.	1083806	La maladie se répandit de plusieurs manières.
1365385	Die ersten paar Jahre waren schwierig.	1083807	Les quelques premières années furent difficiles.
1365399	Die Zeitungen druckten die Proklamation ab.	1083854	Les journaux imprimèrent la proclamation.
1365448	Wie kann ich Wörter übersetzen, die es nur in meiner Sprache gibt?	1083718	Comment puis-je traduire des mots qui n'existent dans aucune autre langue que la mienne ?
1365545	Ene, mene, miste, es rappelt in der Kiste. Ene, mene, meck, und du bist weg!	1361185	Am, stram, gram, pic et pic et colégram, bour et bour et ratatam, am, stram, gram.
1365545	Ene, mene, miste, es rappelt in der Kiste. Ene, mene, meck, und du bist weg!	1364458	En den tic, sipita lastic, sipita laboumlala, en den tic.
1365548	Ene, mene, miste, es rappelt in der Kiste. Ene, mene, muh, und raus bist du!	1361185	Am, stram, gram, pic et pic et colégram, bour et bour et ratatam, am, stram, gram.
1365548	Ene, mene, miste, es rappelt in der Kiste. Ene, mene, muh, und raus bist du!	1364458	En den tic, sipita lastic, sipita laboumlala, en den tic.
1365554	Eine kleine Dickmadam zog sich eine Hose an. Die Hose krachte, Dickmadam lachte, zog sie wieder aus und du bist raus!	1361185	Am, stram, gram, pic et pic et colégram, bour et bour et ratatam, am, stram, gram.
1365662	Die Zeitung hat meinen Artikel noch nicht veröffentlicht.	1400428	Le journal n'a pas encore publié mon article.
1365828	Was verkaufen Sie?	1365831	Que vendez-vous ?
1365851	Du hast mich verraten. Warum?	1365856	Tu m'as trahi. Pourquoi ?
1365859	Sie haben mich verraten. Warum?	1365857	Vous m'avez trahi. Pourquoi ?
1366232	Er gab mir zu verstehen, dass seine Zeit knapp bemessen sei.	1542737	Il me donna à entendre que son temps était compté.
1366239	Er sagte, an seinem nächsten Geburtstag werde er achtzig.	820569	Il disait qu'il aurait dix-huit ans à son prochain anniversaire.
1366241	Ich bin müde und möchte mich schlafen legen.	1200983	Je suis fatigué et je veux me coucher pour dormir.
1366242	Um wertvoll zu sein, muss ein alter Teppich natürlich gut erhalten sein.	1365541	Bien sûr, pour avoir de la valeur, un vieux tapis doit avoir été conservé en bon état.
1366243	Hast du gespürt, wie gerade eben die Erde gebebt hat?	1365523	As-tu senti la terre trembler à l'instant ?
1366244	Sie hat nichts mit ihm gemein.	1365514	Elle n'a rien de commun avec lui.
1366245	Sie hat sich um ihre Schwester kümmern müssen.	1365511	Elle a eu à prendre soin de sa sœur.
1366247	Sie faltete ihr Taschentuch sorgsam zusammen.	1365503	Elle plia soigneusement son mouchoir.
1366249	Das große Haus steht ihr ganz allein zur Verfügung.	1365515	Elle dispose de la grande maison pour elle toute seule.
1366251	Sie wusste nicht, was sie ihm sagen sollte.	1365336	Elle n'a pas su quoi lui dire.
1366253	Sie hatte nicht die Absicht, ihn fahren zu lassen.	1365334	Elle n'avait pas l'intention de le laisser conduire.
1366254	Sie dachte nicht daran, ihn ans Steuer zu lassen.	1365334	Elle n'avait pas l'intention de le laisser conduire.
1366262	Seine Drohung schreckte sie nicht. Ich werde es überleben, sagte sie gleichgültig.	1389899	Elle ne craignait pas sa menace. « J'y survivrai. », dit-elle avec détachement.
1366263	Sein rabenschwarzer Humor kommt nicht bei jedem gut an.	1389895	Son humour noir d'encre n'est pas toujours bien accueilli.
1366265	Nicht nur Musiker können taktlos sein.	1389893	Il n'y a pas que les musiciens qui peuvent manquer de mesure.
1366266	Das solltest du tunlichst vermeiden, sonst könnte es Folgen für dich haben!	1389889	Ça tu devrais l'éviter si possible, sinon ça pourrait avoir des conséquences pour toi !
1366268	Seit der Rechtschreibreform schwimmen Thunfisch und Tunfisch friedlich nebeneinander her.	1389657	Depuis la réforme de l'orthographe, le thon et le ton nagent de conserve.
1366614	Jedem Tierchen sein Pläsierchen.	349814	À chacun ses goûts.
1366614	Jedem Tierchen sein Pläsierchen.	1730630	A chaque saint sa chandelle.
1366716	Erfolgreiche Firmen fertigen gute Analysen, Prognosen und Pläne an, aber sie fesseln sich nicht an diese Materialien.	2003817	Les entreprises qui réussissent font de bonnes analyses, de bonnes prévisions et de bons plans, mais elles ne s'y sentent pas enchaînées.
1366725	Die Leitung versprach, eine bessere Information aller Angestellten zu sichern.	2003821	La direction a promis de garantir une meilleure information à tous les salariés.
1366726	Die Leitung hat versprochen, für eine bessere Information aller Angestellten zu sorgen.	2003821	La direction a promis de garantir une meilleure information à tous les salariés.
1366877	Es ist gefährlich ein großes Schiff zu nahe ans Ufer zu steuern, doch zum Glück ist dann im Fall einer Havarie das Ufer nicht weit.	1366874	C'est dangereux de diriger un grand navire près de la côte, mais heureusement, en cas d'avarie, la côte est proche.
1366915	Wer das behauptet, der ist ein Lügner.	1711758	Celui qui affirme cela est un menteur.
1366915	Wer das behauptet, der ist ein Lügner.	1711761	Qui affirme ça est un menteur.
1367009	Vergiss nicht, dass sie eine Frau ist!	2431924	N'oublie pas qu'il s'agit d'une femme !
1367073	Nehmen Sie dieses Medikament zwischen den Mahlzeiten ein!	613496	Prends ce médicament entre les repas.
1367353	Nein, Papa!	1153689	Non, papa !
1367479	Ich mag geröstete Maronen.	1367475	J'aime les châtaignes grillées.
1367559	Ich lerne Toki Pona.	1530267	J'apprends le toki pona.
1367559	Ich lerne Toki Pona.	1530309	J'étudie le toki pona.
1367677	Seit ich meinen Fingernagel eingerissen habe, ist mein Leben die Hölle.	1465496	Depuis que je me suis arraché un ongle, ma vie est un enfer.
1367677	Seit ich meinen Fingernagel eingerissen habe, ist mein Leben die Hölle.	1465497	Depuis que je me suis arrachée un ongle, ma vie est un enfer.
1367760	Wie viele Füße hat ein Schneehase?	1367764	Combien de pattes a un lièvre variable ?
1367783	Wir danken Ihnen für Ihre Treue gegenüber unserer Firma und erlauben uns, Ihnen unseren neuen Herbstkatalog zu senden.	1367788	Nous vous remercions pour votre fidélité à notre entreprise et nous nous permettons de vous envoyer notre nouveau catalogue d'automne.
1367850	Kommen Sie rasch; die Sache eilt.	1438715	Venez en vitesse ; l'affaire est urgente.
1367853	Komm rasch; es ist dringend.	1438719	Viens en vitesse ; c'est urgent.
1367862	Mach hin!	3145	Dépêche-toi !
1367862	Mach hin!	935122	Vite !
1367916	Ich will nicht aufgeben.	1140351	Je ne veux pas abandonner.
1368131	Jetzt kommandiere ich.	1471106	Maintenant, c'est moi qui commande.
1368182	Was wollen Sie tun, wollen Sie nach Hause gehen?	3360045	Qu'est-ce que vous voulez faire, est-ce que vous voulez aller à la maison ?
1368558	Ich habe ein Facebook-Profil.	478838	J'ai un compte Facebook.
1368672	Ich wusste, dass dieser Augenblick kommen würde.	1418086	Je savais que ce moment viendrait.
1368895	Vielen Dank für die schnelle Antwort!	1368900	Merci beaucoup pour la réponse rapide !
1369089	Außerdem vielen Dank, dass du mir die Dokumente gemailt hast.	1314217	Par ailleurs, merci de m'envoyer les documents par e-mail.
1369107	Sie wissen ja, dass ich eine Witwe geheiratet habe.	1231548	Vous savez bien que j'ai épousé une veuve.
1369118	Nicht jeder kann ein guter Pianist sein.	822420	Tout le monde ne peut pas être un bon pianiste.
1369322	Fang an!	1158329	Commence !
1369323	Fangen Sie an!	1158332	Commencez !
1369323	Fangen Sie an!	1534516	Allez-y !
1369324	Fangt an!	1158332	Commencez !
1369347	Ich finde, du bist wirklich ein netter Kerl.	337169	Je trouve que tu es vraiment un gars sympa.
1369371	Sie lachte, um ihre Angst zu verbergen.	133867	Elle a ri pour cacher sa peur.
1369374	Sie wurde in den fünfziger Jahren geboren.	133879	Elle est née dans les années 50.
1369380	Es tut mir leid, dass ich dich da reingezogen habe.	1114419	Je suis désolé de vous avoir entraînées là-dedans.
1369392	Nein, Sie müssen nicht.	486470	Non, vous ne devez pas.
1369399	Diese Erzeugnisse verkaufen sich wie warme Semmeln.	391385	Ces produits se vendent comme des petits pains.
1369403	Hast du genug Energie?	1099542	As-tu assez d'énergie ?
1369405	Du solltest viel mehr Gemüse essen.	1082498	Tu devrais manger beaucoup plus de légumes.
1369412	Sie wandte sich an den Vorsitzenden.	583298	Elle s'adressa au président.
1369419	Wo waren Sie, als sich die Explosion ereignete?	958550	Où vous trouviez-vous lorsque l'explosion est survenue ?
1369422	Dese Frucht hat keinen guten Geschmack.	1192910	Ce fruit n'a pas bon goût.
1369424	Diese Frucht schmeckt nicht gut.	1192910	Ce fruit n'a pas bon goût.
1369427	Er hatte eine mündliche Prüfung.	132017	Il a eu un examen oral.
1369431	Sie gehen barfuß.	1110008	Ils marchent pieds nus.
1369447	Die diesjährige Mode ist ganz anders, als die des vorigen Jahres.	539267	La mode de cette année est complètement différente de celle de l'an dernier.
1369453	Ich verspreche, dass ich morgen dort sein werde.	135347	Je promets que je serai là demain.
1369459	Der Junge angelte mit einem einfachen Haken.	1049527	Le garçon pêchait avec un simple crochet.
1369465	Er ist einer der größten Künstler Japans.	483210	C'est l'un des plus grands artistes au Japon.
1369475	Jeden Monat am Zahltag gebe ich meiner Mutter 50.000 Yen.	127928	Je donne cinquante mille yens à ma mère chaque mois le jour de ma paye.
1369478	Ohne Risiko wurde noch nie etwas Besonderes erreicht.	417423	Rien d'extraordinaire n'a jamais été réussi sans prendre de risques.
1369489	Lassen wir uns scheiden.	1140609	Divorçons.
1369494	Der Junge hat den Hund mit Steinen beworfen.	751008	Le garçon a lancé des pierres au chien.
1369495	Ich habe den Koffer dieses Mannes gefunden.	1227538	J'ai trouvé la valise de cet homme.
1369507	Ich habe einer alten Frau über die Straße geholfen.	414150	J'ai aidé une vieille femme à traverser.
1369510	Schreibe ihm sofort.	1153904	Écris-lui tout de suite.
1369724	Das ist nicht der Rede wert.	1142712	De rien !
1369740	Red keinen Quatsch!	3632289	Ne dis pas de conneries !
1369745	So ein Quatsch!	3632293	C'est une telle connerie !
1369745	So ein Quatsch!	491244	N'importe quoi !
1370240	Meine Tante ist Töpferin.	1715714	Ma tante est céramiste.
1370240	Meine Tante ist Töpferin.	1715715	Ma tante est potière.
1370381	Er hat die Klausur verhauen.	1602185	Il a loupé le contrôle.
1370444	Internationale Probleme dürfen nicht kriegerisch, sondern müssen diplomatisch gelöst werden.	1370590	Les problèmes internationaux ne doivent pas être résolus militairement mais diplomatiquement.
1370546	Es wäre eine Freude zu leben, wenn jeder nur die Hälfte von dem täte, was er von dem anderen verlangt.	1580630	La vie serait un plaisir si tout le monde n'accomplissait que la moitié de ce qu'il exige des autres.
1370565	Er stieg aus dem Zug.	1433323	Il descendit du train.
1371214	In früheren Zeiten wurden alle Bücher handschriftlich kopiert.	1183686	Dans les temps anciens, tous les livres étaient copiés à la main.
1371226	Sein Haus ist nur einen Steinwurf von seiner Schule entfernt.	130207	Sa maison est à un jet de pierre de son école.
1371228	Wo hast du Englisch gelernt?	1371225	Où as-tu appris l'anglais?
1371240	Er ist zuhause geblieben, um sich auszuruhen und auf seine Prüfung vorzubereiten.	645808	Il est resté à la maison pour se reposer et préparer son examen.
1371245	Bitte, mach dir keine Sorgen.	1005565	S'il te plait, ne te fais pas de souci.
1371277	Du kannst hingehen, ich werde mir nichts anmerken lassen.	934679	Tu peux y aller, je ferai semblant de rien.
1371281	Endlich habe ich meine Arbeit beendet.	1292336	Enfin, j'ai terminé mon travail.
1371282	Kommst du morgen zu der Feier?	962026	Tu viens à la fête demain?
1371283	Wo ist die nächste Metro-Station, bitte?	534607	Où se trouve la plus proche station de métro, s'il vous plaît ?
1371284	Welche Zeitung haben Sie abonniert?	1293765	À quel journal êtes-vous abonné ?
1371284	Welche Zeitung haben Sie abonniert?	1293769	À quel journal êtes-vous abonnée ?
1371284	Welche Zeitung haben Sie abonniert?	1293772	À quel journal êtes-vous abonnées ?
1371284	Welche Zeitung haben Sie abonniert?	1293773	À quel journal êtes-vous abonnés ?
1371626	Er hat Null Ahnung.	457485	Il n'avait pas la moindre idée.
1371824	Die Täter nehmen alles mit, was nicht niet- und nagelfest ist.	1389650	Les malfaiteurs embarquent tout ce qui n'est pas riveté et cloué.
1371831	In den Nachrufen auf den schon mit 30 Jahren verstorbenen Musiker war von einem Leben auf der Überholspur die Rede.	1389632	Dans la nécrologie du musicien, déjà décédé depuis trente ans, on parlait d'une vie à deux-cents à l'heure.
1371843	Die Arbeitsbedingungen in dieser Firma sind unzumutbar.	1389621	Les conditions de travail dans cette entreprise sont intolérables.
1371848	Der Empfang war unterkühlt, um nicht zu sagen feindselig.	1389613	L'accueil fut glacial, pour ne pas dire hostile.
1371860	Ohne einen gewissen Leidensdruck wird sich Marie nicht freiwillig auf eine Therapie einlassen.	1389601	Sans des maux déterminés, Marie ne suivra pas volontairement de thérapie.
1371891	Wo befindet sich, bitte, die nächste Metrostation?	534607	Où se trouve la plus proche station de métro, s'il vous plaît ?
1371911	Das Mädchen bemerkte jemanden, der die Tür hinaus ging.	2532028	La fille a remarqué quelqu'un, qui est sorti par la porte.
1371953	Er hat einen großen Beitrag zur Erforschung von Krebs geleistet.	758370	Il fit une grande contribution à la recherche contre le cancer.
1371958	Ein Schiedsrichter sollte keine Seite bevorzugen.	128571	Un arbitre ne doit favoriser aucune des parties.
1371960	Leg deinen Mantel ab und fühle dich wie zu Hause.	1490306	Ôte ton manteau et fais comme chez toi.
1372197	Wir haben eine Reservierung für halb sieben.	1496388	Nous avons une réservation pour six heures et demie.
1372211	Hast du ein Ticket?	1461918	As-tu un ticket ?
1372211	Hast du ein Ticket?	1461919	As-tu un billet ?
1372284	Am ersten Tag des Schlussverkaufs herrscht das übliche Gedränge an den Wühltischen.	1389506	Au premier jour des soldes, la cohue habituelle règne aux tables des bonnes affaires.
1372285	Wühlmäuse im Garten sind eine Plage.	1389501	Les campagnols du jardin sont un fléau.
1372286	Ich mag es nicht, wenn jemand in meinen Sachen herumwühlt.	1389497	Je n'aime pas que quelqu'un fouille dans mes affaires.
1372287	Die Möbelpacker wuchten einen schweren Kleiderschrank in den Umzugswagen.	1389495	Les déménageurs traînèrent une lourde penderie dans le camion de déménagement.
1372288	Der wuchtige Schreibtisch wirkte beeindruckend.	1389494	L'imposant bureau fit impression.
1372290	Er verweigerte jede Hilfe, nur weil er zu stolz war und sich keine Blöße geben wollte.	1389493	Il refusait toute aide, simplement parce qu'il était trop fier et qu'il ne voulait montrer aucun point faible.
1372294	Öffentliche Vorträge deutscher Wissenschaftler sind oft knochentrocken, im Unterschied zu denen ihrer angelsächsischen Kollegen.	1389492	Les conférences publiques des scientifiques allemands sont souvent très sèches, à la différence de celles de leurs collègues anglo-saxons.
1372358	Die Kirche hat nicht den Auftrag, die Welt zu verändern. Wenn sie aber ihren Auftrag erfüllt, verändert sie die Welt.	2367848	L'église n'a pas le mandat de changer le monde. Si elle remplit pourtant sa mission, elle changera le monde.
1383043	Ich hatte Lust auf einen Spaziergang.	1383030	J'avais envie d'aller me promener.
1383045	Ich hatte Lust, spazieren zu gehen.	1383030	J'avais envie d'aller me promener.
1383048	Sie räumt auf.	1383044	Elle fait le ménage.
1383293	Ich habe keine Lust nach draußen zu gehen.	862198	Je ne suis pas d'humeur à sortir.
1383303	Das sorgte für eine allgemeine Entrüstung.	862279	Cela a soulevé un tollé général.
1383426	Trang zensiert künftig die Kommentare, aber noch nicht die Sätze. Na gut, dann setzen wir eben die Kommentare in die Sätze.	1001736	Trang censure désormais les commentaires mais pas encore les phrases. Soit, mettons donc les commentaires dans des phrases.
1383517	Ein Menschheitstraum wird wahr.	2017976	Un rêve de l'humanité se réalise.
1383518	Ein Menschheitstraum verwirklicht sich.	2017976	Un rêve de l'humanité se réalise.
1383687	Wir haben uns auf feste Preise für die Dauer von drei Jahren ab Vertragsunterzeichnung geeinigt.	1383703	Nous nous sommes accordés sur des prix fixes pour une période de trois ans à compter de la signature du contrat.
1383695	Wir haben feste Preise für einen Zeitarum von drei Jahren ab der Unterzeichnung des Vertrages vereinbart.	1383703	Nous nous sommes accordés sur des prix fixes pour une période de trois ans à compter de la signature du contrat.
1383707	Wenn ich mich nicht verrechnet habe, ergibt sich ein höherer Preis als der vertraglich vereinbarte.	1383716	Si je ne m'abuse, ça donne un prix supérieur à celui établi par contrat.
1383707	Wenn ich mich nicht verrechnet habe, ergibt sich ein höherer Preis als der vertraglich vereinbarte.	1383717	Si je ne m'abuse, ça donne un prix supérieur à celui établi contractuellement.
1383715	Für ein Mittagessen zahlt man in diesem Restaurant noch sehr zivile Preise.	1383722	Pour un déjeuner, on paie encore dans ce restaurant des prix très raisonnables.
1383724	Um nichts in der Welt würde ich in einer solchen Firma arbeiten.	1383727	Pour rien au monde je ne travaillerais dans une telle entreprise.
1383778	Ich glaube, es ist Zeit abzuhauen.	1360575	Je pense qu'il est temps pour moi de partir.
1384149	Hier herrscht eine solche Hitze, dass ich mich fühle, als würde ich ersticken.	1589793	Ici règne une chaleur telle que je me sens comme si j'étouffais.
1384216	Sie schläft schon.	1384225	Elle dort déjà.
1384221	Er schläft schon.	1384228	Il dort déjà.
1384547	Willst du ein Glas? Auf dem Tisch ist eins.	1573039	Veux-tu un verre ? Il y en a un sur la table.
1384557	Der Zug ist schon vor zwei Stunden abgefahren.	3649813	Le train est parti il y a 2 heures.
1384666	Es ist Zeit für sie, nach Hause zu gehen.	13647	Il est temps pour elle de rentrer chez elle.
1384702	Alle lieben ihn.	562644	Chacun l'aime.
1384845	Er bat mich, etwas für ihn zu tun.	631579	Il m'a demandé une faveur.
1384846	Er bat mich um einen Gefallen.	631579	Il m'a demandé une faveur.
1385214	Die Vorurteile gegenüber dem Québec existieren aufgrund seiner sprachlichen Unnachgiebigkeit.	1385213	Les préjugés contre le Québec existent à cause de son intransigeance linguistique.
1385339	Hat der Arzt schon Ihren Puls gemessen?	1604410	Est-ce que le médecin a déjà pris votre pouls ?
1385351	Gestern bin ich zum Fischen an den Fluss gegangen.	333987	Je suis allé pêcher dans la rivière hier.
1385472	Ich denke, es ist an der Zeit, dass ich meinen Bleistift anspitze.	1385467	Je pense qu'il est temps que j'aiguise mon crayon.
1385475	Wir müssen in eine saubere und erneuerbare Energieform investieren.	1385441	Nous devons investir dans une énergie propre et renouvelable.
1385564	Weil sie mit einem Englischlehrer verheiratet ist, kann sie umsonst Englisch lernen.	337895	Étant mariée à un professeur d'anglais, elle peut prendre des leçons gratuites.
1385578	Es gibt Bücher, in denen du finden kannst, was du suchst.	2112212	Il y a des livres, dans lesquels tu peux trouver ce que tu cherches.
1385688	Der Seiltänzer bewegt sich in luftiger Höhe.	1385692	Le funambule évolue dans les airs.
1385693	Der Referent drückte sich ziemlich geschwollen aus, sein Vortrag hatte jedoch wenig Substanz.	1389270	Le conférencier s'est exprimé de manière assez pompeuse, sa conférence présentait cependant peu de substance.
1385723	Ich mag die sonore Stimme dieses Nachrichtensprechers.	1389484	J'aime la voix sonore de ce présentateur.
1385766	Für unsere Sache hängt alles davon ab, ob das Regierungshandeln verfassungsgemäß war oder nicht.	814796	Toute notre affaire dépend de si les actions du gouvernement étaient constitutionnelles ou pas.
1385769	Sei mal ruhig! Ich glaube, es hat geklopft.	1389483	Reste tranquille ! Je crois qu'on a frappé.
1385833	Dieses Gerichtsurteil mag streng juristisch in Ordnung gehen, es ist aber vollkommen lebensfremd.	1389482	Ce jugement peut être très correct juridiquement, mais est complètement déconnecté de la réalité.
1385842	Ich bin mit meiner Geduld mit dir am Ende.	1389476	Je suis à bout de patience avec toi.
1385859	Ohne ihre Kontaktlinsen sieht sie alles verschwommen.	1389457	Sans ses lentilles de contact, elle voit tout flou.
1385924	Sag mir bitte, wie du heißt.	3631790	Dis-moi, je te prie, comment tu t'appelles !
1385924	Sag mir bitte, wie du heißt.	3631791	Dis-moi, je te prie, comment tu te nommes !
1385953	3 hoch 3 ist 27.	333416	La troisième puissance de 3 est 27.
1386112	Er lebt in Marokko.	1082095	Il vit au Maroc.
1386119	Die Hauptstadt Marokkos ist Rabat.	1386129	La capitale du Maroc est Rabat.
1386374	Kannst du unsere Spülmaschine reparieren?	1467808	Peux-tu réparer notre lave-vaisselle ?
1386375	Können Sie unsere Spülmaschine reparieren?	1467807	Pouvez-vous réparer notre lave-vaisselle ?
1386434	Ich kann diesen Koffer nicht allein tragen.	1183549	Je ne peux porter seule cette valise.
1386624	Entweder du gehst raus oder du kommst rein.	128394	Soit tu sors soit tu entres.
1386664	Ich bin 1982 in Athen geboren, wo ich auch heute noch lebe.	1386721	Je suis né en 1982 à Athènes, où je vis encore aujourd'hui.
1386664	Ich bin 1982 in Athen geboren, wo ich auch heute noch lebe.	1386727	Je suis née en 1982 à Athènes, où je vis encore aujourd'hui.
1386779	Er ist müde.	1386786	Il est fatigué.
1386849	Es wird dunkel.	1936245	Ça s'assombrit.
1386849	Es wird dunkel.	1936247	La nuit tombe.
1386849	Es wird dunkel.	1936250	Le ciel s'obscurcit.
1387155	Wir hätten es gekonnt, wenn wir nur gewollt hätten.	1389441	Nous l'aurions pu, si nous l'avions seulement voulu.
1387158	Wann haben Sie die Prüfung abgelegt?	1389310	Quand avez-vous passé l'examen ?
1387159	Mit belegter Stimme verlas der Angeklagte sein schriftliches Geständnis.	1399213	D'une voix enrouée, le prévenu donna lecture de ses aveux écrits.
1387160	Mein Brötchen ist mit Käse belegt, deines mit Wurst.	1389304	Mon petit pain est au fromage, le tien à la saucisse.
1387162	Ich kannte ihn nur im Blaumann, aber zur Gerichtsverhandlung erschien er in Schlips und Kragen. Ich erkannte ihn kaum wieder.	1389287	Je ne le connais qu'en bleu de travail, mais à l'audience, il est apparu en costume-cravate. Je l'ai à peine reconnu.
1387163	Sie hatte Make-up aufgelegt.	1389285	Elle avait mis du maquillage.
1387165	Tragen Sie Ihre Antwort bitte in das blau unterlegte Feld ein.	1389284	Introduisez votre réponse dans le champ bleu ci-dessous.
1387167	Könntest du bei ihm ein gutes Wort für mich einlegen?	1389282	Pourrais-tu lui dire quelque chose de favorable à mon sujet ?
1387169	Zeige mir bitte, wie man Salzheringe einlegt!	1389276	Montre-moi, je te prie, comment on marine les harengs saurs !
1387172	Kannst du mir zeigen, wo man bei diesem Gerät die Batterie einlegt?	1389280	Peux-tu me montrer où on introduit la pile dans cet appareil ?
1387173	Er ermunterte seine Gäste, beim Essen tüchtig zuzulangen.	1389279	Il revigora ses invités en leur servant copieusement à manger.
