10514306	Paris liegt in Frankreich.	7477050	Paris est en France.
10514525	Gibt es Karpfen in diesem Teich?	10514523	Y a-t-il des carpes dans cet étang ?
10514533	Gibt es Sauerstoff auf dem Mars?	10514532	Y a-t-il de l'oxygène sur Mars ?
10514535	Ist hier in der Nähe ein Kino?	10514534	Y a-t-il un cinéma dans le coin ?
10514539	Man lernt Grammatik durch Sprache und nicht Sprache durch Grammatik.	10506528	On apprend la grammaire par la langue et non pas la langue par la grammaire.
10514332	Meine letzte Hoffnung ist dahin.	10514550	Mon dernier espoir s'est envolé.
10514661	Ich wohne in Rio de Janeiro.	10514514	Je vis à Rio de Janeiro.
10514663	Ich gebe auch Unterricht in brasilianischem Portugiesisch.	10514516	Je donne également des cours de portugais-brésilien.
10514488	Das Beobachtete kann nicht vom Beobachter getrennt werden.	10514476	L'observé ne peut être séparé de l'observateur.
10514741	Ich schreibe auf Französisch, um den Franzosen zu sagen, dass ich kein Franzose bin.	10513929	J'écris en français pour dire aux Français que je ne suis pas français.
10514770	„Korrigiert. Danke für Ihre Erklärungen!“ – „Keine Ursache! Gute Weiterarbeit!“	10514767	« C’est corrigé. Merci pour vos explications. » « Pas de quoi ! Bonne continuation ! »
10516245	Gib mir zehn Minuten.	7695735	Donne-moi dix minutes.
10516300	Der Radiowecker steht im Regal oben rechts.	10516298	Le radio-réveil est sur l'étagère en haut à droite.
10516305	Maria hat den Wecker nicht gehört.	10516304	Marie n'a pas entendu le réveil.
10516325	Und jetzt lasst uns einen kleinen Spaziergang machen!	10516318	Et sur ce, allons faire une petite promenade.
1487632	Der Krieg dauerte vier Jahre.	1251004	La guerre a duré quatre ans.
10518048	Huhu, Jungs!	9820922	Coucou, les petits !
10518177	Warum setzt sie die Katze immer auf den Stuhl?	10517438	Pourquoi met-elle toujours le chat sur la chaise ?
10518181	Dein Hemd liegt auf dem Stuhl; ich lege es auf den Tisch.	10517389	Ta chemise est sur la chaise ; je la mets sur la table.
10518183	Ihr Hemd liegt auf dem Stuhl; ich lege es auf den Tisch.	10517394	Votre chemise est sur la chaise ; je la mets sur la table.
10518186	Unser Vater raucht abends.	10516500	Notre père fume le soir.
10518190	Sein Freund antwortete herzlich.	10518194	Son ami répondit chaleureusement.
10518198	Sein Freund hat herzlich geantwortet.	10516493	Son ami a répondu chaleureusement.
10518214	Toms Katze ist bezaubernd.	10518203	Le chat de Tom est adorable.
10518247	Warum haben Katzen eine raue Zunge?	10518232	Pourquoi les chats ont-ils la langue râpeuse ?
10518863	Das Feuer ist in dem Wald auf der anderen Straßenseite.	10518861	Le feu est dans la forêt de l'autre côté de la route.
10518868	Der Weg führte quer durch das Feld.	10518867	Le chemin traversait le champ.
10518871	Der Südwind wehte über die Felder.	10518870	Le vent du sud soufflait sur les champs.
10518865	Toms Papagei spricht fließend Französisch.	10518879	Le perroquet de Tom parle couramment le français.
10512807	Ich heiße Francesco.	2704005	Je m'appelle Francesco.
465606	Der Flughafen befindet sich in der Bucht von Osaka.	10511741	L'aeroport est dans la Baie d'Osaka.
10514296	Sie sind homosexuell.	2786874	Elles sont homosexuelles.
10514296	Sie sind homosexuell.	2786868	Ils sont homosexuels.
1584307	Was machst du da?	10513422	Tu fais quoi, là ?
10512846	Ihr habt Glück.	3670115	Vous êtes veinards.
10512846	Ihr habt Glück.	3670117	Vous êtes veinardes.
10512846	Ihr habt Glück.	3288900	Vous avez de la chance.
10520007	Was ist ein Weihnachtsmarkt?	9554335	Qu'est-ce qu'un marché de Noël ?
7281034	Ich habe dich nicht hereinkommen gehört.	1337101	Je ne t'ai pas entendu entrer.
785895	Seine Tage als Politiker sind gezählt.	2808026	Ses jours en tant que politicien sont comptés.
2872822	Ich dachte schon, du wärst den ganzen Nachmittag weg.	2872998	J'ai supposé que tu serais parti pendant toute l’après-midi.
1218872	Meine Finger sind so kalt, dass sie taub geworden sind.	1153542	Mes doigts sont tellement froids, qu'ils sont devenus insensibles.
6643000	Sie sind ruiniert.	7120124	Ils sont cassés.
6643009	Sie sind kaputt.	7120124	Ils sont cassés.
6643015	Sie sind defekt.	7120124	Ils sont cassés.
341288	Niemand macht einen besseren Apfelkuchen als Emily.	10790	Personne ne fait une meilleure tarte aux pommes qu'Émilie.
863926	Gestern haben wir gesprochen.	10520172	Hier, nous avons parlé.
10520259	Woran denkt Christian?	10519274	À quoi pense Christian ?
1243311	Das sieht dir ähnlich!	6846244	C'est bien toi !
10520687	Wird es ihm wohl gefallen?	10520685	Est-ce que ça va lui plaire ?
10520694	Maria zeigte ihm nur ihre Schokoladenseiten.	10520690	Marie ne lui montrait que ses bons côtés.
10520700	Tom ist immer um Geld verlegen.	5801071	Tom est toujours à court d'argent.
10520707	Maria ist immer zu Scherzen aufgelegt.	10520706	Marie est toujours d'humeur à plaisanter.
10520802	Wir haben uns gestern gesprochen.	4238224	Nous nous sommes parlé hier.
361406	Ist das dein Buch?	10520834	Est-ce ton livre ?
10520998	„Im Französischen hat diese kleine Angelegenheit eine große Bedeutung.“ – „In der Tat!“	10520997	« En français, cette petite chose a une grande importance. » « En effet ! »
10521012	Sie hat ein Weihnachtsgeschenk für ihn gekauft.	10521023	Elle lui a acheté un cadeau de Noël.
10521166	Ich habe gestern den ganzen Tag gearbeitet.	10521172	Hier, j'ai passé toute la journée à travailler.
6130458	Man hat sich bereits darum gekümmert.	10521226	On s'en est déjà occupé.
1195701	Tom hat die Katze aus dem Sack gelassen.	10520939	Tom a laissé le chat sortir du sac.
4893911	Das wollte ich nicht sagen.	8328927	Je ne voulais pas dire ça.
10521361	Die Zeichensetzungsregeln sind von Sprache zu Sprache verschieden.	10521019	Les règles de ponctuation varient d'une langue à l'autre.
10521012	Sie hat ein Weihnachtsgeschenk für ihn gekauft.	10521584	Elle a acheté un cadeau de Noël pour lui.
4419635	Ist Liebe für dich nur ein Spiel?	10522329	L’amour n’est-il qu’un jeu pour toi ?
10260859	Es geht weder vor noch zurück.	10522357	Ça va soit en avant, soit en arrière.
10317084	Ich werfe nichts weg, was ich vielleicht noch mal gebrauchen könnte.	10522367	Je ne jette rien dont je puisse peut-être avoir de nouveau besoin.
10317084	Ich werfe nichts weg, was ich vielleicht noch mal gebrauchen könnte.	10522370	Je ne jette rien dont je puisse peut-être avoir à nouveau besoin.
10317084	Ich werfe nichts weg, was ich vielleicht noch mal gebrauchen könnte.	10522373	Je ne jette rien que je puisse peut-être de nouveau utiliser.
10317084	Ich werfe nichts weg, was ich vielleicht noch mal gebrauchen könnte.	10522375	Je ne jette rien que je puisse peut-être à nouveau employer.
10317084	Ich werfe nichts weg, was ich vielleicht noch mal gebrauchen könnte.	10522378	Je ne jette rien que je puisse peut-être réemployer.
10522721	Maria ruhte sich im Schatten eines Baumes aus.	10522719	Marie se reposait à l'ombre d'un arbre.
10522729	Dieser Baum wirft keinen Schatten.	10522728	Cet arbre ne fait pas d'ombre.
10522729	Dieser Baum wirft keinen Schatten.	10522792	Cet arbre ne jette pas d'ombre.
5226020	Der Glaube an eine vom wahrnehmenden Subjekt unabhängige Außenwelt liegt aller Naturwissenschaft zugrunde.	10523034	La croyance en un monde extérieur indépendant de n'importe quelle observation est le fondement de toutes les sciences naturelles.
10523001	Schade, dass Schrödinger das zunehmende Interesse an seiner Katze nicht sieht.	10522998	Dommage que Schrödinger ne soit pas là pour voir l'intérêt croissant pour son chat.
10523052	Eine neue Art des Denkens ist unerlässlich, wenn die Menschheit überleben und sich zu höheren Ebenen bewegen soll.	10523046	Un nouveau type de pensée est essentiel si l'humanité veut survivre et progresser vers des niveaux plus élevés.
10522966	Ich will einen Hund.	10522953	Je veux un chien.
10521866	Die Verstrickung mit der Welt ist eine Beobachtung.	10521844	L'intrication avec le monde constitue un constat.
4925738	Werde nicht alt, egal wie lange du lebst. Höre nie auf, wie ein neugieriges Kind vor dem großen Wunder zu stehen, in das wir hineingeboren sind.	10523075	Ne vieillissez pas, peu importe combien de temps vous vivez. Ne cessez jamais de vous tenir comme un enfant curieux devant le grand miracle dans lequel nous sommes nés.
10523609	Maria liest.	10523604	Marie lit.
10523636	Der kleine Junge spielt draußen.	10523625	Le petit garçon joue dehors.
784078	Es wird nicht so lange dauern.	1318133	Ça ne va pas durer aussi longtemps.
784078	Es wird nicht so lange dauern.	10523970	Ça ne durera pas si longtemps.
1383064	Bist du böse auf mich?	10524028	Es-tu en colère après moi ?
10523405	Robin Williams wurde von allen geliebt.	10524322	Robin Williams était aimé de tous.
8103445	Ich habe bis zweihundert gezählt.	2238958	J'ai compté jusqu'à deux-cents.
7481947	Ich will einen Hund haben.	10522953	Je veux un chien.
10525276	Wir müssen diese Frage von allen Blickwinkeln aus erörtern.	10525275	Nous devons aborder cette question sous tous les angles.
10525279	Ich bin nicht Ihrer Ansicht.	6028361	Je ne suis pas de votre avis.
10525289	Sie werden Toms Meinung nicht ändern.	6561981	Vous ne ferez pas changer Tom d'avis.
1297644	Das ist der heißeste Sommer seit 50 Jahren.	10525833	C'est l'été le plus chaud depuis cinquante ans.
3989808	Ich habe mir eine einmalige Gelegenheit entgehen lassen.	10526043	J’ai manqué une occasion en or.
10526206	Ich habe zu Hause keinen Fernseher.	6367924	Je n'ai pas de télé chez moi.
10526213	Ich verstehe dieses Wort nicht. Hast du mal ein Wörterbuch?	10526222	Je ne comprends pas ce mot. Disposes-tu d'un dictionnaire ?
10526545	Der junge Mann hatte eine gute Idee.	10526694	Le jeune homme eut une bonne idée.
942273	Ist es das, was du wolltest?	10526935	Est-ce là ce que tu voulais ?
3844519	Ich habe bereits einen Teil des Berichts geschrieben.	10526937	J’ai déjà rédigé une partie du rapport.
655870	Ich bin nicht mehr so, wie ich vor zehn Jahren war.	10526952	Je ne suis plus comme j’étais il y a dix ans.
10527247	Tom holt dich ab.	10527246	Tom passe te chercher.
10527253	Er wird schnell zornig.	10527251	Il se met facilement en colère.
10527265	Maria hat wieder Bauchschmerzen.	10527264	Marie a de nouveau mal au ventre.
474520	Ich studiere Koreanisch.	474504	J'étudie le coréen.
6617895	Familie ist wichtig.	10524113	La famille est importante.
10527365	Es gibt keinen grundsätzlichen Grund, warum Maschinen eines Tages nicht mindestens so intelligent sein werden wie wir.	10527358	Il n'y a aucune raison fondamentale pour que les machines ne soient pas un jour au moins aussi intelligentes que nous.
10527247	Tom holt dich ab.	10527248	Tom vient te chercher.
2187004	Er hatte Mitleid mit uns.	10527863	Il eut pitié de nous.
2187004	Er hatte Mitleid mit uns.	10527864	Il avait pitié de nous.
6139735	Jungen müssen respektvoll gegenüber Mädchen sein.	10527902	Les garçons doivent respecter les filles.
10527250	Es ist nie zu spät für einen Neuanfang.	10527933	Il n'est jamais trop tard pour recommencer.
10527935	Ich bin den ganzen Weg zum Bahnhof gerannt.	1356442	J'ai couru tout le chemin jusqu'à la gare.
10527935	Ich bin den ganzen Weg zum Bahnhof gerannt.	1356440	Je courus tout le chemin jusqu'à la gare.
10528013	Tom zahlt gut.	10527825	Tom paye bien.
10528209	Sie leben über Ihre Verhältnisse.	10527766	Vous vivez au-dessus de vos moyens.
2116327	Wozu soll das gut sein?	7414790	C'est pour quoi faire ?
10528681	Sieh nur! Eine fliegende Untertasse!	9934842	Regarde ! C'est un ovni.
10528794	Diesmal ist Tom pünktlich.	10528793	Cette fois, Tom est à l'heure.
10528800	Zu Weihnachten bekam ich einen Wagen .	10528799	À Noël, j'ai eu une voiture.
1309783	Wozu dient das?	7414790	C'est pour quoi faire ?
10528833	Wozu nützt das?	7414790	C'est pour quoi faire ?
1398303	Wozu ist das gut?	7414790	C'est pour quoi faire ?
9991753	Wir haben gebackene Süßkartoffeln gegessen.	10528955	Nous avons mangé des patates douces au four.
10528681	Sieh nur! Eine fliegende Untertasse!	9934834	Regarde ! C'est une soucoupe volante !
10528973	Wer will Berberisch lernen?	10528970	Qui veut apprendre le berbère ?
10528833	Wozu nützt das?	1158549	À quoi cela sert-il ?
740577	Weder Freude noch Leid währen ewig.	741158	Ni la joie ni le chagrin ne durent éternellement.
9410971	Sind Tom und Maria verwandt?	10529229	Tom et Marie sont-ils de la même famille ?
10529496	Wäre der Nuklearunfall vermeidbar gewesen?	4670102	L'accident nucléaire était-il évitable ?
10529807	Jedes zweite Auto ist ein Importwagen.	10529806	Une voiture sur deux est une voiture importée.
10529810	Sobald das Geschirr gespült ist, können Sie es abtrocknen.	10529809	Dès que la vaisselle est lavée, vous pouvez l'essuyer.
10529822	Wenn das Zimmer leergeräumt ist, können wir mit den Umbauarbeiten anfangen.	10529821	Une fois la chambre vidée, nous pourrons commencer les travaux de rénovation.
10529475	Du bist wie ein Orang-Utan.	10529831	Tu es comme un orang-outan.
10529471	Rede besser nicht mit ihm über deine Freundin.	10529832	Mieux vaut ne pas lui parler de ta copine.
10529403	Er wartet am Busbahnhof.	10529834	Il attend à la gare routière.
10529251	Maria ist eine Dramaqueen.	10529836	Marie est une personne qui dramatise tout.
10530115	Das ist selten.	9852369	C'est rare.
10530227	Das hätte ich nie erraten.	3417	Je ne l'aurais jamais deviné.
967112	He, Jungs, hört auf, euch zu raufen. Los, auseinander!	10530533	Hé, les gars, cessez de vous battre. Allez, séparez-vous !
10528881	Wird Suppe gegessen oder getrunken?	10530728	Mange-t-on ou boit-on la soupe ?
5428199	Kommt deine Schwester heute an?	10531433	Ta sœur arrive-t-elle aujourd'hui ?
8641571	Ist eine Besiedelung des Mars möglich?	10531438	Une colonisation de Mars est-elle possible ?
8641571	Ist eine Besiedelung des Mars möglich?	10531440	Est-ce qu'une colonisation de Mars est possible ?
10520806	Geh bitte Gassi mit dem Hund!	10520807	Va promener le chien, s'il te plaît.
10521068	Sie liest sehr gerne chinesische Bücher.	2160949	Elle aime beaucoup lire les livres chinois.
10521072	Ohne Kontext kein Text.	3647452	Sans contexte, pas de texte.
10521190	Menschen haben zwei Füße.	931438	Les humains ont deux pieds.
10521190	Menschen haben zwei Füße.	931439	Les humains sont bipèdes.
10524456	Sie schauen nur Freitags fern.	2322246	Elles ne regardent la télé que le vendredi.
10526871	Hast du ihre Telefonnummer?	2804293	As-tu son numéro de téléphone ?
10524577	Jemand hat mir meinen Tennisschläger geklaut.	7072183	Quelqu'un m'a volé ma raquette de tennis.
10528319	Papa kann viele Rauchkringel blasen.	10931	Papa peut faire plusieurs ronds de fumée.
10531898	Ich sammle Science-Fiction-Literatur in Esperanto.	10531449	Je fais collection de littérature de science-fiction en espéranto.
10290365	Manche Wunden verheilen nie.	10532748	Certaines blessures ne guérissent jamais.
993561	Wetten wir?	10531910	On parie ?
10533461	Schweine sind stinkende Tiere.	10533520	Les cochons sont des animaux qui puent.
10533534	Kommt nicht zu spät!	10533533	Ne soyez pas en retard !
10533538	Und damit, gute Nacht!	10533536	Et sur ce, bonne nuit !
10533543	Dieser Satz sagt viel über den Verfasser aus.	10533541	Cette phrase en dit long sur son auteur.
10533537	Wetten wir!	10533550	Nous parions !
10532785	Lass uns wetten!	10533557	Faisons un pari !
10532902	Ich verstehe es immer noch nicht.	2322794	Je ne comprends toujours pas.
10532902	Ich verstehe es immer noch nicht.	10533561	Je n'ai toujours pas compris.
10532842	Dieses Hemd passt nicht zu der Krawatte.	10533562	Cette chemise n'est pas assortie à la cravate.
10532607	Du kommst gerade recht.	2298706	Tu tombes à pic.
10532607	Du kommst gerade recht.	10533563	Tu arrives à point nommé.
10531937	Könnten Sie mir sagen, was genau Sie wollen?	10533566	Pourriez-vous me dire ce que vous voulez exactement ?
10533779	Wie isst man Krabben?	8989842	Comment mange-t-on les crabes ?
10533780	Wie isst man eine Krabbe?	8989842	Comment mange-t-on les crabes ?
10533847	Begreifst du, was hier vor sich geht?	10471595	Tu réalises ce qui se passe ?
10533850	Sehen heißt, den Namen der Dinge vergessen, die man sieht.	6822255	Voir c'est oublier le nom des choses que l'on voit.
10533869	Stimmt nicht!	2283334	Ce n'est pas vrai !
9850707	Haben Sie schon einmal eine Therapie wegen Syphilis bekommen?	9869962	Avez-vous déjà reçu un traitement contre la syphilis ?
10534536	Das war nie eine verbindliche Regel.	10534591	Ça n'a jamais été une règle contraignante.
10534293	Die Beute wartet nicht auf den Jäger.	10534604	La proie n'attend pas le chasseur.
10534271	Die Zivilisation schreitet schnell voran.	10534621	La civilisation progresse rapidement.
10534271	Die Zivilisation schreitet schnell voran.	10534622	La civilisation avance vite.
10534906	Das sind Nomaden.	8729716	Ce sont des nomades.
10534945	Tom tut, was ihm befohlen wird.	2745167	Tom fait ce qu'on lui ordonne.
3327574	Wir waren dort.	6559083	Nous y étions.
3327574	Wir waren dort.	6559085	Nous étions là.
10535185	Wir haben hier keine Verwendung für dich.	10535183	Nous n'avons pas besoin de toi ici.
10535193	Zu welchem Zweck brauchen Sie dieses Werkzeug?	10535189	À quoi sert cet outil ?
4208609	Spielst du ein Instrument?	10535195	Joues-tu d'un instrument ?
451354	Welches Datum ist heute?	10535197	Quelle est la date du jour ?
10535201	Aus welcher Stadt bist du?	10535200	De quelle ville es-tu ?
10535321	Ich möchte ein kleines Auto mit Klimaanlage.	10535279	Je veux une petite voiture avec la climatisation.
10535802	Tom drohte mir damit, alles zu sagen.	10535799	Tom me menaça de tout dire.
10535810	Ich habe ihm mit einer Anzeige gedroht.	10535806	Je l'ai menacé de porter plainte.
10535813	Nichts entgeht Tom.	10535811	Rien n'échappe à Tom.
6625561	Tom entgeht nichts.	10535811	Rien n'échappe à Tom.
10535818	Es ist mir nicht entgangen, dass Tom sich widersprach.	10535816	Il ne m'a pas échappé que Tom se contredisait.
10535824	Maria hat allen Süßigkeiten entsagt.	10535821	Marie a renoncé à toutes les sucreries.
10535827	Tom hat mir nicht gehorcht!	10535825	Tom m'a désobéi !
9350554	Er war dort.	10536203	Il était là-bas.
10537009	Ich verliere Ihre Ziele nicht aus den Augen.	10537008	Je ne perds pas de vue vos objectifs.
10537012	Fang den Ball!	10537011	Attrape le ballon !
10537027	Tom kam vom Angeln zurück, ohne etwas gefangen zu haben.	10537016	Tom revint bredouille de la pêche.
10537046	Tom kam vom Angeln zurück, ohne einen einzigen Fisch gefangen zu haben.	10537016	Tom revint bredouille de la pêche.
10537189	Draußen ist alles weiß.	10537368	Tout est blanc dehors.
10533511	So ein Hundeleben will ich nicht mehr führen.	10533517	Je ne veux plus mener une telle vie de chien.
10537617	Maria hat sich auf die Lippe gebissen.	10537609	Marie s'est mordu la lèvre.
10537631	Maria barg das Kind hinter sich.	10537629	Marie cacha l'enfant derrière elle.
10537372	Wenn ich mir was Neues kaufe, dann muss irgendwas Altes weg.	10537633	Quand j'achète quelque chose de nouveau, quelque chose d'ancien doit disparaître.
10538843	Ich habe die Kühe gemolken.	10539031	J'ai trait les vaches.
10538448	Du bist am Arsch, mein Freund.	10539033	Tu es fichu, mon ami.
10538415	Das ist ja eine traurige Geschichte.	10539034	C'est une triste histoire.
10538328	Ich arbeite nicht mehr bei IBM.	10539035	Je ne travaille plus chez IBM.
10538304	Ich habe drei Jahre in Deutschland gearbeitet.	10539036	J'ai travaillé trois ans en Allemagne.
10539111	Wohnt sie in der Nähe?	10539109	Loge-t-elle dans le coin ?
10539447	Ohne Angst leben heißt Freiheit.	10539661	La liberté, c'est vivre sans peur.
10539674	Trag die Daten in die Tabelle ein!	10539664	Inscris les données dans le tableau !
10539678	Er hat keinen Zugang zu den Daten.	10539677	Il n'a pas accès aux données.
10539692	Ist das offiziell?	10539690	Est-ce que c'est officiel ?
10539696	Wer kann uns helfen?	10539695	Qui est-ce qui peut nous aider ?
10539719	Das ist eine traurige Geschichte.	10539034	C'est une triste histoire.
10539731	Unser Geld ist verschwunden.	10539725	Notre argent a disparu.
10540135	Ich glaube, das kann man von ihm nicht behaupten.	10540133	Je ne crois pas que l'on puisse dire ça de lui.
10540460	Was haben Sibirien und Australien gemeinsam?	10540609	Qu'ont en commun la Sibérie et l'Australie ?
10540283	„Himalaya“ bedeutet „Wohnstätte des Schnees“.	10540645	"Himalaya" signifie "demeure de neige".
1628183	Wer ließ mich rufen?	10540694	Qui m'a envoyé chercher ?
10540220	Er war sieben Jahre lang in Sibirien.	10540226	Il a séjourné en Sibérie pendant sept années.
10483876	So machen's alle.	10540973	Elles le font toutes.
10110607	Sie ist nicht so dumm, wie sie aussieht.	10541052	Elle n'est pas aussi bête qu'elle en a l'air.
10541116	Das Blut war noch frisch.	10540683	Le sang était encore frais.
10541404	Die Information befindet sich in Zeile zwanzig.	10541399	L'information se trouve à la ligne vingt.
10541417	Tretet ein, die Tür ist offen.	2037300	Entrez, la porte est ouverte.
10541423	Maria musste zwischen Tom und Paul wählen.	10541421	Marie a dû choisir entre Tom et Paul.
10541611	Ich liebe Vögel.	10541613	J'adore les oiseaux.
10535321	Ich möchte ein kleines Auto mit Klimaanlage.	10541670	Je veux une petite voiture avec climatisation.
10541781	Tom hat sein Vermögen veloren.	10541778	Tom a perdu sa fortune.
10541792	Tom hat sein Vermögen vergeudet.	10541788	Tom a dilapidé sa fortune.
10541812	Das schadet ihm gar nichts.	10541810	Ça ne lui fait pas de mal.
8497967	Was machst du morgen Abend?	10541827	Qu'est-ce que tu fais demain soir ?
8497967	Was machst du morgen Abend?	10541828	Que fais-tu demain soir ?
8497967	Was machst du morgen Abend?	10541830	Tu fais quoi demain soir ?
8907657	Habt ihr alle etwas zu trinken?	10541835	Vous avez tous quelque chose à boire ?
10541841	Tom hat sein Vermögen verschleudert.	10541788	Tom a dilapidé sa fortune.
10542887	Glückliches Nouruz!	10542858	Joyeux Norouz !
10542969	Hilf mir zu verstehen.	10542973	Aide-moi à comprendre.
10543009	Wozu leben wir?	10543005	Pourquoi vivons-nous ?
10543257	Eulen können Stinktiere jagen, weil sie keinen Geruchssinn haben.	10543253	Les hiboux peuvent chasser les mouffettes parce qu'ils n'ont pas d'odorat.
10200234	Junge, vertrau mir!	10543285	Fais-moi confiance, l'ami.
9517700	Die Wände waren tapeziert.	8862831	Les murs étaient recouverts de papier peint.
769979	Wie findest du diese Situation?	10543613	Comment trouves-tu cette situation ?
10543610	Ich spreche nicht gut Chinesisch.	10543614	Je ne parle pas bien chinois.
10543609	Ich möchte ein Zimmer reservieren.	1469633	Je voudrais réserver une chambre.
10543955	Der Wind hat große Schäden verursacht.	10543953	Le vent a causé de gros dégâts.
10543959	Der Wind hat gedreht.	10543957	Le vent a changé de direction.
10543975	Es ist wolkig.	10543974	Il fait nuageux.
10543991	Kommen Sie sofort!	10543964	Radinez tout de suite !
10532840	In der Bibliothek gibt es viele Bücher.	510672	Il y a beaucoup de livres à la bibliothèque.
10532840	In der Bibliothek gibt es viele Bücher.	7701816	Il y a beaucoup de livres dans la bibliothèque.
10537955	Wir ändern nichts.	5476710	Nous ne changerons rien.
10537953	Er tröstet seine Mutter.	8640356	Il console sa mère.
10541453	Der Hund fiel den kleinen Jungen an.	7772391	Le chien attaquait le petit garçon.
10543604	Deine Stühle sehen meinen sehr ähnlich.	1468681	Tes chaises ressemblent beaucoup aux miennes.
2101927	Niemand wird überleben.	10544888	Personne ne va survivre.
10544990	Maria hat seit langem nichts von sich hören lassen.	10544977	Marie n'a pas donné de nouvelles depuis longtemps.
9813369	Maria kämmt sich die Haare.	10545002	Marie se peigne les cheveux.
10545008	Tom entschuldigt sich für seinen Fehler.	10545007	Tom s'excuse pour son erreur.
10545038	Wer so spricht, dass er verstanden wird, spricht immer gut.	10545035	Quand on se fait entendre, on parle toujours bien.
10541032	Der Tempelberg ist seit tausenden von Jahren die heiligste Stätte des Judentums.	10540951	Depuis des milliers d'années, le Mont du Temple est le lieu le plus sacré du Judaïsme.
4774469	Ihr zündetet Kerzen an in eurem Zimmer.	2126323	Vous avez allumé des bougies dans votre chambre.
10545530	Der Teppich war in schlechtem Zustand.	10545529	Le tapis était en mauvais état.
10545532	Tom hat einen schlechten Charakter.	10545531	Tom a un mauvais caractère.
10545534	Du warst verdrossen.	10545533	Tu étais dépité.
10545538	Maria ist deprimiert.	10545535	Marie est déprimée.
10545543	Man kann sich eine Avocado aus einem Kern selbst ziehen.	10545542	On peut faire pousser soi-même un avocat à partir d'un noyau.
10545613	Der Mensch ist ein Herdentier.	10545612	L'homme est un animal grégaire.
10545489	Alpacas sind Herdentiere.	10545609	Les alpagas sont des animaux grégaires.
10545695	Schimpansen und Menschen sind Herdentiere.	10545709	Les chimpanzés et les hommes sont des animaux grégaires.
10545697	Der intelligenteste Menschenaffe ist der Mensch.	10545713	L'homme est le plus intelligent des singes.
10544708	Das Komitee tagt zweimal monatlich.	1012318	Le comité se réunit deux fois par mois.
10545977	Ist jemand jetzt bei euch zu Hause?	10546002	Y a-t-il quelqu'un chez vous en ce moment ?
10545970	Ich will nicht nach Hause gehen.	3006629	Je ne veux pas rentrer chez moi.
10545508	Eine Tasse Kaffee würde mir jetzt das Gehirn freispülen.	10546011	Maintenant, une tasse de café m'éclaircirait le cerveau.
10545507	Die Amerikaner werden in der Ernährung abenteuerlustiger.	10546016	Les Américains deviennent plus aventureux en matière d'alimentation.
10545507	Die Amerikaner werden in der Ernährung abenteuerlustiger.	10546020	Les Américains sont de plus en plus aventureux dans leurs choix alimentaires.
10545506	Die Sonne ist untergegangen, und es leuchten die Sterne.	10546022	Le soleil s'est couché et les étoiles brillent.
10546108	Tom will wirklich Französisch lernen.	10546042	Tom veut vraiment apprendre le français.
9855468	Hat Ihnen einmal jemand gesagt, dass Sie beim Schlafen Atemaussetzer haben?	9983107	Vous a-t-on déjà dit que vous vous arrêtiez de respirer quand vous dormiez ?
