8603837	Die Ungleichheit nimmt nicht ab, im Gegenteil, sie wird immer bedeutsamer.	661213	Non seulement les inégalités ne diminuent pas, mais elles sont de plus en plus importantes.
8603839	Nächste Woche kommt mein Freund für fünf Monate aus England nach Brasilien. Er hofft, er findet dort einen guten Job.	1630461	La semaine prochaine, mon ami qui habite en Angleterre viendra au Brésil pour cinq mois, espérant y trouver un bon travail.
8603842	Ich finde es wirklich toll, dass du mich mitnimmst.	2392408	J'apprécie vraiment que tu me prennes.
8603845	Ich weiß nicht, wer da involviert ist.	2504813	Je ne sais pas qui est impliqué.
8603848	Woher kennst du dich in dieser Sache so gut aus?	3601320	Comment en sais-tu autant à ce sujet ?
8603849	Nimm das nicht ernst. Das ist ein Scherz.	5369487	Ne le prends pas sérieusement. C'est une blague.
8603850	Die Kinder spielen im Park.	6399523	Les enfants jouent dans le parc.
8603856	Die Ideen kreisen um die Welt. Sie übertragen sich von Sprache zu Sprache, von Jahrhundert zu Jahrhundert, von Lyrik in Prosa.	923418	Les idées font le tour du monde : elles roulent de langue en langue, de siècles en siècles, de vers en prose.
8603857	Das überlebe ich schon.	7067810	Je peux survivre à ça.
8603858	„Willst du mal probieren?“ – „Ja, warum nicht?“	2929477	« Tu veux essayer ? » « Pourquoi pas ? »
8603859	Wissen Sie, wie viel das Kilo Reis kostet?	6876417	Savez-vous combien coûte un kilo de riz ?
8603860	Die Direktorin hat die neue Lehrerin vorgestellt.	1482058	La directrice a présenté la nouvelle maîtresse.
8603861	Das ist wirklich eine tolle Sensation.	2053734	C'est une sensation vraiment bonne.
8603862	Sie nehmen lieber die Treppe als den Aufzug.	4176883	Ils ont préféré prendre les escaliers plutôt que l'ascenseur.
8603863	Sie sind eine sehr wichtige Person für mich.	8386451	Vous êtes une personne très importante pour moi.
8603868	Okay, ich habe den Ton einiger CDs ein bisschen aufgemöbelt. Na und?	1232207	Bon, j'ai un peu forcé le son de quelques CDs. Et alors ?
8603871	Was haben Sie dann gesehen?	2000829	Qu'avez-vous vu ensuite ?
4091091	Vielleicht kann Tom dieses Problem lösen.	2160804	Peut-être que Tom peut résoudre ce problème.
8060560	Ich bin von Beruf Fotograf.	8126589	Je suis photographe professionnel.
812574	Ich arbeite an meinem neuen Buch.	8564719	Je travaille sur mon nouveau livre.
8605471	Ich verstehe nicht, was du zu erreichen versuchst.	8485523	Je ne comprends pas ce que tu essaies d'accomplir.
8605472	Ich verstehe nicht, was ihr zu erreichen versucht.	8485521	Je ne comprends pas ce que vous essayez d'accomplir.
8605474	Ich verstehe nicht, was Sie zu erreichen versuchen.	8485521	Je ne comprends pas ce que vous essayez d'accomplir.
8605481	Tom ist heute Morgen gestorben.	6827282	Tom est mort ce matin.
8606018	Unser Zug hat den Bahnhof verlassen.	8606017	Notre train a quitté la gare.
8606029	Ich habe mich auf diesem verflixten Bahnhof verirrt.	8606026	Je me suis perdu dans cette foutue gare.
8606940	Ich bezahle mit Kreditkarte.	1275815	Je paie par carte de crédit.
8607010	Maria fühlt sich nicht gut.	8607008	Marie ne se sent pas bien.
8607012	Maria fühlt sich besser.	8607011	Marie se sent mieux.
8607020	Tom ist auf dem richtigen Kurs.	8607015	Tom est sur la bonne voie.
8607028	Nehmen Sie Kurs auf die Azoren!	8607026	Mettez le cap sur les Açores !
8607035	Mein Vater war ein Kaufmann.	8607034	Mon père était marchand.
8607044	Meine Eltern hatten zwei Kinder, mich, den erstgeborenen Sohn, und eine Tochter, welche zwei Jahre jünger war als ich.	8607039	Mes parents ont eu deux enfants, moi, le fils aîné et une fille de deux ans plus jeune que moi.
1473634	Wie schreibt man das?	8607171	Ça s'écrit comment ?
8607188	Die schaffen das.	4639157	Ils peuvent le faire.
8607244	Bis Montag will ich bei dir bleiben.	8496053	Je veux rester avec toi jusqu'à lundi.
8087638	Sei mir bitte nicht böse!	6944443	Ne sois pas en colère contre moi s'il te plaît.
8608540	Da wäre ich mir nicht so sicher.	2193709	Je n'en serais pas si sûre.
8608540	Da wäre ich mir nicht so sicher.	2193706	Je n'en serais pas si sûr.
8608822	Hat die Universitätsbibliothek gerade geöffnet?	5783166	La bibliothèque de l'université est-elle ouverte maintenant ?
8608849	Ich frühstücke gewöhnlich hier.	8418502	Je prends mon petit-déjeuner ici en général.
8608844	Ich frühstücke meistens hier.	8608853	Je petit-déjeune ici la plupart du temps.
8608851	Auf dem Tisch standen drei leere Weinflaschen.	3469084	Il y avait trois bouteilles de vin vides sur la table.
8608860	Die Nacht war ganz still.	8608859	La nuit a été calme.
8608849	Ich frühstücke gewöhnlich hier.	8608864	Je petit-déjeune ici habituellement.
8608870	Tom und Maria lebten in derselben Stadt.	8608869	Tom et Marie vivaient dans la même ville.
8608876	Ich bin derselben Ansicht wie er.	8608875	Je suis du même avis que lui.
8608847	Tom und Maria waren immer zusammen.	8608880	Tom et Marie étaient toujours ensemble.
8608830	Wo waren Sie in jener Nacht?	8608896	Où étiez-vous cette nuit-là ?
8608930	Ich hatte zwischen Furcht und Lächerlichkeit zu wählen, und ich wählte die Lächerlichkeit, weil ich sie mir leisten kann.	8608928	J'ai dû choisir entre la peur et le ridicule, et j'ai choisi le ridicule parce que je peux me le permettre.
923203	Und wenn ich homosexuell wäre, ist das eine Sünde?	2707404	Et si j'étais homosexuel, serait-ce un péché ?
1713262	Tom schreibt Briefe.	8609119	Tom écrit des lettres.
1713262	Tom schreibt Briefe.	8609120	Tom rédige des lettres.
1369743	So ein Schwachsinn!	1157541	Quelle absurdité !
1369743	So ein Schwachsinn!	8609121	Quelle ineptie !
1713252	Tom übersetzt langsam.	8609122	Tom traduit lentement.
1713250	Tom arbeitet langsam.	8609125	Tom travaille lentement.
1713250	Tom arbeitet langsam.	8609126	Tom travaille à petits pas.
1713246	Tom spricht langsam.	8609127	Tom parle lentement.
1712962	Bitte antworte bald.	8609128	Merci de répondre rapidement.
1712866	Wir verkaufen Orangensaft.	8609130	Nous vendons du jus d'orange.
1712865	Wir verkaufen Apfelsinensaft.	8609130	Nous vendons du jus d'orange.
1712840	Zweie waren übrig.	3707307	Il en restait deux.
1709354	Wir dösen weg.	8609132	On s'assoupit.
1709354	Wir dösen weg.	8609133	On s'endort.
1709354	Wir dösen weg.	8609134	Nous nous assoupissons.
1709354	Wir dösen weg.	8609135	Nous nous endormons.
1709353	Wir nicken ein.	8609134	Nous nous assoupissons.
1709353	Wir nicken ein.	8609135	Nous nous endormons.
1707543	Schüsse wurden abgegeben.	6210347	Des coups de feu ont été tirés.
1703605	Was sind Hautflügler?	8609137	Que sont les hyménoptères ?
1703401	Tom hat Skorbut.	8609139	Tom a le scorbut.
1703401	Tom hat Skorbut.	8609140	Tom est atteint de scorbut.
1703201	Weiß Tom davon?	8609141	Tom est-il au courant ?
1700856	Beobachte diesen Mann.	8609142	Surveille cet homme.
1700856	Beobachte diesen Mann.	8609143	Observe ce type.
1699428	Überzeugungen sind Gefängnisse.	8609144	Les convictions sont des prisons.
1699428	Überzeugungen sind Gefängnisse.	8609149	La conviction est une prison.
1698100	Magst du Leber?	8609150	Aimes-tu le foie ?
1697903	Das erklärt einiges!	8609151	Cela explique beaucoup de choses !
1695304	Oliver benützt „Clearasil“.	8609153	Oliver utilise Clearasil.
1693343	Wir sind Oberschüler.	1203301	Nous sommes lycéens.
1693009	Drücke die Hochstelltaste.	8609154	Appuie sur la touche Majuscule.
1693009	Drücke die Hochstelltaste.	8609155	Appuie sur la touche Maj.
1693009	Drücke die Hochstelltaste.	8609156	Appuie sur la touche Shift.
1693007	Drücke die Umschalttaste.	8609156	Appuie sur la touche Shift.
1693007	Drücke die Umschalttaste.	8609155	Appuie sur la touche Maj.
1693007	Drücke die Umschalttaste.	8609154	Appuie sur la touche Majuscule.
1692595	Die Sirenen heulen.	8609157	Les sirènes hurlent.
1692595	Die Sirenen heulen.	8609158	Les sirènes retentissent.
1691064	Tom war glücklich.	4601244	Tom était heureux.
1690998	Können Sie aufstehen?	8609159	Pouvez-vous vous lever ?
1690998	Können Sie aufstehen?	8609160	Arrivez-vous à vous lever ?
1688327	Sprich mit Tom!	8609161	Parle à Tom !
1688226	Gehe Tom suchen!	8609162	Va chercher Tom !
1686073	Ich nasche gerne.	8609163	J'aime grignoter.
1686073	Ich nasche gerne.	545817	J'aime manger des sucreries.
1685408	Morgen ist Waschtag.	8609165	Demain, c'est le jour de la lessive.
1684287	Alle Kinder sitzen.	8609166	Tous les enfants sont assis.
1684287	Alle Kinder sitzen.	8609167	Les enfants sont tous assis.
1684210	Maria tanzt Hula.	8609203	Marie danse le hula.
1684163	Sie vertrauen einander.	8609204	Ils se font confiance.
1684163	Sie vertrauen einander.	8609205	Elles se font confiance.
1680936	Wir schwiegen alle.	1316290	Nous étions tous silencieux.
1680936	Wir schwiegen alle.	8609206	Nous étions toutes silencieuses.
1673135	Toms Hemd trocknet.	8609207	La chemise de Tom est en train de sécher.
1673110	Tom hört etwas.	8609208	Tom entend quelque chose.
1673110	Tom hört etwas.	8609209	Tom entend un bruit.
1671893	Hol ihn da raus!	8609210	Sors-le de là !
1671893	Hol ihn da raus!	8609211	Fais-le sortir de là !
1671892	Holt ihn da raus!	8609212	Sortez-le de là !
1671892	Holt ihn da raus!	8609213	Faites-le sortir de là !
1663092	Tom folgt Maria.	8609218	Tom suit Marie.
1663095	Tom befächert sich.	8609221	Tom s'évente.
1714493	Ich räuspere mich.	8609223	Je m'éclaircis la gorge.
1714493	Ich räuspere mich.	8609224	Je me racle la gorge.
1714400	Irgendwelche neuen Witze?	8609225	Pas de nouvelles blagues ?
1714400	Irgendwelche neuen Witze?	8609226	Rien de neuf dans la rubrique « blagues » ?
1714381	Maria kaut etwas.	8609227	Marie est en train de mâcher quelque chose.
1714381	Maria kaut etwas.	8609228	Maria mâche quelque chose.
1714303	Tom beschimpft Ken.	8609229	Tom traite Ken de tous les noms.
1714303	Tom beschimpft Ken.	8609230	Tom passe un savon à Ken.
1714256	Tom zahlt Strafe.	8609231	Tom paie une amende.
1714256	Tom zahlt Strafe.	8609232	Tom paie une contravention.
1714250	Tom packt zusammen.	8609233	Tom est en train de faire ses valises.
1714250	Tom packt zusammen.	5573172	Tom fait ses valises.
1713820	Es regnet sintflutartig.	181055	Il pleut des cordes.
1713527	Wir backen Plätzchen.	8609235	Nous faisons des biscuits.
1713527	Wir backen Plätzchen.	8609236	Nous préparons des biscuits.
1713526	Wir backen Kekse.	8609236	Nous préparons des biscuits.
1713526	Wir backen Kekse.	8609235	Nous faisons des biscuits.
1713513	Maria spinnt Wolle.	8609239	Marie file la laine.
1713502	Tom bespottet Ken.	8609240	Tom se moque de Ken.
1713485	Der Ziegenbock meckert.	8609241	Le bouc bêle.
1713484	Das Schaf blökt.	5273964	Le mouton bêle.
1713483	Der Schakal heult.	8609243	Le chacal hurle.
1713482	Das Huhn gackert.	1901341	La poule glousse.
1713473	Tom unterzeichnet Schriftstücke.	8609246	Tom signe des documents.
1713472	Tom unterschreibt Dokumente.	8609246	Tom signe des documents.
1713466	Tom tröstet Maria.	8609247	Tom console Marie.
1713457	Tom wird behandelt.	8609249	Tom est en traitement.
1713457	Tom wird behandelt.	8609250	Tom est sous traitement.
1713443	Die Wunde heilt.	8609251	La blessure se cicatrise.
1713442	Die Wunde verheilt.	8609251	La blessure se cicatrise.
1713419	Tom zeichnet etwas.	8609253	Tom dessine quelque chose.
1713413	Tom korrigiert Prüfungsbögen.	8609254	Tom corrige des copies d'examen.
1713407	Tom räuspert sich.	8609256	Tom se racle la gorge.
1713400	Tom ruft zurück.	8609257	Tom rappellera.
1713395	Tom schlägt Maria.	8609258	Tom bat Marie.
1713384	Tom belästigt Maria.	8609259	Tom dérange Maria.
1713381	Tom stört Maria.	8609259	Tom dérange Maria.
1713381	Tom stört Maria.	8609260	Tom ennuie Maria.
1713379	Ich spiele Gitarre.	8609261	Je joue de la guitare.
1713291	Tom lehrt Englisch.	8609262	Tom enseigne l'anglais.
1713291	Tom lehrt Englisch.	8609263	Tom donne des cours d'anglais.
1713290	Tom verrichtet Einkäufe.	8231468	Tom fait les courses.
1196618	Darauf pfeif' ich.	8609268	Je m'en fiche complètement.
1197097	Ich bin Selbstverpfleger.	7610104	Je suis autonome.
1204650	Sie sind Ringer.	8609278	Ils sont lutteurs.
1204650	Sie sind Ringer.	8609279	Ils sont catcheurs.
1206351	Können Pflanzen sprechen?	8609280	Les plantes peuvent-elles parler ?
1206351	Können Pflanzen sprechen?	8609281	Les plantes sont-elles capables de parler ?
1207938	Sei kein Spielverderber!	8609282	Ne sois pas rabat-joie !
1207938	Sei kein Spielverderber!	8609284	Ne joue pas les rabat-joie !
1208688	Meine Socken fehlen.	8609286	Mes chaussettes ont disparu.
1218111	Er ist Umweltminister.	8609287	Il est ministre de l'environnement.
1218693	Beweg deinen Hintern!	8609289	Bouge ton cul !
1218693	Beweg deinen Hintern!	8609294	Grouille-toi le cul !
1218725	Nun mal langsam!	6460689	Pas si vite !
1218725	Nun mal langsam!	7956420	Doucement !
1218948	Du bist leichtlebig.	8609316	Tu es quelqu'un d'insouciant.
1218948	Du bist leichtlebig.	8609317	Tu es quelqu'un d'insouciante.
8609513	Er dachte eine Weile nach.	8609511	Il a réfléchi un moment.
8609521	Das gelang mir diesmal auch.	8609520	J'ai réussi cette fois aussi.
8609335	Es gibt einen.	8609522	Il y en a un.
8609195	Was ist diesmal das Problem?	8609523	Quel est le problème cette fois ?
8609192	Tom wartet noch immer an der Bushaltestelle.	8609525	Tom attend toujours à l’arrêt de bus.
8609095	Vielleicht bleibe ich bis Montag hier.	8609533	Je reste ici peut-être jusqu'à lundi.
8609080	Tom, sieh mich an, wenn ich mit dir spreche!	8609535	Tom, regarde-moi quand je te parle !
8609071	Wie lange gedenken Sie, auf dieser Insel zu bleiben?	8609540	Combien de temps comptez-vous rester sur cette île ?
401110	Du solltest ihn treffen.	548879	Tu devrais le rencontrer.
2079878	Das dauert ewig!	2079301	Ça prend une éternité.
2905119	Ist das ein Verbrechen?	4626890	Est-ce un crime ?
2905119	Ist das ein Verbrechen?	4626888	S'agit-il d'un crime ?
342831	Er leidet unter Zahnschmerzen.	440782	Il souffre d'un mal de dents.
2731044	Tust du das oft?	6630942	Tu fais ça souvent ?
2731044	Tust du das oft?	6324165	Fais-tu ça souvent ?
8610177	Wir sind einzigartig, du und ich.	8610176	Nous sommes uniques, toi et moi.
8610183	Dieser ist wirklich einzigartig gut!	8610182	Celui-ci est vraiment unique en son genre !
8610188	Ein jeder ist auf seine Art schön und einzigartig.	8610185	Chacun est beau et unique à sa manière.
1876796	In Deutschland zahlen Gespenster keine Steuern.	5276839	En Allemagne les fantômes ne paient pas d’impôts.
8610563	Dein Vater wird sterben.	8610559	Ton père va mourir.
8610577	Dein Vater will in Würde sterben.	8610575	Ton père veut mourir dans la dignité.
8610583	Ich will nicht so sterben!	8610582	Je ne veux pas mourir comme ça !
8610622	Sie bauten zusammen einen Schneemann.	5700496	Ils ont fait un bonhomme de neige ensemble.
8610625	Sie haben zusammen einen Schneemann gebaut.	5700496	Ils ont fait un bonhomme de neige ensemble.
8610636	Weißt du so gut über ihn Bescheid?	1066653	Tu le connais aussi bien que ça ?
5243926	Kennst du ihn so gut?	1066653	Tu le connais aussi bien que ça ?
8611235	Ich habe genau das gleiche Wörterbuch!	5920384	J'ai exactement le même dictionnaire.
8611245	Ich bin direkt hinter Tom.	6820826	Je suis juste derrière Tom.
8612301	Maria brach in Lachen aus.	8612300	Marie éclata de rire.
8612303	Es war echt zum Lachen.	8612302	C'était vraiment risible.
8612306	Du hast mir alles beigebracht.	8612305	Tu m’as tout appris.
8612308	Ich habe ihnen alles beigebracht.	8612307	Je leur ai tout appris.
8612477	Das war nicht der Tatort.	8612476	Ce n’était pas le lieu du crime.
8612479	Er kehrte zurück zum Tatort.	8612478	Il est revenu sur les lieux du crime.
8612485	Tom war erstaunt und beeindruckt.	8612484	Tom était étonné et impressionné.
8612488	Ich glaube, Tom war beeindruckt.	8612487	Je crois que Tom a été impressionné.
8612492	Die Leute dort sind seltsam.	8612491	Les gens là-bas sont étranges.
8612495	Sie waren gute Leute.	8612493	C'étaient de bonnes personnes.
8612962	O Mist, fluchte er leise.	8612950	Oh merde ! Jura-t-il doucement.
8613280	Sag mir die Wahrheit, Tom.	8613279	Dis-moi la vérité, Tom.
8613287	Ich kannte die Wahrheit.	8613284	Je connaissais la vérité.
8613292	Ich kannte die Wahrheit nicht.	8613290	Je ne connaissais pas la vérité.
8613309	Meine Fantasie spielt mir Streiche.	8613308	Mon imagination me joue des tours.
8613326	Du hast wirklich eine schlimme Fantasie.	8613325	Tu as vraiment une mauvaise imagination.
8613331	Ich werde mir ein Bad einlassen.	8610710	Je vais me faire couler un bain.
8613437	Tom grillt Würstchen.	8613436	Tom fait griller des saucisses.
8613443	Dieses Auto ist eine Klapperkiste.	8613442	Cette voiture est un tas de ferraille.
3880922	Ich bin früh zu Bett gegangen.	3666140	Je suis allé tôt au lit.
2327487	Sie bastelte eine Schneeflocke aus Papier.	4765098	Elle a confectionné un flocon de neige en papier.
568410	Ihr Auto überholte unseres.	4910031	Leur voiture a doublé la nôtre.
588703	Um ein Foto zu machen, musst du nur diesen Knopf drücken.	11283	Tout ce que tu as à faire est d'appuyer sur ce bouton pour prendre la photo.
761237	Er blieb stumm während dieser Diskussion.	11428	Il est resté muet au cours de cette discussion.
716297	Wenn ich auf die Party gehe, werde ich ein paar Flaschen Wein mitnehmen.	6703543	Si je vais à la fête, j'apporterai quelques bouteilles de vin.
656914	Nehmen Sie den Aufzug zur fünften Etage.	8704	Prenez l'ascenseur jusqu'au cinquième étage.
370059	Dieses Lied erinnert mich an die Zeit meiner Jugend.	335985	Cette chanson me rappelle ma jeunesse.
784054	Das Lied erinnert mich an meine Jugend.	335985	Cette chanson me rappelle ma jeunesse.
784054	Das Lied erinnert mich an meine Jugend.	352340	La chanson me rappelle mes jeunes années.
696293	Er hat viel Erfahrung auf diesem Gebiet.	1984096	Il a de nombreuses expériences en ce domaine.
403144	Ja, die Milch ist sehr gut.	1516439	Oui, le lait est très bon.
1343569	Sie hat um Hilfe gerufen.	4758384	Elle a appelé à l'aide.
757657	Sie verstehen sich gut mit ihren Nachbarn.	6468573	Elles s'entendent bien avec leurs voisins.
763596	Würden Sie bitte ihr Auto wegfahren?	682900	Pourriez-vous déplacer votre voiture, s'il vous plaît ?
623692	Er entschied sich, Arzt zu werden.	427317	Il s’est décidé à devenir docteur.
581272	Ich habe den Eindruck, dass er das Geheimnis kennt.	391993	J'ai l'impression qu'il est au courant du secret.
414203	Er hatte einen abgetragenen Anzug an.	330693	Il portait un costume élimé.
843646	Wann und wo könnten wir uns treffen?	890935	À quelle heure et où pourrions-nous nous rencontrer ?
8614648	Du hast es nicht nötig, dich zu schminken.	8614647	Tu n’as pas besoin de te maquiller.
8614654	Ich muss mich ankleiden und schminken.	8614651	Je dois m'habiller et me maquiller.
8614670	Ich lernte eine Menge über die Viruskrankheiten.	8614668	J'ai beaucoup appris sur les maladies virales.
8614678	Maria half Jennifer beim Schminken.	8614676	Marie a aidé Jennifer à se maquiller.
8613909	Ich habe unruhig geschlafen.	8614685	J'ai eu un sommeil agité.
8613427	Was sagt das Navi?	8614687	Que dit le GPS ?
8613330	Bist du gut im Basketball?	8614695	Es-tu bon au basket ?
8615111	Man muss sich warm anziehen.	8615109	On doit s'habiller chaudement.
8615114	Beeil dich mit dem Anziehen.	8615112	Dépêche-toi de t'habiller.
8615118	Ich bin gerade beim Anziehen.	8615116	Je suis en train de m’habiller.
8615121	Mach schon, Tom, beeil dich.	8615120	Allez, Tom, dépêche-toi.
8615090	Wann haben Sie dieses Fahrrad gekauft?	8615122	Quand avez-vous acheté ce vélo ?
8615086	Ich habe keinen Hunger, nur Durst.	8615123	Je n'ai pas faim, juste soif.
8615019	Du bist erschöpft.	8615126	Tu es épuisé.
8615018	Vielleicht solltest du weniger trinken.	8615128	Tu devrais peut-être moins boire.
8614746	Spiel beim Essen nicht mit deinem Handy!	8615131	Ne joue pas avec ton portable en mangeant !
1713166	Wie viele Sitzungszimmer gibt es in diesem Gebäude?	8615616	Combien de salles de réunions y a-t-il dans cet immeuble ?
7195298	Ich habe das gleiche Problem.	8615622	J'ai le même problème.
658113	Sie lachten über seinen Fehler.	8616072	Ils ont ri de son erreur.
8616087	Und hier ist die Übersetzung: „Ich habe nichts verstanden!“	8616081	Et voici la traduction : « Je n'ai rien compris ! »
8616101	Das macht die Übersetzung einfach.	8616100	Cela facilite la traduction.
8615988	Sie lachten über ihren Fehler.	1513540	Ils ont ri de leur erreur.
8616113	Es ist eine großartige Übersetzung.	8616111	C'est une excellente traduction.
8616121	Diese Geste bedurfte keiner Übersetzung.	8616118	Ce geste n'a pas nécessité de traduction.
8616200	Tom war beweglich wie ein Affe.	8616199	Tom était agile comme un singe.
8616202	Eines Tages kletterte ein Affe auf meinem Rücken.	8616201	Un jour, un singe a grimpé sur mon dos.
8616083	Der August war dieses Jahr wärmer als der Juli.	8616211	Le mois d'août a été plus chaud que celui de juillet cette année.
8616212	Da ist etwas Wasser in der Flasche.	1593283	Il y a un peu d'eau dans la bouteille.
8616214	Ich putze die Badewanne.	8616213	Je nettoie la baignoire.
8616217	Wo sind deine Haushaltsgeräte?	8616216	Où sont tes appareils ménagers ?
8615988	Sie lachten über ihren Fehler.	8616072	Ils ont ri de son erreur.
8615988	Sie lachten über ihren Fehler.	8616304	Elles ont ri de son erreur.
8616516	Tom hat eine Flasche Scotch in der Hand.	8616513	Tom a une bouteille de scotch à la main.
8616525	Tom ließ die Flasche fallen.	8616524	Tom a laissé tomber la bouteille.
8616531	Die Flasche war noch fast voll.	8616529	La bouteille était presque pleine.
8616527	Es gibt einen Weg; wir müssen ihn nur finden.	8616540	Il y a un chemin ; nous devons juste le trouver.
8616447	Wie hat Tom so viel abgenommen?	8616541	Comment Tom a-t-il fait pour perdre autant de poids ?
8616367	Du warst die einzige Kundin dort?	8616542	Tu étais la seule cliente là-bas ?
