1181536	Es ist eine schöne Hypothese, sie erklärt vieles.	438621	C'est une belle hypothèse ; ça explique beaucoup de choses.
1181582	Amüsiert euch gut, Kinder, während ich weg bin; geht spazieren oder bleibt vor dem Haus, ganz wie ihr wollt.	925438	Amusez-vous pendant mon absence, mes enfants ; promenez-vous, ou restez devant la maison, comme vous voudrez.
1181583	Ich halte ihn für klug.	458732	Je le crois intelligent.
1181584	Werden wir in naher Zukunft zum Mond fliegen können?	9158	Pourrons-nous aller sur la lune dans un futur proche ?
1181588	Tom hört Mary über John reden.	1829287	Tom entend Mary parler de John.
1181594	Es regnet, nachdem es wochenlang schön gewesen ist.	1271061	Il pleut après avoir fait beau durant des semaines.
1181803	Zwing anderen nicht deine Meinung auf.	1181804	Ne dicte pas ton opinion aux autres.
1181805	Ich habe das Buch gekauft, das die Kinder brauchen.	1181807	J'ai acheté le livre dont les enfants ont besoin.
1181808	Er kann 100 Meter in zwölf Sekunden laufen.	346990	Il peut courir 100 mètres en douze secondes.
1181810	Er verschwand in einer dunklen Ecke hinten im Laden.	1181811	Il disparut dans un coin sombre à l'arrière du magasin.
1181818	Ich habe dicke Finger, also kann ich kein kleines Keyboard benutzen.	1181820	J'ai de gros doigts, alors je ne peux pas utiliser un petit clavier.
1181822	Die ganze Beute hat er selbst eingesackt.	1181824	Il a lui-même empoché tout le butin.
1181826	Eine Chorprobe ist ein dynamischer Prozess und daher nicht komplett planbar.	1181828	Une répétition est un processus dynamique et ne peut par conséquent pas être tout à fait planifiée.
1181905	Man erwartet, dass das Gesetz in der aktuellen Legislaturperiode zustande kommt.	1184386	On s'attend à ce que la loi soit promulguée durant la présente législature.
1181934	Aus unserem monatlichen Einkommen müssen wir die Kosten für Essen, Miete, Kleidung, Fahrkosten usw. bestreiten.	1184383	De notre revenu mensuel, nous devons déduire les coûts de la nourriture, du loyer, de l'habillement, des transports, etc.
1181962	Ich schwöre dir, dass sie mir nichts gesagt hat.	1184381	Je te jure qu'elle ne m'a rien dit.
1181964	Ich schwöre dir, dass er mir nichts gesagt hat.	1157751	Je te jure qu'il ne m'a rien dit.
1181968	Das ist unser Haus.	1181970	C'est notre maison.
1181968	Das ist unser Haus.	1181971	C'est notre demeure.
1181968	Das ist unser Haus.	1181972	C'est notre résidence.
1181973	Ein Stirnrunzeln kann Zorn oder Missmut ausdrücken.	1181983	Un froncement des sourcils peut exprimer la colère ou la mauvaise humeur.
1181974	Ich mag deine Augen!	1181978	J'aime tes yeux !
1181988	Nein, du darfst nicht.	1181990	Non, tu n'as pas le droit.
1182214	Die Betonung in diesem Wort liegt auf der zweiten Silbe.	1182212	L'accent sur ce mot est placé sur la deuxième syllabe.
1182224	Erscheint dir die Bezeichnung "Heiliger Krieg" nicht ironisch?	1182234	L'expression « Guerre sainte » ne te paraît-elle pas ironique ?
1182235	Mein Jackett hat eine geheime Tasche, wo ich Geld oder andere Wertsachen verstecken kann.	1160531	Ma veste comporte une poche secrète où je peux cacher de l'argent ou d'autres objets de valeur.
1182251	Ich würde gerne was Süßes essen.	1170458	J'aimerais bien manger quelque chose de sucré.
1182317	Das Eis hat unter seinem Gewicht nachgegeben.	1184376	La glace a cédé sous son poids.
1182337	Wir werden gehen, bevor du kommst.	1184374	Nous partirons avant que tu viennes.
1182341	Dieses Zeichen bedeutet, dass die Antwort gut ist.	1184372	Ce symbole signifie que la réponse est juste.
1182346	Unter uns gesagt, er scheint ein Homosexueller zu sein.	11172	Entre nous, il a l'air d'être homosexuel.
1182354	Mach die Arbeit vor morgen noch fertig, wenn's geht.	1182805	Fais le boulot avant demain, si ça va.
1182491	Wann fängt in Japan die Regenzeit an?	1184369	Quand la saison des pluies commence-t-elle au Japon ?
1182780	Die Hungersnot brachte die Menschen in schwere Bedrängnis.	1184367	La famine plongea les gens dans une grande détresse.
1182852	Es bringt nichts, ihn jetzt noch für den Unfall verantwortlich zu machen.	1184364	Ça ne sert à rien de lui reprocher encore l'accident maintenant.
1183056	Wenn du in diesem Tempo fortfährst, wirst du ganz sicher scheitern.	1183038	Si tu continues à ce rythme, tu échoueras sûrement.
1183071	Ich freue mich darauf, Sie bald wiederzusehen.	1184361	Je me réjouis de vous revoir bientôt.
1183077	Widersprich mir nicht! Ich weiß, was am besten für dich ist.	1184359	Ne me contredis pas ! Je sais ce qui est le mieux pour toi.
1183084	Zu welchem Zweck benötigen Sie es?	1159540	À quel effet en avez-vous besoin ?
1183089	Die Schule wurde wegen Schneefalls für einen Tag geschlossen.	336167	L'école fut fermée une journée à cause de la neige.
1183090	Er blieb sitzen und bemühte sich, den bestmöglichen Eindruck zu hinterlassen.	1184356	Il resta assis et s'efforça de laisser la meilleure impression possible.
1183093	Ist dein Vater im Garten?	1184353	Ton père est-il au jardin ?
1183100	Man soll nie „nie“ sagen.	1856852	On ne doit jamais dire jamais.
1183115	Wir sind beinah wie Brüder.	1184349	Nous sommes presque comme des frères.
1183118	Würden Sie mir bitte den Weg zeigen.	181144	Montrez-moi le chemin, voulez-vous ?
1183127	Er lag die ganze Woche krank im Bett.	1184344	Il est resté malade toute la semaine au lit.
1183142	Ich würde Ihnen nicht raten, allein dorthin zu gehen.	1184343	Je ne vous conseillerais pas de vous y rendre seul.
1183147	Ich habe Sie kochen sehen.	1021652	Je vous ai vus cuisiner.
1183153	Viele Menschen sind auf der Suche nach Gold gen Westen aufgebrochen.	583813	Beaucoup d'hommes partirent vers l'Ouest en quête d'or.
1183754	Ich muss mich schlecht ausgedrückt haben.	987319	J'ai dû mal m'exprimer.
1183773	Die Weltgeschichte ist voll von Geschichten verkannter Genies.	1035565	L'Histoire est pleine de récits de génies ignorés.
1183790	Das Büro ist sehr klein, ohne einen Platz, um sich zu verstecken.	1183794	Le bureau est très petit, sans un endroit où se cacher.
1183793	Eine Reihe von Explosionen verwandelte das Labor in eine Ruine.	1183795	Une suite d'explosions réduisit le laboratoire en ruines.
1183802	Gut, es sind schon seltsamere Dinge passiert.	1183823	Bien, des choses plus étranges sont déjà arrivées.
1183809	Sie starb, ohne Nachkommen zu hinterlassen.	1183813	Elle mourut sans laisser de descendance.
1183828	Er ist nicht so dumm, diese Geschichte zu glauben.	1183831	Il n'est pas stupide au point de croire à cette histoire.
1183848	Bist du verrückt oder was?	1183849	Es-tu fou ou quoi ?
1183879	Der Premierminister fiel in die Donau und ertrank.	1183895	Le Premier Ministre est tombé dans le Danube et s'est noyé.
1183883	In meinem Traum träumte ich, dass ich träumte.	774069	Dans mon rêve, j'ai rêvé que j'étais en train de rêver.
1183900	Brasilien, Russland, Indien und China bilden die BRIC-Staaten.	1019889	Le Brésil, la Russie, l'Inde et la Chine constituent les BRIC.
1183912	Die Situation entglitt ihrer Kontrolle.	1183914	La situation échappa à leur contrôle.
1183927	Die Matrosen verließen das brennende Schiff.	1183932	Les marins abandonnèrent le navire en flammes.
1183935	Ich wasche jeden Tag Wäsche.	1183937	Je fais la lessive tous les jours.
1184031	Mach den Mund auf und die Augen zu!	181487	Ouvre la bouche et ferme les yeux.
1184238	Der Kutscher fluchte gotteslästerlich.	994735	Le cocher blasphéma de manière sacrilège.
1184272	Gott hat es verboten!	1184334	Dieu l'a interdit !
1184521	Sie zeigt eine schüchterne Veranlagung.	1183995	Elle est d'un naturel timide.
1184588	Du bist meine Sache.	931134	Tu es ma chose.
1184592	Ich werde deine Kochkunst vermissen.	844157	Ta cuisine me manquera.
1184666	Glücklich ist er nicht gestorben.	8619	Heureusement, il n'est pas mort.
1184879	Ich habe euch doch gesagt, dass ihr nach Hause gehen sollt. Warum seid ihr immer noch hier?	1185007	Je vous ai dit que vous deviez rentrer chez vous. Pourquoi êtes-vous encore là ?
1184881	Ich habe die Kinder angewiesen, ruhig zu sein, aber sie haben weiter Lärm gemacht.	1185005	J'ai enjoint aux enfants de se tenir tranquilles, mais ils ont continué à faire du bruit.
1184934	Ich dachte wir werden irgendwo hingehen.	955700	Je pensais que nous allions sortir quelque part.
1184938	Ich dachte das würde einfach zu machen sein.	1184999	Je pensais que ce serait simple à faire.
1184948	Ich glaube du bist die Frau, auf die ich mein ganzes Leben gewartet habe.	1184998	Je crois que tu es la femme que j'ai attendue toute ma vie.
1184949	Ich denke wir sollten unsere Zeit etwas konstruktiver nutzen.	955693	Je pense que nous devrions utiliser notre temps de manière un peu plus constructive.
1184950	Ich glaube diese Krawatte wird super zu diesem Hemd passen.	955692	Je pense que cette cravate ira à merveille avec cette chemise.
1184952	Ich glaube, wir sollten es noch mal versuchen.	1184997	Je crois que nous devrions encore essayer.
1184953	Ich glaube, es ist unwahrscheinlich, dass die nächste Windows-Version vor Ende dieses Monats herauskommt.	1184981	Je crois qu'il est improbable que la prochaine version de Windows sorte avant la fin de ce mois-ci.
1184980	Aber meine ältere Schwester kann recht gut schwimmen.	1184983	Mais ma sœur aînée sait parfaitement bien nager.
1184982	Achtung! Da ist ein Schlagloch auf der Straße.	1005423	Attention ! Il y a un trou dans la route.
1184982	Achtung! Da ist ein Schlagloch auf der Straße.	1184989	Attention ! Il y a un nid de poule sur la route.
1184984	Achtung! Da ist ein Loch in der Straße.	1005423	Attention ! Il y a un trou dans la route.
1184985	Er rechnet nie mit meiner Hilfe.	131935	Il ne compte jamais sur mon aide.
1184986	Das ist ekelhaft.	1184994	C'est immonde.
1184986	Das ist ekelhaft.	1184995	C'est dégueulasse.
1184987	Das ist grauslich.	1184991	C'est hideux.
1184988	Meine Schwester wird das Frühstück zubereiten.	1184990	Ma sœur préparera le petit-déjeuner.
1185578	Farben wirken, ob man will oder nicht.	1186044	Les couleurs ont de l'effet, qu'on le veuille ou non.
1185730	Wenn Sie weinen, weil Sie die Sonne nicht bewundert haben, dann werden Sie auch die Sterne verpassen.	1744265	Si vous pleurez car vous n'avez pas admiré le soleil, alors vous manquerez aussi les étoiles.
1185834	Du hast nicht zufällig Aspirin da?	523360	Tu n'aurais pas de l'aspirine par hasard ?
1185835	Wie bist du in mein Zimmer reingekommen?	1124120	Comment es-tu entrée dans ma chambre ?
1185836	Ruf deine Schwestern.	1084107	Appelle tes sœurs.
1185837	Möchtest du ins Kino gehen?	435427	Veux-tu aller voir un film ?
1185838	Das ist ein Kinderspiel.	792403	C'est de la tarte.
1185851	Wo ist der Eingang?	1460776	Où se trouve l'entrée ?
1185852	Seine neue Platte verkauft sich gut.	15329	Son nouveau disque se vend bien.
1185856	Ich habe mir das beste für den Schluss aufgehoben.	809926	J'ai gardé la meilleure pour la fin.
1185863	Er hat Japan auf Nimmerwiedersehen verlassen.	133088	Il a quitté le Japon pour ne jamais revenir.
1185971	Jeder, der sich die Fähigkeit erhält, Schönes zu erkennen, wird nie alt werden.	1186020	Celui qui préserve la capacité de reconnaître la beauté ne vieillira jamais.
1185972	Die Blume lebt und liebt und redet eine wunderbare Sprache.	1186133	La fleur vit et aime et parle une langue merveilleuse.
1185973	Wenn wir Zufriedenheit nicht in uns selbst finden, ist es zwecklos, sie anderswo zu suchen.	1186132	Lorsqu'on ne trouve pas de satisfaction en soi-même, il est inutile de la chercher ailleurs.
1185977	Die Zeit ist eine mächtige Meisterin, sie bringt vieles in Ordnung.	1186018	Le temps est une puissante patronne qui met bon ordre dans tout.
1185978	Schenken heißt, einem anderen das geben, was man selber gern behalten möchte.	1186016	Offrir consiste à donner à un autre ce qu'on aimerait bien garder pour soi.
1185979	Es ist leichter, ein eigenes Auto zu haben als eine eigene Idee.	1186015	Il est plus facile de posséder sa propre voiture que sa propre idée.
1185980	Ein willkommenes Geschenk bezahlt man oft doppelt zurück.	1186013	On rend souvent au double un cadeau bienvenu.
1185982	Wer zwei Damen dient, muss unbedingt eine weitere Arbeit annehmen nach der normalen Arbeitszeit.	1186012	Celui qui sert deux maîtresses doit absolument prendre un emploi supplémentaire après son temps de travail habituel.
1185983	Wenn du sogar vergisst, wie die Zeit vergeht, sie wird dich nicht vergessen.	1185987	Si tu as même oublié comme le temps s'écoule, lui ne t'oublie pas.
1185991	Stecke deinen Kopf nie in einen Bienenkorb, um den Honig zu probieren.	1185995	Ne fourre jamais la tête dans une ruche pour goûter le miel.
1185996	Eine Nachtigall wird von den Menschen mehr geschätzt als ein Adler, aber gerade sie lebt öfter in einem Käfig.	1186010	Un rossignol est plus apprécié par les hommes qu'un aigle, mais il vit justement plus souvent en cage.
1186001	Meine Schwester zog sich in Eile für die Party an.	1185994	Ma sœur s'est habillée en vitesse pour la soirée.
1186008	Meine Schwester ging heute aus und trug dazu ihren roten Lieblingsmantel.	1185997	Ma sœur, portant son manteau rouge favori, est sortie aujourd'hui.
1186017	Ich habe für Anna ein Püppchen gemacht.	354347	J'ai fabriqué une poupée pour Ann.
1186034	Ich sterbe vor Sehnsucht, Paris zu sehen.	390490	Je meurs d'envie de voir Paris.
1186038	Sie kann einfach nicht ihren Mund halten, nicht mal für eine Sekunde.	1141931	Elle ne peut pas tenir sa langue, même pour un moment.
1186040	Ich habe Michael letzte Woche gesehen. Er ist eine Woche lang krank gewesen.	128917	J'ai vu Michel la semaine dernière. Il a été malade pendant une semaine.
1186042	Was wirst du dir ansehen?	877066	Que vas-tu voir ?
1186045	Das Mädchen hat sein Armband verloren.	1036356	La fillette a perdu son bracelet.
1186046	Sie ist eine Stunde früher als gedacht mit ihrer Arbeit fertig geworden.	180821	Elle a fini son travail une heure plus tôt que prévu.
1186047	Es gibt nicht viel Hoffnung.	1186125	Il y a peu d'espoir.
1186048	Hast du verstanden?	1186124	As-tu compris ?
1186054	Als ich heimkam, war ich sehr hungrig.	1186122	En arrivant à la maison j'avais très faim.
1186055	Ich bin schon daran gewöhnt, ausgelacht zu werden.	1186120	Je suis déjà habitué à ce qu'on rit de moi.
1186056	Nein? Das weißt du nicht?	1186117	Non ? Ne le sais-tu pas ?
1186060	Du musst es deinen Eltern ja nicht sagen.	1186115	Tu n'es bien sûr pas obligé de le dire à tes parents.
1186062	Der General inspizierte die Truppe.	1186064	Le général passa les troupes en revue.
1186165	Mir geht's nicht gut.	1195072	Je ne vais pas bien.
1186174	Alkohol schädigt die Leber.	872547	L'alcool est nocif pour le foie.
1186176	Wenn du Freizeit hast, nutze sie und mach deine Hausaufgaben.	751052	Si tu as du temps libre, profites-en pour faire tes devoirs.
1186177	Ich habe das alles erfahren.	1046347	J'ai appris tout cela.
1186178	Jetzt als Lehrer denke ich anders darüber.	6653	Maintenant que je suis enseignant, je pense autrement.
1186179	Du bist ein Pummelchen.	1152667	Tu es grassouillette.
1186214	Mir gefällt diese Tasse.	879580	J'aime cette coupe.
1186215	Gib mir den Eimer mit dem Öl.	965365	Donne-moi le seau qui contient de l'huile.
1186218	Heute sind wir ins Einkaufszentrum gegangen. Das war ja so langweilig.	1016718	Aujourd'hui nous sommes allés à la galerie commerciale. Ça m'a vraiment gonflé.
1186223	Wie viel schulde ich dir?	1159397	Combien te dois-je ?
1186225	Wie viel bin ich dir schuldig?	1159397	Combien te dois-je ?
1186228	Ich habe versucht, ihr Geld zu geben, aber sie hat es abgelehnt.	133686	J'ai essayé de lui donner de l'argent, mais elle l'a refusé.
1186233	Er beneidet sie um ihr Talent.	756788	Il est jaloux de son talent.
1186236	Wer nennt mich „Taugenichts”?	1186507	Qui m'appelle « bon à rien » ?
1186239	Sie küsste dem Jungen die Tränen weg.	1186505	Elle effaça les larmes du garçon de ses baisers.
1186246	Das Glas war randvoll.	1033321	Le verre débordait.
1186249	Nichts wäre praktischer als ein Kopiergerät.	11480	Rien ne pourrait être plus utile qu'une photocopieuse.
1186251	Ich habe ihm den Brief vorgelesen.	130154	J'ai lu la lettre pour lui.
1186380	Japaner haben wenig Verständnis für obdachlose Mitbürger.	1186504	Les Japonais montrent peu de compréhension à l'égard de leurs concitoyens sans abri.
1186413	Man sollte seinen Mitmenschen Respekt zollen.	1186503	On devrait montrer du respect envers autrui.
1186484	Ich arbeite als Verkäufer.	1186493	Je travaille comme vendeur.
1186495	Diese Zeitschrift ist in jeder größeren Stadt in Japan erhältlich.	1186498	Ce magazine est disponible dans toutes les grandes villes du Japon.
1186506	Herr X ist Mitglied einer Sekte.	1186509	Monsieur X est membre d'une secte.
1186508	Heute hat der Sektenführer ein Interview gegeben.	1186510	Aujourd'hui, le chef de la secte a donné une interview.
1186528	Die Verkaufszahlen dieses Buches sind vergleichsweise immer noch niedrig.	1186529	Les chiffres de vente de ce livre sont comparativement de plus en plus bas.
1186583	Auf der Straße zu betteln ist gesetzlich verboten.	1186586	Mendier dans la rue est interdit par la loi.
1186588	Da ich hungrig war und keinen Cent mehr besaß, beschloss ich zu betteln.	1186590	Comme j'avais faim et n'avais plus un cent, j'ai décidé de mendier.
1186657	Langweilt ihr euch nicht, wenn ihr allein seid?	1186659	Ne vous ennuyez-vous pas, lorsque vous êtes seuls ?
1186657	Langweilt ihr euch nicht, wenn ihr allein seid?	1186662	Ne vous ennuyez-vous pas, lorsque vous êtes seules ?
1186672	Zurzeit ist meine Schwester Verkäuferin in einem Supermarkt.	333176	Pour le moment, ma sœur est vendeuse dans un supermarché.
1186689	Er warf einen Stein auf einen Hund.	1590049	Il a jeté une pierre sur un chien.
1186695	Er wog den Stein in seiner Hand.	1186696	Il soupesa la pierre dans sa main.
1186728	Eure Mutter hat aus euch das gemacht, was ihr seid.	781962	Votre mère a fait de vous ce que vous êtes.
1186734	Ich hoffe, du kommst zu meiner Geburtstagsfeier.	135140	J'espère que tu viendras à ma fête d'anniversaire.
1186738	Hast du diesen Mann gesehen?	1186742	As-tu vu cet homme ?
1186751	Du musst diesen Fimmel lassen, dir die Nägel abzubeißen.	1186637	Tu dois abandonner cette manie de te ronger les ongles.
1186767	Ich hatte keine Ahnung, dass ihr gekommen seid.	1186771	Je n'avais aucune idée que vous viendriez.
1186773	Ich denke nicht, dass es heute Nachmittag regnen wird.	1186775	Je ne pense pas qu'il pleuvra cette après-midi.
1186773	Ich denke nicht, dass es heute Nachmittag regnen wird.	1186776	Je ne pense pas qu'il pleuvra cet après-midi.
1186789	Wenn du einen Fehler siehst, poste einfach einen Kommentar!	1186955	Lorsque tu aperçois une erreur, publie simplement un commentaire !
1186791	Hast du deine Schuhe geputzt? Wirklich?	1186952	As-tu nettoyé tes chaussures ? Ou pas ?
1186791	Hast du deine Schuhe geputzt? Wirklich?	1186954	As-tu nettoyé tes chaussures ? Vraiment ?
1186794	Er spricht nicht mehr als nötig.	1187812	Il ne parle pas plus que nécessaire.
1186795	Hast du deine Schuhe geputzt? Oder nicht?	1186952	As-tu nettoyé tes chaussures ? Ou pas ?
1187093	Kaum dass sich das Wetter ändert, werde ich krank.	1187090	À peine le temps change-t-il que je deviens malade.
1187107	Viele Leute wurden auch dieses Jahr gegen Grippe geimpft.	1187103	Cette année aussi, beaucoup de gens se sont fait vacciner contre la grippe.
1187108	Auch dieses Jahr sind viele Menschen gegen Grippe geimpft worden.	1187103	Cette année aussi, beaucoup de gens se sont fait vacciner contre la grippe.
1187111	Macht korrumpiert.	1187112	Le pouvoir corrompt.
1187113	Ich fühle mich wie ein ganz neuer Mensch.	1187780	Je me sens comme une toute nouvelle personne.
1187117	Sie interessiert sich sehr für Englisch.	1602156	Elle s'intéresse beaucoup à l'anglais.
1187135	Deinetwegen bin ich ein Krüppel.	802836	C'est à cause de toi que je suis invalide !
1187135	Deinetwegen bin ich ein Krüppel.	1187811	C'est à cause de toi si je suis estropié.
1187145	Sie starrten staunend auf ihren Badeanzug.	1187810	Ils fixèrent son maillot de bain avec ébahissement.
1187151	In diesem Wettkampf war das Glück auf meiner Seite.	1187809	Dans cette compétition, la chance était de mon côté.
1187158	Ich möchte, dass du fährst.	1187807	Je voudrais que tu conduises.
1187164	Gedankenverloren hörte er, wie sein Name gerufen wurde.	1187806	Perdu dans ses pensées, il entendit lorsque son nom fut appelé.
1187187	Ich freue mich, Sie bald wieder zu sehen.	1184361	Je me réjouis de vous revoir bientôt.
1187188	Polizisten dürfen im Dienst nicht trinken.	8871	Les policiers ne sont pas autorisés à boire en service.
1187199	Der Mond scheint hell.	1187804	La lune est brillante.
1187201	Zweifellos wird er die Prüfung bestehen.	1187803	Il sera sans doute reçu à l'examen.
1187204	Kaum im Krankenhaus angekommen, tat er seinen letzten Atemzug.	1187802	À peine arrivé à l'hôpital, il a rendu son dernier souffle.
1187209	Sie ist ein ziemlich cleveres Mädchen.	1187212	C'est une jeune fille assez maligne.
1187224	Ich habe den Verdacht, dass dieses Taxi illegal ist.	1187801	Je soupçonne que c'est un taxi illégal.
1187225	Alle mögen die Blume.	1187800	Tout le monde aime la fleur.
1187234	Ein Ronin mag nicht den Status eines Daimyo haben, aber er hat die Freiheit, die der Letztere vielleicht nie hat.	1187288	Un ronin ne jouit peut-être pas du statut d'un daimyo, mais il jouit de la liberté que ce dernier n'a peut-être jamais.
1187235	Sein Zimmer war staubbedeckt.	1187799	Sa chambre était couverte de poussière.
1187240	Ich gab ihm einen Rat, den er nicht beachtete.	1187274	Je lui ai donné un conseil auquel il n'a pas prêté attention.
1187260	Sie war auf das Mädchen sehr neidisch, weil sie hübsche Schuhe hatte.	1187268	Elle était très jalouse de la jeune fille parce qu'elle portait de belles chaussures.
1187290	Erzähl mir deine Geschichte. Ich werde aufmerksam zuhören.	1187298	Conte-moi ton histoire. Je suis tout ouïe.
1187331	Ich gucke nur, danke.	1187798	Je ne fais que regarder, merci.
1187332	Welche ist die korrekte Datei?	1187329	Quel est le bon fichier ?
1187341	Deine Stirn ist sehr warm; ich denke, dass du Fieber hast.	1187099	Ton front est très chaud ; je pense que tu as de la fièvre.
1187345	In diesem Brunnen gibt es wenig Wasser.	1187797	Il y a peu d'eau dans ce puits.
1187347	Hat er dir gesagt, was du tun sollst?	1187796	T'a-t-il dit ce que tu dois faire ?
1187376	Wir wissen nicht, was wir als nächstes tun sollen.	1187795	Nous ne savons pas ce que nous devons faire ensuite.
