4604220	Hast du das Handbuch gelesen?	4605111	As-tu lu le manuel ?
4603907	Ich war eine Woche verreist.	4605132	J'étais parti en voyage pendant une semaine.
4603498	Regnet es in deiner Stadt?	4605173	Pleut-il dans ta ville ?
4603477	Wir waren nicht in der Lage Tom zu töten.	4605179	Nous n'étions pas en mesure de tuer Tom.
4603471	In meinem Dorf ist nichts los.	4605182	Dans mon village, il ne se passe rien.
4601208	Die Messung ist viel zu ungenau.	4605201	La mesure est beaucoup trop inexacte.
4601216	Wegen Schülermangels wird die Schule am Ende des Jahres aufgelöst.	4605214	À cause du manque d'élèves, l'école fermera à la fin de l'année.
4596716	Ich dachte, Tom wollte dich heiraten.	4605221	Je croyais que Tom voulait t'épouser.
4596710	Ich dachte, Tom hat gesagt, er wolle nicht heiraten.	4605227	Je croyais que Tom avait dit qu'il ne voulait pas se marier.
4595299	Genau genommen, ist das wahr.	4605231	Stricto sensu, c'est vrai.
1208701	Sei nicht sauer!	4605282	Ne sois pas aigre !
560956	Die Milch schmeckte sauer.	4605283	Le lait avait un goût acide.
820297	Milch wird leicht sauer.	4605284	Le lait tourne facilement.
1085230	Die Zitrone ist sauer.	4605285	Le citron est acide.
2297695	Perlen vor die Säue.	4605287	De la confiture aux cochons.
2427973	Dieser Apfel ist sauer.	4605289	Cette pomme est sure.
3042289	Diese Weintrauben schmecken sauer.	4605290	Ces raisins ont un goût acide.
3766370	Warum bist du sauer?	792807	Pourquoi es-tu en colère ?
4561540	Ich wäre auch sauer.	4605293	Je serais moi aussi en colère.
1314840	Er ist immer noch sauer.	131399	Il est encore fâché.
1315381	Ich bin sauer auf sie.	4605300	Je suis en colère après elle.
1438359	Milch wird durch Wärme sauer.	432671	Le lait tourne avec la chaleur.
2198476	Perlen vor die Säue werfen.	4605306	Donner de la confiture aux cochons.
2884354	Die Milch hier schmeckt sauer.	180527	Ce lait a un goût aigre.
1475975	Deshalb bin ich sauer auf ihn.	15158	C'est pourquoi je suis en colère contre lui.
2695727	Wirf keine Perlen vor die Säue!	4605307	Ne jette pas de confiture aux cochons !
1956777	Man achtet nicht, was die Sau auch schreit.	4605308	On ne prête pas attention à ce qu'une truie écrit.
3930191	Liebe Gäste!	4605352	Chers invités !
4606469	Wacht auf, Verdammte dieser Erde!	4606665	Debout, les damnés de la terre!
4606774	Wenn die Dreiecke einen Gott hätten, so hätte er drei Seiten.	4604705	Si les triangles avaient un dieu, il aurait trois côtés.
2151155	Die Sau weiß nicht, wovon sie fett wird.	4606937	La truie ignore pourquoi elle devient grasse.
4607121	Er lebt seit mehr als fünfzig Jahren in Frankreich, und ich fürchte, er hat sein Finnisch vollkommen vergessen.	4607105	Il vit en France depuis plus de cinquante ans, et j'ai bien peur qu'il ait entièrement oublié son finnois.
4607124	Wie findest du mein Finnisch?	4607102	Comment trouves-tu mon finnois ?
4607127	Ich spreche nur sehr wenig Finnisch.	4607103	Je ne parle que très peu de finnois.
4607155	Schade, dass du nicht Finnisch sprichst.	4607153	Dommage que tu ne parles pas finnois.
4607181	Kannst du mir ein finnisches Wort schreiben?	4607170	Peux-tu m'écrire un mot en finnois ?
4607239	Sie ermutigte ihre Kinder, Finnisch zu lernen.	4607229	Elle a encouragé ses enfants à apprendre le finnois.
1713296	Tom weint.	4608275	Tom est en train de pleurer.
709483	Wohin bist du unterwegs?	4610579	Vers où diriges-tu tes pas ?
1734669	Ich habe recht, nicht wahr?	4610255	J'ai raison, non ?
452074	Da er sehr groß ist, wirst du ihn sofort erkennen können.	651347	Tu peux facilement le reconnaître étant donné qu'il est très grand.
4611247	Haben die Palästinenser das Recht auf eine humane Behandlung?	4611222	Les Palestiniens ont-ils le droit à un traitement humain ?
4611931	Ich spreche jeden Tag mit Tom am Telefon.	4483722	Tous les jours, je parle à Tom au téléphone.
4611936	Heute habe ich endlich den Mut gefasst, ihr „Ich liebe dich!“ zu sagen.	1077120	Aujourd'hui, j'ai enfin eu le courage de lui dire « Je t'aime ! »
1065782	Wenn es die Sonne nicht gäbe, gäbe es kein Leben auf der Erde.	1065800	Si le Soleil n'existait pas, la vie sur Terre ne serait pas possible.
671945	Ich mag Englisch, aber kann es nicht so gut sprechen.	6804	J'aime l'anglais, mais je ne peux pas bien le parler.
3189216	Hasst du mich?	4418317	Tu me détestes ?
4615187	Meine Lieblingsspeise sind Bratkartoffeln.	4615191	Mon plat préféré, ce sont les pommes de terre rôties.
2185389	Frauen lieben das.	2186588	Les femmes adorent ça.
789503	Die Frau liest.	463971	La femme est en train de lire.
1085235	Meine Frau kocht gut.	1059130	Ma femme cuisine bien.
1085235	Meine Frau kocht gut.	4615380	Mon épouse cuisine bien.
1344133	Ich hasse eifersüchtige Frauen.	4615381	Je déteste les femmes jalouses.
1807954	Hast du eine Frau?	1203052	As-tu une épouse ?
1898892	Das ist eine Frau.	3127508	C'est une femme.
2006022	Meine Frau ist verrückt.	4615385	Ma femme est folle.
2042484	Meine Frau ist schwanger!	4615386	Ma femme est enceinte !
2198835	Meine Frau ist putzwütig.	2201330	Ma femme est obsédée par le nettoyage.
2771782	Was sagt die Frau?	4615387	Que dit la femme ?
2966984	Weiß deine Frau davon?	4615389	Ta femme est-elle au courant ?
2966986	Weiß Ihre Frau davon?	4615390	Votre femme est-elle au courant ?
3033985	Sie kennt meine Frau.	4615393	Elle connaît ma femme.
3033988	Er kennt meine Frau.	4615394	Il connait ma femme.
3421527	Was für schöne Frauen!	4615395	Quelles jolies femmes !
3656024	Kennt jemand diese Frau?	4615396	Quelqu'un connaît-il cette femme ?
4206844	Frauen tragen oft Armringe.	4615397	Les femmes portent souvent des bracelets.
4525664	Dies ist meine Frau.	4615398	Voici ma femme.
4567938	Deine Frau ging fort.	4615399	Ta femme est partie.
444722	Sie ist eine hübsche Frau.	2473491	C'est une belle femme.
444722	Sie ist eine hübsche Frau.	4479338	C'est une beauté.
569530	Die Frau ist fast taub.	2364410	La femme est presque sourde.
831280	Wie geht es meiner Frau?	4615402	Comment va ma femme ?
1236249	Männer essen schneller als Frauen.	4615404	Les hommes mangent plus vite que les femmes.
1282706	Sie ist eine stille Frau.	1315101	C'est une femme tranquille.
1286560	Die zwei Frauen kennen sich.	4615405	Les deux femmes se connaissent.
1458105	So machen es alle Frauen.	4615406	Ainsi font toutes les femmes.
1692925	Was ist mit Ihrer Frau?	1490235	Qu'en est-il de votre épouse ?
1714359	Ich rufe meine Frau zurück.	4615409	Je rappelle ma femme.
1762736	Ich beglücke gerne meine Frau.	4615410	J'aime contenter ma femme.
1888423	Sie ist jetzt eine Frau.	4615412	Elle est désormais une femme.
1888429	Er ist jetzt eine Frau.	1899791	C'est désormais une femme.
2252771	Grüß deine Frau von mir!	1143746	Salue ta femme de ma part.
2264892	Frauen färben oft ihre Nägel.	3655191	Les femmes se vernissent souvent les ongles.
2264892	Frauen färben oft ihre Nägel.	3655192	Les femmes se peignent souvent les ongles.
2272522	Was für eine hübsche Frau!	679523	Quelle belle femme !
2298062	Was hat deine Frau gesagt?	4615415	Qu'a dit ta femme ?
2298064	Was hat seine Frau gesagt?	4615416	Qu'a dit sa femme ?
2312033	Gibt es hier schöne Frauen?	4615422	Y a-t-il de jolies femmes, ici ?
2333725	Sie ist eine starke Frau.	4615424	C'est une femme forte.
2348397	Was für eine attraktive Frau!	4615425	Quelle femme séduisante !
2388460	Er hat seine Frau verlassen.	4615426	Il a quitté sa femme.
2388460	Er hat seine Frau verlassen.	4615427	Il a quitté son épouse.
2393688	Die Frau starrte uns an.	4615428	La femme nous fixa.
2438818	Meine Frau hat mich angelogen.	4615429	Ma femme m'a menti.
2460563	Traue nie einer nackten Frau!	4615430	Il ne faut jamais faire confiance à une femme nue !
2511726	Fast alle Anwesenden waren Frauen.	4615432	Presque tous les présents étaient des femmes.
2587631	Eine alte Frau wohnt dort.	4615433	Une vieille femme y demeure.
2632577	Ich weiß, wie Frauen denken.	4615434	Je sais comme les femmes pensent.
2816894	Seine Frau arbeitet im Rathaus.	4615443	Sa femme travaille à la mairie.
2816894	Seine Frau arbeitet im Rathaus.	4615444	Sa femme travaille à l'hôtel communal.
2823444	Sie ist die schönste Frau.	4615446	C'est la plus belle femme.
2966371	Du bist eine wunderbare Frau!	4615447	Tu es une femme formidable !
2966373	Sie sind eine wunderbare Frau!	4615449	Vous êtes une femme formidable !
2972295	Sie ist eine gutaussehende Frau.	4615450	Elle est d'une allure avenante.
2972295	Sie ist eine gutaussehende Frau.	4615451	C'est une femme d'allure avenante.
3074695	Wenig reden altert die Frauen.	4615456	Parler peu vieillit les femmes.
3202975	Sie ist eine geduldige Frau.	4615457	C'est une femme patiente.
3319940	Meine Frau leidet an Osteoporose.	4615459	Ma femme souffre d'ostéoporose.
3407545	Was für Frauen gefallen dir?	4615461	Quelle sorte de femmes te plaît-elle ?
3529590	Deine Frau sagt solche Sachen.	4615463	Ta femme dit de telles choses.
3529590	Deine Frau sagt solche Sachen.	4615464	Ta femme tient de tels propos.
3604486	Hast du meine Frau gesehen?	4615466	As-tu vu ma femme ?
3615292	Diese Frau hat Willensstärke bewiesen.	4615468	Cette femme a montré de la détermination.
3752024	Sie ist eine schöne Frau.	4615471	C'est une jolie femme.
3925084	Meine Frau erkältet sich leicht.	464788	Ma femme attrape facilement froid.
3978132	Seine Frau ist nie dahintergekommen.	4615478	Sa femme n'en a jamais eu vent.
3984109	Ich verstehe Frauen wirklich nicht.	4615479	Je ne comprends vraiment pas les femmes.
4067158	Ich bin meiner Frau treu.	1151658	Je suis fidèle envers ma femme.
4067158	Ich bin meiner Frau treu.	4615481	Je suis fidèle à ma femme.
4091305	Meine Frau verheimlicht mir etwas.	4093046	Ma femme me cache quelque chose.
4189556	Der Mann mag die Frau.	4615482	L'homme aime la femme.
1710891	Tom glaubt an die Gleichberechtigung zwischen Frauen und Männern.	1704345	Tom croit à l'égalité entre les hommes et les femmes.
1710891	Tom glaubt an die Gleichberechtigung zwischen Frauen und Männern.	1810269	Tom croit en l'égalité entre homme et femme.
1822884	Das solltest du wissen.	917495	Tu devrais le savoir.
2204597	In gewisser Weise ist das wahr.	852708	En un sens, c'est vrai.
2204597	In gewisser Weise ist das wahr.	12323	C'est vrai, en un sens.
638331	Deine Frau ist mit dir böse.	888814	Ta femme est en colère contre toi.
638331	Deine Frau ist mit dir böse.	4617864	Ta femme est en colère après toi.
716795	Wo hast du diese Frau gesehen?	678769	Où as-tu vu cette femme ?
766061	Ihre Einstellung gegenüber Frauen ist ungehörig.	4617866	Votre attitude envers les femmes est grossière.
2377245	Wenn Frauen verblühen, verduften die Männer.	4617873	Lorsque les femmes se fanent, les hommes se taillent.
2398472	Er sieht aus wie eine Frau.	4617875	Il a l'air d'une femme.
2404410	Stelle mich deiner zukünftigen Frau vor!	4617876	Présente-moi à ta future épouse !
2659980	Du bist eine schöne junge Frau.	4617881	Tu es une belle jeune fille.
2659980	Du bist eine schöne junge Frau.	4617884	Tu es une jolie jeune fille.
2665987	Frauen mögen Männer, die sie verstehen.	4617887	Les femmes aiment les hommes qu'elles comprennent.
2718741	Er hat eine schöne, junge Frau.	4617895	Il a une jolie jeune épouse.
2718763	In diesem Haus fehlt eine Frau.	4617898	Il manque une femme dans cette maison.
2726976	Keine Frau konnte seinen Ansprüchen genügen.	4617905	Aucune femme n'était à la hauteur de ses attentes.
2736760	Meine Frau denkt, ich wäre verrückt.	4617907	Ma femme pense que je suis dingue.
2737484	Meine Frau findet, ich bin verrückt.	4617909	Ma femme me trouve dingue.
2766298	Sie war eine Frau mittleren Alters.	4617911	C'était une femme d'âge moyen.
2802351	Sie ist die Frau meiner Träume.	4617913	Elle est la femme de mes rêves.
2802168	Sie ist die Frau aus meinen Träumen.	4617913	Elle est la femme de mes rêves.
2940034	Ich verliebte mich in eine Frau.	1429615	Je suis tombé amoureux d'une femme.
3064471	Er macht seiner Frau ständig Geschenke.	535801	Il n'arrête pas d'offrir des cadeaux à sa femme.
3235893	Sie war eine sehr ehrgeizige Frau.	4617918	C'était une femme très ambitieuse.
3364682	Ist es schwer, Frauen zu verstehen?	4617920	Est-il difficile de comprendre les femmes ?
3385964	Keine Frau hat das je getan.	4617922	Aucune femme n'a jamais fait ça auparavant.
3586197	Seine Frau hat vor Kurzem entbunden.	4617925	Sa femme vient d'accoucher.
3759883	Meine Frau hat mich nicht begleitet.	4617928	Ma femme ne m'a pas accompagné.
3761286	Der sogenannte Mann ist eine Frau.	4617931	Le soi-disant homme est une femme.
3783224	Sie war eine außergewöhnliche Frau.	4617933	C'était une femme hors du commun.
3865079	Man gab den Frauen das Stimmrecht.	1591724	On donna aux femmes le droit de vote.
3968686	Meine Frau brach in Tränen aus.	4617935	Ma femme a fondu en larmes.
3979318	Diese Frau ist in dich verschossen.	4617936	Cette femme est folle de toi.
3979318	Diese Frau ist in dich verschossen.	4617937	Cette femme est bleue de toi.
4154467	Komm meiner Frau nicht nochmal nahe.	4617938	Ne t'approche plus de ma femme !
4410198	Frauen sind schnell zu Tränen gerührt.	4617940	Les femmes sont vite émues aux larmes.
4443504	Die Frau wurde bleich vor Zorn.	4617941	La femme pâlit de colère.
4537426	Du solltest auf deine Frau hören.	4524038	Il faut écouter ta femme.
4537426	Du solltest auf deine Frau hören.	4617942	Tu devrais écouter ta femme.
4552998	Sie ist eine uralte, demente Frau.	4617943	C'est une vieille femme démente.
4618330	Ist die Hydrotherapie wirksam?	2008351	Est-ce que l'hydrothérapie est efficace?
4620477	Ich verstehe nichts von dem, was er sagt.	1567434	Je ne comprends rien à ce qu'il dit.
4620478	Ich habe niemanden von ihnen erkannt.	1567424	Je n'ai reconnu aucun d'entre eux.
4620480	Ich kenne den Weg nicht bis zu deinem Haus.	1568485	Je ne connais pas le chemin jusqu'à ta maison.
4620491	Wenn ich nur einmal einen Weg gegangen bin, erinnere ich mich daran.	1568493	Je passe une seule fois par un chemin, je m'en souviens.
4620494	Ich kann mich nicht an alle ihre Namen erinnern.	1568496	Je ne peux pas me souvenir de tous leurs noms.
653824	Meine Frau hat gerade den Tisch abgeräumt.	4620697	Ma femme vient de débarrasser la table.
692949	Ich streite mich ständig mit meiner Frau.	4620731	Je me dispute constamment avec ma femme.
4620961	Ich kann sie nicht ganze alleine im Laden lassen.	1568503	Je ne peux pas la laisser dans le magasin toute seule.
638787	Du kannst Auto fahren, oder?	1568533	Tu peux conduire une voiture, n'est-ce pas ?
2887268	Das Telefon geht nicht, Herr Tamori.	1568539	Le téléphone est en panne, Monsieur Tamori.
4620973	Sie sehen amerikanisch aus.	1568540	Ils ont l'air américains.
1549088	Die Vögel singen fröhlich.	1568667	Les oiseaux chantent joyeusement.
1570533	Was gut für dich ist, ist gut für mich.	1568671	Ce qui est bon pour toi est bon pour moi.
4620984	Ich warte darauf, dass er mir das Wechselgeld herausgibt.	1568500	J'attends qu'il me rende la monnaie.
1570546	Wie viel gibt er im Monat aus?	1568700	Combien dépense-t-il par mois ?
822632	Papageien imitieren oft die menschliche Sprache.	1568707	Les perroquets imitent souvent la parole humaine.
4620991	Ich lege mich mal für eine Minute hin.	1568738	Je vais m'allonger pour une minute.
4621001	Wie viel kosten diese schwarzen Hosen und diese roten Hemden?	1568766	Combien coûtent ces pantalons noirs et ces chemises rouges ?
1568835	Meine Mutter liest eine Zeitschrift.	1568826	Ma mère lit un magazine.
4621016	Die Avocado ist die Frucht des Avocadobaums.	1586414	L'avocat est le fruit de l'avocatier.
4621019	Um wie viel Uhr könnte ich dort sein?	1568803	À quelle heure pourrai-je y être ?
4621025	Hören Sie auf zu filmen!	1589089	Arrêtez de filmer.
1846665	Sieh nicht nach unten!	1641830	Ne regarde pas en bas.
4621036	Schau nicht nach unten!	1641830	Ne regarde pas en bas.
4621043	Seine Witze haben weder Hand noch Fuß.	1665116	Ses blagues n'ont ni queue ni tête.
4621182	Ich lass mir nicht so leicht was vormachen.	4620547	Je ne m'en laisse pas facilement conter.
4621184	Was erzählst du mir da?	4620554	Que me contes-tu là ?
4621187	Ich lasse mir nichts vormachen.	4620546	Je ne m'en laisse pas conter.
4621323	Mary streitet sich mit ihrer Freundin.	1665307	Mary se bagarre avec son amie.
4621324	Wie läuft's da oben?	1696292	Comment va tout là-haut ?
4621329	Warum verbringst du den Großteil deiner Freizeit mit Tatoeba?	1740057	Pourquoi passes-tu la plus grande partie de ton temps libre sur Tatoeba ?
4621332	Lass ihn keine Gläser kaputtmachen!	1741854	Ne le laisse pas casser des verres.
2120247	„Wessen Hose ist das?“ — „Kens.“	1742009	« À qui est ce pantalon ? » « À Ken. »
4621335	Das wird schmerzhaft werden.	1589097	Ça va être douloureux.
3755104	Der deine ist größer als der meine.	1763164	Le tien est plus grand que le mien.
1391945	Das ist mein Notizbuch.	1763165	Ceci est mon cahier.
1762303	Das ist mein Heft.	1763165	Ceci est mon cahier.
4621344	Die Bibliothek hat viele Neuanschaffungen.	1763166	La bibliothèque s'est dotée de nombreuses nouvelles acquisitions.
783820	Auf ein langes und glückliches Leben!	1763167	Pour une vie longue et heureuse !
1766863	Er ist selten im Netz.	1764819	Il est rarement sur Internet.
4621350	Er ist selten im Internet.	1764819	Il est rarement sur Internet.
1766865	Ich sehe ihn selten im Netz.	1764824	Je le vois rarement sur Internet.
4621351	Ich sehe ihn selten im Internet.	1764824	Je le vois rarement sur Internet.
1709908	Tom hat zwei Möglichkeiten.	1770561	Tom a deux choix.
4621354	Tom hat zwei Wahlmöglichkeiten.	1770561	Tom a deux choix.
4621356	Sein Haus befindet sich am Südufer des Flusses.	1793003	Sa maison se situe sur la rive sud de la rivière.
4621358	Sein Haus befindet sich am südlichen Flussufer.	1793003	Sa maison se situe sur la rive sud de la rivière.
595599	Du musst um sechs aufstehen.	1890472	Tu dois te lever à six heures.
4621360	Ich sah Fernsehen.	1890474	Je regardais la télévision.
4621361	Ich schaute Fernsehen.	1890474	Je regardais la télévision.
4621364	Guten Abend, meine Freunde! Heute Abend werde ich auf Französisch schreiben.	1892961	Bonsoir mes amis. Ce soir, j'écrirai en français.
4621366	Ich habe Französisch gelernt durch das Lesen von Comics.	1892964	J'ai appris le français en lisant les bandes dessinées.
1726231	Ich verstehe sie nicht.	1892968	Je ne les comprends pas.
4621368	Ich unterstütze sie nicht.	1892971	Je ne les supporte pas.
4621370	Ich übersetze sie nicht.	1892975	Je ne les traduis pas.
4621373	Ich lese sie nicht.	1892978	Je ne les lis pas.
4621375	Ich fotografiere sie nicht.	1892981	Je ne les photographie pas.
4621377	Ich zeichne sie nicht.	1892985	Je ne les dessine pas.
4621378	Ich schreibe sie nicht.	1892988	Je ne les écris pas.
4621379	Ich sehe sie nicht.	1892994	Je ne les vois pas.
4621382	Ich führe sie nicht.	1892997	Je ne les conduis pas.
2522192	Ich benutze sie nicht.	1893000	Je ne les utilise pas.
4621384	Ich frage sie nicht um Rat.	1893003	Je ne les consulte pas.
4621387	Ich fühle sie nicht.	1893006	Je ne les sens pas.
4621567	Ich berühre sie nicht.	1893009	Je ne les touche pas.
4621570	Ich beaufsichtige sie nicht.	1893015	Je ne les surveille pas.
4621572	Ich esse sie nicht.	1893018	Je ne les mange pas.
4621574	Ich glaube ihnen nicht.	1893021	Je ne les crois pas.
4621576	Ich vertraue ihnen nicht.	1893024	Je ne leur fais pas confiance.
4621577	Ich habe kein Vertrauen zu ihnen.	1893024	Je ne leur fais pas confiance.
4621587	Ich korrigiere sie nicht.	1893027	Je ne les corrige pas.
4621589	Ich berichtige sie nicht.	1893027	Je ne les corrige pas.
4621591	Ich trinke sie nicht.	1893030	Je ne les bois pas.
4621593	Ich schneide sie nicht.	1893033	Je ne les coupe pas.
4621595	Ich schneide sie nicht ab.	1893033	Je ne les coupe pas.
4621599	Ich werfe sie nicht.	1893036	Je ne les jette pas.
4621601	Ich kaue sie nicht.	1893039	Je ne les mâche pas.
4621603	Ich störe sie nicht.	1893042	Je ne les dérange pas.
4621606	Ich akzeptiere sie nicht.	1893045	Je ne les accepte pas.
4621610	Ich gebe ihnen keine Hand.	1893049	Je ne leur serre pas la main.
4621637	Ich gebe ihnen keinen Kuss.	1893052	Je ne les embrasse pas.
4621638	Ich umarme sie nicht.	1893052	Je ne les embrasse pas.
4621668	Ich passe nicht auf sie auf.	1893055	Je ne les garde pas.
4621671	Ich hebe sie nicht auf.	1893055	Je ne les garde pas.
4621672	Ich verwahre sie nicht.	1893055	Je ne les garde pas.
4621676	Ich überprüfe sie nicht.	1893058	Je ne les vérifie pas.
4621678	Ich vergesse sie nicht.	1893061	Je ne les oublie pas.
4621680	Ich lerne sie nicht.	1893064	Je ne les apprends pas.
4621683	Ich öffne sie nicht.	1893067	Je ne les ouvre pas.
4621687	Ich repariere sie nicht.	1893070	Je ne les répare pas.
4621688	Ich setze sie nicht instand.	1893070	Je ne les répare pas.
1902718	Ich töte sie nicht.	1893073	Je ne les tue pas.
4621691	Ich bringe sie nicht um.	1893073	Je ne les tue pas.
4621693	Ich beschimpfe sie nicht.	1893076	Je ne les injurie pas.
4621694	Ich beleidige sie nicht.	1893076	Je ne les injurie pas.
4621696	Ich habe sie nicht.	1893079	Je ne les ai pas.
2558871	Ich habe keine Angst vor ihnen.	1893082	Je ne les crains pas.
4621701	Ich fürchte sie nicht.	1893082	Je ne les crains pas.
2261857	Ich mag sie nicht.	1893086	Je ne les aime pas.
715914	Ich liebe sie nicht.	1893086	Je ne les aime pas.
4621707	Ich meide sie nicht.	1893094	Je ne les évite pas.
4621710	Ich begleite sie nicht.	1893097	Je ne les accompagne pas.
4621712	Ich bedrohe sie nicht.	1893100	Je ne les menace pas.
4621714	Ich drohe ihnen nicht.	1893100	Je ne les menace pas.
4621716	Ich rufe sie nicht.	1893104	Je ne les appelle pas.
4621717	Ich reinige sie nicht.	1893107	Je ne les nettoie pas.
4621720	Ich mache sie nicht sauber.	1893107	Je ne les nettoie pas.
4621725	Ich verschwende sie nicht.	1893111	Je ne les gaspille pas.
4621727	Ich vergeude sie nicht.	1893111	Je ne les gaspille pas.
4621728	Ich verleihe sie nicht.	1893114	Je ne les prête pas.
4621729	Ich leihe sie nicht aus.	1893114	Je ne les prête pas.
4621731	Ich leihe sie mir nicht aus.	1893117	Je ne les emprunte pas.
4621734	Ich behandle sie nicht.	1893122	Je ne les traite pas.
4621735	Ich bearbeite sie nicht.	1893122	Je ne les traite pas.
4621738	Ich kühle sie nicht ab.	1893126	Je ne les refroidis pas.
4621742	Ich mache sie nicht kalt.	1893126	Je ne les refroidis pas.
4621753	Ich verriegele sie nicht.	1893131	Je ne les verrouille pas.
4621754	Ich blockiere sie nicht.	1893131	Je ne les verrouille pas.
4622698	Ich erkenne sie nicht wieder.	1893152	Je ne les reconnais pas.
4622699	Ich kaufe sie nicht.	1893168	Je ne les achète pas.
4622700	Ich brauche sie nicht.	1893229	Je n'ai pas besoin d'eux.
4622701	Ich denke nicht an sie.	1893307	Je ne pense pas à eux.
4622701	Ich denke nicht an sie.	1893310	Je ne pense pas à elles.
4622703	Ich stehle sie nicht.	1893335	Je ne les vole pas.
4622704	Ich schreibe ihnen nicht.	1893356	Je ne leur écris pas.
4622706	Ich folge ihnen nicht.	1893359	Je ne les suis pas.
4622707	Ich gehorche ihnen nicht.	1893372	Je ne leur obéis pas.
4622708	Ich suche sie nicht.	1893362	Je ne les cherche pas.
4622709	Ich verzeihe ihnen nicht.	1893414	Je ne leur pardonne pas.
4622710	Ich streite mich nicht mit ihnen.	1893404	Je ne me dispute pas avec eux.
4622710	Ich streite mich nicht mit ihnen.	1893408	Je ne me dispute pas avec elles.
4622712	Ich finde sie nicht.	1893469	Je ne les trouve pas.
4622713	Ich verliere sie nicht.	1893520	Je ne les perds pas.
4622714	Ich ermutige sie nicht.	1893524	Je ne les encourage pas.
611814	Ändern Sie bitte die Flagge.	1893535	S'il vous plaît, changez de drapeau.
4622716	Wenn Sie in diesen Supermarkt gehen, können Sie die meisten Sachen kaufen, die Sie im Alltag benutzen.	1893540	Si vous allez dans ce supermarché, vous pourrez acheter la plupart des objets que vous utilisez dans votre vie quotidienne.
4622718	Sie können dort hingehen, wenn Sie wollen, das hängt von Ihnen ab.	1893541	Vous pouvez y aller si vous le souhaitez, cela dépend de vous.
4622719	Du kannst dort hingehen, wenn du willst. Das hängt von dir ab.	1371074	Tu peux y aller si tu le souhaites, cela dépend de toi.
4622721	Ich werde dir helfen, wenn ich mit meiner Arbeit fertig bin.	1895086	Je t'aiderai quand j'aurai fini mon travail.
4622724	Sie mögen keine Schokolade, oder?	1895094	Vous n'aimez pas le chocolat, n'est-ce pas ?
4622726	Du kannst es dir ansehen, aber du kannst es nicht mitnehmen.	1895098	Tu peux le voir, mais tu ne peux pas l'emporter.
4622728	Ich verprügele sie nicht.	1895105	Je ne les tabasse pas.
4622729	Ich lasse sie nicht im Stich.	1895118	Je ne les abandonne pas.
