7712253	Sie ist eine gute Schriftstellerin.	4760586	Elle est bon écrivain.
6403796	Wer ist an der Tür?	7699327	Qui est à la porte ?
842349	Stell das Radio leiser.	8632057	Baisse le son de la radio.
842356	Dreh das Radio leiser.	8632057	Baisse le son de la radio.
10626634	Das ist der tiefste See Japans.	10626837	C'est le lac le plus profond du Japon.
10627061	Wer hatte gestern Geburtstag?	10626829	C'était l'anniversaire de qui hier ?
10625422	Ich habe halt keine Lust.	3637613	Je n'en ai juste pas envie.
10627603	Französisch ist nicht Toms Muttersprache.	10627469	Le français n'est pas la langue maternelle de Tom.
10627658	Zu Hause spricht meine Mutter normalerweise Tagalog, aber fern sieht sie in Englisch, und wenn sie lesen oder schreiben muss, bedient sie sich des Englischen. Sie ist typisch für ihre stark amerikanisierte Generation von Filipinos. Meine und die nachfolgenden Generationen sind nationalistischer und zunehmend weniger amerikanisiert.	10627506	Ma mère parle généralement le tagalog à la maison, mais elle regarde la télévision en anglais, et quand elle doit lire ou écrire, elle utilise l'anglais. Elle est typique de sa génération très américanisée de Philippins. Ma génération et les suivantes sont plus nationalistes, devenant de moins en moins américanisées.
10628811	Wie man aus einer Mücke einen Elefanten macht.	10624172	Ou comment faire d'une mouche un éléphant.
451378	Wie heißt du?	10628864	Tu t'appelles comment ?
10628867	Kannst du mir zeigen, wie das funktioniert?	10628866	Peux-tu me montrer comment ça fonctionne ?
6667369	Wie sagst du das auf Deutsch?	10628884	Comment dis-tu cela en allemand ?
413588	Am Sonntag arbeite ich nicht.	10629318	Je ne travaille pas le dimanche.
3897681	Ich arbeite sonntags nicht.	10629318	Je ne travaille pas le dimanche.
10053677	Sonntags arbeite ich nicht.	10629318	Je ne travaille pas le dimanche.
10629416	Die junge Frau seufzte.	1018929	La jeune femme poussa un soupir.
10629419	Mein Rucksack ist sehr schwer.	10629195	Mon sac à dos est très lourd.
10629459	Ich hörte auf, Radio zu hören.	7566	J'ai arrêté d'écouter la radio.
10629562	Ihre Geschwister haben denselben Geburtstag, weil sie Zwillinge sind.	10629270	Ses frère et sœur ont la même date de naissance car ils sont jumeaux.
10627452	Wie heißt du, bitte?	8402589	Comment tu t'appelles, s'il te plaît ?
5594988	Du verschwendest Zeit.	2226664	Tu gaspilles du temps.
358107	Sie streitet sich ständig mit ihren Eltern.	1033774	Elle se dispute continuellement avec ses parents.
1030383	Sie stritt sich ständig mit ihren Eltern.	133926	Elle se disputait toujours avec ses parents.
1030383	Sie stritt sich ständig mit ihren Eltern.	10629940	Elle se disputait continuellement avec ses parents.
10629999	Ich werde morgen mit Tom sprechen.	7352504	Je parlerai à Tom demain.
7352466	Ich werde morgen mit Tom darüber sprechen.	10630002	J'en parlerai à Tom demain.
10630267	Maria hat die Arbeit fortgesetzt.	10630265	Marie a continué le travail.
10630272	Gib ihm ein Trinkgeld.	10630271	Donne-lui un pourboire.
10273989	Das ist ein richtiger Winter.	10630276	C'est un véritable hiver.
10630279	An wen hast du dich gewandt?	10630278	À qui t'es-tu adressé ?
5889567	Kommst du allein?	10630281	Tu viens seul ?
10630297	Das ist ein und dieselbe Sache.	10112742	C'est une seule et même chose.
10630310	Ist das eine Milchkuh?	10630309	Est-ce une vache laitière ?
10630274	Tom säuberte sein Schlaufon.	10630325	Tom a nettoyé son smartphone.
10630704	Er hatte Blut an den Händen.	10630633	Il avait du sang sur les mains.
2331545	Koche die Kartoffeln!	10630817	Fais cuire les pommes de terre !
10631123	Die sind nicht dümmer als du.	5158406	Elles ne sont pas plus stupides que toi.
10631123	Die sind nicht dümmer als du.	5158405	Ils ne sont pas plus stupides que toi.
10631204	Das ist ein und dasselbe.	10112742	C'est une seule et même chose.
646883	Was machst du nach der Schule?	7699662	Qu'est-ce que tu vas faire après l'école ?
10631590	Jeanne wird deine Zitrone essen.	5249142	Jeanne mangera ton citron.
10631954	Man kann Überzeugungen haben und trotzdem nicht borniert sein.	10631952	On peut avoir des convictions et pour autant ne pas être borné.
10632214	Wir werden Silvester in Polen feiern.	10632175	Nous fêterons le Nouvel An en Pologne.
10632215	Vor zweihundert Jahren war das neunzehnte Jahrhundert.	10632172	Il y a deux cents ans, c’était le dix-neuvième siècle.
402532	Milchkühe sind nützliche Tiere.	10632699	Les vaches laitières sont des animaux utiles.
10633947	Ich lerne Hanzi.	10634000	J'apprends les Hanzi.
6138446	Sie müssen mir glauben! Ich bin unschuldig!	10634670	Vous devez me croire. Je suis innocente !
6138446	Sie müssen mir glauben! Ich bin unschuldig!	9729865	Vous devez me croire. Je suis innocent !
10634877	Wie viele Wochen hat ein Jahr?	10632870	Combien de semaines y a-t-il dans une année ?
10634877	Wie viele Wochen hat ein Jahr?	10632869	Combien y a-t-il de semaines dans une année ?
1946728	Tom hat einen Freund, der in Boston lebt.	5364542	Tom a un ami qui vit à Boston.
2280831	Tom und ich besuchen dieselbe Oberschule.	10636205	Tom et moi fréquentons le même lycée.
10636871	Ich wurde am 22. Januar 1933 geboren.	9949506	Je suis né le 22 janvier 1933.
10636897	Er wird die Liste der Sieger verlesen.	8942916	Il va énoncer la liste des gagnants.
10636903	Ich bin Treckerfahrer.	10044124	Je suis chauffeur de tracteur.
10626610	Gehen wir zum Strand!	1623689	Allons à la plage !
10626610	Gehen wir zum Strand!	628165	Allons à la plage.
10626660	Habt ihr gegessen?	1407116	Avez-vous mangé ?
10630057	Sie kennt weder mich noch dich.	10627741	Elle ne connaît ni moi, ni toi.
10637667	Tom hat einen unruhigen Schlaf.	10637666	Tom a un sommeil agité.
6582230	Tom ist alt geworden.	10637669	Tom a vieilli.
10637679	Tom musste sich einer schweren Operation unterziehen.	10637677	Tom a dû subir une grave opération.
10637685	Maria ist in die Stadt gegangen.	10637683	Marie est allée en ville.
10637696	Er hat seinen ganzen Urlaub schon aufgebraucht.	10637694	Il a déjà utilisé toutes ses vacances.
10639757	Wie viele Arbeitnehmer arbeiten in deinem Land?	10639749	Combien d'ouvriers travaillent dans ton pays ?
10639764	Wie viele Arbeitnehmer arbeiten in Ihrem Land?	10639747	Combien d’ouvriers travaillent dans votre pays ?
10639767	Wie viele Arbeitnehmer arbeiten in eurem Land?	10639747	Combien d’ouvriers travaillent dans votre pays ?
10640563	Im Munde gewisser Leute reizen die eigenen Ansichten zum Widerspruch.	10640723	Dans la bouche de certains, leurs propres opinions provoquent la contradiction.
10640552	Ein gescheiter Mann muss so gescheit sein, Leute einzustellen, die viel gescheiter sind als er.	10640737	Un homme intelligent doit être assez intelligent pour embaucher des gens beaucoup plus intelligents que lui.
10641548	Diese Chronik wird selten verlangt.	10641547	Cette chronique est rarement demandée.
10641557	Nach wie vor ist eine Frau in der höchsten Führungsebene äußerst selten anzutreffen.	10641554	Il est toujours extrêmement rare de trouver une femme au plus haut niveau de la direction.
10640809	In dieser Kneipe habe ich immer nett mit Tom geklönt.	10641595	Dans ce bistro, j'ai toujours bavardé gentiment avec Tom.
10640771	Sprechen wir darüber, wie wir das bis Montag schaffen können!	10641596	Parlons de la manière dont nous pouvons y parvenir d'ici lundi !
10641870	Tom ist ein Junge von 13 Jahren.	5644105	Tom est un garçon de treize ans.
10642322	Bruno, halt dei’ Klappi, nimm dei’ Mappi, lern fürs Abi!	5316153	Prends ton bic Bruno, ferme ton bec et pense à ton bac !
10642323	Bruno, du Labertasche, ab nach drüben, am PC fürs Abi üben!	5316153	Prends ton bic Bruno, ferme ton bec et pense à ton bac !
10642357	Alkohol ist für manche Leute ein Seelentröster.	9497675	L'alcool est pour certaines personnes un chasse-ennui.
10642358	Einige wären bereit, ihre eigene Mutter zu verkaufen, um es in die Finger zu kriegen.	8308015	Certains seraient prêts à vendre leur mère pour mettre la main dessus.
10642360	Die letzte Nacht war schrecklich.	7782086	La nuit dernière fut affreuse.
10642361	Welchen Lieblingssatz hast du?	9811555	Quelle est ta phrase fétiche ?
8309930	Was hast du dort gemacht?	8708747	Qu'est-ce que tu es allé faire là-bas ?
10642362	Dein Kram hat mich eine Stange Geld gekostet.	5340465	Ça m'a coûté bonbon, ton truc.
10642363	Lasst uns auf dem Parkplatz hier eine Pause machen!	8636140	Faisons une pause sur cette aire.
10642364	Die Intelligenz eines Individuums lässt sich daran bemessen, wie viel Unsicherheiten es in der Lage ist auszuhalten.	10143643	On mesure l'intelligence d'un individu à la quantité d'incertitudes qu'il est capable de supporter.
10642365	Seit seinem letzten Sieg hat er geschwollene Knöchel.	4546920	Depuis sa dernière victoire, il a les chevilles qui enflent.
6642839	Tom gibt uns, was wir wollen.	10642427	Tom nous donne ce que nous voulons.
1267186	Das Gleiche lässt uns in Ruhe, aber der Widerspruch ist es, der uns produktiv macht.	10642454	Le semblable nous laisse en repos, mais c'est la contradiction qui nous rend productifs.
10642459	Der Vogel fliegt über den Wolken.	10642455	L'oiseau vole au-dessus des nuages.
10642468	Schnee verbirgt die Dinge nur bis zum Frühling.	10642467	La neige ne cache les choses que jusqu'au printemps.
10642474	Ich kann mit vier Bällen jonglieren.	4468576	Je sais jongler avec quatre balles.
2491019	Tom wusste nicht, ob er lachen oder weinen sollte.	10642075	Tom ne savait pas s'il fallait rire ou pleurer.
2491019	Tom wusste nicht, ob er lachen oder weinen sollte.	10642072	Tom ignorait s'il devait rire ou pleurer.
2491019	Tom wusste nicht, ob er lachen oder weinen sollte.	10642074	Tom ne savait pas s'il devait rire ou pleurer.
2491019	Tom wusste nicht, ob er lachen oder weinen sollte.	10642073	Tom ignorait s'il fallait rire ou pleurer.
10643198	Die Familie des Wilderers kann keinen Kaninchenbraten mehr sehen.	10643197	La famille du braconnier est dégoûtée du lapin rôti.
10643594	Schlichtheit ist die Quelle aller Schönheit.	10609773	La simplicité est source de toute beauté.
10643724	Maria gab ihrer Tochter die Brust.	2371074	Marie allaitait sa fille.
10644606	Viel Spaß beim Lesen!	7693771	Bonne lecture !
10644619	Es war klar, dass er den Job machen würde.	10644581	Il était clair que c'est lui qui ferait le travail.
10644629	Ich kann es nicht tragen, es ist ja zu groß.	10644584	Je ne peux pas le porter, c'est trop gros.
10644636	Es wäre gut, wenn du kommen könntest.	10644578	Ce serait une bonne chose si tu pouvais venir.
10644637	Es wäre gut, wenn du kommen dürftest.	10644578	Ce serait une bonne chose si tu pouvais venir.
10644638	Es wäre gut, wenn ihr kommen könntet.	10644633	Ce serait une bonne chose si vous pouviez venir.
10644642	Es wäre gut, wenn ihr kommen dürftet.	10644633	Ce serait une bonne chose si vous pouviez venir.
10644644	Es wäre gut, wenn Sie kommen könnten.	10644633	Ce serait une bonne chose si vous pouviez venir.
10644645	Es wäre gut, wenn Sie kommen dürften.	10644633	Ce serait une bonne chose si vous pouviez venir.
10628811	Wie man aus einer Mücke einen Elefanten macht.	10645060	Comment faire d'une mouche un éléphant.
10645634	Sie kratzt sich am Rücken.	9498071	Elle se gratte le dos.
10645636	Wer versteht schon die aktuelle Lage?	7547193	Qui peut comprendre la situation actuelle?
10645637	Sie ist eine Frau mit Erfahrung.	8309675	C'est une femme d'expérience.
10645652	Ich habe jetzt volle vier Tage direkt bei meinem Kunden verbracht, um die neue Software ans Laufen zu bringen.	7784032	J'ai passé les quatre derniers jours à travailler directement chez mon client pour déployer la nouvelle application.
10645654	Was für Auswirkungen haben Drogen auf den Organismus?	9811595	Quels sont les effets des drogues sur l'organisme ?
10645657	Er bedroht mich ständig.	8709122	Il est menaçant envers moi.
10645660	Mehrere französische Gemeinden haben das Tragen eines Burkinis untersagt.	5349241	Plusieurs municipalités françaises ont interdit le port du burkini.
10645665	Die Teile passen noch nicht zueinander.	8636151	Les pièces ne sont pas ajustées.
10645666	Mit welcher Buslinie komme ich nach Bejaia?	10144619	Quel bus dois-je prendre pour aller à Béjaïa ?
10645668	Kaum hatte er es gesagt, tat es ihm leid.	4549915	Il a regretté ce qu'il avait dit à l'instant.
10645671	Ob Diät, ob Republik, Hauptsache Banane!	2944064	Les régimes, c'est bon pour les bananes.
10645676	Plötzlich fehlte bei To und aria der Buchstabe m; und das war der einzige, den sie gemeinsam hatten.	4864757	To et arie avaient subitement perdu leur lettre m respective, la seule qu'ils avaient en commun.
10645677	Gegen heftige Krankheiten hilft nur kräftige Medizin: Tom muss weg!	10139418	Aux grands maux, les grands remèdes : que Tom disparaisse !
10645679	Bite bitte nicht anfassen!	8940533	N'y touchez surtout pas !
10645681	Und dann trifft man auf jemand, den man kaum kennt, der einem ein zwei Worte sagt, einem ein paar Minuten Zeit widmet und der einem das ganze Leben umkrempelt.	9971869	Et puis, il y a ceux que l'on croise, que l'on connait à peine, qui vous disent un mot, une phrase, vous accordent une minute, une demi-heure et changent le cours de votre vie.
10645685	Vorsicht, hier sind blinde Fliegen, die stechen!	10322865	Méfie-toi des taons, ça fait mal !
10645738	Der Großvater liest eine Zeitung.	10490430	Le grand-père lit un journal.
10645766	Gibt es ein Telefon in ihrem Haus?	10645713	Y a-t-il un téléphone dans leur maison ?
10645766	Gibt es ein Telefon in ihrem Haus?	10645712	Est-ce qu’il y a un téléphone dans leur maison ?
10645768	Die Hunde erinnerten sich an ihn und freuten sich, ihn zu sehen.	10645767	Les chiens se souvenaient de lui et ils étaient heureux de le voir.
10645768	Die Hunde erinnerten sich an ihn und freuten sich, ihn zu sehen.	10645708	Les chiens se sont souvenus de lui et étaient heureux de le voir.
10645769	Die Türen des Hauses waren rot.	10645704	Les portes de la maison étaient rouges.
10646260	Wir suchen alle das Glück.	10645334	Nous recherchons tous le bonheur.
10646443	Ich möchte drei Spiegeleier.	10646441	Je voudrais trois œufs au plat.
10646453	Tom und Maria mögen gern Nudeln mit Tomatensoße.	10646449	Tom et Marie aiment les pâtes à la sauce tomate.
10646464	Verbessern Sie mich, wenn ich mich irre!	10124957	Corrigez-moi si je me trompe !
10120019	Man muss sich anpassen können.	10646469	On doit pouvoir s'adapter.
10646661	Der Sieg wird unser sein.	8731636	La victoire sera la nôtre.
10646668	Ich denke stets an dich.	8237608	Je pense à vous tous les jours.
4488737	Ich kann es kaum erwarten, dich wiederzusehen.	3211737	Je suis impatiente de te voir bientôt.
10647053	Bist du auch Mitglied der Organisation?	10647050	Es-tu également membre de l'organisation ?
10647059	Können Sie auch auf Französisch zählen?	10647056	Pouvez-vous aussi compter en français ?
10647066	In Frankreich gibt es ausgezeichnete Weine.	10647064	En France, Il y a d'excellents vins.
10647076	Tom und Maria versuchen, die französische Staatsangehörigkeit zu erwerben.	10647073	Tom et Marie tentent d'obtenir la nationalité française.
10647091	Tom und Maria führen eine wilde Ehe.	10647083	Tom et Marie vivent en union libre.
10647100	Ich bin für sie nicht gut genug.	10647158	Je ne suis pas assez bien pour elle.
10646691	Ich hab das gemacht.	10647169	C'est moi qui ai fait ça.
10647270	Um wieviel Uhr macht dieses Museum zu?	8176536	À quelle heure ferme ce musée ?
10647327	Wir sind voriges Jahr umgezogen.	3467068	Nous avons déménagé l'année dernière.
10647344	Sie renovieren die Abtei.	9501572	Ils rénovent l'abbaye.
10647345	Passkontrolle.	10507837	Passeports !
10647346	Die Situation erfordert klare Regeln.	7547203	La situation impose de mettre en place de règles strictes.
10647347	Samstags ist immer mein Putztag.	7784049	Je fais le ménage tous les samedis.
10647349	Welche Einzelschritte gibt es bei der Verwirklichung eines Projekts?	9811673	Quelles sont les étapes de réalisation d’un projet ?
10647350	Der Messbecher ist oben im Schrank.	8715224	Le verre doseur est dans le placard du haut.
10647353	Der Händler stellte seinen Kerzenhalter auf den Kamin.	5349400	Le marchand posa son bougeoir sur la cheminée.
10647359	Es gibt wieder Setzlinge in diesem Teich.	8636191	Les alevins repeuplent cet étang.
