6463245	Ich muss für eine Spanienreise Spanisch lernen.	6463235	Je dois apprendre l'espagnol pour faire un voyage en Espagne.
6463250	Ich habe zwei Töchter und zwei Söhne.	2287246	J'ai deux filles et deux fils.
6463289	Ja, Tom, du hast wahrscheinlich recht.	6463263	Oui, Tom, tu as probablement raison.
4816154	Wo hast du Französisch sprechen gelernt?	5814278	Où as-tu appris à parler français ?
2453463	Tom spricht immer Französisch.	6463425	Tom parle toujours français.
6463802	Niemand hat diese Worte je zuvor gesagt.	6459908	Personne n'a jamais dit ces mots auparavant.
6463808	Gibt es in diesem Gebäude einen Aufzug?	6463804	Y a-t-il un ascenseur dans cet immeuble ?
6463808	Gibt es in diesem Gebäude einen Aufzug?	6463805	Est-ce qu'il y a un ascenseur dans cet immeuble ?
6463811	Ich werde Tom bitten, mir das Fahren beizubringen.	6463794	Je demanderai à Tom de m'apprendre à conduire.
6463812	Ich würde keine Neurochirurgin sein wollen.	6463786	Je n'aimerais pas être neurochirurgienne.
6463813	Ich würde kein Neurochirurg sein wollen.	6463783	Je n'aimerais pas être neurochirurgien.
6463816	Ich frage mich, ob Tom uns diesbezüglich belogen hat.	6463780	Je me demande si Tom nous a menti à propos de ça.
6463816	Ich frage mich, ob Tom uns diesbezüglich belogen hat.	6463778	Je me demande si Tom nous a menti à propos de cela.
6463818	Ich frage mich, ob Tom noch zu Mittag isst.	6463775	Je me demande si Tom déjeune encore.
2771773	Ich trinke Orangensaft.	6463755	Je bois du jus d'orange.
6463820	Tom sagte mir, dass Maria am Montag gestorben sei.	6463543	Tom m'a dit que Mary était morte lundi.
6463822	Hat Maria ihre Meinung geändert?	6463515	Mary a-t-elle changé d'avis ?
6463822	Hat Maria ihre Meinung geändert?	6463513	Est-ce que Mary a changé d'avis ?
6463825	Maria sagt, dass Tom sie geküsst habe.	6463505	Mary dit que Tom l'a embrassée.
6463834	Dies ist ein Bild von meinem Wagen.	6462182	Ceci est une photo de ma voiture.
6463836	Kenne ich Tom?	6461950	Est-ce que je connais Tom ?
2023327	Ich will Maria.	4767862	Je veux Mary.
2115984	Ich denke, dass Tom lügt.	6463426	Je pense que Tom ment.
6464264	Maria geht ins Theater und danach geht sie nach Hause.	6464261	Marie va au théâtre et après, à la maison.
6464284	Das ist unglaublich! Es hat seit drei Wochen nicht aufgehört zu regen.	6464281	C'est incroyable ! Il n'a pas arrêté de pleuvoir depuis trois semaines.
6464286	Herzlich willkommen in unserer Stadt!	6464285	Bienvenue dans notre ville !
6464322	Diese Radiosendung war sehr interessant.	6464321	Cette émission de radio était très intéressante.
6464325	Dieser Mann ist sehr bedeutend und er hat viel Einfluss.	6464324	Cet homme est très important et il a beaucoup d'influence.
6464330	Guten Abend Herr Müller, darf ich Ihnen meine Frau vorstellen?	6464327	Bonsoir monsieur Müller, puis-je vous présenter ma femme ?
6402231	Was heißt das für Tom?	5342669	Qu'est-ce que cela signifie pour Tom ?
6465693	Ich arbeitete gerade, als es geschah.	5657516	J'étais en train de travailler quand c'est arrivé.
6465731	Was ist denn passiert? Du bist nicht zuverlässig. Wir waren um Viertel vor acht verabredet, und du kommst fünf nach acht.	6465728	Mais que s'est-il donc passé ? On ne peut pas compter sur toi. Nous avions rendez-vous à huit heures moins le quart, et toi tu arrives à huit heures cinq.
6465733	Tom ist nicht zuverlässig.	6465732	Tom n'est pas digne de confiance.
6465736	Tom ist zehn Minuten herumgefahren, um einen Parkplatz zu finden.	6465735	Tom a tourné dix minutes pour trouver une place de parking.
6465741	Machen Sie sich keine Sorgen, Tom ist zuverlässig, er kommt immer pünktlich.	6465740	Ne vous faites pas de soucis, on peut compter sur Tom, il vient toujours à l'heure.
6465749	„Was ist denn passiert?“ – „Nichts, alles ist in Ordnung.“	6465743	« Mais qu'est-ce qui s'est passé ? » « Rien, tout est en ordre. »
6466409	Tut mir leid, Tom ist schon weg.	6466407	Je suis désolé, Tom est déjà parti.
6466413	Schließlich ist Maria um Viertel vor vier gekommen.	6466410	Finalement Marie est arrivée à quatre heures moins le quart.
6466416	Tom möchte einen trockenen Weißwein.	6466415	Tom voudrait un vin blanc sec.
6466418	Tom möchte ein Weißbrot.	6466417	Tom voudrait un pain blanc.
6465664	Welche Farbe hatte der Apfel, den er dir gegeben hat?	6465860	De quelle couleur était la pomme qu'il t'a donnée ?
4787909	Wir haben Wein.	4775591	Nous avons du vin.
4565988	Vögel trinken Wasser.	5258091	Les oiseaux boivent de l'eau.
6467291	Tom ist in Deutschland aufgewachsen, aber jetzt lebt er in den Vereinigten Staaten.	6467290	Tom a grandi en Allemagne, mais maintenant il vit aux États-Unis.
2023337	Ich will sterben.	4692207	Je veux mourir.
6467311	Ich habe alles, was ich will.	6467308	J'ai tout ce que je veux.
6467321	Tom ist schließlich um neun Uhr gekommen.	6467319	Tom est finalement arrivé à neuf heures.
6467328	Wir sind eine Stunde rumgefahren, um das Hotel zu finden.	6467326	Nous avons tourné une heure pour trouver l'hôtel.
921084	Pünktlichkeit ist die Höflichkeit der Könige.	6467338	La ponctualité est la courtoisie des rois.
6467345	Tom ist nicht auf den Mund gefallen.	6467342	Tom a la langue bien pendue.
6467351	Mit leerem Magen kann Tom nicht nachdenken.	6467350	Tom ne peut pas réfléchir avec le ventre vide.
6467358	Wo steht unser Wagen? Ich sehe ihn nicht.	6467353	Où est notre voiture ? Je ne la vois pas.
6467364	Ich weiß nicht mehr, ich muss nachdeken.	6467360	Je ne sais plus, il faut que je réfléchisse.
360322	Hast du schon deine Hausaufgaben gemacht?	6467396	As-tu déjà fini tes devoirs ?
6467457	Herr Ober, dieses Glas ist nicht sauber!	6467455	Garçon, ce verre n'est pas propre !
6467459	Herr Ober, dieses Glas ist gesprungen.	6467458	Garçon, ce verre est fendu !
6467519	Tom spricht bisweilen zu schnell.	6467516	Tom parle parfois trop vite.
6467528	Maria spricht mit ihrem Psychiater.	6467523	Marie parle à son psychiatre.
6467536	Tom bekommt einen guten Lohn.	6467533	Tom reçoit un bon salaire.
6467545	Tom bekommt immer mehr graue Haare.	6467540	Tom a de plus en plus de cheveux gris.
340941	Der Frühling kommt nach dem Winter.	6467555	Le printemps arrive après l'hiver.
1523653	Er fand eine kaputte Kamera.	15407	Il a trouvé un appareil photo cassé.
6467703	Kommen Sie morgen nach dem Essen wieder.	6467696	Revenez demain après le repas.
602707	Die Sonne geht im Osten auf und im Westen unter.	3602351	Le soleil se lève à l’est et se couche à l’ouest.
6313361	Wo wohnen deine Eltern?	6467799	Où vivent tes parents ?
588	Wein ist in Flaschen gefüllte Poesie.	6468094	Le vin c'est de la poésie en bouteille.
6468106	Kennst du ein gutes Restaurant?	6468105	Connais-tu un bon restaurant ?
6468110	Kennst du dieses Reisebüro?	6468108	Connais-tu cette agence de voyages ?
6468119	Kennst du diese Frau?	6468116	Connais-tu cette femme ?
6468834	Das Konzert war traumhaft.	6468830	Le concert était comme un rêve.
6468846	Wohin hast du den Champagner gestellt? Ich suche ihn seit zehn Minuten.	6468840	Où as-tu mis le champagne ? Je le cherche depuis dix minutes.
6468854	Seien Sie froh, Sie haben keinen leeren Magen.	6468849	Estimez-vous heureux, vous n'avez pas l'estomac vide.
6468917	Nur Tom trinkt Tee.	6468913	Seul Tom boit du thé.
4517187	Tom trinkt nicht mehr.	6468918	Tom ne bois plus.
6468929	Maria wohnt über unserem Nachbarn.	6468927	Marie habite au-dessus de notre voisin.
6468932	Wir wohnen in einer großen Stadt.	6468931	Nous habitons dans une grande ville.
4807111	Sie haben das Ende verraten.	6469497	Ils ont raconté la fin.
4807111	Sie haben das Ende verraten.	6469498	Elles ont raconté la fin.
4807111	Sie haben das Ende verraten.	6469500	Ils ont vendu la mèche.
5078575	Dann tu es doch!	6469508	Alors fais-le donc !
6469524	Ich hörte, du habest dir ein neues Auto gekauft.	6469526	J'ai eu vent que tu t'étais acheté une nouvelle voiture.
881105	Eine Frau ist das Leid eines Mannes.	816970	Une femme, c'est la misère d'un homme.
6470065	Tom blieb acht Tage lang im Hotel.	6470057	Tom demeura à l'hôtel pendant huit jours.
6470089	Tom behauptet den Unfall gesehen zu haben.	6470084	Tom affirme avoir vu l'accident.
6470124	Der Zyklon verlangsamte den Zug.	6470112	Le cyclone a fait ralentir le train.
6470336	Es ist schwierig, sich mit jemandem zu unterhalten, der nur ja und nein sagt.	6470329	C'est difficile de discuter avec quelqu'un qui ne dit que "oui" et "non".
6470457	Tom ist barfuß auf Disteln getreten.	6470452	Tom a marché pieds nus sur des chardons.
6470472	Bist du schon in Deutschland gewesen?	6470471	Es-tu déjà allé en Allemagne ?
6470480	Tom kann zu Hause nicht nachdenken.	6470474	Tom ne peut pas réfléchir à la maison.
6471203	„Hat Ihnen dieser Abend gefallen?“ – „Ja, er war traumhaft.“	6471198	« Est-ce que cette soirée vous a plu ? » « Oui, c'était fantastique. »
6472923	Ich warte auf eine Antwort.	5511801	J'attends une réponse.
1518315	Milch ist ein übliches Getränk.	6472985	Le lait est une boisson courante.
1043465	Es ist eine Katze unter dem Bett.	487345	Il y a un chat sous le lit.
1885317	Unter dem Bett ist eine Katze.	487345	Il y a un chat sous le lit.
4009763	Tom hat kein Brot gekauft.	2104407	Tom n'a pas acheté de pain.
6474289	Ich mag die Farbe deines Hemdes.	6474223	J'aime la couleur de ta chemise.
6474292	Wer verursacht all die Probleme?	6474218	Qui cause tous les problèmes ?
6474374	Sie irren sich, Tom hat nicht den Kopf verloren, er ist immer so gewesen!	6474358	Vous vous trompez, Tom n'a pas perdu la tête, il a toujours été comme ça !
6474411	Mach kein Gesicht wie drei Tage Regenwetter, nichts ist zu Ende!	6474385	Ne fais pas une tête d'enterrement, rien n'est fini !
6474451	Tom verspricht ihr goldene Berge und Maria lächelt.	6474423	Tom lui promet monts et merveilles et Marie sourit.
1152519	Die Preise sind sprunghaft gestiegen.	3198779	Les prix ont augmenté d'un bond.
6476579	Gestern war Tom verzweifelt, denn er hat viel Geld verloren, und heute hat er einen Kater.	6476561	Hier Tom était désespéré, car il a perdu beaucoup d'argent, et aujourd'hui il a une gueule de bois.
6476595	Macht keinen Quatsch, Kinder, eure Eltern werden bald zurück sein.	6476588	Ne faites pas de bêtises, les enfants, vos parents seront bientôt de retour.
6476606	Lasst mich in Frieden, Tom und Maria, ich will fernsehen.	6476601	Laissez-moi tranquille, Tom et Marie, je veux regarder la télé.
6477081	Sind Maria und Elke wirklich Schwestern?	6083204	Mary et Alice sont-elles vraiment sœurs ?
6477521	Seid ihr katholisch?	6455956	Êtes-vous catholiques ?
2869677	Sind Sie katholisch?	6455955	Êtes-vous catholique ?
6477752	Setzt euch schnell, Kinder, der Film hat schon angefangen.	6477751	Asseyez-vous vite, les enfants, le film a déjà commencé.
6477755	Was ist dort los?	6477754	Que se passe-t-il là-bas ?
6477758	Das werdet ihr gleich sehen. Ich bitte euch!	6477757	Vous verrez ça tout de suite. S'il vous plaît !
6478028	Sie ist nicht schlecht.	2513666	Elle n'est pas mauvaise.
6478033	Warum hast du mich nicht eher angerufen?	5359069	Pourquoi ne m'as-tu pas appelé plus tôt ?
6478035	Warum haben Sie mich nicht eher angerufen?	5359070	Pourquoi ne m'avez-vous pas appelé plus tôt ?
6478475	Es ist zu schüchtern, um mit Mädchen zu sprechen.	131266	Il est trop timide pour parler aux filles.
6478473	Ich habe den Glauben verloren.	6478565	J'ai perdu la foi.
6478084	Jetzt kommt das Interessanteste.	6478566	C'est maintenant que ça devient intéressant.
6478079	Ich dachte immer, Tom könne schwimmen.	6478567	J'ai toujours pensé que Tom savait nager.
1047733	Tom schlug Maria beim Damespielen.	6478865	Tom a battu Maria au jeu de dames.
1077620	Tom machte Maria einen Heiratsantrag.	6478867	Tom a proposé Maria en mariage.
1082127	Tom fragte Maria um Rat.	6478868	Tom a demandé un conseil à Maria.
1045481	Tom muss an Maria denken.	6478870	Tom pense sans doute à Marie.
6478487	Im nächsten Jahr werde ich dreimal so alt wie du.	6478873	L'année prochaine j'aurai trois fois ton âge.
6478505	„Hallo! Ich heiße Nick. Schön, dich –“ – „Ich habe einen Freund.“	6478879	« Salut ! Je m'appelle Nick. Content, de te... » « J'ai un copain. »
6477873	Ich bin nur der Übersetzer.	6478882	Je ne suis que le traducteur.
6469042	Was bedeutet das Wort „Alternativkultur“?	6478884	Que veut dire "culture alternative"?
6477329	Ich schäme mich nicht zu sagen, dass ich geweint habe.	6478886	Je n'ai pas de honte à dire que j'ai pleuré.
6477319	Ich bin Ukrainerin.	6478888	Je suis Ukrainienne.
6477320	Ich bin Ukrainer.	6478889	Je suis Ukrainien.
5408942	Tom wird das bestimmt gefallen.	6478894	Ça va certainement plaire à Tom.
4592792	Es ist unsere Aufgabe, die Mauer wiederaufzubauen.	6478897	Il est de notre devoir de reconstruire le mur.
3741681	Tom ist heroinabhängig.	6478899	Tom est accro à l'héroïne.
1514837	Sind sie mit dem Bus zum Museum gefahren?	6478903	Vous êtes-vous rendus au musée en bus?
739983	Ich bin 1,58 m groß.	6478906	Je mesure 1 m 58.
6144375	Du musst das missverstanden haben.	6478908	Tu as sans doute mal compris.
6477238	Nichts wird schieflaufen.	6478912	Il ne se passera rien de mal.
5655003	Ich sehe dich.	6478913	Je te vois.
6477228	Sie interessiert sich nur für sich selbst.	6478915	Elle ne s'intéresse qu'à elle.
6479281	Hand aufs Herz, haben Sie schon eine so wunderschöne Aussicht gesehen?	6479277	Franchement, avez-vous déjà vu une vue aussi magnifique ?
6479282	Ich liebe diese Aussicht.	6479283	J'adore cette vue.
6479285	Was braucht man mehr?	6479284	De quoi d'autre a-t-on besoin ?
6479288	Diese Leute überall – ich kann sie nicht mehr sehen!	6479286	Ces gens partout. Je ne peux plus les voir !
4249435	Das sind Dummköpfe.	4598787	Elles sont dingues.
6462508	David ist hübsch.	6480077	David est mignon.
6462502	Maria hat viele Freunde.	6480078	Marie a beaucoup d'amis.
6462499	Man nennt ihn Bruce.	6480079	On l'appelle Bruce.
6462494	Gestern traf ich Christina.	6480081	Hier j'ai croisé Christine.
6462476	Ken ist der Größere von beiden.	6480084	Ken est le plus grand des deux.
6462519	Jim übertreibt leicht.	6480087	Jim exagère légèrement.
6462769	Ich weiß, dass du enttäuscht bist.	6480091	Je sais que tu es déçu.
6480364	Um welche Zeit?	9645	Vers quelle heure ?
6462781	Wo hast du meinen Vater kennengelernt?	1995773	Où as-tu rencontré mon père ?
6462782	Wo haben Sie meinen Vater kennengelernt?	1995774	Où avez-vous rencontré mon père ?
6462779	Ich wollte das letzte Woche tun, aber ich hatte keine Zeit.	6480545	Je voulais faire ça la semaine dernière, mais je n'avais pas le temps.
6462770	Ich weiß, dass ihr enttäuscht seid.	6480547	Je sais que vous êtes déçus.
6462771	Ich weiß, dass Sie enttäuscht sind.	6480548	Je sais que vous êtes déçu.
6462792	Das würde nichts ändern.	6480549	Ça ne changerait rien.
6462791	Tom hat im Bus geschlafen.	6480550	Tom a dormi dans le bus.
6462790	Wir werden uns gut um Tom kümmern.	6480551	Nous prendrons bien soin de Tom.
6462784	Warte bis zum nächsten Jahr.	6480553	Attends jusqu'à l'année prochaine.
6462789	Ich möchte Sie erinnern, dass Sie um 2.30 Uhr einen Termin haben.	6480554	Je tiens à vous rappeler que vous avez rendez-vous à 2:30 heures.
6462788	Ich möchte dich erinnern, dass du um 2.30 Uhr einen Termin hast.	6480555	Je tiens à te rappeler que tu as rendez-vous à 2:30 heures.
6462780	Der Besuch in Boston wird pläsierlich sein.	6480558	La visite à Boston sera amusante.
6462822	Tom wollte kein Frühstück.	6480560	Tom ne voulait pas de petit déjeuner.
6462804	Alles, was dich glücklich macht, das macht auch mich glücklich.	6480561	Tout ce qui te rend heureux me rend autant heureux.
6462798	Tom wird bestimmt keine Lust dazu haben.	6480562	Tom n'en aura certainement pas envie.
6462795	Die ist aber hübsch!	6480564	Celle-là est vraiment jolie !
6462796	Toms erste Freundin war eine Blondine.	6480565	La première copine de Tom était blonde.
6462533	Tom half mir.	6480566	Tom m'aidait.
6462535	Kennen Sie Herrn Jackson?	6480567	Connaissez-vous monsieur Jackson ?
6462529	Tom gab zu früh auf.	6480569	Tom abandonna trop tôt.
6462538	Kennst du Herrn Jacksons Vornamen?	6480570	Connais-tu le prénom de monsieur Jackson ?
6462540	Tom ist ein Poet.	6480572	Tom est poète.
6462541	Tom ist der geborene Dichter.	6480573	Tom est un auteur né.
6462527	Tom gab schließlich auf.	6480574	Tom a finalement abandonné.
6462521	Tom sagte, Maria hat Durst.	6480575	Tom a dit que Marie avait soif.
6464603	Luke hat kurze Haare.	6480576	Luke a les cheveux courts.
6464590	Tom hat mich einen Feigling genannt.	6480578	Tom m'a traité de lâche.
6464593	Tom entschied sich, ins Ausland zu gehen.	6480579	Tom s'est décidé de partir à l'étranger.
6464596	Tom hat das Gebäude verlassen.	6480580	Tom a quitté l'immeuble.
6464577	John hatte eine geniale Idee.	6480581	John avait une idée géniale.
6462913	Alle Verkäuferinnen hier sind Asiatinnen.	6480582	Toutes les vendeuses ici sont asiatiques.
6480835	Ich würde gerne Französisch lernen, aber ich habe keine Zeit.	6479937	J'aimerais étudier le français, mais je n'ai pas le temps.
6480938	Generationen haben hier ruhig und in Frieden gelebt.	6480937	Des générations ont vécu ici tranquillement et en paix.
6480942	Die Touristen sind als erste gekommen.	6480941	Les touristes sont arrivés en premier.
6482661	Unser traumhaftes Plätzchen ist berühmt geworden.	6482659	Notre petit endroit de rêve est devenu célèbre.
6482664	Hier muss man Stunden herumfahren, um einen Parkplatz zu finden.	6482662	Ici, il faut tourner pendant des heures pour trouver une place de stationnement.
6482670	Haben Sie schon immer hier gewohnt?	6482665	Vous avez toujours habité ici ?
6482689	Hier ist nichts los!	6482677	Ici, il ne se passe rien !
6483099	Hier ist nichts los: es gibt keine Arbeit, keine Kneipe, kein Kino – nichts.	6483096	Ici il ne se passe rien : il n'y a pas de travail, pas de bistrot, pas de cinéma, rien.
6483103	Wo wohnen Sie denn jetzt?	6483102	Où habitez-vous donc maintenant ?
6483330	Kommen Sie, ich lade Sie ein.	6483329	Venez, c'est moi qui vous invite.
6483336	Wollen Sie etwas trinken?	3645637	Voulez-vous boire quelque chose ?
3243348	Tom hat dreihundert Dollar gespart.	6483484	Tom a économisé 300 dollars.
6483505	Hat Ihre Majestät wohl geruht?	6381794	Sa Majesté a-t-elle bien dormi ?
6483510	Das ist kein Traum.	6385307	Ce n'est pas un rêve.
6483675	Wer wird das alles essen?	6483670	Qui mangera tout cela ?
6483687	Mögen Sie Mozartkugeln?	6483685	Aimez-vous les Mozartkugeln ?
6483716	Finden Sie nicht, dass sich in deutschen Landen alles um das Essen dreht?	6483705	Ne pensez-vous pas que tout tourne autour de la nourriture dans les pays germaniques ?
6483749	Wie heißen diese runden Nougatpralinen?	6483720	Comment s'appellent ces bonbons ronds au nougat ?
699400	Entschuldigung, kann ich bitte dein Telefon benützen?	6484284	Je te prie de m'excuser. Puis-je utiliser ton téléphone ?
1547354	Sie führt ihr Tagebuch auf Englisch.	6484291	Elle tient son journal en anglais.
3553116	Mein Vater hat mir ein Geburtstagsgeschenk versagt, weil ich seine neue Freundin nicht akzeptiere.	6484693	Mon père m'a refusé un cadeau d'anniversaire, parce que je n'accepte pas sa nouvelle copine.
6484664	Dieses große Buch ist meins.	6484697	Ce gros livre est à moi.
6484660	Du bist kein Kanadier, richtig?	6484698	Tu n'es pas canadien, n'est-ce pas ?
6484289	Starte den Motor!	6484699	Démarre le moteur !
6483350	Ich arbeite am liebsten allein.	2497496	Je préfère travailler seul.
6483342	Ich wusste nichts von seinem Plan.	6484700	Je n'étais pas au courant de son plan.
6482898	Ich bin nicht schwanger.	6484701	Je ne suis pas enceinte.
6483359	Welcher Dialekt ist das?	6484702	C'est quoi comme dialecte?
6483041	Maria will, dass ich aufhöre, mit Tom zu sprechen.	6484704	Marie veut que j'arrête de parler avec Tom.
6482541	Tom ist im Garten und pflanzt Blumen.	6484705	Tom est en train de planter des fleurs dans le jardin.
6482574	Ich bin, wie ich bin, aber ich bin nicht immer, wie ich sein will.	6484706	Je suis telle que je suis, mais je ne suis pas tout le temps ce que je veux être.
6482547	Tom sagte, er glaube es nicht.	6484707	Tom disait qu'il n'y croyait pas.
6482540	Das Buch ist voller Lügen.	6484708	Le livre est bourré de mensonges.
6482525	Ich will hier nicht mehr wohnen.	6484709	Je ne veux plus habiter ici.
6482278	Was werden die Leute denken?	6484711	Que penseront les gens ?
6482276	Der Kühlschrank war leer.	6484712	Le frigo était vide.
6481758	Das ist ein blödes Gesetz.	6484714	C'est une loi ridicule.
6481759	Tom meinte, seine Pflicht getan zu haben.	6484716	Tom estimait avoir rempli son devoir.
6484914	Wissen Sie, wer die Mozartkugeln erfunden hat?	6484911	Savez-vous qui a inventé les Mozartkugeln ?
6484926	Heute dreht sich alles ums Geld – wenigstens sagt man das.	6484922	Aujourd'hui tout tourne autour de l'argent ; c'est du moins ce qu'on dit.
6485896	Mein Großvater war schon lange tot, als ich geboren wurde.	6485887	Mon grand-père était mort depuis longtemps quand je suis né.
651552	Möchtest du Rot- oder Weißwein?	1318468	Veux-tu du vin rouge ou blanc ?
6486238	In unserer Familie dreht sich alles um die Kinder.	6486235	Dans notre famille, tout tourne autour des enfants.
6486246	Es hat nicht geregnet, weil es bei minus 4 Grad nicht regnet.	6486242	Il n'a pas plu, parce qu'il ne pleut pas à moins 4 degrés.
6486253	Mozart ist im Jahr 1791 gestorben.	6486250	Mozart est mort en 1791.
1103347	Ich lerne Japanisch.	1535899	J'apprends le japonais.
4929636	Ich bin dort glücklich.	6486988	Je suis heureux là-bas.
6487267	Sie dürfen wenigstens drei Stunden lang nichts essen!	128552	Ne mangez pas pendant au moins trois heures.
6487285	Ich bin froh, dass sie die Heizung repariert haben, jetzt ist es aber zu heiß.	830392	Je suis content qu'ils aient réparé le chauffage, mais maintenant il fait trop chaud.
6487495	Tom und Maria haben sich auf der Terrasse eines Cafés kennengelernt.	6487492	Tom et Marie se sont rencontrés à la terrasse d'un café.
6487500	Tom ist kleiner als Maria, aber er läuft schneller als sie.	6487497	Tom est plus petit que Marie, mais il court plus vite qu'elle.
6487514	Können Sie mir bitte Bescheid geben, wenn Sie zurück sind?	6487506	Pouvez-vous m'avertir, s'il vous plaît, quand vous serez de retour ?
6487522	Dieser Mann hat mich gegrüßt, aber ich kenne ihn nicht.	6487519	Cet homme m'a saluée, mais je ne le connais pas.
