2772344	Er will nach Amerika.	1337082	Il veut se rendre en Amérique.
2772365	Ich habe alles gesehen, aber ich werde nichts sagen!	1393716	J'ai tout vu, mais je ne dirai rien !
2772377	Haben Sie eine Antwort auf Ihren Brief erhalten?	1286610	Avez-vous reçu une réponse à votre lettre ?
2772510	Die Welt erscheint einem nie schöner als in dem Augenblick, wenn man eingesperrt wird. Bevor man sie verlassen muss. Wenn man sie nur immer so fühlen könnte!	3496411	Jamais le monde ne vous apparaît plus beau qu'au moment d'être emprisonné. Avant de devoir le quitter. Si seulement on pouvait toujours le ressentir ainsi !
2772924	Warum versteht meine Frau mich nicht?	2773004	Pourquoi ma femme ne me comprend-elle pas ?
2772926	Sechs Monate sind eine lange Wartezeit.	10100	Six mois, c'est long à attendre.
2773190	Warum hast du Deutsch gelernt?	2773184	Pourquoi as-tu appris l'allemand ?
2773194	Das soll genau so bleiben, wie es ist.	2773258	Cela doit rester exactement comme c'est.
2773261	Diese Erdölleitung leckt.	2773277	Cet oléoduc fuit.
2773264	Worum machst du dir solche Sorgen?	2773280	À propos de quoi te fais-tu tant de souci ?
2773978	Der König von Frankreich ist kahlköpfig.	910559	Le roi de France est chauve.
2774015	Es ist niemand daran schuld.	2092731	Ce n'est la faute de personne.
2774017	Niemand ist daran schuld.	2092731	Ce n'est la faute de personne.
2774018	Das ist niemandes Schuld.	2092731	Ce n'est la faute de personne.
2202312	Nicht wissend, was ich sagen sollte, schwieg ich.	6748	Ne sachant pas quoi dire, je suis resté silencieux.
2202312	Nicht wissend, was ich sagen sollte, schwieg ich.	13016	Ne sachant pas quoi dire je suis restée silencieuse.
2774306	Sie brauchen es nicht sofort zu tun.	3279934	Il n'est pas nécessaire que vous le fassiez sur-le-champ.
2774353	Toms Kissen ist rosa und hat ein Feenmotiv.	2774710	L'oreiller de Tom est rose, avec une image de fée.
2774459	Dieses Gebirge besteht aus Molasse, die teilweise von Moränenmaterial bedeckt ist.	2774514	Cette montagne est composée de mollasses, partie couvertes de matériel morainique.
2774660	Jeder kann meine Vorlesungen besuchen, aber nicht jeder kann sie verstehen.	2774662	N'importe qui peut assister à mes cours, mais il n'est pas donné à tout le monde de les comprendre.
2775032	Ich bin nicht nachtragend, aber ich vergesse auch nichts.	2775058	Je ne suis pas rancunier, mais je n'oublie rien non plus.
2775081	Das Wort „glaubwürdig“ gefällt mir sehr.	2775090	Le mot "crédible" me plaît beaucoup.
2775095	Haltet den Dieb; er hat mein Messer im Rücken!	2775136	Arrêtez le voleur, il a mon couteau dans le dos!
2775148	Das sind doch Tatsachen! Das muss man doch mal sagen.	2775179	Mais ça, ce sont des faits ! Il faut bien que cela soit dit de temps à autre.
2775323	Wie denkst du über die Zukunft der Kernenergienutzung in deinem Land?	2851322	Que penses-tu de l'avenir de l'énergie nucléaire dans ton pays ?
2775688	Siehst du die Mutter des Mädchens?	1985784	Vois-tu la mère de la fille ?
2775715	Ich habe acht Brüder.	2029177	J'ai huit frères.
2775758	Wie viele Freunde hast du bei „Facebook“?	2775747	Combien d'amis as-tu sur Facebook ?
2776004	Ich bin Tom.	3344396	Je suis Tom.
2776385	Wir sind die Besten.	1226059	Nous sommes les meilleurs.
2776385	Wir sind die Besten.	2219199	Nous sommes les meilleures.
2776409	Gefallen Ihnen seine Lieder?	2257967	Aimez-vous ses chansons ?
2776411	Gefallen Ihnen ihre Lieder?	2257967	Aimez-vous ses chansons ?
2776419	Gefallen dir seine Lieder?	2257966	Aimes-tu ses chansons ?
2776420	Gefallen dir ihre Lieder?	2257966	Aimes-tu ses chansons ?
2776425	Gefallen dir diese Lieder?	2776428	Aimes-tu ces chansons ?
2776538	Ich bedauere sehr, dass ich während meines Aufenthalts in Peking mir den Kaiserpalast nicht angesehen habe. Ich konnte ihn nicht besuchen, da ich nicht genug Zeit hatte.	2776616	Je regrette beaucoup qu'étant à Pékin, je n'aie pas vu le Palais impérial. Je n'ai pas pu le visiter, n'ayant pas suffisamment de temps.
2776670	Den Fehler werde ich nicht erneut begehen.	3672084	Je ne commettrai pas à nouveau cette erreur.
2777469	Ich war ein paar Tage im Krankenhaus.	3474922	J'étais à l'hôpital durant quelques jours.
2777477	Weißt du noch, was Tom getragen hat?	2851778	Sais-tu ce que Tom portait ?
2777483	Du warst noch nie verheiratet, oder?	3254019	Tu n'as jamais encore été marié, n'est-ce pas ?
2777483	Du warst noch nie verheiratet, oder?	3254020	Tu n'as jamais encore été mariée, n'est-ce pas ?
2777720	Sie riet ihr, das nicht zu tun.	1351409	Elle lui conseilla de ne pas faire cela.
2777721	Sie hat ihr empfohlen, das nicht zu machen.	1351409	Elle lui conseilla de ne pas faire cela.
2777765	Ehrlichkeit ist eine Tugend.	128831	L'honnêteté est une vertu.
2777771	Das Kind sprang auf dem Bett herum.	2092966	L'enfant sautait sur le lit.
2777774	Ich muss da hingehen, auch wenn's regnet.	1652356	Il faut que j'y aille, quand bien même il pleuvrait.
2777790	Ich denke, dass es Zeit ist, mit dem Chef über das Problem zu sprechen.	1403270	Je pense qu'il est temps que je parle au patron de ce problème.
2777817	Du musst Gut und Schlecht unterscheiden können.	376723	Tu dois savoir distinguer le bien du mal.
2777822	Ich bin hier fremd.	11247	Je suis un étranger ici.
2778543	Das Wörterbuch liegt auf dem Schreibtisch.	1530213	Le dictionnaire est sur le bureau.
2779123	Sein Vorschlag war unannehmbar.	15333	Sa proposition était inacceptable.
2779454	Wofür interessiert ihr euch?	454324	À quoi vous intéressez-vous ?
2779946	Der demografische Wandel ist in aller Munde.	2779951	Le changement démographique est sur toutes les lèvres.
2780933	Wen versuchen Sie zu überzeugen?	2186728	Qui essayez-vous de convaincre ?
2781063	Tom vergisst nie, sich zu bedanken.	2781041	Tom n'oublie jamais de dire merci.
2781127	Es gefällt mir nicht, wenn du so beschäftigt bist.	3278798	Que tu sois si occupée ne me plaît pas.
2781176	Wir besuchen sie von Zeit zu Zeit.	2699623	Nous lui rendons visite de temps en temps.
2781177	Wir besuchen ihn von Zeit zu Zeit.	2699623	Nous lui rendons visite de temps en temps.
2209163	Dieses Fahrrad ist zu klein für dich.	2699776	Ce vélo est trop petit pour toi.
2781186	Er ist im Kampf gefallen.	2701824	Il est mort pendant la bataille.
2781188	Er fiel im Kampf.	2701824	Il est mort pendant la bataille.
2781188	Er fiel im Kampf.	2701828	Il mourut pendant la bataille.
2781189	Der Sommer ist noch nicht vorbei!	988172	L'été n'est pas encore terminé !
2781192	Er befindet sich in einer schwierigen Lage.	987933	Il se retrouve dans une situation délicate.
2781202	Sie sind zu spät zur Arbeit gekommen.	483090	Vous étiez en retard au travail.
2781209	Du bist zu spät zur Arbeit gekommen.	483091	Tu étais en retard au travail.
2781209	Du bist zu spät zur Arbeit gekommen.	2701853	Tu es arrivé tard au travail.
2781219	Er erinnert sich nicht einmal an mich.	2706082	Il ne se rappelle même pas de moi.
2781226	Ich habe das Abendessen zubereitet.	2482508	J'ai préparé le dîner.
2781230	Ich habe das Mittagessen zubereitet.	2482506	J'ai préparé le déjeuner.
2781246	Ich habe Kaffee aufgegossen.	2482476	J'ai préparé du café.
2781275	Gönnen wir uns eine Pause!	2781266	Accordons-nous une pause !
2781296	Er fürchtet sich nicht.	1574214	Il n'a pas peur.
2781313	O mein Herz, schlage nicht so heftig!	2781353	Ô mon cœur, ne bats pas si fort !
2781326	Hast du ein Wörterbuch dabei?	2781348	As-tu un dictionnaire sur toi ?
2781571	Tom wollte Maria beschützen.	2046184	Tom voulait protéger Mary.
2781574	Tom hatte Probleme mit seinem Auto.	2046189	Tom avait des problèmes avec sa voiture.
2781575	Tom schäkerte mit Maria.	2046188	Tom flirtait avec Mary.
2781577	Tom sagte, er riefe um halb drei an.	2046174	Tom a dit qu'il appellerait à deux heures et demie.
2781580	Lass sie nicht schlafen!	2781333	Ne les laisse pas dormir !
2781581	Haben Sie ein Wörterbuch dabei?	2781349	Avez-vous un dictionnaire sur vous ?
2781583	Tom wird dir nie verzeihen.	2046190	Tom ne te pardonnera jamais.
2781708	Wo waren deine Eltern?	3627992	Où étaient tes parents ?
2782129	Überbringen Sie Ihrem Fräulein Schwester meine Glückwünsche!	1142746	Présentez mes bons vœux à Mademoiselle votre sœur !
2782437	Hören Sie auf, sich zu beschweren, und tun Sie, was man Ihnen sagt!	1541310	Arrêtez de vous plaindre et faites ce qu'on vous dit !
2782533	Tom wird bald aus Australien zurückkehren.	1541785	Tom va bientôt revenir d'Australie.
2782542	Dieses Wörterbuch gehört meiner Schwester.	1541775	Ce dictionnaire appartient à ma sœur.
2782551	Das rote Kleid steht ihr gut.	1541765	La robe rouge lui va bien.
2782560	Ich werde Ihnen nächste Woche schreiben oder Sie anrufen.	1541734	Je vous écrirai ou vous téléphonerai la semaine prochaine.
2782589	Wo warst du letztes Jahr im August?	691386	Où étais-tu l'année dernière au mois d'août ?
2782590	Ich habe mehrere Wochen im Krankenhaus verbracht.	691388	Je suis resté à l'hôpital plusieurs semaines.
2782630	Mama, Papa, ich muss euch etwas sagen.	1696352	Maman, Papa, j'ai quelque chose à vous dire...
2782637	Ich bin von Deutschland nach England gezogen, als ich neun war.	1696357	J'ai déménagé d'Allemagne en Angleterre lorsque j'avais neuf ans.
2782642	Ich zog von Deutschland nach England, als ich neun Jahre alt war.	1696357	J'ai déménagé d'Allemagne en Angleterre lorsque j'avais neuf ans.
2782645	Wenn ich es dir sagte, verstündest du es nicht.	1696373	Si je te le disais, tu ne comprendrais pas.
2782851	Ich weiß nicht, wie das funktioniert.	2046385	Je ne sais pas comment cela fonctionne.
2782851	Ich weiß nicht, wie das funktioniert.	2159443	J'ignore comment ceci fonctionne.
2782863	Ich kenne Tom gut genug, um zu wissen, dass er nicht so ein Unschuldslamm ist, wie alle sagen.	2782872	Je connais suffisamment bien Tom pour dire qu'il n'est pas l'agneau innocent que tous décrivent.
2782887	Zwing mich nicht, diese Frage zu beantworten!	2289909	Ne me force pas à répondre à cette question !
2782888	Zwinge mich nicht, diese Frage zu beantworten!	2289909	Ne me force pas à répondre à cette question !
2783294	Ihr Vater war Polizist.	913609	Son père était un policier.
2783294	Ihr Vater war Polizist.	1816074	Son père était agent de police.
2783642	Dieses Wort hat mehrere Bedeutungen.	1633352	Ce mot a plusieurs significations.
2783700	Ich schrieb alles, was mein Lehrer sagte, sorgfältig auf.	6250	J'ai soigneusement noté toutes les choses que le professeur avait dites.
2783782	Dieser Fluss fließt durch mein Dorf.	3254003	Cette rivière coule à travers mon village.
2785221	Ich bin dir dafür sehr verbunden!	1143636	Je t'en suis très reconnaissant.
2785222	Ich bin Ihnen dafür sehr verbunden!	1143632	Je vous en suis très reconnaissant.
2785228	Ich werde nie vergessen, was Sie für mich getan haben.	1143469	Je n'oublierai jamais ce que vous avez fait pour moi.
2785229	Ich werde nie vergessen, was du für mich getan hast.	1143471	Je n'oublierai jamais ce que tu as fait pour moi.
2785231	Ich weiß gar nicht, wie ich Ihnen für den großen Dienst danken kann, den Sie mir erwiesen haben!	1143428	Je ne sais pas comment vous remercier pour le grand service que vous m'avez rendu.
2785238	Lassen Sie mich Ihnen meinen tiefen Dank zum Ausdruck bringen!	1143444	Recevez l'expression de ma profonde gratitude.
2785867	Es ist ein langer Weg vom Wunsch zur Wirklichkeit.	2785925	Il y a un long chemin à parcourir entre la réalisation et le désir.
2785872	Vom Wunsch zur Verwirklichung führt ein langer Weg.	2785925	Il y a un long chemin à parcourir entre la réalisation et le désir.
2785932	Nichts auf der Welt ist gewiss.	2785936	Il n'y a rien de certain dans le monde.
2786010	Eine tödliche Stille machte sich im Saal breit.	2791126	Un silence de mort a commencé à se répandre dans la salle.
2786680	Alles Gute zum Geburtstag, lieber Freund!	2786706	Joyeux anniversaire, cher ami !
2786680	Alles Gute zum Geburtstag, lieber Freund!	2786903	Bon anniversaire, cher ami !
2786980	Ich, der Prediger, war König über Israel zu Jerusalem.	2786958	Moi, Qohélet, j'ai été roi d'Israël à Jérusalem.
2787020	Ich habe auch nichts verstanden.	2787077	Moi non plus, je n'ai rien compris.
2787325	Eitelkeit der Eitelkeiten! spricht der Prediger. Eitelkeit der Eitelkeiten! Alles ist Eitelkeit.	2792450	Vanité des vanités, dit Qohélet ; vanité des vanités, tout est vanité.
2787386	Ich werde dir einen Rat geben.	1347549	Je vais te donner un conseil.
2787389	Heute geht es mir viel besser.	2415985	Je me sens bien mieux aujourd'hui.
2787407	Wie haben sie ihr Kind genannt?	1347388	Comment ont-il appelé leur bébé ?
2787431	Ich habe vergessen, ihn danach zu fragen.	1089998	J'ai oublié de le lui demander.
2787432	Ich habe vergessen, sie danach zu fragen.	1089998	J'ai oublié de le lui demander.
2787515	Ich aß alles, was auf dem Teller war.	2787517	J'ai mangé tout ce qu'il y avait dans l'assiette.
2788359	Ist das Baby ein Junge oder ein Mädchen?	427328	Le bébé est un garçon ou une fille ?
2788379	Können Sie diesen Stein hochheben?	15221	Pouvez-vous soulever cette pierre ?
2788452	Vielen Dank für Ihre Aufmerksamkeit!	2788429	Je vous remercie de votre attention !
2789348	Was hat der Mensch für Gewinn von all seiner Mühe, die er hat unter der Sonne?	2787502	Quel avantage revient-il à l'homme de toute la peine qu'il se donne sous le soleil ?
2789349	Es ist alles ganz eitel, sprach der Prediger, es ist alles ganz eitel.	2792450	Vanité des vanités, dit Qohélet ; vanité des vanités, tout est vanité.
2790216	Tom trinkt Champagner.	2790209	Tom boit du champagne.
2790421	Er ist der Beste von uns.	453065	C'est le meilleur d'entre nous.
2790430	Er ist der Beste unter uns.	453065	C'est le meilleur d'entre nous.
2790460	Rufen Sie mich morgen um neun an!	135358	Appelez-moi demain à neuf heures.
2790474	Ich habe im Ausland studiert.	444000	J'ai étudié à l'étranger.
2790527	Sie spricht sieben Sprachen.	2881758	Elle parle sept langues.
2790537	Dies ist ein historischer Augenblick.	2791689	C'est un moment historique.
2790538	Dies ist ein historischer Moment.	2791689	C'est un moment historique.
2790653	Wer sitzt gewöhnlich auf der Eselbank?	2790765	Qui est assis habituellement sur ​​le banc d'infamie ?
2790689	Dafür wirst du büßen!	1902710	Tu paieras pour ça !
2792012	Was willst du zum Frühstück?	415991	Que veux-tu manger au petit déjeuner ?
2792078	Tom machte zwanzig Liegestütze.	1645799	Tom a fait vingt pompes.
2792188	Ich glaube, dieser Bischof ist ein Wolf im Schafsfell.	2792192	Je crois que cet évêque est un loup dans une peau d'agneau.
2792334	Ich habe mir neulich dieses Buch gekauft.	1356390	J'ai acheté ce livre l'autre jour.
2792334	Ich habe mir neulich dieses Buch gekauft.	1356391	J'ai fait l'acquisition de ce livre l'autre jour.
2792366	Ich habe Tom angerufen.	1372198	J'ai passé un coup de fil à Tom.
2792523	Tatoeba ist keine Schule — es ist eine Universität!	2792527	Tatoeba n'est pas une école — c'est une université!
2792571	Langsam verschwand sie im nebligen Wald.	2792594	Lentement elle disparut dans les bois nébuleux.
2792596	Es tut mir wirklich leid, dies sagen zu müssen.	2792595	Je suis vraiment désolé d'avoir à dire cela.
2792600	Ich bedauere aufrichtig, dies sagen zu müssen.	2792595	Je suis vraiment désolé d'avoir à dire cela.
2793559	Wenn ein Volk meint, ungebildet und frei sein zu können, so erwartet es etwas, was es niemals gab und niemals geben wird.	1784802	Si une nation s'attend à être ignare et libre, elle s'attend à ce qui ne s'est jamais produit et ne se produira jamais.
2793795	Sie redet über Paris, als wäre sie viele Male dort gewesen.	822917	Elle parle de Paris comme si elle y était allée plusieurs fois.
2793968	Er tat, wie ich ihn hieß.	1011386	Il fit comme je lui avais dit.
2794117	Lebkuchen ist ein traditionelles deutsches Weihnachtsgebäck.	2794190	Le pain d'épices est un gâteau de Noël allemand traditionnel.
2794207	Er wählte für sie drei schöne Rosen aus.	2794210	Il choisit pour elle trois belles roses.
2794344	Auf der Wiese steht eine Schubkarre und darin ist Erde.	2794372	Sur la prairie il y a une brouette et, à l'intérieur, de la terre.
2794554	Ich wandte mich und sah unter der Sonne, dass nicht den Schnellen der Lauf gehört und nicht den Helden der Krieg und auch nicht den Weisen das Brot und auch nicht den Verständigen der Reichtum und auch nicht den Kenntnisreichen die Gunst; denn Zeit und Schicksal trifft sie alle.	2794174	J'ai encore vu sous le soleil que la course n'est point aux agiles ni la guerre aux vaillants, ni le pain aux sages, ni la richesse aux intelligents, ni la faveur aux savants; car tout dépend pour eux du temps et des circonstances.
2794711	Drei Monate nach Marias Tod starb auch Tom. Er soll den Verlust nicht verwunden haben.	2794716	Trois mois après la mort de Marie, Tom décéda lui aussi. Vraisemblablement n'a-t-il pas surmonté sa perte.
2794726	Glück ist ein bisschen die Kunst, kein Pech zu haben.	3516614	Le bonheur, c'est un peu l'art de ne pas avoir de bol.
2794879	Das verlassene Pfarrhaus ist baufällig.	2795810	Le presbytère abandonné est délabré.
2794882	Dieses Wagenrad ist sehr alt.	2795818	Cette roue de chariot est très ancienne.
2794888	Haben Sie das Spitzbogenfenster mit blauem Glas gesehen?	2795832	As-tu vu cette fenêtre ogivale au vitrail bleu ?
2795054	Hafer ist schon seit Langem ein Futter für Pferde und Maultiere.	1976306	Depuis longtemps l'avoine est un aliment pour chevaux et mulets.
2795357	Maria trinkt nur Quellwasser.	2795706	Marie ne boit que de l'eau de source.
2795691	Ich tanzte.	2199990	Je dansais.
2795725	Bald werden wir den Gipfel dieses sagenumwobenen Berges erreichen.	2795749	Nous atteindrons bientôt le sommet de cette montagne riche en légendes.
2795736	Maria wäscht sich nur mit Quellwasser.	2795705	Marie ne se lave qu'à l'eau de source.
2796343	Er kann wenigstens lesen.	1420230	Il sait au moins lire.
2796345	Wir haben keinen Beweis.	2401912	Nous n'avons aucune preuve.
2796347	Wir verfügen über keinen Beweis.	2401911	Nous ne disposons d'aucune preuve.
2796350	Ich kann nicht glauben, dass es schon wieder regnet.	2302884	Je n'arrive pas à croire qu'il pleuve à nouveau.
2796471	Ich kann noch so viel Diät essen, ich nehme einfach nicht ab.	3518003	Je peux encore tellement manger dans le cadre du régime, car je ne perds pas de poids.
2796602	Wo komme ich her?	3627994	D'où je viens ?
2797041	Ich verstehe nicht, was Sie sagen.	1080639	Je ne comprends pas ce que vous dites.
2797054	Ich verstehe nicht, was ihr sagt.	1080639	Je ne comprends pas ce que vous dites.
2797110	Dies ist ein Film, den alle Eltern sehen sollten.	3510202	C'est un film que tous les parents devraient voir.
2797174	Dieses Buch ist in einem Englisch geschrieben, das so einfach ist, dass selbst Anfänger es verstehen können.	2797153	Ce livre est écrit dans un anglais si facile, que même les débutants peuvent le comprendre.
2797285	Ich muss jetzt gehen. Tschüss!	2797313	Je dois partir maintenant. Au revoir!
2797613	Ich habe gehört, du seiest krank gewesen.	1184207	J'ai entendu que tu avais été malade.
2797643	Sasaki Sadako starb am 25. Oktober 1955.	2797968	Sadako Sasaki est morte le vingt-cinq octobre mille neuf cent cinquante-cinq.
2797643	Sasaki Sadako starb am 25. Oktober 1955.	2797969	Sadako Sasaki mourut le vingt-cinq octobre mille neuf cent cinquante-cinq.
2798103	Das Erbe erbe der Erbe!	2798124	Que l'héritier hérite de l'héritage !
2798286	Es ist erniedrigend für sie.	2798282	C'est dégradant pour elle.
2798506	Tom hat die Geschenke nicht angenommen.	2100552	Tom n'a pas accepté les cadeaux.
2798901	Das sagt sich leicht!	763585	C'est facile à dire !
2799062	Sie macht ihre Kleider selbst.	3169658	Elle fait ses robes elle-même.
2799139	Schau mich an, wenn ich mit dir spreche!	3518	Regarde-moi quand je te parle !
2799139	Schau mich an, wenn ich mit dir spreche!	2005030	Regarde-moi lorsque je te parle !
2799264	Syrien heißt auf Arabisch Sūriyā.	2799251	La Syrie est appelée « Suriyah » en arabe.
2799275	Wie viele Male soll ich dir das noch sagen?	763522	Combien de fois devrais-je te le répéter ?
2799510	Niemand redet.	2101931	Personne ne parle.
2799566	Plötzlich kommt mir ein Zufall zu Hilfe.	2799584	Soudain, un événement aléatoire me vient en aide.
2800194	Wo ist mein Kamm?	3627998	Où est mon peigne ?
2800328	Ich habe überall nachgesehen.	2482448	J'ai regardé partout.
2800384	Ich kann allein nichts entscheiden.	2799681	Je ne peux rien décider seul.
2800384	Ich kann allein nichts entscheiden.	2799683	Je ne peux rien décider seule.
2800399	Du spieltest Gitarre.	2563953	Tu jouais de la guitare.
2800902	Das klingt seltsam für mich.	2800942	Ça me semble étrange.
2801066	Vergiss nichts!	1624940	N'oublie rien.
2801419	Wo hast du den Wagen geparkt?	2801408	Où as-tu garé la voiture ?
2801429	Sie konnte es sich nicht leisten.	2801443	Elle ne pouvait pas se le permettre.
2801619	Wo habt ihr den Wagen geparkt?	2801494	Où avez-vous garé la voiture ?
2801621	Wo haben Sie den Wagen geparkt?	2801494	Où avez-vous garé la voiture ?
2802043	Ich möchte dieses neue Modell ausprobieren, bevor ich es kaufe.	180938	J'aimerais essayer ce nouveau modèle avant de l'acheter.
2802074	Ich habe meiner Frau ein Schlaufon gekauft.	1329057	J'ai acheté un téléphone intelligent à ma femme.
2802826	Die Hauptstadt von Brasilien ist Brasília.	390813	La capitale du Brésil est Brasilia.
2802827	Japan ist ein sehr schönes Land.	441834	Le Japon est un très beau pays.
2802835	Tom war ganz in Schwarz gekleidet.	2799618	Tom était habillé tout en noir.
1997590	Tom hasst mich.	2799633	Tom me déteste.
2802845	Was haben Sie Tom gesagt?	2799622	Qu'avez-vous dit à Tom ?
2802846	Was habt ihr Tom gesagt?	2799622	Qu'avez-vous dit à Tom ?
2802849	Es gibt noch eine andere Möglichkeit.	2800353	Il y a aussi une autre possibilité.
2802850	Der Satz stimmt nicht.	2153290	Le théorème n'est pas vrai.
2802851	Das ist ein Schatten.	2800496	C'est une ombre.
2802866	Darf man in diesem Haus fotografieren?	2800614	Peut-on prendre des photos dans cette maison ?
2802867	Du sollst nur Englisch sprechen.	2800546	Tu ne dois parler qu'en anglais.
2802886	Tom ist noch am Leben.	2800538	Tom est toujours en vie.
2803968	Sie sprechen.	3011011	Vous parlez.
2804251	Du sagst mir nie, dass du mich liebst.	2807235	Tu ne me dis jamais que tu m'aimes.
2804620	Die brasilianischen Lehrer fordern höhere Gehälter, kleinere Schulklassen und besser ausgestattete Unterrichtsräume.	2804638	Les enseignants brésiliens demandent des salaires plus élevés, des classes plus petites et des salles de cours mieux équipées.
2804644	An der Decke der Kirche hängt ein schwebender Engel.	2804648	Un ange qui plane est accroché au plafond de l'église.
2804758	Wo wurde Tom gefoltert?	3628007	Où Tom était-il torturé ?
2804788	Afrika ist die Wiege der Menschheit.	2804787	L'Afrique est le berceau de l'humanité.
2806176	Er hat eine gespaltene Persönlichkeit.	133069	Il a une double personnalité.
725105	Nimm deinen Hut ab!	2809643	Enlève ton chapeau !
2806790	Wir haben zusammen gepicknickt.	1889939	Nous avons pique-niqué ensemble.
2806799	Versucht, euch unter Kontrolle zu halten.	1923130	Essayez de vous contrôler.
2806802	Sie sind euch dahin gefolgt.	1453718	Ils vous y ont suivie.
2806803	Sie sind Ihnen dorthin gefolgt.	1453718	Ils vous y ont suivie.
2806804	Das Mädchen, das mit Tom spricht, ist Mary.	2809284	La fille, qui parle avec Tom, c'est Mary.
2806816	Das ist nicht mein Problem, Tom.	2809283	Ce n'est pas mon problème, Tom.
2806817	Er hat einen Toyota.	131278	Il a une Toyota.
2806819	Wer ist Ihre Taufpatin?	2798317	Qui est votre marraine ?
2806825	Das Restaurant war ziemlich leer, sodass ich in Ruhe lesen konnte, während ich aß.	2809642	Le restaurant était bien vide, si bien que j'ai pu lire tranquillement, pendant que je mangeais.
2807200	Ich habe das gleiche Problem, das du hattest.	2809281	J'ai le même problème que tu avais.
2807544	Wie kannst du nur so pessimistisch sein?	2809280	Comment peux-tu être si pessimiste ?
2807546	Glaubst du nicht, dass dies schon zu weit geht?	2809279	Ne penses-tu pas que cela va déjà trop loin ?
2807587	Tom war müde.	2809278	Tom était fatigué.
2807633	Ich habe sehr langes Haar.	2809153	J'ai les cheveux très longs.
2807634	Maria hat sehr langes Haar.	2809275	Maria a des cheveux très longs.
2807640	Wir haben Fisch mit Reis gegessen.	2809274	Nous avons mangé du poisson avec du riz.
2807645	Ich weiß nicht, wer sie ist.	2809272	Je ne sais pas qui elle est.
2807649	Tom hat kein Haus.	2806859	Tom n'a pas de maison.
2807653	Ich weiß einfach nicht, was ich tun soll.	2370046	J'ignore simplement quoi faire.
2807653	Ich weiß einfach nicht, was ich tun soll.	2809271	Je ne sais tout simplement pas quoi faire.
2807654	Ich brauche mehr Vitamin D.	2809270	J'ai besoin de plus de vitamine D.
2807673	„Du hast das Zauberwort vergessen.“ – „Welches Zauberwort?“	2809268	« Tu n'as pas dit le mot magique. » « Quel mot magique ? »
2807673	„Du hast das Zauberwort vergessen.“ – „Welches Zauberwort?“	2809269	« Tu as oublié le mot magique. » « Quel mot magique ? »
