541350	Du solltest so bald wie möglich deine Mutter anrufen.	427773	Tu devrais téléphoner à ta mère le plus tôt possible.
541354	Er ist ein sehr talentierter Mann.	427728	C'est un homme très talentueux.
541355	Das Flugzeug war wegen des schlechten Wetters verspätet.	427715	L'avion a été retardé à cause du mauvais temps.
541444	Den dümmsten Bauern wachsen die größten Kartoffeln.	541578	Les paysans les plus bêtes font pousser les plus grosses patates.
541503	Es gibt nichts Neues unter der Sonne.	541575	Il n'y a rien de nouveau sous le soleil.
541503	Es gibt nichts Neues unter der Sonne.	1115460	Rien n'est nouveau sous le soleil.
541528	Dieser Verlag ist Spezialist für Kinderbücher.	907212	Cette maison d'édition est spécialisée dans les livres pour enfants.
541534	Wirst du deinem Vater schreiben?	10334	Vas-tu écrire à ton père ?
541541	Wievielmal im Monat schreibst du deiner Mutter?	10335	Combien de fois par mois écris-tu à ta mère ?
541550	Wie lange werden Sie hierbleiben?	8966	Combien de temps resterez-vous ici ?
541560	Mach es selber!	761154	Fais-le toi-même !
541771	Der Übersetzer ist ein Verräter.	541741	Le traducteur est un traître.
541771	Der Übersetzer ist ein Verräter.	541742	La traduction est une trahison.
541771	Der Übersetzer ist ein Verräter.	544052	Traduire, c'est trahir.
541773	Stellt nur Fragen, die man mit ja oder nein beantworten kann.	541735	Posez seulement des questions auxquelles on peut répondre par oui ou non.
541775	Mein Großvater ist mit 80 Jahren an einer Krankheit gestorben.	541702	Mon grand-père est mort d'une maladie à 80 ans.
541777	Ich öffnete die Dose, aber sie war leer.	541660	J'ouvris la boîte, mais elle était vide.
541779	Haben Sie das gehört?	541649	Avez-vous entendu ça ?
541779	Haben Sie das gehört?	1997584	L'avez-vous entendu ?
541780	Es ist der erste Schritt der zählt.	541213	C'est le premier pas qui compte.
541782	Wenn Sie ihr weh tun, bringe ich Sie um.	541179	Si vous lui faites du mal, je vous tuerai.
541785	Wie viel hast du für ihn gezahlt?	540853	Combien as-tu payé pour lui ?
541786	Man ist nie zu alt zum Lernen.	359019	Personne n'est trop vieux pour apprendre.
541786	Man ist nie zu alt zum Lernen.	429394	On n'est jamais trop vieux pour apprendre.
541786	Man ist nie zu alt zum Lernen.	457545	On est jamais trop vieux pour apprendre.
541786	Man ist nie zu alt zum Lernen.	1232286	Tu n'es pas trop vieux pour apprendre.
541787	Magda wird einen Spanier heiraten.	429381	Magda épousera un Espagnol.
541816	Ich denke die Tatsache, dass die einzige Lebensform, die wir bislang erschaffen haben, rein destruktiv ist, sagt etwas über das Wesen des Menschen aus.	451416	Je pense que le fait que la seule forme de vie que nous ayons créée jusqu'à présent soit purement destructive, dit quelque chose de la nature humaine.
541845	Sie überquerte die Straße.	2296297	Elle a traversé la rue.
541845	Sie überquerte die Straße.	2390095	Elle traversa la rue.
541846	Ich sah sie die Straße überqueren.	180977	Je l'ai vue traverser la rue.
541856	Eine alte Frau überquert die Straße.	135677	Une vieille dame traverse la route.
541860	Sie überquerte erfolgreich mit einem Schiff den Pazifik.	553828	Elle a réussi à traverser le Pacifique avec son bateau.
541916	Er tanzte wie ein Blatt im Herbstwind.	541915	Il dansait comme une feuille dans le vent d'automne.
541928	Während meines Sabbatjahrs habe ich eine Fuge komponiert und ein Rotkehlchen gezähmt.	541927	Pendant mon année sabbatique j'ai composé une fugue et domestiqué un rouge-gorge.
541937	Nein, ich leide nicht an Asthma, ich stöhne vor Lust!	541936	Non, je ne souffre pas d'asthme, je gémis de plaisir !
541940	Ich habe Meere der Ewigkeit durchquert um zu verstehen, dass der Zeitbegriff eine Illusion ist.	541939	J'ai traversé des mers d'éternité pour comprendre que la notion du temps n'est qu'une illusion.
541944	Nachdem er alle Weltmeere durchquert hatte, ertrank er in einem Glas Wasser.	541943	Ayant traversé tous les océans du globe, il se noya dans un verre d'eau.
541949	Er meditierte gerade vor einem Mandala, als sie die Sauna betrat.	541948	Il était en train de méditer devant un mandala quand elle entra dans le sauna.
541958	Mich vor mir selbst schützen zu wollen ist genauso geistreich wie einen Fisch vor dem Ertrinken zu retten.	541955	Vouloir me protéger de moi-même, c'est aussi ingénieux que sauver un poisson de la noyade.
542162	Er ergriff das Seil und wurde gerettet.	3675731	Il attrapa la corde et fut sauvé.
542220	In gewissem Sinne ist das Leben nur ein Traum.	393549	D'un certain point de vue, la vie n'est qu'un rêve.
542228	An was denkst du? - An nichts...	128853	« À quoi penses-tu ? » « À rien... »
542247	Er kaufte ein Paar Schuhe.	131567	Il a acheté une paire de chaussures.
542269	Wirst du von deinem Chef kritisiert?	1593413	Est-ce que tu es critiqué par ton chef ?
542269	Wirst du von deinem Chef kritisiert?	1593415	Est-ce que tu es critiquée par ton chef ?
542418	Ich habe gefunden, was ich suchte.	542337	J'ai trouvé ce que je cherchais.
542422	Er sieht alt aus, aber er ist noch keine dreißig Jahre alt.	542327	Il paraît vieux, mais il n'a pas encore trente ans.
542428	Ich komme nächste Woche zurück.	542202	Je reviens la semaine prochaine.
542610	Wir wissen, dass du oberflächlich genug bist, um dich über dieses Geschenk zu freuen.	542609	Nous savons que tu es assez superficiel pour te réjouir de ce cadeau.
542620	Man sieht nur mit dem Schienbein gut. Im Dunkeln ist das Wesentliche für die Augen unsichtbar.	542619	On ne voit bien qu'avec le tibia. Dans le noir, l'essentiel est invisible pour les yeux.
542652	Ein Dilemma ist eine Wegkreuzung im Leben, wo der erste Schritt der erste Schritt in die falsche Richtung ist.	542647	Un dilemme est un carrefour dans la vie où le premier pas est le premier pas dans la mauvaise direction.
542681	Eine flüchtige Affäre ist ein Spaziergang jenseits des Sackgassenschilds.	542677	Une passade est une promenade au-delà du panneau impasse.
542716	Alkohol ist eine Abhilfe für diejenigen, die Angst vor dem bewussten Vergnügen haben.	542711	L'alcool est un remède pour ceux qui ont peur du plaisir conscient.
542748	Man kann das Ausmaß des schlechten Geschmacks eines Mannes abschätzen, indem man das Gesamtgewicht des Haargels, das er an einem durchschnittlichen Tag trägt, abwiegt.	542744	On peut supputer le degré de mauvais goût d'un homme en pesant la masse totale de gomina qu'il porte pendant une journée moyenne.
542772	Trägst du diese kurze Hose, um die ästhetische Verarmung, die du in der letzten Dekade erlitten hast, zu unterstreichen?	542768	Portes-tu ce pantalon court pour souligner l'appauvrissement esthétique que tu as subi pendant la dernière décennie ?
542784	Ich bin der Hauptinhalt seines Kampfes gegen die geistige Verarmung in unserer Gesellschaft.	542781	Je suis l'objet principal de sa lutte contre l'appauvrissement spirituel dans notre société.
543477	Im August gehe ich mit meiner Freundin nach Japan.	373232	Je vais aller au Japon en août avec ma copine.
543596	Die Schauspielerin zerriss wütend ihren Vertrag.	1433322	L'actrice déchira son contrat avec colère.
543713	Er hat drei falsche Antworten gegeben.	543540	Il a donné trois mauvaises réponses.
543714	Mein kleiner Bruder schläft noch.	543537	Mon petit frère dort encore.
543715	Seine Frau ist unsere Italienischlehrerin.	543519	Sa femme est notre professeur d’italien.
543716	Sie haben Nasenbluten.	543451	Vous saignez du nez.
543765	Sie sammelte die Scherben des zerbrochenen Tellers ein.	1529242	Elle rassembla les débris de l'assiette brisée.
543770	Die Scherben des Spiegels lagen auf dem Boden verstreut.	3162958	Les éclats de verre du miroir sont éparpillés sur le sol.
543865	Er wurde der Schule verwiesen.	331728	Il a été exclu de l'école.
543868	Er bat den Richter um eine nachsichtige Behandlung.	543885	Il implora le juge de se montrer indulgent.
543873	Ich werde die Maßnahmen ergreifen, die ich für notwendig erachte.	543879	Je prendrai les mesures que je considère nécessaires.
543876	Er kann mit schwierigen Situationen nicht umgehen.	543882	Il ne peut pas gérer les situations difficiles.
543877	Sie kann nicht mit Stress umgehen.	543880	Elle ne sait pas gérer le stress.
543955	Sein Hemd war grau und seine Krawatte gelb.	1090812	Sa chemise était grise et sa cravate jaune.
544068	Wo wohnt John?	399226	Où habite John ?
544068	Wo wohnt John?	651349	Où est-ce que vit John ?
544068	Wo wohnt John?	791027	Où Jean vit-il ?
544068	Wo wohnt John?	791028	Où Jean réside-t-il ?
544086	Danke für den guten Rat!	544093	Merci du bon conseil !
544156	Du grinst wie ein kleiner Frechdachs, der gerade etwas ausgeheckt hat.	544159	Tu ricanes comme un petit galopin qui vient de manigancer quelque chose.
544191	Ich nehme ein paar Tage Urlaub.	544197	Je prends deux jours de congé.
544202	Wenn du erfahren willst, was Absolution ist, dann rate ich dir, dein Leben radikal zu ändern.	544200	Si tu veux savoir ce qu'est l'absolution alors je te conseille de changer ta vie radicalement.
544208	Das Berufungsgericht hat gestern die einstweilige Verfügung bestätigt, die meinem Ehemann untersagt, meine Schlüpfer zu tragen.	544205	La cour d'appel a confirmé hier l'ordonnance de référé interdisant à mon mari de porter mes culottes.
544455	Ich bestehe auf Ihrer Anwesenheit.	544463	J'insiste pour que vous soyez présent.
544531	Bedeutet das, dass ihr nicht kommen werdet?	12303	Est-ce que ça veut dire que vous n'allez pas venir ?
544533	Bedeutet das, dass du nicht kommen wirst?	483898	Cela signifie-t-il que tu ne viendras pas ?
544538	Wo ist der Bahnhof?	136614	Où est la gare ?
544580	Der Zug war wegen starken Schneefalls verspätet.	373266	Le train fut retardé à cause des importantes chutes de neige.
544586	Er zerbrach das Fenster, indem er einen Stein warf.	911219	Il brisa la fenêtre en jetant une pierre.
544591	Bitte behalte das für dich.	549009	Garde cela secret s'il te plaît.
544594	Haben Sie je einen solch schönen Film angesehen?	11554	Avez-vous déjà vu un aussi joli film ?
544597	Haben Sie schon einen so schönen Film gesehen?	11554	Avez-vous déjà vu un aussi joli film ?
544614	Zeichne eine gerade Linie.	506677	Dessine une ligne droite.
544616	Sie ist nicht verheiratet.	911221	Elle n'est pas mariée.
544618	Es waren einmal ein armer, alter Mann und eine reiche Frau.	330230	Il était une fois un pauvre homme et une femme riche.
544621	Kommunikation verändert die Welt, nicht Information.	898856	La communication change le monde, pas l'information.
544626	Sie ist ungefähr so groß wie ich.	14569	Elle est à peu près de la même taille que moi.
544633	Ich putze mir nach dem Essen die Zähne.	127930	Je me brosse les dents après les repas.
544633	Ich putze mir nach dem Essen die Zähne.	453467	Je me brosse les dents après manger.
544805	Sie würde lieber Sätze auf Tatoeba übersetzen, als mit mir zu plaudern.	544813	Elle préférerait traduire des phrases sur Tatoeba que de bavarder avec moi.
544852	Welcherlei Buch auch immer du liest, lies es sorgfältig.	465309	Quelque livre que tu lises, lis-le avec attention.
544852	Welcherlei Buch auch immer du liest, lies es sorgfältig.	549578	Quel que soit le livre que tu lis, lis-le attentivement.
544863	Ihre Ehe zerbrach im vergangenen Jahr.	1968548	Leur mariage s'est rompu l'année dernière.
544863	Ihre Ehe zerbrach im vergangenen Jahr.	1968549	Leur mariage s'est rompu l'année passée.
544873	Der Strauß hat Flügel, kann aber nicht fliegen.	447212	L'autruche a des ailes mais ne peut pas voler.
544906	Nach kurzem Zögern legte er das Buch auf das Pult.	11709	Après quelques hésitations il posa le livre sur le bureau.
544913	Wussten Sie, dass ein Franzose den Unterschied zwischen "die Symmetrie" und "die Asymmetrie" nicht hört?	544901	Saviez-vous qu'un Français n'entend pas la différence entre "la symétrie" et "l'asymétrie" ?
544942	Dies ist ein chinesischer Fächer.	426809	C'est un éventail chinois.
544958	Gib mir einen Ring, wenn du beschließt, mich zu heiraten.	498161	Donne-moi un anneau quand tu auras décidé de m'épouser.
544958	Gib mir einen Ring, wenn du beschließt, mich zu heiraten.	498162	Passe-moi un coup de fil quand tu décideras de m'épouser.
545088	Braga betet, Porto arbeitet, Coimbra studiert und Lissabon vergnügt sich.	973689	Braga prie, Porto travaille, Coimbra étudie et Lisbonne s'amuse.
545095	Dieser Apfel ist faul.	12070	Cette pomme est abimée.
545172	Das ist meine Frage.	476601	C'est ma question.
545255	Leg es nicht auf meinen Schreibtisch!	545130	Ne le mets pas sur mon bureau.
545260	Nicht auf meinen Schreibtisch!	545131	Pas sur mon bureau !
545327	Er handelt verbrecherisch an seinen Kindern.	545336	Il se comporte d'une manière criminelle à l'égard de ses enfants.
545334	In dieser Klasse sind mehr Mädchen als Jungen.	545338	Il y a davantage de filles que de garçons dans cette classe.
545360	Bist du glücklich?	685852	Es-tu heureux ?
545422	Wenn wir jemals in Kontakt mit Außerirdischen kämen, wie würden wir mit ihnen kommunizieren?	545320	Si nous entrions jamais en contact avec une race étrangère, comment communiquerions-nous avec elle ?
545537	Das ist eine türkische Tradition.	548965	C'est une tradition turque.
545740	Wo kann ich Yen gegen Dollar tauschen?	1978173	Où puis-je échanger des yens contre des dollars ?
545746	Kann ich dir irgendwie helfen?	552524	Puis-je t'aider en quelque manière ?
545746	Kann ich dir irgendwie helfen?	552526	Puis-je t'aider en quelque façon ?
545746	Kann ich dir irgendwie helfen?	966396	Puis-je t'aider d'une quelconque manière ?
545746	Kann ich dir irgendwie helfen?	966397	Puis-je t'aider d'une manière ou d'une autre ?
545774	Lass diesen Hund nicht nahe zu mir kommen!	1353741	Ne laisse pas ce chien m'approcher !
545830	Ich gebe den Bettlern immer etwas.	553659	Je donne toujours quelque chose aux mendiants.
545830	Ich gebe den Bettlern immer etwas.	553662	Je donne toujours aux mendiants.
545847	Mein Familienname ist Wang.	545838	Mon nom de famille est Wang.
545848	Mein Zuname ist Wang.	545838	Mon nom de famille est Wang.
545869	Guck, da ist eine Katze in der Küche.	545863	Regarde, il y a un chat dans la cuisine.
545876	Sie applaudierten uns nicht.	1274660	Ce n'est pas nous qu'ils ont applaudis.
546052	Das ist eine großartige Idee.	554417	C'est une idée magnifique.
546054	Friß dich satt heute und verhunger morgen.	3631761	Repais-toi aujourd'hui et jeûne demain !
546059	Sein Traumberuf ist Astronaut.	932277	La profession de ses rêves est astronaute.
546180	Ich stehe gewöhnlich gegen 8 Uhr auf.	545884	Je me lève habituellement vers 8 heures.
546182	Ich bin dran?	545856	C'est mon tour ?
546190	Ich habe ihn dreimal aufgefordert, den Müll rauszubringen, und er hat es immer noch nicht gemacht!	545814	Je lui ai demandé trois fois de sortir les ordures et il ne l'a toujours pas fait !
546200	Je mehr Schokolade Sie essen, desto fetter werden Sie.	545770	Plus vous mangez de chocolat, plus gros vous devenez.
