4784223	Wir reparieren hier keine Computer.	4768385	Nous ne réparons pas d'ordinateur ici.
5434329	Die Preise steigen seit letztem Jahr.	4768317	Les prix montent depuis l'année dernière.
6644897	Gib mir deine Uhr.	4759602	Passe-moi ta montre.
5746404	Gib mir deine Armbanduhr.	4759602	Passe-moi ta montre.
6644897	Gib mir deine Uhr.	4759599	Donne-moi ta montre.
5746404	Gib mir deine Armbanduhr.	4759599	Donne-moi ta montre.
10103346	Wir brauchten Zeit.	4749759	Nous avions besoin de temps.
6641233	Wir müssen aufhören.	4749734	Nous devons nous arrêter.
3933494	Tom spricht fließend Französisch.	4745086	Tom parle le français couramment.
3933494	Tom spricht fließend Französisch.	4745084	Tom parle couramment français.
2433461	Tom sieht nicht sehr stark aus.	4737988	Tom n'a pas l'air bien costaud.
9998091	Du verstehst mich immer falsch.	4737983	Tu me comprends toujours mal.
8102006	Bis heute Abend!	4737914	À ce soir !
2695993	Ich habe mich in dir getäuscht.	4737491	Je me suis trompé à ton sujet.
368272	Es ist schwierig, eine Fremdsprache zu lernen.	4737367	Il est dur d'étudier une langue étrangère.
7100301	Frankreich heißt auf Französisch „France“.	4737239	La France s'appelle « France » en français.
11652012	Die Regierung lügt.	11652616	Le gouvernement ment.
11652641	Die Regierung belügt uns.	11652627	Le gouvernement nous ment.
8504622	Ich spreche nicht Russisch.	5268598	Je ne parle pas russe.
11653654	Ich spreche nicht russisch.	5268598	Je ne parle pas russe.
11653664	Ich spreche russisch.	4593069	Je parle le russe.
11653671	Ich spreche nicht türkisch.	3765583	Je ne parle pas le turc.
11653737	„Wo sind die Toiletten?“ – „Links.“	1978586	« Où sont les toilettes ? » « À gauche. »
11653844	Ich spreche nicht deutsch.	863558	Je ne parle pas allemand.
11654393	Sprichst du polnisch?	7280445	Tu parles polonais ?
11653999	Ich spreche nicht ukrainisch.	3301282	Je ne parle pas l'ukrainien.
11654433	Ich spreche nicht englisch.	1339961	Je ne parle pas anglais.
11654474	Sprichst du niederländisch?	1529602	Parles-tu néerlandais ?
11654476	Sprechen Sie niederländisch?	1529603	Parlez-vous néerlandais ?
11654547	Sprichst du slowenisch?	8735102	Parles-tu slovène ?
11654549	Sprechen Sie slowenisch?	8735098	Parlez-vous slovène ?
11654589	Sprichst du tschechisch?	7280446	Tu parles tchèque ?
11654592	Sprechen Sie tschechisch?	8739024	Parlez-vous tchèque ?
11654728	Welche ist die am leichtesten zu erlernende Sprache?	11654730	Quelle est la langue la plus facile à apprendre ?
3367695	Ich habe ein Lied über Tatoeba geschrieben.	4737213	J'ai écrit une chanson sur Tatoeba.
2417262	Tatoeba — das bin ich!	4737202	Tatoeba, c'est moi!
3059461	Tom ist Amateurastronom.	4737171	Tom est un astronome amateur.
438749	Es ist heiß.	4737145	C'est chaud.
4472090	Ich liebe Analsex.	4736739	J'aime le sexe anal.
6702479	Ich habe diese Frage bereits beantwortet.	4736624	J'ai déjà répondu à cette question.
1933437	Heute spielen wir nach der Arbeit Baseball.	4736579	Aujourd'hui, on va jouer au baseball après le travail.
748372	Sprechen Sie Esperanto?	1225593	Est-ce que vous parlez espéranto ?
635324	Die Zeit fliegt wie ein Pfeil; eine Frucht fliegt wie eine Banane.	640489	Le temps vole comme une flèche ; un fruit vole comme une banane.
602768	Die drei Jungen schauten sich an.	627491	Les trois garçons se regardaient.
590899	Dieses Buch wurde in England gedruckt.	590904	Ce livre a été imprimé en Angleterre.
640484	Mein Traum ist es, Feuerwehrfrau zu werden.	7609	Mon rêve est d'être pompier.
1521717	Es ist schrecklich heiß heute.	8456	Il fait horriblement chaud aujourd'hui.
11655433	Sie wurden wie Göttinnen verehrt.	2911147	Elles étaient adorées comme des déesses.
11655436	Ich schloss den Laden ab.	2206387	Je fermais le magasin.
11655437	Ich habe den Laden geschlossen.	2920268	J'ai fermé le magasin.
11655445	Aus welchem Grund studierst du Französisch?	2737126	Pour quelle raison étudies-tu le français ?
11655459	Gib mir das kleine Buch.	8041867	Donne-moi le petit livre.
11655467	Gib ihn mir!	1322428	Donne-le-moi !
11655523	Sag es mir!	8630297	Dis-le-moi !
6618826	Tom weiß nichts.	5897169	Tom ne sait rien.
11656588	Sprechen Sie rumänisch?	8735092	Parlez-vous roumain ?
11655944	In diesem Zimmer gibt es viele Bücher.	3048105	Dans cette chambre il y a beaucoup de livres.
11656976	Meiner Meinung nach ist Französisch schwieriger als Englisch.	5105466	À mon avis, le français est plus difficile que l'anglais.
11657405	Sprichst du norwegisch?	8739022	Parles-tu norvégien ?
11657407	Sprechen Sie norwegisch?	8739020	Parlez-vous norvégien ?
11657470	Sie wich seinem Kusse aus.	10764081	Elle a esquivé son baiser.
11651662	Sprechen Sie lettisch?	7528064	Parlez-vous letton ?
11657732	Ich spreche schwedisch.	880610	Je parle suédois.
11657765	Sprechen Sie türkisch?	1905061	Parlez-vous le turc ?
11657832	Sprechen Sie Farsi?	8739029	Parlez-vous farsi ?
11657887	Thailändisch ist die offizielle Sprache Thailands.	479810	Le thaï est la langue officielle de la Thaïlande.
11657893	Sprichst du thailändisch?	11657987	Parles-tu thaïlandais ?
11658142	Sprechen Sie khmer?	11658141	Parlez-vous khmer ?
11658166	Sprichst du burmesisch?	11658163	Tu parles birman ?
11658167	Sprichst du birmanisch?	11658163	Tu parles birman ?
11658177	Sprechen Sie burmesisch?	11658176	Parlez-vous birman ?
11658180	Sprechen Sie birmanisch?	11658176	Parlez-vous birman ?
11660527	Die Hochzeitsfeierlichkeiten dauerten acht Tage.	11483844	Les festivités du mariage ont duré huit jours.
11660736	Ich weiß, dass sie zustimmen wird.	4765600	Je sais qu'elle sera d'accord.
11661585	Sprichst du dänisch?	8735047	Parles-tu danois ?
11661584	Sprechen Sie dänisch?	8735045	Parlez-vous danois ?
6784068	Ich habe das vor drei Monaten gemacht.	8403318	J'ai fait ça il y a trois mois.
11661900	Sie hörte sich an, was der Junge sagte.	1331908	Elle écoutait ce que disait ce garçon.
11661903	Ich gehe hinunter in den Keller.	11039080	Je descends au sous-sol.
11661912	Der Mord ereignete sich zwischen drei und fünf Uhr.	1430731	Le meurtre a eu lieu entre trois et cinq heures.
11661933	Dieser Dieb hat was gestohlen?	11661888	Ce voleur a volé quoi ?
11662464	Ja, das ist normal.	3646826	Oui, c'est normal.
11662509	Ist das ein Zeichen?	7763078	Est-ce un signe ?
705782	Wie lange werden Sie in Oxford bleiben?	14110	Combien de temps comptez-vous rester à Oxford ?
352772	Er kommt vielleicht.	130797	Il va peut-être venir.
2733398	Tom sprach im Schlaf.	8546438	Tom parla dans son sommeil.
10760599	Wir haben ihn.	4884691	Nous l'avons.
9955229	Sie weiß zu viel.	4758533	Elle en sait trop.
5234863	Ich will Ihr Geld nicht.	5783266	Je veux pas de votre argent.
2750615	Wie kommt ihr zur Arbeit?	1735870	Par quel moyen vous rendez-vous au travail ?
6645472	Das würde ich gerne sehen.	2053696	J'aimerais voir ça.
6645472	Das würde ich gerne sehen.	7358220	J'aimerais le voir.
3900464	Der ist seiner, oder nicht?	478860	C'est le sien, n'est-ce pas ?
11663860	Ach sieh mal, was das für ein schöner Junge ist!	8332782	Regarde le garçon comme il est beau.
5206414	Ich spreche Dänisch, Schwedisch und Englisch.	4255996	Je parle danois, suédois et anglais.
11664278	Laber nicht soviel; mach einfach!	11664302	Ne dégoise pas tant ; fais les choses, tout simplement !
11663729	Ich werde etwas mehr wissen, wenn ich mit Maria gesprochen habe.	11664311	J'en saurai un peu plus après avoir parlé à Marie.
11665660	Der Niger ist ein gutes Land. Ich habe da früher gewohnt.	11024878	Le Niger est un bon pays, j'y habitais avant.
11665711	Der Läufer zieht diagonal.	5438519	Le fou se déplace en diagonale.
11665788	Sie konnte sie nicht vergessen.	11024935	Elle n'a pas pu l'oublier.
11665789	Sie konnte ihn nicht vergessen.	11024935	Elle n'a pas pu l'oublier.
11665797	Dieses Gespräch muss unter uns bleiben.	11024871	Cette conversation doit rester entre nous.
11665801	Tom sagte, dass Maria ganz allein sei.	11024853	Tom a dit que Mary était toute seule.
11665804	Das ist mein eigenes Land: es gehört mir.	11024843	C'est ma propre terre, elle m'appartient.
11665808	Wir haben Kirschen gegessen.	11024835	On a mangé des cerises.
11665811	Wer hat das alles getan?	11024833	Qui est-ce qui a fait tout ça ?
11665824	Er war nicht zu Hause, als ich ihn anrief.	11024832	Il n'était pas à la maison quand je l'ai appelé.
11665940	Ich lerne Uigurisch.	10390054	J'apprends l'ouïghour.
11665977	Wir sind nicht hierhergekommen, um dir dabei zuzusehen, wie du deinen Hund streichelst.	11243167	Nous ne sommes pas venus ici pour te voir caresser ton chien.
11666134	Ich spreche Tibetisch und Uigurisch.	11666135	Je parle tibétain et ouïghour.
2045100	Tom weckte Maria um 6.30 Uhr, und sie war davon nicht begeistert.	11666393	Tom réveilla Manon à six heures et demie, et elle n'en fut pas ravie.
8648383	Tschüss, Anna!	11666405	Au revoir, Anne !
11666410	Wie alt ist dein Haus?	11666402	Quel âge a ta maison ?
11665552	Diese Waffe hat 300 Meter Reichweite.	119793	Cette arme a une portée de 300 mètres.
3106752	Wie kommt man da am besten hin?	5363316	Quelle est la meilleure façon de s'y rendre ?
11667955	Du hast eine scharfe Zunge.	11667941	Tu as la langue bien pendue.
11668451	Ihre beiden Söhne sind im Krieg gefallen.	2492559	Ses deux fils sont morts pendant la guerre.
11668475	Neue Leute kennenzulernen ist eine der Freuden des Reisens.	11621630	Rencontrer de nouvelles personnes est l'un des plaisirs du voyage.
11668500	Die Sitzung heute abend wurde aufgrund unvorhergesehener Umstände bis auf weiteres abgesagt.	1269315	En raison de circonstances imprévues, la réunion de ce soir a été annulée jusqu'à nouvel ordre.
11668508	Viele archäologische Stätten sind aufgrund mangelhafter Instandhaltung gefährdet.	2130580	De nombreux sites archéologiques sont en danger en raison d'un entretien défaillant.
11668834	Ich habe meinen Standpunkt klargemacht.	5162112	J'ai clarifié ma position.
11665639	Ich bin keine Dolmetscherin.	11669138	Je ne suis pas une interprète.
11665637	Ich bin kein Dolmetscher.	11669139	Je ne suis pas un interprète.
11669161	Wieviel Wein haben Sie getrunken?	11669157	Combien de vin avez-vous bu ?
11669162	Wieviel Wein habt ihr getrunken?	11669157	Combien de vin avez-vous bu ?
11669163	Wieviel Wein hast du getrunken?	11669155	Combien de vin as-tu bu ?
2765950	Ich habe diesen Satz nicht aus dem Französischen, sondern aus dem Russischen übersetzt.	2766166	Je n'ai pas traduit cette phrase du français mais de la langue russe.
11669925	Es ist Viertel nach elf.	10672572	Il est onze heures et quart.
11669926	Es ist viertel zwölf.	10672572	Il est onze heures et quart.
11669934	Er soll nie sein Dorf verlassen haben.	1046888	On dit qu'il n'est jamais sorti de son village.
11669938	Ich stimme euren Analysen nicht zu.	8709197	Je ne suis pas d'accord avec vos analyses.
11669937	Ich stimme Ihren Analysen nicht zu.	8709197	Je ne suis pas d'accord avec vos analyses.
11669942	Dieser Unfall war nicht deine Schuld.	2851008	Cet accident n'était pas de ta faute.
11669947	Es ist mir egal, was er von mir hält.	11669808	Je me fiche de ce qu'il pense de moi.
11670298	Mein Bruder ist katholisch.	9505705	Mon frère est catholique.
11670312	Die Reibung reizte meine empfindliche Haut.	11649454	Le frottement a irrité ma peau sensible.
3539537	Was macht Sie glauben, ich werde Tom folgen?	11671789	Qu'est-ce qui vous fait croire que je vais suivre Tom ?
3539538	Warum denkst du, dass ich Tom folgen werde?	11671794	Pourquoi penses-tu que je vais suivre Tom ?
11672417	Das ist einfach falsch.	4856798	C'est simplement incorrect.
11672417	Das ist einfach falsch.	5487082	C'est simplement faux.
8318497	Ich wusste gar nicht, dass du kochen kannst.	6821200	Je ne savais pas que tu savais cuisiner.
9977268	Wer wird unser nächster Präsident sein?	9976798	Qui sera notre prochain président ?
11676507	Die alten Sprachen sind die schwierigsten.	11676523	Les langues anciennes sont les plus difficiles.
11674766	Ich bin mit sieben Jahren zum ersten Mal zur Schule gegangen. Und ich lerne bis heute weiter, denn ich habe noch viel zu lernen.	11674780	Je suis allé à l'école pour la première fois quand j'avais sept ans. Et je continue à étudier jusqu'à aujourd'hui, car j'ai encore beaucoup à apprendre.
338483	Jetzt erinnere ich mich.	1474708	Ça me revient.
11677522	Er unterrichtet Mathematik.	8698851	Il enseigne les mathématiques.
11677523	Sie ist oft als letzte mit dem Essen fertig.	8660722	C'est souvent la dernière personne à avoir fini de manger.
11677524	Er ist oft als letzter mit dem Essen fertig.	8660722	C'est souvent la dernière personne à avoir fini de manger.
11677525	Niemand entkommt seinem Schicksal.	3517670	Nul n'échappe à son destin.
11677526	Mir gefällt Ihr Anzug, Herr Poppins. Wo haben Sie den denn her?	7816140	J'aime votre costume, Monsieur Poppins. Où l'avez-vous acheté ?
11677526	Mir gefällt Ihr Anzug, Herr Poppins. Wo haben Sie den denn her?	7816137	Votre costume me plaît, Monsieur Poppins. Où l'avez-vous acheté ?
11677527	Er hat dort nicht geschlafen.	9704669	Il n'y a pas dormi.
11677528	Er war bereit, das für mich zu tun.	8660701	Il était prêt à le faire pour moi.
3752492	Teile und herrsche!	11677822	Divise et règne !
11680535	Er liegt auf dem Rücken.	852625	Il est allongé sur le dos.
11680638	Ich habe noch keinen Führerschein.	8237566	Je n'ai pas encore de permis de conduire.
11680646	Er ist in einem Schwimmbecken ertrunken.	11681348	Il s'est noyé dans une piscine.
1808534	Ich möchte mich verabschieden.	11681656	J'aimerais prendre congé.
11681659	Es gibt viele Nachtbusse in London.	11680759	Il y a beaucoup de bus de nuit à Londres.
11681668	Wann verlässt du das Restaurant?	11681663	Quand quitteras-tu le restaurant ?
11681665	Wann verlassen Sie das Restaurant?	11681662	Quand quitterez-vous le restaurant ?
11681666	Wann verlasst ihr das Restaurant?	11681662	Quand quitterez-vous le restaurant ?
11681672	Die Bushaltestellen befinden sich auf dem großen Platz.	11680721	Les arrêts pour les bus sont sur la grande place.
11681990	Du brauchst keine Entschuldigung vorzuschieben, wenn du nicht mitkommen willst.	1533549	Tu ne dois pas trouver d'excuse si tu ne veux pas venir avec nous.
11682001	In der Medizin sind schnelle und bemerkenswerte Fortschritte erzielt worden.	8346	Des avancées rapides et remarquables ont été réalisées dans la médecine.
11682041	Ich habe nicht die Zeit, um das zu machen, was ich will.	3598072	Je n'ai pas le temps de faire ce que je veux faire.
11683640	Unsere Politiker sind Verbrecher.	11683657	Nos politiciens sont des criminels.
3067104	Die Schachtel war leer, als ich sie öffnete.	6833515	La boîte était vide lorsque je l'ai ouverte.
11684425	Ich war sehr stolz auf das Kind.	11681637	J'étais très fier de l'enfant.
11684425	Ich war sehr stolz auf das Kind.	11681638	J'étais très fière de l'enfant.
11684451	Es gibt fast keine Hoffnung mehr.	11684447	Il n'y a presque plus d'espoir.
11684468	Was pflanzt er?	11684469	Qu'est-ce qu'il plante ?
11684475	Für einen Spaziergang habe ich keine Zeit.	2422018	Je n'ai pas le temps pour une promenade.
11684475	Für einen Spaziergang habe ich keine Zeit.	2422017	Je ne dispose pas du temps pour une promenade.
6776935	Ich schlafe um 23 Uhr.	11684608	Je me couche à 23 heures.
8638244	Tom sagt, er habe noch immer Magenschmerzen.	11684612	Tom dit qu'il a encore mal au ventre.
4692923	Ich habe meine Freundin geschwängert.	11684615	J'ai mis ma copine enceinte.
9981785	Du kennst nur die Hälfte der Wahrheit.	11684617	Tu ne connais que la moitié de la vérité.
11685524	Du musst einen Grund haben.	11685523	Tu dois avoir une raison.
11685528	Sie müssen einen Grund haben.	11686225	Vous devez avoir une raison.
11685529	Ihr müsst einen Grund haben.	11686225	Vous devez avoir une raison.
11685994	Ich habe elf Stunden geschlafen.	11686617	J'ai dormi onze heures.
11687595	„Im Deutschen und Französischen gelten unterschiedliche Grammatikregeln, aber der Muttersprachler bist du.“ – „Niemand hat die Weisheit mit Löffeln gegessen, auch ein Muttersprachler nicht.“ – „Andererseits kann ein Muttersprachler immer erwidern: ‚So würd’ ich’s halt sagen‘, und dagegen vermag man nichts.“ – „Du weißt doch wie ich, dass ein Muttersprachler immer höflich bleiben muss.“	11687533	« Les règles de grammaire diffèrent entre l’allemand et le français. Mais c’est toi le locuteur natif. » « Personne ne détient la science infuse, pas même les natifs. » « En revanche, un natif peut toujours dire : c’est comme ça que je le dirais, et on n’y peut rien. » « Tu sais comme moi qu’un natif doit toujours rester courtois. »
1341138	Sie liebt Tom.	11404289	Elle aime Tom.
6614808	Wir werden Tom finden.	11690396	Nous trouverons Tom.
11690560	Es gibt überall auf der Erde Pyramiden, nicht nur in Ägypten.	11690660	Il y a des pyramides partout dans le monde, pas seulement en Égypte.
11690844	Jede Katze ist einzigartig.	11690843	Chaque chat est unique.
11690845	Jede Katze ist unikal.	11690843	Chaque chat est unique.
11690848	Ich lebe in einem säkularen Land.	11690847	Je vis dans un pays laïc.
11690858	Der Säkularismus ist unsere rote Linie.	11690857	La laïcité est notre ligne rouge.
11691119	Das meiste von dem, was er sagte, habe ich nicht verstanden.	127704	Je ne pouvais comprendre la plus grande partie de ce qu'il disait.
11691161	Hat er dich betrogen?	11223508	Il t'a trompée ?
11691165	Er ist nicht mehr derselbe, seit sie ihn verlassen hat.	6572557	Il n'est pas le même depuis qu'elle l'a quitté.
11690449	Auf wen warten wir?	8435317	Qui est-ce qu'on attend ?
11689944	Die Karotte ist gut für Suppe.	11690065	La carotte est bonne pour la soupe.
11689603	Auch eine kaputte Uhr zeigt zweimal am Tag die richtige Zeit.	11691681	Même une montre cassée donne l'heure exacte deux fois par jour.
7840169	Mit etwas Pfeffer und Salz schmeckt es bestimmt besser.	11691924	Avec un peu de poivre et de sel, ça a certainement meilleur goût.
11691794	Der Sieger schreibt die Geschichte.	11692046	Le vainqueur écrit l'histoire.
11691793	Die Geschichte wird vom Sieger geschrieben.	11692059	L'histoire est écrite par le vainqueur.
11692116	Wir kennen die Geschichte der Vereinigten Staaten gut.	2316553	Nous connaissons bien l'histoire des États-Unis.
11692187	Wir haben drei Kinder: zwei Jungen und ein Mädchen.	7695163	Nous avons trois enfants : deux garçons et une fille.
11099866	Wir sind Juden.	11672508	Nous sommes juifs.
11694719	Die Zwillinge singen fröhlich, weil es schneit.	11694618	Les jumeaux chantent gaiement, car il neige.
11694721	Der afrikanische Wildesel, der wilde Vorfahre des Esels, ist vom Aussterben bedroht.	11694720	L'âne sauvage d'Afrique, l'ancêtre sauvage de l'âne, est en danger critique d'extinction.
11693704	Meine Mutter hatte dreizehn Kinder.	11693722	Ma mère a eu treize enfants.
11695474	Lies es!	11694965	Lis-le !
10697529	Danke für Hinweise!	10697530	Merci pour vos explications !
10697529	Danke für Hinweise!	10697528	Merci pour vos conseils !
10887313	Ziri tötete Rima.	11034169	Ziri tua Rima.
11117964	Danke für die Tipps!	10697526	Merci pour les conseils !
11700047	Ich habe meinen PIN-Code vergessen.	540202	J'ai oublié mon code PIN !
9134182	Wie alt ist diese Burg?	9134179	Quel âge a ce château fort ?
10015487	Warum lernst du nicht Französisch?	11700176	Pourquoi n'apprends-tu pas le français ?
11700894	Kennen Sie die Lebensweisheit „Wer seine Schulden bezahlt, wird reicher“?	11700893	Connaissez-vous l'adage « qui paye ses dettes s'enrichit » ?
11700897	Es paßt nicht. Ich habe den Satz abgetrennt.	11700907	Ça ne va pas. J'ai délié la phrase.
11700944	Bitte nicht die Zeichensetzung vergessen!	11700942	Merci de ne pas oublier la ponctuation.
11701086	Das war nicht meine Frage.	4856853	Ce n'était pas ma question.
6611416	Das ist keine Antwort.	3481617	Ce n'est pas une réponse.
11701220	Wo ist dein Bruder Abel?	11701224	Où est ton frère Abel ?
11701293	Lachen steckt an.	809381	Le rire est contagieux.
8224603	Der kleine Junge weint.	11701527	Le petit garçon pleure.
359413	Er spricht fünf Sprachen.	11701822	Il parle cinq langues.
11702250	Alle haben vor Tom Angst.	7524758	Tout le monde a peur de Tom.
11702275	Ich passe nicht mehr in diese Jeans.	5682792	Je ne rentre plus dans ce jean.
11702282	Ich liebe meine Frau so, wie sie ist, mit allen ihren Fehlern und Mängeln.	11671178	J'aime ma femme telle qu'elle est, avec tous ses défauts.
4364228	Worauf wartet ihr?	11702299	Qu'est-ce que vous attendez ?
7008583	Worauf warten Sie?	11702299	Qu'est-ce que vous attendez ?
11702303	Tom hat mir nicht gesagt, auf wen er da wartete.	6828737	Tom ne m'a pas dit qui il attendait.
11702304	Ich werde noch etwas warten.	11702294	Je vais attendre encore un peu.
11702306	Ich warte noch etwas.	8716334	J'attends encore un peu.
11702284	Ich denke über eine Chemieaufgabe nach.	1134502	Je pense à un problème de chimie.
5200181	Tom ist ein Sportfanatiker.	5209616	Tom est un fanatique de sport.
11703074	Wo ist Abel, dein Bruder?	11701224	Où est ton frère Abel ?
3533390	Wir haben uns für halb drei verabredet.	11703262	On s'est donné rendez-vous à 14h30.
11703842	Ich hoffe, es ist noch nicht so weit gekommen!	11703844	J'espère que nous n'en sommes pas encore là !
9359639	Sie ist meine Feindin.	11703907	Elle est mon ennemie.
11703955	Er hat vorgegeben, allein gehandelt zu haben.	11703931	Il a prétendu avoir agi seul.
11703943	Der Montag ist kein freier Tag.	11704650	Le lundi n'est pas un jour férié.
11704371	Wirbellose haben kein Rückgrat oder eine Wirbelsäule.	10560066	Les invertébrés n'ont pas d'épine dorsale ou de colonne vertébrale.
1543925	Ich würde das gerne mit mir nehmen.	11704976	J’aimerais l’emporter.
6009500	Wer ist wer?	6008582	Qui est qui ?
10317188	Er hat in der Firma einen wichtigen Posten bekommen.	11707461	Il a obtenu un poste important dans l'entreprise.
3704283	Ich rufe dich an, wenn ich am Bahnhof ankomme.	11707755	Je t'appelle quand j'arrive à la gare.
11707769	Französisch ist nicht schwer.	5830070	Le français n'est pas difficile.
2319655	Italienisch ist nicht schwer.	11707838	L'italien n'est pas difficile.
11707912	Englisch ist schwer.	11707910	L'anglais est difficile.
10127772	Japanisch ist schwer.	11707959	Le japonais est difficile.
11707961	Chinesisch ist schwer.	11707962	Le chinois est difficile.
11707967	Deutsch ist schwer.	11707968	L'allemand est difficile.
11704948	Asien ist der größte und der bevölkerungsreichste unter den Kontinenten der Erde.	3388567	L'Asie est le plus large et le plus peuplé des continents du monde.
11708452	Das ist nicht menschlich.	4854061	Ce n'est pas humain.
11708456	Maria spielt Klavier.	6777350	Marie joue du piano.
8634449	Spielst du Klavier?	11708458	Est-ce que tu joues du piano ?
5991727	In Malta spricht man Maltesisch.	5991725	En Malte on parle le maltais.
10055660	In der Bücherei war niemand.	11710349	Il n'y avait personne à la bibliothèque.
10055661	In der Bibliothek war niemand.	11710349	Il n'y avait personne à la bibliothèque.
789231	Ein Auto hat vier Räder.	11710360	Une automobile a quatre roues.
3376246	Ist Tom tot?	11712365	Tom est-il mort ?
11712771	„Womit geht eine blinde Ente?“ – „Mit einer weißen Ente.“	11712751	« Avec quoi marche un canard aveugle ? » « Une cane blanche. »
11712769	Morgen kann ich nicht kommen.	11712787	Demain, je ne pourrai pas venir.
8977106	Jeder Mensch macht Fehler.	895483	Tout le monde commet des fautes.
11715218	Alle für einen und einer für alle.	11715245	Tous pour un et un pour tous.
11715288	Alle machen Fehler.	895483	Tout le monde commet des fautes.
11715288	Alle machen Fehler.	1776188	Tout le monde commet des erreurs.
11715299	Aus Fehlern lernen wir.	11715302	Nous apprenons de nos erreurs.
11715702	Dieses Wort existiert in unserer Sprache nicht.	11715695	Ce mot n'existe pas dans notre langue.
11715761	Dieses Wort gibt es in unserer Sprache nicht.	11715695	Ce mot n'existe pas dans notre langue.
