368218	Ich spiele jeden Tag Tennis.	127938	Je joue au tennis tous les jours.
5248528	Es ist zwei Uhr morgens.	14965	Il est deux heures du matin.
5248546	Siehst du jemanden?	2222209	Vois-tu quelqu'un ?
5248505	Ich habe den ganzen Tag auf dich gewartet.	5248504	Je t'ai attendue toute la journée.
5248505	Ich habe den ganzen Tag auf dich gewartet.	3308739	Je t'ai attendu toute la journée.
5248689	Das Wasser ist nicht sauber.	5248685	L'eau n'est pas propre.
5247355	Bist du in Bangladesh?	5247350	Est-ce que tu es au Bangladesh ?
1910587	Mein Nachbar ist Italiener.	5242238	Mon voisin est Italien.
5242109	Josef ist im Garten.	5242107	Joseph est dans le jardin.
2828319	Wir sind im Garten.	5240353	Nous sommes dans le jardin.
3625109	Glaubst du an Ufos?	10326	Crois-tu aux OVNIs  ?
863929	Trockener Sand nimmt Wasser auf.	864126	Le sable sec conserve l'eau.
1801870	Sprechen Sie mit mir?	478843	C'est à moi que vous parlez ?
3806144	Ich bin es satt, das zu hören.	4551980	J'en ai assez d'entendre ça.
3806145	Ich habe es satt, das zu hören.	4551980	J'en ai assez d'entendre ça.
1097917	Was isst du?	3847154	Qu'est-ce que tu manges ?
2103029	Ich esse alles.	5249361	Je mange tout.
3718864	Ich esse noch.	5249363	Je mange encore.
1693001	Maria isst kein Fleisch.	1492745	Marie ne mange pas de viande.
5216493	Wieviel Uhr ist es?	3474	Quelle heure est-il ?
767630	Ich weiß nicht, wie viel Uhr es ist.	885275	Je ne sais pas quelle heure il est.
5250826	Das riecht total nach Vetternwirtschaft ...	786585	Ça sent le népotisme à plein nez...
5250827	Ich hoffe, sie wird bald wieder gesund.	1097543	J'espère qu'elle se guérira vite.
5250830	Maria weiß, wie man Computer repariert.	2326739	Marie sait comment réparer les ordinateurs.
5250832	Das ist der Anführer der Gruppe.	3346147	C'est le meneur du groupe.
5250845	Sie zeigte mir die Gedichte, die sie als junges Mädchen geschrieben hatte.	3535622	Elle m'a montré les poèmes qu'elle écrivit étant jeune.
5250849	Sie schämen sich der Armut ihres Vaters.	4592393	Ils ont honte de la pauvreté de leur père.
5250846	Tom lief zur Tür.	4019978	Tom courut à la porte.
2002849	Das Essen ist gut.	1121081	La nourriture est bonne.
5250963	Ihr Mann liegt im Sterben.	1122563	Son mari est sur son lit de mort.
5250966	Maria war sternhagelvoll.	4607895	Marie était bourrée.
5251109	Meine Mutter ist gestorben, als ich noch klein war.	4550888	Ma mère est morte quand j'étais petit.
5251274	Meine Frau ist Palästinenserin.	5251269	Ma femme est palestinienne.
5251278	Meine Frau, die Mutter meiner Kinder, ist Palästinenserin.	5251268	Ma femme, la mère de mes enfants, est palestinienne.
5253193	Man kann nun Trotzkys Werke in jeder Buchhandlung finden.	565404	Il est désormais possible de trouver les œuvres de Trotsky dans n’importe quelle librairie.
5253196	Wir hoffen, Sie haben Ihren Aufenthalt genossen.	1013284	Nous espérons que vous avez apprécié votre séjour.
5253197	Von wem haben Sie es erfahren?	1159388	Par qui l'avez-vous appris ?
2718130	Sein Alibi schien wasserdicht zu sein.	2513924	Son alibi semblait être en béton.
5253201	Er schwamm.	2564863	Il nageait.
5253202	Der Strand war überfüllt.	3642532	La plage était bondée.
5253242	Machen wir zehn Minuten Pause.	11230	Prenons dix minutes de pause.
5253243	Du wirst nicht die erste sein.	2403184	Tu ne seras pas la première.
5253244	Zurück flog ich am Morgen.	4472719	J'ai pris un vol matinal pour rentrer.
5253245	Wie alt ist ihr Sohn?	4592894	Quel âge a leur fils ?
818897	Tom kennt seine Nachbarn nicht.	5253501	Tom ne connait pas ses voisins.
5253799	Manchmal verstehe ich dich nicht.	4196834	Parfois, je ne te comprends pas.
5253800	Manchmal verstehe ich Sie nicht.	4196835	Parfois, je ne vous comprends pas.
5253801	Manchmal verstehe ich euch nicht.	4196835	Parfois, je ne vous comprends pas.
2096818	Warum isst niemand meine Kartoffeln?	5249878	Pourquoi personne ne mange mes pommes de terre ?
1888592	Tom liest die Bibel.	5254221	Tom lit la Bible.
1536726	Er wohnt in der Nähe der Schule.	339360	Il loge près de l'école.
2708000	Tom liest eher wenig.	5254254	Tom lit relativement peu.
3502875	Ich lese deine Gedanken.	5254249	Je lis tes pensées.
5254310	Wenn er das nur gewusst hätte!	2888067	Si seulement il avait su !
3502869	Ich lese Ihre Gedanken.	5254248	Je lis vos pensées.
3502871	Ich lese eure Gedanken.	5254248	Je lis vos pensées.
5254312	Sie kann so etwas nicht getan haben.	1121352	Elle n'a pas pu faire une chose pareille.
5255219	Er sagte zu mir: „Kinder sind wie kleine Tiere.“	3215321	Il m'a dit, « Les enfants sont comme de petits animaux. »
2562588	Tag, die Damen!	5255255	Bonjour, mesdames.
5255389	Das ist äußerst gefährlich.	1724269	C'est extrêmement dangereux.
5256142	Sie sagte zu ihrem Mann: "Hör auf!"	1336135	Elle a dit à son mari: "Arrête !".
5256164	Je mehr wir die anderen verdächtigen, desto mehr verdächtigen die anderen uns.	1859053	Plus nous suspecterons les autres, plus les autres nous suspecteront.
5256168	Denn ohne die Wissenschaft gleicht das Leben einem Abbild des Todes.	2327942	Car sans la science, la vie est comme une image de la mort.
426704	Ich verstehe nur Bahnhof.	5158245	Je ne comprends absolument rien.
5256341	Maria sollte besser nicht mit Tom darüber sprechen.	2316779	Marie ferait mieux de ne pas en parler à Tom.
5256352	Verbotene Früchte schmecken am süßesten.	3069418	C'est le fruit défendu qui a le goût le plus doux.
5256357	Wie viele Wörter sollten Sie schreiben?	3282813	Combien de mots devriez-vous écrire ?
5256367	Wie wäre es mit Mittagessen?	3996912	Est-ce qu'on déjeune ?
5256369	Ich glaube nicht, dass es auf diese Weise funktioniert.	4166628	Je ne pense pas que ça fonctionne de cette manière.
3701539	Ich mag Tatoeba.	3562394	J'aime Tatoeba.
5257824	Tom hielt Maria die Autotür auf.	5116633	Tom a tenu la porte de la voiture ouverte pour Marie.
2664959	Sie liebte ihn, und er liebte sie.	5257724	Elle l'aimait et il l'aimait.
5258738	Tom gibt nie irgend jemandem etwas.	3481676	Tom ne donne jamais rien à personne.
5259498	Aber ihre Nase ist nicht schön.	5252977	Mais son nez n'est pas beau.
5259499	Aber seine Nase ist nicht schön.	5252977	Mais son nez n'est pas beau.
5260622	Ich habe es in Ihr Zimmer gestellt.	2390693	Je l'ai mis dans votre chambre.
392731	Ich wohne in Yokohama.	538565	Je vis à Yokohama.
5261666	Als Kind glaubte ich an den Weihnachtsmann.	1344023	Quand j'étais un enfant, je croyais au Père Noël.
5261667	Ich gehe zu allen Partys, zu denen ich eingeladen werde.	1359283	Je vais à n'importe quelle fête où je suis invité.
5261668	Ich erinnere mich noch gut an meine Schulzeit.	1612324	Je me souviens bien du temps où j'étais écolier.
5261669	Das Auto gehört ins Museum.	1973650	La voiture devrait être dans un musée.
5261670	Sehen Sie nicht, was Sie gerade tun?	4060797	Ne voyez-vous pas ce que vous êtes en train de faire ?
5261782	Ich wusste nicht, was ich sagen sollte, also habe ich geschwiegen.	543355	Je ne savais pas quoi dire, je suis donc resté muet.
5261784	Kommen Sie bitte pünktlich.	1148869	Merci de venir à l'heure.
3352597	Möchtest du, dass ich komme?	4274098	Est-ce que tu veux que je vienne ?
5261796	Rühr dich nicht, bis ich es dir sage!	2402004	Ne bouge pas jusqu'à ce que je te le dise !
5261798	Draußen ist es kalt heute.	3258620	Il fait froid dehors aujourd'hui.
5261799	Hierher kommt Dan, um sich zu erholen.	4080714	C'est ici que Dan vient pour se reposer.
5261800	Ich danke Ihnen für die Warnung.	5251303	Je vous remercie pour l'avertissement.
5261889	Sie gab mir eine hübsche Puppe.	134348	Elle m'a donné une jolie poupée.
5261893	Haben Sie versucht, ein Haus zu kaufen?	4743714	Avez-vous essayé d'acheter une maison ?
5261920	Sie stammt aus der Schweiz.	1075138	Elle est native de Suisse.
5261923	"Sie sind Schwede?" "Nein, Schweizer."	2491307	« Vous êtes suédois ? » « Non, suisse. »
444980	Ich bin intelligent.	403024	Je suis intelligent.
2759611	Die Delfine sind sehr intelligent.	2759610	Les dauphins sont très intelligents.
1777609	Die Situation ist kritisch.	1776146	La situation est critique.
650594	Maria ist sehr sympathisch.	2475876	Marie est très sympathique.
4774439	Sei tolerant.	2112681	Sois tolérante.
1222191	Was tut er für die Stadt?	4541913	Que fait-il pour la ville ?
5263031	CH ist die Abkürzung von Confoederatio Helvetica.	1461093	« CH » est l'acronyme de la Confédération Helvétique.
5263033	Eine einzelne Sprache kann gegen alle Sprachen der Welt keinen Krieg gewinnen.	1953967	Une seule langue ne peut pas gagner une guerre contre toutes les langues du monde.
5263035	Wir sind sehr beschäftigt.	4779900	Nous sommes très occupés.
5263035	Wir sind sehr beschäftigt.	4779902	Nous sommes très occupées.
5263156	Kein anderer Schüler der Klasse ist so schlau wie er.	1501923	Aucun autre élève de la classe n'est aussi génial que lui.
5263158	Der Ministerpräsident und sein Kabinett sind zurückgetreten.	1683321	Le premier ministre et ses collègues ont démissionné.
5263163	Er ging zur Bibliothek.	1997362	Il se rendit à la bibliothèque.
5263167	Ich weiß, dass du dich hinter meinem Rücken über mich lustig machst.	2382773	Je sais que tu te moques de moi dans mon dos.
5263171	Tom wäscht sein Auto nie.	3757855	Tom ne lave jamais sa voiture.
5263173	Orion ist eins der am leichtesten zu erkennenden Sternbilder.	4806294	Orion est l'une des constellations les mieux reconnaissables.
5263232	Keiner von beiden hat am Treffen teilgenommen.	995574	Aucun des deux n'a assisté à la réunion.
5263235	Beim Versuch, die Tür zu öffnen, ist der Türknauf abgefallen.	1186147	J'ai essayé d'ouvrir la porte, et la poignée est tombée.
5263237	Du wirst keine Wahl haben.	2285525	Tu n'auras pas le choix.
5263243	Wir werden Ihnen ein Schmerzmittel spritzen.	2429067	On va vous faire une injection antalgique.
5263245	Ihnen wird ein schmerzstillendes Mittel injiziert.	2429067	On va vous faire une injection antalgique.
5263247	Er hat mir einen Kuss auf die Wange gegeben.	2445375	Il m’a embrassé sur la joue.
5263258	Wir haben unsere Schirme zugemacht und sind losgerannt.	2570041	Nous avons fermé nos parapluies et nous sommes mis à courir.
5263262	Die Öffnungszeiten sind an allen Tagen außer samstags und sonntags gleich.	3968215	Les horaires d'ouverture sont les mêmes tous les jours sauf le samedi et le dimanche.
5263264	Emilia ist Marcs, Quintus' und Julias Mutter.	4470803	Emilia est la mère de Marc, Quintus et Julia.
5263268	Warum ist der Mond heute Abend so groß?	4580971	Pourquoi la lune est-elle si grande ce soir ?
5263270	Du wirst Brot essen.	5247365	Tu mangeras du pain.
2981159	Ich werde anwesend sein.	1054096	Je serai présent.
5265649	Ich habe eine Banane gegessen.	5247261	J'ai mangé une banane.
505581	Wo ist die Bank?	5264540	Où se trouve la banque ?
5265975	Der kleine Junge grüßte mich.	392050	Le petit garçon m'a dit bonjour.
5265978	Sie hat es mir gezeigt.	1911507	Elle me l'a montré.
5265979	Französisch ist eine romanische Sprache.	3388184	Le français est une langue romane.
5265980	Heuer wird die Maisernte überreich ausfallen.	3660510	Cette année, il y aura une énorme récolte de maïs.
5266016	Haben Sie Schwindelanfälle?	695483	Avez-vous des accès de vertige ?
5266017	Nie und nimmer mehr will sie dort wohnen.	828778	Jamais plus elle ne voudrait y vivre.
5266018	Ich könnte seinen Anblick nicht ertragen.	1350551	Je ne pourrais pas supporter de le regarder.
5266019	Ich hoffe, das ist gesund, was Sie da essen.	1372655	J'espère que ce que vous mangez est sain.
5266020	Tom hat die Ergebnisse analysiert.	2906028	Tom a analysé les résultats.
812575	Ich habe letztes Jahr in Sanda gewohnt.	1593275	L'année dernière je vivais à Sanda City.
5267996	Das ist ein Zeichentrickfilm über einen ganz normalen japanischen Schüler, der seine außerirdische Lehrerin geheiratet hat. So etwas kommt vor in Japan.	1233933	C'est un dessin animé japonais à propos d'un écolier japonais normal qui s'est marié avec sa professeur extra-terrestre. Des choses comme ça arrivent au Japon.
5268002	Mein Sohn wird nicht versetzt werden.	1955546	Mon fils ne passera pas dans la classe supérieure.
5268003	Du fälltest einen Baum.	2089694	Tu abattais un arbre.
5268012	Mir war ängstlich zumute.	2417401	Je me suis senti apeuré.
5268016	Ein Fausthandschuh ist ein Handschuh, bei dem nur der Platz für den Daumen, nicht aber der für die vier übrigen Finger, gesondert gearbeitet ist.	2524375	Une moufle est une sorte de gant qui n'a pas de séparation entre les doigts, excepté pour le pouce.
5268019	Ich glaube nicht, dass ich schon mal jemandem wie dir begegnet bin.	2924510	Je ne crois pas avoir déjà rencontré une personne telle que toi.
5268020	Tom hat heute früh eine Gemüsesuppe gegessen.	3485223	Tom a mangé une soupe de légumes ce matin.
5268024	Das wäre wenig professionell.	3886526	Ce serait peu professionnel.
5268027	Das Frühstück war sehr gut.	4713493	Le petit déjeuner était très bon.
5268030	Danke, dass Sie extra gekommen sind, um mich zu verabschieden.	4959140	Merci de vous être déplacé exprès pour me dire au revoir.
5268056	Danke, dass Sie sich extra herbemüht haben, um mir Auf Wiedersehen zu sagen.	4959140	Merci de vous être déplacé exprès pour me dire au revoir.
5268197	Die Straßen waren menschenleer.	1549602	Les rues étaient vides.
5268200	Waren Sie schon mal in Japan?	3047533	Êtes-vous déjà allée au Japon ?
5268205	Wissen Sie, was es damit auf sich hat?	3848683	Savez-vous de quoi tout ça retourne ?
2933778	Ich kenne niemanden in Boston.	2490230	Je ne connais personne à Boston.
5270228	Ist das Frühstück im Preis mit inbegriffen?	730345	Le petit-déjeuner est-il inclus dans le prix ?
5270290	Nicht einmal für alles Gold der Welt täte ich das!	3653231	Je ne le ferais pas pour tout l'or du monde.
344428	Elisabeth II. ist die Königin von England.	5264733	Elisabeth II est la Reine d'Angleterre.
5271701	Du steckst ganz schön in der Klemme, stimmt's?	2106542	Tu es vraiment dans le pétrin, n'est-ce pas ?
5271707	Sie hat in ihrem Buch meinen Namen erwähnt.	2948209	Elle a cité mon nom dans son livre.
5271712	Gegen welche Nahrungsmittel sind Sie allergisch?	4235522	À quels aliments êtes-vous allergique ?
4077130	Sie war meine beste Freundin.	2283099	Elle fut ma meilleure amie.
4077130	Sie war meine beste Freundin.	2283100	Elle a été ma meilleure amie.
4077130	Sie war meine beste Freundin.	2283101	Elle était ma meilleure amie.
5272901	Johanna isst Tomaten.	5272037	Jeanne mange des tomates.
5273014	Könnte ich einen Eisbeutel haben?	134780	Puis-je avoir un sac isotherme ?
5273019	Es ist 7 Uhr.	940971	Il est 7 heures.
5273023	Dieser Plan ist nicht realisierbar.	1102290	Ce plan est irréalisable.
5273025	Ich bin auf einem Boot.	1566574	Je suis dans un bateau.
5273027	Ich komme gerade mit dem Flugzeug aus Marseille zurück.	2369980	Je viens de revenir de Marseille en avion.
5273030	Maria hat eine Zigarre geraucht.	2922870	Marie a fumé un cigare.
5273031	Ich konnte sein Haus leicht finden.	3047238	J'ai pu trouver sa maison facilement.
5273032	Du gehst mir auf die Nerven mit deiner Fragerei.	3092805	Tu m'agaces avec tes questions.
5273034	Deine Fragen gehen mir auf die Nerven.	3092805	Tu m'agaces avec tes questions.
5273037	Sie isst nur wenig.	3523342	Elle ne mange que peu.
5273038	Das ist unser Hund.	3643731	Le chien est à nous.
5273118	Mein Mann lässt Sie herzlich grüßen.	330564	Mon mari vous transmet ses sincères salutations.
5273124	Der Lehrer und ich saßen einander gegenüber.	921041	L'instituteur et moi étions assis les yeux dans les yeux.
5273129	Ich weiß nicht, ob das klug oder nicht klug ist.	2319121	Je ne sais pas si c'est sage ou non.
5273130	Ich wusste, dieser Tag würde kommen.	2375447	Je savais que ce jour allait advenir.
5273132	Ich unterrichte sehr gerne.	2383319	J'adore enseigner.
2692688	Sie sind frei.	4654087	Vous êtes libres.
1631389	Mir tut der ganze Körper weh.	4745295	J'ai des douleurs dans tout le corps.
3374240	Vergiss nicht, deine Tabletten zu nehmen!	2254312	N'oubliez pas de prendre vos pilules !
5274938	Kann deine Frau etwas Deutsch?	4469362	Ta femme connaît-elle un peu d'allemand ?
5274948	Wie hast du reagiert, als deine Frau dir das sagte?	4469371	Comment as-tu réagi lorsque ta femme t'a dit ceci ?
3689400	Ist das der junge Mann, über den Sie gesprochen haben?	3680791	Est-ce le garçon dont vous parliez ?
5275597	Ich antwortete, dass ich käme.	5275586	J'ai répondu que je viendrais.
5277052	Ich bin entzückt, Ihre Bekanntschaft zu machen!	1998088	Enchanté de faire votre connaissance.
5277126	Ich reise viel.	4451265	Je voyage beaucoup.
5277700	Er redet so, als wäre er ein Experte.	4450856	Il parle comme s'il était expert.
5277709	Ihr habt die ganze Geschichte Maria erzählt.	4450892	Vous avez raconté toute l'histoire à Marie.
5277710	Sie haben die ganze Geschichte Maria erzählt.	4450892	Vous avez raconté toute l'histoire à Marie.
5277715	Das Flugzeug ist um zehn Uhr morgens in Narita abgeflogen.	4450896	L'avion décolla de Narita à dix heures du matin.
1259638	Das wirst du noch bereuen!	477580	Tu vas le regretter !
5277865	Sind sie deshalb gestorben?	4139862	Est-ce là la raison de leurs morts ?
5277866	Wir sind alle Soldaten geworden.	4864921	Nous sommes tous devenus soldats.
5277943	Maria freute sich, als sie die Wahlergebnisse erfuhr.	539916	Maria fut enchantée quand elle sut les résultats des élections.
5277944	Sie identifizierte ihn als denjenigen, der den Mord begangen hatte.	854174	Elle l'a identifié comme étant le meurtrier.
5277945	März kommt zwischen Februar und April.	1455877	Mars vient entre février et avril.
5277946	Im Winter zieht man sich warm an.	1463154	En hiver, on s'habille chaudement.
5277947	Ich bin länger geblieben, als ich vorher gedacht hatte.	1723075	Je suis restée plus longtemps que je ne pensais le faire.
5277948	Er hat uns gebeten, still zu sein.	1441092	Il a demandé que nous soyons silencieux.
5277950	Vergeben Sie stets Ihren Feinden; nichts ärgert sie mehr.	1864231	Pardonnez toujours à vos ennemis - rien ne les agace plus que cela.
5277951	Sie waren schlecht.	2560717	Elles étaient mauvaises.
5277984	Die Mutter stellte die Zuckerdose auf den Tisch.	5244126	La mère a mis sur la table le sucrier.
789504	Die Frau liest gerade.	463971	La femme est en train de lire.
857855	Die Frau isst eine Orange.	1839356	La femme mange une orange.
881943	Die Frau wäscht ihr Gesicht.	590815	La femme se lave le visage.
1600411	Die Frau spielt gern Tennis.	1538486	La femme aime jouer au tennis.
2345448	Die Frau probiert das Brot.	1406811	La femme goûte le pain.
2516199	Die Frau hat fünf Kinder.	5279072	La femme a cinq enfants.
955498	Der Mann hat Hunger.	970840	L'homme a faim.
3451850	Der Mann ist groß.	2989625	L'homme est grand.
378033	Wo ist der Junge?	2195656	Où est le garçon ?
1729739	Wie hieß der Junge?	1682513	Comment le garçon s'appelait-il ?
3925085	Der Junge war müde.	4275344	Le garçon était fatigué.
5227380	Der Junge hat recht.	5150005	Le garçon a raison.
767178	Der Junge trägt eine Brille.	1003022	Le garçon porte des lunettes.
594555	Er isst.	4599051	Il mange.
3931612	Tom isst.	2814407	Tom mange.
2411760	Tom isst Austern.	5041043	Thomas mange des huîtres.
2458663	Sie isst Spaghetti.	5249375	Elle mange des spaghettis.
4077168	Tom isst etwas.	5249399	Tom mange quelque chose.
5227373	Das Kind isst.	5249354	L'enfant mange.
5257972	Sie isst jetzt.	5249333	Maintenant elle mange.
5257972	Sie isst jetzt.	5249332	Elle mange maintenant.
438883	Er isst einen Apfel.	4107662	Il mange une pomme.
2030544	Tu, was ich sage!	4450530	Fais ce que je dis.
5280018	Tut, was ich sage!	4450531	Faites ce que je dis.
5280019	Tun Sie, was ich sage!	4450531	Faites ce que je dis.
5280025	Fünf und zwei ergibt sieben.	4450542	Cinq et deux font sept.
2260826	Tom trinkt nicht.	5258085	Thomas ne boit pas.
2325364	Was trinkt ihr?	1847532	Que buvez-vous ?
2771779	Sie trinkt Apfelsaft.	5258084	Elle boit du jus de pomme.
5280046	In Paris gibt es viel zu sehen.	427855	Il y a beaucoup de choses à voir à Paris.
5280051	Ich bin mit dem Auto nach Kyōto gefahren.	4450574	Je suis allé à Kyoto en voiture.
1661303	Tom rennt.	1675971	Tom court.
5280057	Tom hat Maria all ihr Geld gestohlen.	4450577	Tom a volé à Marie tout son argent.
5280062	Gibt es noch etwas, was ich für dich tun kann?	5279271	Y-a-t-il autre chose que je puisse faire pour toi ?
5280064	Weiß jemand, was wirklich vorgefallen ist?	4450601	Est-ce que quelqu'un sait ce qui s'est vraiment passé ?
1713244	Tom liest langsam.	3526597	Tom lit lentement.
3362535	Tom liest gerne.	4764171	Tom aime lire.
3421334	Er liest gerade.	3665394	Il est en train de lire.
943059	Wir haben es nicht geschafft, ihn zu überreden.	4450612	Nous n'avons pas réussi à le persuader.
5280066	Es ist uns nicht gelungen, ihn zu überzeugen.	4450612	Nous n'avons pas réussi à le persuader.
5280070	Es ist uns nicht gelungen, ihn zu überreden.	4450612	Nous n'avons pas réussi à le persuader.
