8767986	Hast du mir zugehört?	2292279	M'as-tu écoutée ?
8767986	Hast du mir zugehört?	2292278	M'as-tu écouté ?
8768001	Habt ihr mir zugehört?	2292277	M'avez-vous écoutée ?
8768001	Habt ihr mir zugehört?	2292276	M'avez-vous écouté ?
8768002	Haben Sie mir zugehört?	2292277	M'avez-vous écoutée ?
8768002	Haben Sie mir zugehört?	2292276	M'avez-vous écouté ?
8768033	Ist etwas zu trinken da?	1977264	Y a-t-il quoi que ce soit à boire ?
8768052	Tom küsste Maria am Halsansatz.	5677565	Tom embrassa Marie dans le bas du cou.
8768140	Hast du Angst vor Hunden?	4551225	Crains-tu les chiens ?
8768140	Hast du Angst vor Hunden?	8768137	As-tu peur des chiens ?
8768141	Habt ihr Angst vor Hunden?	4551224	Craignez-vous les chiens ?
8768142	Haben Sie Angst vor Hunden?	4551224	Craignez-vous les chiens ?
8768146	Hast du Angst vor Schlangen?	8768102	As-tu peur des serpents ?
8765671	Ich bin noch nie mit einem Flugzeug geflogen.	1354248	Je n'ai jamais volé en avion.
8768924	Was für eine dumme Idee!	8768932	Quelle idée stupide !
8768947	Das ist so oder so eine dumme Idee.	7763334	L'idée est stupide de toute façon.
8769187	Hattest du eine schöne Reise mit deinem neuen Freund?	8769186	As-tu fait un bon voyage avec ton nouvel ami ?
1314621	Ich wünsche euch einen schönen Tag.	8769191	Je vous souhaite une bonne journée.
1314620	Ich wünsche dir einen schönen Tag.	8769197	Je te souhaite une bonne journée.
8769205	Paris ist eine schöne Stadt und eine große Stadt.	8769202	Paris est une belle ville et une grande ville.
8769213	Meine Tochter ist ein nettes Mädchen.	8769212	Ma fille est une gentille fille.
8769228	Maria spielt mit ihrer neuen Freundin.	8769224	Marie joue avec sa nouvelle copine.
8769237	Wie heißt dieses schöne Lied?	8769235	Comment s'appelle cette belle chanson ?
8769285	Ich bin nichts.	5249607	Je ne suis rien.
8770045	Tom kaufte ein Geschenk für seine Tochter.	5451867	Tom a acheté un cadeau pour sa fille.
8770168	Zum Frühstück aß ich Brot mit Butter und trank Kaffee.	8770166	Au petit déjeuner, j'ai mangé du pain avec du beurre et bu du café.
8770172	Vorgestern ließ ich mir die Haare schneiden.	8770170	Avant-hier, je me suis fait couper les cheveux.
8770177	Deutschland ist ein großes Land mit vielen Einwohnern.	8770175	L'Allemagne est un grand pays avec de nombreux habitants.
8770177	Deutschland ist ein großes Land mit vielen Einwohnern.	8770180	L'Allemagne est un grand pays avec beaucoup d'habitants.
8770540	Am Montag ist praktisch schon Samstag.	1652204	Lundi commence le samedi.
8770544	Ihr habt gefroren.	2070234	Vous aviez froid.
8770550	Was soll daran so genial sein?	2529923	Je ne vois pas ce qui est si génial, à ce propos.
8770554	Die Doubles haben in diesem Film eine tolle Arbeit geleistet.	5500425	Les doubleurs ont fait un excellent travail sur ce film.
8770559	Sie werden Ihren Augen nicht trauen.	2285531	Vous n'en croirez pas vos yeux.
8770563	Blei kommt in vielen Bereichen zum Einsatz.	8704841	Le plomb est utilisé dans beaucoup de secteurs.
8770574	Du wirst mir gegenüber sehr ungerecht.	5645641	Tu deviens très injuste envers moi.
8770588	Zu viel ist immer schädlich, egal von was, aber von Whisky ist zu viel kaum ausreichend.	2019864	Trop de quelque chose, c'est mauvais, mais trop de whisky, c'est à peine suffisant.
8770595	Ich hatte schon 200 Seiten geschrieben, als mein Büro plötzlich in Flammen stand.	3419065	J'avais déjà écrit deux cents pages quand mon cabinet a pris feu.
8770598	Ich möchte ein Stück von der Tarte.	4561858	Je veux une part de tarte.
8770621	Kann ich Ihnen in der Zwischenzeit etwas zu trinken anbieten?	7236751	Prenez un verre en attendant.
8770622	Daniel versicherte Linda, er werde alles tun, um ihre Tochter wiederzufinden.	4004644	Dan assura à Linda qu'il ferait tout son possible pour retrouver sa fille.
3381552	Das ist meine Freundin aus Japan.	4584021	C'est mon amie japonaise.
8770623	Er lächelte und verabschiedete sich.	4711307	Il sourit et dit au-revoir.
8770624	Tom las den Brief und warf ihn ins Feuer.	6000932	Tom lut la lettre et la jeta au feu.
8770626	Diese Frau ist immer locker vom Hocker.	8748345	Cette femme est badine.
8770629	Zumindest im Englischen beginnen alle Kontinente mit dem gleichen Buchstaben, mit dem sie aufhören.	801714	En anglais tout au moins, les noms de tous les continents se terminent par la même lettre avec laquelle ils commencent.
8770630	Das ist sehr übel, was er da gemacht hat.	1815990	Ce qu'il a fait est très mal.
8770765	Ich weiß ja nicht einmal, warum ich hier bin.	8168796	Je ne sais même pas pourquoi je suis ici.
6197788	Alle Erwachsenen waren einmal Kinder.	7966063	Tous les adultes ont été des enfants.
2928272	Tom ließ sich seine Weisheitszähne von einem 24-jährigen Zahnarzt ziehen.	2412285	Tom s’est fait retirer ses dents de sagesse par un dentiste de vingt-quatre ans.
8771523	Tom hat mit Kleingeld bezahlt.	8771516	Tom a payé avec de la monnaie.
8771543	Haben Sie Kleingeld in der Tasche?	8771536	Avez-vous de la monnaie dans la poche ?
8771555	Kleingeld war aus seiner Tasche gefallen.	8771551	De la monnaie était tombée de sa poche.
8771574	Tom hat ihm seine Visitenkarte gegeben.	8771564	Tom lui a donné sa carte de visite.
8771607	Ich habe ihm meine Visitenkarte gereicht.	8771604	Je lui ai remis ma carte de visite.
8770841	Hast du dir Sorgen um mich gemacht?	8771625	Tu t'es inquiété pour moi ?
8770841	Hast du dir Sorgen um mich gemacht?	8771633	Tu t'es fait des soucis pour moi ?
8771908	Ich habe gut über meine Zukunft nachgedacht.	6374	J'ai bien réfléchi à mon avenir.
726006	Janet lässt mich immer ihre Schreibmaschine benutzen.	8771960	Janette me laisse toujours utiliser sa machine à écrire.
7592012	Tom hatte keinen Erfolg.	8772146	Tom n'a pas réussi.
8773520	Ich kann ihr nichts abschlagen.	4915637	Je ne peux lui refuser quoi que ce soit.
6581422	Ich kann ihm nichts abschlagen.	4915637	Je ne peux lui refuser quoi que ce soit.
2675747	Tom hat keine Katze.	1451236	Tom n'a pas de chat.
8773880	Diese Katze gehört Tom.	8773883	Ce chat appartient à Tom.
8774044	Für Leute wie mich ist das besonders schwierig.	4472198	C'est particulièrement difficile pour les gens comme moi.
8774046	Sie widersprechen sich ständig.	5656786	Vous vous contredisez constamment.
8774048	Alle warten auf deine Rückkehr.	7293577	Tout le monde attend ton retour.
8774051	Gib mir mal die Ahle!	8690825	Passe-moi l'alène !
8774053	Die Welt ist wie ein Buch. Leute, die nicht reisen, lesen davon nur eine Seite.	804686	Le monde est comme un livre, ceux qui ne voyagent pas n'en lisent qu'une page.
8774054	Wie haben Sie von uns gehört?	5494523	Comment avez-vous entendu parler de nous ?
8774061	Egal, ob man sich die Unsterblichkeit im Himmel oder auf Erden vorstellt, wenn man am Leben hängt, tröstet das einen nicht über den Tod hinweg.	1073594	Qu'on l'imagine céleste ou terrestre, l'immortalité, quand on tient à la vie, ne console pas de la mort.
8774063	Ich besuche Daniel.	4070003	Je vais voir Dan.
3839702	Das Telefon klingelte erneut.	7750649	Le téléphone sonna de nouveau.
8774067	Packt es in den Schrank!	6743360	Mettez-le dans le placard.
8774068	Zeig mir deine kleine Katze!	4462786	Montre-moi ton petit chat.
8774070	Ich habe mich an dem Ast festgeklammert.	2221786	Je me suis accroché à la branche.
8774071	Ich habe ein Herz.	2655821	J'ai un cœur.
8774073	Da liegen Sie zu 100 Prozent falsch.	1942132	Vous avez cent pour cent tort !
8774074	Du empfängst die Gäste.	2103382	Tu accueilleras les invités.
8774079	Maria legte ihre Hand auf den muskulösen Unterarm von Thomas.	3350058	Marie posa sa main sur l'avant-bras musclé de Thomas.
8774080	Ich freue mich, Sie mit Handschlag begrüßen zu können.	2931995	Je suis heureux de vous serrer la main.
8774081	Tom kümmert sich selbst darum.	4213571	Tom va s'en charger lui-même.
8774083	So schlecht ist das nicht.	6400100	Ce n'est pas si mal.
8774086	Das Kontrollsystem wurde in Rekordzeit in der Organisation eingeführt.	803955	Le système de contrôle a été implémenté dans l'organisation en un temps record.
8774099	Mein Vater hat die kürzesten Haare in der Familie.	8774096	Mon père a les cheveux les plus courts de la famille.
8774110	Die Mona Lisa ist das berühmteste Gemälde der Welt.	8774108	La Joconde est le tableau le plus célèbre au monde.
8774117	Februar ist der kürzeste Monat des Jahres.	8774116	Février est le mois le plus court de l'année.
8774125	Gestern war es ein kalter Tag.	8774124	Hier, c'était une journée froide.
8774139	Finde die richtige Antwort auf diese schwierige Frage.	8774138	Trouve la bonne réponse à cette question difficile.
8774154	Die Handtücher sind im Schrank.	8774151	Les serviettes sont dans l'armoire.
8774162	Dieser Rasierer ist ganz neu.	8774158	Ce rasoir est tout neuf.
8774203	Wo sind die Rasierer?	8774198	Où sont les rasoirs ?
2244501	Sie waren tot.	6373734	Elles étaient mortes.
2244501	Sie waren tot.	6373733	Ils étaient morts.
8774501	Ist Gott schwul?	8774577	Dieu est-il gay ?
1199814	Er ist gut im Handball.	8775917	Il est bon au handball.
2433951	Wenn ich besser Französisch sprechen gekonnt hätte, hätte ich die Arbeit möglicherweise bekommen.	8775927	Si j'avais su mieux parler français, j'aurais potentiellement eu ce travail.
8091154	Tom war noch nie pünktlich.	8775930	Tom n’a encore jamais été à l’heure.
7334979	Toms Mobiltelefon klingelt.	8775934	Le portable de Tom sonne.
2990869	Weiß Tom, dass du hier bist?	8775938	Est-ce que Tom sait que tu es là ?
6819059	Tom und Maria waren nicht da.	8775942	Tom et Maria n’étaient pas là.
4118902	Sie haben sich nie getroffen.	8775948	Ils ne se sont jamais rencontrés.
1140	Das Flugzeug wurde wegen Nebel nach München umgeleitet.	8775984	L'avion a été dérouté vers Munich à cause du brouillard.
330603	Welchen Weg gehen wir?	8775985	Quel chemin prenons-nous ?
867749	Man sagt, dass Venedig eine schöne Stadt ist.	8775987	On dit que Venise est une belle ville.
867768	Betty las im Urlaub vier Geschichten.	8775989	Betty a lu quatre histoires pendant les vacances.
867781	Er setzte sich und las die Zeitung.	8775991	Il s'assit et lut le journal.
8606963	Schneeballschlacht!	8776001	Bataille de boules de neige !
783383	Abführen!	8776004	Emmenez-le !
783383	Abführen!	8776005	Emmenez-la !
783383	Abführen!	8776006	Emmenez-les !
1709653	Amayas betet.	8776008	Amayas prie.
1713471	Tom bremst.	8776010	Tom freine.
1870269	Sie meditiert.	8776013	Elle médite.
2204218	Wir summen.	8776015	Nous fredonnons.
2204220	Du summst.	2460098	Tu fredonnes.
2204222	Sie summen.	8776016	Ils fredonnent.
2204222	Sie summen.	2460100	Vous fredonnez.
2204222	Sie summen.	8776017	Elles fredonnent.
5574069	Wer sonst?	8739036	Qui d'autre ?
5711554	Phantastisch, oder?	8776022	Fantastique, n'est-ce pas ?
5830149	Tom friert.	8776024	Tom se gèle.
6780496	Maria errötete.	8776029	Maria rougit.
6971929	Halb-halb?	8776030	Moitié-moitié ?
7372638	Maria winkt.	8776032	Maria fait signe.
7423247	Trink das!	5078545	Bois ça !
7463984	Tom schaukelt.	8776035	Tom se balance.
7590339	Tue nichts!	8776038	Ne fais rien !
7590341	Tut nichts!	8776041	Ne faites rien !
7718424	Fertig heruntergeladen.	8776042	Téléchargement complet.
7823060	Ich reite.	8776043	Je monte à cheval.
1360230	Sie können Spanisch.	8776044	Vous parlez espagnol.
1360230	Sie können Spanisch.	3226892	Ils parlent espagnol.
1360230	Sie können Spanisch.	8659470	Elles parlent espagnol.
1539095	Er ist Purpurhändler.	8776045	Il est marchand de pourpre.
1562362	Tom hat Muffensausen.	8776046	Tom a la trouille.
1635976	Ich beneide dich.	2415947	Je t'envie.
1648884	Das Kätzchen schlummert.	8776050	Le chaton somnole.
1648884	Das Kätzchen schlummert.	8776051	Le chaton est assoupi.
8776283	Was hast du in deinem Rucksack?	8776280	Qu'est-ce que tu as dans ton sac à dos ?
8776326	Wir sind am Tor.	8776322	Nous sommes au portail.
8776316	Gott sei Dank! Den sind wir los!	8776392	Dieu merci ! Nous en sommes débarrassés !
8776300	Sehr schön, Maria! Eine bessere Note als eine Eins gibt es leider nicht.	8776416	Très bien, Marie ! Malheureusement, il n'y a pas une meilleure note que un.
8776257	„Wie lange bleibst du?“ – „So lange, bis du mich rauswirfst.“	8776425	« Combien de temps resteras-tu ? » « Jusqu’à ce que tu me jettes dehors. »
8776431	Nicht nur für den Menschen, sondern auch für die Natur sind Bienen äußerst wichtig.	8776420	Les abeilles sont extrêmement importantes non seulement pour les humains, mais aussi pour la nature.
8738517	Ich bin ein Kunde.	2753132	Je suis un client.
8777410	Wie heißt der Präsident Frankreichs?	8777409	Quel est le nom du président de la France ?
8777410	Wie heißt der Präsident Frankreichs?	8777412	Comment s'appelle le président de la France ?
3739614	Was isst du am liebsten?	8314101	Quel est ton plat préféré ?
8777418	„Wie heißt dein Bruder?“ – „Er heißt Karl.“	8777417	« Comment s’appelle ton frère ? » « Il s’appelle Charles. »
8777425	„Wie geht es dir?“ – „Ganz gut und dir?“	8777423	« Comment ça va ? » « Assez bien et toi ? »
8777429	Wessen Wagen ist das?	831286	À qui est cette voiture ?
8777389	Das ist ein Plagiat.	8777436	C'est un plagiat.
8777384	Demokratie ist, wenn eine Kuh sich aussuchen darf, vom wem sie gemolken wird.	8777440	La démocratie, c’est quand une vache est autorisée à choisir qui la traira.
8379359	Ich spreche viel mit ihr.	8756458	Je parle beaucoup avec elle.
8379358	Ich spreche viel mit ihm.	8756459	Je parle beaucoup avec lui.
8779105	Er fragte, wer Stephan sei.	8332485	Il demanda qui était Stéphane.
8779189	Hast du eine Leiter?	8779187	As-tu une échelle ?
8779200	Ich brauche drei Gläser.	8779198	Il me faut trois verres.
8779271	Diese Leiter ist offenbar stabil.	8779270	Cette échelle est apparemment stable.
8779273	Das ist offenbar ein Fehler.	8779272	C'est évidemment une erreur.
8779276	Das ist offenbar nicht genug.	8779275	Ce n'est apparemment pas suffisant.
8779279	Karl ist jung, aber Tom ist alt genug.	8779278	Charles est jeune, mais Tom est assez vieux.
8779103	Diese Straße ist unpassierbar.	8779296	Cette route est impraticable.
8779315	Willst du dieses ganze Geld ausgeben?	8779422	Vas-tu dépenser tout cet argent ?
8779315	Willst du dieses ganze Geld ausgeben?	8779429	Veux-tu dépenser tout cet argent ?
8779307	Die Straße soll wiederhergestellt werden.	8779447	La route doit être restaurée.
8778938	Ich habe gestern Abend Curry gegessen.	8779476	J'ai mangé du curry hier soir.
8778911	Das ist zu kompliziert!	8331280	C'est trop compliqué !
8778878	Das ist das erste Mal, dass ich Ananasmarmelade esse. Ziemlich lecker!	8779487	C'est la première fois que je mange de la confiture d'ananas. Plutôt savoureux !
8778820	Alle wissen, dass Tom gut Französisch spricht.	8779488	Tout le monde sait que Tom parle bien le français.
8778741	Ich will einfach nur schlafen.	2079536	Je veux seulement dormir.
8778731	Ich habe meine Notizen gelesen.	8779498	J'ai lu mes notes.
8778572	Meine Katze hat mich bis zur Bushaltestelle begleitet.	8779508	Mon chat m'a suivi jusqu'à l'arrêt de bus.
8779102	Ihrem Gesichtsausdruck nach zu urteilen, war sie besorgt.	441753	De par son expression, elle avait l'air inquiète.
1930907	Ihrem Gesichtsausdrucke nach zu urteilen, war sie besorgt.	441753	De par son expression, elle avait l'air inquiète.
8780193	Wer ist in der Küche?	7547347	Qui est dans la cuisine ?
8780229	Die Geschenke für die Kinder habe ich noch nicht eingepackt.	8780227	Je n'ai pas encore emballé les cadeaux pour les enfants.
8780236	Komm, mach deine Geschenke auf!	8780234	Allez, ouvre tes cadeaux !
8780244	Manchmal macht das Leben Geschenke.	8780241	Parfois, la vie fait des cadeaux.
8780256	Das kann manchmal vorkommen.	8780260	Ça peut se produire parfois.
8780256	Das kann manchmal vorkommen.	8780265	Ça peut arriver parfois.
8780491	Wessen Koffer ist das?	8780503	C'est la valise de qui ?
347980	Wem gehört dieser Koffer?	1845526	À qui est cette valise ?
8781160	Wann kommst du zum Essen?	8781159	Quand viens-tu manger ?
8781164	Mein Vater ist älter als meine Mutter.	8781161	Mon père est plus âgé que ma mère.
8781169	Es ist heiß, wenn die Sonne scheint.	8781166	Il fait chaud quand le soleil brille.
8781173	Ich bin geboren, als meine Mutter achtzehn Jahre alt war.	8781171	Je suis né quand ma mère avait dix-huit ans.
8781196	Die Tage werden immer länger, wenn es Frühling wird.	8781194	Les jours sont de plus en plus longs au printemps.
8781207	Meine Großeltern lernten sich kennen, als sie noch jung waren.	8781202	Mes grands-parents se sont rencontrés quand ils étaient jeunes.
8781222	Als ich gestern nach Hause ging, fing es an zu regnen.	8781220	Quand je suis rentré chez moi hier, il s'est mis à pleuvoir.
8781235	Ich weiß nicht, wann der neue Film ins Kino kommt.	8781228	Je ne sais pas quand le nouveau film sortira au cinéma.
8781253	Als ich fünf wurde, stand in Berlin noch die Mauer.	8781248	Quand j'ai eu cinq ans, le Mur était encore debout à Berlin.
8780839	Sie ist groß.	8781258	Elle est grande.
8782872	Heute ist das Wetter schlecht. Morgen wird es besser.	8782871	Le temps est mauvais aujourd'hui. Demain, ce sera mieux.
8782877	Ich jogge jeden Tag.	8782875	Je fais du jogging tous les jours.
8782880	Ich trinke immer viel Wasser.	8782879	Je bois toujours beaucoup d'eau.
8782881	Ich jogge täglich.	8782875	Je fais du jogging tous les jours.
8782877	Ich jogge jeden Tag.	14717	Je cours tous les jours.
8782881	Ich jogge täglich.	8782884	Je vais courir tous les jours.
8782888	Du rufst oft deine Freundin an.	8782887	Tu appelles souvent ta copine.
8782899	Samstags gehe ich schwimmen.	8782891	Le samedi, je vais nager.
8782909	Ich gehe regelmäßig schwimmen.	8782908	Je vais nager régulièrement.
8782917	Tom kocht täglich.	8782916	Tom cuisine tous les jours.
8782924	Ich stehe auf, dann ziehe ich mich an.	8782923	Je me lève, puis je m'habille.
8784153	Wer trinkt aus dieser Tasse?	8784151	Qui boit dans cette tasse ?
8784161	Tom putzt den Backofen.	8784157	Tom nettoie le four.
8784172	Karl putzt sich die Zähne.	8784171	Charles se brosse les dents.
8784176	Der Backofen ist in der Küche.	8784174	Le four est dans la cuisine.
8784234	Diese Tassen sind zu klein.	8784231	Ces tasses sont trop petites.
8784245	Dieser Teller ist rund.	8784239	Cette assiette est ronde.
8784387	Tom ist auf der Toilette.	8784375	Tom est aux toilettes.
7451805	Ich brauche ein Handtuch.	8784481	J'ai besoin d'une serviette.
8784508	Hilfst du mir nicht?	8784536	Tu ne m'aides pas ?
8784502	Könnte ich eventuell mit ihnen sprechen?	8784538	Pourrais-je éventuellement leur parler ?
8776718	Im Wartezimmer sind fünf Patienten.	1467243	Il y a cinq patients dans la salle d'attente.
8785664	Wir haben eine große Auswahl an Büchern.	7124931	Nous avons un large choix de livres.
8786014	Warum kommst du nicht morgen?	8786011	Pourquoi ne viens-tu pas demain ?
8786031	Wusstest du, dass ich ein neues Haus gekauft habe?	8786026	Tu savais que j’avais acheté une nouvelle maison ?
8786039	Bildung ist wichtig für das Leben von morgen.	8786037	L'éducation est importante pour la vie de demain.
8786052	Meine Mutter weiß, dass ich sie lieb habe.	8786045	Ma mère sait que je l'aime.
8786054	Ich habe gehört, dass das Wetter morgen besser wird.	8786053	J'ai entendu dire que le temps sera meilleur demain.
8786058	Ich denke, dass diese Antwort richtig ist.	8786056	Je pense que cette réponse est correcte.
8786062	Ich kann deutsche Filme verstehen.	8786061	J'arrive à comprendre les films allemands.
8786066	„Wer ist das?“ – „Das ist der Bruder meiner Mutter.“	8786065	« Qui est-ce ? » « C'est le frère de ma mère. »
8776283	Was hast du in deinem Rucksack?	8787329	Qu'as-tu dans ton sac à dos ?
8787346	Diese Haushaltsgeräte sind schwer.	8787344	Ces appareils ménagers sont lourds.
8787373	Dieser Haushalt ist perfekt.	8787366	Ce ménage est parfait.
8787384	Sind das deine Haushaltsgeräte?	8787381	Ce sont tes appareils ménagers ?
8787433	Willst du einen Suppenteller?	8787429	Veux-tu une assiette à soupe ?
8787433	Willst du einen Suppenteller?	8787440	Veux-tu une assiette creuse ?
8787484	Gib mir einen Speiseteller!	8787481	Donne-moi une assiette plate !
8786917	Du warst nie wie ich.	8787531	Tu n'as jamais été comme moi.
4797576	Haben die Palästinenser das Recht, ihre Grundrechte zu fordern?	4606894	Les Palestiniens ont-ils le droit de revendiquer leurs droits fondamentaux ?
394498	Hallo, George! Wie geht’s?	11569	Bonjour, Georges. Comment ça va ?
394498	Hallo, George! Wie geht’s?	5179180	Salut Georges, comment tu vas ?
8788396	Ich bin ein sehr stabiles Genie.	8771811	Je suis un génie très stable.
766647	Achte auf seinen Gesichtsausdruck, wenn wir einen Preis erwähnen.	8608103	Observez la réaction de son visage lorsque nous mentionnons un prix.
8788670	Sie müssen sehr vorsichtig sein.	5490743	Ils doivent faire très attention.
8598970	Wir hatten vor niemandem Angst.	8788733	Nous n’avions peur de personne.
8788736	Mein Vater war noch zu Hause, als ich weggegangen bin.	1684384	Mon père était encore à la maison quand je suis parti.
8481189	Er hat mir gesagt, dass sein Vater Arzt sei.	8481188	Il m'a dit que son père était médecin.
8372891	Ich möchte etwas Besseres.	4692236	Je veux quelque chose de meilleur.
8372891	Ich möchte etwas Besseres.	4692235	Je veux quelque chose de mieux.
8788950	Tom ist kein Engländer.	8788944	Tom n’est pas Anglais.
934029	Ich habe in dem Café eine Tasse Kaffee getrunken.	3546247	J’ai bu une tasse de café au café.
8789357	Beide Sätze bedeuten dasselbe.	8790626	Les deux phrases signifient la même chose.
8790643	Ich gehe wieder zur Arbeit.	8790549	Je retourne travailler.
8790660	Ist er noch Single?	8790348	Il est encore célibataire ?
6562349	Hast du ein gutes Gedächtnis?	8790243	As-tu bonne mémoire ?
8790683	Haben Sie ein gutes Gedächtnis?	8789692	Est-ce que vous avez une bonne mémoire ?
8790687	Habt ihr ein gutes Gedächtnis?	8789692	Est-ce que vous avez une bonne mémoire ?
8788743	Wir haben schöne Blumen im Garten.	8790689	Nous avons de belles fleurs dans le jardin.
8790718	Katzen schlafen viel.	8787928	Les chats dorment beaucoup.
8790732	Das Mädchen geht zur Schule.	8787874	La fille va à l'école.
8790739	Ich sehe das Ziel nicht.	8787632	Je ne vois pas la cible.
8790767	Ich fahre zu meiner besten Freundin nach Paris.	8790761	Je vais chez ma meilleure amie à Paris.
8790784	Nächste Woche fliegen wir nach London.	8790782	Nous allons en avion à Londres la semaine prochaine.
8790790	Ich wünsche dir alles Gute zum Geburtstag.	8790787	Je te souhaite un joyeux anniversaire.
8790806	Ich fahre nach dem Essen zu meiner Großmutter.	8790803	Je vais chez ma grand-mère après le repas.
3320005	Du gehst zur Schule.	390191	Tu vas à l'école.
8791088	Tom erkennt sie nicht.	8791083	Tom ne la reconnaît pas.
8791103	Wovon spricht deine Schwester?	8791094	De quoi ta sœur parle-t-elle ?
3407540	Woran glaubst du?	8791116	Tu crois à quoi ?
6617337	Wir erkennen nichts.	8791127	Nous ne reconnaissons rien.
8791163	Woran erkennst du das?	8791160	À quoi est-ce que tu reconnais cela ?
8791182	Glaubst du, dass das gratis ist?	8791177	Crois-tu que ce soit gratuit ?
8789792	Was für eine Frage!	1157492	Quelle question !
