13129250	Sind Ihre Knöchel geschwollen, wenn Sie morgens aufwachen?	13129247	Est-ce que vos chevilles sont enflées quand vous vous réveillez le matin ?
13129255	Sind eure Knöchel geschwollen, wenn ihr morgens aufwacht?	13129247	Est-ce que vos chevilles sont enflées quand vous vous réveillez le matin ?
13129250	Sind Ihre Knöchel geschwollen, wenn Sie morgens aufwachen?	13129245	Vos chevilles sont-elles enflées au réveil le matin ?
13129255	Sind eure Knöchel geschwollen, wenn ihr morgens aufwacht?	13129245	Vos chevilles sont-elles enflées au réveil le matin ?
13129253	Sind deine Knöchel geschwollen, wenn du morgens aufwachst?	13129260	Est-ce que tes chevilles sont enflées quand tu te réveilles le matin ?
13129253	Sind deine Knöchel geschwollen, wenn du morgens aufwachst?	13129262	Tes chevilles sont-elles enflées au réveil le matin ?
397781	Wie viele Aufnahmen soll ich machen?	13129832	Combien d'enregistrements dois-je faire ?
3310628	Wir haben keine Alternative.	13129838	Nous n'avons pas d'alternative.
7369991	Ich bin klaustrophob.	3741458	Je suis claustrophobe.
13130166	In Japan geschah etwas Unerwartetes.	13130170	Quelque chose d’inattendu se produisit au Japon.
13130166	In Japan geschah etwas Unerwartetes.	13130173	Quelque chose d’inattendu se produisait au Japon.
13130222	Das sollte kein allzu großes Problem darstellen.	13130221	Ça ne devrait pas être un trop grand problème.
13130229	Das Risiko war zu groß.	13130228	Le risque était trop grand.
3846040	Es gibt keine Alternative.	13130384	Il n'y a pas d'alternative.
13130649	Ich werde bis zum Schluß kämpfen.	3019686	Je me battrai jusqu'au bout.
12163613	Sie sind vierzig Jahre alt.	9666155	Ils ont quarante ans.
1252	Tut mir leid, ich habe kein Kleingeld.	13132017	Malheureusement, je n'ai pas de monnaie.
13134235	Wenn es hier Mitternacht ist, ist es in Boston drei Uhr morgens.	13134234	Quand il est minuit ici, il est trois heures du matin à Boston.
13134267	Ich lese keine Comics.	13134245	Je ne lis pas de bandes dessinées.
13134267	Ich lese keine Comics.	13134260	Je ne lis pas de BD.
13134267	Ich lese keine Comics.	13134261	Je ne lis pas de bédés.
8718159	Es kitzelt.	9745615	Ça chatouille.
8861586	Das kitzelt.	9745615	Ça chatouille.
13134363	Es kitzelt mich.	13134357	Ça me chatouille.
8115029	Dieses Buch ist echt langweilig.	13134379	Ce livre est vraiment ennuyeux.
13135366	Wo hast du es zuletzt benutzt?	13135365	Où l'as-tu utilisé en dernier ?
13135370	Obwohl er behauptet, gegen den Krieg zu sein, scheint er einen Krieg gegen die gesamte Menschheit zu führen.	13135369	Bien qu'il affirme être contre la guerre, il semble mener une guerre contre l'humanité entière.
3805363	Ich habe eine Kuh.	13135407	J'ai une vache.
2441323	Ich habe nicht gelogen.	3876653	Je n'ai pas menti.
13136546	Tom glaubt, dass alles, was glänzt, aus Gold ist.	13130063	Tom croit que tout ce qui brille est d'or.
8457857	Hat Tom einen Sohn?	13136753	Tom a-t-il un fils ?
13136864	Geld ist nichts.	13136863	L'argent n'est rien.
10241458	Ist es schon vorbei?	13138023	C'est déjà fini ?
1932277	Tom steckte den Schlüssel in seine Tasche.	13138414	Tom mit la clé dans sa poche.
1932277	Tom steckte den Schlüssel in seine Tasche.	13138415	Tom mettait la clé dans sa poche.
13138417	Tom hat den Schlüssel in seine Tasche gesteckt.	13138413	Tom a mis la clé dans sa poche.
13137977	Tom bleibt hinter Mary.	13138422	Tom reste derrière Manon.
2550943	Ist ein Zugang für Rollstuhlfahrer vorhanden?	13138425	Est-ce accessible aux fauteuils roulants ?
1872863	Tom goss sich noch ein Bier ein.	13138433	Tom se servit une autre bière.
13138437	Tom hat sich noch ein Bier eingeschenkt.	13138432	Tom s'est servi une autre bière.
441618	Der Himmel war voller Sterne.	901770	Le ciel était plein d'étoiles.
4639048	Sie haben darüber nie gesprochen.	1990550	Ils n'en parlèrent jamais.
13139845	Ich benutze es manchmal.	12347239	Je l'utilise parfois.
13139854	Er wird sich nicht beruhigen.	12466752	Il ne veut pas se calmer.
13139863	Er will nicht still halten.	12466751	Il ne veut pas rester tranquille.
13140032	Warum hast du dieses Ding?	13140031	Pourquoi as-tu ce truc ?
11311512	Er gab mir einen Apfel.	1578655	Il m'a donné une pomme.
13141218	Ich wusste nicht, dass Sie Heuschnupfen haben.	13140908	Je ne savais pas que vous aviez le rhume des foins.
3631271	Ich muss auf die Toilette gehen.	1462347	Je dois aller aux toilettes.
5181582	Die Toilette ist verstopft.	13141884	La toilette est bouchée.
8834180	Ich will wirklich nicht darüber sprechen.	2392149	Je ne veux vraiment pas en parler.
8834180	Ich will wirklich nicht darüber sprechen.	2511911	Je ne veux pas vraiment parler de cela.
6953409	Ich hasse diese Welt.	13142159	Je déteste ce monde.
13141851	Hier gibt es keine Toilette.	13141848	Il n'y a pas de toilette ici.
13142969	Ich werde ihm einen Schraubenzieher kaufen.	10448074	Je lui achèterai un tournevis.
13142970	Ich werde ihr einen Schraubenzieher kaufen.	10448074	Je lui achèterai un tournevis.
13142977	Geben Sie mir mal den Schraubenzieher!	8856485	Passez-moi le tournevis !
13142979	Der Anfang der Weisheit ist Furcht vor dem Herrn.	13143114	Le commencement de la sagesse, c'est la crainte de l'Éternel.
13142979	Der Anfang der Weisheit ist Furcht vor dem Herrn.	13143118	Le commencement de la sagesse, c'est la crainte du Seigneur.
13143151	Tom hat meine Socken gestohlen.	13143148	Tom a volé mes chaussettes.
13143154	Tom hat mir die Socken geklaut.	13143148	Tom a volé mes chaussettes.
13143154	Tom hat mir die Socken geklaut.	13143147	Tom m'a volé mes chaussettes.
4329717	Carmen kommt aus einem Land in Südamerika.	13143155	Carmen vient d'un pays d'Amérique du Sud.
12437935	Die Arbeiter sind wütend.	13143159	Les ouvriers sont furieux.
11193819	Die Arbeiter sind verärgert.	12437932	Les ouvriers sont en colère.
11193819	Die Arbeiter sind verärgert.	12437933	Les travailleurs sont en colère.
13143202	Es ist 16.30 Uhr.	10672564	Il est seize heures trente.
13143558	Laura hat nicht geschlafen.	13143582	Laura n'a pas dormi.
2828274	Ich habe die ganze Nacht nicht geschlafen.	7695912	Je n'ai pas dormi de la nuit.
13145834	Ich spiele Tuba.	13145832	Je joue du tuba.
13145866	Die Epochen folgen einander, sind sich aber nicht ähnlich.	13145865	Les époques se succèdent, mais ne se ressemblent pas.
13145873	Sie werden gleich beginnen.	4062296	Ils vont commencer.
4910871	Er hat eine große Narbe im Gesicht.	9763131	Il a une grande cicatrice sur le visage.
5708459	Ihr Nachbar wird sich während ihrer Abwesenheit um die Kinder kümmern.	130471	Son voisin s'occupera des enfants pendant son absence.
13146139	Sein Nachbar wird sich während seiner Abwesenheit um die Kinder kümmern.	130471	Son voisin s'occupera des enfants pendant son absence.
13146142	Ich musste das Haus verlassen.	2431824	J'ai dû sortir de la maison.
13146143	Hört auf zu spucken!	8696076	Arrêtez de cracher !
13146144	Es ist großartig, dass du den Preis gewonnen hast.	4450685	C'est génial que tu aies remporté le prix.
13146497	Die Vorbereitung ist sehr wichtig.	13146496	La préparation est très importante.
13146501	Seine Sicht ist perfekt.	13146500	Sa vue est parfaite.
13146503	Die Größe steht in Zusammenhang mit dem Alter.	13146502	La taille est en rapport avec l'âge.
13146505	Wir haben die erste Version.	13146504	Nous avons la première version.
1245491	Das ist der Lauf der Geschichte.	13146506	C'est le cours de l'histoire.
13147162	Die Realität ist nicht real.	13147166	La réalité n'est pas réelle.
13147629	Hören Sie auf zu spucken!	8696076	Arrêtez de cracher !
13147688	Das wird ihm bestimmt gelingen.	429210	C'est sûr qu'il réussira.
8223961	Tom lebt in seiner eigenen Welt.	13147905	Tom vit dans son propre monde.
3305267	Es gibt nichts mehr zu tun.	10957841	Il n'y a plus rien à faire.
3755072	Hier gibt es nichts zu tun.	13148059	Il n'y a rien à faire ici.
13148060	Es gibt hier nichts zu tun.	13148059	Il n'y a rien à faire ici.
13149003	In ihrem Fall mache ich eine Ausnahme.	13149002	Dans son cas, je fais une exception.
13149005	Welche Einheit ist das?	13149004	Quelle unité est-ce ?
13149308	Besser spät als nie, nicht wahr?	13149020	Mieux vaut tard que jamais, n’est-ce pas ?
13149379	Tom hat um etwas gebeten.	13149377	Tom a demandé quelque chose.
13149452	Einzelheiten folgen später.	13149453	Les détails suivront plus tard.
13149456	Einzelheiten werden später bekannt gegeben.	13149455	Les détails seront fournis ultérieurement.
13150327	Wir sprechen alle ein bisschen Niederländisch.	13150326	Nous parlons tous un peu le néerlandais.
7780932	Das habe ich früher jeden Tag getan.	13150364	J'ai fait ça chaque jour, autrefois.
10815576	Mein Onkel hat mir zum Geburtstag eine schöne Halskette geschenkt.	13150403	Mon oncle m'a offert un magnifique collier pour mon anniversaire.
10176072	Österreich ist ein deutschsprachiges Land.	10176075	L'Autriche est un pays germanophone.
13150646	Ich habe den Satz mit einem Etikett versehen, damit er klarer ist.	13150650	J'ai apposé une étiquette sur la phrase, comme ça, elle est plus claire.
13150524	Dieses Virus verbreitet sich über die Reifenlaufflächen von einem Land zum anderen.	13150652	Ce virus se répand de pays à pays par la bande de roulement des pneus.
1515809	Ihr Lebenslauf hat mich wirklich beeindruckt.	11934425	Votre CV m'a vraiment impressionné.
13150524	Dieses Virus verbreitet sich über die Reifenlaufflächen von einem Land zum anderen.	13152639	Ce virus se propage d'un pays à l'autre via les bandes de roulement des pneus.
13153511	Wir kennen die Entfernung.	13153510	Nous connaissons la distance.
481778	Wir wollen in Ihrem Fall eine Ausnahme machen.	13153513	Nous voulons faire une exception dans votre cas.
13153521	Wie viele Punkte siehst du?	13153520	Combien de points vois-tu ?
13153574	Veränderst du das Format?	13153576	Est-ce que tu changes le format ?
13154791	Sie werden sich später daran erinnern.	13142500	Elles s’en souviendront tout à l'heure.
13154834	Im Westen wie im Osten wenden falsche Fromme tausend Mätzchen an, um das Volk mit ihrer Heuchelei zu täuschen.	13154545	À l'ouest comme à l'est, les faux dévots font mille simagrées pour tromper le peuple avec leur hypocrisie.
13154845	Wie groß ist die Fläche?	13154844	Combien mesure la surface ?
3370157	„Bist du mir böse?“ – „Ja, das bin ich allerdings!“	13154853	« Tu m'en veux ? » « Oui, assurément ! »
13154865	Wo plant Tom, Fotos zu machen?	13154863	Où Tom envisage-t-il de prendre des photos ?
13154868	Tom hat den Vertrag nie unterschrieben.	13154866	Tom n'a jamais signé le contrat.
13154870	Tom unterschrieb den Vertrag nie.	13154867	Tom ne signa jamais le contrat.
8230436	Das ist ein teures Restaurant.	13154878	C'est un restaurant coûteux.
13154880	Tom ist zur Armee gegangen.	13154879	Tom s'est engagé dans l'armée.
13154885	Tom ist einer der Besitzer dieses Restaurants.	13154883	Tom est l'un des propriétaires de ce restaurant.
7460858	Vertraust du ihm noch?	13154900	Est-ce que tu lui fais toujours confiance ?
7460860	Vertraut ihr ihm noch?	13154903	Est-ce que vous lui faites encore confiance ?
7460861	Vertrauen Sie ihm noch?	13154903	Est-ce que vous lui faites encore confiance ?
13154914	Tom wartet geduldig auf Maria.	13154911	Tom attend patiemment Manon.
12772065	Diese Woche entdecken viele Kinder die Sprache.	13154949	Cette semaine-ci, de nombreux enfants découvrent la langue.
12772065	Diese Woche entdecken viele Kinder die Sprache.	13154951	Cette semaine-ci, beaucoup d'enfants découvrent la langue.
13154962	Ich hätte gerne ungesalzene Pommes Frites.	13154960	Je voudrais des frites non salées.
13155007	Wahrheit ermöglicht Handeln.	13155004	La vérité permet d'agir.
13156068	Er ist ein Komponist.	13156067	C'est un compositeur.
13156071	Ich kenne diese Melodie.	13156070	Je connais cette mélodie.
9465363	Es wäre mir unangenehm, Tom darum zu bitten.	13156665	Ça me gênerait de demander ça à Tom.
12023465	Tom hasst Hundertfüßer.	13156679	Tom déteste les centipèdes.
1521288	Was könnte er meinen?	13156687	Que pourrait-il vouloir dire ?
13157663	Geben Sie mir bitte eine Serviette?	13157868	Donnez-moi une serviette, s'il vous plaît.
8691288	Der Kessel fing an zu pfeifen.	13158183	La bouilloire se mit à siffler.
8691288	Der Kessel fing an zu pfeifen.	13158184	La bouilloire se mettait à siffler.
12831127	Sami hat ein seltsames Selfie gemacht.	13158216	Sami a pris un étrange selfie.
4942899	Komm näher.	13158226	Viens plus près.
11488888	Komm näher!	13158229	Viens plus près !
4942902	Kommt näher.	13158232	Venez plus près.
4942901	Kommen Sie näher.	13158232	Venez plus près.
6643620	Ich werde dir geben, was immer du willst.	13158243	Je te donnerai ce que tu veux, quoi que ce soit.
13158573	Es kommt aufs Gleiche hinaus.	2082978	Cela revient au même.
13158575	Es läuft aufs Gleiche hinaus.	2082978	Cela revient au même.
13158575	Es läuft aufs Gleiche hinaus.	2083256	Ça revient au même.
13158573	Es kommt aufs Gleiche hinaus.	2083256	Ça revient au même.
11286466	Um wieviel Uhr gehen Sie schlafen?	13159143	À quelle heure allez-vous vous coucher ?
13160446	Die Nische in der Wand eignet sich optimal zum Einbau des Regals.	13160445	La niche dans le mur est parfaite pour installer l'étagère.
13160464	Tom sucht keine Ehefrau, sondern eine Mutter.	13160457	Tom ne cherche pas une épouse, mais une mère.
13160478	Die Delle auf dem Tisch sieht aus wie ein Schlagabdruck.	13160481	Le creux sur la table ressemble à une marque de coup.
13160562	Maria stach in ein Wespennest.	9084000	Marie a lancé un pavé dans la mare.
12271953	Wie funktionieren Fernbedienungen?	12271948	Comment fonctionnent les télécommandes de télévision ?
13156014	Chinesische Schriftzeichen sind schwer zu lernen.	13156015	Les caractères chinois sont difficiles à apprendre.
13156013	Chinesische Schriftzeichen sind schwierig zu lernen.	13156015	Les caractères chinois sont difficiles à apprendre.
1967489	Tom kann Marias Familiennamen nicht aussprechen.	13162812	Tom ne peut pas prononcer le nom de famille de Marie.
1967487	Tom kann Marias Nachnamen nicht aussprechen.	13162810	Tom ne peut pas prononcer le nom de famille de Manon.
13160464	Tom sucht keine Ehefrau, sondern eine Mutter.	13160461	Ce n'est pas une épouse que Tom cherche, mais une mère.
2875776	Ich kann in einer Stunde dort sein.	3006573	Je peux être là dans une heure.
13162847	Tom kann heute nicht zur Schule gehen.	7549420	Tom ne peut pas aller à l'école aujourd'hui.
8172985	Dave hat dein Geld.	13163315	Dave a ton argent.
8172987	Dave hat Ihr Geld.	13163314	Dave a votre argent.
13163368	In Daves Tasche sind keine Münzen.	13163338	Il n'y a pas de pièces dans le sac de Dave.
13163371	Dave hat das Geld des Meisters nicht.	13163372	Dave n'a pas l'argent du maître.
13163377	Davus ist ein guter Diener: er hat mein Geld nicht.	13163375	Davus est un bon serviteur : il n'a pas mon argent.
13163382	Davus ist ein guter Sklave: er hat mein Geld nicht.	13163380	Davus est un bon esclave : il n'a pas mon argent.
13163399	Der Biber ist das Nationaltier Kanadas.	13163398	Le castor est l’animal national au Canada.
6462489	Tim ist Linkshänder.	13163400	Tim est gaucher.
13163405	Tim ist ein Linker.	13163404	Tim, c'est un gauchiste.
8195636	Wo liegt Estland?	13163407	Où est l'Estonie ?
13163429	Was für ein toller Tag!	13163426	Quelle excellente journée !
13163017	Kommst du oder bleibst du?	13163468	Tu viens ou tu restes ?
13164824	Europa ist unser größter Markt.	13164823	L’Europe est notre plus grand marché.
13164657	Tom hütet die Schafe auf der Wiese.	13164843	Tom garde les moutons dans le pré.
13164889	Tom hat Schwestern.	13164881	Tom a des sœurs.
13164897	Tom hat Gin.	13164895	Tom a du gin.
13164899	Thomas hat Wacholderschnaps.	13164895	Tom a du gin.
13164901	Thomas hat Wacholderbranntwein.	13164895	Tom a du gin.
1907434	Du verstehst es einfach nicht.	13163724	C'est juste que tu le captes pas.
2812091	Danke für den Kommentar!	11449117	Merci pour le commentaire.
1523736	Tom ist der Einzige, der die Welt retten kann.	2027402	Tom est le seul qui peut sauver le monde.
13166071	Ich habe Schweinekotelett für das Abendessen gekauft.	13166079	J'ai acheté une côtelette de porc pour le dîner.
13164964	Ist sie meine Freundin?	13164970	Est-elle mon amie ?
13166833	Er ist mein Lieblingssänger.	13166835	C'est mon chanteur préféré.
5982870	Ist das mein Reisepass?	13167541	Est-ce mon passeport ?
3710049	Was immer du verkaufst, wir werden es nicht nehmen.	13167547	Quoique tu vendes, nous ne le prendrons pas.
6733954	Warum willst du mit mir sprechen?	13167549	Pourquoi veux-tu me parler ?
3815165	Welche Bücher hast du gekauft?	13167552	Quels livres as-tu achetés ?
12459309	Er will sein Land nicht verkaufen.	13167557	Il ne veut pas vendre son pays.
7696866	Layla ist verloren gegangen.	13167558	Layla s'est perdue.
7752755	Tom hat bis zum Morgengrauen geschlafen.	13167561	Tom a dormi jusqu'à la pointe du jour.
13167631	Bitte legen Sie zwischen Ihren und meinen Einkäufen einen Kassentrennstab.	13167616	Merci de mettre un séparateur de caisse entre vos achats et les miens.
13167635	Bitte legen Sie zwischen Ihren und meinen Einkäufen einen Warentrenner.	13167616	Merci de mettre un séparateur de caisse entre vos achats et les miens.
13168813	Diese Aussicht ist außergewöhnlich.	13168810	Elle est exceptionnelle cette vue.
13168886	Wer Mauern und keine Brücken bauen will, ist kein Christ.	13168859	Une personne qui veut construire des murs et non des ponts n'est pas chrétienne.
13168893	Sein ganzes Leben lang kämpfte er für eine bestimmte Idee der Menschlichkeit, nämlich eine Idee der Brüderlichkeit, mit der sich viele identifizieren.	13168878	Tout au long de sa vie, il s'est battu pour une certaine idée de l'humanité, c'est-à-dire une idée fraternelle, et c'est celle dans laquelle beaucoup se retrouvent.
13168896	Ihr gefiel es sehr, dass er Migranten aufrichtig unterstützte.	13168883	Elle a vraiment beaucoup aimé qu'il soutienne sincèrement les migrants.
13168901	Es ist besser, eine Brücke als eine Mauer zu bauen.	13168904	Il vaut mieux construire un pont qu'un mur.
10656609	Wir werden bald auf dem Mars wohnen.	13168930	Nous habiterons bientôt sur Mars.
13168938	Bald werden wir auf dem Mars leben.	13168933	Bientôt, nous vivrons sur Mars.
13105153	Wir brauchen seine Hilfe vorerst nicht.	13168973	Nous n'avons pas besoin de son aide pour le moment.
8320697	Er wartet auf eure Antwort.	13168981	Il attend votre réponse.
13168985	Er wartet auf deine Antwort.	13168982	Il attend ta réponse.
8320605	Er isst braunen Reis.	13168999	Il mange du riz brun.
13169683	Der Buchladen ist weit weg.	13169682	La librairie est loin.
13169688	Er gab seiner Schwester den Apfel.	13169689	Il donna la pomme à sa sœur.
13169693	Ich mag die modernen Schuhe.	13169692	J'aime bien les chaussures modernes.
13169697	Dieser Standort ist in der Schweiz.	13169696	Ce site est en Suisse.
6641898	Warum fragst du Tom?	13170807	Pourquoi demandes-tu à Tom ?
6374610	Es ist zu heiß für einen Rollkragen.	10520162	Il fait trop chaud pour porter un col roulé.
13170837	Tom bestritt, ein Dieb zu sein.	13170836	Tom a nié être un voleur.
7149076	Niemand folgte Tom.	13170842	Personne ne suivit Tom.
7149076	Niemand folgte Tom.	13170844	Personne ne suivait Tom.
7339938	Das ist nicht das richtige Wort.	13170847	Ce n'est pas le bon mot.
12612774	Das ist nicht das passende Wort.	13170850	Ce n'est pas le mot qui convient.
7339938	Das ist nicht das richtige Wort.	13170855	Ce n'est pas le mot juste.
13171258	Ein Leichentuch hat keine Taschen.	13171250	Un linceul n’a pas de poches.
13171267	Die Flut geht zurück.	13166190	La marée descend.
13171289	Sie sagen, es gefällt ihnen.	13171279	Ils disent qu'ils aiment bien ça.
13171289	Sie sagen, es gefällt ihnen.	13171281	Elles disent qu'elles aiment bien ça.
13171297	Er wird nicht wiederkommen.	11956425	Il ne reviendra pas.
13171305	Warum hast du dieses Objekt in der Hand?	13171304	Pourquoi as-tu cet objet en main ?
910441	In diesem Horrorfilm können die Toten wieder zum Leben erwachen.	786550	Dans ce film d'horreur, les morts peuvent revenir à la vie.
13171311	Das Niveau ist relativ hoch.	13171309	Le niveau est relativement élevé.
4908886	Wir haben kein Trinkwasser.	13171545	Nous n'avons pas d'eau potable.
13172664	Tom hat schlechte Gewohnheiten angenommen.	13172663	Tom a pris de mauvaises habitudes.
13172664	Tom hat schlechte Gewohnheiten angenommen.	13172666	Tom a adopté de mauvaises habitudes.
13172668	Lassen Sie ihn herein!	13172667	Laissez-le entrer !
13173024	Solche Argumente werden verwendet, um die Menge zu beeinflussen.	13173023	On utilise ce genre d'argument pour influencer la foule.
13173202	Die ganze Welt kann nun erkennen, dass der Angeber, der behauptet, von seinem Gott (dem Mammon?) beschützt zu werden, nichts weiter ist als das, was seine eigenen Wähler einen „Verlierer“ nennen.	13173187	Le monde entier peut désormais constater que le vantard qui se proclame protégé par son dieu (Mammon ?), n'est que ce que ses propres électeurs appellent un « loser », un perdant.
13173254	Der ist wirklich ein Sonderling!	13173246	C'est un sacré énergumène !
13173319	Die frühlingshafte Milde, die an diesem Nachmittag das Laub dieser hübschen Ecke der Sologne grün erscheinen ließ, hinderte uns nicht daran, Mitgefühl für die physischen und moralischen Leiden derjenigen zu empfinden, die nach der sogenannten Razzia der grünen Vorladung in stillgelegten Bauernhöfen zusammengepfercht wurden, bevor sie deportiert wurden.	13173214	Cet après-midi-là, la douceur printanière qui verdissait les frondaisons de ce joli coin de Sologne ne nous a pas empêchés de compatir aux souffrances physiques et morales de ceux qui, suite à la rafle du billet vert, furent entassés dans des fermes désaffectées avant d'être déportés.
13167611	Laut PIV sollte dieses Wort vermieden werden.	13167606	Selon P.I.V., ce mot est à éviter.
13173342	Sich selbst in Frage zu stellen ist keine einfache Aufgabe.	13173338	Se remettre en question n'est pas une tâche facile.
3532077	Butter wird aus Milch hergestellt.	8645875	Le beurre est fabriqué à partir de lait.
7064826	Niemand außer Tom kennt seine Adresse.	1683262	Il n'y a que Tom qui connaît son adresse.
2205462	Ihr seid gewitzt.	4653943	Vous êtes malines.
5776353	Möchtest du, dass ich deine Schultern massiere?	5776419	Aimerais-tu que je masse tes épaules ?
7637007	Tom erbte das Geschäft von seinem Vater.	5369691	Tom a hérité de l'entreprise de son père.
2154227	Ich werde nicht im Juli in Urlaub fahren, sondern im September.	2154310	Je ne serai pas en vacances en juillet, je serai en vacances en septembre.
12546390	Er schwieg einen Moment.	12546387	Il resta silencieux un moment.
12089202	Die Fahne ist schwarz.	8312910	Le drapeau est noir.
4908886	Wir haben kein Trinkwasser.	13176678	Nous n'avons pas l'eau potable.
6625930	Ich mag Tom, aber er mag mich nicht.	13176786	J'aime bien Tom, mais il ne m'aime pas.
6625930	Ich mag Tom, aber er mag mich nicht.	13176788	J'aime bien Tom, mais lui, il ne m'aime pas.
6625930	Ich mag Tom, aber er mag mich nicht.	13176789	J'aime bien Tom, mais lui ne m'aime pas.
13176796	Die Tastatur ist schmutzig.	13176794	Le clavier est sale.
13176796	Die Tastatur ist schmutzig.	12314563	Le clavier est crasseux.
13176803	Haben Sie den Bericht gelesen?	13176798	Avez-vous lu le rapport ?
13176803	Haben Sie den Bericht gelesen?	13176799	Est-ce que vous avez lu le rapport ?
13176804	Habt ihr den Bericht gelesen?	13176799	Est-ce que vous avez lu le rapport ?
13176804	Habt ihr den Bericht gelesen?	13176798	Avez-vous lu le rapport ?
10052928	Der Kater heißt Tom.	13176813	Le chat mâle s'appelle Tom.
10052928	Der Kater heißt Tom.	13176814	Le matou s'appelle Tom.
12621812	Ich habe gestern eine Postkarte aus Norwegen bekommen.	13176824	Hier, j'ai reçu une carte postale de Norvège.
3155809	In mancherlei Hinsicht ähnelt der Mars unserem Planeten.	13176831	À bien des égards, Mars ressemble à notre planète.
13176892	Maria ist der Ansicht, das Leben sei zu kurz.	13176889	Marie estime que la vie est trop courte.
7847177	Sie meinen, wir haben nichts kapiert?	7847174	Vous pensez que nous n'avons rien pigé ?
13177532	Bist du noch dran?	13177531	Es-tu encore là ?
13177286	Leute wie dich mag ich nicht.	13080676	Je n'aime pas les gens comme toi.
2601686	Die Polizisten schossen auf die Reifen des Wagens.	6631115	Les policiers ont tiré sur les pneus de la voiture.
5445979	Autsch! Mir ist eine Kastanie auf den Kopf gefallen.	13178913	Aïe ! Une châtaigne m'est tombée sur la tête.
6904024	Auf dem Dorfplatz steht eine ausladende Kastanie, in deren Schatten man gut und gerne einen faulen Sommernachmittag zubringen könnte.	13178915	Sur la place du village se trouve un large châtaignier à l'ombre duquel vous pourrez profiter d'un après-midi d'été paresseux.
13178946	Christen bauen Brücken, keine Mauern.	13178943	Les chrétiens construisent des ponts, pas des murs.
13002754	Ich habe ein Gedicht über Tiere geschrieben.	13001386	J'ai écrit un poème sur les animaux.
13178968	Ich kann mir kein Baumblatt anschauen, ohne vom Universum erdrückt zu werden.	13178958	Je ne puis regarder une feuille d'arbre sans être écrasé par l'univers.
13178982	Junge Bäume können gebogen werden, alte Bäume nicht.	13178977	On plie une jeune branche, mais pas un vieil arbre.
13179000	Ein Baum, der fällt, macht mehr Krach als ein Wald, der wächst.	13178987	L'arbre qu'on abat fait plus de bruit que la forêt qui pousse.
13179003	Der fallende Baum macht mehr Lärm als der Wald, der wächst.	13178987	L'arbre qu'on abat fait plus de bruit que la forêt qui pousse.
13179021	Die Dach-Hauswurz, auch Jupiterbart genannt, erhielt ihren Namen, weil sie auf Dächern platziert wurde, um Blitze abzuwehren.	13179014	Également appelée barbe de Jupiter, la joubarbe des toits porte ce nom car elle était mise sur les toits afin d'éviter la foudre.
2601686	Die Polizisten schossen auf die Reifen des Wagens.	13179034	Les policiers tirèrent sur les pneus de la voiture.
4989078	Tom glaubt, Recht zu haben.	13179037	Tom croit avoir raison.
