8087078	Können wir französisch reden?	5434787	Pouvons-nous parler français ?
13659385	Was ist in der Ukraine los?	8547640	Que se passe-t-il en Ukraine ?
8788071	Er hat bei einem Autounfall seinen Sohn verloren.	11034883	Il a perdu son fils dans un accident de voiture.
13659384	Wozu dienen Cookies?	13659567	À quoi servent les cookies ?
7016531	Was habt ihr beiden da überhaupt gemacht?	2254135	Que faisiez-vous tous deux là, de toutes façons ?
2585835	Ich glaube, Tom vermisst Maria.	2433033	Je pense que Marie manque à Tom.
13659656	Ich glaube, dass Tom Mary vermisst.	2433033	Je pense que Marie manque à Tom.
13659616	Montag, Dienstag, Mittwoch, Donnerstag, Freitag, Samstag, Sonntag.	13658258	Lundi, mardi, mercredi, jeudi, vendredi, samedi, dimanche.
13660087	Jean hat die neuesten Nachrichten gelesen.	1081936	Jean a lu les dernières nouvelles.
13660594	Frag den Abendwind, Wo das Glück beginnt, Aber frage nicht, Woran es manchmal zerbricht. Frag den Silbermond, Wo die Liebe wohnt, Doch wann sie zerbricht, Das frage nicht.	13660614	Demande au vent du soir Où commence le bonheur, Mais ne demande pas Pourquoi il se détruit parfois. Demande à la Lune d'argent Où vit l'amour, Mais ne lui demande pas Quand il se détruira.
13660745	Wäre es möglich, ihn zu sprechen?	10477540	Serait-il possible de lui parler ?
13660746	Wäre es möglich, sie zu sprechen?	10477540	Serait-il possible de lui parler ?
13660789	Er hat sich beim Öffnen einer Konservendose in den Finger geschnitten.	11947010	Il s'est coupé le doigt en ouvrant une boîte de conserve.
2849621	Ich habe ihn zwar nicht persönlich getroffen, aber ich kenne ihn natürlich.	13660805	Je ne l'ai certes pas rencontré personnellement, mais bien sûr, je le connais.
13660815	Der Bus, mit dem ich zur Schule fahre, ist immer überfüllt.	12019101	Le bus que je prends pour aller à l'école est toujours bondé.
13022660	Wieviel muß ich abnehmen?	13660821	Combien dois-je perdre ?
13660828	Welches ist euer Lieblingsfach?	13660820	Quelle est votre matière préférée ?
13660832	Welches ist Ihr Lieblingsfach?	13660820	Quelle est votre matière préférée ?
6643497	Ich will geliebt werden.	13660831	Je veux être aimé.
6643497	Ich will geliebt werden.	13660833	Je veux être aimée.
13660837	Welches ist dein Lieblingsfach?	13660816	Quelle est ta matière préférée ?
13660837	Welches ist dein Lieblingsfach?	13660806	C'est quoi ta matière préférée ?
13660819	Ich wußte, daß Tom Hilfe brauchen würde, um herauszubekommen, wie das geht.	13660849	Je savais que Tom aurait besoin d'aide pour saisir comment ça marche.
13660866	Sami kennt diese Frau nicht.	13660865	Sami ne connaît pas cette femme.
13656302	Wozu hat sie all dies gekauft?	13660885	Dans quel but a-t-elle acheté tout ceci ?
13656300	Wozu hat sie das alles gekauft?	13660887	Dans quel but a-t-elle acheté tout ça ?
13661244	Der Himmel ist heute Abend sehr dunkel.	13661245	Le ciel est très sombre ce soir.
13661247	Da drüben ist es.	13661246	C'est là-bas.
13543632	Ich kann es immer noch nicht fassen.	12909400	Je n'arrive toujours pas à y croire.
13543632	Ich kann es immer noch nicht fassen.	13661248	Je n'en reviens toujours pas.
13543632	Ich kann es immer noch nicht fassen.	13661249	Je ne peux toujours pas y croire.
13661253	Lass ihm ein bisschen Platz.	13661252	Laisse-lui un peu d'espace.
13661258	Du bist ein Kriegstreiber.	13661257	Tu es un belliciste.
13661260	Verbessere deine Form.	13661259	Améliore ta forme physique.
13661262	Das ist total bescheuert.	13661261	C'est complètement idiot.
13661264	Du solltest es noch einmal tun.	13661263	Tu devrais le refaire.
13661267	Lass das Stück los.	13661266	Lâche cette pièce.
13661270	Das lassen wir nicht zu.	13661268	Nous ne le permettrons pas.
13661272	Gib mir die Liste.	13661271	Donne-moi la liste.
13661274	Es scheint real zu sein.	13661273	Cela semble réel.
13661276	Wo liegt Kyoto?	13661275	Où se trouve Kyoto ?
13661278	Ich habe ein gutes Verhältnis zu ihr.	13661277	J'ai une bonne relation avec elle.
13661520	Sie glaubte es nicht.	13661512	Elle n'y croyait pas.
403822	Die Wahlergebnisse werden in der Abendausgabe stehen.	13661538	Les résultats de l'élection paraîtront dans le journal du soir.
13661666	Danke, dass ihr den weiten Weg auf euch genommen habt.	4166639	Merci d'avoir fait tout ce chemin.
13661667	Danke, dass Sie den weiten Weg auf sich genommen haben.	4166639	Merci d'avoir fait tout ce chemin.
13661668	Danke, dass du den weiten Weg auf dich genommen hast.	4166639	Merci d'avoir fait tout ce chemin.
13661684	Soll ich ihr ein paar Bücher schicken?	2060688	Dois-je lui envoyer quelques livres ?
13661689	Soll ich ihm ein paar Bücher schicken?	2060688	Dois-je lui envoyer quelques livres ?
13662017	Es war für alle offensichtlich, dass Tom müde war.	12540364	Il était évident pour tous que Tom était fatigué.
13662054	Ich habe wie ein Baby geschlafen.	7124885	J'ai dormi comme un bébé.
13662060	Ich habe die ganze Nacht wie ein Murmeltier geschlafen.	13393881	J'ai dormi comme une souche toute la nuit.
13407148	Ich habe alles gesehen.	13347564	J’ai tout vu.
13662663	Was wir wissen und uns merken müssen, ist, dass die Ukrainer stehen bleiben und immer stehen bleiben werden, selbst wenn man versucht, sie zu amputieren.	13662633	Ce que l’on doit savoir et retenir, c’est que les Ukrainiens restent et resteront toujours debout, même si on essaye de les amputer.
13662671	Als mir klar wurde, in welchem ​​Zustand ich mich befand, nachdem ich getroffen worden war, bat ich meine Kameraden, mich nicht so liegen zu lassen, mich zu töten, aber ich wurde gerettet und versorgt.	13662651	Quand j’ai compris dans quel état j’étais au moment où je venais d’être touché, j’ai demandé à mes camarades de ne pas me laisser comme ça, de m’achever, mais j’ai été secouru et pris en charge.
13662747	Die durch die Filmvorführungen erwarteten Einnahmen gehen direkt an den Verein „Zweiter Wind“.	13662681	L’argent qui doit être généré par les projections du film ira directement à l’association « Second Souffle ».
13662778	Oh, toll! Das gefällt mir. Es kann den Menschen helfen, miteinander ins Gespräch zu kommen!	13662776	Oh, génial ! J'aime bien. Ça peut aider les gens à se parler !
13662792	Wenn ihr einen Film noch einmal zum ersten Mal sehen könntet, welcher wäre es und warum?	13662784	Si vous pouviez revoir un film comme si c'était la première fois, lequel serait-ce et pourquoi ?
13662793	Wenn Sie einen Film noch einmal zum ersten Mal sehen könnten, welcher wäre es und warum?	13662784	Si vous pouviez revoir un film comme si c'était la première fois, lequel serait-ce et pourquoi ?
13662791	Wenn du einen Film noch einmal zum ersten Mal sehen könntest, welcher wäre es und warum?	13662787	Si tu pouvais revoir un film comme si c'était la première fois, lequel serait-ce et pourquoi ?
360564	Deine Zeit ist um.	1088816	Ton temps est passé.
13664142	Ich fühle mich zu ihm hingezogen.	485270	Je suis attirée par lui.
13174509	Ich spreche Koreanisch.	8718815	Je parle coréen.
13664387	Ich erwarte so sehnsüchtig den Sonnenaufgang.	13664384	Il me tarde tant que le jour se lève.
13664408	Ich kann es kaum erwarten, bis der Tag anbricht, um zu sehen, ob du mir all die schönen Spielsachen gebracht hast, von denen ich träume und die ich bei dir bestellt habe.	13664403	Il me tarde tant que le jour se lève pour voir si tu m'as apporté tous les beaux joujoux que je vois en rêve et que je t'ai commandés.
13664445	Sie haben davon nicht profitiert.	13664443	Ils n'en ont pas profité.
13664454	Man kann sich einfach nicht davon lösen.	13664452	On ne peut tout simplement pas s'en détacher.
13664493	Du willst nicht mit ihm reden.	13664208	Tu ne veux pas lui parler.
13664494	Du willst nicht mit ihm sprechen.	13664208	Tu ne veux pas lui parler.
13664429	Stille Nacht, heilige Nacht! Alles schläft, einsam wacht nur das traute, hochheilige Paar. Holder Knabe im lockigen Haar, schlaf in himmlischer Ruh.	13664534	Douce nuit, sainte nuit ! Tout dort ; seul veille en solitaire le couple fidèle et très saint. Gracieux enfançon aux cheveux bouclés, dors en ta paix céleste.
13664544	Sie scheinen viel Geld zum Ausgeben zu haben.	12731651	Vous semblez avoir beaucoup d'argent à dépenser.
13664545	Ihr scheint viel Geld zum Ausgeben zu haben.	12731651	Vous semblez avoir beaucoup d'argent à dépenser.
12735216	Weihnachten ist im Dezember.	8698767	Noël est en décembre.
13664562	Wo habt ihr schreiben gelernt?	7789152	Où avez-vous appris à écrire ?
13664563	Wo haben Sie schreiben gelernt?	7789152	Où avez-vous appris à écrire ?
13664589	Glaubt an Weihnachten, glaubt an eine schönere Welt. Opa und Oma lachen, Onkel ruft, dass es schneit, während Katze und Kätzchen schon schlafen.	13664581	Croyez en Noël, croyez en un monde plus beau. Grand-père et grand-mère rient, tonton crie qu'il neige, alors que chat et chaton dorment déjà.
13664592	Glauben Sie an Weihnachten, glauben Sie an eine schönere Welt. Opa und Oma lachen, Onkel ruft, dass es schneit, während Katze und Kätzchen schon schlafen.	13664581	Croyez en Noël, croyez en un monde plus beau. Grand-père et grand-mère rient, tonton crie qu'il neige, alors que chat et chaton dorment déjà.
13664585	Glaube an Weihnachten, glaube an eine schönere Welt. Opa und Oma lachen, Onkel ruft, dass es schneit, während Katze und Kätzchen schon schlafen.	13664595	Crois en Noël, crois en un monde plus beau. Grand-père et grand-mère rient, tonton crie qu'il neige, alors que chat et chaton dorment déjà.
13664830	Fangt sie!	9941146	Attrapez-les !
13664835	Fangen Sie sie!	9941146	Attrapez-les !
13664833	Fang sie!	9941147	Attrape-les !
13664873	Bring sie alle mit, so wie sie sind.	12651141	Apporte-les toutes, telles qu'elles sont.
13664873	Bring sie alle mit, so wie sie sind.	13664863	Apporte-les tous, tels qu'ils sont.
13664873	Bring sie alle mit, so wie sie sind.	13664868	Apporte-les tous, tels quels.
13664873	Bring sie alle mit, so wie sie sind.	13664870	Apporte-les toutes, telles quelles.
13664872	Bringt sie alle mit, so wie sie sind.	13664865	Apportez-les toutes, telles qu'elles sont.
13664872	Bringt sie alle mit, so wie sie sind.	13664866	Apportez-les tous, tels qu'ils sont.
13664872	Bringt sie alle mit, so wie sie sind.	13664867	Apportez-les tous, tels quels.
13664872	Bringt sie alle mit, so wie sie sind.	13664878	Apportez-les toutes, telles quelles.
13665629	Es gibt viele Zimmer.	5418904	Il y a beaucoup de pièces.
4436199	Sind Sie Deutscher?	8659246	Êtes-vous Allemand ?
4436200	Sind Sie Deutsche?	8659246	Êtes-vous Allemand ?
13666018	Der Tag bricht an in Paris.	13666017	Le jour se lève à Paris.
13666026	An Heiligabend wird es in einigen Regionen kalt sein.	13666022	Il fera froid dans certaines régions pour le réveillon de Noël.
13666029	Es ist Heiligabend.	13666028	C'est le réveillon de Noël.
13665929	Erzähl mir alles!	13666273	Raconte-moi tout !
13665918	Möchtest du auch Bier?	13666277	Tu veux aussi de la bière ?
13665898	Die Mädchen haben angefangen zu kämpfen.	13666278	Les filles ont commencé à se battre.
13665885	Warum bist du so früh hergekommen?	2769007	Pourquoi es-tu venu si tôt ?
13665850	Tu das.	10640217	Fais-le.
13665806	Mary hat nie gesagt, wo sie Tom zum ersten Mal getroffen hatte.	13666283	Marie n'a jamais dit où elle avait rencontré Tom pour la première fois.
13665801	Ich habe weiter versucht, im Fluss zu schwimmen.	13666287	J'ai continué à essayer de nager dans la rivière.
13665782	Ich weiß, dass Tom ein seltsamer Typ ist.	13666288	Je sais que Tom est un type bizarre.
13665777	Die Polizei hat sie festgenommen.	13666289	La police l'a arrêtée.
2203979	Rettet Tom!	6465320	Sauvez Tom.
13667074	Wer mag Weihnachten nicht?	9489658	Qui n'aime pas Noël ?
13667074	Wer mag Weihnachten nicht?	13667070	Qui n'apprécie pas Noël ?
13667112	An unsere amerikanischen Freunde: „Zensur ist nicht dort, wo Sie denken.“	13667103	À nos amis américains : « La censure n’est pas là où vous le pensez. »
13667135	Weht wieder ein Wind des McCarthyismus?	13667098	Un vent de maccarthysme souffle-t-il à nouveau ?
13667160	Leise rieselt der Schnee, Still und starr ruht der See, Weihnachlicht glänzet der Wald. Freue dich,’s Christkind kommt bald!	13667161	Doucement tombe la neige, Le lac s'étend tranquille et gelé, La forêt brille des éclats de Noël. Réjouis-toi, l'Enfant Dieu va venir bientôt!
13668059	Zum Holzhacken benutzt er eine Axt.	9987225	Il utilise une hache pour fendre le bois.
346946	Gebranntes Kind scheut das Feuer.	7188629	Chat échaudé craint l’eau froide.
13668613	Kann man diese Flaschen zurückgeben?	13668620	Ces bouteilles peuvent-elles être retournées ?
13668613	Kann man diese Flaschen zurückgeben?	13668621	Peut-on rendre ces bouteilles ?
8625673	Ist auf den Flaschen Pfand?	13668628	Y a-t-il une consigne sur les bouteilles ?
13668730	Herbei, o ihr Gläubigen, fröhlich triumphierend, o kommet, o kommet nach Bethlehem! Sehet das Kindlein, uns zum Heil geboren! O lasset uns anbeten, o lasset uns anbeten, o lasset uns anbeten den König!	13668687	Accourez, fidèles, joyeux, triomphants : Venez, venez à Bethléem. Voyez le Roi des Anges qui vient de naître. Venez, adorons, Venez adorons le Seigneur.
2785116	Der Möglichkeiten sind viele.	13107690	Il y a plusieurs possibilités.
5020514	Wer bezahlt das Essen?	6841174	Qui paye pour la nourriture ?
1604277	Zwei und zwei macht vier.	4542608	Deux et deux font quatre.
13669801	Wir fuhren stromabwärts mit dem Boot.	13669845	Nous sommes descendus la rivière en bateau.
13669935	Zwei plus drei gleich fünf.	13669855	Deux et trois font cinq.
13670069	Tom hat das Abendessen bezahlt.	10892476	Tom a payé pour le dîner.
13670075	Tom hat das Abendessen gekauft.	10892475	Tom a acheté le dîner.
2051174	Wie viele Kilos kann ich nehmen?	444327	Combien de kilos puis-je prendre ?
