364447	Mein Englisch ist alles andere als gut.	7827	Mon anglais est tout sauf bon.
364448	Er sah ziemlich müde aus.	821599	Il semblait assez fatigué.
364449	Ich freue mich auf meinen Geburtstag.	460007	Je me réjouis en vue de mon anniversaire.
364450	Mein Bruder tat es in meinem Namen.	821590	Mon frère le fit en mon nom.
364453	Es ist unbequem, in Abendkleidung zu arbeiten.	367917	C'est inconfortable de travailler en tenue de soirée.
364454	Er heiratete eine Schauspielerin.	803754	Il s'est marié avec une actrice.
364456	Er lächelte uns an und stieg in den Zug.	821577	Il nous sourit et monta dans le train.
364457	Du solltest nicht zur Arbeit gehen.	821575	Tu ne devrais pas aller travailler.
364459	Ich weiß nicht, ob er kommt oder nicht.	821574	J'ignore s'il vient ou pas.
364460	Dieses Lied ist bei jungen Leuten sehr beliebt.	821573	Cette chanson est très populaire auprès des jeunes.
364461	Was würdest du tun, wenn ein weiterer Krieg ausbricht?	683278	Que ferais-tu si une nouvelle guerre éclatait ?
364466	Dies ist das Haus, in dem er lebt.	1803402	Voici la maison dans laquelle il vit.
364467	Es ist 30 Meter lang.	909127	Ça fait trente mètres de long.
364469	Die Erdoberfläche ist zu 70 % von Wasser bedeckt.	439827	La surface de la terre est recouverte à 70% d'eau.
364474	Woher wusstest du, dass er verheiratet ist?	3631699	D'où tenais-tu qu'il était marié ?
364484	Laut einer Studie sterben jährlich 53000 Amerikaner an den Folgen von Passivrauchen.	367928	D'après une étude, tous les ans 53000 américains meurent des suites du tabagisme passif.
364486	Sie müssen es die ganze Zeit über gewusst haben.	465415	Ils doivent l'avoir su tout le temps.
364486	Sie müssen es die ganze Zeit über gewusst haben.	1364077	Elles doivent l'avoir su tout le temps.
364488	Wir haben dieses Jahr nicht viel Regen gehabt.	822069	Nous n'avons pas eu beaucoup de pluie cette année.
364489	Sie sahen sehr glücklich aus.	463484	Ils avaient l'air très heureux.
364489	Sie sahen sehr glücklich aus.	463485	Elles avaient l'air très heureuses.
364490	Mein Vater ist noch nicht zu Hause.	822068	Mon père n'est pas encore à la maison.
364491	Ich verwechsele John immer mit seinem Zwillingsbruder.	822067	Je confonds toujours Jean avec son frère jumeau.
364526	Morgen werde ich nach Amerika gehen.	999025	Je vais en Amérique demain.
364538	Du solltest intensiver Englisch lernen.	1013976	Tu devrais étudier l'anglais plus intensivement.
364540	Alle schauen zu ihm auf.	822072	Tous l'admirent.
364553	Er ist noch quicklebendig.	822071	Il est encore fringant.
364955	Stirb!	500822	Crève !
364957	Er fürchtet sich vor dem Hund.	367921	Il a peur du chien.
364958	Sie ist sehr beschäftigt.	134537	Elle est très occupée.
364959	Dieser Raum ist zu klein für uns.	822070	Cet espace est trop réduit pour nous.
364961	Ich nehme mir ein paar Tage frei.	604028	Je me prends quelques jours libres.
364963	Ich wünschte, ich wäre so reich wie er.	565933	J'aimerais être aussi riche que lui.
364966	Ich weiß es selbst.	521980	Je le sais moi-même.
364969	Die Schiffe erreichten den Hafen.	457788	Les navires atteignirent le port.
364970	Darf ich Ihnen eine Frage stellen?	10000	Puis-je vous poser une question ?
364971	Sie glauben an ein Leben nach dem Tod.	473221	Ils croient en une vie après la mort.
364973	Sie hörte stundenlang Musik.	822254	Elle écoutait de la musique durant des heures.
364974	Ich werde mit Reiseschecks bezahlen.	822253	Je paierai en chèques de voyage.
364975	Er ist ein japanischer Junge.	133086	C'est un garçon japonais.
364976	Ich sah ihn unlängst.	822251	Je l'ai vu récemment.
364977	Ich mag Hunde, aber meine Schwester mag Katzen.	476792	Moi j'aime les chiens, mais ma sœur aime les chats.
364979	Ich habe nicht die geringste Angst vor Schlangen.	909671	Je n'ai pas la moindre peur des serpents.
364982	Die Seine fließt durch Paris.	390505	La Seine passe au travers de Paris.
364986	Er verlangte einen Ersatz für das beschädigte Teil.	453762	Il exigeait un remplacement pour la pièce endommagée.
364989	Was magst du an ihr?	1339867	Qu'aimes-tu chez elle ?
364990	Hühnchen, bitte.	12597	Du poulet, s'il vous plaît.
364991	Sie einigten sich auf einen Preis.	1317383	Ils s'accordèrent sur un prix.
364991	Sie einigten sich auf einen Preis.	1317385	Elles s'accordèrent sur un prix.
364999	Ich möchte drei Stück Zucker in meine Milch.	1430219	Je voudrais trois morceaux de sucre dans le lait.
365001	Wir verbinden die Farbe Schwarz oft mit Tod.	335292	Nous associons souvent le noir à la mort.
365007	Wo ist die Zahnpasta?	339972	Où est le dentifrice ?
365011	Er verriet sein Land.	1055595	Il trahit son pays.
365012	Ich besitze das Gesamtwerk Shakespeares.	822269	Je possède les œuvres complètes de Shakespeare.
365013	Seine Nichte ist attraktiv und reif für ihr Alter.	822268	Sa nièce est séduisante et mûre pour son âge.
365014	Ich gehe in den Park.	822266	Je vais au parc.
365015	Wie fühlen Sie sich heute?	822270	Comment vous sentez-vous aujourd'hui ?
365016	Er war zwei Jahre lang in Japan.	130606	Il est resté au Japon pendant deux ans.
365017	Der Zug hält nicht an diesem Bahnhof.	822264	Le train ne s'arrête pas à cette gare.
365018	Jane scheint einen neuen Freund zu haben.	416362	Jane semble avoir un nouvel ami.
365020	Tennis ist schwierig. Ich weiß nie, wohin der Ball fliegen wird.	822262	Le tennis est difficile. Je ne sais jamais où la balle va voler.
365022	Der Lehrer ist streng mit seinen Schülern.	822258	L'instituteur est sévère avec ses élèves.
365025	Der Junge saß auf einem Stuhl.	822275	Le garçon était assis sur une chaise.
365026	Ich mag diese Jacke nicht.	457249	Je n'aime pas cette veste.
365027	Der Zweite Weltkrieg endete 1945.	799828	La seconde Guerre Mondiale s'est terminée en 1945.
365028	Der Prinz wurde durch Zauberei in einen Frosch verwandelt.	536361	Le prince a été transformé par magie en une grenouille.
365029	Wissen Sie, wie der Unfall passiert ist?	822274	Savez-vous comment l'accident est survenu ?
365030	Er trägt Handschuhe.	132549	Il porte des gants.
365033	Das ist ein sehr seltsamer Brief.	473939	C'est une lettre très étrange.
365034	Du musst das Problem als Ganzes betrachten.	822271	Tu dois considérer le problème comme un tout.
365034	Du musst das Problem als Ganzes betrachten.	822272	Tu dois considérer le problème dans sa totalité.
365035	Seine Geschichte stellte sich als wahr heraus.	130492	Son histoire s'est révélée être vraie.
365037	Es ist eine schöne Arbeit.	822284	C'est du beau travail.
365038	Er ist in großen Schwierigkeiten.	822282	Il est dans de grandes difficultés.
365038	Er ist in großen Schwierigkeiten.	822283	Il se trouve dans de grandes difficultés.
365042	Die Klimaanlage ist außer Betrieb.	822285	La climatisation est hors service.
365043	Ich frage mich, ob du wirklich glücklich bist.	822278	Je me demande si tu es vraiment heureux.
365043	Ich frage mich, ob du wirklich glücklich bist.	822279	Je me demande si tu es vraiment heureuse.
365048	Heute ist das Wetter schlecht.	822277	Le temps est mauvais aujourd'hui.
365232	Wie viele möchte er?	822276	Combien voudrait-il ?
365234	Stell dich nicht immer auf seine Seite.	822303	Ne te mets pas toujours de son côté.
365243	Wie oft gehst du pro Woche im Supermarkt einkaufen?	822297	À quelle fréquence hebdomadaire vas-tu faire les courses au supermarché ?
365245	Gibt es irgendwo ein Telefon?	822295	Y a-t-il un téléphone quelque part ?
365247	Er besitzt mehr Bücher, als er in seinem ganzen Leben lesen kann.	822291	Il possède plus de livres qu'il ne peut en lire dans toute sa vie.
365251	Du solltest versuchen, es selbst herauszufinden.	822289	Tu devrais essayer de le découvrir par toi-même.
365254	Er wird es nicht rechtzeitig zum Treffen schaffen.	822288	Il n'arrivera pas à l'heure à la rencontre.
365256	Er kam hinter dem Vorhang hervor.	822287	Il sortit de derrière le rideau.
365260	Alle Kinder in Japan gehen zur Schule.	822286	Tous les enfants au Japon vont à l'école.
365268	Die Kinder waren alle müde und gingen von alleine ins Bett.	466027	Les enfants étaient tous fatigués et allèrent au lit d'eux-mêmes.
365275	Ich setze 10 Dollar auf das Pferd.	457238	Je mise 10 dollars sur le cheval.
365278	Du musst die Arbeit machen, auch wenn sie dir nicht gefällt.	822312	Tu dois faire le travail, même s'il ne te plait pas.
365279	Ich möchte gerne einen Sitz reservieren.	822311	Je voudrais bien réserver un siège.
365279	Ich möchte gerne einen Sitz reservieren.	1339541	J'aimerais réserver un fauteuil.
365286	Mit deinem langen, weißen Haar kann ich dich schon von weitem sehen.	822307	Avec tes longs cheveux blancs, je peux te voir de loin.
365288	Die Menge beruhigte sich.	822305	La foule se calma.
365293	Ich wünschte, ich hätte mit ihr gehen können.	822326	J'aimerais avoir pu venir avec elle.
365294	Sie hatten viel Spaß auf meine Kosten.	822325	Ils prirent beaucoup de plaisir à mes dépens.
365300	Er wird deinen Brief bald beantworten.	460617	Il répondra bientôt à ta lettre.
365303	Nicht ein Stern war in jener Nacht zu sehen.	427019	Aucune étoile n'était visible cette nuit-là.
365308	Er scheint ein paar Schrauben locker zu haben.	534253	On dirait qu'il lui manque une case.
365309	Liest du ein interessantes Buch?	822322	Lis-tu un livre intéressant ?
365312	Er war so nett, uns mit seinem Boot zur Insel zu bringen.	822321	Il fut tellement sympa de nous amener sur l'île avec son bateau.
365318	Mein Onkel ist ein Veteran aus dem Vietnamkrieg.	449657	Mon oncle est vétéran de la guerre du Viêtnam.
365320	Ich wollte einen Hamburger, aber ich hielt mich zurück.	822319	Je voulus un hamburger, mais je me retins.
365327	Das Schild zeigt den Weg.	822339	Le panneau indique le chemin.
365330	Sie war so müde, dass sie nicht mehr gehen konnte.	822338	Elle était si fatiguée qu'elle ne pouvait plus marcher.
365338	Die Ratten verlassen das sinkende Schiff.	822335	Les rats quittent le navire qui coule.
365341	Tom läuft nicht so schnell wie Bill.	367926	Tom ne court pas aussi vite que Bill.
365342	Das heiße Bad entspannte meine Muskeln.	822333	Le bain chaud détendit mes muscles.
365345	Der vermisste Junge hielt aus, bis das Rettungsteam kam.	822331	Le garçon disparu tint bon jusqu'à ce que l'équipe de secours arrive.
365347	Sein Akzent verrät ihn als Franzosen.	822360	Son accent trahit le fait qu'il est français.
365355	Ich bin nicht so beschäftigt wie Yoshio.	6665	Je ne suis pas aussi occupé que Yoshio.
365356	Wenn es morgen regnet, bleibe ich zu Hause.	333417	S'il pleut demain, je resterai à la maison.
365358	Was für eine schöne Stadt!	822359	Quelle belle ville !
365363	Früher trank mein Vater Bier, aber heute trinkt er Reiswein.	457820	Auparavant, mon père buvait de la bière, mais aujourd'hui, il boit du saké.
365367	Ich habe dich nie so reden hören.	943547	Je ne t'ai jamais entendu parler ainsi.
365371	Wir alle sterben früher oder später.	822358	Nous mourons tous tôt ou tard.
365373	Ich überlasse es dir, die Karten zu kaufen.	822351	Je te laisse acheter les cartes.
365375	Was hast du in deiner Hosentasche?	822349	Qu'as-tu dans ta poche de pantalon ?
365378	Sie hinterließ ihrem Sohn eine Menge Geld.	936735	Elle légua à son fils une grosse somme d'argent.
365380	Ich schrieb letzte Nacht einen Liebesbrief.	460647	J'ai écrit, la nuit dernière, une lettre d'amour.
365386	Möchten Sie eine Nachricht hinterlassen?	822364	Voudriez-vous laisser un message ?
365391	Du hättest sie um Hilfe bitten sollen.	464061	Tu aurais dû lui demander de l'aide.
365393	Sie versuchte vergeblich, nicht zu weinen.	822362	En vain essayait-elle de ne pas pleurer.
365396	Er hat schlechte Augen.	457247	Il a de mauvais yeux.
365403	Sie laufen im Park.	822361	Ils courent dans le parc.
365410	Lasst uns singen und tanzen.	465127	Chantons et dansons !
365412	Die Dame ist über 80.	463560	La dame a plus de quatre vingts ans.
365415	Verlasse dich nicht so sehr auf deine Eltern.	822372	Ne compte pas autant sur tes parents.
365421	Das ist eine Gefahr für deine Gesundheit.	621554	C'est un danger pour ta santé.
365425	Der Vulkan ist wieder aktiv.	822370	Le volcan est de nouveau actif.
365428	Er hat viel mehr Geld als ich.	526445	Il a bien plus d'argent que moi.
365428	Er hat viel mehr Geld als ich.	541659	Il a beaucoup plus d'argent que moi.
365429	Wir steckten stundenlang im Stau fest.	822368	Nous restâmes paralysés pendant des heures dans un embouteillage.
365431	Diese Arbeit ist auf keinen Fall einfach.	822366	Ce travail n'est en aucun cas simple.
365440	Ich habe zugenommen.	822383	J'ai pris du poids.
365447	Sie spricht gut Englisch.	15557	Elle parle bien anglais.
365451	Es wird diesen Abend regnen.	822382	Il pleuvra ce soir.
365456	Ich bin immer mit meinen Hausaufgaben beschäftigt.	822381	Je suis toujours occupé avec mes devoirs.
365462	Sie sind so gütig.	367916	Vous êtes si bienveillante.
365471	Als ich am Bahnhof ankam, war der Zug gerade im Begriff, abzufahren.	822379	Comme j'arrivai à la gare, le train était juste sur le point de partir.
365481	Er ist ein Baseballspieler.	399656	C'est un joueur de baseball.
365482	Versteck dich nicht unter dem Bett.	433997	Ne te cache pas sous le lit.
365485	Er hat mit dem Rauchen aufgehört, weil seine Frau und Kinder ihn darum gebeten haben.	822506	Il a cessé de fumer, parce que sa femme et ses enfants le lui ont demandé.
365491	Lass uns nach der Schule darüber reden.	335765	Parlons-en après l'école.
365495	Wir sahen ihm nach, bis er außer Sichtweite war.	822503	Nous le suivîmes des yeux, jusqu'à ce qu'il fût hors de vue.
365504	Sie sollte nicht alleine gehen.	464026	Elle ne devait pas aller seule.
365510	Er ist mit einer Warnung davongekommen.	822567	Il s'en est sorti avec un avertissement.
365513	Es passierte zwischen acht und zehn.	459000	C'est arrivé entre huit et dix heures.
365521	Das Volk lehnte sich gegen den König auf.	822552	Le peuple se rebella contre le roi.
365525	Ich habe Sand im Auge.	822538	J'ai du sable dans les yeux.
365531	Wir werden auf keinen Fall vor Einbruch der Dunkelheit in London ankommen.	822534	Nous n'arriverons en aucun cas à Londres avant la tombée de la nuit.
365536	Wie viele Scheiben Fleisch möchten Sie?	129670	Combien de tranches de viande voudriez-vous ?
365538	Ich bin kein Arzt, sondern Lehrer.	6829	Je ne suis pas médecin, mais professeur.
365538	Ich bin kein Arzt, sondern Lehrer.	1300834	Je ne suis pas médecin, mais enseignant.
365541	Wir sollten es schaffen, wenn der Verkehr nicht so stark ist.	1957553	Nous devrions y parvenir si la circulation n'est pas trop encombrée.
365546	Mein Onkel wohnt in der Nähe der Schule.	433177	Mon oncle vit près de l'école.
365547	Das war seine einzige Hoffnung.	822681	C'était son unique espoir.
365549	Sie hat eine wundervolle Persönlichkeit.	822558	Elle a une merveilleuse personnalité.
365551	Er brauchte nur Zeit, um sein Bild zu beenden.	822562	Il avait juste besoin de temps pour achever son tableau.
365551	Er brauchte nur Zeit, um sein Bild zu beenden.	822563	Il avait juste besoin de temps pour terminer sa photo.
365553	Egal was passiert, ich werde nicht überrascht sein.	822537	Quoi qu'il advienne, je ne serai pas surpris.
365555	Er hatte einen abwesenden Gesichtsausdruck.	457627	Il avait un air absent.
365557	Warum bist du unter dem Schreibtisch?	408607	Pourquoi es-tu sous le bureau ?
365561	Es gibt keinen Grund, so wütend zu werden.	822535	Il n'y a pas de raison de se mettre tellement en colère.
365569	Sie las den Brief wieder und wieder.	552138	Elle lisait et relisait sans cesse la lettre.
365572	Ich wollte den Vogel fangen, aber es war zu schwer für mich.	822692	Je voulus attraper l'oiseau mais ce me fut trop difficile.
365581	Das Bild brachte viele Erinnerungen zurück.	822691	La peinture évoqua de nombreux souvenirs.
365581	Das Bild brachte viele Erinnerungen zurück.	1313147	La photo a fait resurgir de nombreux souvenirs.
365584	Ich bin sicher, dass unsere Mannschaft gewinnen wird.	416364	Je suis sûr que notre équipe va gagner.
365588	Von dieser Regel gibt es keine Ausnahme.	822689	À cette règle il n'y a point d'exception.
365588	Von dieser Regel gibt es keine Ausnahme.	822690	Il n'y a pas d'exception à cette règle.
365591	Ich weigere mich, die Frage zu beantworten.	822688	Je refuse de répondre à la question.
365595	Ein Fremder hat mich im Bus angesprochen.	822687	Un étranger m'a parlé dans le bus.
365597	Die Polizei sucht.	453026	La police recherche.
365599	Ich halte diese Bauchschmerzen nicht aus.	822685	Je ne supporte pas ce mal de ventre.
365614	Ich habe viel zu tun, sonst würde ich Ihre Einladung annehmen.	822684	J'ai beaucoup à faire, sinon j'accepterais votre invitation.
365615	Die Wetteraussichten für morgen sind nicht gut.	822683	Les prévisions météorologiques pour demain ne sont pas bonnes.
365620	Wir können nicht ohne Luft leben.	482128	Nous ne pouvons pas vivre sans air.
365621	Sie schlug die Zeit tot, indem sie eine Zeitschrift las, während sie wartete.	822700	Elle tua le temps en lisant un magazine, pendant qu'elle attendait.
365622	Kannst du mich bitte heute Abend anrufen?	8401	Est-ce que tu peux m'appeler ce soir s'il te plaît ?
365624	Ich wünschte, wir hätten das Spiel gewonnen.	822695	J'aimerais que nous ayons gagné la partie.
365625	Du kannst nicht verlieren.	608205	Tu ne peux pas perdre.
365626	Beeil dich, sonst schaffen wir den Zug nie!	822694	Dépêche-toi, sinon nous n'attraperons jamais le train !
365628	Wer ist dieser Herr?	822693	Qui est ce monsieur ?
365629	An unserer Schule tragen wir Uniformen.	822810	À notre école, nous portons des uniformes.
365630	Willkommen im Cyberspace.	462017	Bienvenue dans le cyberespace !
365632	Es war ein herrlicher Anblick.	822678	Ce fut un spectacle magnifique.
365633	Früher gab es hier ein Gefängnis.	822676	Autrefois il y avait ici une prison.
365635	Halte die Streichhölzer von Kindern fern.	822675	Tiens les allumettes éloignées des enfants.
365639	Er hat ein Auto.	378858	Il a une voiture.
365641	Er stand an der Pforte des Todes.	367922	Il était aux portes de la mort.
365643	Er wird höchstens 20 Dollar zahlen.	822708	Il paiera vingt dollars au maximum.
365644	Nordische Kombination verbindet zwei Wettbewerbe, Skisprung und Langlauf.	822706	Le combiné nordique associe deux compétitions : Le saut à ski et le ski de fond.
365645	Die Blätter färben sich goldgelb.	822703	Les feuilles prennent une teinte jaune d'or.
365652	Ich werde dir Bescheid sagen, wenn sie ankommt.	180947	Je t'avertirai quand elle arrivera.
365652	Ich werde dir Bescheid sagen, wenn sie ankommt.	1130512	Je t'informerai si elle arrive.
365678	Er wurde gezwungen, den Vertrag zu unterschreiben.	822811	Il fut forcé à signer le contrat.
365678	Er wurde gezwungen, den Vertrag zu unterschreiben.	822815	Il fut contraint de signer le traité.
365694	Wo Rauch ist, ist auch Feuer.	135958	Il n'y a pas de fumée sans feu.
365694	Wo Rauch ist, ist auch Feuer.	400499	Pas de fumée sans feu.
365701	Ich rufe heute Abend um sieben an.	822869	J'appellerai ce soir à sept heures.
365705	Am Ende wurde der Dichter verrückt.	822821	À la fin, le poète devint fou.
365707	Es gibt nur wenige Fehler in deinem Bericht.	488598	Il n'y avait que peu d'erreurs dans ton rapport.
365710	Seine Worte erwiesen sich als wahr.	822820	Ses paroles s'avérèrent.
365714	Ich bezweifle, dass das funktioniert.	683261	Je doute que cela fonctionne.
365794	Morgen um diese Zeit wird er mit seiner Familie reden.	822875	Demain à cette heure, il sera en train de parler avec sa famille.
365795	Es war kindisch von ihm, sich so zu benehmen.	599584	C'était très immature de sa part de se comporter ainsi.
365797	Sie sucht ihre Autoschlüssel.	822818	Elle cherche ses clés de voiture.
365798	Wirst du sie zur Feier einladen?	822829	L'inviteras-tu à la fête ?
365799	Ich bin von dir enttäuscht.	822828	Je suis déçu par toi.
365802	Ich muss zu Hause sein, bevor es dunkel wird.	822827	Je dois être à la maison avant qu'il ne fasse sombre.
365803	Sie kümmerte sich um ihre kranke Mutter.	822826	Elle s'occupa de sa mère malade.
365803	Sie kümmerte sich um ihre kranke Mutter.	880592	Elle prit soin de sa mère malade.
365804	Ich nahm gestern einen bezahlten Urlaubstag.	822825	J'ai pris hier un jour de congé payé.
365805	Ich trug die schwere Tasche auf meinem Rücken.	822824	Je portai le lourd sac sur le dos.
365806	Sie schloss langsam ihre Augen.	822823	Elle ferma lentement les yeux.
365807	Jemand steht hinter der Wand.	450623	Quelqu'un se tient derrière la cloison.
365809	Etwas scheint mit diesem Auto nicht zu stimmen.	822933	Quelque chose paraît louche avec cette voiture.
365811	Er hat großen Einfluss in der Welt der Medizin.	546634	Il est très influent dans le monde de la médecine.
365812	Seine Geschichte klingt seltsam.	139135	Son histoire paraît bizarre.
365812	Seine Geschichte klingt seltsam.	1015167	Son récit semble étrange.
365814	Sie ist nicht jung, oder?	822900	Elle n'est pas jeune, n'est-ce pas ?
365815	Sein Büro ist im achten Stock.	181168	Son bureau est au huitième étage.
365815	Sein Büro ist im achten Stock.	624471	Son bureau se situe au huitième étage.
365816	Eine Reparatur meiner Uhr kostet mich 50 Dollar.	2531981	Pour réparer mon horloge, ça me coûte 50 Dollars.
365818	Er wollte Erfolg haben.	822898	Il voulait avoir du succès.
365819	Kate ist schlauer als jeder andere Schüler in unserer Klasse.	1086353	Kate est plus maligne que n'importe quel autre élève de notre classe.
365820	Er behandelt mich immer wie ein Kind.	822968	Il me traite toujours comme une enfant.
365821	Detroit ist berühmt für seine Automobilindustrie.	12702	Détroit est célèbre pour son industrie automobile.
365821	Detroit ist berühmt für seine Automobilindustrie.	1198765	Detroit est réputée pour son industrie automobile.
365822	Das Kleid steht dir sehr gut.	428969	La robe te va très bien.
365823	Er versprach, wieder zu kommen.	822896	Il promit de revenir.
365824	Außer mir hat niemand davon gehört.	822895	À part moi, personne n'en a entendu parlé.
365825	Sie fluchte lautstark.	457543	Elle jura bruyamment.
365826	Wir hatten diesen Sommer viel Regen.	822894	Nous avons eu beaucoup de pluie cet été.
365826	Wir hatten diesen Sommer viel Regen.	1452553	Nous avons eu beaucoup de pluie, cet été.
365830	Handgemachte Erzeugnisse sind heutzutage sehr teuer.	8479	Les produits faits à la main sont très chers de nos jours.
365830	Handgemachte Erzeugnisse sind heutzutage sehr teuer.	920554	Les produits faits main sont très chers de nos jours.
365831	Ich habe mich in New York verlaufen.	6966	Je me suis perdu à New York.
365832	Sam hilft jedem, der ihn darum bittet.	11634	Sam aide quiconque lui demande.
365838	Auch, wenn du weit weg gehst, lass uns in telefonischem Kontakt bleiben.	12525	Même si tu pars loin, restons en contact par téléphone.
365839	Mir wurde gestern Abend mein Auto gestohlen.	6455	On m'a volé ma voiture hier soir.
365840	7 Dollar, bitte.	10112	7 dollars, s'il vous plaît.
365841	Es ist schwer, Englisch zu meistern.	9821	Il est difficile de maîtriser l'anglais.
365842	Sie geht immer zu Fuß zu Schule.	133928	Elle va toujours à l’école à pied.
365843	Die Party findet im Garten statt, es sei denn, es regnet.	237100	La fête se tiendra dans le jardin sauf en cas de pluie.
365844	Das ist eine Abkürzung zur Schule.	331199	C'est un raccourci pour aller à l'école.
365846	Sei nicht traurig.	379546	Ne sois pas triste.
365847	Ist sie deine Schwester?	459863	Est-elle ta sœur ?
365852	Wir wurden mit Uniformen ausgestattet.	822991	Nous fûmes équipés d'uniformes.
