360726	Wissenschaftliche Entdeckungen machen die Welt nicht immer besser.	342150	Les découvertes scientifiques ne rendent pas toujours le monde meilleur.
360727	Er kam pünktlich zu dem Treffen.	1018270	Il vint à l'heure à la réunion.
360728	Ich bin am 5. März 1977 in Osaka geboren.	7521	Je suis né à Osaka le 5 mars 1977.
360729	Was hast du dann gemacht?	450669	Qu'as-tu fait, alors ?
360729	Was hast du dann gemacht?	450670	Qu'as-tu donc fait ?
360729	Was hast du dann gemacht?	524951	Qu'est ce que tu as fait ensuite ?
360730	Herein bitte.	427647	Entrez, s'il vous plaît.
360731	Mary ist eine bessere Schwimmerin als Jane.	450672	Mary est meilleure nageuse que Jane.
360732	CO2 hat viel mit dem so genannten Treibhauseffekt zu tun.	450673	Le CO2 a beaucoup à voir avec ce que l'on nomme l'effet de serre.
360733	Kein Taxi hielt an.	450674	Aucun taxi ne s'arrêta.
360734	Ich will, dass du dein Versprechen hältst.	135467	Je veux que tu tiennes ta promesse.
360736	Er hat sich die Geschichte ausgedacht.	460820	Il avait inventé l'histoire.
360738	Dieses Buch gibt es nur in einem Laden.	580160	On trouve ce livre dans un seul magasin.
360738	Dieses Buch gibt es nur in einem Laden.	882610	Ce livre ne se trouve qu'en magasin.
360739	Sie hat ihn nicht aus freiem Willen geheiratet.	457555	Elle ne l'a pas épousé de sa propre volonté.
360742	Du wirst dieses Buch sehr interessant finden.	580157	Tu trouveras ce livre très intéressant.
360743	Sie mussten das Buch viele Male lesen.	580151	Vous deviez lire le livre de nombreuses fois.
360743	Sie mussten das Buch viele Male lesen.	580153	Ils devaient lire le livre de nombreuses fois.
360744	Er nahm keinen Schirm mit.	580150	Il n'emporta pas de parapluie.
360745	Ist sie schon hier?	457531	Est-elle déjà là ?
360746	Es ist Zeit das Tor zu schließen.	580147	Il est l'heure de fermer la porte.
360747	Ich lasse dich nicht zurück.	580140	Je ne t'abandonne pas.
360748	Dick hatte einen Verkehrsunfall.	12666	Dick a eu un accident de la route.
360749	Mein Vater hat mich gezwungen, das Auto zu waschen.	580185	Mon père m'a obligé à laver la voiture.
360750	Ich will ein neues Fahrrad kaufen.	128599	Je veux acheter un nouveau vélo.
360751	Ich will jemanden zum Reden.	129338	Je veux quelqu'un à qui parler.
360752	Ich will kein Fleisch.	129671	Je ne veux pas de viande.
360753	Ich will, dass er ein Lied singt.	130125	Je veux qu'il chante une chanson.
360755	Du kannst dir nehmen, was du willst.	138673	Tu peux prendre ce que tu veux.
360757	Er band den Hund an einem Baum an.	131974	Il attacha le chien à un arbre.
360758	Ich will ihn auf keinen Fall treffen.	180432	Je ne veux absolument pas le rencontrer.
360759	Ich will im Ausland studieren.	180696	Je veux étudier à l'étranger.
360761	Ich will, dass er das Problem löst.	180901	Je veux qu'il résolve le problème.
360762	Ich mag sie alle.	461239	Je les aime tous.
360762	Ich mag sie alle.	461240	Je les aime toutes.
360764	Ich möchte dir bei deinen Hausaufgaben helfen.	580174	Je voudrais t'aider avec tes devoirs.
360766	Komm bei mir vorbei, wann du willst.	181691	Passe me voir quand tu veux.
360766	Komm bei mir vorbei, wann du willst.	1053537	Passe chez moi quand tu veux.
360767	Ich will dir einen kleinen Ratschlag geben.	331869	Je veux te donner un petit conseil.
360768	Was willst du zum Mittagessen?	332053	Que veux-tu pour le déjeuner ?
360769	Sie brachen in Gelächter aus.	580169	Ils éclatèrent de rire.
360770	Nimm dir so viel, wie du willst.	10228	Prends-en autant que tu veux.
360771	Ich will jetzt etwas trinken.	339143	Je veux boire quelque chose maintenant.
360773	Er hat genug Geld, um es zu kaufen.	550450	Il a suffisamment d'argent pour l'acheter.
360774	Ich will nicht das Risiko eingehen, ihn zu verlieren.	7078	Je ne veux pas courir le risque de le perdre.
360775	Welche Sprache spricht man in Mexiko?	356245	Quelle est la langue parlée à Mexico ?
360775	Welche Sprache spricht man in Mexiko?	356246	Quelle est la langue parlée au Mexique ?
360776	Der verletzte Mann schrie um Hilfe.	580168	L'homme blessé cria à l'aide.
360777	Ich will Zeit statt Geld.	7349	Je veux du temps à la place de l'argent.
360779	Ich will mehr über euer Land wissen.	538572	Je veux en savoir plus sur votre pays.
360780	Ich will mehr über Ihr Land wissen.	538572	Je veux en savoir plus sur votre pays.
360782	Dieses Shirt muss gewaschen werden.	533886	Cette chemise doit être lavée.
360783	Ich will mit meiner Familie nach Australien gehen.	9577	Je veux aller en Australie avec ma famille.
360784	Es ist zwecklos mit ihm zu streiten.	457580	Il est inutile de se disputer avec lui.
360785	Ich will nicht mehr als 10 Dollar ausgeben.	442095	Je ne veux pas dépenser plus de 10 dollars.
360787	Er behielt das Geheimnis für sich.	463509	Il garda le secret pour lui.
360788	Darf ich Sie herumführen?	816586	Puis-je vous faire faire le tour ?
360790	Er ist einflussreich.	816585	Il est influent.
360791	Sie gaben Georg die Schuld für das Versagen.	684361	Ils ont tenu Georg responsable de l'échec.
360792	Es ist möglich, dass sie morgen kommt.	816584	Il est possible qu'elle vienne demain.
360793	Ich bin ein Junge.	6311	Je suis un garçon.
360795	Ich habe Ferien.	6538	Je suis en vacances.
360796	Jetzt habe ich Zeit.	6541	Je suis libre maintenant.
360798	Ich bin verheiratet.	429278	Je suis marié.
360799	Ich trage Kontaktlinsen.	816583	Je porte des lentilles de contact.
360801	Ich bin Student.	6692	Je suis étudiant.
360801	Ich bin Student.	949666	Je suis étudiant à l'université.
360802	Ich bin fertig.	6705	Je suis prêt.
360803	Er hatte keine Möglichkeit uns zu besuchen.	816590	Il n'avait aucune possibilité de nous rendre visite.
360804	Ich bin Arzt.	448675	Je suis médecin.
360804	Ich bin Arzt.	554885	Je suis toubib.
360805	Ich bin Bäcker.	6948	Je suis boulanger.
360806	Ich bin sehr groß.	6985	Je suis très grand.
360807	Ich bin immer beschäftigt.	7362	Je suis toujours occupé.
360809	Folge meinem Rat!	7673	Suis mon conseil !
360810	Ich bin ein Held.	428234	Je suis un héros.
360811	Sie hatten Angst vor dem großen Hund.	463962	Ils avaient peur du gros chien.
360811	Sie hatten Angst vor dem großen Hund.	816589	Elles avaient peur du gros chien.
360812	Er trinkt zu viel.	816587	Il boit trop.
360814	Er redet, als wäre er ein Lehrer.	131420	Il parle comme s'il était un professeur.
360815	Ich bin angeln gegangen.	129439	Je suis allé pêcher.
360816	Er lebt in einer kleinen Stadt bei Osaka.	1593595	Il vit dans une petite ville près d'Osaka.
360821	Wir sind Australier.	460575	Nous sommes Australiens.
360822	Das Abendessen wird um 18:30 Uhr fertig sein.	816601	Le souper sera prêt vers dix-huit heures trente.
360822	Das Abendessen wird um 18:30 Uhr fertig sein.	816602	Le dîner sera prêt vers dix-huit heures trente.
360823	Er ist doppelt so alt wie ich.	130536	Il est deux fois plus âgé que moi.
360824	Aber er schlief wie ein Baby.	816599	Mais il dormait comme un bébé.
360825	Wir nannten den Hund Tim.	458871	Nous baptisâmes le chien Tim.
360827	Geh in Zukunft sorgsamer mit deinem Geld um.	816597	À l'avenir, sois plus prudent avec ton argent.
360828	Warum fragst du nicht deinen Lehrer um Rat?	816596	Pourquoi ne demandes-tu pas conseil à ton professeur ?
360830	Hast du jemals von ihm gehört?	816593	As-tu déjà entendu parler de lui ?
360830	Hast du jemals von ihm gehört?	816594	As-tu jamais entendu parler de lui ?
360831	Sie müssen ihr Auto reparieren.	816591	Ils doivent réparer leur voiture.
360831	Sie müssen ihr Auto reparieren.	816592	Elles doivent réparer leur véhicule.
360833	Ich habe keinen Zweifel an seinem Erfolg.	465720	Je n'ai aucun doute sur son succès.
360835	Kannst du mir etwas Geld geben?	817084	Peux-tu me donner un peu d'argent ?
360836	Ich fand den Käfig leer vor.	817083	Je trouvai la cage vide.
360839	Sie reist um die Welt.	561355	Elle voyage autour du monde.
360840	Ist das der Mann, dessen Frau bei dem Autounfall ums Leben kam?	817081	Est-ce l'homme dont l'épouse est décédée dans l'accident de voiture ?
360841	Der Preis für Fleisch ist gefallen.	817080	Le prix de la viande est tombé.
360843	Es ist schwer Jack zu überzeugen.	457469	Il est difficile de convaincre Jack.
360843	Es ist schwer Jack zu überzeugen.	457471	Jack est difficile à convaincre.
360845	Ben wurde für einen Verbrecher gehalten.	817079	Benjamin fut pris pour un criminel.
360846	Bitte behalte diese Information für dich.	603846	Garde cette information pour toi s'il te plaît.
360847	Mit Sojasoße, Reisessig oder Sherry servieren.	360844	Servir avec de la sauce soja, du vinaigre de riz ou de Xérès.
360848	Der Schock verschlug ihr die Sprache.	816604	Le choc l'a rendue muette.
360849	Du weißt, dass ich Eier nicht mag.	446354	Tu sais que je n'aime pas les œufs.
360851	Er trank ein Glas Rotwein.	397319	Il a bu un verre de vin rouge.
360856	Könntest du mir eine Decke bringen?	458587	Pourrais-tu m'apporter une couverture ?
360858	Schütten Sie das Mehl in eine Schale und fügen Sie dann, während Sie das Ganze mit einem Holzlöffel oder einem Paar Stäbchen umrühren, nach und nach das warme Wasser hinzu.	360853	Versez la farine dans une jatte, puis ajoutez l'eau chaude petit à petit tout en mélangeant avec une cuillère en bois ou une paire de baguettes.
360860	Er arbeitet acht Stunden am Tag.	453747	Il travaille huit heures par jour.
360862	Stäuben Sie die Arbeitsfläche mit reichlich Mehl ein.	360861	Farinez généreusement le plan de travail.
360864	Glauben Sie, er hat den Fehler absichtlich gemacht?	8938	Pensez-vous qu'il a fait cette erreur exprès ?
360864	Glauben Sie, er hat den Fehler absichtlich gemacht?	910506	Croyez-vous qu'il ait commis cette erreur intentionnellement ?
360865	Ich gehe jeden Sonntag zur Kirche.	3026814	Je vais à l'église tous les dimanches.
360865	Ich gehe jeden Sonntag zur Kirche.	3026816	Je vais à l'église chaque dimanche.
360872	Der Champignon enthält eine beachtliche Menge an Mineralien.	360866	Le champignon apporte une richesse minérale non négligeable.
360873	Ich kann kein Fleisch essen.	656415	Je ne peux pas manger de viande.
360875	Du kannst kein Wort von dem glauben, was er sagt.	1470227	On ne peut pas croire un mot de ce qu'il dit.
360875	Du kannst kein Wort von dem glauben, was er sagt.	1470228	On ne peut pas croire à un mot de ce qu'il dit.
360881	Der fruchtig-säuerliche Geschmack des Rhabarbers ist einzigartig.	360880	La saveur acidulée et fruitée de la rhubarbe est unique.
360893	Glaubst du an mich?	181338	Crois-tu en moi ?
360894	Ich habe Tony gefunden.	6975	J'ai trouvé Tony.
360895	Ich habe das Gebäude gefunden.	331092	J'ai trouvé l'immeuble.
360895	Ich habe das Gebäude gefunden.	1018741	J'ai trouvé le bâtiment.
360896	Ich habe dieses Restaurant zufällig gefunden.	9084	J'ai trouvé ce restaurant par hasard.
360897	Leg es dahin zurück, wo du es gefunden hast.	14184	Remets-le où tu l'as trouvé.
360898	Er hat einen kaputten Fotoapparat gefunden.	15407	Il a trouvé un appareil photo cassé.
360899	Ich fand das Buch langweilig.	331248	J'ai trouvé le livre ennuyeux.
360900	Ich habe noch keine Arbeit gefunden.	8522	Je n'ai pas encore trouvé de travail.
360902	Schließlich habe ich die Antwort auf die Frage gefunden.	7035	Enfin, j'ai trouvé la réponse à la question.
360903	Ich habe ein gutes mexikanisches Restaurant gefunden.	15259	J'ai trouvé un bon restaurant de cuisine mexicaine.
360903	Ich habe ein gutes mexikanisches Restaurant gefunden.	605213	J'ai trouvé un bon restaurant mexicain.
360904	Ich habe ihn auf dem Bett liegend gefunden.	129942	Je l'ai trouvé allongé sur le lit.
360905	Er hat eine schöne Wohnung für Mary gefunden.	130951	Il a trouvé un bel appartement pour Mary.
360906	Ich habe ein Geldstück auf dem Gehsteig gefunden.	135021	J'ai trouvé une pièce de monnaie sur le trottoir.
360907	Wir haben eine arme kleine Katze im Hof gefunden.	351173	Nous avons trouvé un pauvre petit chat dans la cour.
360908	Ich habe meinen Vater weder in seinem Zimmer noch im Garten gefunden.	134920	Je n'ai trouvé mon père ni dans sa chambre ni dans le jardin.
360909	Ich fand es schwierig, das Buch zu lesen.	334822	J'ai trouvé ce livre difficile à lire.
360911	Ich kenne das Mädchen.	7126	Je connais cette fille.
360912	Ich suchte den Schlüssel.	7157	Je cherchais la clef.
360913	Ich komme bald zurück.	7208	Je reviens bientôt.
360914	Ich kenne dich.	7410	Je te connais.
360915	Ich danke dir.	7451	Je te remercie.
360916	Ich liebe Sie.	7563	Je vous aime.
360917	Ich mag euch.	7563	Je vous aime.
360918	Ich denke anders.	7829	Je pense autrement.
360919	Kann ich jetzt gehen?	8507	Je peux partir, maintenant ?
360919	Kann ich jetzt gehen?	474711	Puis-je m'en aller maintenant ?
360919	Kann ich jetzt gehen?	474712	Puis-je partir maintenant ?
360920	Ich gehe jetzt.	8509	Je pars maintenant.
360921	Ich beginne zu verstehen.	13832	Je commence à comprendre.
360922	Ich hasse Karaoke.	15250	Je déteste le karaoké.
360923	Ich lebe in Japan.	373595	Je vis au Japon.
360924	Ich kenne sie.	127784	Je les connais.
360924	Ich kenne sie.	423591	Je la connais.
360925	Ich nenne ihn Mike.	127759	Je l'appelle Mike.
360926	Ich wollte sie überraschen.	538574	Je voulais la surprendre.
360928	Ich will ein Buch.	127914	Je veux un livre.
360935	Jeder kann Fehler machen.	454382	Tout le monde peut faire des erreurs.
360936	Ich kann den Typen nicht ausstehen.	1279	Je ne supporte pas ce type.
360947	Er ging auf die Knie und betete für die Seelen der Verstorbenen.	1015606	Il s'agenouilla et pria pour les âmes des défunts.
360950	Sie rannte, so schnell sie konnte.	134038	Elle courut aussi vite qu'elle put.
360950	Sie rannte, so schnell sie konnte.	134039	Elle a couru aussi vite que possible.
360950	Sie rannte, so schnell sie konnte.	134160	Elle a couru aussi vite qu'elle a pu.
360950	Sie rannte, so schnell sie konnte.	1168652	Elle courut aussi vite qu'elle pouvait.
360973	Tom mag keinen Käse.	390984	Tom n'aime pas le fromage.
360973	Tom mag keinen Käse.	425751	Tom n’aime pas le fromage.
360982	Mein Vater muss die Arbeit machen.	1339582	Mon père doit effectuer le travail.
361004	Es ist sehr nett von dir, mir zu helfen.	10893	C'est très gentil de ta part de m'aider.
361013	Ich habe mir 2000 englische Wörter eingeprägt.	7505	J'ai mémorisé 2000 mots anglais.
361016	John kann nicht gut Französisch sprechen.	465381	John ne sait pas bien parler le français.
361023	Er war sehr alt.	119922	Il était très vieux.
361024	Der Lehrer erlaubte ihm, nach Hause zu gehen.	457639	L'instituteur l'autorisa à aller chez lui.
361032	Du hast drei Autos.	361148	Tu as trois voitures.
361035	Ich bin froh, sie zu sehen.	744341	Je suis contente de la voir.
361035	Ich bin froh, sie zu sehen.	744342	Je suis content de la voir.
361051	Papa ist ein Mann, der hart arbeitet.	119795	Papa est un homme qui travaille dur.
361069	Das Wörterbuch enthält ungefähr eine halbe Million Wörter.	433421	Le dictionnaire contient environ un demi million de mots.
361073	Drei Viertel der Erdoberfläche ist Wasser.	430891	Trois quarts de la surface de la Terre est de l'eau.
361081	Wer zuerst kommt, mahlt zuerst.	8332	Premier arrivé, premier servi.
361082	Ich kann diesen Schmerz nicht mehr aushalten.	590110	Je n'arrive plus à supporter cette douleur.
361086	Ich habe zwei ausländische Freunde.	7921	J'ai deux amis étrangers.
361089	Er zog seinen Mantel aus und zog ihn wieder an.	132633	Il enleva son manteau et le remit sur lui.
361097	Der Mann schob sie zur Seite.	457241	L'homme la poussa sur le côté.
361099	Er ist vor zehn Jahren nach Italien gegangen und lebt seither dort.	885232	Il se rendit en Italie il y a dix ans, et vit là-bas depuis.
361101	Ich hatte zwei Stunden lang gearbeitet, als ich mich plötzlich krank fühlte.	458875	J'avais travaillé deux heures lorsque je me sentis soudain malade.
361105	Er ist damit beschäftigt, sich auf die Aufnahmeprüfung vorzubereiten.	133101	Il est occupé à préparer son examen d'entrée.
361106	Wir werden den Terrorismus nie unterstützen.	333695	Nous ne soutiendrons jamais le terrorisme.
361116	London liegt an der Themse.	15052	Londres borde la Tamise.
361120	Er trank eine Flasche Wein.	783984	Il a bu une bouteille de vin.
361121	Die Schlange häutet sich.	922686	Le serpent mue.
361123	Kann ich Ihren Führerschein sehen, mein Herr?	457702	Puis-je voir votre permis de conduire, Monsieur ?
361128	Oh mein Gott!	392510	Oh, mon Dieu !
361129	Wir glauben an Gott.	361130	Nous croyons en Dieu.
361134	Gott erschuf das All.	128642	Dieu créa l'univers.
361135	Gott ist unsere Stärke.	1066745	Dieu est notre force.
361137	Gott, höre mich!	1043629	Bon Dieu, écoute-moi !
361138	Gott bewahre uns!	817093	Dieu nous garde !
361141	Es gibt keinen Gott und keinen Buddha.	817092	Il n'y a aucun Dieu et aucun Bouddha.
361142	Manche glauben an Gott, aber andere tun es nicht.	817091	Certains croient en Dieu, mais d'autres ne le font pas.
361143	Vor Gott sind alle Menschen gleich.	392512	Tous les hommes sont égaux devant Dieu.
361144	Er sagte: "Möge Gott uns helfen!"	180970	Il dit : « Que Dieu nous vienne en aide ! »
361145	Ich traue Computern nur so weit ich sie werfen kann.	544980	Je fais confiance aux ordinateurs pour autant que je puisse les jeter.
361146	Lachen ist gesund!	817088	Rire est bon pour la santé !
361167	Auf unserer Website http://www.example.com erfahren Sie alles, was sie wissen müssen.	817087	Vous apprendrez tout ce que vous devez savoir sur notre site web http://www.exemple.com.
361264	Herr Smith ist ein hervorragender Geiger.	817100	Monsieur Dupont est un violoniste remarquable.
361287	Sie verwählte sich.	817099	Elle se trompa de numéro.
361351	Der Hund rannte hinter dem Kaninchen her.	367927	Le chien courait après le lapin.
361352	Die Polizei untersucht den Mord.	817098	La police enquête sur le meurtre.
361353	John ließ die Tür offen.	817097	Jean laissa la porte ouverte.
361354	Er ist seit drei Jahren tot.	130034	Cela fait trois ans qu'il est mort.
361355	Keiner hörte dem Sprecher zu.	817096	Personne n'écoutait l'orateur.
361356	Der Laden könnte schon geschlossen sein.	817095	Le magasin pouvait être déjà fermé.
361357	Jeder in ihrer Klasse mag sie.	817094	Chacun dans sa classe l'aime.
361358	Du könntest recht haben.	465681	Tu pourrais avoir raison.
361360	Ich musste gestern Überstunden machen.	817107	J'ai dû faire des heures supplémentaires hier.
361361	Was ich mag ist ihre Art zu reden.	817106	Ce que j'aime est sa manière de parler.
361362	Der Herrscher wurde gestürzt und aus dem Land verbannt.	817105	Le souverain fut renversé et banni du pays.
361364	Ich kann dein Geschenk nicht annehmen.	401159	Je ne peux pas accepter ton cadeau.
361364	Ich kann dein Geschenk nicht annehmen.	457268	Je ne peux accepter ton cadeau.
361364	Ich kann dein Geschenk nicht annehmen.	457270	Je ne puis accepter ton cadeau.
361365	Sie hat jetzt Urlaub.	817104	Elle est maintenant en vacances.
361366	Angenommen, du hättest 1000 Dollar. Was würdest du damit machen?	437636	Supposons que vous ayez un millier de dollars, que feriez-vous avec ?
361367	Ich möchte dieses Paket nach Japan schicken.	817103	Je voudrais expédier ce paquet au Japon.
361369	Rede nicht mit deinen Händen in den Taschen.	817102	Ne parle pas les mains dans les poches.
361370	Sie machten sich über Mary lustig.	817101	Ils se moquèrent de Marie.
361371	Viele Menschen sehen zu dir auf. Enttäusche sie nicht.	486341	Beaucoup de gens te vénèrent. Ne les déçois pas.
361373	Sie sagen, dass sie bald heiraten wird.	817120	Ils disent qu'elle se mariera bientôt.
361375	Er verließ das Büro, ohne jemandem ein Wort zu sagen.	817119	Il quitta le bureau sans dire un mot à qui que ce soit.
361376	Das einzige, das wir haben, ist dieses hier.	817117	Le seul que nous ayons est celui-ci.
361376	Das einzige, das wir haben, ist dieses hier.	817118	La seule dont nous disposions est celle-ci.
361377	Er hat die Arbeit so gut er konnte erledigt.	817116	Il a effectué le travail du mieux qu'il pouvait.
361379	Er ließ das Seil los.	1018689	Il laissa filer la corde.
361379	Er ließ das Seil los.	1020136	Il lâcha la corde.
361380	Schneiden Sie das Brot diagonal in fingerdicke Scheiben.	817115	Découpez le pain diagonalement en tranches de l'épaisseur d'un doigt.
361381	Ich schlage vor, du hältst dich da raus.	817114	Je propose que tu restes en dehors de ça.
361382	Wohin bist du gestern gegangen?	817110	Où es-tu allé hier ?
361382	Wohin bist du gestern gegangen?	817111	Où t'es-tu rendu hier ?
361382	Wohin bist du gestern gegangen?	817112	Où es-tu allée hier ?
361382	Wohin bist du gestern gegangen?	817113	Où t'es-tu rendue hier ?
361383	Du kannst genauso gut aufgeben.	817108	Tu peux tout aussi bien renoncer.
361383	Du kannst genauso gut aufgeben.	817109	Tu peux tout aussi bien abandonner.
361385	Was für ein großer Hund das ist.	1989105	Quel grand chien !
361387	Bill ist gut in Mathematik.	385830	Bill est bon en mathématiques.
361389	Ich habe noch nie von dieser Stadt gehört.	583065	Je n'ai encore jamais entendu parler de cette ville.
361390	Einige Studenten mögen Baseball und andere mögen Fußball.	1079160	Certains étudiants aiment le baseball et d'autres aiment le football.
361391	Es war offensichtlich, dass sie gelogen hatten.	425345	Il était évident qu'ils avaient menti.
361393	Nach dem Essen bat ich um die Rechnung.	583064	Après le repas, je demandai l'addition.
361395	Wohin würdest du gerne zuerst gehen?	817121	Où aimerais-tu aller en premier ?
361395	Wohin würdest du gerne zuerst gehen?	817122	Où aimerais-tu te rendre en premier ?
361396	Wir gaben ihnen Geld und Kleidung.	583062	Nous leur donnâmes de l'argent et des vêtements.
361398	Die Katze bewegte keinen Muskel.	817127	Le chat ne bougeait pas un muscle.
361399	Ein Vogel flog hoch in der Luft.	457167	Un oiseau volait haut dans le ciel.
361400	Die Polizei konnte den Verbrecher finden.	817126	La police put trouver le criminel.
361402	Wir haben Russisch anstatt von Französisch gelernt.	433795	Nous avons appris le russe au lieu du français.
361404	Sie saßen auf einer Parkbank und begannen zu reden.	817125	Ils s'assirent sur un banc du parc et commencèrent à parler.
361405	Du siehst gut aus mit kurzen Haaren.	457640	Les cheveux courts te vont bien.
361407	Mach dich nicht über sie lustig.	746275	Ne te moque pas d'eux.
361408	Das Wetter wird sich diesen Nachmittag verschlechtern.	817123	Le temps se dégradera cette après-midi.
361409	Du darfst jetzt nach Hause gehen.	452933	Tu peux maintenant rentrer à la maison.
361410	Wie oft badest du in der Woche?	10015	Tu prends un bain combien de fois par semaine ?
361411	Nachdem sie die traurige Nachricht hörte, brach sie in Tränen aus.	1023083	Après qu'elle eût entendu la triste nouvelle, elle éclata en sanglots.
361412	Geh nach unten und wasch dich.	817133	Descends et lave-toi !
361413	Hast du das Rätsel gelöst?	817132	As-tu résolu l'énigme ?
361414	Ich habe zwei Hosen gekauft.	817131	J'ai acheté deux pantalons.
361415	Sie nahm sein Angebot an.	817130	Elle accepta sa proposition.
361416	Meine Lippen sind versiegelt.	817129	Mes lèvres sont scellées.
361417	Nein, das kann nicht wahr sein.	1269164	Non, ça ne peut pas être vrai.
361420	Die Ergebnisse waren alles andere als zufriedenstellend.	817128	Les résultats étaient tout sauf satisfaisants.
361422	Sie streiten viel, aber die meiste Zeit kommen sie ganz gut miteinander aus.	575195	Ils se disputent beaucoup, mais la plupart du temps, ils s'entendent tout à fait bien.
361423	Er ist mein Typ!	817137	Il est mon genre !
361424	Das Bild hängt jetzt an der Wand.	458841	L'image est maintenant accrochée au mur.
361426	Auf der Straße des Lebens gibt es kein Zurück.	463510	Sur le chemin de la vie, il n'y a pas de retour.
361427	Er brachte uns traurige Nachrichten.	817136	Il nous apporta de tristes nouvelles.
361428	Die Karten waren innerhalb einer Woche ausverkauft.	553731	Les tickets ont été épuisés en l'espace d'une semaine.
361429	Dieser Raum bekommt nicht viel Sonne ab.	583107	Cette pièce ne reçoit pas beaucoup de soleil.
361430	Sie sind verhaftet.	583106	Vous êtes en état d'arrestation.
361431	Städte sind größer als Dörfer.	583105	Les villes sont plus grandes que les villages.
361432	Behindere mich nicht in meiner Arbeit.	583104	Ne me gêne pas dans mon travail.
361433	Lass das Seil nicht los.	13800	Ne lâche pas la corde.
361434	Darf ich Ihr Telefon benutzen?	10309	Puis-je utiliser votre téléphone ?
361434	Darf ich Ihr Telefon benutzen?	896863	Puis-je faire usage de votre téléphone ?
361435	Ich wohne seit letztem Jahr in Kobe.	553695	J'habite à Kobé depuis l'année dernière.
361436	Der Doktor sagt, sie leidet an Rheuma.	583103	Le médecin a dit qu'elle souffre de rhumatisme.
361437	Aus welchem Grund auch immer, sie haben nicht geheiratet.	583102	Quelle qu'en soit la raison, ils ne se sont pas mariés.
361438	Er wollte mir nicht erlauben im Fluss zu schwimmen.	583101	Il ne voulait pas m'autoriser à nager dans la rivière.
361439	Ich halte es nicht mehr länger aus.	583100	Je ne peux le supporter plus longtemps.
361440	Dieses Spielzeug ist aus Holz.	453768	Ce jouet est en bois.
361441	Es war herzlos von ihm, so etwas zu dem kranken Mann zu sagen.	817135	C'était sans cœur de sa part de dire une telle chose à cet homme malade.
361442	Es steht fest, dass er nach Amerika geht.	817134	Il est clair qu'il va en Amérique.
361443	Bitte versuche es.	583122	S'il te plait, essaie-le.
361443	Bitte versuche es.	583123	Essaie-la, je te prie.
361443	Bitte versuche es.	583124	Essaie, s'il te plaît.
