4776550	Sie hängte ihren Mantel hinter die Tür.	2128350	Elle accrochait son manteau derrière la porte.
3246939	Sie hängten ihre Mäntel hinter die Tür.	2128375	Ils accrochaient leurs manteaux derrière la porte.
4776552	Ich habe meinen Mantel nicht hinter die Tür gehängt.	2128429	Je n'ai pas accroché mon manteau derrière la porte.
4776554	Sie hat ihren Mantel hinter die Tür gehängt.	2128457	Elle a accroché son manteau derrière la porte.
4776555	Wir haben unsere Mäntel nicht hinter die Tür gehängt.	2128472	Nous n'avons pas accroché nos manteaux derrière la porte.
4776556	Sie haben ihre Mäntel nicht hinter die Tür gehängt.	2128494	Elles n'ont pas accroché leurs manteaux derrière la porte.
4776557	Ich werde meinen Mantel hinter der Tür aufhängen.	2128584	J'accrocherai mon manteau derrière la porte.
4776558	Tom unterhielt die Kinder.	2128686	Tom amusait les enfants.
4776559	Wir unterhielten die Kinder.	2128710	Nous amusions les enfants.
4776560	Wir belustigten die Kinder.	2128710	Nous amusions les enfants.
4776561	Wir bespaßten die Kinder.	2128710	Nous amusions les enfants.
4776562	Er hat die Kinder unterhalten.	2128771	Il a amusé les enfants.
4776563	Er hat die Kinder belustigt.	2128771	Il a amusé les enfants.
4776564	Er hat die Kinder bespaßt.	2128771	Il a amusé les enfants.
2034137	Es kostete ihn fünf Pfund, es zurückzukaufen.	549781	Ça lui a coûté cinq livres pour le racheter.
3700730	Wir sind sprachlos.	4777305	Nous sommes sans voix.
3385589	Wir sind überrascht.	4777324	Nous sommes surpris.
3385589	Wir sind überrascht.	4777326	Nous sommes surprises.
2205611	Wir haben Pech.	4777346	Nous sommes malchanceux.
2205611	Wir haben Pech.	4777348	Nous sommes malchanceuses.
2205501	Wir sind nutzlos.	4777371	Nous sommes inutiles.
2205400	Wir machen uns Sorgen.	4777378	Nous nous faisons du souci.
2205401	Wir sind besorgt.	4777378	Nous nous faisons du souci.
2204299	Wir werden entscheiden.	4777400	Nous déciderons.
2204283	Wir werden fahren.	4777404	Nous conduirons.
2204097	Wir lesen gerade.	4777447	Nous sommes en train de lire.
2529604	Wir sind am Lesen.	4777447	Nous sommes en train de lire.
2204074	Wir werden schießen.	4777456	Nous tirerons.
2204041	Wir werden verhungern.	4777462	Nous mourrons de faim.
2716930	Wir beteten zusammen.	4777558	Nous avons prié ensemble.
4778660	Ich mochte dieses Spiel.	2129141	J'aimais ce jeu.
4778662	Ich mochte dieses Spiel nicht.	2129143	Je n'aimais pas ce jeu.
4778663	Du mochtest dieses Spiel.	2129145	Tu aimais ce jeu.
4778664	Du mochtest dieses Spiel nicht.	2129148	Tu n'aimais pas ce jeu.
4778665	Er mochte dieses Spiel.	2129151	Il aimait ce jeu.
4778667	Sie mochte dieses Spiel.	2129155	Elle aimait ce jeu.
4778671	Er mochte dieses Spiel nicht.	2129159	Il n'aimait pas ce jeu.
4778674	Ihm gefiel dieses Spiel nicht.	2129159	Il n'aimait pas ce jeu.
4778675	Sie mochte dieses Spiel nicht.	2129163	Elle n'aimait pas ce jeu.
4778677	Ihr gefiel dieses Spiel nicht.	2129163	Elle n'aimait pas ce jeu.
4778678	Wir mochten dieses Spiel.	2129168	Nous aimions ce jeu.
4778682	Uns gefiel dieses Spiel.	2129168	Nous aimions ce jeu.
4778686	Wir mochten dieses Spiel nicht.	2129172	Nous n'aimions pas ce jeu.
4778687	Uns gefiel dieses Spiel nicht.	2129172	Nous n'aimions pas ce jeu.
4778689	Sie mochten dieses Spiel.	2129175	Vous aimiez ce jeu.
4778691	Ihnen gefiel dieses Spiel.	2129175	Vous aimiez ce jeu.
4778689	Sie mochten dieses Spiel.	2129185	Ils aimaient ce jeu.
4778691	Ihnen gefiel dieses Spiel.	2129185	Ils aimaient ce jeu.
4778699	Ihnen gefiel dieses Spiel nicht.	2129179	Vous n'aimiez pas ce jeu.
4778700	Sie mochten dieses Spiel nicht.	2129179	Vous n'aimiez pas ce jeu.
4778701	Euch gefiel dieses Spiel nicht.	2129179	Vous n'aimiez pas ce jeu.
4778703	Ihr mochtet dieses Spiel nicht.	2129179	Vous n'aimiez pas ce jeu.
4778706	Mir hat dieses Spiel gefallen.	2129195	J'ai aimé ce jeu.
4778709	Ich habe dieses Spiel nicht gemocht.	2129198	Je n'ai pas aimé ce jeu.
4778710	Mir hat dieses Spiel nicht gefallen.	2129198	Je n'ai pas aimé ce jeu.
4778711	Du hast dieses Spiel gemocht.	2129200	Tu as aimé ce jeu.
4778713	Dir hat dieses Spiel gefallen.	2129200	Tu as aimé ce jeu.
4778716	Er hat dieses Spiel gemocht.	2129217	Il a aimé ce jeu.
4778718	Ihm hat dieses Spiel gefallen.	2129217	Il a aimé ce jeu.
4778720	Sie hat dieses Spiel gemocht.	2129223	Elle a aimé ce jeu.
4778722	Ihr hat dieses Spiel gefallen.	2129223	Elle a aimé ce jeu.
4778724	Er hat dieses Spiel nicht gemocht.	2129231	Il n'a pas aimé ce jeu.
4778727	Ihm hat dieses Spiel nicht gefallen.	2129231	Il n'a pas aimé ce jeu.
4778729	Wir haben dieses Spiel gemocht.	2129241	Nous avons aimé ce jeu.
4778730	Uns hat dieses Spiel gefallen.	2129241	Nous avons aimé ce jeu.
4778731	Sie haben dieses Spiel gemocht.	2129246	Vous avez aimé ce jeu.
4778732	Ihnen hat dieses Spiel gefallen.	2129246	Vous avez aimé ce jeu.
4778731	Sie haben dieses Spiel gemocht.	2129254	Ils ont aimé ce jeu.
4778732	Ihnen hat dieses Spiel gefallen.	2129254	Ils ont aimé ce jeu.
4778739	Ihr habt dieses Spiel gemocht.	2129246	Vous avez aimé ce jeu.
4778740	Euch hat dieses Spiel gefallen.	2129246	Vous avez aimé ce jeu.
4778741	Ich mag dieses Spiel.	2129265	J'aime ce jeu.
4778744	Mir gefällt dieses Spiel.	2129265	J'aime ce jeu.
4778746	Du magst dieses Spiel.	2129270	Tu aimes ce jeu.
4778748	Dir gefällt dieses Spiel.	2129270	Tu aimes ce jeu.
4778788	Sie werden dieses Spiel nicht mögen.	2129382	Ils n'aimeront pas ce jeu.
4778789	Ihnen wird dieses Spiel nicht gefallen.	2129382	Ils n'aimeront pas ce jeu.
4778791	Ich vertiefte die Löcher nicht.	2129414	Je n'approfondissais pas les trous.
4778792	Sie vertieften die Löcher.	2129467	Ils approfondissaient les trous.
4778794	Ich habe die Löcher vertieft.	2129489	J'ai approfondi les trous.
4778795	Ich habe die Löcher nicht vertieft.	2129492	Je n'ai pas approfondi les trous.
4778797	Du hast die Löcher vertieft.	2129530	Tu as approfondi les trous.
4778798	Du hast die Löcher nicht vertieft.	2129534	Tu n'as pas approfondi les trous.
4778799	Er hat die Löcher vertieft.	2129539	Il a approfondi les trous.
4778800	Wir haben die Löcher vertieft.	2129559	Nous avons approfondi les trous.
4778804	Wir haben die Löcher nicht vertieft.	2129561	Nous n'avons pas approfondi les trous.
4778806	Ihr habt die Löcher vertieft.	2129564	Vous avez approfondi les trous.
4778807	Sie haben die Löcher vertieft.	2129564	Vous avez approfondi les trous.
4778808	Sie haben die Löcher nicht vertieft.	2129575	Ils n'ont pas approfondi les trous.
4778810	Weil er es eilig hatte, hat er ein Taxi genommen.	2129689	Comme il était pressé, il a pris un taxi.
4778813	Weil wir es eilig hatten, haben wir ein Taxi genommen.	2129704	Comme nous étions pressés, nous avons pris un taxi.
4778817	Weil sie es eilig hatten, haben sie ein Taxi genommen.	2129710	Comme ils étaient pressés, ils ont pris un taxi.
4778831	Als sie gesehen hat, dass es regnete, hat sie ihren Schirm mitgenommen.	2129811	Quand elle a vu qu'il pleuvait, elle a pris son parapluie.
2864544	Sie ist aufgestanden und zum Fenster gegangen.	2152888	Elle s'est levée et s'est dirigée vers la fenêtre.
4778836	Ich zog die Kartoffeln heraus.	2157361	J'arrachais les pommes de terre.
4778839	Ich riss die Kartoffeln nicht heraus.	2157538	Je n'arrachais pas les pommes de terre.
4778845	Sie zog die Kartoffeln heraus.	2157564	Elle arrachait les pommes de terre.
4778846	Sie riss die Kartoffeln heraus.	2157564	Elle arrachait les pommes de terre.
3816198	Wir irrten uns.	4779660	Nous nous trompions.
1898493	Wir sind noch immer hier.	4779847	Nous sommes encore ici.
944692	Ihr habt die Partie verloren.	4780368	Vous avez perdu la partie.
2198911	Die Soldaten nahmen ihn gefangen und verbanden ihm die Augen; dann brachten sie ihn hinter ihr Fahrzeug, und einer der Soldaten zielte auf sein Bein und schoss. Diese Szene wurde gefilmt, und Millionen von Menschen auf der ganzen Welt haben sie gesehen.	2197834	Les soldats l'ont arrêté, lui ont bandé les yeux, puis ils l'ont emmené derrière leur véhicule et l'un des soldats a visé et lui a tiré dans la jambe. Cette scène a été filmée et des millions de gens du monde entier l'ont vue.
2278835	Das Fenster ist offen.	2157574	La fenêtre est ouverte.
4781420	Einer ihrer Schuhe rutschte ihr vom Fuß.	2165825	L'une de ses chaussures lui a glissé du pied.
4781421	Einer seiner Schuhe rutschte ihm vom Fuß.	2165825	L'une de ses chaussures lui a glissé du pied.
3890726	Sie verlor einen ihrer Schuhe.	2165827	Elle a perdu une de ses chaussures.
4781422	Sie hat einen ihrer Schuhe verloren.	2165827	Elle a perdu une de ses chaussures.
4781424	Er hat sie zum Essen eingeladen.	2168686	Il les a invités à dîner.
4781425	Sie wächst heran.	2165878	Elle grandit.
4781426	Sie ist zu klein, um die Spitze zu erreichen.	2165879	Elle est trop petite pour atteindre le sommet.
4781427	Maria hat sie zum Essen eingeladen.	2168696	Marie les a invités à dîner.
3883091	Wir haben sie zum Abendessen eingeladen.	2168702	Nous les avons invités à dîner.
2990769	Ich habe genug Zeit.	2168728	J'ai assez de temps.
2990771	Ich habe Zeit genug.	2168728	J'ai assez de temps.
4781429	Du hast genug Zeit.	2168731	Tu as assez de temps.
4781430	Du hast genügend Zeit.	2168731	Tu as assez de temps.
4781431	Er hat genug Zeit.	2168742	Il a assez de temps.
4781432	Er hat genügend Zeit.	2168742	Il a assez de temps.
4781433	Er hat ausreichend Zeit.	2168742	Il a assez de temps.
4781434	Sie haben genug Zeit.	2168774	Ils ont assez de temps.
4781435	Sie haben ausreichend Zeit.	2168774	Ils ont assez de temps.
4781436	Sie haben genügend Zeit.	2168774	Ils ont assez de temps.
4781437	Du brauchst neue Schuhe.	2169096	Tu as besoin de nouvelles chaussures.
4781438	Er braucht neue Schuhe.	2169104	Il a besoin de nouvelles chaussures.
4781439	Sie braucht neue Schuhe.	2169119	Elle a besoin de nouvelles chaussures.
4781440	Sie brauchen neue Schuhe.	2169133	Vous avez besoin de nouvelles chaussures.
4781441	Ihr braucht neue Schuhe.	2169133	Vous avez besoin de nouvelles chaussures.
4781440	Sie brauchen neue Schuhe.	2169147	Ils ont besoin de nouvelles chaussures.
4781443	Wo hat er diese Schuhe gekauft?	2170470	Où a-t-il acheté ces chaussures ?
1615624	Wo haben Sie diese Schuhe gekauft?	2170517	Où avez-vous acheté ces chaussures ?
4781444	Wo habt ihr diese Schuhe gekauft?	2170517	Où avez-vous acheté ces chaussures ?
4781445	Wo haben sie diese Schuhe gekauft?	2170547	Où ont-elles acheté ces chaussures ?
4781446	Regnet es bei euch?	2173178	Pleut-il chez vous ?
4781447	Regnet es bei Ihnen?	2173178	Pleut-il chez vous ?
4781448	Regnet es häufig in Salvador?	2173192	Pleut-il souvent au Salvador ?
4781449	Sie hat sie nie gesehen.	2174088	Elle ne l'a jamais vue.
4781450	Ich träumte.	2200008	Je rêvais.
4781451	Ich war zufrieden.	2200020	J'étais content.
1107645	Ich aß.	2200027	Je mangeais.
4781452	Ich kaute.	2200029	Je mâchais.
4781453	Ich las.	2200032	Je lisais.
4781454	Ich wartete.	2200036	J'attendais.
4781455	Ich betete.	2200039	Je priais.
4781456	Ich sprach.	2200054	Je parlais.
4781457	Ich starb.	2200060	Je mourais.
4781458	Ich übersetzte.	2200064	Je traduisais.
4781459	Ich rief an.	2200069	J'appelais.
4781460	Ich spielte.	2200075	Je jouais.
4781461	Ich war schwanger.	2200318	J'étais enceinte.
4781462	Ich stillte.	2200321	J'allaitais.
4781463	Ich sang.	2200323	Je chantais.
547385	Ich lachte.	2200327	Je riais.
4781465	Ich stotterte.	2200817	Je bégayais.
4781466	Ich stammelte.	2200817	Je bégayais.
4781467	Ich bellte.	2200902	J'aboyais.
4781468	Ich brüllte.	2200902	J'aboyais.
4781469	Ich blutete.	2200912	Je saignais.
4781470	Ich stieß auf.	2200935	J'éructais.
1765857	Ich war beschäftigt.	2200966	J'étais occupé.
4781471	Ich murrte.	2200986	Je grommelais.
4781472	Ich verjüngte mich.	2201786	Je rajeunissais.
4781473	Ich fühlte mich jünger.	2201786	Je rajeunissais.
4781474	Ich war verwundet.	2201795	J'étais blessé.
4781475	Ich war verletzt.	2201795	J'étais blessé.
4781476	Ich gehorchte.	2201798	J'obéissais.
4781492	Ich landete im Wasser.	2201809	J'amerrissais.
4781493	Ich wasserte.	2201809	J'amerrissais.
4781494	Ich landete auf dem Mond.	2201814	J'alunissais.
4781495	Ich war unter Druck.	2201834	J'étais sous pression.
4781496	Ich war verschuldet.	2201839	J'étais endetté.
4781498	Ich beschleunigte.	2201846	J'accélérais.
4783053	Ich ruhte mich aus.	2206274	Je me reposais.
1499849	Es wird eine neue Schule gebaut.	128592	Une nouvelle école est en construction.
4785295	Ich sprach im Schlaf.	2200850	Je parlais dans mon sommeil.
4785297	Ich lief auf allen Vieren.	2200844	Je marchais à quatre pattes.
4701236	Ich war schüchtern.	2200854	J'étais timide.
4785300	Ich zögerte.	2200871	J'hésitais.
4785301	Ich zitterte.	2200821	Je tremblais.
4785304	Ich delirierte.	2200865	Je délirais.
4785307	Ich hatte schlechten Atem.	2201207	J'avais mauvaise haleine.
4785310	Ich näherte mich.	2201737	J'avançais.
4785311	Ich rückte näher.	2201737	J'avançais.
4785314	Ich war vorsichtig.	2201763	J'étais prudent.
4785315	Ich erbleichte.	2201754	Je pâlissais.
4785318	Ich war verhasst.	2201923	J'étais détesté.
4781475	Ich war verletzt.	2201925	J'étais lésé.
4785320	Ich war benachteiligt.	2201925	J'étais lésé.
4785322	Ich war zusammengekauert.	2201945	J'étais recroquevillé.
4785323	Ich grimassierte.	2201947	Je grimaçais.
2497055	Ich duschte.	2201949	Je me douchais.
4785325	Ich rasierte mich.	2201951	Je me rasais.
567317	Ich wusch mich.	2201954	Je me lavais.
4785327	Ich stand auf.	2201957	Je me levais.
4671984	Ich schminkte mich.	2201963	Je me maquillais.
4785329	Ich versteckte mich.	2201967	Je me cachais.
4787620	Ich schlief ein.	2201975	Je m'endormais.
4787622	Ich konzentrierte mich.	2201978	Je me concentrais.
4787623	Ich verlor.	2201983	Je perdais.
4787624	Ich geriet in Zorn.	2201991	Je me mettais en colère.
4787626	Ich heiratete.	2202014	Je me mariais.
3239227	Ich irrte mich.	2202025	Je me trompais.
4787629	Ich verschuldete mich.	2202021	Je m’endettais.
4787630	Ich verteidigte mich.	2202034	Je me défendais.
3940126	Ich wachte auf.	2204616	Je me réveillais.
4787632	Ich vergnügte mich.	2204619	Je m’amusais.
4787633	Ich amüsierte mich.	2204619	Je m’amusais.
4787636	Ich beeilte mich.	2204707	Je me dépêchais.
4787639	Ich zog um.	2204711	Je déménageais.
4787641	Ich zog aus.	2204711	Je déménageais.
4787643	Ich störte.	2204714	Je dérangeais.
4787644	Ich verletzte mich.	2204973	Je me blessais.
4787647	Ich blieb stur.	2204996	Je m'obstinais.
4787649	Ich lud herunter.	2205057	Je téléchargeais.
4787654	Ich kardierte.	2206212	Je cardais.
4787655	Ich kardete.	2206212	Je cardais.
4787656	Ich ging spazieren.	2206235	Je me promenais.
4787658	Ich machte einen Spaziergang.	2206235	Je me promenais.
4790350	Wären Sie so freundlich, die Tür offenzulassen?	4790348	Seriez-vous assez aimable pour laisser la porte ouverte ?
3391146	Rufe sie morgen an!	414500	Appelle-la demain.
782778	Hab keine Angst, dass du Fehler machst.	805899	N'aie pas peur de faire des erreurs.
4797772	Wir müssen handeln, sonst wird es zu spät sein.	4797789	Nous devons agir, sinon il sera trop tard.
568136	Christoph Kolumbus hasste Piraten, aber er mochte ihre Augenklappen. Manchmal trug er eine — nur zum Spaß.	763573	Christophe Colomb méprisait les pirates, mais il aimait beaucoup leurs bandeaux. Il en portait parfois un - juste pour s'amuser.
4801124	Ich verkrampfte mich.	2206276	Je me crispais.
4801125	Ich erinnerte mich.	2206310	Je me souvenais.
2433723	Ich wurde gefürchtet.	2206319	J’étais craint.
4801126	Ich war gefürchtet.	2206319	J’étais craint.
4801127	Ich reparierte die Uhren.	2206340	Je réparais les montres.
4801128	Ich warf die alten Zeitungen fort.	2206343	Je jetais les vieux journaux.
2205366	Ich fotografierte.	2206355	Je prenais des photos.
4801130	Ich putzte mir die Zähne.	2206367	Je brossais mes dents.
4801131	Ich trug meinen Ring.	2206374	Je portais ma bague.
4801132	Ich vergaß meinen Schirm.	2206378	J’oubliais mon parapluie.
4801133	Ich verpasste den Zug.	2206380	Je ratais le train.
4801134	Ich machte den Computer aus.	2206382	J’éteignais l’ordinateur.
3533937	Ich schaltete den Computer aus.	2206382	J’éteignais l’ordinateur.
