107	Ich kann mich nur fragen, ob es für alle anderen dasselbe ist.	3121	Je ne peux que me demander si c'est la même chose pour tous les autres.
108	Ich vermute, das ist anders, wenn du darüber längerfristig nachdenkst.	3122	Je suppose que c'est différent quand tu y penses à long terme.
109	Mach dir keine Sorgen.	3123	Ne t'inquiète pas.
109	Mach dir keine Sorgen.	465948	T'inquiète.
110	Ich vermisse dich.	3124	Tu me manques.
111	Ich werde sie morgen anrufen, wenn ich zurückkomme.	3125	Je les appellerai demain quand je reviendrai.
112	Ich mochte mysteriöse Charaktere schon immer mehr.	3126	J'ai toujours plus apprécié les personnages mystérieux.
113	Du solltest schlafen.	3127	Tu devrais dormir.
115	Ich sagte ihnen, sie sollen mir ein neues Ticket schicken.	3129	Je leur ai dit de m'envoyer un autre ticket.
116	Du bist so ungeduldig mit mir.	3130	Tu es tellement impatiente avec moi.
117	Ich kann so ein Leben nicht leben.	3131	Je ne peux pas vivre comme ça.
118	Ich wollte mal Astrophysiker werden.	3132	Il fut un temps où je voulais être astrophysicien.
119	Ich mochte Biologie noch nie.	3133	Je n'ai jamais aimé la biologie.
120	Die letzte Person, der ich meine Idee erzählt habe, dachte, ich wäre bekloppt.	3134	La dernière personne à qui j'ai raconté mon idée a pensé que j'étais cinglé.
121	Wenn die Welt nicht so wäre wie sie jetzt ist, könnte ich jedem vertrauen.	3135	Si le monde n'était pas dans l'état où il est maintenant, je pourrais faire confiance à n'importe qui.
122	Unglücklicherweise stimmt es.	3136	C'est malheureusement vrai.
122	Unglücklicherweise stimmt es.	919157	C'est malheureusement exact.
123	Sie sind zu sehr damit beschäftigt, sich gegenseitig zu bekämpfen, als dass sie sich gemeinsamen Idealen widmen könnten.	3137	Ils sont trop occupés à se battre entre eux pour s'occuper d'idéaux communs.
123	Sie sind zu sehr damit beschäftigt, sich gegenseitig zu bekämpfen, als dass sie sich gemeinsamen Idealen widmen könnten.	1021874	Ils sont trop occupés à se battre entre eux pour se consacrer à des idéaux communs.
124	Die meisten Leute denken, ich sei verrückt.	3138	La plupart des gens pensent que je suis fou.
125	Nein, ich bin es nicht, du bist es!	3139	Non je ne le suis pas, c'est toi qui l'es !
126	Das war mein Satz!	3140	C'est ma réplique !
127	Er tritt mich!	3141	Il me donne des coups de pied !
127	Er tritt mich!	465174	Il me donne des coups de pied ! !
128	Bist du sicher?	3142	Est-ce que tu es sûr ?
128	Bist du sicher?	135241	Es-tu sûr ?
128	Bist du sicher?	558534	Es-tu sûre ?
129	Dann haben wir ein Problem...	3143	Alors il y a un problème...
130	Oh, da ist ein Schmetterling!	3144	Oh, il y a un papillon !
131	Beeil dich!	3145	Dépêche-toi !
132	Es überrascht mich nicht.	3146	Ça ne me surprend pas.
133	Wenn ich so sein könnte...	3147	Si je pouvais être comme ça...
134	Aus irgendeinem Grund fühle ich mich nachts lebendiger.	3148	Pour une raison que j'ignore, je me sens plus vivant la nuit.
135	Das kommt auf den Zusammenhang an.	3149	Ça dépend du contexte.
136	Willst du mich verdammt nochmal auf den Arm nehmen?!	3150	Est-ce que tu te fous de moi ? !
137	Das ist das Dümmste, was ich je gesagt habe.	3151	C'est la chose la plus stupide que j'ai jamais dite.
138	Ich will nicht erbärmlich sein, ich will cool sein!!	3152	Je ne veux pas être lamentable, je veux être cool ! !
139	Wenn ich groß bin, will ich ein König sein.	3153	Quand je serai grand, je veux être roi.
140	Es ist wundervoll in Amerika zu sein, wenn man hier ist, um Geld zu verdienen.	3154	L'Amérique est un endroit charmant pour vivre, si c'est pour gagner de l'argent.
141	Ich bin so dick.	3155	Je suis si gros.
142	Na und?	3156	Et alors ?
142	Na und?	694538	Eh bien, quoi ?
142	Na und?	1987114	Et donc ?
143	Ich werde ihn erschießen.	3157	Je vais le descendre.
144	Ich bin kein echter Fisch, ich bin nur ein einfaches Plüschtier.	3158	Je ne suis pas un vrai poisson, je ne suis qu'une simple peluche.
145	Ich sag's ja nur!	3159	Je ne fais que parler !
146	Wahrscheinlich war es das, was ihre Entscheidung beeinflusst hat.	3160	C'était probablement ce qui a influencé leur décision.
147	Ich habe mich immer gefragt, wie es wäre, Geschwister zu haben.	3161	Je me suis toujours demandé ce que ça ferait d'avoir des frères et sœurs.
148	Das hätte ich gesagt.	3162	C'est ce que j'aurais dit.
149	Es würde ewig dauern, alles zu erklären.	3163	Ça me prendrait l'éternité pour tout expliquer.
150	Es liegt daran, dass du ein Mädchen bist.	3164	C'est parce que tu es une fille.
151	Manchmal kann ich es nicht vermeiden, Gefühle zu zeigen.	3165	Parfois je ne peux pas m'empêcher de montrer des émotions.
152	Es ist ein Wort, für das ich gerne einen Ersatz finden würde.	3166	C'est un mot pour lequel j'aimerais trouver un substitut.
153	Das wäre etwas, das ich programmieren sollte.	3167	Ce serait quelque chose qu'il faudrait que je programme.
154	Ich beabsichtige nicht, selbstsüchtig zu sein.	3168	Il n'est pas dans mon intention d'être égoïste.
155	Lass uns über das Schlimmste, das passieren könnte, nachdenken.	3169	Réfléchissons au pire qui pourrait arriver.
156	Wie viele enge Freunde hast du?	3170	Combien d'amis proches est-ce que tu as ?
157	Ich bin vielleicht asozial, aber das heißt nicht, dass ich nicht mit Leuten rede.	3171	Il se peut que je sois antisocial, mais ça ne veut pas dire pas que je ne parle pas aux gens.
158	Das ist immer so gewesen.	3172	C'est toujours tel que ça a été.
158	Das ist immer so gewesen.	460649	Ça a toujours été ainsi.
158	Das ist immer so gewesen.	482838	Il en a toujours été ainsi.
159	Ich denke, es ist am besten, nicht unhöflich zu sein.	3173	Je pense que c'est mieux de ne pas être impoli.
160	Man kann immer Zeit finden.	3174	On peut toujours trouver du temps.
161	Ich wäre unglücklich, aber ich würde keinen Selbstmord begehen.	3175	Je serais malheureux, mais je ne me suiciderais pas.
162	Damals im Gymnasium bin ich jeden Morgen um 6 Uhr aufgestanden.	3176	À l'époque du lycée je me levais à 6h tous les matins.
163	Als ich aufgewacht bin, war ich traurig.	3177	Quand je me suis réveillé j'étais triste.
165	Ich dachte, du würdest gerne neue Sachen lernen.	3179	Je pensais que tu aimais apprendre de nouvelles choses.
165	Ich dachte, du würdest gerne neue Sachen lernen.	1030480	Je pensais que tu apprendrais volontiers de nouvelles choses.
166	Die meisten Menschen schreiben über ihr Alltagsleben.	3180	La plupart des gens écrivent à propos de leur vie quotidienne.
167	Wenn ich dir ein Marshmallow schicken könnte, Trang, würde ich es tun.	3181	Si je pouvais t'envoyer un marshmallow, Trang, je le ferais.
168	Um das zu tun, musst du Risiken eingehen.	3182	Pour faire cela, il te faut prendre des risques.
169	Jeder Mensch, der allein ist, ist allein, weil er Angst vor den anderen hat.	3183	Chaque personne qui est seule est seule parce qu'elle a peur des autres.
170	Warum fragst du?	3184	Pourquoi demandes-tu ?
171	Ich bin kein Künstler. Ich hatte niemals das Zeug dazu.	3185	Je ne suis pas un artiste. Je n'ai jamais eu l'esprit pour ça.
172	Ich kann es ihr jetzt nicht sagen. Das ist nicht mehr so einfach.	2529442	Je ne peux pas encore le lui dire. Ce n’est plus aussi simple.
173	Ich bin ein Mensch, der viele Fehler hat, aber diese Fehler können leicht korrigiert werden.	3187	Je suis une personne qui a des défauts, mais ces défauts peuvent être facilement corrigés.
174	Immer, wenn ich etwas finde, das mir gefällt, ist es zu teuer.	3188	Chaque fois que je trouve quelque chose que j'aime, c'est trop cher.
174	Immer, wenn ich etwas finde, das mir gefällt, ist es zu teuer.	1030484	À chaque fois que je trouve quelque chose qui me plait, c'est trop cher.
175	Wie lange bist du geblieben?	3189	Combien de temps es-tu restée ?
175	Wie lange bist du geblieben?	1882535	Combien de temps es-tu resté ?
176	Vielleicht wird es für ihn genauso sein.	3190	Peut-être que ce sera la même chose pour lui.
176	Vielleicht wird es für ihn genauso sein.	1030486	Peut-être que ce sera exactement la même chose pour lui.
177	Unschuld ist eine schöne Sache.	3191	L'innocence est une belle chose.
178	Die Menschen waren nie dazu gedacht, ewig zu leben.	3192	Les humains n'ont jamais été faits pour vivre éternellement.
179	Ich will meine Ideen nicht verlieren, selbst wenn einige von ihnen ein bisschen extrem sind.	3193	Je ne veux pas perdre mes idées, même si certaines d'entre elles sont un peu extrêmes.
180	Ich denke, ich habe dazu eine Theorie.	3194	Je pense que j'ai une théorie à ce sujet.
181	Das macht neugierig.	3195	C'est intrigant.
182	Meinst du gerade, dass du absichtlich deine Schönheit versteckst?	3196	Tu es en train de dire que tu caches intentionnellement ta beauté ?
183	Ich habe kein Konto in diesen Foren.	3197	Je n’ai pas de compte sur ces forums.
184	Wenn jemand fragen sollte, was die Pointe der Geschichte sei, ich wüsste es wirklich nicht.	3198	Si quelqu'un devait demander quel est le but de l'histoire, je ne saurais vraiment pas.
185	Ich wusste nicht, woher es kam.	3199	Je ne savais pas d'où ça venait.
186	Ich denke, dass mein Zusammenleben mit dir deine Lebensweise beeinflusst hat.	3200	Je pense que le fait que j'ai vécu avec toi a influencé la façon dont tu vis.
186	Ich denke, dass mein Zusammenleben mit dir deine Lebensweise beeinflusst hat.	1021872	Je pense que ma cohabitation avec toi a influencé ta manière de vivre.
187	Dies ist nicht wichtig.	3201	Ce n'est pas important.
189	Sie fragt, wie das möglich ist.	3203	Elle demande comment c’est possible.
190	Du läufst einfach vor den Problemen des Lebens davon.	3204	Tu ne fais que fuir les problèmes de la vie.
191	Wenn du den Liedtext anschaust, bedeutet er nicht wirklich viel.	3205	Si tu regardes les paroles, elles ne signifient pas vraiment grand-chose.
192	Es gibt da ein Problem, das du nicht siehst.	3206	Il y a un problème que tu ne vois pas.
193	Du kannst das machen!	3207	Tu peux le faire !
194	Meinem Physiklehrer ist es egal, wenn ich den Unterricht schwänze.	3208	Mon prof de physique s'en fiche si je sèche les cours.
195	Ich wünschte, ich könnte nach Japan gehen.	3209	J'aimerais bien pouvoir aller au Japon.
196	Ich hasse es, wenn viele Leute da sind.	3210	Je déteste ça quand il y a trop de gens.
197	Ich muss ins Bett gehen.	3211	Je dois aller au lit.
198	Danach gehe ich, aber dann merke ich, dass ich meinen Rucksack vergessen habe.	3212	Après ça, je pars, mais je me rends compte que j'ai oublié mon sac chez eux.
199	Ich werde dich heute nichts mehr fragen.	3213	Je ne t'en demanderai pas plus pour aujourd'hui.
200	Nächste Woche wird es vielleicht Frost geben.	3214	Il se peut qu'il gèle la semaine prochaine.
201	Obwohl er sich entschuldigt hat, bin ich immer noch wütend.	3215	Même s'il s'est excusé, je suis encore en colère.
202	Die Polizei wird euch dazu bringen, die Kugeln zu finden.	3216	La police vous fera trouver les balles.
203	Danke, dass Sie mir letzten Endes erklärt haben, warum die Leute mich für einen Idioten halten.	3217	Merci de m'avoir expliqué finalement pourquoi on me prend pour une imbécile.
204	Das war nicht meine Absicht.	3218	Ce n'était pas mon intention.
204	Das war nicht meine Absicht.	1859446	Ce n'était pas dans mon intention.
204	Das war nicht meine Absicht.	1859448	Ce n'était pas dans mes intentions.
204	Das war nicht meine Absicht.	1859449	Ça n'était pas dans mon intention.
204	Das war nicht meine Absicht.	1859450	Ça n'était pas mon intention.
204	Das war nicht meine Absicht.	1859451	Ça n'était pas dans mes intentions.
205	Danke für Ihre Erklärung.	1983377	Merci pour votre explication.
206	Theoretisch mache ich gerade Mathe.	3220	Théoriquement, je suis en train de faire des maths.
206	Theoretisch mache ich gerade Mathe.	583244	En théorie, je suis en train de faire des maths.
207	Was passierte?	3221	Qu'est-ce qui s'est passé ?
208	Wenn du mich nicht so gekannt hast, dann hast du mich einfach gar nicht gekannt.	5380	Si tu ne me connaissais pas comme ça alors tu ne me connaissais pas tout court.
209	Es hat mir fast Angst gemacht, dich einen ganzen Tag nicht online zu sehen.	3223	Ça m'a presque fait peur de ne pas te voir connectée pendant toute une journée.
210	Ich weiß nicht, was du meinst.	3224	Je ne sais pas ce que tu veux dire.
211	Mein Computer muss mir zu etwas nützen.	3225	Il faut bien que mon ordinateur me serve à quelque chose.
212	Du wolltest mit mir über Freiheit sprechen?	3226	Tu voulais me parler de liberté ?
213	Oh, jetzt ist es wirklich verwirrend...	3227	Euh, là c'est vraiment bizarre...
214	Wenn ich dich erschrecken wollte, würde ich dir erzählen, was ich vor ein paar Wochen geträumt habe.	3228	Si je voulais te faire peur, je te raconterais ce dont j'ai rêvé il y a quelques semaines.
215	Man kann nicht alles von den Schulen erwarten.	3229	On ne peut pas tout attendre des écoles.
216	Es gibt viele Wörter, die ich nicht verstehe.	3230	Il y a beaucoup de mots que je ne comprends pas.
216	Es gibt viele Wörter, die ich nicht verstehe.	1681047	Il y a de nombreux mots que je ne comprends pas.
217	Ich mag es nicht, wenn Mathematiker, die viel mehr als ich wissen, sich nicht genau ausdrücken können.	3231	Je n'aime pas quand les mathématiciens qui en savent beaucoup plus que moi ne savent pas s'exprimer explicitement.
219	Ich muss dir eine dumme Frage stellen.	3233	Je dois te poser une question idiote.
220	Ich weiß nicht, wie ich es beweisen soll, so selbstverständlich wie es ist!	3234	Je ne sais pas comment le démontrer vu que c'est trop évident !
221	Ich hätte nicht gedacht, dass ich eines Tages bei Wikipedia "Viagra" nachschauen würde.	3235	J'aurais pas imaginé qu'un jour j'irais chercher « viagra » dans Wikipédia.
222	Kann man das anders ausdrücken?	3236	Est-ce qu'on peut formuler ça d'une autre manière ?
223	Niemand wird's erfahren.	3237	Personne ne saura.
224	Ich habe eine Lösung gefunden, aber ich habe sie so schnell gefunden, dass es nicht die richtige Lösung sein kann.	3238	J'ai trouvé une solution, mais je l'ai trouvée tellement vite que ça peut pas être la bonne.
225	Das scheint mir interessant!	3239	Ça me paraît intéressant !
225	Das scheint mir interessant!	457182	Cela me semble intéressant !
226	Nur, dass es hier nicht so einfach ist.	3240	Sauf que là, c'est pas si simple.
227	Ich mag gerne Kerzenlicht.	3241	Moi, j'aime bien la lumière des bougies.
228	Was hast du geantwortet?	3242	Qu'est-ce que tu as répondu ?
228	Was hast du geantwortet?	558546	Qu'as-tu répondu ?
229	Nein, er ist nicht mein neuer Freund.	3243	Non, c'est pas mon nouveau petit ami.
229	Nein, er ist nicht mein neuer Freund.	972440	Non, ce n'est pas mon nouveau petit ami.
230	Es ist schade, dass ich nicht abnehmen muss.	3244	C'est dommage que je n'aie pas besoin de maigrir.
231	Hast du nie Unterricht oder was?!	3245	T'as jamais cours ou quoi ? !
232	Ich werde also Sudoku spielen, anstatt dich weiter zu stören.	3246	Je vais donc jouer au Sudoku au lieu de continuer de te déranger.
233	Wo ist das Problem?	3247	Où est le problème ?
235	Das ist keine große Überraschung, oder?	3249	Ce n'est pas tellement une surprise, non ?
237	Ich mag dich nicht mehr.	3251	Je ne t'aime plus.
238	Ich bin neugierig.	3252	Je suis curieux.
239	Herzlichen Glückwunsch.	3253	Félicitations.
240	Ich will nicht so lange warten.	3254	Je ne veux pas attendre aussi longtemps.
241	Warum kommst du uns nicht besuchen?	3255	Pourquoi ne viens-tu pas nous voir ?
242	Aber die Möglichkeit scheint unwahrscheinlich.	3256	Mais la possibilité semble improbable.
244	Es war eine schlechte Idee, sich abzumelden.	3258	Je n'aurais pas dû me déconnecter.
245	Ich weiß nicht mehr, was ich tun soll.	373624	Je ne sais plus quoi faire.
246	Es ist unvermeidbar, dass ich eines Tages nach Frankreich gehe, ich weiß nur nicht, wann.	3260	C'est inévitable que j'aille en France un jour, je ne sais juste pas quand.
247	Ich hasse Chemie.	3261	Je déteste la chimie.
248	Ich wollte nicht, dass das passiert.	3262	Je ne voulais pas que ça arrive.
249	Du kannst vermutlich erahnen, was indessen passiert.	3263	Tu devines probablement ce qui va arriver.
250	Bevor du dich versiehst, wirst du in der Zeitung sein.	3264	Avant même que tu ne le saches, tu seras dans les journaux.
251	Was für andere Optionen habe ich?	3265	Quelles autres options ai-je ?
252	Ich habe nicht viel von einem Reisenden.	3266	Je ne suis pas un grand voyageur.
252	Ich habe nicht viel von einem Reisenden.	458638	Je n'ai pas grand-chose d'un voyageur.
253	Ich habe nichts Besseres zu tun.	3267	Je n'ai rien de mieux à faire.
254	Ich kann es auch nicht erklären.	3268	Je ne peux pas l'expliquer non plus.
256	Aber im Ernst, die Episode 21 hat mich fast vor Lachen weinen lassen.	3270	Mais sérieusement, l'épisode 21 m'a presque fait pleurer de rire.
257	Es zeigt nur, dass du kein Roboter bist.	3271	Ça montre seulement que tu n'es pas un robot.
258	Wie könnte ich ein Roboter sein? Roboter träumen nicht.	3272	Comment pourrais-je être un robot ? Les robots ne rêvent pas.
259	"Daran habe ich nie gedacht", sagte der alte Mann. "Was sollen wir tun?"	3273	« Je n'y ai jamais pensé », dit le vieil homme. « Que devrions-nous faire ? »
260	Das ist nichts, was jeder Beliebige tun kann.	3274	Ce n'est pas quelque chose que n'importe qui peut faire.
261	Ich weiß nicht, ob ich es noch habe.	3275	Je ne sais pas si je l'ai encore.
262	Was denkst du, was ich gerade gemacht habe?	3276	Qu'est-ce que tu crois que j'étais en train de faire ?
262	Was denkst du, was ich gerade gemacht habe?	1030494	Que penses-tu que je vienne de faire ?
263	Unterschätze nicht meine Macht!	3277	Ne sous-estime pas ma puissance.
263	Unterschätze nicht meine Macht!	2532154	Ne sous-estime pas l'étendue de mon pouvoir.
264	Meine Mutter spricht nicht sehr gut Englisch.	3278	Ma maman ne parle pas très bien anglais.
265	Ich spreche nicht gut genug Französisch!	3279	Je ne parle pas assez bien français !
266	Ich fragte mich, ob du heute kommen würdest.	3280	Je me demandais si tu allais venir aujourd'hui.
267	Dort liegt das Problem.	3281	C'est là que réside le problème.
267	Dort liegt das Problem.	912987	Là est le problème.
268	Wie findest du Nahrung im Weltraum?	3282	Comment trouves-tu de la nourriture dans l'espace ?
269	Ihr müsst nichts tun, außer euch zu vertrauen.	3283	Vous n'avez rien à faire sauf vous faire confiance.
270	Alle wollen dich kennenlernen. Du bist berühmt!	3284	Tout le monde veut te rencontrer, tu es célèbre !
271	Wieso tut dir etwas leid, das du nicht gemacht hast?	3285	Pourquoi es-tu désolée pour quelque chose que tu n'as pas fait ?
272	Ich verabscheue förmliches Schreiben zutiefst!	3286	Je déteste absolument l'écriture formelle !
273	Ausländer machen mich neugierig.	3287	Les étrangers m'intriguent.
274	Was auch immer ich tue, sie sagt, ich kann es besser.	3288	Quoi que je fasse, elle dit que je peux faire mieux.
275	Warum bist du um diese Uhrzeit noch wach?	3289	Qu'est-ce qui te retient éveillé si tard ?
276	Du wärst überrascht, was man in einer Woche lernen kann.	3290	Tu serais surprise de ce que tu peux apprendre en une semaine.
277	Ich habe niemanden, der mit mir reisen würde.	3291	Je n'ai personne qui veuille voyager avec moi.
278	Du bist nicht schnell genug.	3469	Tu n'es pas assez rapide.
279	Das Leben ist hart, aber ich bin härter.	3292	La vie est dure, mais je suis encore plus dur.
279	Das Leben ist hart, aber ich bin härter.	369604	La vie est dure, mais je suis encore plus dure.
280	Ertragen kann unerträglich sein.	3293	Supporter peut être insupportable.
281	Hör auf! Sie fühlt sich dadurch unbehaglich!	3294	Arrête ! Tu la mets mal à l'aise !
282	Nur die Wahrheit ist schön.	3295	Rien n'est beau que le vrai.
283	Morgen wird er auf dem Mond landen.	3296	Demain, il va alunir.
283	Morgen wird er auf dem Mond landen.	1037388	Demain, il va se poser sur la lune.
284	Ich spreche kein Japanisch.	3297	Je ne parle pas japonais.
284	Ich spreche kein Japanisch.	793279	Je ne parle pas le japonais.
285	Das ist ein Wortspiel.	3298	C’est un jeu de mots.
286	Niemand versteht mich.	3299	Personne ne me comprend.
287	Ich habe gelernt, ohne sie zu leben.	3300	J'ai appris à vivre sans elle.
288	Das bringt nichts mehr, weiter nachzudenken.	3301	Ça ne sert plus à rien de continuer à réfléchir.
289	Mir gehen in diesen Tagen zu viele Dinge durch den Kopf.	3302	J'ai trop de choses dans la tête ces jours-ci.
290	Ich wollte gerade meine E-Mails abrufen.	3303	Je voulais juste vérifier mes emails.
290	Ich wollte gerade meine E-Mails abrufen.	492686	Je voulais juste vérifier mon courrier électronique.
290	Ich wollte gerade meine E-Mails abrufen.	492687	Je voulais juste vérifier mes courriels.
291	Musst du wirklich die Frage stellen, um die Antwort zu erfahren?	3304	Est-ce que tu as vraiment besoin de poser la question pour connaître la réponse ?
291	Musst du wirklich die Frage stellen, um die Antwort zu erfahren?	558573	As-tu vraiment besoin de poser la question pour connaître la réponse ?
292	Du kannst nicht von mir erwarten, dass ich immer an alles denke!	3305	Tu peux pas attendre de moi que je pense toujours à tout !
292	Du kannst nicht von mir erwarten, dass ich immer an alles denke!	1060407	Tu ne peux pas attendre de moi que je pense toujours à tout !
293	Ich vermute, dass es hinter jeder Sache, die wir tun müssen, etwas gibt, das wir tun wollen...	3306	Je suppose que derrière chaque chose que l'on doit faire, il y a quelque chose que l'on veut faire...
294	Du hast wirklich nicht die richtigen Prioritäten!	3307	T'as vraiment pas les bonnes priorités !
295	Man darf nicht darauf warten, dass die anderen für einen denken!	3308	N'attends pas que les autres pensent pour toi !
296	Du hast nie Zeit für die wichtigen Dinge!	3309	Tu n'as jamais le temps pour les choses importantes !
297	Es ist die Mühe nicht wert, so zu tun, als würdest du mich dazu bringen zu glauben, dass ich Dinge glaube, die du nicht glaubst.	3310	Ce n'est pas la peine de faire semblant de me faire croire que je crois des choses que tu ne crois pas !
298	Das würde zu lange dauern, dir zu erklären, warum das nicht funktionieren wird.	3311	Ça me prendrait trop de temps pour t'expliquer pourquoi ça ne va pas marcher.
299	Ich bin so blöd... ich versuche, dir Dinge zu erklären, die ich selbst nicht verstehe.	3312	Je suis trop bête... J'essaie de t'expliquer des choses que je ne comprends pas moi-même.
300	Hör auf, mich als einen "normalen" Menschen anzusehen!	3313	Arrête de me considérer comme quelqu'un de « normal » !
301	Du könntest zumindest versuchen, ein bisschen höflicher zu sein, auch wenn das nicht in deiner Natur liegt.	3314	Tu pourrais au moins essayer d'être un peu plus poli, même si ce n'est pas dans ta nature.
302	Es gibt immer Dinge, die ich nie lernen werde, ich habe nicht ewig Zeit.	3315	Il y aura toujours des choses que je n'apprendrai jamais, je n'ai pas l'éternité devant moi !
303	Das ist nicht möglich!	3316	C'est pas possible !
304	Ich wünschte, ich könnte mir mehr aus Noten machen, aber scheinbar habe ich an einem gewissen Punkt in meinem Leben entschieden, dass es nicht mehr so wichtig sei.	3317	J'aimerais pouvoir m'inquiéter plus pour mes notes mais il semblerait qu'à un certain moment de ma vie, j'ai décidé que cela n'était finalement pas si important.
305	„Wer rastet, der rostet“ ist ein Sprichwort.	3318	« Pierre qui roule n'amasse pas mousse » est un proverbe.
306	Willst du etwas zum Trinken?	3319	Veux-tu quelque chose à boire ?
307	"Wer ist es?" "Es ist deine Mutter."	3320	« Qui est-ce ? » « C'est ta mère. »
308	„Wann wirst du zurückkommen?“ – „Das hängt ganz vom Wetter ab.“	3321	« Quand vas-tu revenir ? » « Tout dépend du temps qu'il fera. »
309	„Was ist los?“ fragte das kleine weiße Kaninchen.	3322	« Qu'est-ce qui ne va pas ? » demanda le petit lapin blanc.
310	„Was passiert in der Höhle? Ich bin neugierig.“ – „Ich habe keine Ahnung.“	3323	« Qu'est-ce qu'il se passe dans la grotte ? Je suis curieux. » « Je n'en ai aucune idée. »
311	"Was ist dein Wunsch?", fragte das kleine weiße Kaninchen.	3324	"Quel est ton souhait ?" demanda le petit lapin blanc.
312	Wir müssen lernen, als Brüder zusammen zu leben, oder wir werden als Narren zusammen untergehen.	3325	Nous devons apprendre à vivre ensemble comme des frères, ou nous périrons ensemble comme des idiots.
313	Öh, wie funktioniert das?	3326	Euh... Comment ça marche ?
313	Öh, wie funktioniert das?	1365254	Euh... Comment ça fonctionne ?
314	"Um die Wahrheit zu sagen, ich habe Höhenangst." "Du bist ein Angsthase!"	3327	« Pour être franc, j'ai le vertige. » « Tu es un trouillard ! »
315	"Vertraue mir", sagte er.	3328	« Fais-moi confiance », dit-il.
317	„Das sieht ziemlich interessant aus“, sagt Hiroshi.	3330	« Ça semble très intéressant », dit Hiroshi.
317	„Das sieht ziemlich interessant aus“, sagt Hiroshi.	9926	« Ça a l'air plutôt intéressant », dit Hiroshi.
318	Ihre Kommunikation ist vielleicht viel komplexer als wir dachten.	3331	Il se peut que leur communication soit beaucoup plus complexe que nous le pensions.
319	"Das Telefon klingelt." "Ich geh' dran."	3332	« Le téléphone sonne. » « Je vais répondre. »
320	"Das ist sehr nett von Ihnen", antwortete Willie.	3333	« C'est très gentil de votre part », répondit Willie.
321	„Danke für die Hilfe.“ – „Keine Ursache.“	3334	« Merci de m'aider. » « Il n'y a pas de quoi. »
