7809237	Tom ändert seine Pläne.	7809234	Tom change ses projets.
6625147	Tom wird das nicht wollen.	7809243	Tom n'en voudra pas.
6625147	Tom wird das nicht wollen.	7809244	Tom ne voudra pas de ça.
7464239	Wie könnte Tom nur gewinnen?	7809255	Comment Tom pouvait-il gagner ?
7809821	Darf ich Ihnen meine zukünftige Frau vorstellen?	7809820	Puis-je vous présenter ma future femme ?
7809822	Ich weiß nicht, wer das ist.	6821630	Je ne sais pas qui c'est.
7809824	Ich weiß nicht, wer das ist. Ich kenne ihn nicht!	7809823	Je ne sais pas qui c'est, je ne le connais pas !
7809848	Ist es schön?	7809846	Est-il beau ?
7809850	Ist er schön?	7809846	Est-il beau ?
7809853	Sind wir zu spät?	7809851	Est-on en retard ?
7809858	Ist das Wetter schön?	3642799	Fait-il beau ?
1808143	Das war die Quelle seiner Probleme.	7809867	C'était la source de ses problèmes.
2168179	Ich habe meine Brille irgendwie verlegt.	7809879	J'ai égaré mes lunettes quelque part.
6331204	Ich habe noch nichts getan.	7809889	Je n'ai encore rien fait.
5664775	Du kannst so viele Vokabeln!	7809901	Tu as beaucoup de vocabulaire !
7809964	Zieh dich schnell an, du wirst dich erkälten.	7809693	Habille-toi vite, tu vas prendre froid.
7809976	Darf ich Sie einladen?	7809971	Puis-je vous inviter ?
7809992	„Darf ich Sie nach Ihrem Namen fragen und Sie einladen?“ – „Nicht so schnell, eins nach dem anderen.“	7809986	« Puis-je vous demander votre nom et vous inviter ? » « Pas si vite, une chose après l'autre. »
7810014	Wer ist dieses Fräulein?	7810009	Qui est cette demoiselle ?
7810167	Tom will nicht fernsehen.	7810165	Tom ne veut pas regarder la télévision.
7810171	Tom will fernsehen.	7810168	Tom veut regarder la télévision.
7810173	Maria kommt heute Abend.	7810172	Marie vient ce soir.
7810175	Maria liest ein spannendes Buch.	7810174	Marie lit un livre captivant.
7810177	Tom schreibt einen langen Brief.	7810176	Tom écrit une longue lettre.
824693	Tom beschloss, das Zimmer zu betreten.	4904043	Tom décida d'entrer dans la salle.
7810290	Wartet bitte bis Montag!	7807252	S'il vous plaît, attendez jusqu'à lundi !
7810292	Warten Sie bitte bis Montag!	7807252	S'il vous plaît, attendez jusqu'à lundi !
7810295	Warte bitte bis Montag!	7810297	S’il te plaît, attends jusqu’à lundi !
7810423	Wo sind die Fräulein?	7810422	Où sont les demoiselles ?
7810426	Wo ist die Brautjungfer?	7810425	Où est la demoiselle d'honneur ?
7810465	Man muss Marie nehmen, wie sie ist, sie wird sich nicht mehr verändern.	7810463	Il faut prendre Marie comme elle est, elle ne changera plus.
7810494	„Wem schreibst du?“ – „Meinem Onkel in Amerika.“	7810491	« À qui écris-tu ? » « À mon oncle en Amérique. »
759334	Maria packt gleich ein Geschenk von ihrem Freund aus.	1190515	Mary va ouvrir un cadeau de son petit ami.
7811123	Ich bin stolz, schon seit drei Monaten nicht mehr zu rauchen.	7777286	Je suis fier d'avoir arrêté de fumer depuis trois mois.
7811716	Hast du einen Onkel in Amerika?	7811714	Tu as un oncle en Amérique ?
7811717	Maria hat eine Tante in China.	7811719	Marie a une tante en Chine.
7811732	Maria schreibt ihrer Tante in China.	7811721	Marie écrit à sa tante en Chine.
7811738	Tom schreibt seinem Onkel in Amerika.	7811736	Tom écrit à son oncle en Amérique.
7811746	Tom hat einen entfernten Verwandten in Amerika.	7811745	Tom a un parent éloigné en Amérique.
2657488	Du bist mein Feind.	3846150	Tu es mon ennemi.
2657489	Sie sind mein Feind.	3846151	Vous êtes mon ennemi.
7812898	Das ist wirklich Pech!	7812897	Ce n'est vraiment pas de chance !
787468	Brauchst du Geld?	7812912	Tu as besoin d'argent ?
7812916	Du hast mir noch nicht gesagt, was ich tun soll.	7812865	Tu ne m'as pas encore dit quoi faire.
7812917	„Das ist wirklich Pech!“ – „Warum denn? Ich verstehe dich nicht.“	7812915	« Ce n'est vraiment pas de chance ! » « Pourquoi donc ? Je ne te comprends pas. »
7812918	Was für eine Steilvorlage!	7812861	Quelle occasion!
7812920	Hört auf, euch Illusionen zu machen!	7812858	Arrêtez de vous faire des illusions.
7812921	Hören Sie auf, sich Illusionen zu machen!	7812858	Arrêtez de vous faire des illusions.
7812921	Hören Sie auf, sich Illusionen zu machen!	7812859	Cessez de vous faire des illusions.
7812920	Hört auf, euch Illusionen zu machen!	7812859	Cessez de vous faire des illusions.
7812922	Tom hat sich nicht sehr professionell verhalten.	7812860	Tom ne s'est pas comporté professionnellement.
7812923	Sie können irgendwo parken.	7812857	Garez-vous n'importe où.
7812924	Gerade habe ich noch etwas verstanden, jetzt nicht mehr.	7812427	Tout à l'heure j'ai un peu compris mais plus maintenant.
7812925	Dieser Apfel ist zu klein.	7812322	Cette pomme est trop petite.
7812926	Du musst unbedingt mal nach Kyoto fliegen.	7812120	Je te conseille vivement de visiter Kyoto.
7812928	Es ist wichtig, dass man sich etwas traut.	7812101	Il est important d'avoir du courage.
7812929	Und so habe ich meine Arbeit verloren.	7811610	C'est comme ça que j'ai perdu mon travail.
7812930	Alle haben Geld außer Tom.	7812927	Ils ont tous de l'argent, sauf Tom.
7812931	Ich bin wirklich nicht in Stimmung.	7811611	Je ne suis pas vraiment d'humeur.
7812932	Wir machen eine Umfrage.	7811616	Nous menons une enquête.
7812932	Wir machen eine Umfrage.	7811617	Nous faisons un sondage.
7812933	Ich wollte das nur einmal probieren.	7811582	Je voulais juste essayer une fois.
7812934	Ich weiß genau, was ich tun werde.	7811585	Je sais exactement ce que je vais faire.
7812935	Ich will dir nicht das Herz brechen.	7811590	Je ne veux pas te briser le cœur.
7812936	Ich möchte Ihnen nicht das Herz brechen.	7811592	Je ne souhaite pas vous briser le cœur.
7812938	Du hast das vor einer halben Stunde gesagt.	7811594	Tu as dit ça il y a une demi-heure.
7812993	Maria ändert sich nicht mehr.	7812990	Marie ne change plus.
7812998	Mein Onkel aus Amerika verbringt immer seinen Urlaub in Europa.	7812994	Mon oncle d'Amérique passe toujours ses congés en Europe.
7813008	„Wem schreiben Sie?“ – „Meinem Chef.“	7813003	« À qui écrivez-vous ? » « À mon patron. »
2755675	Tom sitzt immer hinten in der Klasse.	7813014	Tom est toujours assis au fond de la classe.
1152550	Wohin ist Joe gegangen?	7813018	Où est-ce que Joe est allé ?
7813034	„Wohin ist Tom gegangen?“ – „Ins Kino.“	7813023	« Où est-ce que Tom est allé? » « Au cinéma. »
7813517	Hallo, Tom, hast du einen neuen Wagen?	7813514	Salut, Tom, tu as une nouvelle voiture ?
7813525	„Hallo, Tom, hast du einen neuen Wagen?“ – „Ja, den habe ich letzten Monat gekauft.	7813520	« Salut, Tom, tu as une nouvelle voiture ? » « Oui, je l'ai achetée le mois dernier. »
7813535	Dein Wagen ist schön! Der ist wirklich große Klasse.	7813527	Ta voiture est belle ! C'est vraiment le grand luxe.
2967701	Entschuldigen Sie! Könnten Sie mir wohl das Salz reichen?	7813553	Excusez-moi ! Pourriez-vous me passer le sel ?
3776469	Können wir jetzt gehen?	7813556	Nous pouvons y aller maintenant ?
7813562	„Können wir jetzt gehen?“ – „Ja, natürlich!“	7813561	« Nous pouvons y aller maintenant ? » « Oui, bien sûr ! »
4140696	Glauben Sie, Tom schafft es?	7813565	Croyez-vous que Tom peut le faire ?
7813570	„Glauben Sie, Tom schafft es?“ – „Aber sicher!“	7813568	« Croyez-vous que Tom peut le faire ? » « Absolument ! »
7813679	Unmöglich! Ihr seid schon hier.	7813676	Impossible ! Vous êtes déjà là.
636110	Gefällt dir diese Blume?	7813681	Aimes-tu cette fleur ?
761408	Wann wird das Abendessen serviert?	7813683	Quand le dîner sera-t-il servi ?
7813936	„Dieser Wagen ist zu teuer.“ – „ Stimmt, er ist nicht billig.“	7813935	« Cette voiture est trop chère. » « Effectivement, elle n'est pas bon marché. »
7813938	Ich habe den Wagen meiner Frau verkauft.	7813937	J'ai vendu la voiture de ma femme.
7813940	Maria hat ein neues Fahrrad bekommen.	7813939	Marie a eu un nouveau vélo.
7813942	Das Fahrrad ist umweltfreundlicher.	7813941	Le vélo, c'est plus écologique.
7813944	Krieg keinen Schnupfen! Sonst musst du zu Hause bleiben.	7813943	N'attrape pas de rhume ! Sinon tu resteras à la maison.
761408	Wann wird das Abendessen serviert?	7813948	À quelle heure sera servi le dîner ?
761408	Wann wird das Abendessen serviert?	7813949	À quelle heure le dîner sera-t-il servi ?
7814015	„Gefällt dir diese Blume?“ – „Sie ist bezaubernd.“	7814013	« Aimes-tu cette fleur ? » « Elle est adorable. »
7814221	Ich finde den neuen Kollegen sehr sympathisch, er gefällt mir.	7814196	Je trouve le nouveau collègue très sympathique, il me plaît.
7814242	Tom gefällt allen.	7814233	Tom plaît à tout le monde.
5020195	Was machst du, Papa?	343293	Que fais-tu, papa ?
6645088	Er sieht auf Frauen herab.	6637412	Il est condescendant avec les femmes.
6645161	Du verstehst das, nicht wahr?	3679633	Tu comprends, n'est-ce pas ?
6642903	Suchst du nach mir?	1092066	Tu me cherches ?
6643234	Mein Vater ist zu Hause.	2026012	Mon père est à la maison.
5310423	Bringen Sie sie in den Operationssaal.	1311829	Portez-la en salle d'opération.
2374727	Warum fragst du das?	1453775	Pourquoi tu demandes ça ?
2880099	Dieses Buch ist sehr gut.	7267123	Ce livre est très bon.
1863581	Er sieht wie seine Mutter aus.	133329	Il ressemble à sa mère.
7814937	Die Antwort ist ironisch gemeint.	7814895	La réponse est ironique.
7814939	Die Antwort stimmt.	7814822	La réponse est juste.
7814941	Warum willst du Portugiesisch lernen?	7814622	Pourquoi est-ce que tu veux étudier le portugais ?
7814942	Ich bin ein bisschen entmutigt.	7814017	Je suis un peu découragée.
7814945	Es gibt keinen Zweifel, ich bin schwanger.	7813760	Il n'y a aucun doute, je suis enceinte.
7814946	Ab jetzt passt du auf dich auf!	7813751	Dès maintenant tu fais attention à toi.
7814947	Das ist ein französisches Wort.	7813732	C'est un mot français.
7814948	Wir sind berühmt.	7813716	Nous sommes célèbres.
7814950	Die Farbe an der Wand blätterte ab.	7813598	La peinture se décollait du mur.
7814954	In Hetze kann man nicht genussvoll trinken.	7813416	On ne peut pas souffler et siroter.
6643362	Keiner hört mir zu.	1546446	Personne ne m'écoute.
2179768	Ich habe das auf „YouTube“ gesehen.	3587644	Je l'ai regardé sur YouTube.
3147341	Verstehen Sie das nicht?	2285628	Ne comprenez-vous pas cela ?
3147341	Verstehen Sie das nicht?	2285630	Est-ce que vous ne comprenez pas cela ?
3147341	Verstehen Sie das nicht?	1842732	Ne le comprenez-vous pas ?
3147342	Verstehst du das nicht?	1842728	Ne le comprends-tu pas ?
3147342	Verstehst du das nicht?	2285623	Est-ce que tu ne comprends pas cela ?
7815481	Entschuldigen Sie, Ihr Schnürsenkel ist offen.	1545133	Excusez-moi, votre lacet est défait.
3147342	Verstehst du das nicht?	2285626	Ne comprends-tu pas cela ?
7815488	Wir sind nach dem Frühstück raus, um einen Spaziergang zu machen.	1978541	Nous sommes allées effectuer une promenade dehors après le petit-déjeuner.
7815489	Findest du nicht, dass das ein bisschen schwer sein könnte?	2091998	Ne penses-tu pas que ça pourrait être un peu lourd ?
7815491	Er hat seine Englischkenntnisse stark verbessert.	3862665	Il a beaucoup amélioré sa maîtrise de l'anglais.
7815492	Die Grammatik dieser Sprache ist ziemlich komplex.	4503354	La grammaire de cette langue est assez complexe.
7815494	Das ist doch grotesk, dass Sie als Frau Fahrrad fahren. Die Frauen sollten aufhören, die Männer nachzumachen.	1245637	Il est grotesque que vous montiez une bicyclette alors que vous êtes une femme. Les femmes devraient arrêter d'essayer d'imiter les hommes.
7815495	Ich hatte mit einem schwierigeren Match gerechnet.	5657453	Je m'attendais à un match plus difficile.
2632211	Ich bin gekommen, um dich zu suchen.	2632223	Je suis venu à ta recherche.
2632211	Ich bin gekommen, um dich zu suchen.	2632226	Je suis venue à ta recherche.
7815496	Zeigen Sie mir mal das Buch, das Tom gehört!	1331604	Laissez-moi voir ce livre qui appartient à Tom.
7815497	Er legt sich krumm, um vorwärts zu kommen und Karriere zu machen.	1940463	Il se contorsionne pour avancer et grandir.
7815498	Du hast deine Hefte zerrissen.	2234274	Tu déchirais tes cahiers.
7815499	Wir sind nach Italien gefahren.	2566972	Nous sommes partis pour l'Italie.
7815503	Ich dachte, du müsstest jetzt in der Schule sein.	3218624	Je pensais que tu étais censée être à l'école maintenant.
7815505	Ich denke, wir sind Nachbarn.	5490114	Je pense que nous sommes voisins.
7815508	Ich habe das Glück, dich als Freundin zu haben.	5634554	Je suis chanceux de t'avoir comme amie.
6643729	Ich weiß, was ich lernen soll.	2385877	Je sais quoi étudier.
2453451	Ich verstehe kein Französisch.	6463307	Je ne comprends pas le français.
2453445	Ich lerne in der Schule Französisch.	5372011	J'étudie le français à l'école.
2453445	Ich lerne in der Schule Französisch.	5487103	J'apprends le français à l'école.
2451809	Ich lerne zu Hause Französisch.	2678042	J'étudie le français chez moi.
2451791	Ich lerne gerne Französisch.	5829958	J'aime étudier le français.
2451780	Ich muss Französisch lernen.	6465510	Je dois étudier le français.
2451780	Ich muss Französisch lernen.	5829969	Je dois apprendre le français.
6643016	Sie sind Bruder und Schwester.	5822127	Ils sont frère et sœur.
6641267	Wir haben uns verabschiedet.	3448706	Nous nous sommes dit au revoir.
1318110	Vielleicht ist er nicht glücklich.	372135	Il n'est peut-être pas heureux.
6641595	Was möchtest du wissen?	1957709	Que veux-tu savoir ?
5215905	Kannst du ein Schaf von einer Ziege unterscheiden?	390993	Peux-tu distinguer une chèvre d'un mouton ?
6645602	Das ist einer von unseren.	4550851	Il s'agit de l'un des nôtres.
7815746	Es ist eine Schande.	7815741	C'est la honte.
4220057	Heute ist nicht mein Tag.	6307838	Ce n'est pas mon jour.
7816128	Bringen Sie meinen Freunden noch ein Bier!	7816126	Apportez encore une bière à mes amis !
7816134	Ihr Anzug gefällt mir.	6072832	Votre costume me plaît.
7816138	Ihr Anzug gefällt mir, Herr Poppins. Wo haben Sie den gekauft?	7816137	Votre costume me plaît, Monsieur Poppins. Où l'avez-vous acheté ?
370148	Sein großer Bruder ist ein berühmter Fußballspieler.	7816151	Son grand frère est un joueur de football célèbre.
786499	Sie haben kürzlich geheiratet.	7816152	Ils se sont mariés récemment.
6980033	Die Menschen essen Tiere.	7816154	Les hommes mangent des animaux.
2061627	Es liegt an Ihnen, es zu tun.	7816155	C'est à vous de le faire.
2674724	Ich wurde am 22. November 1948 geboren.	7816158	Je suis né le 22 novembre 1948.
2907641	Ich habe zwei weitere Fragen.	7816162	J'ai deux autres questions.
2907641	Ich habe zwei weitere Fragen.	7816163	J'ai encore deux questions.
984777	Dieser Computer spart uns eine Menge Arbeit.	4271090	Cet ordinateur nous épargne beaucoup de travail.
7816611	Ich muss noch diese Geschichte hören.	1183598	Je dois encore entendre cette histoire.
7816612	Lass mich das mal einfach machen!	2045604	Laisse-moi simplement traiter ceci.
7816613	Es ist wahr, dass die Regierung häufig Maßnahmen ergreift.	2888752	Il est vrai que le gouvernement prend souvent des mesures.
7816615	Wir trieben umher.	2937091	Nous flottions.
7816616	Tom und Maria beschlossen, sich eine zweite Chance zu geben.	4588181	Tom et Marie décidèrent de se donner une seconde chance.
7816617	Mein Großvater feiert morgen seinen 88. Geburtstag.	7344141	Mon grand-père célèbre son quatre-vingt-huitième anniversaire demain.
7816618	Ihr Lieblingsthema war die Eschatologie.	1469288	Leur sujet préféré était l'eschatologie.
7816619	Ohne Wasser würden Sie keine drei Tage überleben.	6046044	Sans eau, vous ne survivrez même pas trois jours.
7816620	Eine Stunde Gesundheit tut einem Kranken gut.	6073419	Une heure de santé fait du bien à un malade.
7816622	Das Land war in Aufruhr wegen der Landesverteidigung.	787662	Le pays était en effervescence au sujet de la question de la défense nationale.
7601748	Bitte wirf das weg!	7664065	S'il te plaît, jette ça.
790262	Hast du hier etwas verloren?	127421	As-tu perdu quelque chose ici ?
5481305	Was weiß ich?	6949446	Que sais-je ?
7817238	Ich muss zurück an die Arbeit.	2371178	Il me faut retourner au travail.
7817238	Ich muss zurück an die Arbeit.	2371182	Il me faut me remettre au travail.
7817249	„Was hast du denn zum Geburtstag bekommen?“ – „Ich habe eine Krawatte bekommen.“	7817248	« Qu'as-tu donc eu pour ton anniversaire ? » « J'ai eu une cravate. »
1318634	Ich bin am Mittag in Tōkyō angekommen.	6265	Je suis arrivé à Tokyo à midi.
898500	Diese Sachen sind endlich trocken.	7697899	Ces vêtements sont enfin secs.
1823538	Dieses Gebäude ist fast fertig.	460754	Ce bâtiment est bientôt terminé.
7814003	Ich liebe Tee.	3641693	J'adore le thé.
7813985	Ich brauche meine Brille.	7362123	J'ai besoin de mes lunettes.
7813968	Ich will nicht nach draußen gehen.	1186499	Je ne veux pas aller dehors.
7813967	Ich will nicht rausgehen.	1186499	Je ne veux pas aller dehors.
7813963	Ich will den Ring nicht.	6841253	Je ne veux pas la bague.
7813904	Welche Sprache sprichst du?	5070979	Quelle langue parles-tu ?
7817400	Die Stadt Paris ist eine Reise wert.	7817396	La ville de Paris vaut le voyage.
7817408	Wohin sollen wir fahren?	7817407	Où devons-nous aller ?
7817412	Wir möchten Deutschland besser kennenlernen.	7817410	Nous voudrions mieux connaître l'Allemagne.
7806153	Du hast gestern Tennis gespielt.	1540238	Tu as joué au tennis hier.
7806149	Sie spielt Monopoly.	3494141	Elle joue au Monopoly.
1530431	Wer hat den „Fürsten“ geschrieben?	1528574	Qui a écrit « Le Prince » ?
1528568	Wer hat „Der Fürst“ geschrieben?	1528574	Qui a écrit « Le Prince » ?
7818134	Hast du den Führerschein bekommen?	7818133	As-tu obtenu le permis de conduire ?
7818139	Was soll ich tun? Kannst du mir einen Rat geben?	7818138	Que dois-je faire ? Peux-tu me donner un conseil ?
7818147	„Ihr müsst unbedingt nach Limoges fahren.“ – „Wo liegt das denn?“	7818142	« Il faut absolument que vous alliez à Limoges. » « Ça se trouve où ? »
6447015	Das ist nichts wert.	7818153	Cela ne vaut rien.
7818157	„Kennst du Dresden?“ – „Ja, es ist eine alte Barockstadt mit langer Geschichte.“	7818156	« Connais-tu Dresde ? » « Oui, c'est une vieille ville baroque avec une longue histoire. »
7818214	Warum hast du das gekauft? Das ist nichts wert.	7818211	Pourquoi l'as-tu acheté ? Ça ne vaut rien.
2727881	Ich dachte, du wärst zufrieden.	2080838	Je pensais que tu serais satisfait.
2727881	Ich dachte, du wärst zufrieden.	2080839	Je pensais que tu serais satisfaite.
6644644	Ich dachte, du wärst glücklich.	2055162	Je pensais que tu serais heureuse.
6644644	Ich dachte, du wärst glücklich.	2055163	Je pensais que tu serais heureux.
6644658	Ich dachte, du wärst hier.	5359099	J'ai pensé que tu serais ici.
6611534	Ich dachte, du wärst nach Hause gegangen.	1939034	Je pensais que tu serais rentré chez toi.
6611534	Ich dachte, du wärst nach Hause gegangen.	1939035	Je pensais que tu serais rentrée chez toi.
6611534	Ich dachte, du wärst nach Hause gegangen.	2045517	Je pensais que tu étais allé chez toi.
2736223	Ich weiß, warum du hier bist.	2251684	Je sais pourquoi tu es ici.
2441659	Du musst nicht kommen.	2288714	Tu n'es pas obligé de venir.
2441659	Du musst nicht kommen.	2288713	Tu n'es pas obligée de venir.
2441659	Du musst nicht kommen.	2288723	Tu n'es pas forcée de venir.
2441659	Du musst nicht kommen.	2288724	Tu n'es pas forcé de venir.
6643930	Ich sehe nicht so aus.	2505047	Je n'ai pas cette apparence.
2451807	Ich bin nicht gut im Französischen.	6734465	Je ne suis pas bon en français.
2451807	Ich bin nicht gut im Französischen.	6734466	Je ne suis pas bonne en français.
7819217	Tom sah nicht so gut aus.	2045969	Tom n'avait pas l'air très bien.
7819221	Ich habe protestiert, als der Kellner mir meinen Teller wegnehmen wollte.	7696601	J'ai protesté quand le serveur a essayé d'enlever mon assiette.
2069934	Sie hatten keine Angst.	2069908	Vous n'aviez pas peur.
7819222	Ihr hattet keine Angst.	2069908	Vous n'aviez pas peur.
7819224	Versuche ihn zu überzeugen, dass er uns hilft.	7339811	Essaie de le convaincre de nous aider.
7819232	Dieses Essen erinnert mich an die Kochkünste meiner Mutter.	1190974	Ces plats me rappellent la cuisine de ma mère.
7819272	Wir suchen ein gutes Restaurant. Können Sie uns einen Rat geben?	7819265	Nous cherchons un bon restaurant, pouvez-vous nous donner un conseil ?
2122770	Tom ist gestorben.	1985736	Tom est mort.
7819281	Ich gehe dorthin.	7819280	Je vais là-bas.
7819284	„Wo gehst du hin?“ – „Ich gehe dorthin.“	7819291	« Où vas-tu ? » « Je vais là-bas. »
7819303	Tom kommt von dorther.	7819302	Tom vient de là-bas.
6642576	Tom kommt hierher.	7819304	Tom vient ici.
7819373	Tom! Das darf nicht wahr sein! Was machst du hier?	7819372	Tom ! Ce n'est pas croyable ! Que fais-tu ici ?
7819377	Tom! Das ist unglaublich! Was machst du hier?	7819372	Tom ! Ce n'est pas croyable ! Que fais-tu ici ?
7819379	Hallo,Tom! Woher kommst du denn?	7819378	Salut, Tom ! D'où viens-tu ?
7819381	Woher kommst du denn? Was hast du die ganze Zeit gemacht?	7819380	D'où viens-tu ? Qu'as-tu fait tout ce temps ?
7820044	Ich will einen Sonnenuntergang zeichnen.	5681244	Je veux dessiner un coucher de soleil.
7820532	Tom hat meine Briefe nicht gekriegt.	7820531	Tom n'a pas reçu mes lettres.
7820534	Du musst mir unbedingt sagen, wo du wohnst.	7820533	Tu dois absolument me dire où tu habites.
