612013	Die Vögel sangen.	583074	Les oiseaux chantaient.
612017	Momentan kann ich mich nicht an ihren Namen erinnern.	564356	Je ne peux me souvenir de son nom pour le moment.
612022	Anfangs glaubte ich ihm nicht.	8327	Je ne le croyais pas au début.
612033	Er hat Furcht vor dem Tod.	132166	Il a peur de la mort.
612038	Man findet Koalas in Australien.	390224	On trouve des koalas en Australie.
612041	Es ist besser, den Weißwein vor dem Servieren zu kühlen.	39739	Il vaut mieux refroidir le vin blanc avant que vous serviez.
612042	Ich habe viel Geld gespart.	131147	J'ai économisé beaucoup d'argent.
612044	Er hat nur einen Diener zu seinen Diensten.	181024	Il n'a qu'un seul serviteur à son service.
612048	Sie hat eine sehr gute Frage gestellt.	2882628	Elle a posé une très bonne question.
612054	Er nahm den Hut ab.	130562	Il retira son chapeau.
612057	Zwei Raben fliegen am Himmel.	332363	Deux corbeaux volent dans le ciel.
612063	Ich habe Geld.	10869	J'ai de l'argent.
612072	Ich hätte gern eine Krawatte, die zu diesem Anzug passt.	11437	Je veux une cravate qui aille avec ce costume.
612073	Warum legst du deinen Mantel nicht ab?	463946	Pourquoi n'enlèves-tu pas ton manteau ?
612089	Man klingelte an der Tür.	427109	On a sonné à la porte.
612109	Es ist höchste Zeit, dass du ins Bett gehst.	477425	Il est grand temps que vous alliez au lit.
612109	Es ist höchste Zeit, dass du ins Bett gehst.	477426	Il est grand temps que tu ailles au lit.
612120	Können Sie nicht Englisch sprechen?	495443	Ne pouvez-vous pas parler l'anglais ?
612122	Ja, es ist Zeit heimzugehen.	374159	Oui. Il est temps de rentrer.
612131	Mein Vater erlaubt mir nicht, allein ins Kino zu gehen.	134891	Mon père ne me permet pas d'aller au cinéma tout seul.
612143	„Keine guten Nachrichten in der heutigen Zeitung?“ – „Nein, nichts Besonderes.“	9943	« Pas de bonnes nouvelles dans le journal d'aujourd'hui ? » « Non, rien de particulier. »
612146	Das Einzige, das uns die Geschichte lehrt, ist, dass wir nicht aus der Geschichte lernen.	389767	La seule chose que nous apprend l'Histoire, c'est que nous n'apprenons rien de l'Histoire.
612151	Dieses Märchen ist für ein siebenjähriges Kind leicht zu lesen.	2809213	Ce conte de fées est facile à lire pour un enfant de sept ans.
612166	Schläfst du?	2298613	Tu dors ?
612167	Der Unfall geschah am Freitag.	12145	L'accident a eu lieu vendredi.
612170	Du kannst das nicht beweisen.	402872	Tu ne peux pas prouver ça.
612173	Es bleibt noch viel zu tun.	377959	Il reste encore beaucoup à faire.
612173	Es bleibt noch viel zu tun.	642855	Il reste beaucoup à faire.
612173	Es bleibt noch viel zu tun.	1445907	Beaucoup reste encore à faire.
612174	Die Engländer haben viele Wörter aus dem Französischen übernommen.	348841	L'anglais a adopté de nombreux mots venant du français.
612182	Sein Verhalten ist überhaupt nicht höflich.	130371	Son attitude n'est pas du tout polie.
612184	Können Sie das Bild sehen?	12089	Pouvez-vous voir l'image ?
612190	Ich habe ihr mein Zimmer gezeigt.	127797	Je lui ai montré ma chambre.
612195	Jedes Mal, wenn ich ihn sehe, lächelt er.	10714	Chaque fois que je le vois, il sourit.
612210	Auf dem nächsten Bahnhof umsteigen!	128148	Changez de train à la gare suivante.
612216	Er konnte vor Wut nicht sprechen.	131241	Il était tellement en colère qu'il ne pouvait plus parler.
612219	Sie sind alle eifrig.	549754	Vous êtes tous diligents.
612220	Du bist an der Reihe, die Frage zu beantworten.	337963	C'est à ton tour de répondre à la question.
612221	Können Sie mich im Voraus bezahlen?	128979	Pouvez-vous me payer à l'avance ?
612280	Keiner kennt so viele Geschichten, wie der Gott des Schlafes.	1033158	Personne ne connaît autant d'histoires que le dieu du sommeil.
612280	Keiner kennt so viele Geschichten, wie der Gott des Schlafes.	2531938	Personne ne connaît tant de contes que le dieu du sommeil.
612348	Draußen war es stockdunkel.	529726	Il faisait noir comme dans un four, dehors.
612380	Mach Mutter keinen Ärger.	936025	Ne fais pas d'histoires à Mère.
612435	Mein Schneider ist reich.	612423	Mon tailleur est riche.
612498	Der Weltraum steckt voller Geheimnisse.	14042	L'espace est empli de mystères.
612531	Wo ist die Bushaltestelle?	1120007	Où se trouve l'arrêt de bus ?
612577	Warum hast du sein Angebot abgelehnt?	929601	Pourquoi as-tu refusé sa proposition  ?
612760	Wir lauschten dem Schusswechsel.	1051394	Nous écoutâmes la fusillade.
612760	Wir lauschten dem Schusswechsel.	1060287	Nous écoutâmes l'échange de tirs.
612791	Mir geht es sehr schlecht.	1000778	Je ne me sens pas bien du tout.
612794	Das Schloss steht an einem schönen See.	1060289	Le château se dresse au bord d'un joli lac.
612798	Wenn ich mal was finde, was mir gefällt, ist es immer zu teuer.	3188	Chaque fois que je trouve quelque chose que j'aime, c'est trop cher.
612841	Der Winter ist in diesem Jahr sehr kalt.	8410	Il fait très froid cet hiver.
612848	Könnte das Gerücht wahr sein?	10458	Se peut-il que la rumeur soit fondée ?
612852	Ich habe ein großes Problem.	972639	J'ai un gros problème.
612854	Ich erwarte ernsthaftere Arbeit von dir.	1139101	J'attends de toi un travail sérieux.
612855	Rubén ist Vater von drei Kindern.	140132	Rubén est père de trois enfants.
612870	Warum hat er mit dem Rauchen aufgehört?	465682	Pourquoi a-t-il cessé de fumer ?
612872	Ich gab ihm das bisschen Geld, das ich bei mir hatte.	685768	Je lui donnai le peu d'argent que j'avais sur moi.
612928	Können Sie morgen zu der Sitzung kommen?	890070	Pouvez-vous venir demain à la réunion ?
612928	Können Sie morgen zu der Sitzung kommen?	890072	Pouvez-vous venir demain à la séance ?
613161	Er hat zwei Tanten mütterlicherseits.	917026	Il a deux tantes du côté maternel.
613161	Er hat zwei Tanten mütterlicherseits.	917027	Il a deux tantes du côté de sa mère.
613164	Sprache schafft Bewusstsein.	797480	La langue fait la conscience.
613178	Engel haben Harfen, Teufel haben Bodhráns.	814921	Les anges ont des harpes, les diables ont des bodhráns.
613208	Ich bin seit weniger als einem Monat in China.	613107	Je suis en Chine depuis moins d'un mois.
613211	Sie hat zu viele Freunde.	612916	Elle a trop de copains.
613212	Er weiß es noch nicht, aber er ist schon tot.	612404	Il ne le sait pas encore, mais il est déjà mort.
613213	Ich werde euch nie vergessen.	459451	Je ne vous oublierai jamais.
613214	Ich werde Sie nie vergessen.	459451	Je ne vous oublierai jamais.
613216	Es bleiben dir nur zehn Sekunden zu leben.	612036	Il ne te reste que dix secondes à vivre.
613414	Ich denke nicht, dass sie ihrer Mutter ähnlich sieht.	333861	Je ne pense pas qu'elle ressemble à sa mère.
613434	Das Unternehmen schenkte ihm eine goldene Uhr in Anerkennung seiner Verdienste.	181259	L'entreprise lui donna une montre en or en reconnaissance de ses services.
613438	Das Leben ist ein Traum.	453175	La vie est un songe.
613442	Auf einer Sonntagsparty traf ich einen Hals-Nasen-Ohren-Arzt.	548666	J'ai rencontré un oto-rhino-laryngologiste à une fête dimanche.
613446	Ich würde gern diese Puppe kaufen.	11392	J'aimerais acheter cette poupée.
613479	Er hat den Brief noch nicht geschrieben.	131398	Il n'a pas encore écrit la lettre.
613489	Können Sie morgen kommen?	1538316	Pouvez-vous venir demain ?
613500	Herr Schmidt ist ein Bekannter von ihr.	1638039	Monsieur Schmidt est une de ses connaissances.
613501	Das Leben ist höllischer als die Hölle selbst.	390048	La vie est plus infernale que l'enfer même.
613523	Gestern habe ich die Katze im Sack gekauft.	1046955	Hier j'ai acheté chat en poche.
613566	Es wird nicht lange dauern, bis mein Mann zurück kommt.	134811	Ce ne sera pas long avant que mon mari revienne.
613577	Wird es heute regnen?	119983	Pleuvra-t-il aujourd'hui ?
613585	Sie füllte das Glas mit Wein.	1463961	Elle emplit le verre de vin.
613605	Gib mir bitte ein Stück Brot.	972052	Donne-moi un morceau de pain, je te prie.
613618	Die Haut eines Hais ist viel rauer als die eines Thunfisches.	844242	La peau d'un requin est plus rugueuse que celle d'un thon.
613621	Was willst du machen, wenn du groß bist?	613503	Tu veux faire quoi quand tu seras grand ?
613622	Er versuchte es mehrmals, aber es gelang ihm nicht.	613417	Il essaya plusieurs fois mais ne réussit pas.
613625	Es gibt keinen Platz mehr in der Hölle.	613254	Il n'y a plus de place en enfer.
613626	Es fängt wieder an zu regnen.	613229	Il recommence à pleuvoir.
613635	Es ist acht Uhr abends.	135442	Il est huit heures du soir.
613641	Ich bin es nicht gewohnt, zeitig aufzustehen.	126531	Je ne suis pas habituée à me lever tôt.
613652	Nancy kann nicht gelogen haben.	1041450	Nancy ne peut pas avoir menti.
613672	Sie liebt niemanden und niemand liebt sie.	488626	Elle n'aime personne et personne ne l'aime.
613958	Dieser Stuhl ist aus Plastik hergestellt.	1069242	La chaise est faite de plastique.
614022	Sein Strumpf hat ein Loch.	1341697	Il y a un trou dans sa chaussette.
614062	Der Bus fährt jede Viertelstunde.	1137810	Le bus part tous les quarts d'heure.
614064	Der Bus fährt alle fünfzehn Minuten.	1137811	Le bus part toutes les quinze minutes.
614083	Du solltest einen Zahnarzt konsultieren.	613912	Tu devrais consulter un dentiste.
614085	Mein Großvater stellte seine eigenen Möbel her.	613868	Mon grand-père fabriquait ses propres meubles.
614089	Es ist schade, dass Andrea so früh gegangen ist.	613790	C'est dommage qu'Andrea soit parti si tôt.
614090	Ich kann heute nicht mit dir essen gehen.	2876997	Je ne peux pas aller manger avec toi aujourd'hui.
614104	Sie ist jetzt ganz bei der Sache.	968250	Elle est désormais toute à l'affaire.
614104	Sie ist jetzt ganz bei der Sache.	968252	Elle est désormais bien dans le truc.
614126	Sie studiert Kunstgeschichte, um einen leitenden Angestellten zu heiraten und Hausfrau zu werden.	614123	Elle fait des études d'histoire de l'art pour se marier avec un cadre et devenir femme au foyer.
614154	Schau nach links und rechts, bevor du über die Straße gehst!	683271	Regarde à gauche et à droite avant de traverser.
614182	Im Rahmen unserer Firmenfeier hatte ich die Gelegenheit, die Kompetenzen unserer Vorzimmerdame auf die Probe zu stellen.	614170	Dans le cadre de notre fête d'entreprise, j'ai eu l'occasion d'éprouver les compétences de notre secrétaire d'accueil.
614191	Sein Beruf ist Autos waschen.	1732626	Son travail consiste à laver des voitures.
614215	Was ist dein Problem?	912983	Quel est ton problème ?
614218	Wo liegt das Problem bei dir?	912980	Où réside le problème, avec toi ?
614293	Mit unseren digitalen Bilderrahmen werden wir den Markt der Altenheime erschließen, denn sie ermöglichen den Greisen ihre Liebsten in ihrer Nähe zu haben.	614288	Avec nos cadres photo numériques nous allons conquérir le marché des maisons de retraite, car ils permettent aux vieillards d'avoir leurs êtres chers près d'eux.
614582	Wenn du aus dem Gefängnis kommst, wird sie verheiratet sein.	614498	Lorsque tu sortiras de prison, elle sera mariée.
614583	Als sie geheiratet haben, haben beide geschworen, nie mehr zu lügen.	614497	Lorsqu'ils se sont mariés, ils ont tous deux juré de ne plus jamais mentir.
614584	Er ist mit einer Flugbegleiterin verheiratet.	614494	Il est marié à une agente de bord.
614587	Wenn er mich bloß heiraten wollte!	614492	Si seulement il voulait me marier !
614587	Wenn er mich bloß heiraten wollte!	900567	Si seulement il voulait m'épouser !
614595	Ich würde gerne ein Mädchen heiraten, das gerne Computerspiele spielt.	614485	J'aimerais marier une fille qui aime jouer aux jeux vidéos.
614598	Wir lernen seit drei Jahren Englisch.	614410	Nous apprenons l'anglais depuis trois ans.
614600	Wer hat den Mut, einen Löwen zu reiten?	614404	Qui a le courage de chevaucher un lion ?
614602	Sie trug ein Baby auf dem Rücken.	614275	Elle portait un bébé sur son dos.
614603	Wir werden Ende März heiraten.	614259	Nous nous marierons à la fin du mois de mars.
614607	Der Maler starb jung.	614243	Le peintre mourut jeune.
614620	Diese prächtige Kathedrale stammt aus dem Mittelalter.	486573	Cette magnifique cathédrale date du Moyen Âge.
614623	Darf ich dieses Wörterbuch benutzen?	486568	Puis-je utiliser ce dictionnaire ?
614625	Dein neues Kleid steht dir sehr gut.	486563	Ta nouvelle robe te va très bien.
614627	Heben Sie die Hand, wenn ich Ihren Namen aufrufe.	486556	Levez votre main lorsque j'appelle votre nom.
614628	Ich habe etwas anderes zu tun.	486551	J'ai autre chose à faire.
614629	Sie hat ihre Autoschlüssel verloren.	486547	Elle a perdu ses clés de voiture.
614629	Sie hat ihre Autoschlüssel verloren.	486549	Elle a perdu les clés de sa voiture.
614632	Ich frage mich, ob ein dritter Weltkrieg ausbrechen wird.	486537	Je me demande si une troisième guerre mondiale se déclarera.
614633	Sie wird sich von ihrem Freund trennen.	486536	Elle va se séparer de son petit ami.
614634	Deine Augen erinnern mich an Sterne.	413662	Tes yeux me rappellent des étoiles.
614634	Deine Augen erinnern mich an Sterne.	463826	Tes yeux me font penser aux étoiles.
614638	Sind Sie nicht müde?	486520	N'êtes-vous pas fatigué ?
614638	Sind Sie nicht müde?	486521	N'êtes-vous pas fatiguée ?
614638	Sind Sie nicht müde?	486522	N'êtes-vous pas fatigués ?
614638	Sind Sie nicht müde?	486523	N'êtes-vous pas fatiguées ?
614639	Seid ihr nicht müde?	486523	N'êtes-vous pas fatiguées ?
614645	Sie schippten Schnee.	486502	Ils pelletaient la neige.
614646	Die Hose ist zu groß.	486497	Ce pantalon est trop grand.
614729	Viren wird es ebenso lange geben wie die Menschheit.	929518	Il y aura des virus aussi longtemps qu'il y aura des hommes.
614733	Der Dämon zerstörte Hiroshima und Nagasaki.	336988	Le démon détruisit Hiroshima et Nagasaki.
614735	Fledermäuse fliegen bei Dunkelheit.	11129	Les chauves-souris volent dans l'obscurité.
614736	Wir haben zwei Kinder.	408166	Nous avons deux enfants.
614737	Sie bat mich um Hilfe.	790595	Elle m'a demandé de l'aide.
614800	Wer ist diese alte Frau?	482144	Qui est cette vieille femme ?
614804	Ich möchte wissen, ob Leben auf anderen Planeten existiert.	614801	Je me demande si la vie existe sur d'autres planètes.
614808	Dieses Lied erinnert mich immer an meine Schulzeit.	899290	Cette chanson me remémore toujours les années d'école.
614810	Es besteht die Möglichkeit, dass der Mann ermordet wurde.	986318	Il est possible que l'homme a été assassiné.
614812	Entschuldigen Sie bitte, könnten Sie mir den Weg zur Post zeigen?	427672	Excusez-moi, pourriez-vous m'indiquer la route pour la poste ?
614815	Ich hätte gern Zigarren.	458298	J'aimerais bien avoir des cigares.
614818	Du hast über das Problem den ganzen Morgen nachgedacht. Mach eine Pause und geh Mittag essen!	1311859	Tu as réfléchi au problème toute la matinée, prends une pause et va déjeuner !
614820	Sie dachte nicht, dass ihre Träume wahr werden könnten.	128202	Elle ne pensait pas que ses rêves pourraient se réaliser.
614826	Der Preis hängt von den Kosten und der Nachfrage ab.	685560	Le prix dépend des coûts et de la demande.
614828	Soviel ich weiß, ist er noch nie pünktlich gekommen.	472241	Pour autant que je sache, il n'est jamais venu à l'heure.
614830	Hör auf, Fehler bei Anderen zu suchen!	14416	Cesse de chercher la faute chez autrui.
614838	Sie sucht eine große Wohnung.	1173790	Elle cherche un grand appartement.
614841	Es tut mir leid dir zu sagen, dass...	583816	Je suis désolé de vous dire que ...
614843	Eine alte Burg steht oben auf dem Felsvorsprung.	337737	Un vieux château se tient en haut de la falaise.
614844	Wir waren ganz Ohr, als er anfing, uns sein Geheimnis zu erzählen.	3628592	Nous étions tout ouïes lorsqu'il a commencé à nous conter son secret.
614867	Muss ich zuerst eine Münze einwerfen?	180257	Dois-je d'abord mettre les pièces ?
615154	Ich muss einen Brief schreiben, aber ich komme nicht vor morgen dazu.	883709	Je dois écrire une lettre, mais je ne m'y mettrai pas avant demain.
615165	Als ich das Glas in die Spüle stellen wollte, rutschte es mir aus der Hand und zerbrach.	1271002	Comme je voulais mettre le verre dans l'évier, il m'a glissé des mains et s'est brisé.
615174	Niemand kann dieses Problem lösen.	634681	Personne ne peut résoudre ce problème.
615194	Ich habe zwar keine Briefmarkensammlung, dafür aber eine Sammlung japanischer Postkarten, die ich als Vorwand nutzen könnte, sie zu mir einzuladen.	486219	Je n'ai pas de collection de timbres, mais j'ai une collection de cartes postales du Japon que je pourrais prendre comme excuse pour l'inviter chez moi.
615201	Ich glaube nicht, dass es irgendwas auf der Welt gibt, das du in Berlin nicht lernen kannst, außer Deutsch.	1475007	Je ne crois pas qu'il existe quoi que ce soit dans le monde entier que tu ne puisses apprendre à Berlin, à part la langue allemande.
615229	Sie schickte mir ein Geschenk als Dank für meine Ratschläge.	14893	Elle m'a envoyé un cadeau en remerciement de mes conseils.
615251	Ich gehe jeden Abend um 10 ins Bett.	127937	Je vais me coucher à 22h tous les jours.
615337	Das bringt Pech, wenn man das sagt.	3670267	Ça porte malheur de dire ça.
615342	Ich hab's umsonst bekommen.	12334	Je l'ai eu gratuitement.
615360	In meinem Zimmer wimmelt es vor Gefahren.	516435	Ma chambre grouille de dangers.
615427	Das ist mein Problem.	822593	C'est mon problème.
615436	Singen wir ein paar lustige Lieder!	1578492	Chantons quelques joyeuses chansons !
615454	Das war schon immer so.	3172	C'est toujours tel que ça a été.
615458	Das Konzert findet nächsten Sonntag statt.	181367	Le concert aura lieu dimanche prochain.
615465	Sie hatte einen Korb voller Äpfel.	1659538	Elle avait une corbeille pleine de pommes.
615485	Ich liebe ihn, vielleicht auch wegen seiner Fehler.	2161159	Je l'aime, peut-être aussi pour ses défauts.
615519	Ich habe da ein Problem.	890055	J'ai là un problème.
615531	Der Zug kommt!	678780	Le train arrive !
615531	Der Zug kommt!	1586545	Le train arrive !
615548	Die Umgebung war sehr ruhig.	1060349	Les environs étaient très calmes.
615741	Ich habe das Buch einfach gefunden.	7112	J'ai trouvé ce livre facile.
615938	Du solltest nicht mit seinen Gefühlen spielen.	1320378	Tu ne devrais pas jouer avec ses sentiments.
616177	Du solltest deinen Wagen reparieren lassen.	899360	Tu devrais faire réparer ton véhicule.
616177	Du solltest deinen Wagen reparieren lassen.	899361	Tu devrais faire réparer ta voiture.
616179	Würdest du mir dein Messer leihen?	709206	Me prêterais-tu ton couteau ?
616194	Sie werden wohl einen Unfall gehabt haben.	1351783	Ils ont dû avoir un accident.
616194	Sie werden wohl einen Unfall gehabt haben.	1351784	Elles ont dû avoir un accident.
616763	Kann man ihm vertrauen?	616680	Peut-on lui faire confiance ?
616770	Könntest du beim Niesen ein bisschen weniger Lärm machen?	616674	Pourrais-tu faire un peu moins de bruit lorsque tu éternues ?
616775	Erster, zweiter, dritter, vierter, fünfter, sechster, siebter, achter, neunter, zehnter... vorletzter, letzter.	616666	Premier, deuxième, troisième, quatrième, cinquième, sixième, septième, huitième, neuvième, dixième... avant-dernier, dernier.
616778	Ich spiele viel Volleyball.	616031	Je joue beaucoup au volley.
616783	Sag ihm, dass du ihn liebst, bevor es zu spät ist.	615050	Dis-lui que tu l'aimes avant qu'il ne soit trop tard.
616790	Sieben ist eine Glückszahl.	614834	Sept est un chiffre porte-bonheur.
616824	Es ist Zeit- und Geldverschwendung.	937406	C'est une perte de temps et d'argent.
616832	Es ist aus der Mode.	1495036	C'est démodé.
616844	Die Preise steigen.	134968	Les prix augmentent.
616845	Ich erinnere mich an alles.	615157	Je me souviens de tout.
616847	Wir glauben an die Demokratie.	614817	Nous croyons en la démocratie.
616851	Mein Vater ist Schneider.	614781	Mon père est tailleur.
616853	Die Sonne scheint.	614779	Le soleil brille.
616860	Ein Löwe ist ein Tier.	614770	Un lion est un animal.
616873	Ich brauche die Schlüssel.	616839	Il me faut les clefs.
616873	Ich brauche die Schlüssel.	616842	J'ai besoin des clés.
616875	Ich habe nicht alle Bücher gelesen.	616825	Je n'ai pas lu tous les livres.
616877	Er hat getan, was er versprochen hatte.	616811	Il a fait ce qu'il avait promis.
616879	Er zahlt mit Bankkarte.	616798	Il paye par carte bancaire.
616880	Sie hat noch mehr Bücher.	616788	Elle a encore plus de livres.
616882	Je mehr Leute Sie kennen, desto weniger Zeit haben Sie, sie zu besuchen.	429286	Plus vous connaissez de gens, moins vous avez de temps pour leur rendre visite.
616885	Unser Gespräch endet immer im Streit.	465390	Notre conversation se termine toujours en querelle.
616887	Wer nimmt sich noch die Zeit für einen langen Brief an einen Freund?	465389	Qui prend encore le temps pour une longue lettre à un ami ?
616888	Wir haben uns für das Finale qualifiziert.	465394	Nous nous sommes qualifiés pour la finale.
616890	Das Problem ist nicht so schwierig, wie es aussieht.	465324	Ce problème n'est pas aussi difficile qu'il en a l'air.
616892	Tom macht sich immer über John wegen dessen Dialekt lustig.	465320	Tom se moque toujours de John à cause de son dialecte.
616893	Ein Mann namens Slim wurde bei dem Unfall getötet.	465316	Un homme nommé Slim a été tué lors de l'accident.
616897	Der Eintritt für das Konzert kostet mehr als ein Kinoeintritt.	465303	L'entrée pour le concert coûte plus qu'une entrée de cinéma.
616898	Die Farben der amerikanischen Flagge sind rot, weiß und blau.	465301	Les couleurs du drapeau américain sont rouge, blanc et bleu.
616900	Der Zigarettenrauch stört die anderen Passagiere.	465294	La fumée des cigarettes dérange les autres passagers.
616906	Mein Wörterbuch ist sehr nützlich.	465197	Mon dictionnaire est très utile.
616908	Um wie viel Uhr gehst du los?	465195	À quelle heure pars-tu ?
616909	Das Paar gab viel Geld aus, um sein Haus einzurichten.	465194	Le couple dépensa beaucoup d'argent pour meubler sa maison.
616910	Wie viel Uhr hast du?	465191	Quelle heure as-tu ?
616916	Wir sollten uns besser hierhin setzen.	465169	Nous ferions mieux de nous asseoir ici.
616928	Hast du Fleisch im Supermarkt gekauft?	616936	As-tu acheté de la viande au supermarché ?
616935	Ich hatte keine Zeit zu essen.	465133	Je n'ai pas eu le temps de manger.
616935	Ich hatte keine Zeit zu essen.	1017230	Je n'eus pas le temps de manger.
616938	Der Zug kam pünktlich an.	465092	Le train arriva à l'heure.
616938	Der Zug kam pünktlich an.	465093	Le train est arrivé à l'heure.
616938	Der Zug kam pünktlich an.	1335912	Le train est arrivé à temps.
616939	Der Mann, der dort drüben sitzt, ist ein berühmter Sänger.	781262	L'homme assis là-bas est un chanteur célèbre.
616940	Er betrat ihr Zimmer.	465062	Il entra dans sa chambre.
616942	Es ist kalt heute!	465049	Il fait froid aujourd'hui !
616946	Er bot spontan seine Hilfe an.	465023	Il proposa spontanément son aide.
616947	Sie ist nicht besser als ein Dieb.	1101443	Elle ne vaut pas mieux qu'une voleuse.
616948	Nicht jeder kann seine Jugendträume umsetzen.	465020	Tout le monde ne peut pas réaliser les rêves de sa jeunesse.
616949	Wer ist in dem Zimmer?	465014	Qui est dans cette pièce ?
616954	Was raten Sie mir zu tun?	464809	Que me conseillez-vous de faire ?
616964	Wann ist das geschehen?	966439	Quand cela s'est-il produit ?
616988	Ich würde gern mitkommen.	907085	J'aimerais bien me joindre.
616988	Ich würde gern mitkommen.	1308914	J'aimerais me joindre.
616988	Ich würde gern mitkommen.	1308923	J'aimerais bien venir avec vous.
616988	Ich würde gern mitkommen.	1308924	J'aimerais bien venir avec toi.
616994	Es ist leicht für mich, das Problem zu lösen.	1101492	Il m'est facile de résoudre le problème.
616999	Sie schlug dem Kunden vor, eine blaue Krawatte zu kaufen.	617008	Elle a suggéré au client d'acheter une cravate bleue.
617055	Du hast den Fehler absichtlich gemacht, nicht wahr?	549335	Tu as fait l'erreur intentionnellement, n'est-ce pas ?
617055	Du hast den Fehler absichtlich gemacht, nicht wahr?	1015208	Tu as fait exprès cette erreur, n'est-ce pas ?
617088	Ich habe viele Freunde im Ausland.	617091	J'ai beaucoup d'amis à l'étranger.
617520	Diese Schmetterlinge sind selten in unserem Land.	617462	Ces papillons sont rares dans notre pays.
617521	Ich sehe keinen Unterschied.	617422	Je ne vois aucune différence.
617525	Sie trug weiße Schuhe.	617021	Elle portait des chaussures blanches.
617529	Heute ist der zweite Januar.	616991	Aujourd'hui, c'est le deux janvier.
617530	Ob weiß oder schwarz, eine Katze, die Mäuse jagt, ist eine gute Katze.	616978	Qu'il soit blanc ou noir, un chat qui chasse des souris est un bon chat.
