569921	Es ist einfacher, um Verzeihung zu bitten, als eine Erlaubnis zu bekommen.	569809	Il est plus facile de demander pardon que d'obtenir une permission.
569923	Hast du Pläne für heute Abend?	569328	Tu as des plans pour ce soir ?
569923	Hast du Pläne für heute Abend?	1130208	As-tu des projets pour ce soir ?
569923	Hast du Pläne für heute Abend?	1269169	As-tu des plans pour ce soir ?
569926	Es ist sehr erstaunlich, dass ein Mann wie er Polizist ist.	569023	C'est très étonnant qu'un homme comme lui soit policier.
569928	Er ist nicht mehr als ein Büroangestellter.	569005	Il n'est rien de plus qu'un employé de bureau.
569930	Wenn Eis schmilzt, wird es flüssig.	568992	Quand la glace fond, elle devient liquide.
569932	Wir verstehen nichts von dem, was Sie sagen.	568652	Nous ne comprenons rien à ce que vous dites.
569939	Sie ist eine gute Milchkuh!	567844	C'est une bonne vache laitière !
569943	Aus Angst vor den Zeitungen sind Politiker langweilig und am Ende sind sie selbst für die Zeitungen zu langweilig.	567843	Par peur des journaux, les politiciens sont ennuyeux, et à la fin ils sont trop ennuyeux même pour les journaux.
569950	Welchen Beruf üben Sie aus?	567518	Quelle profession exercez-vous ?
569951	Ein kleiner Gewinn ist mehr wert als ein großer Verlust.	567502	Un petit gain vaut mieux qu'une grosse perte.
569953	Meine Mutter deckte den Tisch.	567794	Ma mère dressa la table.
570100	Es existieren ungefähr 900 Kunstskizzen von Leonardo da Vinci.	1267433	Il reste approximativement neuf cents esquisses de Léonard de Vinci.
570134	Obwohl sie reich ist, kleidet sie sich sehr einfach.	567501	Bien qu'elle soit riche, elle se vêt très simplement.
570139	Ich habe den ganzen Tag daran gedacht.	570113	J'y ai songé toute la journée.
570142	Er warf alles aus dem Boot.	570062	Il jeta tout hors du bateau.
570144	Als ich die Krawattennadel aus der Nähe betrachtete, realisierte ich, dass sie sechs Beine hatte und sich bewegte.	570143	Regardant l'épingle de cravate de plus près, je réalisai qu'elle avait six jambes et qu'elle bougeait.
570161	Nachdem er sich nie für Physik interessiert hatte, hörte er mir nicht zu, als ich ihm das Gravitationsgesetz erklärte, sondern breitete seine Arme aus und flog mit einem letzten Augenzwinkern, bevor er am Horizont verschwand, davon.	570152	Ne s'étant jamais intéressé à la physique, il ne m'écouta pas tandis que je lui expliquai la loi de la gravitation, mais il déploya ses bras et s'envola, me faisant un dernier clin d'œil avant de disparaître à l'horizon.
570166	Sie ist von Natur aus neugierig.	570163	Elle est curieuse de nature.
570168	Eine Glatze zu haben, hat wenigstens einen Vorteil - man spart viel Shampoo.	980694	Être chauve présente au moins un avantage - on économise beaucoup de shampooing.
570184	Ich kann die Gerüchte weder bestätigen noch entkräften.	570175	Je ne peux confirmer ni infirmer les rumeurs.
570231	Dieser Satz regte ein kleines Kind zu der Idee an, Wanzen ins Bett seiner Eltern zu setzen, was zu einer Klage gegen den Autor dieser unschuldigen Aneinanderreihung von Worten führte.	570179	Cette phrase inspira à un petit enfant l'idée de mettre des punaises dans le lit de ses parents ce qui eut pour résultat une plainte contre l'auteur de cette anodine juxtaposition de mots.
570328	Wer ist der Gastgeber der heutigen Party?	571348	Qui est l'hôte de la fête d'aujourd'hui ?
570395	Dein Brief hat mich glücklich gemacht.	481800	Ta lettre m'a rendu heureux.
570395	Dein Brief hat mich glücklich gemacht.	481801	Ta lettre m'a rendue heureuse.
570397	Die Vereinigten Staaten waren eine der größten Quellen des Fortschritts, die die Welt je kennengelernt hat.	481772	Les États-Unis ont été une des plus grandes sources de progrès que le monde a jamais connu.
570399	Ich habe sie für zehn Dollar verkauft.	481724	Je l'ai vendue pour dix dollars.
570404	Ich bin Christ, aber mein Vater kam aus einer kenianischen Familie, die Generationen von Muslimen umfasst.	481685	Je suis chrétien, mais mon père venait d'une famille kényane, qui comprend des générations de Musulmans.
570408	Eine aufrichtige Liebe ist eine Liebe ohne Zwang.	368337	Un amour sincère est un amour sans contrainte.
570409	Die Liebe eines jungen Mädchens ist ein Gedicht, die Liebe einer reifen Frau ist Philosophie.	414448	L'amour d'une jeune fille est un poème. L'amour d'une femme mûre est de la philosophie.
570410	Die Liebe liebt die Liebe.	477391	L'amour aime l'amour.
570577	Niemand darf willkürlich festgenommen, in Haft gehalten oder des Landes verwiesen werden.	898904	Nul ne doit être arbitrairement arrêté, détenu en prison ou exilé du pays.
570701	Jeder hat das Recht auf Erholung und Freizeit und insbesondere auf eine vernünftige Begrenzung der Arbeitszeit und regelmäßigen bezahlten Urlaub.	1316691	Tout le monde a le droit au repos et aux loisirs, y compris à une limitation raisonnable du temps de travail et à des congés payés réguliers.
570795	Wir werden euch schrecklich vermissen.	478052	Vous nous manquerez terriblement.
571105	Hast du eine E-Mail-Adresse?	781781	Est-ce que tu as une adresse e-mail  ?
571105	Hast du eine E-Mail-Adresse?	784378	As-tu une adresse électronique ?
571106	Haben Sie eine E-Mail-Adresse?	781779	Avez-vous une adresse e-mail  ?
571114	Ich erzählte ihm von unserer Schule.	127669	Je lui ai parlé de notre école.
571202	Er hörte mit dem Rauchen auf.	15377	Il a arrêté de fumer.
571328	Ich finde, du schuldest ihr eine Erklärung.	820574	Je pense que tu lui dois une explication.
571373	Verschiebe nicht auf morgen, was du heute kannst besorgen.	14250	Ne remets pas à demain ce que tu peux faire aujourd'hui.
571373	Verschiebe nicht auf morgen, was du heute kannst besorgen.	570936	Ne remets pas à demain ce que tu peux faire le jour-même.
571378	Nur meine Mutter versteht mich wirklich.	570935	Seule ma mère me comprend vraiment.
571415	Wissen Sie, wie hoch der Fernsehturm ist?	481418	Savez-vous quelle est la hauteur de la tour de télévision ?
571420	Weißt du, wie hoch der Fernsehturm ist?	481419	Sais-tu de quelle taille est la tour de télévision ?
571588	Der Junge änderte seine Meinung nicht.	493699	Le garçon n'a pas changé son opinion.
571588	Der Junge änderte seine Meinung nicht.	571250	Le garçon ne changea pas d'avis.
571590	Ich vermute, dass ihr Recht habt.	571193	Je suppose que vous avez raison.
571591	Ich vermute, dass Sie Recht haben.	571193	Je suppose que vous avez raison.
571592	Ich vermute, dass du Recht hast.	571192	Je suppose que tu as raison.
571593	Wissen Sie, wo er geboren wurde?	129936	Savez-vous où il est né ?
571594	Antworten Sie auf die Frage.	570912	Répondez à la question.
571597	Du hast kein Alibi für den Mordtag.	548954	Tu n'as pas d'alibi pour le jour du meurtre.
571600	Könnte ich bitte die Rechnung haben?	570745	Puis-je avoir l'addition, s'il vous plait ?
571603	Ist die Maus tot oder lebendig?	570674	La souris est-elle morte ou en vie ?
571605	Sind genug Stühle für alle da?	570427	Y a-t-il suffisamment de chaises pour tout le monde ?
571612	Weihnachten rückte näher.	500943	Noël approchait.
571612	Weihnachten rückte näher.	500946	Noël se rapprochait.
571618	Er ist gestern abgekratzt.	500895	Il a clamecé hier.
571618	Er ist gestern abgekratzt.	500897	Il est canné hier.
571618	Er ist gestern abgekratzt.	500900	Il a crevé hier.
571619	Er ist gestern gestorben.	500890	Il est décédé hier.
571619	Er ist gestern gestorben.	500895	Il a clamecé hier.
571626	Er ist gestern krepiert.	500895	Il a clamecé hier.
571626	Er ist gestern krepiert.	500897	Il est canné hier.
571626	Er ist gestern krepiert.	500900	Il a crevé hier.
571628	Er ist gestern verreckt.	500895	Il a clamecé hier.
571631	Er ist gestern verschieden.	571634	Il s'est éteint hier.
571635	Er ist gestern entschlafen.	571634	Il s'est éteint hier.
571661	Praktisch denken - Särge schenken!	587077	Pensez à l'avenir - offrez des cercueils !
571663	Wir haben ihn ins Grab gesteckt, weil es uns dünkte, er sei verreckt.	571733	Dans le trou on l'a collé car crevé il nous a semblé.
571672	Aller Anfang ist schwer.	1271691	Tous les commencements sont difficiles.
571945	Katzen können im Dunklen sehen.	13036	Les chats peuvent voir dans le noir.
572269	Ich habe keine Lust, heute Abend auszugehen.	8383	Je n'ai pas envie de sortir cette nuit.
572269	Ich habe keine Lust, heute Abend auszugehen.	572280	Je n'ai pas envie de sortir ce soir.
572272	Seine Geschichte ist wahr.	130491	Son histoire est vraie.
572396	Sie war keine dieser Frauen, die vorne wie hinten gleich aussehen - sie trug ein Arschgeweih.	572403	Elle n'était pas la sorte de limande dont on ne distingue pas l'endroit de l'envers : Elle portait des ramures sur le cul.
572426	Um Verwechslungen ihrer Hinter- und Vorderseite zu vermeiden, ließ sie sich ein Arschgeweih stechen.	572427	Elle s'est fait tatouer des ramures sur le cul pour qu'on distingue son devant de son derrière.
572431	Im Wohnzimmer des Jägers hingen zahlreiche Hirschgeweihe und so konnte die kleine Mandy mit ihrem frisch gestochenen Arschgeweih abends vor Angst nicht einschlafen.	572433	Dans le salon du chasseur étaient accrochés de nombreux trophées de cerfs, aussi la petite Mandy, avec son nouveau tatouage en forme de ramures, n'en dormait pas de la nuit.
572858	Willst du auf einem Einhorn zur Arbeit reiten? Ich schon.	1053289	Veux-tu te rendre au travail à dos de licorne ? Moi oui.
572860	Heute fehlt mir die Inspiration.	624407	Aujourd'hui je manque d'inspiration.
572863	Sie hielt an, um eine Zigarette zu rauchen.	794431	Elle s'arrêta pour fumer une cigarette.
572948	Es ist schwierig, mit dem Rauchen aufzuhören.	572747	Il est difficile d'arrêter de fumer.
572950	Welche Nummer muss ich im Notfall anrufen?	572733	Quel numéro dois-je appeler en cas d'urgence ?
572951	Gold ist schwerer als Silber.	572341	L'or est plus lourd que l'argent.
572955	Ist die Bank offen?	572284	Est-ce que la banque est ouverte ?
572965	Hör auf, um den heißen Brei herumzureden, und sag uns, was du wirklich denkst.	135574	Arrête de tourner autour du pot et dis-nous ce que tu penses réellement.
573015	Ist die Bank geöffnet?	572284	Est-ce que la banque est ouverte ?
573015	Ist die Bank geöffnet?	572285	La banque est-elle ouverte ?
573066	Vergiss nicht, einen Regenschirm mitzunehmen.	1206161	N'oublie pas de prendre un parapluie avec toi.
573077	Er war rot vor Wut.	130229	Il était rouge de colère.
573078	Er kochte vor Wut.	573081	Il bouillait de colère.
573078	Er kochte vor Wut.	936973	Il bouillonnait de colère.
573080	Es gibt Kaffee und... Kaffee.	573076	Il y a du café et...du café.
573106	Beth protestierte, aber ihre Mutter erinnerte sie daran, dass sie unglaublich fett ist.	13279	Beth protesta, mais sa mère lui rappela qu'elle était terriblement grosse.
573110	Der kleine Junge schaute den riesigen Elefanten mit großen Augen an.	391296	Le jeune garçon regardait l'immense éléphant, les yeux grands ouverts.
573151	Er ist damit beschäftigt, sich auf die Prüfung vorzubereiten.	428869	Il est occupé à se préparer pour l'examen.
573172	Gott ist der Schöpfer. Der Himmel, die Erde und die Menschen, alles wurde von Gott geschaffen, außer Gott selbst.	392507	Dieu est le créateur. Le ciel et la terre et les hommes, tout a été créé par Dieu sauf Dieu lui-même.
573223	Wirst du mich heimfahren?	1329120	Me conduiras-tu chez moi ?
573240	Tschüss, bis morgen!	1067396	Salut, à demain !
574002	Jeder Schüler hat seinen eigenen Computer.	748453	Chaque étudiant a son propre ordinateur.
574041	Ich habe letztes Jahr ein bisschen zugenommen.	574032	J'ai pris un peu de poids l'année dernière.
574042	Lebst du noch, Sysko?	573986	Tu es toujours en vie, Sysko ?
574044	Wollen Sie ein bisschen Kaffee?	573830	Voulez-vous un peu de café ?
574046	Ich war fünfzehn Jahre lang Lehrer.	573374	J'ai été enseignant durant quinze ans.
574047	Die Brücke wird gerade neu gestrichen.	573052	Le pont est en train d'être repeint.
574085	Er studiert Amerikanische Geschichte.	130501	Il étudie l'histoire des États-Unis.
574269	Der Kunde ist König.	1026696	Le client est roi.
574593	Ich hätte dich am Flughafen treffen können.	1615013	J'aurais pu te rencontrer à l'aéroport !
574594	Ich hätte euch am Flughafen treffen können.	572116	J'aurais pu vous rencontrer à l'aéroport.
574595	Ich hätte Sie am Flughafen treffen können.	572116	J'aurais pu vous rencontrer à l'aéroport.
574614	Das gehört nicht zu meinem Aufgabenbereich.	987732	Ce n'est pas de mon ressort.
574619	Ich würde eher sterben, als ihn zu heiraten.	614493	Je préférerais mourir que le marier.
574619	Ich würde eher sterben, als ihn zu heiraten.	1227481	Je préférerais plutôt mourir que de l'épouser.
574635	Mir fehlten die Worte.	1187095	Les mots me manquaient.
574635	Mir fehlten die Worte.	1337162	Les mots me manquèrent.
574647	Ich habe sie mit ihrer Schwester verwechselt.	1541161	Je l'ai prise pour sa sœur.
574652	Das ist reine Zeitverschwendung.	465058	C'est une perte totale de temps.
574662	Sind alle Passagiere an Bord?	128521	Les passagers sont-ils tous à bord ?
574662	Sind alle Passagiere an Bord?	429315	Tous les passagers sont-ils à bord ?
575293	Beeil dich, sonst verpasst du den Bus.	575134	Dépêche-toi ou tu vas manquer le bus.
575295	Plötzlich begannen dicke Regentropfen vom düsteren Himmel zu fallen.	575051	Tout à coup, de grosses gouttes de pluie commencèrent à tomber du ciel sombre.
575296	Du verstehst es nicht. Er wird dich töten.	574681	Tu ne comprends pas. Il te tuera.
575297	Ich bin schöner als ihr.	574192	Je suis plus beau que vous.
575297	Ich bin schöner als ihr.	574194	Je suis plus belle que vous.
575298	Ich bin schöner als du.	574190	Je suis plus beau que toi.
575298	Ich bin schöner als du.	574195	Je suis plus belle que toi.
575299	Ich bin schöner als Sie.	574192	Je suis plus beau que vous.
575299	Ich bin schöner als Sie.	574194	Je suis plus belle que vous.
575300	Nein, sie hat sich noch nie verliebt.	523338	Non, elle n'est encore jamais tombée amoureuse.
575301	Ich habe vergessen, wie sie heißt.	523336	J'ai oublié comment elle s'appelle.
575304	Stil ist für den Schriftsteller das, was Farbe für den Maler ist.	523330	Le style est à l'écrivain ce que la couleur est au peintre.
575306	Da ich ihre Nummer nicht kannte, konnte ich sie nicht anrufen.	523154	Comme je ne savais pas son numéro, je n'ai pas pu lui téléphoner.
575307	Da ich seine Nummer nicht kannte, konnte ich ihn nicht anrufen.	523154	Comme je ne savais pas son numéro, je n'ai pas pu lui téléphoner.
575308	Wohin du auch gehst, ich werde dich immer glühend lieben.	523173	Où que tu ailles, je t'aimerai toujours ardemment.
575312	Leider ist dieses Buch unauffindbar.	523016	Malheureusement, ce livre est introuvable.
575316	Sie sprechen Deutsch?	522991	Vous parlez allemand ?
575317	Aber ich habe kein Geld.	522988	Mais je n’ai pas d’argent.
575317	Aber ich habe kein Geld.	720437	Mais je n'ai pas d'argent.
575319	Er wird nicht länger als vier Tage bleiben.	522983	Il ne restera pas plus de quatre jours.
575321	Das überrascht mich nicht.	3146	Ça ne me surprend pas.
575321	Das überrascht mich nicht.	522459	Cela ne me surprend pas.
575322	Niemand kümmert sich um mich.	522454	Personne ne s'occupe de moi.
575323	Ich bin der glücklichste Mensch auf der Erde!	522414	Je suis l'homme le plus heureux de la Terre !
575325	Ich bin der glücklichste Mann auf der Erde!	522414	Je suis l'homme le plus heureux de la Terre !
575327	In meinem Zimmer ist ein Radio.	522411	Dans ma chambre, il y a une radio.
575329	Ich werde den Ring, den du verloren hast, finden.	522377	Je trouverai l'anneau que tu as perdu.
575330	Ein Drittel der Einwohner dieses Landes sind Analphabeten.	522368	Un tiers des habitants de ce pays est analphabète.
575337	Sind Sie der Eigentümer dieses Hauses?	536426	Êtes-vous le propriétaire de cette maison ?
575558	Sie hat ihm geraten, nicht zu viel zu essen.	15652	Elle lui a recommandé de ne pas trop manger.
575567	Ich interessiere mich für Computer.	7235	Je m'intéresse aux ordinateurs.
575595	Er leugnete, so etwas gesagt zu haben.	131134	Il nia avoir dit une telle chose.
575597	Willst du dich ausruhen?	575526	Veux-tu te reposer ?
575600	Grammatik ist etwas sehr Kompliziertes.	575474	La grammaire est quelque chose de très compliqué.
575602	Im Allgemeinen leben Frauen zehn Jahre länger als Männer.	534251	En général, les femmes vivent dix ans de plus que les hommes.
575604	Diese CD gehört ihm.	534037	Ce CD lui appartient.
575605	Diese CD gehört ihr.	534037	Ce CD lui appartient.
575607	Seine Familie muss von seinem geringen Einkommen leben.	534030	Sa famille doit vivre de son petit revenu.
575621	Ich habe noch nie von so einer Maschine gehört.	580870	Je n'ai encore jamais entendu parler d'une telle machine.
575826	Deine Kamera ist nur halb so groß wie meine.	549425	Ta caméra n'a que la moitié de la taille de la mienne.
575828	Du wirst Probleme bekommen, wenn deine Freundin die Wahrheit erfährt.	549424	Tu auras des problèmes si ta copine apprend la vérité.
575830	Was Sie sagen, ist wahr.	549409	Ce que vous dites est vrai.
575831	Was ihr sagt, ist wahr.	549409	Ce que vous dites est vrai.
575838	Eure Ideen sind belanglos.	549406	Vos idées sont insignifiantes.
575839	Ihre Ideen sind unbedeutsam.	549406	Vos idées sont insignifiantes.
575840	Ihr könnt einladen, wen ihr wollt.	549404	Vous pouvez inviter qui vous voulez.
575843	Wie viele Schulen gibt es in eurer Stadt?	549374	Combien d'écoles y a-t-il dans votre ville ?
575844	Sie können einladen, wen Sie wollen.	549404	Vous pouvez inviter qui vous voulez.
575846	Ohne deine Ratschläge hätte man mir meine Tasche gestohlen.	549373	Sans tes conseils, on m'aurait volé mon sac.
575876	Ich spreche kein Deutsch, aber ich bin germanophil.	572316	Je ne suis pas germanophone, mais je suis germanophile.
575878	Ich liebe, ich kann sterben; ich habe den besten und den schönsten aller Träume gelebt!	569086	J'aime, je puis mourir ; j'ai vécu le meilleur et le plus beau des rêves !
575879	Alle eure Anschuldigungen haben keine Grundlage. Sie ist unschuldig, und wir werden es beweisen!	566599	Toutes vos accusations sont sans fondement, elle est innocente et nous le prouverons !
575880	Ich hoffe, dass die Zeitverschiebung meinen Schlafrhythmus nicht zu sehr durcheinanderbringen wird.	566589	J'espère que le décalage horaire ne va pas trop perturber mon cycle de sommeil.
575881	Du beginnst mir ernsthaft auf den Sack zu gehen!	566586	Tu commences sérieusement à me casser les couilles !
575882	Geige, Klavier und Harfe sind Musikinstrumente.	566113	Le violon, le piano et la harpe sont des instruments de musique.
575887	Ich kenne einige Badezimmer, wo es ein Gedränge geben wird an dem Tag, ab dem man sich beamen können wird.	566024	Le jour où on pourra se téléporter, je connais quelques salles de bains où il y aura foule.
575889	Hilfe!	128430	À l'aide !
575891	Ich habe noch nicht zu Abend gegessen.	575870	Je n'ai pas encore dîné.
575893	Ich habe noch kein Abendbrot gegessen.	575870	Je n'ai pas encore dîné.
