1527664	Es ist egal, welches der beiden Bücher du auswählst.	549333	Tu peux choisir l'un ou l'autre de ces deux livres.
1527664	Es ist egal, welches der beiden Bücher du auswählst.	1527674	Lequel des deux livres tu choisis est indifférent.
1527667	Es ist egal, welches der beiden Bücher Sie auswählen.	1527671	Lequel des deux livres vous choisissez est indifférent.
1527669	Dieser Junge zeigte keine Angst.	1527676	Ce garçon ne montra aucune peur.
1527670	Dieser Junge hat keine Angst gezeigt.	1527675	Ce garçon n'a montré aucune peur.
1527678	Ich habe mich vor Lachen gekrümmt.	1527686	Je me suis plié de rire.
1527678	Ich habe mich vor Lachen gekrümmt.	1527689	Je me suis pliée de rire.
1527693	Ihr Vater starb.	991558	Son père mourut.
1527693	Ihr Vater starb.	1527694	Son père décéda.
1527705	Man kann ihm nicht vertrauen.	1276202	On ne peut pas se fier à lui.
1527723	Er beschwert sich ständig.	130764	Il se plaint tout le temps.
1527723	Er beschwert sich ständig.	1527724	Il se plaint constamment.
1527734	Kannst du dich an das erste Mal erinnern, dass du Tom gesehen hast?	1527749	Peux-tu te rappeler la première fois où tu as vu Tom ?
1527735	Könnt ihr euch an das erste Mal erinnern, dass ihr Tom gesehen habt?	1527753	Pouvez-vous vous souvenir de la première fois où vous avez vu Tom ?
1527737	Können Sie sich an das erste Mal erinnern, dass Sie Tom gesehen haben?	1527761	Êtes-vous capable de vous remémorer la première fois où vous avez vu Tom ?
1527742	Ich bin auf dem Land aufgewachsen.	1275839	J'ai grandi à la campagne.
1527744	Wer hat Ihnen die Geschichte erzählt?	1527751	Qui vous a raconté l'histoire ?
1527750	Die Firma gibt viel Geld für Werbung aus.	484119	La société dépense beaucoup d'argent en publicité.
1527760	Nimmst du an dem Wettbewerb teil?	1527767	Participes-tu à la compétition ?
1527762	Nehmt ihr an dem Wettbewerb teil?	1527772	Participez-vous à la compétition ?
1527763	Nehmen Sie an dem Wettbewerb teil?	1527772	Participez-vous à la compétition ?
1527786	Ich hätte gern Kuchen als Nachtisch.	891195	Je voudrais du gâteau comme dessert.
1527793	Ich habe ihn kennengelernt, als ich in Paris war.	1527797	J'ai fait sa connaissance tandis que j'étais à Paris.
1527799	Was für Informationen sucht ihr?	1527801	De quelles informations vous enquérez-vous ?
1527803	Das war aber schwierig!	1527806	C'était cependant difficile.
1527803	Das war aber schwierig!	1527807	Ce fut cependant difficile.
1527803	Das war aber schwierig!	1528980	Ça a été vraiment difficile.
1527803	Das war aber schwierig!	1528981	Ça n'a vraiment pas été facile !
1527803	Das war aber schwierig!	1528983	Mais qu'est-ce que c'était difficile !
1528143	Er ist schon lange krank.	716075	Il a été longtemps malade.
1528151	Lernst du manchmal in der Bibliothek?	1525795	Étudies-tu parfois à la bibliothèque ?
1528152	Lernen Sie manchmal in der Bibliothek?	1525797	Étudiez-vous parfois à la bibliothèque ?
1528154	Lernt ihr manchmal in der Bibliothek?	1525797	Étudiez-vous parfois à la bibliothèque ?
1528295	Ich bin mit dem Bus nach London gefahren.	14816	Je suis allé en bus jusqu'à Londres.
1528299	Diese Regel ist nicht in jedem Fall anwendbar.	429485	Cette règle ne s'applique pas dans tous les cas.
1528307	Es könnte wahr sein.	12401	Cela peut être vrai.
1528311	"Blume" ist ein schönes Wort, und es hat fünf Buchstaben.	876636	"Fleur" est un beau mot et il a 5 lettres.
1528327	Mir gefällt keine dieser beiden Uhren.	2531978	Aucune de ces deux horloges ne me plaît.
1528332	»Novian«, das schien ein guter Name für einen x-ten Esperanto-Abklatsch von höchstens zweitausend Sätzen zu sein.	1527640	« Novian », ça avait l'air d'être un bon nom pour un énième ersatz d'espéranto à deux mille phrases maximum.
1528384	Ein Tag ohne Lachen ist ein verlorener Tag.	1528382	Une journée sans rire, c'est une journée de perdue !
1528389	Hoffe, du läßt dir ein x für ein n vormachen.	1528391	J'espère qu'on peut te faire passer un x pour un n.
1528390	Ich habe gehört, wie jemand meinen Namen gerufen hat.	1528402	J'ai entendu quelqu'un crier mon nom.
1528429	Diese Schnalle will einfach nicht zugehen.	1528479	Cette boucle ne veut tout simplement pas se fermer.
1528477	Seit meiner Kindheit bin ich abenteuerlustig.	1528484	Depuis mon enfance, j'ai soif d'aventures.
1528478	Zeig her, was du da in der linken Hand hast!	1528481	Montre ce que tu as dans la main gauche !
1528478	Zeig her, was du da in der linken Hand hast!	1528482	Montre voir ce que tu as là, dans la main gauche !
1528483	Bevor die Gäste kamen, machte sie das Zimmer sauber.	1829341	Elle nettoya la chambre avant l'arrivée des invités.
1528485	Lucy ist hübsch, aber sie hat einen scheußlichen Charakter.	1528490	Lucie est jolie, mais elle a un fichu caractère.
1528488	Ich habe unsere Verlobung gelöst.	1528492	J'ai rompu nos fiançailles.
1528491	Indem er schnell rannte, holte er die Verspätung wieder auf.	1528498	En courant vite, il a rattrapé son retard.
1528497	Nur die schwärzeste Seele könnte das arme Kätzchen draußen auf der Straße in der Kälte lassen.	1528500	Seule l'âme la plus noire pourrait laisser le pauvre chaton dans la rue, avec le froid qu'il fait dehors.
1528499	Morgen wird es eine Woche lang geschneit haben.	1528501	Demain, il aura neigé toute une semaine.
1528526	Sie konnte es nicht erwarten, dass er endlich heimkäme.	1528529	Elle était impatiente de le voir enfin rentrer à la maison.
1528528	Er ist mein Lehrer.	1528535	C'est mon professeur.
1528533	Die Äpfel sind lecker.	1528537	Ces pommes sont délicieuses.
1528534	Wie viel verdient er pro Monat?	1304726	Combien gagne-t-il par mois ?
1528553	Die Leute geraten oft in Verzückung über wunderschöne rote Sonnenuntergänge, die ihnen jedoch gerade das ganze Ausmaß der Umweltverschmutzung um sie herum vor Augen führen. Man sieht nur, was man sehen will.	1247049	Les gens s'extasient souvent devant les merveilleux couchés de soleil rouges, qui leur font justement apercevoir le niveau extrême de pollution dans laquelle ils se trouvent. On ne voit que ce qu'on veut voir.
1528892	Hast du den Chef schon angerufen?	1529296	As-tu déjà appelé le patron ?
1528893	Habt ihr den Chef schon angerufen?	1529299	Avez-vous déjà appelé le patron ?
1528895	Haben Sie den Chef schon angerufen?	1529299	Avez-vous déjà appelé le patron ?
1528919	Sie guckt schon seit drei Stunden Fernsehen.	1528935	Ça fait déjà trois plombes qu’elle regarde la télé.
1528920	Sie sieht schon seit drei Stunden fern.	1528927	Voilà déjà trois heures qu'elle regarde la télévision.
1528938	Bayard sagt, er fürchte sich nicht vor Gespenstern, aber als er Geräusche hörte, aus der ersten Etage, die angeblich leer war, verduftete er sich schnellstens.	1528810	Bayard dit qu'il n'avait pas peur des fantômes, mais quand il entendit des bruits en provenance du premier étage supposé vide, il se carapata sans tarder.
1528993	Sie leidet an einer ansteckenden Krankheit.	1188567	Elle souffre d'une maladie contagieuse.
1528995	Ruf mich nicht mehr an.	1528997	Ne m'appelle plus.
1528996	Ruft mich nicht mehr an.	1528998	Ne m'appelez plus.
1529166	Sei gewappnet!	1529188	Sois préparé !
1529166	Sei gewappnet!	1529189	Sois préparée !
1529168	Seid gewappnet!	1529193	Soyez préparées !
1529168	Seid gewappnet!	1529194	Soyez préparés !
1529170	Seien Sie gewappnet!	1529190	Soyez préparé !
1529170	Seien Sie gewappnet!	1529192	Soyez préparée !
1529437	Sei du selbst!	1759307	Sois toi-même !
1529576	Ich habe sie am Klavier begleitet.	2853383	Je l'ai accompagnée au piano.
1529598	Sprichst du Niederländisch?	1529602	Parles-tu néerlandais ?
1529599	Sprechen Sie Niederländisch?	1529603	Parlez-vous néerlandais ?
1529600	Sprecht ihr Niederländisch?	1529603	Parlez-vous néerlandais ?
1529827	Manchmal salze ich es noch ein wenig.	1529830	Parfois, j'y ajoute encore un peu de sel.
1530266	Scheint die Sonne, so betet er um Regen. Regnet es aber, so betet er um Sonnenschein.	1533631	Que le soleil rayonne, il prie après la pluie ; qu'il pleuve, il prie après le soleil.
1530317	Mein Haus ist völlig versichert.	7821	Ma maison est complètement assurée.
1530317	Mein Haus ist völlig versichert.	2745547	Ma maison est entièrement assurée.
1530320	Es war reiner Zufall.	1530301	C'était juste une coïncidence.
1530320	Es war reiner Zufall.	1530302	C'était pure coïncidence.
1530320	Es war reiner Zufall.	1533620	Ce fut juste une coïncidence.
1530331	Er macht im großen Stil Geschäfte.	2745354	Il fait du commerce à grande échelle.
1530427	Ich werde mein Bestes tun.	14253	Je vais faire de mon mieux.
1530430	Er verlor jede Hoffnung.	130962	Il perdit tout espoir.
1530453	Ich habe ihm das erklärt.	1300756	Je le lui ai expliqué.
1530929	Er fürchtet, dass er stirbt.	1287008	Il a peur de mourir.
1530961	Tom tut, was ihm gesagt wird.	2745168	Tom fait ce qu'on lui dit.
1531139	Ich habe meine Tochter verheiratet.	1531799	J'ai marié ma fille.
1531139	Ich habe meine Tochter verheiratet.	1531801	J'ai épousé ma fille.
1531194	Ich weiß, wer du bist.	1521168	Je sais qui tu es.
1531195	Ich weiß, wer ihr seid.	1521169	Je sais qui vous êtes.
1531196	Ich weiß, wer Sie sind.	1521169	Je sais qui vous êtes.
1531590	Ich las eines seiner Werke.	1951259	J'ai lu une de ses œuvres.
1531674	Tom hat ein großes Haus.	1531685	Tom a une grande maison.
1532528	Es ist schade, dass Sie uns nicht mit Ihrer Anwesenheit beehren.	1532538	Il est dommage que vous ne nous fassiez pas l'honneur de votre présence.
1532529	Es ist schade, dass Sie nicht kommen.	1532533	Il est dommage que vous ne veniez pas.
1532539	Ab nächster Woche übernimmt Jane den Unterricht unserer Schüler.	1532565	À partir de la semaine prochaine, Jeanne se chargera d'enseigner à nos élèves.
1532560	Es scheint, dass meine Mutter im Bilde über diesen Umstand ist.	1532597	Il semble que ma mère soit au fait de cette circonstance.
1532564	Allem Anschein nach weiß meine Mutter von dieser Tatsache.	1532572	Apparemment, ma mère est au courant de ce fait.
1532606	Ich hoffe, dass einmal ein sehr starker Mahjongg-Spieler aus mir wird.	1532611	Espérons que je deviendrai un jour un joueur de mahjong hors pair.
1532608	Was für ein pfiffiger Schüler du doch bist!	1532619	Mais quel élève rusé tu fais !
1533338	Er verstand sich als ein Staubkörnchen in einem unermesslich großen Universum.	1469285	Il se pensait comme une tache de poussière dans un univers immensément vaste.
1533339	Ich beneide sie nicht.	1326601	Je ne l'envie pas.
1533339	Ich beneide sie nicht.	1893324	Je ne les envie pas.
1533349	Ich sah die Sterne; ihr Anblick fasziniert und ihre Schönheit ist unvergleichlich.	3121615	Je regardais les étoiles; leur spectacle fascine et leur beauté est incomparable.
1533349	Ich sah die Sterne; ihr Anblick fasziniert und ihre Schönheit ist unvergleichlich.	3121616	Je regardai les étoiles; leur spectacle fascine et leur beauté est incomparable.
1533385	Was in aller Welt habt ihr da gemacht?	1533596	Que diable avez-vous fait là ?
1533460	Er tat so, als wüsste er die Antwort nicht.	1533595	Il fit comme s'il ignorait la réponse.
1533988	Die Franzosen bevorzugen das Internet mehr als eine gedruckte Zeitung.	1242215	Les Français préfèrent internet à la presse écrite.
1534437	Der Hund hat mit Leichtigkeit das Halsband abgestreift.	1534442	Le chien s'est libéré très facilement du collier.
1534438	Sehr teure Dinge kaufe ich prinzipiell nur mit der Kreditkarte.	1534440	Les choses très chères, je ne les achète en principe que par carte de crédit.
1534468	Ich kam vorgestern in Narita an.	13958	Je suis arrivée à Narita avant-hier.
1534495	Ein grauer Hase zeigte sich, doch hüpfte er wieder in den Wald, als ich mich ihm nähern wollte.	1534497	Un lièvre gris fit son apparition, mais retourna dans le bois en sautillant tandis que je voulus m'en approcher.
1535253	Er kommt gut zurecht mit seinem Vetter.	1536744	Il s'entend bien avec son cousin.
1535378	Die alte Frau ist eine Ärztin.	1536626	La vieille femme est médecin.
1535959	Die Engländer lieben Löwen genauso sehr wie Einhörner.	10663	Les Anglais aiment autant les lions que les licornes.
1535976	Wo hat die Biene dich gestochen?	1858187	Où l'abeille t'a-t-elle piqué ?
1535976	Wo hat die Biene dich gestochen?	1858188	Où l'abeille t'a-t-elle piquée ?
1535981	Ich habe in letzter Zeit nicht viel Zeit zum Lesen.	372321	Je n'ai pas beaucoup de temps pour lire ces jours-ci.
1536084	Kannst du mir einen Fünfeuroschein wechseln?	1538362	Peux-tu me changer un billet de cinq euros ?
1536090	Sei nicht so nachsichtig mit den Kindern.	8168	Ne sois pas indulgent avec les enfants.
1536105	Meine Hand berührte die ihrige.	2112215	Ma main toucha la sienne.
1536426	Er verschwand spurlos.	1536749	Il disparut sans laisser de trace.
1536427	Seine Familie hatte nicht viel Geld.	1536748	Sa famille ne disposait pas de beaucoup d'argent.
1536442	Sie hat früher Bier getrunken.	1536747	Elle avait l'habitude de boire de la bière.
1536443	Tom konnte kaum seinen Augen trauen.	1536454	Tom eut du mal à en croire ses yeux.
1536464	Er versteht sich gut mit seiner Cousine.	1536742	Il s'entend bien avec sa cousine.
1536520	Tom wurde von dem Polizisten durchsucht.	1536526	Tom a été fouillé par le policier.
1536523	Tom wurde von dem Polizeibeamten durchsucht.	1536531	Tom fut fouillé par un fonctionnaire de police.
1536573	Ich hoffe, dass du die Situation bald klären kannst.	1536740	J'espère que tu pourras bientôt résoudre la situation.
1536575	Haben Sie eine Freundin?	1536737	Avez-vous une petite amie ?
1536594	Er hat gelernt, geduldig zu sein.	1181984	Il a appris à être patient.
1536599	Ich mache nur meine Arbeit.	1041398	Je ne fais que mon travail.
1536615	Ich will nichts Gefährliches tun.	1359281	Je ne veux rien faire de risqué.
1536620	Die Reise nach China war anstrengend, deshalb bin ich ziemlich müde.	1537998	Le voyage vers la Chine a été éprouvant, c'est pourquoi je suis plutôt fatigué.
1536654	Sie hätte ihn gestern treffen können.	1536736	Elle aurait pu le rencontrer hier.
1536666	Könntest du mir vielleicht eine Karte aufzeichnen?	1536734	Pourrais-tu éventuellement me dessiner une carte ?
1536671	Bitte holen Sie es heute ab.	1536731	Veuillez venir le chercher aujourd'hui.
1536671	Bitte holen Sie es heute ab.	1536732	Veuillez venir le retirer aujourd'hui.
1536677	Ich hielt auf der Hochzeitsfeier gestern eine Ansprache.	1536728	J'ai prononcé un discours au mariage d'hier.
1536679	Wir sind bald wieder auf Sendung.	1536727	Nous serons bientôt de retour sur les ondes.
1536690	Die Sonne gibt Licht und Wärme.	1536725	Le soleil procure lumière et chaleur.
1536693	Ich bin sehr froh über diese Nachricht.	1536724	Je me réjouis beaucoup de cette nouvelle.
1536695	Vier oder fünf Stifte in der Hemdtasche sind ein todsicheres Zeichen für einen Nerd.	808280	Quatre ou cinq stylos dans sa poche de chemise, ça trahit bien un binoclard.
1536697	Seine Theorie war ganz und gar unrealistisch.	1536723	Sa théorie était totalement irréaliste.
1536707	Er wollte einfach nicht auf meinen Ratschlag hören.	1536720	Il ne voulait simplement pas entendre mon conseil.
1536711	Hätte ich nur die Zeit, so könnte ich dir helfen.	1536717	Si j'avais seulement le temps, je pourrais t'aider.
1536711	Hätte ich nur die Zeit, so könnte ich dir helfen.	1536718	Si je disposais seulement du temps, je pourrais t'aider.
1536712	Wurfmesser staken tief in den Nacken der Männer.	1536714	Des couteaux de lancer étaient profondément plantés dans les nuques des hommes.
1536712	Wurfmesser staken tief in den Nacken der Männer.	1536715	Des couteaux de lancer étaient profondément fichés dans les nuques des hommes.
1536719	Für Gott ist nichts unmöglich!	1536721	À Dieu, rien n'est impossible !
1536761	Ich hätte mich da heraushalten sollen.	1807773	J'aurais dû rester en dehors de ça.
1537067	Ich möchte Pilot werden, wenn ich groß bin.	3163021	Je voudrais devenir pilote, lorsque je serai grand.
1537247	Bitte geh weg und hör auf, mich zu nerven.	1537999	Casse-toi et arrête de m'énerver, je te prie.
1537633	Tom sah seinen ehemaligen Arbeitgeber auf einer Konferenz.	2532101	Tom a vu son ancien employeur lors d'une conférence.
1537638	Seine Tochter, wie auch sein Sohn, war berühmt.	1948822	Sa fille, tout autant que son fils, fut célèbre.
1537654	Da ich ein gültiges Visum hatte, wurde mir die Einreise erlaubt.	2244805	Comme j'avais un visa valable, on m'a autorisé à entrer dans le pays.
1537677	Frau Jackson ist nicht erschienen.	11736	Mademoiselle Jackson n'est pas apparue.
1537678	Ihr Verhalten ist bewundernswert.	431263	Son comportement force l'admiration.
1537679	Wir sollten Menschen in Not helfen.	1537681	Nous devrions aider les gens dans le besoin.
1537680	Wegen der Staus bin ich zu spät angekommen.	988151	À cause des embouteillages, je suis arrivée en retard.
1537700	Der Kolibri ist nicht größer als ein Schmetterling.	1537693	Le colibri n'est pas plus gros qu'un papillon.
1537737	Es wäre besser gewesen, wenn Sie nicht dahin gegangen wären.	907209	Il eut été préférable que vous ne fussiez pas allé là.
1537738	Ihr wärt besser nicht dahin gegangen.	907209	Il eut été préférable que vous ne fussiez pas allé là.
1537739	Du hast alles genommen.	994148	Tu as tout pris.
1537742	Wärest du gerne berühmt?	1592715	Aimerais-tu être célèbre ?
1537767	Wie läuft deine Arbeitssuche?	128535	Comment se passe ta recherche d'emploi ?
1537802	Ich kann es kaum erwarten, meine Mutter zu sehen.	1796991	Je brûle d'impatience de voir ma mère.
1538091	Spielen Sie gut Tennis?	1538090	Jouez-vous bien au tennis ?
1538092	Spielt ihr gut Tennis?	1538090	Jouez-vous bien au tennis ?
1538093	Hast du mein Buch erwähnt?	1538103	As-tu cité mon ouvrage ?
1538093	Hast du mein Buch erwähnt?	1538104	As-tu cité mon livre ?
1538094	Habt ihr mein Buch erwähnt?	1538100	Avez-vous cité mon ouvrage ?
1538094	Habt ihr mein Buch erwähnt?	1538101	Avez-vous cité mon livre ?
1538095	Haben Sie mein Buch erwähnt?	1538100	Avez-vous cité mon ouvrage ?
1538095	Haben Sie mein Buch erwähnt?	1538101	Avez-vous cité mon livre ?
1538096	Hast du mein Buch angesprochen?	1538110	As-tu parlé de mon livre ?
1538097	Habt ihr mein Buch angesprochen?	1538109	Avez-vous parlé de mon livre ?
1538098	Haben Sie mein Buch angesprochen?	1538109	Avez-vous parlé de mon livre ?
1538145	Sie folgte ihm nach Hause.	1135651	Elle le suivit à la maison.
1538146	Sie ist ihm nach Hause gefolgt.	1135651	Elle le suivit à la maison.
1538151	Mein Hauptfach war Psychologie.	1833008	Ma matière principale était la psychologie.
1538152	Ich habe Psychologie als Hauptfach studiert.	1833009	J'ai étudié la psychologie comme matière principale.
1538152	Ich habe Psychologie als Hauptfach studiert.	1833010	J'ai étudié la psychologie en tant que matière principale.
1538159	Tom hat um Hilfe geschrien.	3163022	Tom a crié à l'aide.
1538240	Tom lernt seit drei Jahren Französisch.	3163023	Tom apprend le français depuis trois ans.
1538356	Mein Vater verwöhnt mich.	1538358	Mon père me gâte.
1538357	Ich langweile mich zuhause.	1538359	Je m'ennuie à la maison.
1538360	Ich erhalte dauernd unerwünschte Netzbriefe.	1538400	Je reçois sans cesse des messages électroniques indésirables.
1538473	Er repariert sein eigenes Auto.	1538474	Il répare sa propre voiture.
1538722	Ein so teures Buch kann ich nicht kaufen.	12473	Je ne peux pas acheter un livre aussi cher.
1538739	Heute Abend werden wir bei einem Kumpel Rindfleisch à la Burgund essen, und wir werden uns den Bauch vollschlagen.	478049	Ce soir on va manger un bœuf bourguignon chez un pote, on va se faire péter la panse !
1538887	Hast du mitgekriegt, was er gesagt hat?	1542698	As-tu capté ce qu'il a dit ?
1538887	Hast du mitgekriegt, was er gesagt hat?	1542700	As-tu saisi ce qu'il a dit ?
1539070	Er muss seinem Sohn ein neues Fahrrad kaufen.	1539216	Il faut qu'il achète une nouvelle bicyclette à son fils.
1539070	Er muss seinem Sohn ein neues Fahrrad kaufen.	1539218	Il doit acheter un vélo neuf à son fils.
1539240	Kapierst du?	1539420	Tu captes ?
1539240	Kapierst du?	1539426	Tu piges ?
1539527	Er wird mit seinen Freunden Tennis spielen.	1538936	Il jouera au tennis avec ses amis.
1539743	Die Bank befindet sich neben der Post.	2531723	La banque se trouve près du bureau de poste.
1539858	Wie oft in der Woche übt die Fußballmannschaft?	2122060	À quelle fréquence hebdomadaire l'équipe de football s'entraîne-t-elle ?
1540103	Windmühlen kann man nicht mit Blasebälgen treiben.	1540110	On ne fait pas faire tourner les moulins avec un soufflet.
1540366	Sie haben nicht zugehört.	843453	Ils n'ont pas écouté.
1540366	Sie haben nicht zugehört.	1541143	Vous n'avez pas écouté.
1540370	Ehrlich gesagt, ich glaube, dass diese „Verschwörungstheorie“ lächerlich ist.	1479863	Franchement, je pense que cette «théorie du complot» est ridicule.
1540421	Bereit für November?	1132433	Prêts pour novembre ?
1540421	Bereit für November?	1540779	Prêt pour novembre ?
1540423	Haben Sie den Roman fertig gelesen?	474832	Avez-vous terminé de lire le roman ?
1540426	Sie unterbrach mich ständig.	1262071	Elle ne cessait de m'interrompre.
1540439	"Ich habe ein Mittel gefunden, ihn wirklich eifersüchtig zu machen." "Oh, erzähl!"	1238343	« J'ai trouvé un moyen de le rendre vraiment jaloux. » « Oh, raconte ! »
1540473	Sie sind ein sehr guter Sekretär. Wenn Sie sich nicht um alles gekümmert hätten, hätte ich nichts machen können. Sie sind klasse.	1314452	Vous êtes un très bon secrétaire. Si vous ne vous étiez pas occupé de tout, je n'aurais rien pu faire. Vous êtes formidable.
1540482	Ich brauche Ihre Antwort bis heute Abend.	1293884	J'ai besoin de votre réponse avant la fin de la journée.
1540494	Hast du dir schon einmal einen Knochen gebrochen?	1340490	T'es-tu jamais cassé un os ?
1540496	Hast du schon einmal Blut gespendet?	955245	As-tu jamais donné ton sang ?
1540516	Ich bin jetzt Mitglied im örtlichen Mieterverein.	1540518	Je suis maintenant membre de l'association locale des locataires.
1540517	Wir schrien aus vollem Hals.	1507841	Nous criions de toutes nos forces.
1540520	Viele Ökonomen ignorieren diese Tatsache.	560673	De nombreux économistes ignorent ce fait.
1540521	Du kannst mein Auto benutzen.	1540528	Tu peux prendre ma voiture.
1540523	Sie können mein Auto benutzen.	1540527	Vous pouvez utiliser ma voiture.
1540557	Kann ich meinen Aufenthalt verlängern?	891036	Puis-je prolonger mon séjour ?
1540616	Die Gebäude sind im Vergleich zu den Wolkenkratzern in New York klein.	1540960	Les immeubles sont petits en comparaison des gratte-ciel à New-York.
1540640	Man bezahlt sie nicht monatlich, sondern täglich.	1540952	Elle n'est pas payée mensuellement mais de manière journalière.
1540665	Wer des Reichtums wegen heiratet, verkauft seine Freiheit.	1540675	Se marier par cupidité, c'est vendre sa liberté.
1541197	Mein Hauptfach ist Wirtschaftswissenschaft.	1541208	Je suis spécialisé en Sciences Économiques.
1541200	Ich schätze, es hängt vom Wetter ab.	1541203	J'estime que ça dépend du temps.
1541304	Es war ein Irrenhaus!	722664	C'était une maison de fous !
1541742	Glück auf!	509819	Salut !
1541761	Ich würde gerne kurz mit Ihnen sprechen ...	1542511	J'aimerais vous parler brièvement...
1541764	Der Junge kann sich alles merken, was er liest.	1542509	Le garçon est capable de retenir tout ce qu'il lit.
1541766	Ich werde alle Mittel einsetzen, um zu gewinnen.	1542505	Je mettrai en œuvre tous les moyens pour gagner.
1541767	Keinem Bürger sollten seine Rechte aberkannt werden.	181931	Aucun citoyen ne devrait être privé de ses droits.
1541769	Wir haben gerade zwei Wochen getrennt verbracht.	1358848	Nous venons de passer deux semaines séparées.
1541770	Du kannst die Sterne mit bloßem Auge sehen, und noch besser mit einem Teleskop.	1542498	Tu peux voir les étoiles à l'œil nu, et encore mieux avec un télescope.
1541772	Er hat meinen Bericht überflogen.	1330440	Il a parcouru mon rapport.
1541774	Tausende von Leuten gingen zum Strand, um den Delphin zu sehen.	1542495	Des milliers de gens se rendirent à la plage pour voir le dauphin.
1541776	Ohne deinen Mut wären wir jetzt tot.	1542493	Sans ton courage, nous serions maintenant morts.
1541776	Ohne deinen Mut wären wir jetzt tot.	1542494	Sans ton courage, nous serions maintenant mortes.
1541779	Merkst du nicht, wie das Haus bebt?	1542491	Ne sens-tu pas la maison trembler ?
1541781	Du solltest dich mit den lokalen Sitten vertraut machen.	1542488	Tu devrais te familiariser avec les coutumes locales.
1541782	Du hast das Hemd auf links an.	1542483	Tu as mis ta chemise à l'envers.
1541786	Es ist das erste Mal, dass ich in einer italienischen Pizzeria esse.	1398946	C'est la première fois que je mange dans une pizzeria italienne.
1541787	Die Straße verläuft entlang des Flusses.	1542466	La route court le long de la rivière.
1541787	Die Straße verläuft entlang des Flusses.	1542467	La route court au long de la rivière.
1541787	Die Straße verläuft entlang des Flusses.	1542470	La rue court le long de la rivière.
1541787	Die Straße verläuft entlang des Flusses.	1542471	La rue court au long de la rivière.
1541787	Die Straße verläuft entlang des Flusses.	1542472	La route court au long du fleuve.
1541787	Die Straße verläuft entlang des Flusses.	1542473	La route court le long du fleuve.
1541787	Die Straße verläuft entlang des Flusses.	1542474	La rue court au long du fleuve.
1541787	Die Straße verläuft entlang des Flusses.	1542476	La rue court le long du fleuve.
1541791	Sie mag es, wenn ein Junge sie betrachtet.	334805	Elle aime quand un garçon la regarde.
1541793	Er könnte nicht ruhen, bevor er nicht die Wahrheit wüsste.	132686	Il ne pourrait se reposer avant de savoir la vérité.
1541795	Es war mir ein Leichtes, das Problem zu lösen.	1542455	Il me fut facile de résoudre le problème.
1541799	Dieses Kind hat kaum Freunde zum Spielen.	1542451	Cet enfant n'a que très peu d'amis avec qui jouer.
1541802	So was passiert immer nur mir.	1541818	Ça n’arrive qu’à moi, ces choses-là.
1541802	So was passiert immer nur mir.	1542450	De telles choses n'arrivent qu'à moi.
1541803	Eines Tages werden wir in der Lage sein, zum Mars zu reisen.	1542445	Un jour, nous serons en mesure de voyager vers Mars.
