911979	In Tunesien sprechen alle fließend Französisch.	548603	En Tunisie tout le monde parle bien français.
911980	Alle lobten Ken für seinen großen Mut.	522148	Tout le monde fit l'éloge de Ken pour son grand courage.
912331	Sie müssen nicht sofort aufbrechen.	570437	Vous ne devez pas partir tout de suite.
912332	Ich komme nicht mehr hoch.	532824	Je ne peux pas me redresser.
912333	Er tat mir einen Gefallen, indem er mir eine Arbeit besorgte.	822421	Il m'a fait une faveur en me trouvant un travail.
912335	Ich habe meine Meinung geändert und bin doch nicht ausgegangen, sondern lieber zu Hause geblieben.	728124	J'ai changé d'avis pour sortir et je suis resté à la maison.
912336	Du hast ja bald Geburtstag.	474263	Ton anniversaire se rapproche.
912354	Ich wohne in Kobe.	6287	Je vis à Kobe.
912355	Er hat aus dem Unternehmen das gemacht, was es heute ist.	864418	Il a fait de l'entreprise ce qu'elle est aujourd'hui.
912356	Seine Mutter war eine Kennedy.	133831	Sa mère était une Kennedy.
912357	Er hat die Ferien damit verbracht, sein Haus zu verschönern.	9606	Il a passé ses vacances à décorer sa maison.
912358	Die Armen aber gingen in keine Konzerte.	585263	Mais des pauvres n'assistaient pas à des concerts.
912361	Ich bin morgen mit meinem Onkel verabredet.	135339	J'ai rendez-vous avec mon oncle demain.
912362	Ich war den ganzen Tag draußen.	237210	J'étais dehors toute la journée.
912363	Er ist an dem Tag angekommen, an dem sie abgefahren ist.	133661	Il est arrivé le jour où elle est partie.
912364	In dieser Klasse sind 35 Schüler.	537436	Cette classe se compose de 35 élèves.
912366	Diese Klasse besteht aus 35 Schülern.	537436	Cette classe se compose de 35 élèves.
912370	Die japanische Literatur ist trotz ihrer Schönheit und ihres Reichtums im Westen noch nicht ausreichend bekannt.	406090	La littérature japonaise, malgré sa beauté et sa richesse, n'est pas assez connue en Occident.
912371	Ich habe endlich aufgehört zu rauchen.	7007	J'ai finalement arrêté de fumer.
912373	Die Mondlandung war ein riesiger Erfolg.	908495	L'alunissage fut une réussite monumentale.
912374	Mit einer Stelle an der Uni hätten Sie viel mehr Freizeit.	479768	Un travail universitaire vous donnerait bien plus de temps libre.
912381	Er hat sicher vor, zu kommen.	130844	Il est certain de venir.
912389	Der Nagellackentferner stinkt ganz schön.	469562	Le dissolvant à ongles pue beaucoup.
912390	Die Rosen verströmten einen lieblichen Duft.	852647	Les roses exhalaient un doux parfum.
912400	Sie vergewisserten sich, dass das Zimmer leer war.	748144	Ils s'assurèrent que la chambre était vide.
912401	Er ist seit letztem Sonntag krank.	181648	Il est malade depuis dimanche dernier.
912402	Ich fahre lieber in die Berge als ans Meer.	6713	Je préfère la montagne à la mer.
912403	Ich frage mich, wer es erfunden hat.	129212	Je me demande qui l'inventa.
912405	So was sagt man nicht.	429158	Cela ne se dit pas.
912406	Sie sollten Beruf und Privatleben miteinander verknüpfen.	749866	Vous feriez mieux d’allier votre carrière et votre vie privée.
912407	Stehen Sie bitte auf.	15734	Levez-vous, s'il vous plaît.
912408	Das beruht auf Annahmen.	336610	Cela est basé sur des suppositions.
912409	Die Hitze verwandelt Eis in Wasser.	129831	La chaleur transforme la glace en eau.
912410	Das ist glatt wie ein Babypopo.	827074	C'est lisse comme le derrière d'un nouveau-né.
912411	Die Wolke hatte die Gestalt eines Bären.	136004	Le nuage avait la forme d'un ours.
912421	Du bist noch zu jung, um den Führerschein zu machen.	1137450	Tu es encore trop jeune pour obtenir le permis de conduire.
912455	Zehn Zehncentstücke sind ein Dollar.	119819	Dix pièces de dix cents sont égaux à un dollar.
912456	Er hat hundert Dollar gespart.	130574	Il économisa cent dollars.
912458	In diese Arbeit mussten nicht weniger als dreihundert Dollar gesteckt werden.	336948	Pas moins de trois cents dollars furent nécessaires pour ce travail.
912460	Zwanzig Dollar sind umgerechnet hundertvierzig Yuan.	440286	Vingt dollars font cent-quarante yuan.
912468	Ich habe mit meinem Kumpel um hundert Dollar gewettet, dass er keine lebende Kakerlake essen würde. Ich habe verloren!	811353	J'ai parié cent dollars avec mon copain qu'il ne mangerait pas un cafard vivant. J'ai perdu !
912469	Zweihundert Dollar sind echt viel für mich.	890314	Deux cents dollars, pour moi, c'est vraiment beaucoup.
912507	Ich fühle mich heute Morgen gut.	969243	Je me sens bien ce matin.
912508	Sie wollte nicht, dass er mit anderen Frauen ausgeht.	1389849	Elle ne voulait pas qu'il sorte avec d'autres femmes.
912510	Sie wollte nicht, dass er noch länger bleibt.	916199	Elle ne voulait pas qu'il restât plus longtemps.
912511	Sie versuchte nicht, den Brief zu übersetzen.	1368938	Elle n'essaya pas de traduire la lettre.
912636	Folgt ihm!	911997	Suivez-le !
912647	Die meisten Astronomen machen sich über die Astrologie lustig.	911707	La plupart des astronomes se moquent de l'astrologie.
912649	Verzeih mir, dass ich das sage.	911459	Pardonne-moi de dire ça.
912769	Falte die Servietten und lege neben jeden Teller eine.	911849	Plie les serviettes de table et disposes-en une à côté de chaque assiette.
912807	Sie konnte ihn nicht überzeugen, nach Hause zu gehen.	1368016	Elle n'a pas pu le convaincre de rentrer à son domicile.
912807	Sie konnte ihn nicht überzeugen, nach Hause zu gehen.	1590089	Elle ne parvenait pas à le convaincre de rentrer chez lui.
912810	Sie konnte ihn nicht überzeugen, ihr ein neues Auto zu kaufen.	1201300	Elle n'a pas pu le convaincre de lui acheter une nouvelle voiture.
912814	Sie hat ihn erwürgt.	1407402	Elle l'a étranglé.
912847	Sie hat ihn gebissen.	1326749	Elle le mordit.
912859	Sie hat ihn mit ihren Fäusten angegriffen.	1356042	Elle l'a attaqué à coups de poings.
912888	Er mochte die Schule nicht.	1530194	Il n'aimait pas l'école.
912889	Der Schreiber arbeitet an seinem neuen Buch.	1032143	L'écrivain travaille à son nouvel ouvrage.
913000	Einigkeit und Recht und Freiheit für das deutsche Vaterland!	913029	Unité, justice et liberté pour la patrie allemande !
913429	Mit einem Löffel Honig fängt man mehr Mücken als mit einem Fass voller Essig.	916363	On attrape davantage de moustiques avec une cuillerée de miel qu'avec un tonneau de vinaigre.
913430	Wie hast du das Problem gelöst?	472235	Comment as-tu résolu le problème ?
913433	Hoch soll sie leben, hoch soll sie leben. Drei Mal hoch!	913435	Longue vie, longue vie ! Trois fois longue !
913446	Ich treffe Sie um 10 Uhr morgens am Bahnhof.	8696	Je vous retrouve à la gare à 10 heures du matin.
913468	Rutsch mir den Buckel runter!	764623	Lâche-moi les baskets !
913469	Bei mir tut's!	913470	Pour moi ça marche !
913548	Halte es mit beiden Händen fest.	486529	Tenez-le à deux mains.
913549	Tom geht nun seit einem guten Jahr mit Jane.	180907	Tom sort avec Jane depuis presque un an maintenant.
913550	Schlafende Löwen soll man nicht wecken.	390593	Ne réveillez pas un lion qui dort.
913551	Tu etwas!	9674	Fais quelque chose !
913552	Er ist noch zu jung, um auf die Schule zu gehen.	751280	Il est trop jeune pour aller à l'école.
913554	Da gibt es etwas Wichtiges, was du nicht weißt.	119850	Il y a un fait important que tu ignores.
913566	Er kam kurz vor Mitternacht nach Hause.	375291	Il vînt à la maison presqu'à minuit.
913589	Behalte das bloß für dich.	3255357	Garde-le pour toi !
913594	Sie hat Angst vor Katzen.	966636	Elle a peur des chats.
913611	Er hat uns mit dem Auto zurückgebracht.	376150	Il nous a raccompagnés en voiture.
913612	Ohne eine Tasse starken Kaffee kommt man nur schwer aus dem Bett.	391278	C'est dur de se lever sans une tasse de café fort.
913613	Pass auf die Bude auf, solange ich weg bin.	587725	Garde la taule pendant que je suis parti.
913614	Errechnen Sie, wie viel Geld wir nächstes Jahr benötigen.	135556	Calculez combien nous aurons besoin d'argent l'année prochaine.
913615	Der Deich schützte die Stadt vor Überschwemmungen.	331830	La digue protégea la ville d'une inondation.
913616	Ich habe eine leichte Erkältung.	464695	J'ai un léger rhume.
913617	Jeden Donnerstagabend versammeln sie sich um einen Tisch, um Tarot oder Poker zu spielen.	612324	Tous les jeudis soirs, ils se retrouvent autour d'une table pour jouer au tarot ou au poker.
913618	Lass dir Zeit, sonst machst du vielleicht Fehler.	334373	Prends ton temps, ou tu risques de faire des erreurs.
913619	Heute ist Zahltag.	337378	Aujourd'hui c'est le jour de la paye.
913620	Er gab den Brief der Sekretärin.	132546	Il tendit la lettre à la secrétaire.
913621	Unser Lehrer spricht bisweilen zu schnell.	631876	Notre professeur parle parfois trop vite.
913626	Wir werden jedem ein Auto kaufen.	408888	Nous achèterons une voiture à chacun.
913627	Die Konjugation ist lustig.	690632	La conjugaison est amusante.
913628	Er nahm den Schmetterling mit dem Daumen und Zeigefinger.	132691	Il prit le papillon entre le pouce et l'index.
913630	Ich kann mich bei dem Lärm nicht auf meine Arbeit konzentrieren.	786315	Je ne peux pas me concentrer sur mon travail à cause du bruit.
913632	Er kennt sich in Astronomie aus.	467975	C'est un expert en astronomie.
913632	Er kennt sich in Astronomie aus.	533566	C’est un expert en astronomie.
913633	Er verdient sich seinen Lebensunterhalt als Lehrer.	131856	Il gagne sa vie en enseignant.
913635	Die Vereinigten Staaten setzen sich aus 50 Staaten zusammen.	8570	Les États-Unis sont composés de 50 états.
913636	Stattdessen bleiben sie lieber drinnen und sehen fern.	746538	Au lieu de cela, ils préfèrent rester à l'intérieur et regarder la télévision.
913637	Er sieht aus wie ein Junge von nebenan.	801708	Il a un air de garçon d'à coté.
913638	Ich werde euch das bisschen Geld geben, das ich habe.	128486	Je vous donnerai le peu d'argent que j'ai.
913639	Das ist keine Kunst. Das ist eine Vagina mit Zähnen.	794582	Cela n'est pas de l'art. C'est un vagin avec des dents.
913640	Wir nehmen Bestellungen telefonisch entgegen.	461981	Nous prenons les commandes par téléphone.
913641	Wenn ihr nicht geht, gehe ich auch nicht.	477497	Si vous n'y allez pas, moi non plus.
913691	Ich möchte, dass er darüber schon im Voraus in Kenntnis gesetzt wird.	120005	Je veux qu'il soit informé de cela en avance.
913696	Dieser Schreibtisch hat mich nicht weniger als 30000 Yen gekostet.	792201	Ce bureau m'a coûté pas moins de 30000 yens.
913699	Anna wollte gerade aus dem Haus gehen, als das Telefon klingelte.	129524	Anne était sur le point de quitter la maison lorsque le téléphone a sonné.
913711	Er hasst Flugreisen.	133223	Il déteste les voyages en avion.
913714	Sag mir, was du brauchst, und ich erkläre dir, wie du ohne es auskommst.	478681	Dis-moi ce dont tu as besoin et je vais t'expliquer comment t'en passer.
913716	Ich lerne gern alte Sprachen.	511336	J'aime apprendre des langues anciennes.
913719	Er weiß nicht, wo er jetzt sein sollte.	401020	Il ne sait pas où il devrait être.
913724	Ich tastete nach der verlorenen Taschenlampe.	330854	Je tâtonnais pour retrouver la lampe de poche.
913735	Du kannst dich bei der Apfeltorte bedienen. Ich habe sie für dich gemacht.	459640	Tu peux te servir de la tarte aux pommes. Je l'ai confectionnée pour toi.
913738	Unter uns ist ein Verräter.	338147	Il y a un traître parmi nous.
913744	Ich halte ihn für unschuldig.	472209	Je le crois innocent.
913747	Er benötigte für den Aufbau seines neuen Unternehmens Kapital.	15458	Il avait besoin de fonds pour démarrer sa nouvelle entreprise.
913756	Du brauchtest dir doch wegen ihr nicht so viele Sorgen machen.	427078	Il ne fallait pas t'inquiéter autant pour elle.
913758	Sie können Ihr Gepäck auf dieser Waage wiegen.	657658	Vous pouvez peser vos bagages sur cette balance.
913830	Alle Studenten sind heimgefahren.	181286	Tous les étudiants sont rentrés à la maison.
913838	Gerecht herrschte der König über sein Königreich.	888801	Le roi régnait sur son royaume avec justice.
913839	Sie ist in Schwierigkeiten geraten, weil sie ihren Pass verloren hat.	134087	Elle a eu des ennuis parce qu'elle a perdu son passeport.
913840	In dem Auto saßen vier Personen, als der Unfall passierte.	465285	La voiture transportait quatre personnes quand l'accident survint.
913841	Stellt doch nicht so schwere Fragen!	12477	Ne posez pas de questions aussi difficiles.
913844	Die Vögel flogen in den Süden.	929523	Les oiseaux volaient vers le sud.
913846	Ich besitze nur zehn Bücher.	891425	Je ne possède que dix livres.
913849	Ich lebe hier.	800534	J'habite ici.
913853	Königin Fredegunde musste in der Pariser Hauptkirche Zuflucht suchen und ließ dabei ihren einzigen, vier Monate alten Sohn in den Händen des fränkischen Adels zurück, der ihn zum König ausrief.	837258	La reine Fredegonde avait été contrainte de se réfugier dans la principale église de Paris, laissant son fils unique, âgé de quatre mois, aux mains des seigneurs francs qui le proclamèrent roi.
913855	Ich brauche Hilfe.	1060521	J'ai besoin d'aide.
913856	Was für eine hübsche Blume.	584740	Quelle jolie fleur.
913858	Was für eine hübsche Blüte.	584740	Quelle jolie fleur.
913860	Ich will heute nicht in die Schule gehen.	1108874	Aujourd'hui, je ne veux pas aller à l'école.
913860	Ich will heute nicht in die Schule gehen.	2338567	Je ne veux pas aller à l'école aujourd'hui.
913861	Er ist etwas schwerhörig, sprechen Sie daher bitte lauter.	332110	Il est un peu dur d'oreille, alors veuillez parler plus fort.
913870	Er hat keinen Fehler gemacht.	891418	Il n'a fait aucune faute.
913875	Oomoto zählt zu den neuen Religionen in Japan.	1839983	Oomoto compte parmi les nouvelles religions du Japon.
913898	Hast du das Buch schon gelesen?	8985	As-tu déjà lu ce livre ?
913914	Lass uns über Paola reden.	474002	Parlons de Paola.
913915	Das heutige Treffen wurde abgesagt.	331152	La réunion d'aujourd'hui a été annulée.
913916	Sie hat stets ein fröhliches Lächeln auf den Lippen.	15563	Elle affiche toujours un sourire joyeux.
913968	Welche Farbe hatte das weiße Pferd Heinrichs des Vierten?	435620	Quelle est la couleur du cheval blanc d'Henri IV ?
913969	Nichts ist heilig.	890873	Rien n'est sacré.
913981	Am 27. Tag im 12. Monat des 27. Jahres der Taisho-Ära hat Nanba Daisuke auf den Kronprinzen geschossen.	1593435	Le 27e jour du 12e mois de la 27e année de l'ère de Taisho, Nanba Daisuke tira sur le prince héritier.
914011	Jeder Computer ist ein Rechner, aber nicht jeder Rechner ist ein Computer!	3536486	Tous les ordinateurs sont des calculateurs mais tous les calculateurs ne sont pas des ordinateurs !
914130	Ich habe angefangen, Esperanto zu lernen.	535112	J'ai commencé à apprendre l'espéranto.
914133	Ich habe frisches Brot gekauft.	901830	J'ai acheté du pain frais.
914146	Sie hat ihrem Vater einen Pullover gestrickt.	181513	Elle a tricoté un pull à son père.
914168	Ich habe das nicht gemocht.	1389288	Je n'ai pas aimé ça.
914168	Ich habe das nicht gemocht.	1389289	Je n'ai pas aimé cela.
914170	Das ist interessant.	1588304	C'est intéressant.
914171	Und warum fragst du?	901841	Et pourquoi demandes-tu ?
914277	Bist du es nicht leid, immer den gleichen Stil zu haben?	495922	N'en as-tu pas marre de toujours avoir le même style ?
914390	Wie lange bist du in Kanada geblieben?	127437	Combien de temps es-tu resté au Canada ?
914391	Er hat sein Geheimnis nicht preisgegeben.	133215	Il n'a pas révélé son secret.
914406	Er meinte, er habe Hunger, und fügte hinzu, ebenso habe er Durst.	130817	Il a dit qu'il avait faim, puis il a ajouté qu'il avait également soif.
914407	Du musst es gesehen haben, um es zu glauben.	801706	Tu dois le voir pour le croire.
914409	Dieser Vertrag tritt ab Mitternacht in Kraft.	354782	Ce contrat prend effet à partir de minuit.
914411	Seien Sie bitte alle mal ruhig.	835300	Veuillez être calmes, tous.
914412	Wie ist der heutige Wechselkurs?	463776	Quelle est la valeur du cours aujourd'hui ?
914413	Kens Mutter und ihre Freundin werden bald am Flughafen sein.	8824	La mère de Ken et son amie vont bientôt arriver à l'aéroport.
914415	Mein Vater fliegt oft geschäftlich in die Vereinigten Staaten.	446549	Mon père va souvent aux États-Unis pour les affaires.
914418	Der Geigerzähler ist ein Messgerät für Radioaktivität.	1856988	Le compteur Geiger est un instrument qui mesure la radioactivité.
914439	Warum hast du dich auf seine Seite statt auf meine gestellt?	805581	Pourquoi t'es-tu mise de son côté plutôt que du mien ?
914535	Er hat Ärger.	846218	Il a des ennuis.
914536	Es ist festgestellt worden, dass das Flugzeug aufgrund eines Pilotenfehlers abgestürzt ist.	805194	Il fut déterminé que l'avion s'était écrasé à cause d'une erreur de pilotage.
914537	Wir haben ihn Thomas genannt nach seinem Großvater.	181967	Nous l'avons appelé Thomas comme son grand-père.
914538	Die ganze Zeit verwechsle ich die Schriftzeichen und unterteile die Sätze beim Lesen immerzu an der falschen Stelle.	900985	Je me trompe tout le temps de caractères et coupe tout le temps les phrases au mauvais endroit lorsque je lis.
914539	Wir fragten ihn, wie er heiße.	761044	Nous lui avons demandé comment il s'appelait.
914540	Er rannte in Richtung Tür und versuchte zu fliehen.	132002	Il se dirigea vers la porte et essaya de s'enfuir.
914541	Ich denke, er kann dieses Problem unmöglich lösen.	14361	Je pense qu'il lui est impossible de résoudre ce problème.
914542	Ich fand ihn hochintelligent.	479850	Je le trouvais très intelligent.
914543	Heißen Sie gut, was sie gemacht hat?	478865	Approuvez-vous ce qu'elle fait ?
914544	Glaube nicht alles, was du so liest.	815045	Ne crois pas tout ce que tu lis.
914546	Das ist zwar nur ein kleines und lautes Appartement, aber ich wohne in ihm und nenne es mein Zuhause.	9364	C'est un petit appartement bruyant mais c'est où je vis et je l'appelle 'maison'.
914547	Dieses Flugzeug ist in der Lage, 40 Personen auf einmal zu befördern.	805865	Cet avion est capable de transporter 40 personnes à la fois.
914548	Sie haben das Recht auf freie Meinungsäußerung, aber kein Recht, andere zu verleumden.	801671	Vous avez le droit à la libre expression, mais pas le droit à la calomnie.
914550	Der Junge kam ins Zimmer gelaufen.	895892	Le garçon entra dans la pièce en courant.
914551	Schließlich tauchte er doch auf.	822528	Il apparut enfin.
914556	Kolumbus entdeckte Amerika 1492.	442338	Colomb a découvert l'Amérique en 1492.
914561	Er sucht Arbeit.	132638	Il cherche un emploi.
914561	Er sucht Arbeit.	936093	Il cherche du travail.
914583	Ich konnte viel schneller rennen, als ich noch jung war.	498676	Je pouvais courir bien plus vite quand j'étais jeune.
914583	Ich konnte viel schneller rennen, als ich noch jung war.	914763	Je pouvais courir bien plus vite lorsque j'étais jeune.
914592	Kann ein zweijähriges Knäbchen schon so schnell laufen?	870518	Un garçonnet de deux ans peut-il courir aussi vite ?
914596	Die Leute werden immer gereizter und rabiater.	914759	Les gens sont de plus en plus irritables et brutaux.
914598	Er verdiente nicht gerade viel, als er in Ruhestand ging.	914739	Il ne gagnait pas grand-chose en prenant sa retraite.
914601	Der Glaube ist der Tod der Intelligenz.	914728	La foi est la mort de l'intelligence.
914601	Der Glaube ist der Tod der Intelligenz.	914732	La croyance est la mort de l'intelligence.
914605	Das Wetter hätte nicht besser sein können.	914719	Le temps n'aurait pu être meilleur.
914606	Als wir sahen, was da vor sich ging, entschlossen wir uns zu gehen.	914712	Comme nous vîmes ce qui se passait là, nous décidâmes de nous en aller.
914606	Als wir sahen, was da vor sich ging, entschlossen wir uns zu gehen.	914715	En voyant ce qui se passait là, nous décidâmes de nous en aller.
914606	Als wir sahen, was da vor sich ging, entschlossen wir uns zu gehen.	914716	En voyant ce qui se passait là, nous décidâmes de partir.
914608	Kann es einen Computer geben, der so intelligent ist, dass er imstande ist, einen Witz zu erzählen?	914706	Peut-il y avoir un ordinateur si intelligent qu'il puisse être capable de raconter une blague ?
914610	In letzter Zeit komme ich kaum zum Lesen.	914700	Les derniers temps, je trouve à peine le temps de lire.
914611	Ich war, was du bist; du wirst sein, was ich bin.	914690	J'étais ce que tu es ; tu seras ce que je suis.
914612	Der Drogensüchtige starb an einer Überdosis.	914688	Le drogué est mort d'une overdose.
914612	Der Drogensüchtige starb an einer Überdosis.	914689	Le drogué est mort d'une dose excessive.
914614	Hab keine Angst davor, Fehler zu machen, wenn du Englisch sprichst.	914685	N'aie pas peur de faire des fautes lorsque tu parles anglais.
914614	Hab keine Angst davor, Fehler zu machen, wenn du Englisch sprichst.	914687	N'aie pas peur de commettre des fautes lorsque tu parles anglais.
914619	Was den neuen Plan betrifft, bin ich nicht mit dir einverstanden.	914676	En ce qui concerne le nouveau projet, je ne suis pas d'accord avec toi.
914619	Was den neuen Plan betrifft, bin ich nicht mit dir einverstanden.	914677	En ce qui concerne le nouveau plan, je ne suis pas d'accord avec toi.
914619	Was den neuen Plan betrifft, bin ich nicht mit dir einverstanden.	914678	Pour ce qui concerne le nouveau projet, je ne suis pas d'accord avec toi.
914619	Was den neuen Plan betrifft, bin ich nicht mit dir einverstanden.	914679	Pour ce qui concerne le nouveau plan, je ne suis pas d'accord avec toi.
914879	Es wird gesagt, dass er krank ist.	914882	On dit qu'il est malade.
914879	Es wird gesagt, dass er krank ist.	914884	Il est dit qu'il est malade.
914970	Kannst du wirklich schwimmen?	1053408	Sais-tu vraiment nager ?
915055	Die Arbeiter forderten, mit dem Eigentümer zu reden.	915059	Les ouvriers exigèrent de parler avec le propriétaire.
915060	Wer nicht arbeitet, soll auch nicht essen.	1260398	Celui qui ne travaille pas, ne mange pas !
915141	Vor vielen Jahren hat sie von ihm das Buch ausgeliehen und es noch nicht zurückgebracht.	1405656	Elle lui a emprunté le livre il y a de nombreuses années et ne l'a toujours pas rendu.
915200	Der Übergang von der Grund- auf die Mittelschule wird von manchen als erster Schritt in Richtung Erwachsensein angesehen.	484972	Le passage de l'école élémentaire au cours moyen est considéré par certains comme le premier pas vers l'âge adulte.
915201	Er nahm mit seiner Kamera ein Foto von mir auf.	464716	Il prit une photo de moi avec son appareil.
915202	Und dann?	3156	Et alors ?
915202	Und dann?	458847	Et après ?
915203	Weniger Lärm, bitte.	13686	Moins de bruit, s'il vous plait.
915204	Warum kommst du so spät nach Hause?	905363	Pourquoi es-tu rentré à la maison si tard ?
915205	Ich fürchte, ich habe mich erkältet.	139632	Je crains de m'être enrhumé.
915206	Die Architektur ist keine Branche mit guten Zukunftsperspektiven.	804024	L'architecture est un secteur bouché.
915207	Sie ist sich der Gefahr vielleicht gar nicht bewusst.	134232	Elle n'est peut-être pas consciente du danger.
915208	Er ließ mich als Lügner dastehen.	133353	Il m'a fait passer pour un menteur.
915209	Sie stammt nicht von hier. Sie ist im Ausland geboren.	750978	Elle n'est pas d'ici. Elle est née à l'étranger.
915210	Joan hat sich bei diesem Unfall die linke Hand gebrochen.	522410	Joan s'est cassé la main gauche pendant cet accident.
915211	Bis zu einem gewissen Grad bin ich mit dem Leben an der Schule zufrieden.	127466	Je suis satisfait de ma vie au collège jusqu'à un certain point.
915212	Meine Schwester hat im Englischen bemerkenswerte Fortschritte gemacht.	791183	Ma sœur a fait des progrès remarquables en anglais.
915219	Wir kennen mehr als 100 Milliarden Galaxien.	916524	Nous connaissons plus de cent milliards de galaxies.
915220	Ich hatte einen Unfall.	901813	J'ai eu un accident.
915223	Komm her!	11240	Viens ici.
915223	Komm her!	7336552	Viens ici !
915253	Ich studiere Kunstgeschichte.	1339172	J'étudie l'histoire de l'art.
915264	Wenn du zu viel isst, wirst du dick.	1288851	Si tu manges trop, tu vas devenir gros.
915387	Bitte weisen Sie mich auf meinen Fehler hin.	915427	Je vous prie de me signaler mon erreur.
915394	Das ist wirklich eines der besten Lieder von ihnen.	2897577	C'est vraiment l'une de ses meilleures chansons.
915406	Ich esse zwischen sieben und acht Uhr zu Abend.	915410	Je mange le soir entre sept heures et huit heures.
915406	Ich esse zwischen sieben und acht Uhr zu Abend.	915411	Je mange le soir entre sept et huit heures.
915406	Ich esse zwischen sieben und acht Uhr zu Abend.	915412	Je mange le soir entre sept et huit.
915409	Weißt du, wer er ist?	915415	Sais-tu qui il est ?
915425	Meine Schwester häkelt Wollmützen für die ganze Familie.	915430	Ma sœur fait des bonnets au crochet pour toute la famille.
915429	Ich kann jetzt schon mit vier Bällen jonglieren!	915431	Je peux désormais jongler à quatre balles.
915429	Ich kann jetzt schon mit vier Bällen jonglieren!	915433	Je peux désormais jongler avec quatre balles.
915436	Könnte ich bitte noch ein wenig Tee bekommen?	915441	Pourrais-je avoir encore un peu de thé, s'il te plait ?
915436	Könnte ich bitte noch ein wenig Tee bekommen?	915444	Pourrais-je avoir encore un peu de thé, s'il vous plait ?
915436	Könnte ich bitte noch ein wenig Tee bekommen?	915445	Pourrais-je avoir encore un peu de thé, je te prie ?
915436	Könnte ich bitte noch ein wenig Tee bekommen?	915446	Pourrais-je avoir encore un peu de thé, je vous prie ?
915456	Ich habe gehört, du hast die Aufnahmeprüfung bestanden. Gratuliere!	129800	J'ai entendu dire que tu as réussi l'examen d'entrée. Félicitations !
915463	Sie finden es unhöflich, jemandem zu widersprechen, den sie nicht gut kennen.	915467	Ils considèrent impoli d'être en désaccord avec quelqu'un qu'ils ne connaissent pas bien.
915466	Wohlhabende Einwanderer aus China zahlen gerne astronomische Preise für Wohnungen in Vancouver.	915468	Les riches immigrants chinois paient volontiers des prix astronomiques pour des logements à Vancouver.
915469	Das ist genau so ein Auto, wie ich will.	915470	C'est précisément le genre de voiture que je veux.
915471	Er kann gut Farsi.	804422	Il a une bonne maîtrise de la langue persane.
