1819097	Sei unbesorgt! Die Schönheitschirurgie ist heutzutage weitaus besser als noch zu Zeiten des Doktor Frankenstein.	1819355	Sois sans crainte ! La chirurgie esthétique est de nos jours bien meilleure qu'au temps du Docteur Frankenstein.
1819136	Die Insel befindet sich westlich von Japan.	1819348	L'île se trouve à l'Ouest du Japon.
1819141	Gott sei gelobt!	845468	Dieu soit loué !
1819146	Moderne Katzen fressen keine Mäuse.	1224190	Les chats actuels ne mangent pas de souris.
1819148	Ich war darauf bedacht, nichts zu sagen, was ihn verärgern könnte.	1819344	Je veillai à ne rien dire qui puisse le mettre en colère.
1819149	Verlassen Sie sich nicht zu sehr auf Ihren Reiseführer.	1819340	Ne vous en remettez pas trop à votre guide.
1819151	Wie kannst du nur so etwas Dummes sagen?	1819333	Comment peux-tu simplement dire quelque chose d'aussi stupide ?
1819152	Tom machte ein Fenster auf.	1828896	Tom ouvrit une fenêtre.
1819152	Tom machte ein Fenster auf.	1828897	Tom ouvrait une fenêtre.
1819210	Tom cremte sich mit Sonnencreme ein.	2531912	Tom s'est mis de la crème solaire.
1819225	Tom rannte, um den Zug noch zu erreichen.	2760025	Tom courut pour rattraper le train.
1819250	Tom sagte, er habe gedacht, Maria hätte verstanden.	2847073	Tom disait qu'il avait pensé que Marie avait compris.
1819262	Tom sieht glücklich aus.	1906929	Tom a l'air heureux.
1819632	Er hat Recht.	1585141	Il a raison.
1819948	Er studierte, wie Vögel fliegen.	1344980	Il a étudié la manière dont les oiseaux volent.
1819950	Er untersuchte den Vogelflug.	1344980	Il a étudié la manière dont les oiseaux volent.
1819973	Obwohl mein Auto sehr alt ist, läuft es noch sehr gut.	7723	Bien que ma voiture soit très vieille, elle roule toujours très bien.
1820071	Der Himmel ist mit schwarzen Wolken bedeckt.	1820056	Le ciel est chargé de nuages noirs.
1820143	Er flößt mir Vertrauen ein.	131839	Il m'inspire confiance.
1820326	Ich habe dich erwartet.	1820415	Je t'ai attendu.
1820326	Ich habe dich erwartet.	1820420	Je t'ai attendue.
1820327	Ich brauche das Geld.	1820414	J'ai besoin de l'argent.
1820328	Ich benötige das Geld.	1820414	J'ai besoin de l'argent.
1820331	Wenn ich sehe, wie du unter der Situation leidest, wünsche ich dir den Mut zur Veränderung.	1838531	Lorsque je vois comme tu souffres de la situation, je te souhaite le courage de changer.
1820388	Man muss lange leben, um ein Mensch zu werden.	3630355	On doit vivre longtemps pour devenir un homme.
1820805	In Istanbul gibt es etwa dreitausend Moscheen.	1820797	Il y a environ trois mille mosquées à Istanbul.
1821086	Bill ist ein richtiger Blödmann.	13193	Bill est un vrai imbécile.
1821088	Spielt hier kein Baseball.	11199	Ne jouez pas au base-ball ici.
1821090	Spielen Sie hier kein Baseball.	11199	Ne jouez pas au base-ball ici.
1821125	Die Küken suchten Nahrung.	1365543	Les poussins cherchaient de la nourriture.
1821130	Was sie gesagt hat, ist falsch.	992839	Ce qu'elle a dit est faux.
1821132	„Wie spät ist es jetzt?“ – „Es ist genau 10 Uhr.“	936031	« Quelle heure est-il à présent ? » « Il est 10 heures exactement. »
1821167	Ich sollte dir nicht sagen müssen, dass du deine Hausaufgaben machen sollst.	1391198	Je ne devrais pas avoir à te dire de faire tes devoirs.
1821175	Ich schaue fern, bevor ich lerne.	127900	Je regarde la télévision avant d'étudier.
1821179	Entschuldigt meine Verspätung.	129327	Excusez-moi d'être en retard.
1821190	Hast du ein Problem?	892618	Tu as un problème ?
1821197	Er wurde der Steuerhinterziehung bezichtigt.	1821881	Il fut accusé d'évasion fiscale.
1821224	Zwei Glas Apfelsaft bitte.	553636	Deux verres de jus de pomme, s’il vous plaît.
1821235	Ich aß eine sehr leckere Süßigkeit.	1821878	J'ai mangé une délicieuse sucrerie.
1821242	Kaum waren wir am Blindeninstitut angekommen, freundete ich mich auch schon mit den kleinen blinden Kindern an.	1821797	À peine étions-nous arrivés à l'institut pour les aveugles que je me liais d'amitié avec les petits enfants aveugles.
1821243	Er hält immer noch an seiner Meinung fest.	1821794	Il s'accroche encore à son opinion.
1821246	Du solltest deine Eltern um Erlaubnis bitten.	1638464	Tu devrais demander la permission à tes parents.
1821248	Jetzt ist es in Ordnung: nicht zu schwer, nicht zu leicht.	559054	C'est bien, là ; ni trop lourd ni trop léger.
1821255	In der Nähe befindet sich ein Krankenhaus.	369312	Il y a un hôpital près d'ici.
1821255	In der Nähe befindet sich ein Krankenhaus.	1821461	Il y a un hôpital à proximité.
1821258	Warum miaust du?	1821454	Pourquoi miaules-tu ?
1821260	Sie nannte ihn einen Lügner.	1328706	Elle l'a traité de menteur.
1821271	Wie viele Tage sind es bis zu meinem Geburtstag?	1821792	Combien de jours y a-t-il jusqu'à mon anniversaire ?
1821371	Möge Gott die Königliche Familie vor einer Flut von Skandalen retten!	1821440	Puisse Dieu sauver la famille royale d'un flot de scandales !
1821385	Er flirtet mit jeder Frau, die er trifft.	1090659	Il flirte avec toutes les femmes qu'il rencontre.
1821567	Eine Sache ist sicher: er hat Recht gehabt.	876633	Une chose est certaine : il a eu raison.
1821637	In diesem Kurs lernt man die Grundlagen der Ersten Hilfe.	571872	Dans ce cours, on apprend les connaissances de base en premier secours.
1821644	Schaffst du's?	1020043	Y arrives-tu ?
1821667	Die Geschäfte laufen besser.	1832920	Les affaires tournent mieux.
1821669	Er lacht selten, wenn nicht nie.	131387	Il ne rit que rarement, si ce n'est jamais.
1821670	Der Schall ist langsamer als das Licht.	800611	Le son est plus lent que la lumière.
1821680	Ich habe meine Schlüssel hier in der Nähe verloren.	1144802	J'ai perdu mes clés près d'ici.
1821686	Dank seiner Hilfe habe ich meine Hausaufgaben fertig gemacht.	130322	Grâce à son aide, j'ai fini mes devoirs.
1821691	Englisch ist schwierig, nicht wahr?	9827	L'anglais est dur, n'est-ce pas ?
1821695	Ich habe endlich die Wahrheit aufgedeckt.	962041	J'ai finalement dévoilé la vérité.
1821707	Wenn ihr die Popescus seht, grüßt sie von uns.	1424499	Si vous voyez la famille Popescu, s'il vous plaît, donnez-lui le bonjour de ma part.
1821714	Dieses Haus ist zu klein, um drin zu wohnen.	1021679	Cette maison-ci est trop petite pour loger.
1821756	Das ist Perlen vor die Säue werfen.	2833465	C'est donner de la confiture aux cochons.
1821757	Ich bin nicht Ihre Freundin.	1653396	Je ne suis pas votre amie.
1821758	Ich bin nicht eure Freundin.	1653396	Je ne suis pas votre amie.
1821767	Die meisten Leute heiraten früher oder später.	792131	La majorité des gens se marient tôt ou tard.
1821783	Die Geschichte beginnt mit "Es war einmal..."	1156503	L'histoire commence par « il était une fois ».
1821887	Mein Hobby ist das Kochen.	1259601	Mon passe-temps est la cuisine.
1821893	Mein Einkommen reicht kaum aus für den Lebensunterhalt.	1821897	Mon revenu couvre à peine de quoi survivre.
1821907	Mein Einkommen ist von seinem weit entfernt.	1821915	Mon revenu est très éloigné du sien.
1821909	Bitte schreiben Sie meine Adresse auf.	1821913	Veuillez prendre note de mon adresse.
1822015	Er wird zweifellos Erfolg haben.	1822007	Il réussira sans doute.
1822045	Sie hatte sich in den Finger geschnitten.	1822035	Elle s'était coupé le doigt.
1822900	Wir machen keine Fehler.	1823343	Nous ne commettons pas d'erreurs.
1822976	Ich bin nur ein Tourist.	1823417	Je ne suis qu'un touriste.
1822981	Er wird bereit sein.	1823386	Il sera prêt.
1822982	Sie wird bereit sein.	1823383	Elle sera prête.
1822983	Ich spiele mit meiner Katze.	1823378	Je suis en train de jouer avec ma chatte.
1822985	Darf ich fragen, warum?	1823380	Puis-je demander pourquoi ?
1822988	Ich denke, dass wir nur Freunde sein sollten.	1823372	Je pense que nous devrions être simplement amis.
1823046	Deine Mutter hat dich gemacht, wie du bist.	1824156	Ta mère a fait de toi ce que tu es.
1823054	Eine neue Generation von Hochschulabsolventen will gesellschaftliche Probleme lösen.	1824155	Une nouvelle génération de diplômés veut résoudre les problèmes de la société.
1823069	In meinem letzten Brief habe ich dir alles Wissenswerte mitgeteilt.	1824152	Dans ma dernière lettre, je t'ai fait part de tout ce qui était notable.
1823072	Wer ist der Herr, der uns soeben grüßte?	1824153	Qui est le monsieur qui vient de nous saluer ?
1823074	Der Herr wohnt in dem Hause, das ich dir gezeigt habe.	1824150	Le monsieur habite la maison que je t'ai montrée.
1823076	Die Leute, die ihn kennen, schätzen ihn sehr.	1824149	Les gens qui le connaissent l'estiment beaucoup.
1823087	Man koche Wasser, um Eier zu kochen.	1824148	On fait bouillir de l'eau pour cuire des œufs.
1823090	Mein Zeitvertreib ist Bücher zu lesen.	7716	Mon passe-temps est de lire des livres.
1823129	Das gehört jetzt mir.	1820407	Il m'appartient désormais.
1823131	Warum bittest du nicht einfach deine Eltern um Geld?	1823433	Pourquoi ne demandes-tu pas simplement de l'argent à tes parents ?
1823133	Es hielt nicht länger als drei Minuten.	1823406	Ça n'a pas duré plus de trois minutes.
1823134	Danke für das Kompliment!	1823415	Merci pour le compliment !
1823135	Ich bin nur ein Urlaubsreisender.	1823417	Je ne suis qu'un touriste.
1823137	Mache dich bereit zu sterben!	1820404	Prépare-toi à mourir !
1823139	Er braucht das Geld.	1820413	Il a besoin de l'argent.
1823140	Sie braucht das Geld.	1820411	Elle a besoin de l'argent.
1823142	Ich brauchte das Geld.	1820410	J'avais besoin de l'argent.
1823143	Er brauchte das Geld.	1820409	Il avait besoin de l'argent.
1823144	Sie brauchte das Geld.	1820408	Elle avait besoin de l'argent.
1823145	Du willst es nicht wissen.	1820451	Tu ne veux pas savoir.
1823145	Du willst es nicht wissen.	1824144	Tu ne veux pas le savoir.
1823147	Wo ist mein Geld?	1820433	Où est mon argent ?
1823149	Sie ist ein kluges und selbständiges Mädchen.	1820434	C'est une fille intelligente et indépendante.
1823150	Wir wurden von Piraten angegriffen!	1820438	Nous avons été attaqués par des pirates !
1823150	Wir wurden von Piraten angegriffen!	1820439	Nous avons été attaquées par des pirates !
1823151	Wir wurden von Seeräubern angegriffen!	1820438	Nous avons été attaqués par des pirates !
1823151	Wir wurden von Seeräubern angegriffen!	1820439	Nous avons été attaquées par des pirates !
1823152	Danke, dass du gekommen bist!	1820442	Merci d'être venue.
1823153	Danke, dass Sie gekommen sind!	1820442	Merci d'être venue.
1823154	Danke, dass ihr gekommen seid!	1820443	Merci d'être venus.
1823154	Danke, dass ihr gekommen seid!	1820444	Merci d'être venues.
1823156	Was treibst du hier?	958458	Que fais-tu ici ?
1823157	Was tust du hier?	958458	Que fais-tu ici ?
1823159	Stellen Sie an?	1820456	Embauchez-vous ?
1823159	Stellen Sie an?	1820458	Recrutez-vous ?
1823164	Sie führt das Geschäft zusammen mit ihren Töchtern.	1820465	Elle fait tourner l'entreprise avec ses filles.
1823164	Sie führt das Geschäft zusammen mit ihren Töchtern.	1820468	Elle fait tourner la boîte avec ses filles.
1823165	Er führt das Geschäft zusammen mit seinen Söhnen.	1820466	Il fait tourner l'entreprise avec ses fils.
1823165	Er führt das Geschäft zusammen mit seinen Söhnen.	1820467	Il fait tourner la boîte avec ses fils.
1823166	Der Sklave versuchte zu fliehen.	1820488	L'esclave essaya de s'enfuir.
1823168	Es explodiert gleich!	1820481	C'est sur le point d'exploser !
1823169	Du solltest dir Urlaub nehmen.	1820510	Tu devrais prendre des vacances.
1823170	Sie sollten sich Urlaub nehmen.	1820511	Vous devriez prendre des vacances.
1823171	Er hat fettiges Haar.	1820509	Il a les cheveux gras.
1823172	Das Leben steckt voller Geheimnisse.	1820504	La vie est emplie de mystères.
1823172	Das Leben steckt voller Geheimnisse.	1820507	La vie est pleine de mystères.
1823173	Ich möchte euch allen nur für eure Arbeit danken!	1823707	J'aimerais simplement vous remercier tous pour votre travail !
1823179	Ich möchte euch nur dafür danken, dass ihr meine Sätze übersetzt habt!	1823701	J'aimerais simplement vous remercier d'avoir traduit mes phrases !
1823193	Mit dem Glück ist es nicht so einfacht: es in uns zu finden ist schwierig, es woanders zu finden unmöglich.	1823185	Le bonheur n'est pas chose aisée : il est très difficile de le trouver en nous, et impossible de le trouver ailleurs.
1823207	’s ist eine schöne Mondennacht. Der See liegt ruhig da gleichwie ein ebner Spiegel.	1823336	C'est une belle nuit de lune. Le lac est là calme, comme un parfait miroir.
1823292	Jung sein ist schön; alt sein ist bequem.	1824146	Être jeune est beau ; être vieux est confortable.
1823315	Ich war jung und brauchte das Geld.	2195862	J'étais jeune et j'avais besoin de l'argent.
1823362	Ist keine Hülfe gegen solchen Drang?	1823671	N'y a-t-il point d'aide contre telle nécessité ?
1823374	Nein, eine Grenze hat Tyrannenmacht, wenn der Gedrückte nirgends Recht kann finden, wenn unerträglich wird die Last — greift er hinauf getrosten Mutes in den Himmel und holt herunter seine ew’gen Rechte, die droben hangen unveräußerlich und unzerbrechlich wie die Sterne selbst. Der alte Urstand der Natur kehrt wieder, wo Mensch dem Menschen gegenübersteht. Zum letzten Mittel, wenn kein andres mehr verfangen will, ist ihm das Schwert gegeben.	1823665	Non, la puissance des tyrans connaît une limite, lorsque l'opprimé n'arrive à trouver droit nulle part, lorsque le fardeau devient insupportable, il saisit au ciel le courage tranquille et ramène ici-bas ses droits éternels, qui pendent là-haut, inaliénables et infrangibles, comme les étoiles mêmes. Le vieil état originel de la nature revient, où l'homme affronte l'homme. En dernier recours, lorsque rien d'autre ne fonctionne plus, l'épée lui est donnée.
1823381	Sie wurde mit einem silbernen Löffel im Mund geboren.	685911	Elle est née avec une cuillère en argent dans la bouche.
1823393	Entschuldigt, dass ich das sage.	911458	Pardonnez-moi de le dire.
1823394	Entschuldigen Sie, dass ich das sage.	911458	Pardonnez-moi de le dire.
1823396	Eh ihr zum Schwerte greift, bedenkt es wohl. Ihr könnt es friedlich mit dem Kaiser schlichten.	1823679	Avant de saisir vos épées, réfléchissez bien. Vous pourriez le régler pacifiquement avec l'Empereur.
1823398	Es kostet euch ein Wort, und die Tyrannen, die euch jetzt schwer bedrängen, schmeicheln euch.	1823583	Il vous suffit d'un mot et les tyrans qui aujourd'hui vous réduisent à la dernière extrémité, vous flattent.
1823411	Wir wollen es, das sei Gesetz!	1823535	Nous voulons que ce soit la loi !
1823422	Nun ist’s an Euch, Bericht zu geben. Redet.	1823523	C'est maintenant à vous de faire votre rapport. Parlez.
1823431	Helft euch selbst, Gerechtigkeit erwartet nicht vom König.	1823517	Aidez-vous vous-mêmes, la justice, ne l'attendez pas du roi.
1823448	Recht und Gerechtigkeit erwartet nicht vom Kaiser! Helft euch selbst!	1823511	N'attendez ni droit ni justice de l'empereur ! Aidez-vous vous-mêmes !
1823448	Recht und Gerechtigkeit erwartet nicht vom Kaiser! Helft euch selbst!	1823513	Le droit et la justice, ce n'est pas de l'empereur qu'il faut les attendre ! Aidez-vous vous-mêmes !
1823449	Ich habe von einem Bogen geträumt.	1180414	J'ai vu un arc dans mon rêve.
1823454	Ich weiß nicht, ob er lebt oder tot ist.	939310	Je ne sais pas s'il est mort ou vivant.
1823466	Du bist nicht beschäftigt, oder?	1972271	Tu n'es pas occupé, hein ?
1823477	Sie wird von Tag zu Tag schöner.	763243	Elle embellit de jour en jour.
1823504	Hier sind zwei schöne Fotos.	553823	Voilà deux jolies photos.
1823528	Er hat kein gutes Namensgedächtnis.	330169	Il n'est pas doué pour retenir les noms.
1823550	Nehmen Sie Schecks?	678527	Est-ce que vous prenez les chèques ?
1823556	„Wo wohnen Sie?“ „Ich wohne in Tokio.“	127397	« Où habitez-vous ? » « J'habite à Tokyo. »
1823619	Rühren Sie die Farbe mit einem Stock um!	1691695	Remuez la peinture avec un bâton !
1823620	Rührt die Farbe mit einem Stock um!	1691695	Remuez la peinture avec un bâton !
1823645	Er hat sich mit dem Messer in den Finger geschnitten.	565851	Il s'est coupé le doigt avec le couteau.
1823830	Sind Sie heute Nachmittag frei?	8469	Êtes-vous libre cet après-midi ?
1823832	Seid ihr heute Nachmittag frei?	8469	Êtes-vous libre cet après-midi ?
1823841	Der Mensch ist mit zwei Füßen ausgestattet.	1422457	L'homme est muni de deux pieds.
1823850	Ich bleibe hier, bis du zurückkommst.	9067	Je reste ici jusqu'à ce que tu reviennes.
1823875	Ich werde Sie dem Rest des Teams vorstellen.	992297	Je vais vous présenter au reste de l'équipage.
1823876	Ich werde euch dem Rest des Teams vorstellen.	992297	Je vais vous présenter au reste de l'équipage.
1823901	Der Zahnarzt rät dir davon ab, Süßigkeiten zu essen.	871961	Le dentiste te déconseille de manger des sucreries.
1824030	Er hat sowohl das Wissen als auch die Erfahrung.	14573	Il a la connaissance ainsi que l'expérience.
1824041	Es hat seit dem Morgen geregnet.	1354426	Il a plu depuis le matin.
1824098	Die Kartoffel war so heiß, dass ich mir den Mund daran verbrannt habe.	794588	La patate était tellement chaude que ça m'a brûlé la bouche.
1824108	Ich war gezwungen, das Schriftstück zu unterzeichnen.	7535	J'ai été obligé de signer le papier.
1824109	Wir müssen vieles besprechen.	584503	Nous avons beaucoup à parler.
1824112	Erholt euch etwas!	1749852	Prenez un peu de repos !
1824113	Erholen Sie sich etwas!	1749852	Prenez un peu de repos !
1824116	Sie gab ihr ein Geschenk.	908646	Elle lui donna un cadeau.
1824451	Ich gab ihm das Buch.	1414621	Je lui ai donné le livre.
1824455	Dieser Rock steht dir sehr gut.	1461542	Cette jupe te va très bien.
1824465	Lass es mich mal versuchen.	333048	Laisse-moi essayer.
1824491	Er wollte meinen Rat nicht hören.	488748	Il a fermé ses oreilles à mes conseils.
1824498	Welche Uhrzeit zeigt deine Uhr gerade an?	1149084	Quelle heure votre montre indique-t-elle, maintenant ?
1824535	Ich bat ihn, hier zu warten.	1843508	Je le priai d'attendre ici.
1824546	Vertraue ihm nicht so viel Geld an!	1824828	Ne lui confie pas autant d'argent !
1824615	Ich werde ihn um ein Autogramm bitten. Hast du etwas zum Schreiben dabei?	1824623	Je vais lui demander un autographe. As-tu sur toi quelque chose pour écrire ?
1824615	Ich werde ihn um ein Autogramm bitten. Hast du etwas zum Schreiben dabei?	1824825	Je vais lui demander un autographe. As-tu sur toi de quoi écrire ?
1824710	Ich kam rasch hinter seine Schliche.	1824724	J'ai rapidement vu clair dans son jeu.
1824939	Ich möchte mich mit ihm unterhalten.	1995080	Je voudrais m'entretenir avec lui.
1825040	Noch ist nichts entschieden.	1825065	Rien n'est encore décidé.
1825053	Ich lüge nie ... Nie, oder zumindest sehr selten.	1825105	Je ne mens jamais... jamais ou du moins très rarement.
1825080	Louis Braille, der seit seinem vierten Lebensjahr blind war, hat eine Methode erfunden, mit der Blinde lesen können.	1825087	Louis Braille, qui était aveugle depuis l'âge de quatre ans, a inventé une méthode qui permet aux aveugles de lire.
1825120	Wenn du zum Beispiel plötzlich blind werden würdest, was würdest du tun?	767492	Si par exemple, soudainement, tu devenais aveugle, que ferais-tu?
1825129	Blinde haben oft ein sehr gutes Gehör.	1184055	Les aveugles ont souvent l'ouïe très fine.
1825135	Auch ein blindes Huhn findet mal ein Korn.	1264332	Même une poule aveugle sait trouver du grain.
1825137	Es wäre besser, blind zu sein, als das zu sehen.	1362216	Mieux vaut être aveugle que de voir ça.
1825140	Er ist nicht seit Geburt blind.	1417501	Il n'est pas aveugle de naissance.
1825180	Ich vergaß, vor dem Abschicken eine Briefmarke auf den Brief zu kleben.	1224949	J'ai oublié de coller le timbre sur la lettre avant de l'envoyer.
1825185	Heute Morgen bin ich einem alten Freund über den Weg gelaufen.	1061028	Je suis tombé ce matin sur un vieil ami à moi.
1825214	Er ist nicht von Geburt an blind.	1417501	Il n'est pas aveugle de naissance.
1825240	Mein Haus steht auf einem Hügel.	7814	Ma maison se tient sur une colline.
1825417	Ich seh’ vor mir das Beste und halte mich ans Schlimmste.	1826843	Je vois le meilleur et je m'en tiens au pire.
1825737	Ich bin heute sehr beschäftigt, sonst würde ich akzeptieren.	2321889	Je suis vraiment occupé, aujourd'hui, sans quoi j'accepterais.
1825737	Ich bin heute sehr beschäftigt, sonst würde ich akzeptieren.	2321890	Je suis vraiment occupée, aujourd'hui, sans quoi j'accepterais.
1825740	Es regnete sehr mehr als einen Tag.	1826637	Il plut des cordes durant plus d'une journée.
1825909	Wir können genauso gut ohne ihn beginnen.	1826622	Nous pouvons tout aussi bien commencer sans lui.
1825937	Er kann es besser machen als ich.	1826614	Il peut le faire mieux que moi.
1825957	Du musst dich entschuldigen, wenn du ihn siehst.	2531880	Tu dois t'excuser dès que tu le vois.
1825966	Die nervigen Angelegenheiten kommen immer im Geschwader angeflogen.	453262	Les emmerdes, ça vole toujours en escadrille.
1825980	Wie lange braucht man, um mit dem Zug von hier zu dir zu kommen?	10281	Combien de temps ça te prend pour venir jusqu'ici de chez toi en train ?
1825985	Leider ist mein Vater nicht da.	1201007	Malheureusement, mon père n'est pas chez lui.
1826057	Ich habe diesen Roman nur angelesen; ich kann kein Urteil abgeben.	1826588	Je n'ai fait que commencer à lire ce roman ; je ne peux pas exprimer de jugement.
1826225	Der alte Hafen reicht für moderne Schiffe nicht mehr aus.	1826580	Le vieux port ne suffit plus aux navires modernes.
1826245	Nach den Zerstörungen des Zweiten Weltkriegs entstanden im Stadtkern viele neue Bauten. Dennoch gibt es an einigen Stellen noch schöne alte Häuser.	1826571	Après les destructions de la seconde guerre mondiale dans le centre-ville, sont apparues de nombreuses nouvelles constructions. Il existe cependant encore de belles anciennes demeures en quelques endroits.
1826251	Ich kann nicht klar denken.	1910681	Je n'arrive pas à mettre mes idées en place.
1826263	Mein neuer Alfa Romeo Kabrio ist hellrot.	7709	Ma nouvelle décapotable Alfa Romeo est rouge clair.
1826270	Ich habe schon die Hälfte geschafft, von einem Weg der endlos ist.	1826546	J'ai déjà accompli la moitié d'un chemin qui est infini.
1826321	Wenn es dir gelingt, dir eines Problems bewusst zu werden und es zur Sprache zu bringen, dann hast du schon den halben Weg zu seiner Überwindung zurückgelegt.	1826529	Si tu réussis à commencer à prendre conscience d'un problème, à en parler, cela signifie que tu as déjà fait la moitié du chemin pour le régler.
1826321	Wenn es dir gelingt, dir eines Problems bewusst zu werden und es zur Sprache zu bringen, dann hast du schon den halben Weg zu seiner Überwindung zurückgelegt.	1826539	Si tu réussis à prendre conscience d'un problème et à le formaliser, alors tu as déjà accompli la moitié du chemin pour le régler.
1826374	Ich habe naturgelockte Haare.	1826473	J'ai des cheveux naturellement bouclés.
1826756	Nachdem Barack Obama das schlechte Krisenmanagement der Eurozone kürzlich für die mageren Wachstumsaussichten der Vereinigten Staaten von Amerika verantwortlich machte, „treibt die Wirtschaft die Ufer auf beiden Seiten des Atlantiks immer weiter auseinander“, meint La Stampa.	1826762	“L’économie éloigne les deux rives de l’Atlantique”, La Stampa résume ainsi les conséquences des récentes déclarations de Barack Obama, selon lesquelles les maigres perspectives de croissance des États-Unis sont dues à la mauvaise gestion de la crise de la zone euro.
1826791	Das Kerngehäuse eines Apfels esse ich nicht.	1826468	Je ne mange pas le trognon d'une pomme.
1826948	Das Herz hat seine Beweggründe, von denen die Vernunft nichts weiß.	391876	Le cœur a ses raisons que la raison ne connaît point.
1827336	Er ist zu betrunken, um nach Hause zu fahren.	132726	Il est trop saoul pour conduire jusque chez lui.
1827761	Sag mir die Wahrheit!	1846454	Dis-moi la vérité !
1827784	Meine Note liegt über dem Durchschnitt.	7702	Ma note est au-dessus de la moyenne.
