2003901	Wie sind Ihre Fortschritte beim Erlernen des Esperanto?	2003810	Comment progressez-vous dans l'apprentissage de l'espéranto ?
2003928	Man kann nicht allein von Luft und Liebe leben.	533551	On ne vit pas que d'amour et d'eau fraiche.
2003996	Er ist sehr offen.	1891864	Il est très ouvert.
2004163	Was haben Sie gesehen?	2000827	Qu'avez-vous vu ?
2004166	Was habt ihr gesehen?	2000827	Qu'avez-vous vu ?
2004168	Was hast du gesehen?	2000828	Qu'as-tu vu ?
2004171	Was weißt du?	1996468	Que sais-tu ?
2004174	Was wissen Sie?	1996469	Que savez-vous ?
2004176	Was wisst ihr?	1996469	Que savez-vous ?
2004190	Wann fangen wir an?	1996477	Quand commençons-nous ?
2004192	Wo sind wir jetzt?	1996480	Où en sommes-nous maintenant ?
2004195	Wo ist Tom hingegangen?	3627792	Où Tom est-il allé ?
2005209	Lass dich von ihm nicht in den Schmutz ziehen!	2005343	Ne te laisse pas traîner dans la boue par lui !
2005219	Wadenkrampf kann sehr schmerzhaft sein.	2005335	Une crampe au mollet peut être très douloureuse.
2005241	Sie nahm eine Schmerztablette.	2005244	Elle a pris un comprimé antalgique.
2005262	Er betrachtet es unter seiner Würde, solche einfachen Sätze zu übersetzen.	2005327	Il considère indigne de lui de traduire des phrases aussi simples.
2005269	Sie betrachtet es nicht unter ihrer Würde, solche einfachen Sätze zu übersetzen.	2005324	Elle ne considère pas indigne d'elle de traduire des phrases aussi simples.
2005301	Ich dachte, er wäre gestorben.	1318457	Je pensais qu'il était mort.
2005312	Ich werde nie den Tag vergessen, an dem ich ihn das erste Mal getroffen habe.	2005316	Je n'oublierai jamais le jour où je l'ai rencontré pour la première fois.
2005610	Sie kosten drei Euro das Stück.	1008418	Ils coûtent trois euros pièce.
2005613	Er war ein armer Musikant.	666363	C'était un musicien pauvre.
2005614	Er war ein schlechter Musikant.	666366	C'était un mauvais musicien.
2005889	Ein Liberaler ist in Frankreich ein Rechter und in den Vereinigten Staaten ein Linker.	2005706	Un libéral est en France un homme de droite, et aux États-Unis un homme de gauche.
2005901	Sie zogen es vor, jedwede Debatte zu vermeiden und stattdessen eine Politik der vollendeten Tatsachen zu praktizieren.	2005498	Ils préféraient éviter tout débat et jouer la politique du fait accompli.
2005905	Tom schlägt Marie vor, die Einkäufe zu erledigen, während die Nachbarin auf die Kinder aufpasst.	2005495	Tom propose à Marie d'aller faire les courses pendant que la voisine gardera les enfants.
2005908	Tom schlägt Marie vor, den Einkauf zu machen, während sie auf die Kinder aufpasst.	2005491	Tom propose à Marie d'aller faire les courses pendant qu'elle gardera les enfants.
2005912	Tom schlägt Marie vor, einkaufen zu gehen, während er auf die Kinder aufpasst.	2005487	Tom propose à Marie d'aller faire les courses pendant qu'il gardera les enfants.
2005914	Der Pilot schließt die Tür.	2005478	Le pilote ferme la porte.
2005929	Er ist kein Lehrer, sondern Arzt.	2004496	Il n'est pas enseignant mais médecin.
2006271	Türkisch ist eine schwierige Sprache.	2006261	Le turc est une langue difficile.
2006902	Sonntags braucht man nicht zu arbeiten.	1225683	On n'a pas besoin de travailler le dimanche.
2008059	Gab es eine Autopsie?	1247066	Y a-t-il eu une autopsie ?
2008131	Das ist es, was ich wissen will.	12291	C'est ce que je veux savoir.
2008146	Sie hätte nicht so dumm sein sollen.	1958044	Elle n'aurait pas dû être aussi bête.
2008147	Sie hätte sich nicht so dumm anstellen dürfen.	1958044	Elle n'aurait pas dû être aussi bête.
2008148	Das ist unser Nachbar von nebenan.	1910818	C'est notre voisin d'à côté.
2008204	Wenige Politiker geben ihre Fehler zu.	128190	Peu de politiciens admettent leurs erreurs.
2008838	Ich mag die Leute nicht, die so etwas sagen.	2008848	Je n'aime pas les gens qui disent ce genre de choses.
2009581	Er ist ins Wasser gefallen.	1509807	Il est tombé à l'eau !
2009788	Ein schneller und starker Strom riss uns fort.	1478167	Un courant rapide et puissant nous emporta.
2009822	Ich möchte, dass Sie das Fenster öffnen.	7446	Je veux que vous ouvriez la fenêtre.
2009964	Das Leben ist das, was mit dir passiert, während du dich mit anderen Dingen beschäftigst.	1371110	La vie, c'est ce qui t'arrive pendant que tu es occupé à faire d'autres choses.
2010036	Im Sommer gehe ich oft an den Strand zum Schwimmen.	430843	Je vais souvent nager à la plage en été.
2010043	Kann es jemand erraten?	1159180	Quelqu'un pourrait-il deviner ?
2010140	Ich möchte diesen Anzug reinigen lassen.	1191029	Je voudrais faire nettoyer ce costume.
2010420	Was wirst du in den letzten Stunden vor dem Weltenende tun?	2531738	Que feras-tu, la dernière heure avant la fin du monde ?
2010901	Einsame Menschen der Welt, vereinigt euch!	2851765	Solitaires du monde, unissez-vous !
2011262	Tom verheimlicht mir auch etwas.	2532029	Tom me cache aussi quelque chose.
2015779	Lüge niemals!	3252555	Ne mens jamais !
2015794	Sobald das Ergebnis veröffentlicht worden ist, habe ich es dir gegeben.	8854	Dès que le résultat a été rendu public, je te l'ai donné.
2016343	Ich möchte eines Tages mal England besuchen.	400032	Je voudrais visiter l'Angleterre un jour.
2016405	Lass mich sie sehen!	593963	Laisse-moi les voir.
2016407	Lass sie mich sehen!	593963	Laisse-moi les voir.
2016424	Pedro hat mein Manuskript nicht gelesen.	992279	Pedro n'a pas lu mon manuscrit.
2016433	Ich bin so intelligent, dass ich manchmal nicht ein einziges Wort von dem verstehe, was ich sage.	2016505	Je suis si intelligent que je ne comprends parfois pas un seul mot de ce que je dis.
2016492	Sie gab immer vor, nur eines seiner Opfer gewesen zu sein.	2016502	Elle a toujours prétendu n'avoir été que l'une de ses victimes.
2016535	Stimmt. Hab mich vertippt.	2016537	Exact. J'ai fait une faute de frappe.
2018196	Eichhörnchen bewegen sich flink.	2018200	Les écureuils se déplacent de manière vive.
2018507	Was möchtest du uns verkaufen?	2018500	Que veux-tu nous vendre ?
2018509	Was möchten Sie uns verkaufen?	2018499	Que voulez-vous nous vendre ?
2019590	Wenn das wahr ist, fress' ich einen Besen!	2019600	Si c'est vrai, j'avale un balai !
2019729	So etwas übersteigt meine Kräfte.	2019737	Une telle chose dépasse mes forces.
2019729	So etwas übersteigt meine Kräfte.	2019740	Une telle chose est au-delà de mes forces.
2019780	Ich möchte, dass du mir etwas versprichst.	2019775	Je veux que tu me promettes quelque chose.
2019782	Ich möchte, dass Sie mir etwas versprechen.	2019772	Je veux que vous me promettiez quelque chose.
2019800	Ich möchte, dass du dich an diesen Moment erinnerst.	2019765	Je veux que tu te rappelles cet instant.
2019801	Ich möchte, dass Sie sich an diesen Moment erinnern.	2019762	Je veux que vous vous rappeliez cet instant.
2019807	Ich möchte, dass du dir ansiehst, was du getan hast.	2019758	Je veux que tu voies ce que tu as fait.
2019809	Ich möchte, dass Sie sich ansehen, was Sie getan haben.	2019761	Je veux que vous voyiez ce que vous avez fait.
2019814	Ich wollte vor drei Jahren in den Ruhestand treten.	2019754	Je voulais prendre ma retraite il y a trois ans.
2019832	Wenn Gott gewollt hätte, dass wir nackt sind, hätte er uns so auf die Welt kommen lassen.	2019820	Si Dieu avait voulu que nous soyons nus, il nous aurait fait naître comme ça.
2020210	Er ist ein Schürzenjäger.	762874	C'est un coureur de jupon.
2021373	Ich möchte mit so etwas nichts zu tun haben.	3296072	Je ne veux rien avoir à faire avec un tel truc.
2021492	Die Realität sieht anders aus als die Zukunft, die wir erwartet haben.	2021620	La réalité paraît différente de l'avenir auquel nous nous étions attendus.
2021511	Aber warum hast du so große Augen?	2021628	Mais pourquoi as-tu de si grands yeux ?
2021812	Er war ein bösartiger Musiker.	666368	C'était un musicien méchant.
2021838	Er fühlt sich heute schlecht.	2021845	Il se sent mal, aujourd'hui.
2021848	Es ist Samstag. Es war nicht nötig, mich zu wecken.	129546	Nous sommes samedi. Il n'était pas utile de me réveiller.
2021851	Wir haben Sonnabend. Es war zu nichts nütze, mich zu wecken.	129546	Nous sommes samedi. Il n'était pas utile de me réveiller.
2021862	Ich mag Toki Pona gern.	1640480	J'aime bien le toki pona.
2021867	Sie empfand keinerlei Mitleid.	587555	Elle ne faisait preuve d'aucune pitié.
2021880	Ich hatte das Glück, auserwählt zu werden.	544399	J'ai eu la chance d'être sélectionné.
2021901	Kannst du mir helfen, mein Portemonnaie zu finden?	1538539	Peux-tu m'aider à retrouver mon porte-monnaie ?
2021903	Diese Hitze ist unerträglich.	1230164	Cette chaleur est insupportable.
2021911	Ich leihe sie dir.	492319	Je vais te la prêter.
2021913	Er möchte den Planeten retten.	2021896	Il veut sauver la planète.
2021919	Sie möchte den Planeten retten.	2021894	Elle veut sauver la planète.
2022178	Man muss sich auf das konzentrieren, was man tut.	1174407	Il faut concentrer son attention sur ce que l'on fait.
2022181	Die Menschen unterscheiden sich von den Tieren darin, dass sie denken und sprechen können.	839544	Les êtres humains diffèrent des animaux en ce qu'ils peuvent penser et parler.
2022200	Das ist nur zu wahr!	1157261	Rien de plus vrai !
2022200	Das ist nur zu wahr!	2022213	Ce n'est que trop vrai !
2022210	Ich habe diesen Satz freigegeben und lade dich ein, ihn zu adoptieren.	2022216	J'ai libéré cette phrase et t'invite à l'adopter.
2022222	Halten Sie Ihren Hund nicht an der Leine, wenn Sie wollen, dass er Ihnen verbunden ist.	1087562	Ne laissez pas votre chien en laisse si vous voulez qu'il vous soit attaché.
2022224	Er ist einzig in seiner Art.	1012556	Il est unique en son genre.
2023339	Ich will gewinnen.	2104052	Je veux gagner.
2023340	Ich will siegen.	2104052	Je veux gagner.
2023353	Hast du gestern meine elektronische Nachricht mit den Anweisungen erhalten?	1989213	As-tu reçu hier mon courriel avec les instructions ?
2023514	Hast du kapiert?	2021833	Tu as pigé ?
2023886	Katz aus dem Haus, rührt sich die Maus.	2023971	Chat en vadrouille, souris s'dérouille.
2024312	In einigen Punkten stimme ich nicht mit dir überein.	2024643	Je ne suis pas d'accord avec toi sur certains points.
2024313	Ihr dürft wegen der morgigen Prüfung nicht nervös sein.	2024618	Vous ne devez pas être nerveux à propos de l'examen de demain.
2024313	Ihr dürft wegen der morgigen Prüfung nicht nervös sein.	2024619	Vous ne devez pas être nerveuses à propos de l'examen de demain.
2024315	Er ist nicht so intelligent wie ich.	2024617	Il n'est pas aussi intelligent que moi.
2024316	Darum sage ich dir, dass du nicht allein gehen sollst.	1246491	C'est pourquoi je te dis de ne pas y aller seul.
2024316	Darum sage ich dir, dass du nicht allein gehen sollst.	2024613	C'est pourquoi je te dis de ne pas y aller seule.
2024316	Darum sage ich dir, dass du nicht allein gehen sollst.	2024615	C'est pourquoi je te dis que tu ne dois pas y aller seul.
2024316	Darum sage ich dir, dass du nicht allein gehen sollst.	2024616	C'est pourquoi je te dis que tu ne dois pas y aller seule.
2024331	Dank der Luftfahrt dauert die Reise von Osaka nach Tokio nur eine Stunde.	367236	Grâce à l'aviation, le trajet Osaka-Tokyo se fait en une heure.
2024332	Die meisten englischen Wörter sind den meisten Sprechern des Englischen unbekannt.	2024300	La plupart des mots anglais sont inconnus de la plupart des anglophones.
2024336	Die meisten Wörter des Englischen sind den meisten Sprechern desselbigen unbekannt.	2024300	La plupart des mots anglais sont inconnus de la plupart des anglophones.
2024342	Er tendiert dazu, zu der schwächeren Seite zu halten.	2024608	Il a tendance à soutenir les partis plus faibles.
2024343	Er fragte sich, warum seine Frau ihn verlassen hatte.	2024597	Il se demanda pourquoi sa femme l'avait quitté.
2024344	Bitte kommen Sie wenigstens eine Stunde vor Abreise zur Abfertigung.	2024598	Veuillez venir au moins une heure avant le départ pour l'enregistrement.
2024345	Tom beachtete meine Warnung.	1173517	Tom a tenu compte de mon avertissement.
2024386	Habt ihr etwas zu essen?	1171339	Avez-vous quelque chose à manger ?
2024390	Sie ist eine junge Studentin.	2604285	Elle est une jeune étudiante.
2024736	Bitte tötet mich nicht.	1582182	S'il vous plait, ne me tuez pas.
2024736	Bitte tötet mich nicht.	2024742	Je vous prie de ne pas me tuer.
2024737	Bitte töten Sie mich nicht.	1582182	S'il vous plait, ne me tuez pas.
2024737	Bitte töten Sie mich nicht.	2024742	Je vous prie de ne pas me tuer.
2024743	Mach, wie du denkst!	8637	Fais comme il te plaira !
2025177	Kein Vogel fliegt so hoch, er kommt doch wieder auf die Erde.	2025183	Aucun oiseau ne vole si haut qu'il ne revienne sur terre.
2025182	Auf Erden lebt kein Menschenskind, an dem man keinen Mangel find't.	2025193	Sur terre, il n'y a point de race à laquelle on ne trouve quelque défaut.
2025199	Behüte mich Gott vor meinen Freunden, mit den Feinden will ich schon fertig werden.	2025210	Dieu, protège-moi de mes amis, pour ce qui est des ennemis, j'en finirai bientôt.
2025206	Besser ist, bedient zu werden als dienen.	2025212	Il est préférable d'être servi que de servir.
2025394	Hörst du die Stimme?	2532068	Entends-tu la voix ?
2025697	Diese Geschichte ist offensichtlich keiner Gattung zugehörig.	2061725	Cette histoire ne relève clairement d'aucun genre.
2026765	Schönes Wetter heute Abend.	739984	Il fait bon ce soir.
2026774	Sie waren meine Freundin.	1460832	Vous avez été mon amie.
2026785	Es ist billiger, wenn du sie im Dutzend bestellst.	1409442	C'est moins cher si tu les commandes par douze.
2026796	Hast du noch nie einen roten Fluss gesehen?	674137	N'as-tu jamais vu de fleuve rouge ?
2026797	Die Situation hat sich verschlimmert.	1966991	La situation s'est détériorée.
2026828	Gehe zuerst zu den Leuten, von denen du dir sicher bist, dass sie dir helfen werden.	180661	Va d'abord voir les personnes dont tu es sûr qu'elles vont t'aider.
2026983	Wann seid ihr aufgewacht?	1149123	À quelle heure vous êtes-vous réveillée ?
2026984	Um wie viel Uhr sind Sie aufgewacht?	1149123	À quelle heure vous êtes-vous réveillée ?
2027023	Wir aßen nach dem Abendessen frisches Obst.	1356234	Nous mangeâmes des fruits frais après le dîner.
2027044	Ich habe seine Zweifel ausgeräumt.	999510	J'ai levé ses doutes.
2027046	Ich räumte ihre Zweifel aus.	999510	J'ai levé ses doutes.
2027050	Ich räumte seine Zweifel aus.	999510	J'ai levé ses doutes.
2027051	Ich habe ihre Zweifel ausgeräumt.	999510	J'ai levé ses doutes.
2027058	Wo bist du hingegangen?	1140703	Où es-tu allé ?
2027059	Wo sind Sie hingegangen?	3627795	Où êtes-vous allé ?
2027246	Meine Freundin heißt Laurie.	2030833	Mon amie s'appelle Laurie.
2027250	In welchem Zimmer soll ich zuerst saubermachen?	2030837	Dans quelle chambre je dois faire le ménage en premier ?
2027253	Warum willst du die ganze Zeit allein sein?	2030839	Pourquoi veux-tu tout le temps être seul?
2027258	Frauen wollen gewöhnlich nicht mit mir reden.	2030849	D'habitude, les femmes ne veulent pas parler avec moi.
2027467	Mir gefällt dein Vorname.	2027462	J'aime ton prénom.
2027469	Ich mag deinen Vornamen.	2027462	J'aime ton prénom.
2027530	Hätte ich doch ein Kleid so schön wie jenes.	433135	Si seulement j'avais une jolie robe comme ça !
2027696	Die Wochen entfliehen wie die Träume.	2027712	Les semaines filent, telles des rêves.
2027710	Sie trank auf der Feier zwei Gläser Wein.	2027706	Elle but deux verres de vin à la fête.
2027934	Er hat mich nie gefragt.	1804284	Il ne me l'a jamais demandé.
2028702	Man kann die Tendenz konstatieren, dass nach und nach mehr und mehr Sprecher weniger weit verbreiteter Sprachen beginnen, bei Tatoeba mitzuarbeiten.	2029615	On peut constater la tendance selon laquelle, peu à peu, de plus en plus de locuteurs de langues de moins grande diffusion commencent à collaborer à Tatoeba.
2028995	Alles in Ordnung, nichts Beunruhigendes.	237228	C'est bon, pas de quoi s'inquiéter.
2029004	Das ist erst der Anfang.	1787828	Ce n'est que le début.
2029022	Wie werde ich mich aus der Affäre ziehen?	2000867	Comment vais-je me débrouiller ?
2029039	Er konnte sie nicht reparieren.	2029558	Il n'a pas pu la réparer.
2030174	Hättest du eine Million Dollar, was würdest du dann tun?	2030991	Si tu disposais d'un million de dollars, que ferais-tu ?
2030476	Ich sagte nichts.	2031148	Je ne dis rien.
2030479	Die Katze ist nicht tot.	2031122	Le chat n'est pas mort.
2030479	Die Katze ist nicht tot.	2031123	La chatte n'est pas morte.
2030481	Ihre Zähne waren weiß.	2031117	Ses dents ont été blanches.
2030482	Der Vogel ist tot.	2031128	L'oiseau est mort.
2030483	Ich wusste es.	2031129	Je le savais.
2030484	Die Katze hat mein Sofa ruiniert.	2031134	La chatte a détruit mon canapé.
2030484	Die Katze hat mein Sofa ruiniert.	2031136	Le chat détruisit mon canapé.
2030502	Es ging ihm nicht gut.	2031206	Il ne se sentait pas bien.
2030504	Dieser Schüler ist faul.	2031202	Cet élève est paresseux.
2030506	Er ist träge.	2031196	Il est mou.
2030506	Er ist träge.	2031198	Il est indolent.
2030507	Sie ist faul.	2031193	Elle est paresseuse.
2030508	Die Katze ist träge.	2031190	Le chat est paresseux.
2030509	Sie ist noch am Leben.	2031182	Elle est encore en vie.
2030509	Sie ist noch am Leben.	2031183	Elle est toujours en vie.
2030510	Sie lebt noch.	2031182	Elle est encore en vie.
2030510	Sie lebt noch.	2031183	Elle est toujours en vie.
2030511	Er lebt noch.	2031179	Il est encore en vie.
