6797677	Tom hatte den Tod kommen sehen: schon seit Tagen stand der Sarg neben seinem Bett.	8087949	Tom avait vu la mort arriver : depuis des jours, le cercueil était à côté de son lit.
1020094	Hallo, alle zusammen!	433728	Bonjour à tous.
2904319	Ich telefoniere jetzt gerade mit meiner Freundin.	1509314	Maintenant je parle avec mon ami au téléphone.
8088684	Könnte es sein, dass Tom besoffen ist?	2433047	Je pense qu'il se pourrait que Tom soit saoul.
8088685	Unseren Sohn haben wir Tom genannt.	2913679	Nous avons appelé notre fils "Tom".
8088688	Tom hat nachgeforscht.	2936792	Tom a enquêté.
8088689	Er hat die Absicht, früher aus dem Ausland zurückzukommen.	6139465	Il a l'intention de revenir au pays plus tôt.
8088697	Eine Gesellschaft, die sich nicht von Philosophen erleuchten lässt, wird von Scharlatanen betrogen.	858576	Toute société qui n'est pas éclairée par des philosophes est trompée par des charlatans.
8088698	Ab jetzt muss ich ganze Sätze schreiben.	3671569	Désormais je dois écrire des phrases complètes.
8088699	Lass uns später ein Glas zusammen trinken!	4578421	Rencontrons-nous pour prendre un verre, plus tard !
8088702	Sie hat sich in einen Schwulen vom Turnen verliebt.	7801873	Elle est tombée amoureuse d'un mec gay du gymnase.
8088705	Sie bemalt ihre Strümpfe.	1511223	Elle dessine sur ses chaussettes.
8088706	Sie sterben nicht.	4076224	Vous n'allez pas mourir.
8088708	Sie essen eure Kiwis.	5249066	Ils mangeront vos kiwis.
8088709	Es ist zu spät für dich.	7980538	C'est trop tard pour toi.
8088711	Ich wollte es nicht kaputtmachen.	8026971	Je ne voulais pas le gâcher.
5687900	Ich habe gesehen, wie er Sie angeguckt hat.	8088888	J'ai vu comment il vous a regardé.
8088974	Tom braucht viel Mut.	8088973	Tom a besoin de beaucoup de courage.
8088979	Tom braucht viel Mut und Ausdauer.	8088977	Tom a besoin de beaucoup de courage et de persévérance.
8088990	Tom braucht viel Mut und Ausdauer, weil er auf so viele Dinge gleichzeitig aufpassen muss.	8088983	Tom a besoin de beaucoup de courage et de persévérance, parce qu'il doit faire attention à tant de choses en même temps !
8088996	Maria hat viel Mut.	8088993	Marie a beaucoup de courage.
8048420	Er zog sich aus und stieg nackt zum Gestade hinunter.	2964829	Il se dévêtit et descendit nu vers la grève.
8089166	„Die Ampel war rot!“ – „Welche Ampel? Ich habe keine Ampel gesehen.“ – „Das habe ich bemerkt, Liebling!“	8089172	« Le feu était au rouge ! » « Quel feu ? Je n'ai pas vu de feu ! » « C'est bien ce que j'ai remarqué, chérie ! »
3883719	Ich hätte nie gedacht, dass ich ihn dort sehen würde.	8089190	Je n'aurais jamais pensé le voir là-bas.
3770740	Das Waschbecken ist aus Granit.	8089191	Le lavabo est en granit.
2264988	Egal!	1986112	Peu importe !
2264988	Egal!	2171067	Qu'importe !
8089500	Es gibt da etwas, was ich dir sagen muss.	1932652	Il y a quelque chose que je dois te dire.
3895054	Wir gehen heute Nacht.	8089914	Nous partons cette nuit.
8089915	Wir gehen heute Abend.	4805375	Nous partons ce soir.
627304	Sie vergaß ihren Schirm, also lieh ich ihr meinen.	8090271	Elle a oublié son parapluie, je lui ai donc prêté le mien.
503697	Sie hatte ihren Regenschirm vergessen, also habe ich ihr meinen geliehen.	8090271	Elle a oublié son parapluie, je lui ai donc prêté le mien.
1507620	Ich verspreche, dass ich niemals mehr irgendetwas versprechen werde.	8090274	Je promets que je ne promettrai plus jamais quelque chose.
4089776	Meine Kinder sprechen kein Französisch.	8090275	Mes enfants ne parlent pas français.
6174176	Die ersten Farbfilme gab es schon Ende des 19. Jahrhunderts.	8090277	Les premiers films en couleur existaient déjà à la fin du 19ème siècle.
2195690	Sie übertrieb ihre Leiden.	8090278	Elle exagérait ses maladies.
3846717	Was wird jetzt mit uns passieren?	8090279	Que va-t-il se passer pour nous maintenant ?
4615089	Was hat dich bewogen, deine Meinung zu ändern?	8090281	Qu'est-ce qui t'a poussé à changer d'avis ?
5537571	Ich mag keine teuren Geschenke. Ein kuschelig warmer Kaffee und ein Freund, der mich versteht, reichen mir.	8090284	Je n'aime pas les cadeaux qui coûtent cher. Un bon café chaud et un ami qui me comprend me suffisent.
7090781	Das ist der Gipfel der Frechheit.	8090286	C'est le paroxysme de l'insolence.
5190985	Tom gab wenig, aber er gab.	8090290	Tom donnait peu, mais il donnait.
6554407	O Tannenbaum, o Tannenbaum, wie treu sind deine Blätter!	8090293	Ô sapin, Ô sapin, comme ton feuillage est fidèle !
2557952	Welche Bücher hast du auf Französisch gelesen?	8090296	Quels livres as-tu lu en français ?
6776857	Meine Mutter hat den Kuchen gebacken.	8090298	Ma mère a fait le gâteau.
903542	Der Computer erkennt 200 verschiedene Arten von Fehlern.	3882291	L'ordinateur reconnaît deux cents types différents d'erreurs.
8090504	Das hat gedauert.	4395507	Ça a pris du temps.
1937356	Man bohrt leichter einen Brunnen, als dass man verfallene Brunnen aufdeckt.	8090553	Un puits est plus facile à forer qu'à remettre en état quand il s'est effondré.
743031	Sollen wir auf dich warten?	8090573	Faut-il que nous t'attendions ?
743031	Sollen wir auf dich warten?	8090574	Veux-tu que nous t'attendions ?
8090653	„Was hältst du vom Klimawandel?“ – „Der hat doch was für sich! Vielleicht ist das Meer dann näher, wenn der Spiegel steigt.“	8090662	« Qu'est-ce que tu penses du réchauffement climatique ? » « Tant mieux ! Du coup, la mer sera peut-être aussi plus proche, puisque l'eau des océans monte. »
8091173	Hast du gehört, was wir gesagt haben?	5150022	Tu as entendu ce que nous disions ?
8091198	Er spielt oft Klavier.	1503887	Il joue souvent du piano.
8091229	Ich esse im Klassenzimmer.	5249918	Je mange dans la salle de classe.
3741962	Hast du gehört, was ich gesagt habe?	4235265	As-tu entendu ce que j'ai dit ?
8091170	Haben Sie gehört, was ich gesagt habe?	4235264	Avez-vous entendu ce que j'ai dit ?
8091237	Habt ihr gehört, was ich gesagt habe?	4235264	Avez-vous entendu ce que j'ai dit ?
8091410	Wie dem auch sei, wir lassen uns nicht die Laune verderben!	8091409	Quoi qu'il en soit, ne nous laissons pas abattre !
8091227	Ich komme nicht, wenn es morgen regnet.	8091748	Je ne viendrai pas s'il pleut demain.
8091227	Ich komme nicht, wenn es morgen regnet.	8091751	Je ne viens pas s'il pleut demain.
8091228	Mir hat der Film nicht gefallen.	8091754	Le film ne m'a pas plu.
8091230	Ihr ist nicht kalt.	2070301	Elle n'a pas froid.
8091231	Sie friert nicht.	8091760	Elle ne gèle pas.
8091374	Die populärste Art, Arbeit einzusparen, ist immer noch Geld.	8091768	Le moyen le plus populaire d’économiser du travail, c'est encore d'avoir de l’argent.
8091806	Tom interessiert sich sehr für Biologie.	7957271	Tom s'intéresse beaucoup à la biologie.
8091811	Gott sei mit uns!	437512	Dieu soit avec nous.
8091841	Mein Vater mag seinen Kaffee stark.	5292348	Mon père aime son café corsé.
8091881	Dein Rat war von großer Hilfe.	7726714	Ton conseil a été d'une grande aide.
8091843	Maria sagte, sie habe nicht die Erlaubnis, das zu tun.	8092654	Manon disait qu'elle n'avait pas la permission de le faire.
6945545	Hilfe! Der Hund beißt mich!	6945548	À l'aide ! Je suis mordu par le chien.
6702502	Tom heiratete nach dem Tode seiner Frau erneut.	8092875	Tom s'est remarié après le décès de sa femme.
5288774	Ich wünschte, ich wäre nie geboren!	8092881	J'aurais souhaité n'être jamais né !
5288774	Ich wünschte, ich wäre nie geboren!	8092883	J'aurais voulu ne jamais naître.
7423839	Tom war den ganzen Morgen im Bett.	8092885	Tom est resté au lit toute la matinée.
3670395	Ich bin hinter dir.	8092896	Je suis derrière toi.
8093142	Ich weiß, wie schwer dir das fällt.	6935720	Je sais comme c'est difficile pour toi.
8093148	Ich will den größten Kuchen haben.	1496153	Je veux le plus grand gâteau.
8093149	Ich will den größten Kuchen.	1496153	Je veux le plus grand gâteau.
8093183	Sie versprach, sich mit ihm im Café zu treffen.	133961	Elle lui promit de le rencontrer au café.
1372340	Ich glaube alles, was er sagt.	1371451	Je crois tout ce qu'il dit.
8093192	Das ist mein Rat.	7986183	C'est mon conseil.
2624954	Er wurde wütend und schlug sie.	465429	Il se mit en colère et la frappa.
8093204	Tom sagte mir, er könne Französisch.	5359039	Tom m'a dit qu'il savait parler français.
8093207	Ich habe ihn noch nie gesehen.	1400468	Je ne l'ai jamais vu.
8093214	Tom ist immer noch gefährlich.	5151897	Tom est toujours dangereux.
1768966	Die wissen, was vor sich geht.	1777944	Elles savent ce qui se passe.
1768966	Die wissen, was vor sich geht.	1777943	Ils savent ce qui se passe.
8093273	Danke für alles, was du getan hast!	416379	Merci pour tout ce que tu as fait.
8093350	Unsere Zukunft sieht rosig aus!	8093335	Notre avenir s'annonce rose !
8093356	Ich werde nicht aufgeben!	8093357	Je n'abandonnerai pas !
6626399	Es gab drei Überlebende.	6307884	Il y eut trois survivants.
6626399	Es gab drei Überlebende.	6307882	Il y a eu trois survivants.
8094352	Die Hauptsache ist, nicht die Geduld zu verlieren.	8094346	L'essentiel est de ne pas perdre patience.
6370868	Bei Leuten, die etwas von der Kunst verstehen, bedarf es keiner Worte. Man sagt „Hm!“ „Ha!“ oder „Ho!“, und damit ist alles ausgedrückt.	8095233	Pour les personnes qui comprennent quelque chose à propos de l'art, il n'y a pas besoin de mots. On dit "Hm!" "Ha!" ou "Ho!", et avec cela tout est exprimé.
8095270	Ich möchte gern berühmt sein, aber unbekannt bleiben.	8095268	Je voudrais être illustre mais rester inconnu.
8095433	Seien Sie wachsam!	8095273	Soyez vigilant !
3934158	Er wohnt bei seiner Oma.	7647370	Il vit avec sa grand-mère.
8096066	Helfen wir ihm!	8089086	Aidons-le !
8096072	Helfen wir ihr!	8096071	Aidons-la !
8096087	Was für eine wunderschöne Stadt!	8096082	Quelle belle ville !
8096110	Der Film ist phantastisch. Er ist ein richtiges Meisterwerk.	8096109	Le film est fantastique, c'est un vrai chef-d'œuvre.
8096124	Wir haben nicht kommen können, weil das Auto kaputt war.	8096120	Nous n'avons pas pu venir, car la voiture était en panne.
8096244	Wir haben die Nachricht ihres Todes erhalten.	8096241	Nous avons reçu la nouvelle de sa mort.
8096476	Sie machte ihre Mutter glücklich.	4760592	Elle a rendu sa mère heureuse.
8096512	Geige spielen erfordert viel Übung.	13066	Jouer du violon nécessite beaucoup de pratique.
8096642	Ich will das hören.	6000402	Je veux entendre ça.
8096642	Ich will das hören.	2435750	Je veux entendre ceci.
8096707	Ich wohne auf der anderen Straßenseite.	2383474	Je vis de l'autre côté de la rue.
8096708	Ich wohne gegenüber.	2900585	J'habite en face.
7004147	Ich wollte nur mal hallo sagen.	2252311	Je voulais juste dire bonjour.
8096714	Für Zweifel ist kein Platz mehr.	829235	Il n'y a plus de place pour le doute.
8096715	Er verließ das Büro in aller Eile.	781420	Il a quitté le bureau en toute hâte.
8096716	Wir machen Frühstück.	7362074	On prépare le petit déjeuner.
8096716	Wir machen Frühstück.	5256539	Nous faisons le petit déjeuner.
8096733	Ich dachte, das wäre vielleicht von Nutzen.	2137683	Je pensais que ça pourrait être utile.
8096736	Ich will noch etwas haben.	1776274	Je veux quelque chose de plus.
8096717	Ich will meinem Land dienen.	5289118	Je veux servir mon pays.
8097058	Glaub ihm nicht!	1589195	Ne le crois pas !
8097070	Ich konnte nicht verstehen, was gesagt wurde.	5305003	Je n'ai pas pu entendre ce qui était dit.
8097110	Das mache ich nie wieder.	13915	Je ne le referai plus.
7678009	Als Student habe ich ein Tagebuch geführt.	8097522	Étudiant, je tenais un journal.
3388876	Warum hast du denn mit deinem Netztagebuch aufgehört? Das habe ich immer so gern gelesen!	8097533	Pourquoi as-tu donc cessé de rédiger ton journal en ligne ? Je le lisais toujours avec tant de plaisir !
1777651	Wir gehen.	2460119	Nous irons.
2514763	Sie ist nach Deutschland gezogen.	4614016	Elle a déménagé en Allemagne.
8097990	Tom will nicht mit dir reden.	7764346	Tom ne veut pas te parler.
8097990	Tom will nicht mit dir reden.	6045311	Tom ne veut pas parler avec toi.
3844822	Wenn das so ist, umso besser.	8097993	Si c'est le cas, tant mieux.
2336636	Ich habe keine Ahnung, was das bedeutet.	6716664	Je n'ai aucune idée de ce que cela signifie.
2336636	Ich habe keine Ahnung, was das bedeutet.	6285801	Je n'ai aucune idée de ce que ceci signifie.
3355979	Du brauchst nicht zu sprechen.	2288647	Tu n'as pas besoin de parler.
8098004	Ihr braucht nicht zu sprechen.	2288646	Vous n'avez pas besoin de parler.
8098003	Sie brauchen nicht zu sprechen.	2288646	Vous n'avez pas besoin de parler.
8098016	Er war schon einmal dort gewesen.	4710873	Il y avait été auparavant.
3331905	Du hast Tom zum Weinen gebracht.	3470426	Tu as fait pleurer Tom.
8098084	Hast du den Schlüssel zu diesem Zimmer?	7769858	Est-ce que tu as les clés de cette pièce ?
8098086	Habt ihr den Schlüssel zu diesem Zimmer?	7769859	Avez-vous les clés de cette pièce ?
8098087	Haben Sie den Schlüssel zu diesem Zimmer?	7769859	Avez-vous les clés de cette pièce ?
8098088	Als Papa nach Hause kam, sah ich gerade fern.	1515327	Quand papa arriva à la maison, je regardais la télévision.
8098088	Als Papa nach Hause kam, sah ich gerade fern.	6864362	Lorsque papa est rentré à la maison, je regardais la télévision.
8098094	Wer ist Tatoeba? Deine neue Freundin?	4675172	C'est qui Tatoeba ? Ta nouvelle petite amie ?
8098095	Analysten reden bereits von einer möglichen „Pfund-Kernschmelze“.	8098098	Les analystes parlent déjà d'un possible « effondrement de la livre ».
8098144	Wir wissen, was passiert ist.	6965855	On sait ce qui s'est passé.
8098144	Wir wissen, was passiert ist.	6965852	Nous savons ce qu'il s'est passé.
8098174	Tom fischt gern.	5146482	Tom aime pêcher.
8098183	Das ist eine saublöde Frage!	1809082	C'est une question idiote !
728131	Gestern war Sonntag, nicht Sonnabend.	864894	Hier, c'était dimanche, pas samedi.
728131	Gestern war Sonntag, nicht Sonnabend.	848050	Hier c'était dimanche, pas samedi.
8098233	Warst du die ganze Nacht hier?	4872095	Étais-tu ici toute la nuit ?
8098242	Wart ihr die ganze Nacht hier?	4872096	Étiez-vous ici toute la nuit ?
8098245	Waren Sie die ganze Nacht hier?	4872096	Étiez-vous ici toute la nuit ?
1343410	Sie sah aufgeregt aus.	15597	Elle avait l'air excitée.
8098709	Ich werde ihn morgen fragen.	1144481	Je lui demanderai demain.
8098715	Ich werde sie morgen fragen.	1144481	Je lui demanderai demain.
8098720	Das sind alles Kanadier.	2859808	Ils sont tous Canadiens.
2402717	Ich glaube nicht, dass das die Wahrheit ist.	5397744	Je ne crois pas que ça soit la vérité.
397939	Ich habe sie vor einer Stunde getroffen.	13962	Je l'ai rencontrée il y a une heure.
8098800	Ich sehe jemanden.	5599813	Je vois quelqu'un.
8098812	Warum warst du im Gefängnis?	3846393	Pourquoi étais-tu en prison ?
8098813	Warum waren Sie im Gefängnis?	3846394	Pourquoi étiez-vous en prison ?
8098814	Warum wart ihr im Gefängnis?	3846394	Pourquoi étiez-vous en prison ?
8098820	Gute Reise und bis bald!	8098816	Bonne route et à bientôt !
783311	Er macht Physik.	8098839	Il fait de la physique.
4225652	Warum hassen Sie ihn?	8098841	Pourquoi le détestez-vous ?
6641730	Warum willst du das?	8098842	Pourquoi tu veux ça ?
1586833	Ich glaube, dass dieser Satz ohne Fehler ist.	8098848	Je crois que cette phrase est sans faute.
4841019	Du hast mir das beigebracht.	3470506	Tu m'as appris cela.
8098870	Da ist eine Frau im Zimmer.	7666156	Il y a une femme dans la pièce.
8099059	Ich war darüber sehr erfreut.	6930135	J'en étais très heureuse.
8099059	Ich war darüber sehr erfreut.	6930134	J'en étais très heureux.
8099072	Wir haben ein Hotel nahe den Museen gewählt.	6631094	Nous avons choisi un hôtel près des musées.
8099092	Ich glaube, du hast das getan.	4232402	Je pense que tu l'as fait.
8099100	Ich glaube, du bist es, die das getan hat.	4232405	Je pense que c'est toi qui l'as fait.
8099101	Ich glaube, du bist es, der das getan hat.	4232405	Je pense que c'est toi qui l'as fait.
1913426	Das ist nicht passiert.	6841257	Cela ne s'est pas produit.
8099116	Es gibt offenbar ein Problem.	6939927	Il y a clairement un problème.
8099148	Verletzte Bären sind gewöhnlich gefährlich.	5551355	Les ours blessés sont habituellement dangereux.
8099169	Unsere Mannschaft kann gewinnen.	3642723	Notre équipe peut gagner.
1192466	Hast du etwas gesagt?	955113	As-tu dit quelque chose ?
8099635	Sie haben vor, ihre Freunde zu besuchen.	8099620	Ils ont prévu de rendre visite à leurs amis.
8099641	Sie haben vor, ihre Freunde in Paris zu besuchen, bevor sie nach Berlin weiterfahren.	8099638	Ils ont prévu de rendre visite à leurs amis à Paris avant de continuer pour Berlin.
8099691	Wenn Sie die Romantische Straße entlangradeln, fahren Sie am Schloss Neuschwanstein vorbei.	8099663	Si vous faites la route romantique en vélo, vous passez devant le château de Neuschwanstein.
8099725	Ich habe einfach ja gesagt, ohne zu überlegen.	8099724	J'ai simplement dit oui sans réfléchir.
8099791	Ich kann nicht aufhören zu weinen.	1224435	Je ne peux pas m'arrêter de pleurer.
2369802	Er hatte drei Schusswunden in der Brust.	8100036	Il a eu trois blessures par balle dans le torse.
2750038	Ein Lernender, der viel liest, vergrößert seinen Wortschatz rasch.	8100046	Un étudiant qui lit beaucoup augmente son vocabulaire rapidement.
7105055	Das ist eine Binsenweisheit.	8100054	C'est une lapalissade.
2981121	Leihst du mir bitte dein Wörterbuch?	8100059	Peux-tu me prêter ton dictionnaire s'il te plait ?
3099928	Ich gab ihr ein paar Süßigkeiten.	8100062	Je lui ai donné quelques bonbons.
3255436	Toms Unterschrift ist nicht zu lesen.	8100067	La signature de Tom n'est pas lisible.
3878434	Du hast ein Loch in deiner Socke.	8100071	Tu as un trou dans ta chaussette.
2404524	Er studierte an einer Universität im Ausland.	8100075	Il étudiait dans une université à l'étranger.
2457899	Tom möchte sich rasch und leicht fremde Sprachen aneignen.	8100083	Tom voudrait s'approprier rapidement et facilement les langues étrangères.
6313819	Sie war schon eingeschlafen.	8100086	Elle était déjà endormie.
2236334	Wird er sich dann noch daran erinnern, was Sie ihm versprochen haben?	8100091	Se souviendra-t-il encore ce que vous lui avez promis ?
2236086	Wird er sich dann noch daran erinnern, was du ihm versprochen hast?	8100093	Se souviendra-t-il encore ce que tu lui as promis ?
3210374	Die Schule hat heute Spaß gemacht.	8100097	L'école a été amusante aujourd'hui.
935646	Ich frage mich, ob an diesem Gerücht etwas dran ist.	8100103	Je me demande si cette rumeur a quelque chose de vrai.
2305597	Wir hatten einen Zwischenstop in Chicago.	8100107	Nous avons une escale à Chicago.
2830852	„Bei Tom waren die Augen wieder größer als der Mund“, erzählte Oma. „Er hat sich den Teller randvoll geladen, aber am Ende hat er nicht einmal die Hälfte geschafft.“	8100113	« Tom a encore eu les yeux plus gros que le ventre », dit mamie. « Il a rempli son assiette à ras bord, mais à la fin il n'a même pas réussi à en finir la moitié. »
8100114	Lassen Sie uns später ein Glas zusammen trinken!	4578421	Rencontrons-nous pour prendre un verre, plus tard !
2976110	Ich weiß nicht, warum alle so müde sind.	8100115	Je ne sais pas pourquoi tout le monde est aussi fatigué.
4329692	Als ich ihm die Nachricht mitteilte, sah er glücklich aus.	8100123	Lorsque je l'ai informé du message, il avait l'air heureux.
4842043	Ich wiege die Butter ab.	8100124	Je pèse le beurre.
4882545	Ohne dich wäre ich nicht die Gleiche.	8100136	Sans toi je ne serais pas la même.
8100335	Ich habe heute meinen zehntausendsten Satz auf Französisch verfasst.	8097526	J’ai aujourd’hui rédigé ma dix-millième phrase en français.
8100337	Bei schönem Wetter kann man von Helsinki aus die Küste von Estland sehen.	8096032	Par beau temps, on peut voir la côte estonienne depuis Helsinki.
8100338	Heute Abend spielen wir Karten.	8096026	On jouera aux cartes, ce soir.
8100341	Das ist eine unbeschreibliche Sauerei.	8089144	C’est d’une connerie sans nom.
8100343	Willst du ihn waschen lassen?	8089139	Veux-tu le faire laver ?
8100344	Wollen Sie ihn waschen lassen?	8089138	Voulez-vous le faire laver ?
8100348	Bist du nicht auf Arbeitssuche?	8089129	N’es-tu pas en quête d’emploi ?
8100350	Sind Sie nicht auf Arbeitssuche?	8089127	N’êtes-vous pas en recherche d’emploi ?
8100352	Wenn ich dieses Bild sehe, muss ich immer weinen.	8089123	Je pleure toujours lorsque je vois ce tableau.
8100353	Kann das wahr sein?	8089120	Cela peut-il être vrai ?
8100354	Ich kann es einfach nicht glauben, dass das wirklich passiert.	8089118	Je ne parviens pas à croire que cela ait vraiment lieu.
8100358	Ich bin es nicht gewohnt, so weite Wege zu gehen.	8089087	Je ne suis pas habituée à marcher sur de longues distances.
8100359	Ich weiß noch nicht, worum es geht.	8079902	J’ignore encore de quoi il s’agit.
8100366	Das Hauptproblem der Vollidioten ist, dass sie keinen blassen Schimmer haben, dass sie welche sind.	8079883	Le problème principal des cons c’est qu’ils sont dépourvus du moindre moyen de savoir qu’ils le sont.
8100369	Früchte verderben bei Gewitter.	8079843	Les fruits se gâtent par temps d’orage.
8100370	Wir mussten die Erde verlassen, um sie mit einem Blick erfassen zu können.	8068723	Il nous fallait quitter la Terre pour pouvoir l’embrasser d’un seul regard.
8100373	Und dann kam, was kommen musste.	8002849	Est arrivé ce qui devait arriver.
8100485	Beim Aussteigen aus dem Zug machte er einen Salto über seinen Koffer, aber glücklicherweise ist ihm nichts passiert.	8100479	En descendant du train, il a fait un salto par-dessus sa valise, mais heureusement il n'a rien eu.
8100508	„Sie sind Maria Poppins, nicht wahr ?“ – „Ja, in der Tat, mein Vorname ist Maria und Poppins ist mein Mädchenname.“	8100500	« Vous êtes Marie Poppins, n'est-ce pas ? » « Oui, en effet, mon prénom est Marie et Poppins est mon nom de jeune fille. »
8100510	„Sie sind Maria Poppins, nicht wahr ?“ – „Ja, in der Tat, mein Vorname ist Maria und Poppins ist mein Mädchenname. Aber woher wissen Sie das?“	8100509	« Vous êtes Marie Poppins, n'est-ce pas ? » « Oui, en effet, mon prénom est Marie et Poppins est mon nom de jeune fille. Mais comment le savez-vous ? »
8100511	Das Übersetzen von Texten mit all seinen Schwierigkeiten und holprigen Versuchen hat der Menschheit einen unersetzlichen Reichtum beschert. Die lehrreichen Wege, die man beim Übergang von einem geistigen Universum in ein anderes gefunden hat, all die Schätze am Wegesrand, sie dürfen nicht verloren gehen. Es wäre ein herber Verlust für die Menschheit.	7962232	L’expérience humaine de la traduction, de sa difficulté, de ses tâtonnements, constitue une richesse irremplaçable. Les passages d’un univers mental à un autre, les voyages instructifs qui en découlent, les écarts qu’on y explore ne doivent pas être annulés. On y perdrait en humanité.
8100517	Die Gefahr ist vorbei.	7874002	La menace est levée.
8100520	Kein Zutritt für Besucher.	7871639	Les visiteurs ne sont pas autorisés ici.
8100522	Mein Rechner ist abgestürzt.	7866577	Mon ordi est planté.
8100523	Das muss das Glück sein!	7866581	Ah quel bonheur !
8100524	Ich habe mein Kabel vergessen.	7866578	J’ai oublié mon câble.
8100526	Ich habe so getan, als könnte ich kein Französisch.	7862377	J’ai fait semblant de ne pas comprendre le français.
8100527	Ich habe lange hin und her überlegt, aber nichts gefunden.	7862373	Après y avoir réfléchi en long, en large et en travers, je n’ai abouti à rien.
8100528	Wir versuchen alle zu gewinnen.	7861716	Nous tentons tous de gagner.
8100529	Ein langer Winter kündigt sich an.	7861617	L’hiver s’annonce long.
8100530	Es wird ein langer Winter.	7861615	L’hiver va être long.
8100531	Ich habe eine Liste.	7861613	Je dispose d’une liste.
8100532	Mein Vater hat mir gesagt, wo ich hin muss.	7860257	Mon père m’a indiqué où me rendre.
8100533	Die menschliche Grausamkeit kennt keine Schranken.	7860225	La cruauté humaine est sans limites.
8100535	Direkt nachdem ich es gemacht hatte, habe ich gemerkt, dass es ein Fehler war.	7860219	J’ai pris conscience que c’était une erreur dès que je l’ai fait.
8100536	Ich habe einen Krampf im linken Bein.	7860215	Je ressens une sorte de crampe dans la jambe gauche.
8100537	Hier ist niemand.	7841751	Il n'y a personne aux alentours.
2653180	Mein Freund will ein eigenes Auto haben.	8100538	Mon ami veut avoir sa propre voiture.
8100539	Ihr seid nicht witzig.	7841735	Vous n'êtes pas amusants.
8100540	Wir sollten uns keine Sorgen machen.	7841727	Nous ne devrions avoir aucun souci.
8100541	Das geht problemlos.	7841724	Ça sera sans problème.
5964452	Ich möchte dir meinen Sohn vorstellen.	8100542	Je voudrais te présenter mon fils.
2301788	Es gibt keine Geschwindigkeitsbegrenzung.	7841714	Il n'y a pas de limite de vitesse.
8100543	Mir hat nie jemand geglaubt.	7840037	Personne ne m'a jamais cru.
4356747	Nein, das stimmt nicht.	7840034	Non, ce n'est pas cela.
7452642	Wir haben nichts mehr zu essen.	7840033	Nous n'avons plus de nourriture.
8100545	Du hättest nein sagen können.	7840032	Tu aurais pu dire non.
5432328	Du machst mich sehr nervös.	8100547	Tu me rends très nerveux.
8100548	Sie hätten nein sagen können.	7840031	Vous auriez pu dire non.
2812940	Sie haben keine neuen Nachrichten.	7840029	Vous n'avez plus de messages.
8100550	Wir haben auch nicht mehr Informationen.	7840028	Nous ne disposons pas davantage d'information.
8100552	Nein, du verstehst nicht.	7840021	Non, tu ne comprends pas.
8100554	Nein, Sie verstehen nicht.	7840019	Non, vous ne comprenez pas.
8100557	Wir sind nicht in Eile.	7840015	Nous ne sommes pas pressées.
8100559	Du wirst kein Problem haben.	7840008	Tu n'auras pas de problème.
2506109	Ich glätte mir jeden Tag die Haare.	8100561	Je me brosse les cheveux tous les jours.
8100562	Sie werden kein Problem haben.	7840007	Vous n'aurez pas de problème.
8100577	Ich werde nicht kommen, wenn es morgen regnet.	8091748	Je ne viendrai pas s'il pleut demain.
