516301	Wenn ihr mir die Wahrheit gesagt hättet, wäre ich jetzt nicht böse.	516029	Si vous m'aviez dit la vérité, je ne serais pas énervée maintenant.
516304	Ich hätte einen längeren Brief geschrieben, wenn ich mehr Zeit gehabt hätte.	126678	J'aurais écrit une lettre plus longue si j'avais eu plus de temps.
516308	Fußball ist ein altes Spiel.	1994747	Le football est un jeu ancien.
516332	Wie gehen deine Geschäfte?	550069	Comment vont tes affaires ?
516938	Du wirst dich schnell daran gewöhnen, hier zu wohnen.	516937	Tu t'habitueras vite à vivre ici.
516939	Das Wetter ist heute regnerisch.	516935	Le temps est pluvieux aujourd'hui.
516940	Wenn ihr wollt, bringe ich euch das Schachspielen bei.	516934	Si vous voulez, je vous apprendrai à jouer aux échecs.
516950	Er ist fast immer zuhause.	131373	Il est presque toujours chez lui.
516951	Ich wurde am 23. März 1969 in Barcelona geboren.	476707	Je suis né le 23 mars 1969 à Barcelone.
516953	Er lügt nie.	130866	Il ne ment jamais.
516956	Oh! Zeigen Sie mir, wie!	473893	Oh ! Montrez-moi comment !
516958	Ich hoffe, dass es morgen regnet.	473890	J'espère qu'il pleuvra demain.
516959	Geld kann alles.	473887	L'argent peut tout.
516960	Ich habe neun Blumen gekauft.	473692	J'ai acheté neuf fleurs.
516961	Ich glaube, dass wir an der nächsten Haltestelle aussteigen.	473691	Je crois que nous descendons au prochain arrêt.
516963	Ich würde diese Stadt gerne verlassen und nie mehr wiederkommen.	473064	Je voudrais quitter cette ville et ne jamais revenir.
516964	Ich habe einen Freund getroffen.	472934	J'ai rencontré un ami.
516965	Über wen sprechen Sie?	472635	De qui parlez-vous ?
516966	Ich werde in ungefähr einer Stunde zurück sein.	472232	Je serai de retour dans environ une heure.
516967	Ich gehe diesen Sommer ins Ausland.	472228	Je vais à l'étranger cet été.
516968	Er arbeitet täglich, außer sonntags.	139818	Il travaille tous les jours sauf le dimanche.
516969	Ich bin auch siebzehn.	472206	J'ai également dix-sept ans.
516971	Ich konnte es kaum verstehen.	472203	Je pouvais à peine le comprendre.
516972	Ich will jetzt nicht zu Abend essen.	472195	Je ne veux pas dîner maintenant.
516986	Unsere Schule ist fünfzig Jahre alt.	1348207	Notre école a cinquante ans.
516994	Mein Vater ist fünfzig Jahre alt.	516997	Mon père a cinquante ans.
516999	Ich hole dich von zu Hause ab.	472230	Je te prendrai chez toi.
517001	Ich hole dich zu Hause ab.	472230	Je te prendrai chez toi.
517006	Ich bin sechzehn Jahre alt.	517016	J'ai seize ans.
517009	Ich bin auch siebzehn Jahre alt.	472206	J'ai également dix-sept ans.
517009	Ich bin auch siebzehn Jahre alt.	1328161	Moi aussi j'ai 17 ans.
517015	Sein Sohn ist acht Jahre alt.	378708	Son fils a huit ans.
517052	Weißt du, wo er lebt?	517041	Sais-tu où il vit ?
517055	Lauf vor mir.	517043	Marche devant moi.
517057	Er unterrichtet seit 20 Jahren.	517039	Il enseigne depuis 20 ans.
517059	Komm vor sechs Uhr nach Hause zurück.	517037	Reviens à la maison avant six heures.
517060	Das ist nicht mein Fehler.	517034	Ce n'est pas ma faute.
517063	Du rauchst nicht, oder?	517014	Tu ne fumes pas, n'est-ce pas ?
517066	Er liebt uns nicht.	517053	Il ne nous aime pas.
517070	Ich habe ihn seit Monaten nicht gesehen.	517050	Ça fait des mois que je ne l'ai pas vu.
517070	Ich habe ihn seit Monaten nicht gesehen.	1541163	Voilà des mois que je ne l'ai vu.
517361	Du bist schön.	575783	Tu es beau.
517361	Du bist schön.	575784	Tu es belle.
517364	Sie sieht in einem japanischen Kimono wirklich schön aus.	550068	Elle a l'air vraiment belle en kimono japonais.
517365	Es ist wahr, sie ist eine seltene Schönheit.	550067	C'est vrai, elle est d'une rare beauté.
517370	Die Schweiz ist ein schönes Land.	373689	La Suisse est un beau pays.
517572	Ein Schiedsrichter sollte keine Partei bevorzugen.	128571	Un arbitre ne doit favoriser aucune des parties.
517948	Als der Sturm vorbei war, begannen wir mit den Vorbereitungen für das Auslaufen.	526129	Comme la tempête était passée, nous commençâmes les préparatifs de l'appareillage.
517951	Ein riesiger Tanker ist gerade eben ausgelaufen.	526117	Un navire pétrolier géant vient d'appareiller.
517954	Das Schiff verließ den Hafen und ward nie wieder gesehen.	526096	Le navire quitta le port et on ne le revit jamais.
517964	Eine große Säule behindert die Aussicht auf den See.	333046	Un large pilier bloque la vue sur le lac.
517970	Sie sah feinen Schnee auf die Oberfläche des Sees fallen.	526078	Elle vit une neige fine tomber sur la surface du lac.
518075	Heute lernte ich meine neue Philosophielehrerin kennen.	518067	Aujourd'hui j'ai fait la connaissance de ma nouvelle professeur de philosophie.
518139	Sie trug einen dicken Mantel gegen die Kälte.	526074	Elle portait un épais manteau contre le froid.
518148	Mir war kalt, als ich hinausging.	526070	J'ai eu froid en sortant.
518162	Ein mit Kiefern bepflanzter Garten.	526009	Un jardin planté de pins.
518168	Der Wasserkessel dampft.	526005	La bouilloire fume.
518214	Ich kann nicht.	779887	Je ne peux pas.
518220	Es ist mir ein Rätsel, wie dieser Autor auf den Lehrplan geraten konnte.	550064	Comment cet auteur a pu se retrouver au programme est une énigme pour moi.
518267	Ich habe ihn seit Langem nicht gesehen.	127663	Je ne l'ai pas vu depuis longtemps.
518304	Eine neutrale Brückensprache oder internationale Hilfssprache ist heute wirklich notwendig.	550062	Une langue intermédiaire neutre ou un outil linguistique international est vraiment nécessaire aujourd'hui.
518311	Ich habe mich beim Rasieren geschnitten.	518310	Je me suis coupé en me rasant.
518313	Er hat erfolgreich die Prüfung bestanden.	548696	Il passa l'examen avec succès.
518321	Wenn du meinen Unterricht schwänzt, dann bringe ich dich um.	518225	Si tu sèches mes cours, je te tuerai.
518322	Gott sei Dank, es ist Freitag!	518069	Dieu merci c'est vendredi !
518324	Sie liebte es an einem kleinen geheimen Ort gestreichelt zu werden, den nur ich kannte.	518043	Elle aimait qu'on la caresse dans un petit endroit secret que moi seul connaissais.
518325	An dem Abend als ich sie getroffen habe, hatte ich leider kein Kondom zur Hand - oder eher, auf dem Penis.	518047	Le soir où je l'ai rencontrée, je n'avais malheureusement pas de préservatif sous la main - ou plutôt, au bout du pénis.
518327	Ich blieb gerne lange in ihr noch weit nach dem Orgasmus.	518053	J'aimais rester longtemps en elle bien après l'orgasme.
518329	Du solltest eigentlich eine vernünftige Person sein!	517805	Tu es censé être une personne sensée !
518337	Ich schaue ihr gerne beim Ausziehen zu.	518333	J'aime la voir se déshabiller.
518338	Sie zog mich mit Blicken aus.	518335	Elle me déshabillait du regard.
518339	Unsere Flüssigkeiten vermischten sich.	518336	Nos fluides se mélangèrent.
518341	Es ist mir egal.	557867	Je m'en fous.
518349	Sei f die kanonische Abbildung.	548676	Soit f la projection canonique.
518357	Ich will Liebe mit dir machen.	518350	Je veux faire l'amour avec toi.
518358	Sex ist die genussreichste Sache auf der Welt.	518353	Faire l'amour est la chose la plus délicieuse du monde.
518360	Bei jedem unserer Treffen fand ich sie begehrenswerter.	518356	À chacune de nos rencontres je la trouvais plus désirable.
518361	Ich will mit dir schlafen.	518350	Je veux faire l'amour avec toi.
518361	Ich will mit dir schlafen.	518363	Je veux coucher avec toi.
518366	Er weiß genau, wie man sie zum Orgasmus bringt.	518364	Il sait exactement comment la faire jouir.
518368	Sie weiß genau, wie man ihn zum Orgasmus bringt.	518365	Elle sait exactement comment le faire jouir.
518372	Ich habe sie zärtlich geküsst.	518370	Je l'ai embrassée tendrement.
518376	Sie ist in meinen Armen eingeschlafen.	518373	Elle s'est endormie dans mes bras.
518377	Nach dem Sex bin ich mit dem Kopf auf ihrem Bauch liegend eingeschlafen.	518374	Après l'amour, je me suis endormi la tête posée sur son ventre.
518398	Tatoeba: Kommt freitagnachts nicht hierher, Kinder.	557865	Tatoeba : Ne vous approchez pas d'ici les vendredis soirs, les enfants.
518404	Ich habe eine Quittung.	548644	J'ai un reçu.
518404	Ich habe eine Quittung.	548645	J'ai une quittance.
518431	Wo sind wir?	524352	Où sommes-nous ?
518436	Kann ich eine Kirche besuchen?	548643	Puis-je visiter une église ?
518437	Nach den Sätzen rund um die Sexualität werden wir uns morgen mit Rock'n Roll beschäftigen.	518418	Après les phrases autour de la sexualité, nous aborderons demain celles du rock'n roll.
518440	Kann ich eine Kunstgalerie besuchen?	548642	Puis-je visiter une galerie d'art ?
518445	Ich verspreche dir, dir diese Videokassette in einer Woche zurückzugeben.	434070	Je te promets de te rendre cette cassette vidéo dans une semaine.
518447	Wir sind Araber.	449460	Nous sommes arabes.
518449	Der Junge hat die ganze Nacht nur geschrien.	434037	Le garçon n'a fait que crier toute la journée.
518450	Tom tut zu viel Zucker in seinen Tee.	434033	Tom met trop de sucre dans son thé.
518453	Kann bitte jemand die Tür öffnen?	434031	Est-ce que quelqu'un peut ouvrir la porte, s'il vous plaît ?
518456	Tom spielt jetzt Geige.	434028	Tom joue du violon maintenant.
518515	Ein Stein schwimmt nicht.	128874	Une pierre ne flotte pas.
518615	Ein Schrei brach die Stille.	134728	Un cri brisa le silence.
518616	Hast du nicht den Schrei gehört?	525995	N'as-tu pas entendu ce cri ?
518617	Sie hatte Schmerzen und schrie.	525989	Elle avait des douleurs et cria.
518618	Sie schrie um Hilfe.	525980	Elle cria à l'aide.
518618	Sie schrie um Hilfe.	1820520	Elle a crié à l'aide.
518619	Gib deine pessimistische Lebensanschauung auf.	525937	Renonce à ta vision pessimiste de la vie.
518620	Krieg wird von Elend und Trauer begleitet.	525926	La guerre sera accompagnée par la misère et la peine.
518621	Er musste viele Jahre lang ein miserables Leben verbringen.	525924	Il dut passer une vie misérable durant de nombreuses années.
518623	Durch den Taifun entstand viel Elend.	525883	Bien de la misère fut occasionnée par le typhon.
518624	Zweifellos wäre ich traurig, wenn er sterben würde.	525879	Je serais incontestablement triste s'il mourrait.
518625	Warum bist du so traurig?	525873	Pourquoi es-tu si triste ?
518625	Warum bist du so traurig?	525876	Pourquoi es-tu tellement triste ?
518626	Ich gehe gerne in den Park und sehe beim Spielplatz den Kindern beim Spielen zu.	525870	Je me rends volontiers au parc et regarde les enfants qui jouent dans l'aire de jeux.
518628	Sie haben vor, morgen zu heiraten.	1472236	Ils prévoient de se marier demain.
518628	Sie haben vor, morgen zu heiraten.	1472238	Ils ont l'intention de se marier demain.
518629	Ich lag wach im Bett.	553702	J'étais couché éveillé dans mon lit.
518629	Ich lag wach im Bett.	553704	J'étais réveillé, couché dans mon lit.
518632	Der Gehweg war mit abgefallenem Laub bedeckt.	126554	Le trottoir était couvert de feuilles mortes.
518633	Der Garten war mit abgefallenem Laub bedeckt.	525862	Le jardin était couvert de feuilles mortes.
518634	Auf dem Teich schwammen vereinzelt abgefallene Blätter.	525858	Des feuilles mortes éparses flottaient sur l'étang.
518686	Bei dem warmen Wetter werden die Obstbäume bald blühen.	525855	Par ce temps chaud, les arbres fruitiers fleuriront bientôt.
518687	Sie ist immer heiter und lächelt.	525854	Elle est toujours gaie et sourit.
518690	Sie ist immer fröhlich.	525852	Elle est toujours joyeuse.
518691	Sie sind sehr fröhlich.	525847	Ils sont très joyeux.
518691	Sie sind sehr fröhlich.	525848	Vous êtes très joyeux.
518691	Sie sind sehr fröhlich.	525849	Vous êtes très joyeuse.
518691	Sie sind sehr fröhlich.	525850	Elles sont très joyeuses.
518692	Er lachte fröhlich.	525845	Il riait allègrement.
518752	Der Bassist spielte wie ein Gott.	518485	Le bassiste jouait comme un dieu.
518755	Alle pogten am Bühnenrand.	518483	Tout le monde pogotait au bord de la scène.
518756	Der Gitarrist schmiss sich in die Menge.	518489	Le guitariste s'est jeté dans la foule.
518757	"Nie am ersten Abend..." antwortete sie lächelnd.	518393	« Jamais le premier soir...» répondit-elle en souriant.
518760	Oh! Heute ist mein Tag.	470446	Oh ! Aujourd'hui c'est mon jour.
518762	Du hast mir sehr gefehlt.	470432	Tu m'as beaucoup manqué.
518764	Du hättest dich dem Mädchen vorstellen sollen.	470197	Tu aurais dû te présenter à la fille.
518766	Sie werden sich wünschen, es nie gesehen zu haben.	470194	Vous souhaiterez ne l'avoir jamais vu.
518767	Hast du es auf dem Schwarzmarkt gekauft?	470190	L'as-tu acheté au marché noir ?
518768	Ihr habt viele Bücher.	470135	Vous avez beaucoup de livres.
518769	Du hast zahlreiche Bücher.	470134	Tu as de nombreux livres.
518771	Du hast dich reinlegen lassen.	470124	Tu t'es fait avoir.
518773	Sie sind reingelegt worden.	470127	Vous vous êtes fait avoir.
518774	Ihr seid reingelegt worden.	470127	Vous vous êtes fait avoir.
518775	Sie sind betrogen worden.	470127	Vous vous êtes fait avoir.
518777	Ihr seid betrogen worden.	470127	Vous vous êtes fait avoir.
518779	Ihr seid sehr mutig.	470086	Vous êtes très courageux.
518779	Ihr seid sehr mutig.	470089	Vous êtes très courageuses.
518780	Sie sind sehr mutig.	470088	Vous êtes très courageuse.
518782	Wie hoch können Sie springen?	469988	À quelle hauteur pouvez-vous sauter ?
518785	Wie hoch kannst du springen?	469986	À quelle hauteur peux-tu sauter ?
518785	Wie hoch kannst du springen?	1103821	À quelle hauteur peux-tu sauter ?
518787	Du bist so ein niedlicher Junge!	469972	Tu es un garçon tellement mignon !
518788	Wieso willst du im Ausland studieren?	469915	Pourquoi veux-tu étudier à l'étranger ?
518789	Warum wollt ihr im Ausland studieren?	469914	Pourquoi voulez-vous étudier à l'étranger ?
518791	Du hast nochmal genau den gleichen Fehler begangen.	469850	Tu as de nouveau commis exactement la même erreur.
518792	Du hast dir noch nicht die Hände gewaschen, stimmt's?	469849	Tu ne t'es pas encore lavé les mains, si ?
518794	Du bist alt genug, um das zu wissen.	469830	Tu es suffisamment vieux pour savoir ça.
518794	Du bist alt genug, um das zu wissen.	547335	Tu es assez vieux pour le savoir.
518796	Ihr müsst ein bisschen früher aufstehen.	469814	Vous devez vous lever un peu plus tôt.
518797	Du musst geduldiger sein.	469789	Tu dois être moins impatient.
518798	Du musst etwas früher aufstehen.	469812	Tu dois te lever un peu plus tôt.
518799	Sie waschen sich die Hände mit Seife.	469785	Ils se lavent les mains avec du savon.
518800	Er lebt bei mir in der Nähe.	469780	Il vit près de chez moi.
518801	Du musst viel mehr lernen.	469779	Tu dois étudier beaucoup plus.
518802	Paris ist eine der größten Städte der Welt.	469778	Paris est une des villes les plus grandes du monde.
518805	Im Sommer trage ich kurzärmelige Hemden.	469766	En été je porte des chemises à manches courtes.
518806	Wie wagst du es, so zu reden?	469752	Comment oses-tu ainsi parler ?
518809	Du musst die Dinge so nehmen, wie sie sind.	469738	Tu dois prendre les choses telles qu'elles sont.
518810	Darf ich den Apfel essen?	469702	Puis-je manger cette pomme ?
518811	Wie viel kostet die Hose?	469698	Combien coûte ce pantalon ?
518812	Wer hilft mir?	469693	Qui m'aide ?
518823	Lieber heute ein Ei als morgen ein Huhn.	518820	Il vaut mieux un œuf aujourd'hui qu'une poule demain.
518904	Ich tastete in der Dunkelheit mit den Fingern nach dem Lichtschalter.	525844	Je cherchais l'interrupteur à tâtons dans l'obscurité.
518908	Sie hat Angst im Dunkeln.	525843	Elle a peur dans l'obscurité.
518918	Attentate haben nie die Weltgeschichte geändert.	525842	Les attentats n'ont jamais changé l'Histoire du monde.
518919	Julius Cäsar, jener große römische Held, wurde ermordet.	525835	Jules César, ce grand héros Romain, fut assassiné.
518925	Er ist nicht intelligent genug, im Kopf zu rechnen.	131525	Il n'a pas assez de cervelle pour faire des additions de tête.
518934	Du solltest nicht in einem so schummrigen Licht ein Buch lesen.	525830	Tu ne devrais pas lire un livre dans une lumière si tamisée.
518935	Du solltest nicht in einem so schummrigen Zimmer Bücher lesen.	525826	Tu ne devrais pas lire de livres dans une pièce si peu éclairée.
518942	Er musste für seinen Acker eine hohe Pacht bezahlen.	525823	Il devait payer un fermage élevé pour son champ.
518954	Der Landwirt besitzt ein großes Landgut.	525820	L'agriculteur possède un grand domaine.
519144	Jenes Ministerium verwaltet die inneren Angelegenheiten.	525818	Ce ministère s'occupe des affaires intérieures.
519174	Wie hatten letzte Nacht starken Regen.	519103	Nous avons eu de fortes pluies la nuit dernière.
519175	Die Polizei riegelte die das Hotel umgebenden Straßen ab, als sie nach der Bombe suchten.	899243	La police verrouilla les rues environnantes de l'hôtel, tandis qu'elle cherchait la bombe.
519176	Darf ich reinkommen?	14432	Puis-je entrer ?
519177	Es ist hässlich, leuchtgelb und passt zu nichts. Aber zumindest wirst du so nicht im Dunkeln überfahren!	458318	C'est laid, jaune vif, et ça ne va avec rien. Mais au moins tu ne te feras pas écraser dans le noir !
519179	Sie diskutieren das Problem.	458238	Ils discutent du problème.
519180	Er ist mein Onkel.	458224	C'est mon oncle.
519184	Wir werden bald abheben.	458208	Nous allons bientôt décoller.
519185	Bleib bitte bei mir, wenn ich dich brauche.	458205	Reste avec moi quand j'ai besoin de toi, s'il te plait.
519186	Vergleich die Kopie mit dem Original.	458201	Compare la copie à l'original.
519190	Er war in seinem ganzen Leben nie im Ausland.	458189	Il n'a jamais été à l'étranger de toute sa vie.
519191	Du kannst dich auf einen Stuhl setzen.	458184	Tu peux t'asseoir sur la chaise.
519193	Dieses Gemälde ist eine Kopie.	458006	Cette peinture est une copie.
519196	Ich bin gerne allein.	457981	J'aime être seul.
519197	Mein Vater ist alles andere als ein Künstler.	457976	Mon père est loin d'être artiste.
519199	Ich stehe um 7 Uhr auf.	457972	Je me lève à 7 heures.
519202	Die Ergebnisse der Englischprüfungen waren diesmal sehr gut.	457954	Les résultats de l'examen d'anglais furent très bons cette fois.
519203	Die heutigen Landprobleme sind eine Folge unfähiger politischer Weichenstellungen der aufeinander folgenden Regierungen.	553836	Les problèmes actuels du pays sont une conséquence des choix politiques incompétents des gouvernements successifs.
519205	Er hat den Unfall überlebt.	457947	Il a survécu à l'accident.
519207	Die alten Häuser wurden abgerissen, um einem Supermarkt Platz zu machen.	457923	Les vieilles maisons furent détruites pour faire place à un supermarché.
519209	Ich an seiner Stelle würde noch nicht aufgeben.	457904	Si j'étais à sa place, je n'abandonnerais pas encore.
519211	Die Hausaufgaben müssen bis morgen gemacht werden.	457900	Les devoirs doivent être faits pour demain.
519212	Wo ist die Klasse von Tom?	457882	Où est la classe de Tom ?
519214	Ich werde um sieben Uhr in die Schule gehen.	457821	J'irai à l'école à sept heures.
519215	Ich habe es satt!	457652	J'en ai plein le cul !
519216	Lern diese Namen auswendig.	457465	Apprends ces noms par cœur.
519217	Wenn das Wetter morgen schön ist, werden wir picknicken.	457429	S'il fait beau demain, nous pique-niquerons.
519218	Ich habe jetzt ein wenig Geld.	457395	J'ai un peu d'argent maintenant.
519220	Die Wahrheit braucht nicht viele Worte.	457373	La vérité ne nécessite pas beaucoup de mots.
519224	Lass ihn eintreten.	457315	Fais-le entrer.
519227	Das Papierflugzeug glitt langsam zu Boden.	457294	L'avion de papier glissa lentement vers le sol.
519228	Es ist ganz neu.	457284	C'est tout nouveau.
519231	Wie würdest du einen US-Amerikaner von einem Engländer unterscheiden?	456798	Comment distinguerais-tu un Étasunien d'un Anglais ?
519232	Wie würden Sie einen Amerikaner von einem Engländer unterscheiden?	456796	Comment distingueriez-vous un Américain d'un Anglais ?
519234	Ich werde euch nicht stören.	455701	Je ne vais pas vous déranger.
519236	Wie viel Uhr ist es gerade?	455673	Quelle heure est-il à présent ?
519238	Da ich keine Waschmaschine zu Hause habe, muss ich zum Wäschewaschen in den Waschsalon gehen.	455670	Comme je n'ai pas de machine à laver à la maison, je dois aller à la laverie pour faire ma lessive.
519240	Das Bett sieht stabil aus.	454792	Ce lit semble solide.
519302	Wie tief ist der See?	487955	Quelle est la profondeur du lac ?
519336	Ich sehe, dass du einen neuen Hut hast.	548570	Je vois que tu as un nouveau chapeau.
519346	Er verliert niemals seine Neugier. Er ist sozusagen ein ewiger Jugendlicher.	524281	Il ne se départit jamais de sa curiosité. Il est pour ainsi dire un éternel jeune homme.
519350	Er verließ Japan für immer.	524278	Il quitta le Japon pour toujours.
519354	Diese Sitte ist schon lange ausgestorben.	524273	Cette coutume est depuis longtemps défunte.
519508	Er war von der Intensität ihrer Liebe überwältigt.	524188	Il était écrasé par l'intensité de son amour.
519516	Ein überwältigender Teil unseres Verhaltens ist angelernt.	524174	Une part écrasante de notre comportement est acquise.
519520	Der Gesetzesentwurf wurde mit überwältigender Mehrheit verabschiedet.	524159	Le projet de loi a été adopté par une écrasante majorité.
519536	Die Regierung bedrängte das Volk.	524137	Le gouvernement opprimait le peuple.
519553	Wenn ich nicht durchfalle, kann ich innerhalb dieses Jahres meinen Führerschein bekommen.	524135	Si je n'échoue pas, je peux obtenir mon permis de conduire cette année.
519554	Dürfte ich bitte Ihren Führerschein sehen?	524130	Pourrais-je voir votre permis de conduire, je vous prie ?
519582	Bis zu welcher Entfernung könntest du eine Fernbeziehung akzeptieren?	524127	Jusqu'à quelle distance pourrais-tu accepter une relation à distance ?
519666	Das Schiff durchquerte den Panama-Kanal.	548563	Le navire traversa le canal de Panama.
519670	Das Schiff durchquerte den Suezkanal.	524114	Le bateau traversa le canal de Suez.
519670	Das Schiff durchquerte den Suezkanal.	524116	Le navire traversait le canal de Suez.
519673	Der Panama-Kanal verbindet den Atlantik mit dem Pazifik.	524112	Le canal de Panama relie l'Atlantique au Pacifique.
519686	Wir bemühen uns derzeit, den normalen Service möglichst schnell wiederherzustellen.	524108	Nous nous efforçons actuellement de rétablir le service normal aussi rapidement que possible.
519701	Haikus haben einen starken Bezug zu den Jahreszeiten.	524105	Les haïkus ont un rapport étroit avec les saisons.
519710	In Gesetzestexten werden häufig schwierige Wörter und Ausdrücke verwendet.	524101	Des mots et expressions difficiles sont fréquemment utilisés dans les textes légaux.
519717	Um der Sicherheit willen werden wir vor der Maschine eine Mitteilung aufhängen.	524094	Par souci de sécurité, nous allons accrocher un communiqué devant la machine.
519721	Er heftete den Zettel mit Reißzwecken an die Anschlagtafel.	524074	Il punaisa la note sur le tableau d'affichage.
519722	Eine Mitteilung über die nächste Sitzung war an der Tür ausgehängt.	523889	Un communiqué sur la prochaine réunion était suspendu à la porte.
519723	An der Grenze wurde ich aufgefordert, meinen Pass zu präsentieren.	523865	À la frontière, on me pria de présenter mon passeport.
519724	Bitte legen Sie mir die Preise für die folgenden Dinge vor.	523860	Veuillez me faire une proposition de prix pour les choses suivantes.
519725	Eines Tages möchte ich nach Amerika gehen.	548559	Un jour, je voudrais aller en Amérique.
519744	Ich werde dich nach Hause fahren.	598107	Je te ramènerai chez toi.
519806	Guten Morgen, Mike.	10829	Bonjour, Mike.
519858	Wie groß du geworden bist!	129149	Comme tu as grandi !
519919	Ich bin mit dem Jungen nicht vertraut.	548545	Je ne suis pas familiarisé avec le garçon.
519951	Das Fegen des Zimmers ist die Aufgabe meiner Tochter.	548541	Balayer les chambres est la tâche de ma fille.
519954	Proletarier aller Länder, vereinigt euch!	519943	Prolétaires de tous les pays, unissez-vous !
519979	Ich bin glücklich, weil ich etwas Niederländisch lerne.	548538	Je suis ravi d'apprendre un peu de néerlandais.
520002	Ich möchte das versuchen.	447621	Je veux essayer ça.
520005	Er scharte seine Kinder um sich.	429173	Il rassembla ses enfants autour de lui.
520007	Haben Sie irgendeinen Ausweis?	548524	Avez-vous le moindre papier d'identité ?
520011	Er wurde in einer italienischen Kleinstadt geboren.	130723	Il est né dans une petite ville de l'Italie.
520037	Ich kenne den Grund, weshalb sie ihre Stelle aufgab.	15528	Je connais la raison pour laquelle elle a démissionné.
520145	Er verdient mehr Geld, als er ausgeben kann.	530203	Il gagne davantage d'argent qu'il ne peut en dépenser.
520160	Die Häuserfronten waren mit Fahnen behangen.	523857	Les frontons des maisons étaient couverts de drapeaux.
520163	Mehrere Leute standen vor dem Aushang.	523850	Plusieurs personnes se tenaient devant l'affiche.
520164	Es wurde in der gestrigen Sankei Zeitung veröffentlicht.	523851	Ça a été publié dans le Sankei d'hier.
520177	Er ist vom Militärdienst befreit.	524162	Il est exempté de service militaire.
