902073	Komm, Radio hören!	7499212	Viens écouter la radio !
903416	Warte bitte kurz.	5185858	Un instant.
903416	Warte bitte kurz.	1120400	Attends une seconde.
903416	Warte bitte kurz.	7499216	Un moment, je te prie.
911487	Es ist kinderleicht.	792417	C'est du gâteau.
911487	Es ist kinderleicht.	1223125	C'est un jeu d'enfant.
911487	Es ist kinderleicht.	763517	C'est simple comme bonjour.
912891	Mike wartet unten.	7499217	Mike attend en bas.
913601	Beruhigt euch bitte.	7499218	Calmez-vous, je vous en prie.
913601	Beruhigt euch bitte.	7499219	Du calme s'il vous plaît.
920972	Alles alberner Kram!	7499221	Tout ça, c'est du bric-à-brac !
920972	Alles alberner Kram!	7499224	Ce ne sont que des sottises !
922042	War nur Spaß.	6572931	C'était une blague.
922042	War nur Spaß.	2200514	Je plaisantais.
922042	War nur Spaß.	7499226	C'était pour rire.
922042	War nur Spaß.	7499227	C'était juste pour rigoler.
922042	War nur Spaß.	7499229	C'était pour déconner.
922727	Lass das zu.	7499231	Ne l'ouvre pas.
922727	Lass das zu.	7499232	N'ouvre pas.
922727	Lass das zu.	439012	Laisse-le fermé.
923259	Du jammerst ständig.	7499236	Tu râles en permanence.
923536	Höre weiter zu.	4209105	Écoute-moi encore un peu.
923603	Tom sammelte Kaffeetassen.	7499238	Tom collectionnait des tasses à café.
923603	Tom sammelte Kaffeetassen.	7499240	Tom récoltait des tasses à café.
928210	Da ist Tokio.	7499244	Voilà Tokyo.
927414	Not lehrt beten.	7499253	C'est avec les difficultés qu'on apprend à prier.
929886	Fahr bitte vorsichtig!	7499255	Sois prudent au volant !
931342	Jane kommt wahrscheinlich.	7499319	Jane sera probablement là.
938430	Vorsichtig! Bissiger Hund!	7499321	Attention ! Chien méchant !
939896	Schlagt die Giants!	7499338	Battez les Giants !
945337	Es regnete tagelang.	7499339	Il pleuvait depuis des jours.
945337	Es regnete tagelang.	7499340	Il pleuvait pendant des jours.
945539	Doppelt hält besser.	7499341	Deux fois plutôt qu'une.
945539	Doppelt hält besser.	7499342	Ça tient mieux en double.
958307	Aber nicht doch!	7499343	Mais non, enfin, voyons !
963257	Habt Dank, Brüder.	7499345	Je vous remercie, mes frères.
963257	Habt Dank, Brüder.	7499346	Je vous en suis reconnaissant, mes frères.
963257	Habt Dank, Brüder.	7499347	Mes frères, vous avez ma gratitude.
973582	Das legt sich.	181433	Ça ira.
973582	Das legt sich.	1996344	Ça va aller.
993888	Mach keinen Mist!	7499351	Ne déconne pas !
993888	Mach keinen Mist!	7499353	Ne fais pas de conneries !
993888	Mach keinen Mist!	7499355	Fais pas le con !
1001629	Steh gleich auf!	7499357	Allez, debout !
1001629	Steh gleich auf!	7499365	Lève-toi illico !
1001629	Steh gleich auf!	7499366	Lève-toi sur le champ !
1008068	Suni spielt gerade.	7499370	Suni joue maintenant.
1022918	Ich schrieb Briefe.	7499372	J'écrivais des lettres.
1022918	Ich schrieb Briefe.	7499374	J'écrivis des lettres.
1038010	Das taugt nichts.	7499377	Ça vaut rien.
1038010	Das taugt nichts.	5318719	Ça ne vaut rien.
1038010	Das taugt nichts.	1112106	Ça ne sert à rien.
1040910	Sie verhungerten fast.	7499387	Ils sont quasiment affamés.
1040910	Sie verhungerten fast.	7499389	Elles sont quasiment affamées.
1040910	Sie verhungerten fast.	7499394	Ils sont pratiquement morts de faim.
1040910	Sie verhungerten fast.	7499395	Elles sont pratiquement mortes de faim.
1041971	Nie und nimmer!	5363305	Jamais de la vie !
672183	Niemand will es.	7499399	Personne n'en veut.
676080	Mach keine Grimassen!	7499401	Ne fais pas de grimaces !
677921	Ich bin weg.	2307644	Je suis parti.
677921	Ich bin weg.	2307645	Je suis partie.
689867	Mayuko schrie laut.	7499405	Mayuko cria à haute voix.
694621	Alles war köstlich!	7499408	Tout était délicieux !
695196	Vögel singen frühmorgens.	7499410	Les oiseaux chantent tôt le matin.
703834	Mit Luftpost, bitte.	640099	Par avion, s'il vous plaît.
705384	Sie schreibt chinesisch.	7499413	Elle écrit en chinois.
705617	Was erfand Bell?	7499415	Qu'est-ce que Bell a inventé ?
709555	Ich war todmüde.	7499417	J'étais morte de fatigue.
709555	Ich war todmüde.	7499418	J'étais mort de fatigue.
710830	Beide Hunde schlafen.	3287797	Les deux chiens dorment.
712290	Die Sterne funkelten.	7499421	Les étoiles scintillaient.
714640	Ausländer verblüffen mich.	7499423	Les étrangers m'étonnent.
714640	Ausländer verblüffen mich.	7499428	Les étrangers m'épatent.
718399	Niemand ist fehlerfrei.	7499431	Personne n'est irréprochable.
720719	Meide den Regen.	7499434	Évite la pluie.
724474	Sie verspotten dich.	5224211	Ils se moquent de toi.
724474	Sie verspotten dich.	5224213	Elles se moquent de toi.
727018	Um Gottes Willen.	7499440	Pour l'amour de Dieu.
727018	Um Gottes Willen.	7499442	Pour l'amour du ciel.
727285	Also, lauf schneller!	7499444	Alors, cours plus vite !
738227	Alle Studenten applaudierten.	7499448	Tous les étudiants ont applaudi.
741468	Er verabscheut Schlangen.	864527	Il a horreur des serpents.
741468	Er verabscheut Schlangen.	7499449	Il déteste les serpents.
742819	Wir verkaufen Seidenstoffe.	7499451	Nous vendons des tissus de soie.
746350	Sei kein Arschloch!	7499452	Ne sois pas un abruti !
746350	Sei kein Arschloch!	7499453	Ne sois pas con !
746350	Sei kein Arschloch!	7499455	Ne sois pas un trou du cul !
746350	Sei kein Arschloch!	7499458	Ne joue pas les connards !
747832	Wann frühstücken Sie?	7498964	Quand est-ce que vous prenez le petit déjeuner ?
748714	Eis ist fest.	7499459	La glace est ferme.
748714	Eis ist fest.	7499460	La glace est solide.
749649	Möchten Sie Brot?	7499461	Voulez-vous du pain ?
751138	Ich heiß' Hopkins.	7499463	Je m'appelle Hopkins.
751140	Ich heiß Hopkins.	7499463	Je m'appelle Hopkins.
757012	Kindesmisshandlung ist gesetzeswidrig.	7499464	La maltraitance envers les enfants est illégale.
757012	Kindesmisshandlung ist gesetzeswidrig.	7499467	La maltraitance des enfants est contraire à la loi.
758798	Japaner, seid gesprächig!	7499468	Japonais, sois bavard !
760486	Sie wurde Tierärztin.	7499472	Elle est devenue vétérinaire.
761685	Sie wurde Polizistin.	7499474	Elle est devenue policière.
761685	Sie wurde Polizistin.	7499478	Elle devint policière.
760486	Sie wurde Tierärztin.	7499481	Elle devint vétérinaire.
762215	Nimm und verschwinde!	7499483	Prends et disparais !
766384	Wann arbeitest du?	7499486	Quand travailles-tu ?
773623	Namen sind wegzulassen.	7499488	Les noms doivent être omis.
773654	Sie macht weiter.	7499489	Elle continue.
782266	Ich bin Anthony.	7499491	Je suis Anthony.
782266	Ich bin Anthony.	7499492	Moi, c'est Anthony.
782806	Die Männer kommen.	7499493	Les hommes arrivent.
782828	Du hörst mich.	7499494	Tu m'entends.
782962	Groß oder klein?	7499495	Grand ou petit ?
783507	Wer ist Pedro?	7499497	Qui est Pedro ?
783507	Wer ist Pedro?	7499498	C'est qui Pedro ?
784591	Dampfkessel können explodieren.	7499500	Les chaudières à vapeur peuvent exploser.
786505	Mary tötete Abbott.	7499501	Marie a tué Abbott.
786505	Mary tötete Abbott.	7499503	Marie tua Abbott.
787044	Magst du Bohnensuppe?	7499510	Est-ce que tu aimes la soupe de haricots ?
788599	Das Telefon klingelt.	7499514	Le téléphone sonne.
793020	Sie beschäftigen Zeitarbeiter.	7499516	Ils emploient des travailleurs temporaires.
793020	Sie beschäftigen Zeitarbeiter.	7499517	Elles emploient des travailleurs temporaires.
793710	Satans Geist erwacht.	7499519	L'esprit de Satan se réveille.
795300	Ja, Orangensaft bitte.	7499521	Oui, jus d'orange s'il vous plaît.
796757	Sie ist verrückt.	1654783	Elle est folle.
796892	Wird Geld benötigt?	7499524	Est-ce que de l'argent est nécessaire ?
796892	Wird Geld benötigt?	7499528	Cela va-t-il coûter de l'argent ?
797831	Ich lerne Maschineschreiben.	7499531	J'apprends à taper.
797831	Ich lerne Maschineschreiben.	7499534	J'apprends la dactylo.
797831	Ich lerne Maschineschreiben.	7499535	J'appends la dactylographie.
810875	Stets zu Diensten!	7499542	À votre service !
817519	Er studiert Jura.	7499546	Il étudie le droit.
818870	Wir warteten stundenlang.	1306278	Nous avons attendu pendant des heures.
818870	Wir warteten stundenlang.	7499548	Nous attendions pendant des heures.
818870	Wir warteten stundenlang.	7499550	Nous attendîmes pendant des heures.
824601	Bitte fahrt vorsichtig.	7244834	S'il vous plaît, conduisez prudemment.
824600	Bitte fahr vorsichtig.	7499557	Je t'en prie, conduis prudemment.
824600	Bitte fahr vorsichtig.	7499561	Je t'en prie, sois prudent au volant.
824601	Bitte fahrt vorsichtig.	7499564	Je vous en prie, soyez prudents au volant.
824600	Bitte fahr vorsichtig.	7499567	Je t'en prie, sois prudente au volant.
1955557	Wir können uns darüber jetzt nicht den Kopf zerbrechen.	7500191	Nous ne pouvons pas nous creuser la tête là-dessus pour l'instant.
340862	Ich spreche weder Französisch noch Deutsch.	7481638	Je ne parle ni le français, ni l'allemand.
340862	Ich spreche weder Französisch noch Deutsch.	7481637	Je ne parle ni français, ni allemand.
7523327	Ich habe einen Laptop.	6402421	J'ai un ordinateur portable.
5993076	Ich gehe nie zum Strand.	2528483	Je ne vais jamais à la plage.
7524683	Sobald Papa vor dem Fernsehapparat sitzt, schläft er ein.	7524672	Dès que papa est assis devant la télévision, il s'endort.
1804201	Ich bitte dich, aus Liebe zur Menschheit, lerne deine Sprache!	7524697	Je t'en prie, par amour de l'humanité, apprends ta langue !
2351734	Wir müssen die Ladung verringern.	7524707	Nous devons réduire la charge.
7525410	Maria bewirbt sich für diese Stelle.	7525400	Marie pose sa candidature pour ce poste.
7525682	Meine Großmutter benutzte ihre Nähmaschine viel, als sie jünger war.	6380982	Ma grand-mère utilisait beaucoup sa machine à coudre quand elle était plus jeune.
7526001	Der große Kabyle-Sänger Matoub Lounès kritisierte die Diktatur und wagte sogar, den Islam zu kritisieren. Als er es jedoch wagte, von dem Recht der Völker auf Selbstbestimmung und der kabylischen Menschen auf einen eigenen Staat zu sprechen, wurde er von algerischen Behörden ermordet.	7525948	Le grand chanteur kabyle Matoub Lounès a critiqué la dictature et a même osé critiquer l'islam. Mais quand il a osé parler du droit des peuples à l'autodétermination, et donc au peuple kabyle d'avoir son État, il a été assassiné par les autorités algériennes.
6459488	1986, viereinhalb Jahre nach dem Saturnbesuch, führte Voyager 2 die erste Untersuchung aus nächster Nähe des Uranus durch.	7527079	En 1986, quatre ans et demi après le survol de Saturne, Voyager 2 effectua la première exploration d'Uranus.
5236365	Aus Tom war ein griesgrämiger Greis geworden, der die Mundwinkel weit nach unten zog und Kindern, die ihm zu nahe kamen, mit dem Spazierstock drohte.	7527085	Tom était devenu un vieux grincheux qui faisait la moue et menaçait de coups de canne les enfants qui s'approchaient trop près de lui.
6376115	Afrika gilt als die Wiege der Menschheit. Von dort breitete sich der Mensch, zunächst dem Verlauf der Küsten folgend, in den Nahen Osten, Südasien und Australien, dann nach Zentral- und Ostasien, über beide Teile Amerikas und nach Europa – und somit über die ganze Welt – aus.	7527134	L'Afrique est considérée comme le berceau de l'humanité. C'est de là que les hommes se sont retrouvés dispersés à travers le monde, en se répandant, initialement le long des côtes, à travers le Moyen-Orient, l'Asie du Sud et l'Australie, puis à travers l'Asie centrale et orientale, les deux Amériques et l'Europe.
1748806	Es war die allgemeine Ansicht, dass ihm der Tod seiner Frau nicht sehr nahe gegangen sei; und diese Ansicht erhielt eine Bekräftigung, als sich Thiel nach Verlauf eines Jahres zum zweiten Male, und zwar mit einem dicken und starken Frauenzimmer, einer Kuhmagd aus Alte-Grund, verheiratete.	7527321	Tout le monde était d'avis que Thiel semblait avoir pris la mort de sa femme un peu à la légère; et cet avis s'est vu renforcé lorsqu'il se remaria un an plus tard avec une femme bien en chair, une vache à lait de vieille ascendance.
7527389	Tom interessiert sich für Politik.	7527388	Tom s'intéresse à la politique.
7527412	Sehr geehrte Frau Richert, wir freuen uns, dass Sie sich für eine Mitarbeit in unserem Unternehmen interessieren.	7527398	Madame, nous nous réjouissons d'apprendre que vous seriez intéressée par une collaboration dans notre entreprise.
5526278	Nur unter einigen Auflagen darf das CETA-Abkommen vorläufig in Kraft treten.	7527415	L’AECG ne peut entrer en vigueur à titre provisoire que dans certaines conditions.
2781073	Tom und Maria sagten, sie wollten gehen.	7527424	Tom et Marie ont dit qu'ils voulaient partir.
5526278	Nur unter einigen Auflagen darf das CETA-Abkommen vorläufig in Kraft treten.	7527427	Ce n'est que sous certaines conditions que le traité CETA pourra entrer provisoirement en vigueur.
561060	Das Dach des Hauses ist rot.	7527429	Le toit de la maison est rouge.
3335199	Die Nutzungsbedingungen treten am 20.10.2003 in Kraft.	7527434	Les conditions d'utilisation entrent en vigueur le 20/10/2003.
3335199	Die Nutzungsbedingungen treten am 20.10.2003 in Kraft.	7527435	Les conditions d'exploitation entreront en vigueur le 20 octobre 2003.
3987194	Die neuen Verkehrsbestimmungen treten morgen in Kraft.	7527440	Le nouveau code de la route entrera en vigueur demain.
2579090	Sie fühlt sich zu Schwarzen hingezogen.	7527446	Elle est attirée par les noirs.
3930090	Irgendwas stimmt hier hinten und vorne nicht.	7527467	Quelque chose ne va pas ici à l'arrière et à l'avant.
5063035	Danke für deinen Beitrag.	7527468	Merci pour ta contribution.
2492214	Sprechen Sie bitte Französisch mit mir!	7527469	S'il vous plaît, parlez français avec moi !
1610799	Erzähl mir eine hiesige Sage.	7527611	Raconte-moi une légende locale.
2077647	Das hiesige Publikum ist gut.	7527612	Le public local est bon.
2077647	Das hiesige Publikum ist gut.	7527613	Le public ici est bon.
1610799	Erzähl mir eine hiesige Sage.	7527615	Raconte-moi une rumeur locale.
2357341	Sie arbeitet im hiesigen Blumenladen.	7527617	Elle travaille dans le magasin de fleurs local.
2357341	Sie arbeitet im hiesigen Blumenladen.	7527618	Elle travaille dans un magasin de fleurs local.
1847069	Die hiesige Presse fördert die Esperantobewegung.	7527620	La presse locale promeut le mouvement espéranto.
2369642	Ich kenne die hiesige Verkehrsordnung nicht.	7527621	Je ne connais pas le code de la route local.
2369642	Ich kenne die hiesige Verkehrsordnung nicht.	7527622	Je ne connais pas le code de la route d'ici.
2887418	Die hiesigen Menschen sind sehr gastfreundlich.	3314846	Les gens d'ici sont très accueillants.
613567	Er arbeitet als Krankenpfleger im hiesigen Krankenhaus.	7527624	Il travaille comme infirmier à l'hôpital local.
606930	Wir müssen uns nach den hiesigen Sitten richten.	7527657	Nous devons tenir compte des pratiques locales.
606930	Wir müssen uns nach den hiesigen Sitten richten.	7527680	Nous devons nous conformer aux coutumes locales.
6812367	Ich gewöhne mich langsam an das hiesige Wetter.	7527682	Je commence à m'habituer au climat local.
5261683	Der Gesang der hiesigen Vögel klingt wie eine Bohrmaschine.	7527683	Le chant des oiseaux locaux sonne comme une perceuse.
4051038	Allmählich wunderte sie sich über die hiesigen Verhaltensweisen.	7527708	Peu à peu, elle s’interrogea sur les pratiques locales.
4051038	Allmählich wunderte sie sich über die hiesigen Verhaltensweisen.	7527710	Progressivement, elle se posa des questions sur les comportements locaux.
5261683	Der Gesang der hiesigen Vögel klingt wie eine Bohrmaschine.	7527713	Le chant des oiseaux locaux ressemble à un bruit de perceuse.
2443895	Man sagte mir, das Verbrechersyndikat von Odessa suche Kontakt mit einer hiesigen Verbrecherorganisation.	7527920	On m'a dit que le syndicat du crime d'Odessa cherche à entrer en contact avec un syndicat du crime local.
652185	Dass die Verhältnisse anderswo noch prekärer sind, ist kein Grund, mit den hiesigen prekären Verhältnissen zufrieden zu sein.	7527926	Le fait que les conditions soient encore plus précaires ailleurs n'est pas une raison pour se satisfaire des conditions précaires ici.
2689557	In diesem einsamen Dörfchen gibt es keinen Autolärm. Die hiesige Stille beeindruckt mich in machtvoller Weise. Sie gleicht einem Mysterium.	7528037	Il n'y a pas de bruit de voiture dans ce village isolé. Le silence local m'impressionne profondément. Ça ressemble à un mystère.
6822269	„Müssen wir das wirklich essen?“ – „Ja, Tom. Es wäre unhöflich, das nicht zu tun. Wir müssen den hiesigen Sitten und Gebräuchen, das umfasst die Küche, Respekt erweisen.“	7528038	« Sommes-nous vraiment obligés de manger ça ? » « Oui, Tom. Ce serait impoli de ne pas le faire. Nous devons faire preuve de respect envers les us et coutumes locales, y compris la cuisine. »
7528198	Tom und ich, wir sind beide Lehrer.	7306694	Tom et moi sommes tout deux des professeurs.
7528376	Sie haben eine positive Antwort bekommen. Das freut mich!	7528367	Vous avez reçu une réponse positive. Cela me fait plaisir !
7525410	Maria bewirbt sich für diese Stelle.	7525413	Marie postule pour ce poste.
7529716	Ich weiß, dass Tom recht hatte.	7529708	Je sais que Tom avait raison.
7529720	Alle wussten, dass Tom log.	7529709	Tout le monde savait que Tom mentait.
7529722	Ich weiß, dass du unschuldig bist.	7529707	Je sais que tu es innocent.
7529724	Ich weiß, dass Tom ein Rassist ist.	7529706	Je sais que Tom est raciste.
7529725	Ich weiß, dass Tom ein Genie ist.	7529700	Je sais que Tom est un génie.
7529726	Ich weiß, dass Tom Arzt ist.	7529698	Je sais que Tom est médecin.
7529730	Ich weiß, dass ich nicht vollkommen bin.	7529696	Je sais que je ne suis pas parfait.
7529734	Ich weiß, dass Tom kein Kanadier ist.	7529679	Je sais que Tom n'est pas Canadien.
7529737	Manche Menschen meinen mich meschugge.	7529662	Certaines personnes pensent que je suis fou.
7529747	Maria buk Tom Kekse.	7529656	Mary a fait des cookies pour Tom.
7530521	Wir lernen heute den neuen Chef kennen.	7530518	Nous allons faire la connaissance du nouveau chef aujourd'hui.
3626017	Tom ist jünger als Maria.	7530522	Tom est plus jeune que Marie.
5814365	Tom hat das absichtlich gemacht.	1207287	Tom l'a fait exprès.
5814365	Tom hat das absichtlich gemacht.	7530530	Tom l'a fait intentionnellement.
5814365	Tom hat das absichtlich gemacht.	7530532	Tom l'a fait délibérément.
7530645	Wir glauben dir.	6017218	Nous te croyons.
6924307	Wir glauben dir nicht.	7530650	Nous ne te croyons pas.
7530654	Du hast ein gutes Herz.	6035310	Tu as bon cœur.
7531376	Die Kinder sind selbstständig; man braucht sich nicht mehr um sie zu kümmern.	7531371	Les enfants sont autonomes ; on n'a plus besoin de s'occuper d'eux.
7531407	Sie sind Romy Kruger, nicht wahr?	7531401	Vous êtes Romy Kruger, n'est-ce pas ?
7531416	Erkennst du mich nicht? Ich bin Tom.	7531413	Tu ne me reconnais pas ? Je suis Tom.
1940766	Tom ist erst Anfänger.	7531687	Tom est seulement débutant.
5889570	Maria stellt die Tasse auf den Tisch.	7531688	Marie pose la tasse sur la table.
1935128	Das ist nicht meine Freundin.	7531690	Ce n'est pas mon amie.
7477951	Maria sagte Tom, sie glaube, Johannes sei verwirrt.	7531703	Marie a dit à Tom, qu'elle croyait que John était affolé.
4417884	Auch Spinnen brauchen Liebe.	7531737	Les araignées aussi ont besoin d'amour.
3094959	Melanie schätzt die Situation wirklich schlecht ein.	7531769	Mélanie estime que la situation est vraiment mauvaise.
7532629	Ich war krank und konnte nicht in die Schule kommen.	6327637	J'étais malade et je n'ai pas pu venir à l'école.
7532761	Zu dumm!	7532759	C'est trop bête !
7532763	Bevor wir nach Hause fahren, müssen wir einkaufen.	7532762	Avant de rentrer à la maison, nous devons faire des courses.
1863621	„Du musst eine Gebühr entrichten.“ — „Was für eine Gebühr?“	7532766	« Tu dois payer la taxe. » « Quelle taxe ? »
4441512	Grippe und Erkältung sind sehr ansteckend.	7532769	La grippe et le rhume sont très contagieux.
7533808	Was können wir für Sie tun?	7533799	Que pouvons-nous faire pour vous ?
7533821	Ich danke Ihnen für Ihre Hilfe.	14864	Je vous remercie de votre aide.
7533863	Die Fliege fliegt auf den Apfel.	7533860	La mouche va se poser sur la pomme.
7533872	Die Fliege sitzt auf dem Apfel.	7533848	La mouche est posée sur la pomme.
4313786	Ihr müsst auf der anderen Straßenseite warten.	7533905	Vous devez attendre de l'autre côté de la rue.
2179629	Komm in einer Woche noch mal wieder!	7533918	Reviens dans une semaine !
706474	Kannst du bitte die Musik leiser stellen?	7534184	Peux-tu s'il te plaît baisser la musique ?
1691134	Warum sollte jemand Tom entführen?	7534197	Pourquoi quelqu'un enlèverait-il Tom ?
7016480	„Sag ihm bitte nichts!“ – „Ich werde schweigen!“	7534206	« S'il te plaît, ne lui dis rien ! » « Je vais me taire ! »
1903390	Hier lässt sich gut ein Zelt aufschlagen.	7534214	C'est un bon endroit pour planter une tente.
2932524	Am Ende einer Frage muss man ein Fragezeichen setzen.	7534303	À la fin d'une question, on doit mettre un point d'interrogation.
1600464	Tom ist ein Meister seines Fachs.	7534307	Tom est un maître dans son domaine.
2858723	Tom salzte sein Ei.	7534308	Tom sala son œuf.
4260129	Ich werde keine Wahl haben.	7534309	Je n'aurai pas le choix.
5523494	Ich kann euch sagen, wo Tom zu finden ist.	7534311	Je peux vous dire où trouver Tom.
6615452	Tom glaubte mir.	7534312	Tom m'a cru.
2775886	Wir haben derzeit 332 Sätze in unbekannten Sprachen.	7534313	Nous avons actuellement 332 phrases dans des langues inconnues.
2775886	Wir haben derzeit 332 Sätze in unbekannten Sprachen.	7534317	Nous avons actuellement trois cent trente-deux phrases dans des langues inconnues.
7534340	An deinem Geburtstag machen wir ein großes Fest.	7534336	Pour ton anniversaire, nous allons faire une grande fête.
7534348	Im Oktober fahren wir nach Berlin.	7534343	En octobre nous irons à Berlin.
7534361	Erinnerst du dich an ihn?	7534352	Te souviens-tu de lui ?
7534387	Ich bin hungrig nach einer langen Wanderung.	440879	J'ai faim après une longue randonnée.
4772348	Niemand ist unersetzlich.	6485199	Personne n’est irremplaçable.
7534992	Zwischen den Osterferien und Pfingsten liegen viele Feiertage.	7534979	Entre les vacances de Pâques et la Pentecôte, il y a beaucoup de jours fériés.
7535048	Maria und Tom träumen vom Meer.	7535039	Marie et Tom rêvent de la mer.
7535056	Erinnern Sie sich an Tom?	7535055	Vous souvenez-vous de Tom ?
7535300	Das ist erst vor einem Jahr passiert.	2869737	C'est arrivé il y a seulement un an.
7534767	Das ist gerade vor einem Jahr passiert.	2869737	C'est arrivé il y a seulement un an.
2183622	Das war erst vor einem Jahr.	2869737	C'est arrivé il y a seulement un an.
7536698	Wir warten hier, bis der Regen aufhört.	7536682	Nous attendons ici jusqu'à ce que la pluie s'arrête.
7536702	Sie müssen bis nächstes Jahr warten.	7536699	Vous devez attendre jusqu'à l'année prochaine.
7536706	Maria hat sich sehr verändert.	7536704	Marie a beaucoup changé.
5955683	Ich bin mit Tom gekommen.	7536833	Je suis venu avec Tom.
1546953	Die Angst machte sie fast wild.	7536838	La peur la rendait presque sauvage.
5499563	In der Vergangenheit wurden viele Minderheitengruppen diskriminiert.	7536840	Dans le passé, de nombreux groupes minoritaires ont été discriminés.
5499563	In der Vergangenheit wurden viele Minderheitengruppen diskriminiert.	7536842	De nombreux groupes minoritaires ont été discriminés par le passé.
1683769	Tom ist bezüglich der modernen Unterhaltungsmusik recht kenntnisreich.	7536855	Tom connaît très bien la musique populaire moderne.
2752109	Tom kennt Marias Telefonnummer wahrscheinlich.	7536866	Tom connaît probablement le numéro de téléphone de Marie.
1940722	Tom wird das Geld knapp.	1598167	Tom est à court d'argent.
7477949	Maria sagte Tom, dass sie glaube, dass Johannes oben sei.	7536892	Marie a dit à Tom qu'elle croyait que John était en haut.
6671714	Ich hoffe, ich bekomme von all dem Fett in dem Salat keinen Durchfall.	7536908	J'espère que toute la graisse de la salade ne cause pas de diarrhée.
1952474	Ich kann nicht einfach zulassen, dass Tom mich tötet.	7536921	Je ne peux tout simplement pas laisser Tom me tuer.
7546489	Tom kümmert sich um alles.	7546483	Tom s'occupe de tout.
7458805	Im Schnee sind frische Spuren.	7546494	Dans la neige il y a des traces fraîches.
1851511	Wir brechen auf, sobald Tom da ist.	7546497	Nous partons dès que Tom est là.
2995540	Kommen Sie mit erhobenen Händen heraus!	7546498	Sortez avec les mains en l'air !
4051469	Tom erwartete, dass Maria ihm helfe.	7546500	Tom s'attendait à ce que Marie l'aide.
4177388	Lass uns spielen, kleines Brüderchen!	7546505	Laisse-nous jouer petit frère !
2853704	Das habe ich mir nur eingebildet.	7546522	Je viens seulement d'imaginer ça.
3487387	Tom sagt, du könnest alles reparieren.	7546532	Tom dit que tu peux tout réparer.
7546686	Interessieren Sie sich für Musik?	7546685	Vous intéressez-vous à la musique ?
7546720	Hört mit eurem Quatsch auf!	7546688	Arrêtez avec vos bêtises !
1517712	Herrschaftszeiten!	1215526	Bon sang !
5677077	Überraschung!	7546730	Surprise !
5946689	Attacke!	1973495	Attaque !
6534085	Langweilig!	7546740	Ennuyeux !
6885730	Bete.	7546744	Prie !
6972209	Sahne?	7546747	Crème ?
1662882	Maria schreit.	7546757	Marie crie.
7547106	Tom spricht immer über die Arbeit.	7547105	Tom parle toujours du travail.
1294285	Wer mit Ungeheuern kämpft, mag zusehn, dass er nicht dabei zum Ungeheuer wird. Und wenn du lange in einen Abgrund blickst, blickt der Abgrund auch in dich hinein.	1294347	Celui qui lutte contre les monstres doit veiller à ne pas le devenir lui-même. Or, quand on regarde trop longtemps au fond d'un abîme, l'abîme, lui aussi, vous regarde.
1294313	Die Eitelkeit Andrer geht uns nur dann wider den Geschmack, wenn sie wider unsre Eitelkeit geht.	7547502	La vanité d’autrui ne va contre notre goût que quand elle va contre notre vanité.
