13391247	Ich hab Tom den Brief nicht gezeigt.	13391296	Je n'ai pas montré la lettre à Tom.
13391251	Yanni hat geschlafen wie ein Baby.	13391319	Yanni a dormi comme un bébé.
13391337	Yanni schlief wie ein Baby.	13391325	Yanni dormait comme un bébé.
13391402	Ich kann kein Blut sehen.	13391396	Je ne peux pas voir le sang.
13391766	Hoffen wir, daß das nicht noch einmal passiert!	11212140	Espérons que cela ne se reproduise plus.
13391861	Soziopathen lügen.	9987346	Les sociopathes mentent.
13391894	Ich esse meinen Apfel.	5246627	Je mange ma pomme.
13392020	Wie viele Stunden dauert die Reise?	3665935	Combien d'heures durera le voyage ?
13392024	Haben Sie es oft verwendet?	1623974	Vous en êtes-vous beaucoup servi ?
13392026	Du hast es zerquetscht.	4653394	Tu l'as écrasé.
13392029	Ich habe von Tom geträumt.	2920007	J'ai rêvé de Tom.
13392034	Meinen Sie nicht, ich habe recht?	9576488	Ne pensez-vous pas que j'ai raison ?
13392036	Meinst du nicht, ich habe recht?	10220494	Ne penses-tu pas que j'ai raison ?
3769857	Das war ein blöder Witz.	13393192	C'était une blague stupide.
13393236	Das ist mein Blut.	10354783	Ceci est mon sang.
9198096	Wo ist die Moschee?	13393488	Où est la mosquée ?
8084757	Wo ist die Kirche?	13393516	Où est l'église ?
3090654	Tom hat mir die Nase gebrochen.	13394222	Tom m'a cassé le nez.
13393769	Wo ist die Synagoge?	13393618	Où est la synagogue ?
13395252	Wir alle sind Passagiere an Bord des Schiffes Erde, und wir dürfen nicht zulassen, daß es zerstört wird. Eine zweite Arche Noah wird es nicht geben.	13395266	Nous sommes tous des passagers à bord du navire Terre, et nous ne devons pas permettre qu'il soit détruit. Il n'y aura pas de deuxième Arche de Noé.
13395271	Die Pizza wird zusätzlichen Käse haben.	13395269	La pizza aura du fromage supplémentaire.
13395274	Er will nicht nach Algerien zurückkehren.	13395273	Il ne veut pas retourner en Algérie.
8076814	Warum isst sie nicht mehr mit mir?	13395297	Pourquoi ne mange-t-elle plus avec moi ?
8076815	Warum isst er nicht mehr mit mir?	13395299	Pourquoi ne mange-t-il plus avec moi ?
13395059	Du warst ein Sonnenstrahl – Licht und Wärme –, ein flüchtiger Frühling in meinem Leben, platonische Emotion, Schönheit und Farbe, ein sehr lieber Abschnitt dieser Reise.	13395057	Tu as été un rayon de soleil – lumière et chaleur –, un printemps éphémère dans ma vie, une émotion platonique, beauté et couleur, une étape très chère de ce voyage.
13395477	Die Sekunde ist die Zeiteinheit.	13395475	La seconde est l'unité de temps.
13395478	Die Zeiteinheit ist die Sekunde.	3465036	L'unité de temps est la seconde.
12642845	Ich dachte, dass Tom bis Montag bleibt.	12642632	Je croyais que Tom resterait jusqu'à lundi.
13390043	Welches Kleid willst du tragen?	13395652	Quelle robe veux-tu porter ?
13389439	Welches Kleid willst du anziehen?	13395654	Quelle robe veux-tu mettre ?
13395734	Ihre Mutter ist achtzig Jahre alt.	13395240	Sa mère est âgée de quatre-vingts ans.
13395735	Seine Mutter ist achtzig Jahre alt.	13395240	Sa mère est âgée de quatre-vingts ans.
13395963	Seine Mutter ist eine achtzigjährige Frau.	13395239	Sa mère est une femme de quatre-vingts ans.
13395966	Ihre Mutter ist eine achtzigjährige Frau.	13395239	Sa mère est une femme de quatre-vingts ans.
13395720	Maria sagte, daß sie sehr zufrieden sei.	13395970	Marie disait qu'elle était très satisfaite.
13395720	Maria sagte, daß sie sehr zufrieden sei.	13395971	Marie dit qu'elle était très satisfaite.
13395707	Ich weiß nicht, mit wem Tom das gemacht hat.	13395973	Je ne sais pas avec qui Tom a fait ça.
13396356	Sie haben nichts gesehen!	13396347	Vous n'avez rien vu !
13396367	Er wohnt derzeit in Deutschland.	10949265	Il réside actuellement en Allemagne.
13396369	Jean und Jeanne haben sich Rosen angeguckt.	5298980	Jean et Jeanne ont regardé des roses.
13396372	Dieses Land ist meinem Volk heilig.	2929168	Cette terre est sacrée pour mon peuple.
13396591	Ich kann Sie nicht ohne Karte reinlassen.	9934916	Je ne peux pas te laisser entrer sans ticket.
13396591	Ich kann Sie nicht ohne Karte reinlassen.	9934914	Je ne peux pas vous laisser entrer sans billet.
13396664	Ich kann dich nicht ohne Karte reinlassen.	9934916	Je ne peux pas te laisser entrer sans ticket.
13396665	Ich kann euch nicht ohne Karte reinlassen.	9934914	Je ne peux pas vous laisser entrer sans billet.
9053453	Hast du das gemalt?	13396667	Est-ce que tu as peint ça ?
9053453	Hast du das gemalt?	13396668	Est-ce que c'est toi qui as peint cela ?
9053453	Hast du das gemalt?	6287720	As-tu peint ça ?
13396399	Eine Gruppe von Wölfen ist ein Rudel.	13397025	Un groupe de loups est une meute.
13397300	Das ist die dümmste Idee, die ich je gehört habe.	12003314	C'est l'idée la plus stupide que j'aie jamais entendue.
13397332	Sie war eine fromme Frau.	8746373	C'était une femme pieuse.
13397357	Das muß ich öfter tun.	9073613	Je devrais faire ça plus souvent.
13397388	Die Vereinigten Staaten sind ein freies Land.	11939064	Les États-Unis sont un pays libre.
1907365	Sie brauchen mir nicht zu danken.	13398029	Vous n'avez pas besoin de me remercier.
1907364	Du brauchst mir nicht zu danken.	6534915	Tu n'as pas besoin de me remercier.
13398070	Kakistokratie ist ein wenig bekanntes Konzept, das jedoch in unserer heutigen Welt eine beunruhigende Relevanz hat.	13398066	La kakistocratie est un concept méconnu mais pourtant d’une pertinence troublante dans notre monde actuel.
10926067	Das würdest du nicht sagen, wenn du wüsstest, was Tom durchgemacht hat.	13398084	Tu ne dirais pas ça si tu savais tout ce que Tom a vécu.
13398086	Das würden Sie nicht sagen, wenn Sie wüssten, was Tom alles durchgemacht hat.	13398083	Vous ne diriez pas ça si vous saviez tout ce que Tom a vécu.
13398087	Das würdet ihr nicht sagen, wenn ihr wüsstet, was Tom alles durchgemacht hat.	13398083	Vous ne diriez pas ça si vous saviez tout ce que Tom a vécu.
13398092	Ich mag kein Chaos.	13398090	Je n'apprécie pas le chaos.
13397381	Ich unterrichte hier schon seit drei Jahren.	13398409	J'enseigne ici depuis déjà trois ans.
6688665	Ich kann mich nicht erinnern, das versprochen zu haben.	13399117	Je ne me rappelle pas avoir promis ça.
6688665	Ich kann mich nicht erinnern, das versprochen zu haben.	13399116	Je ne me souviens pas avoir promis ça.
13399210	Ich gehe mit meinen Hunden gewöhnlich des Nachmittags spazieren.	11947001	Je promène généralement mes chiens l'après-midi.
13399212	Ich gehe mit meinen Hunden gewöhnlich nachmittags spazieren.	11947001	Je promène généralement mes chiens l'après-midi.
13399214	Ich gehe mit meinen Hunden gewöhnlich am Nachmittag spazieren.	11947001	Je promène généralement mes chiens l'après-midi.
13399216	Ich gehe mit meinen Hunden gewöhnlich in der zweiten Tageshälfte spazieren.	13399227	Je me promène d'habitude avec mes chiens dans la deuxième moitié de la journée.
8791029	Sie tut das nur, wenn sie müde ist.	13399250	Elle ne fait ça que lorsqu'elle est fatiguée.
13399545	Die Erde würde alle Menschen ernähren, wenn alle solidarisch handeln würden.	13399113	La Terre nourrirait tous les hommes si tous agissaient de manière solidaire.
13399552	Die Erde wird alle Menschen ernähren, wenn alle solidarisch miteinander werden.	13399110	La terre nourrira tous les hommes si chacun se rend solidaires de tous.
13399554	Ich brauche jemanden, der mir dabei hilft.	13399555	J'ai besoin de quelqu'un qui m'aide en cela.
13399384	Maria hat ohne das Wissen ihrer Mutter einen Kuchen gebacken.	13399556	Manon a fait un gâteau sans que sa mère le sache.
10475339	Mir wurde gesagt, ich müsse das nicht.	13399562	On m'a dit que je n'étais pas obligé de le faire.
10475339	Mir wurde gesagt, ich müsse das nicht.	13399563	On m'a dit que je n'étais pas obligée de le faire.
2086366	Diese Feiglinge sind gleich davongerannt.	1033788	Ces trouillards ont tout de suite pris la poudre d'escampette.
13399359	Niemand will für dumm gehalten werden.	13399573	Personne ne veut être pris pour un imbécile.
3851129	Ich hoffe, Sie fühlen sich wie zu Hause.	13399587	J'espère que vous vous sentez comme chez vous.
3851130	Ich hoffe, ihr fühlt euch wie zu Hause.	13399587	J'espère que vous vous sentez comme chez vous.
3851128	Ich hoffe, du fühlst dich wie zu Hause.	13399586	J'espère que tu te sens comme chez toi.
13399966	Es muß nicht jede Mücke erschlagen werden.	12187483	Il n’est pas nécessaire de tuer chaque moustique.
13399960	Man muß nicht jede Mücke erschlagen.	12187483	Il n’est pas nécessaire de tuer chaque moustique.
13399961	Es tut nicht not, jede Mücke zu erschlagen.	12187483	Il n’est pas nécessaire de tuer chaque moustique.
13399963	Es ist nicht nötig, jede Mücke zu erschlagen.	12187483	Il n’est pas nécessaire de tuer chaque moustique.
13399971	Man muß nicht sämtliche Mücken erschlagen.	12187482	Il n’est pas nécessaire de tuer tous les moustiques.
13400259	Es reicht nicht, nicht zu vergessen: wir alle tragen eine Verantwortung.	13400257	Il ne suffit pas de ne pas oublier : nous avons tous une responsabilité.
13400262	Möge Schande für immer über ihnen liegen!	13400260	Que la honte soit sur eux à jamais !
13400296	Da es sich weigert, die Massaker zu beenden, sollte es keinerlei Belohnungen oder Vorteile erhalten: dies ist nicht nur eine moralische, sondern auch eine rationale Haltung.	13400266	Puisqu'elle refuse d’arrêter les massacres, elle ne doit pas recevoir de récompenses ou d’avantages : ce n’est pas seulement une position morale, c’est une position rationnelle.
13400315	Nun, du solltest dich sputen.	13400308	Eh bien, tu devrais presser le pas.
13400808	Die Dürre ließ die Wüstenbewohner verhungern.	12967003	La sécheresse a affamé les habitants du désert.
13400812	Die Dürre erschöpft die Böden in dieser Region.	12958439	La sécheresse appauvrit les sols de cette région.
13400816	Aufgrund der Dürre verhungert das Vieh der Region.	12752655	La sécheresse affame le bétail dans la région.
13400818	Der Mangel an Niederschlägen wird zu Dürre führen.	12550237	Le déficit de pluviométrie va provoquer la sécheresse.
13400827	In Dürrejahren ist die Fütterung schwierig.	8635862	L'affouragement est difficile les années de sécheresse.
1212590	Die Einwohner waren von einer langanhaltenden Dürre geplagt.	13400831	Les habitants furent la proie d'une sécheresse prolongée.
1551185	Viele Bauern sind während der Dürre gestorben.	447064	De nombreux paysans sont morts pendant la sécheresse.
13400835	Viele Bauern starben während der Dürre.	13400833	De nombreux paysans moururent pendant la sécheresse.
13401410	Ich habe keine Lust, allein zu gehen.	10547335	Je n'ai pas envie d'y aller seul.
12659509	Habt ihr daran gedacht, eure Mutter anzurufen?	13401427	Est-ce que vous avez pensé à appeler votre mère ?
12659509	Habt ihr daran gedacht, eure Mutter anzurufen?	13401428	Est-ce que vous avez pensé à téléphoner à votre mère ?
12659509	Habt ihr daran gedacht, eure Mutter anzurufen?	13401430	Vous avez pensé à téléphoner à votre mère ?
12659509	Habt ihr daran gedacht, eure Mutter anzurufen?	13401431	Vous avez pensé à appeler votre mère ?
12659511	Haben Sie daran gedacht, Ihre Mutter anzurufen?	13401427	Est-ce que vous avez pensé à appeler votre mère ?
12659511	Haben Sie daran gedacht, Ihre Mutter anzurufen?	13401428	Est-ce que vous avez pensé à téléphoner à votre mère ?
12659511	Haben Sie daran gedacht, Ihre Mutter anzurufen?	13401436	Avez-vous pensé à téléphoner à votre mère ?
12659511	Haben Sie daran gedacht, Ihre Mutter anzurufen?	13401437	Avez-vous pensé à appeler votre mère ?
12659508	Hast du daran gedacht, deine Mutter anzurufen?	13401424	As-tu pensé à téléphoner à ta mère ?
12659508	Hast du daran gedacht, deine Mutter anzurufen?	13401423	As-tu pensé à appeler ta mère ?
10760049	Während alle nur dastanden und zusahen, belebte sich Tom selber wieder.	13401445	Tandis que tout le monde se tenait là à regarder, Tom reprit ses esprits.
13401761	Jeder, der chemische Waffen, deren einziger Besitz seit langem ein Kriegsverbrechen ist, entweder an der Front oder anderswo verwendet, ist ein Kriegsverbrecher und jeder, der nicht reagiert, ist ein Komplize.	13205151	Qui utilise, sur le front ou ailleurs, des armes chimiques dont la seule détention est depuis longtemps interdite, est un criminel de guerre et qui ne réagit pas est complice.
12260726	Putin ist ein Kriegsverbrecher.	13149174	Poutine est un criminel de guerre.
6611230	Warum bist du nicht dort?	7362068	Pourquoi n'es-tu pas là-bas ?
13401846	Wie alt waren Sie, als sie Australien verlassen haben?	4639149	Quel âge aviez-vous quand vous avez quitté l'Australie ?
558079	Wo ist die Bibliothek?	2817334	Où est la bibliothèque ?
12299901	Wo ist die Bücherei?	2817334	Où est la bibliothèque ?
13401936	Ihr schreibt.	7980610	Vous écrivez.
4934514	Sie schreiben.	7980610	Vous écrivez.
13401945	Die Mäuse trinken Wasser.	7291066	Les souris boivent de l'eau.
12438388	Was ist dein Lieblingskäse?	6892311	Quel est votre fromage préféré ?
608655	Wie spät ist es jetzt in London?	1048958	Quelle heure est-il à Londres maintenant ?
1276602	Die Apotheke liegt in der Nähe des Krankenhauses.	13402172	La pharmacie est à proximité de l'hôpital.
5868757	Wo ist mein Rotstift?	13402193	Où est mon crayon rouge ?
4115352	Ich lerne alle heiligen Zeiten mal.	13402251	J'étudie tous les trente-six du mois.
13402302	Er ist ein Scharlatan.	13390207	C'est un charlatan.
13402540	Tom fühlt sich verantwortlich für das, was passiert ist.	2825076	Tom se sent responsable pour ce qu'il s'est passé.
13402541	Toms Glas ist leer.	10271197	Le verre de Tom est vide.
13392036	Meinst du nicht, ich habe recht?	13403201	Ne crois-tu pas que j'ai raison ?
13403394	Die Wände sind hellblau mit weißen Kanten gestrichen.	13403393	Les murs sont peints en bleu clair avec des bords blancs.
13009535	Ihr solltet uns helfen.	13403612	Vous devriez nous aider.
3281002	Ich habe Augen hinten im Kopf!	13403613	J'ai des yeux derrière la tête !
8970136	Tom und Maria haben anscheinend ihre Pässe verloren.	13403616	Tom et Marie ont l'air d'avoir perdu leurs passeports.
10659672	Lass mich eine Geschichte erzählen.	6067083	Laisse-moi te raconter une histoire.
13403622	Du bist zu höflich, um ehrlich zu sein.	13403621	Tu es trop poli pour être honnête.
4080353	Tom ist der Teamführer.	13403844	Tom est le chef d'équipe.
4080298	Tom ist der Leiter des Teams.	13403847	Tom est le meneur de l'équipe.
7456758	Tom klang nicht zu optimistisch.	13403871	Tom n'avait pas l'air trop optimiste.
8644096	Ich sah das nie kommen.	13403901	Je n'ai jamais vu ça venir.
13404518	Dieser Tag wird in die Geschichte eingehen und in Erinnerung bleiben.	13404516	Ce jour marquera l'histoire et sera gravé dans les mémoires.
13160662	Wer möchte anfangen?	7862932	Qui veut commencer ?
769100	Was zählt, ist nicht Quantität sondern Qualität.	13403686	Ce n'est pas la quantité qui compte, mais la qualité.
12552799	Sie haben gerade das Thema gestreift, das ich besprechen möchte.	13404714	Vous venez d'effleurer le sujet que j'aimerais aborder.
10069959	Es ist hier sehr warm.	11223	Il fait très chaud ici.
5983926	Ich hasse Süßholzwurzel.	13404729	Je déteste la réglisse.
13405023	Ich weiß, dass Tom es ernst meint.	6821259	Je sais que Tom est sérieux.
13405180	Wer ist sonst da?	11924064	Qui d’autre est là ?
11661773	Das slowenische Alphabet hat 25 Buchstaben.	13405232	L'alphabet slovène a 25 lettres.
7346998	Tom muss sich etwas ausruhen.	13405369	Tom doit se reposer un peu.
12510287	Tom muß sich ein bißchen ausruhen.	13405372	Tom doit se reposer un tantinet.
13405387	Demokratie fördert die Freiheit.	13405392	La démocratie favorise la liberté.
12827385	Ich habe Englisch online gelernt.	13405408	J'ai appris l'anglais en ligne.
13405415	Ich lernte Englisch online.	13405411	J'appris l'anglais en ligne.
13405415	Ich lernte Englisch online.	13405417	J'apprenais l'anglais en ligne.
13405439	Unsere Situation hat sich verschlechtert.	13405432	Notre situation s’est aggravée.
13405448	Er ist nicht umsonst nach Amerika gegangen.	13405441	Il n’est pas allé en Amérique pour rien.
13405278	Das türkische Alphabet hat neunundzwanzig Buchstaben.	13405599	L'alphabet turc a vingt-neuf lettres.
611792	Der Nächste, bitte.	6583670	Au suivant, s'il vous plaît.
13306977	Ich hoffe, ich habe es nicht vermurkst.	13405703	J'espère que je n'ai rien gâché.
13406090	Viele Leute haben an einem Projekt gearbeitet.	13395496	Beaucoup de gens ont travaillé sur un projet.
13406093	Zahlreiche Personen haben an einem Projekt mitgearbeitet.	13395497	De nombreuses personnes ont travaillé sur un projet.
9182496	Das Flugzeug hob ab.	13406104	L'avion décolla.
13406426	Wie ist die Entfernung?	11955824	Quelle est la distance ?
400349	Ich bin genauso groß wie mein Vater.	13407639	Je suis aussi grande que mon père.
13407012	Maulwürfe sind nicht blind.	13406947	Les taupes ne sont pas aveugles.
13407915	Du hast gesagt, dass Tom keinen Hunger hat.	3573141	Tu as dit que Tom n'avait pas faim.
13407938	Warum haben sie Geld geklaut?	13241559	Pourquoi ont-elles volé l'argent ?
13407966	Sie treffen sich manchmal im Café.	12673054	Ils se retrouvent de temps en temps au café.
13407966	Sie treffen sich manchmal im Café.	12673052	Ils se rencontrent parfois au café.
13407987	Es liegt ein Buch auf dem Schreibtisch.	1129953	Il y a un livre sur le bureau.
13407987	Es liegt ein Buch auf dem Schreibtisch.	9345	Un livre est posé sur le bureau.
13407995	Nur du kannst der Auserkorene sein.	13407149	Il n'y a que toi qui ne puisses être l'élu.
13408148	Wie geht's dir gerade mit Tom?	4096099	Comment te sens-tu avec Tom maintenant ?
9957349	Er tanzt gut.	11011924	Il danse bien.
13408661	Arabisch wird von rechts nach links geschrieben und gelesen.	13124883	L'arabe s'écrit et se lit de droite à gauche.
13409014	Du kannst heute nacht nicht hierbleiben.	8826967	Tu ne peux pas rester ici cette nuit.
13409098	Wer hat meine privaten Fotos im Internet veröffentlicht?	13409094	Qui a publié mes vidéos privées sur Internet ?
8735325	Sprechen Sie Griechisch?	13409162	Vous parlez grec ?
13409177	Ich brauche nur eine Fernbedienung.	13409174	Je n'ai besoin que d'une télécommande.
13409211	Das Gegenteil von der Wahrheit ist die Falschheit, welche, so fern sie für Wahrheit gehalten wird, Irrtum heißt.	13406945	Le contraire de la vérité est la fausseté : quand elle est tenue pour vérité, elle se nomme erreur.
13409253	Ich schreibe für eine Zeitung.	13409252	J'écris pour un journal.
13409257	Wird das jemals jemand alles lesen?	13409256	Est-ce que quelqu’un lira un jour tout ceci ?
13409021	Schade, daß ihr nicht einmal fünf Minuten für mich übrig hattet.	13409274	C'est dommage que vous n'ayez même pas eu cinq minutes pour moi.
13409021	Schade, daß ihr nicht einmal fünf Minuten für mich übrig hattet.	13409275	C'est regrettable que vous n'ayez même pas eu cinq minutes pour moi.
13409022	Schade, daß Sie nicht einmal fünf Minuten für mich übrig hatten.	13409274	C'est dommage que vous n'ayez même pas eu cinq minutes pour moi.
13409022	Schade, daß Sie nicht einmal fünf Minuten für mich übrig hatten.	13409275	C'est regrettable que vous n'ayez même pas eu cinq minutes pour moi.
13409031	Schade, daß du nicht einmal fünf Minuten für mich übrig hattest.	13409272	C'est dommage que tu n'aies même pas eu cinq minutes pour moi.
13409031	Schade, daß du nicht einmal fünf Minuten für mich übrig hattest.	13409273	C'est regrettable que tu n'aies même pas eu cinq minutes pour moi.
13409018	Ich habe der Mama versprochen, daß ich auf euch aufpasse.	13409277	J'ai promis à maman que je prendrais soin de vous.
13409019	Ich habe der Mama versprochen, daß ich auf dich aufpasse.	13409276	J'ai promis à maman que je prendrais soin de toi.
2291708	Dem Mann ist nicht zu trauen.	11949709	Cet homme n'est pas digne de confiance.
13409101	Wie war Ihr Besuch?	13409305	Comment s'est passée votre visite ?
1514639	Weihnachten fiel in diesem Jahr auf einen Samstag.	9489725	Cette année-là, Noël tombait le samedi.
13409432	Manche würden dies als Meinung bezeichnen, aber die Wissenschaft der Dummheit sagt uns, dass es eher eine Definition ist.	13409423	Certains pourraient appeler cela une opinion, mais la science de la stupidité nous dit qu’il s’agit plutôt d’une définition.
13409448	Er bezeichnete die Zollpolitik des Präsidenten als „sehr dumm“, eine scheinbare Beleidigung, die Forscher und Ökonomen jedoch als eine sachliche Beschreibung betrachten.	13409440	Il a qualifié la politique tarifaire du président de « très stupide » : une insulte en apparence, mais que chercheurs et économistes considèrent comme une description factuelle.
13409452	Dummheit schafft nur Verlierer.	13409450	La stupidité ne fait que des perdants.
13409470	Im Gegensatz zur Dummheit, die vorübergehend zu sein scheint, scheint Stumpfsinnigkeit eine dauerhafte Eigenschaft zu sein.	13409458	A contrario de la stupidité, qui, elle, semble temporaire, la sottise paraît être un trait durable.
13409431	Er hat meine Nichte geheiratet.	13409472	Il a épousé ma nièce.
13409477	Er hat sich mit meiner Nichte verheiratet.	13409194	Il s'est marié avec ma nièce.
13409663	Ich war von seiner Arbeit beeindruckt.	3381754	J'ai été impressionné par son travail.
13409663	Ich war von seiner Arbeit beeindruckt.	3586989	Je fus impressionné par son travail.
13409663	Ich war von seiner Arbeit beeindruckt.	3586987	J'ai été impressionnée par son travail.
13409663	Ich war von seiner Arbeit beeindruckt.	3586988	Je fus impressionnée par son travail.
11551225	Kitti kann noch nicht lesen.	3257529	Kitty ne sait pas encore lire.
2942560	Die Polizei ermittelt.	465665	La police enquête.
11939319	Russland ist ein säkularer Staat.	11939302	La Russie est un État laïc.
13410568	Die Heilige Dreifaltigkeit besteht aus drei Personen : dem Vater, dem Sohn und dem Heiligen Geist.	13410555	La Sainte Trinité est composée de trois personnes : le Père, le Fils et le Saint-Esprit.
13410920	Es ist besser, zu spät zu kommen, als gar nicht da zu sein.	13410918	Il vaut mieux arriver en retard que de ne pas être là du tout.
12627152	Das Leben ist scheiße.	13410961	La vie est merdique.
13411412	Sie wohnen in einer Stadt in der Nähe von Paris.	13409175	Ils vivent dans une ville proche de Paris.
13411416	Soziale Netzwerke sind kein geeigneter Ort, um Produkte zu kaufen.	13409866	Les réseaux sociaux ne sont pas le bon endroit pour acheter des produits.
3421629	Ich bin in Teheran.	3421631	Je suis à Téhéran.
8261332	Wie geht es Ihren Kindern?	13411453	Comment se portent vos enfants ?
13408566	Gefällt es ihr in Kanada?	13411476	Elle se plaît au Canada ?
1038033	Es tut weh, wenn ich pinkle.	13411538	Ça fait mal quand je fais pipi.
13411602	Jetzt kann ich mich mit dir beschäftigen.	13411581	Je peux m'occuper de toi maintenant.
13411607	Wann seid ihr umgezogen?	13411579	Quand avez-vous déménagé ?
13411606	Wann sind Sie umgezogen?	13411579	Quand avez-vous déménagé ?
13411619	Ist es ihm gelungen zu entwischen?	13411564	A-t-il réussi à s'échapper ?
13411625	All das ist schon bekannt.	13411586	Tout cela est déjà connu.
13411624	Das ist alles schon bekannt.	13411586	Tout cela est déjà connu.
13411636	Warum habt ihr sie gefragt?	13407882	Pourquoi l'avez-vous demandée ?
13411634	Warum haben Sie sie gefragt?	13407882	Pourquoi l'avez-vous demandée ?
13411645	Meine Papiere sind nicht mehr gültig.	13408146	Mes papiers ne sont plus valides.
13411822	Es hat noch niemand eine Entscheidung getroffen.	2099417	Personne n'a encore pris de décision.
13411825	Die Forscher fanden heraus, daß eine mediterrane Ernährung das Risiko von Herz-Kreislauf-Erkrankungen um 25 % senkt.	7575607	Les chercheurs ont trouvé qu'adopter une alimentation méditerranéenne réduisait le risque de maladie cardio-vasculaire de 25%.
13411935	Christian kocht jedes Wochenende mit seinem Sohn.	13411936	Christian cuisine chaque fin de semaine avec son fils.
13411945	Ich lade fünf Freunde zu meiner Party ein.	13411946	J'invite cinq amis à ma fête.
9734460	Für wen hältst du dich?	11820608	Tu te prends pour qui ?
13408566	Gefällt es ihr in Kanada?	13412173	Se plaît-elle au Canada ?
