2474011	Das war vergebene Liebesmüh.	2474044	Ça a été peine perdue.
2474018	Das kann man sich gefallen lassen.	2474040	Cela on peut le tolérer.
2474018	Das kann man sich gefallen lassen.	2474041	On peut trouver cela à son goût.
2474343	Er weiß gut über die französische Literatur Bescheid.	2475241	Il est très versé en littérature française.
2474792	Mein Lieblingsfilm ist Fellinis Satyricon.	2474795	Mon film préféré est le Satyricon de Fellini.
2475324	Nichts ist unmöglich für den, der es nicht selbst zu machen braucht.	4139	Rien n'est impossible pour celui qui n'a pas à le faire lui-même.
2475326	Musst du eine Rede halten?	2478702	Dois-tu prononcer un discours ?
2475519	Diese Frau war fast immer schlecht gelaunt.	2475988	Cette femme était presque toujours de mauvaise humeur.
2475520	Diese Frau war fast immer in schlechter Stimmung.	2475988	Cette femme était presque toujours de mauvaise humeur.
2476948	Ich glaube, Sie brauchen jemanden zum Reden.	2410589	Je pense que vous avez besoin de quelqu'un à qui parler.
2476949	Ich glaube, du brauchst jemanden zum Reden.	2410587	Je pense que tu as besoin de quelqu'un à qui parler.
2477608	Tom wusste, dass Maria beschäftigt war.	1609992	Tom savait Mary occupée.
2477608	Tom wusste, dass Maria beschäftigt war.	1609993	Tom savait que Mary était occupée.
2477609	Tom wusste, dass Maria zu tun hatte.	1609992	Tom savait Mary occupée.
2477609	Tom wusste, dass Maria zu tun hatte.	1609993	Tom savait que Mary était occupée.
2479986	Haben Sie dieses Buch schon gelesen?	1353764	Avez-vous déjà lu ce livre ?
2479989	Hast du das Spiel gesehen?	480550	As-tu regardé le match ?
2479997	Sie sollten das Rauchen seinlassen.	474826	Vous devriez cesser de fumer.
2480070	Ich kann deinen Standpunkt nur zu gut verstehen.	474151	Je comprends parfaitement ta position.
2480083	Leih mir bitte deinen Wagen!	9016	S'il te plaît, prête-moi ta voiture.
2480087	Dein Farbgeschmack sagt mir nicht zu.	1356411	Je n'aime pas ton goût pour les couleurs.
2480219	Dein Wunsch wird in naher Zukunft in Erfüllung gehen.	562682	Ton souhait se réalisera dans un proche avenir.
2480266	Es braucht Zeit, über eine Scheidung hinwegzukommen.	968040	Cela prend du temps de se remettre d'un divorce.
2480314	Sie riefen Ihre Schwester.	2382429	Vous appeliez votre sœur.
2480316	Ihr habt eure Schwester gerufen.	2382429	Vous appeliez votre sœur.
2480317	Sie riefen Ihre Schwester an.	2382429	Vous appeliez votre sœur.
2480320	Ihr habt eure Schwester angerufen.	2382429	Vous appeliez votre sœur.
2480370	Wäre Ihre Hilfe nicht gewesen, hätte es mir misslingen können.	799600	N'eût été grâce à votre aide, j'aurais pu échouer.
2480433	Behalt's!	1927913	Garde-le !
2480440	Wenn du das für mich tun könntest, wäre ich dir sehr dankbar.	2023541	Si tu pouvais le faire pour moi, je l'apprécierais.
2480441	Wenn du das für mich machen könntest, würde ich das sehr schätzen.	2023541	Si tu pouvais le faire pour moi, je l'apprécierais.
2480621	Er riet ihr, sofort zurückzukommen.	1372879	Il lui conseilla de revenir immédiatement.
2480621	Er riet ihr, sofort zurückzukommen.	1372881	Il lui a conseillé de revenir immédiatement.
2481177	Heute ist Weltnichtrauchertag.	2467525	Aujourd'hui, c'est la journée mondiale sans tabac.
2481809	Es regnete.	14051	Il pleuvait.
2481847	Wir fahren alle Rad.	888957	Nous faisons tous du vélo.
2481864	Haben Sie etwas gegen Kopfschmerzen?	1040345	Avez-vous quelque chose contre le mal de tête?
2481960	Ich war eine Weile außen vor. Kannst du mich mal wieder auf Stand bringen?	814799	J'ai été en dehors de la boucle pendant un moment. Peux-tu me remettre à niveau ?
2482067	Seid ihr soweit?	550353	Êtes-vous prêt ?
2482068	Er kann sich nicht leisten, ein Auto zu kaufen.	1153623	Il ne peut pas se permettre d'acheter une voiture.
2482069	Er kann sich den Kauf eines Autos nicht erlauben.	1153623	Il ne peut pas se permettre d'acheter une voiture.
2482162	Wären Sie bereit, mir beim Reinigen der Garage zu helfen?	1140738	Seriez-vous prêtes à m'aider à nettoyer le garage ?
2482165	Wärt ihr bereit, mir beim Aufräumen der Werkstatt zu helfen?	1140738	Seriez-vous prêtes à m'aider à nettoyer le garage ?
2482221	Ich begleite die Kinder zur Schule.	2101135	J'accompagnerai les enfants à l'école.
2482222	Ich werde die Kinder in die Schule begleiten.	2101135	J'accompagnerai les enfants à l'école.
2482254	Du bist sicher, dass er uns nützlich sein kann.	1675269	Tu es sûr qu'il peut nous rendre service.
2482354	Gehorcht diesem Mann nicht.	1245633	N'obéissez pas à cet homme.
2482355	Gehorchen Sie diesem Mann nicht.	1245633	N'obéissez pas à cet homme.
2482385	Sie sollten eigentlich nicht da sein.	1967022	Vous n'êtes pas supposé vous trouver là.
806763	Mein Spielzeug ist zerbrochen.	1416173	Mon jouet est brisé.
2482397	Nie entmutigt sein, ist das Geheimnis meines Erfolges.	2482401	Ne jamais être découragé est le secret de mon succès.
2482397	Nie entmutigt sein, ist das Geheimnis meines Erfolges.	2482403	Ne jamais être découragée est le secret de mon succès.
2482472	Er handelte, ohne nachzudenken.	2343414	Il a agi sans réfléchir.
2482483	Ich spiele gerne Chopin.	2482469	J'adore jouer du Chopin.
2482489	Ich liebe es, allein zu sein.	2482459	J'adore être seul.
2482489	Ich liebe es, allein zu sein.	2482461	J'adore me trouver seul.
2482489	Ich liebe es, allein zu sein.	2482463	J'adore être seule.
2482689	Luxus interessiert mich nicht. Ich habe mein Geld benutzt, um mir Freiheit zu kaufen.	3501364	Le luxe ne m'intéresse pas. J'ai utilisé mon argent pour acquérir ma liberté.
2483331	Hallo, Schatz! Ich bin zu Hause!	3586619	Salut, mon trésor ! Je suis à la maison !
2483337	Tom hat zwei Katzen. Die eine ist weiß, und die andere ist schwarz.	2482084	Tom a deux chats. L'un est blanc et l'autre est noir.
2483558	Außer in Schaltjahren hat der Februar nur achtundzwanzig Tage.	3252431	En dehors des années bissextiles, février ne compte que vingt-huit jours.
2484157	Es eilt.	2190216	C'est urgent.
2484159	Es ist dringlich.	2190216	C'est urgent.
2484183	Würde euch das gefallen?	1966863	Cela vous plairait-il ?
2484191	Das ist akzeptabel.	2190193	C'est acceptable.
2484192	Das ist annehmbar.	2190193	C'est acceptable.
2484193	Entschuldigen Sie bitte, aber dürfte ich wohl Ihr Telefon benutzen?	790586	Je vous prie de bien vouloir m'excuser, puis-je utiliser votre téléphone ?
2484291	Nichts kann sie stören.	1334424	Rien ne la dérange.
2484358	Er hat mir davon erzählt.	1907744	Il m'en parla.
2484359	Er hat mit mir darüber gesprochen.	1907744	Il m'en parla.
2484821	Im Laufe des Krieges ging alles verloren.	2484814	Au cours de la guerre, tout a été perdu.
2484892	Er riet ihm, nicht dorthin zu gehen.	1357998	Il lui conseilla de ne pas y aller.
2484892	Er riet ihm, nicht dorthin zu gehen.	1357999	Il lui a conseillé de ne pas y aller.
2484896	Das war vor zwei Jahren.	2484819	C'était il y a deux ans.
2484903	Er sagte, er kenne den Mann nicht, doch das war gelogen.	136273	Il a dit qu'il ne connaissait pas cet homme, mais c'était un mensonge.
2484906	Er riet ihr, nicht zu gehen.	1357998	Il lui conseilla de ne pas y aller.
2484906	Er riet ihr, nicht zu gehen.	1357999	Il lui a conseillé de ne pas y aller.
2484909	Sie liebte ihn von ganzem Herzen.	1357974	Elle l'aima de tout son cœur.
2484909	Sie liebte ihn von ganzem Herzen.	1357975	Elle l'a aimé de tout son cœur.
2484917	Woher soll ich das denn wissen?	2193198	Et comment le saurais-je ?
2484922	Wie geht es uns denn, junger Mann?	2193191	Comment nous portons-nous, jeune homme ?
2484928	Sie bringen mich noch um!	2192953	Vous me tuez.
2484930	Du bringst mich noch um!	2192951	Tu me tues.
2484936	Er wird uns fehlen.	2192949	Il nous manquera.
2484950	Sie kommt in ein paar Minuten zurück.	2192918	Elle revient dans quelques minutes.
2484979	Ich las einen Brief.	2011090	J'ai lu une lettre.
2485004	Ob es dir nun gefällt oder nicht: du musst deine Hausaufgaben machen.	530038	Que cela te plaise ou non, tu dois faire tes devoirs.
2485042	Tom und Maria tragen beide einen braunen Hut.	1331627	Tom et Marie portent tous deux des chapeaux bruns.
2485062	Es tut mir leid, dass ich Sie missverstanden habe!	10450	Je suis désolée de vous avoir mal compris.
2485074	Ich hasse Insekten.	2432981	Je déteste les insectes.
2485116	Ich stelle meine Uhr jeden Morgen nach der Bahnhofsuhr.	135270	Chaque matin j'ajuste ma montre à l'horloge de la gare.
2485204	Der Garten liegt vor dem Haus.	597990	Le jardin est en face de la maison.
2485361	Lesen ohne Liebe, Wissen ohne Ehrfurcht, Bildung ohne Herz ist eine der schlimmsten Sünden gegen den Geist.	3501259	Lire sans amour, connaître sans admiration, éduquer sans cœur comptent parmi les plus graves des péchés contre l'esprit.
2485709	Die Kette der Ehe ist so schwer zu tragen, dass zwei Personen dazu gehören, manchmal sogar drei.	2485706	Les chaînes du mariage sont si lourdes qu'il faut être deux pour les porter. Quelquefois trois.
782641	Ich kann fliegen.	2477538	Je sais voler.
2485754	Er sandte ihr einen Blick, in den er seine ganze Seele zu legen versuchte; sie blieb unbeweglich, als wäre nichts geschehen.	2485756	Il lui envoya un regard où il avait tâché de mettre toute son âme ; comme s’il n’eût rien fait, elle demeura immobile.
2485989	Halte mich nicht für selbstverständlich!	2401978	Ne me prenez pas pour acquis !
2486036	Bist du übelgelaunt?	2486017	T'es mal lunée ?
2486046	Hast du schlechte Laune?	2486017	T'es mal lunée ?
2486051	Er scheint heute schlecht gelaunt zu sein.	2486007	Il a l'air mal luné, aujourd'hui.
2486054	Sie scheint heute schlecht gelaunt zu sein.	2486010	Elle a l'air mal lunée, aujourd'hui.
2486184	Sie kamen dort vor Mary an.	2035750	Ils sont arrivés là-bas avant Marie.
2486198	Herr Ober, dieses Glas ist zerbrochen.	2485930	Garçon, ce verre est cassé.
576173	Sprichst du Französisch?	1031677	Parles-tu français ?
2486203	Habt ihr ein Französichwörterbuch?	2485900	Avez-vous un dictionnaire de français ?
2456218	Hast du ein Französischwörterbuch?	2485888	As-tu un dictionnaire de français ?
2486210	Du hast eine schöne Stimme.	2485871	Tu as une belle voix.
2486316	Sie haben die Messer geschliffen.	2103517	Ils ont aiguisé les couteaux.
2486444	Fliegen und Menschen haben eines gemeinsam: Man kann beide mit der Zeitung erschlagen.	3285866	Les mouches et les gens ont quelque chose de commun : on peut tous deux les assommer avec le journal.
2487111	Das Schöne, auch in der Kunst, ist ohne Scham nicht denkbar.	3253993	La beauté, même en art, est inconcevable sans honte.
2488636	Der Rechner ist neu.	376578	L'ordinateur est neuf.
2488674	Das Plagiat ist notwendig. Es ist im Fortschritt inbegriffen. Es geht dem Satz eines Autors zu Leibe, bedient sich seiner Ausdrücke, streicht eine falsche Idee, ersetzt sie durch die richtige Idee.	2488673	Le plagiat est nécessaire. Le progrès l'implique. Il serre de près la phrase d'un auteur, se sert de ses expressions, efface une idée fausse, la remplace par l'idée juste.
2488983	Nicht jetzt, Schatz!	2830040	Pas maintenant, trésor !
2489287	Ich kann diese Frage nicht beantworten.	1950994	Je ne peux pas répondre à cette question.
2489293	Wie unterscheidest du sie voneinander?	3253996	Comment les distingues-tu ?
2489432	Ich lerne jeden Tag nach dem Abendessen Französisch.	2608216	J'apprends quotidiennement le français après le dîner.
2489503	Darf ich dich um einen Gefallen bitten?	1058597	Puis-je te demander une faveur ?
2489503	Darf ich dich um einen Gefallen bitten?	2982088	Je peux te demander un service ?
2490011	Ich bin gerade damit fertig.	589925	Je viens de le terminer.
2490012	Du warst verletzt.	2231283	Tu étais blessé.
2490013	Du bist verletzt gewesen.	2231283	Tu étais blessé.
2490026	Seine Haare sind nachgewachsen.	359109	Ses cheveux ont repoussé.
2490027	Ihre Haare sind nachgewachsen.	359109	Ses cheveux ont repoussé.
2490030	Wie seid ihr hierhin gekommen?	2036266	Comment êtes-vous parvenu ici ?
2490031	Wie sind Sie hierher gekommen?	2036266	Comment êtes-vous parvenu ici ?
2490035	Er hat Sachen von Simon und Garfunkel gesungen.	2269774	Il a chanté du Simon et Garfunkel.
2490037	Du bist genau die Person, mit der ich sprechen will.	2043409	Tu es précisément la personne à laquelle je veux parler.
2490051	Ich bin vor zwei Monaten in Tokyo angekommen.	8048	Cela fait deux mois que je suis arrivé à Tokyo.
2490706	Dieses Wörterbuch ist vollkommen nutzlos.	1252638	Ce dictionnaire est totalement inutile.
2491017	Jeder hat sein Lieblingsgetränk.	3645767	Chacun a sa boisson préférée.
2491385	Der Vagabund litt fürchterlich unter dem kalten Wind.	1017178	Le vent froid fit terriblement souffrir le vagabond.
2491412	Ich weiß nicht, was du wirklich willst.	2318911	J'ignore ce que tu veux vraiment.
2491414	Mir ist nicht klar, was du wirklich willst.	2318911	J'ignore ce que tu veux vraiment.
2491444	Kann sein, dass die Radieschen teurer sind als die Wurzeln.	925403	Il est possible que les radis soient plus chers que les carottes.
2491445	Möglich, dass die Rettiche teurer sind als die Mohrrüben.	925403	Il est possible que les radis soient plus chers que les carottes.
2491472	Sie bemerkte Blut in ihrem Urin.	2140105	Elle remarqua du sang dans son urine.
2491508	Bist du mit deinem Gewicht zufrieden?	1349896	Es-tu satisfaite de ton poids ?
2491550	Er ist jung und ledig.	2200761	Il est jeune et célibataire.
2491582	Tom ließ Mary eine ganze Weile warten.	1610094	Tom fit patienter Mary pour un bon moment.
2491601	Durch einen kräftigen Tritt entledigte er sich seiner Schuhe, ohne sie vorher aufzuschnüren.	808423	Il se débarrassa de ses chaussures d'un coup de pied sans préalablement les délacer.
2491639	Ihr solltet euch auf die Zukunft vorbereiten.	1462242	Vous devriez vous apprêter pour le futur.
2491640	Sie sollten sich für die Zukunft bereit machen.	1462242	Vous devriez vous apprêter pour le futur.
2491660	Auf Mord steht die Todesstrafe.	8241	Le meurtre est passible de la peine capitale.
2491671	Wären Sie so freundlich, das Fenster zu schließen?	1151535	Auriez-vous l'amabilité de fermer la fenêtre ?
2491673	Egal wie lange du versuchst, die Leute davon zu überzeugen, dass Schokolade Vanille ist, sie wird immer Schokolade bleiben, selbst wenn es dir gelingt, dir und ein paar anderen weiszumachen, dass sie Vanille ist.	939868	Peu importe le temps que tu passeras à essayer de convaincre les gens que le chocolat est de la vanille, ça restera toujours du chocolat, même si tu réussis à convaincre toi et quelques autres que c'est de la vanille.
2491689	Wir hätten gerne, dass du ein Lied singst.	1347387	Nous aimerions que tu chantes une chanson.
2491731	Du solltest dich auf die Zukunft vorbereiten.	1462241	Tu devrais t'apprêter pour le futur.
2491833	Weil alle seine Freunde auch arm waren.	373627	Parce que tous ses amis étaient pauvres également.
2492020	Der Ertrag an Thunfisch geht zurück.	987160	Les prises de thon diminuent.
2492020	Der Ertrag an Thunfisch geht zurück.	1449241	Les prises de thon sont en diminution.
1587344	Viele Menschen sprechen nur eine Sprache.	2492210	Beaucoup de gens parlent une seule langue.
2492254	Heute habe ich zum Lernen keine Lust.	2491451	Aujourd'hui je n'ai pas envie d'étudier.
2492344	Man kann eine Sprache nicht ohne Zungenkontakt lernen.	2492342	On ne peut pas apprendre une langue sans contact des langues.
2492407	Beunruhige dich nicht. Es wird schon alles gut gehen.	783932	Ne t'inquiète pas, tout ira bien.
2492431	Dieses Wort ist mir neu.	2492426	Ce mot est nouveau pour moi.
2492446	Du fehlst mir auch!	1683186	Tu me manques aussi !
2492470	Das ist lediglich ein Produkt deiner Fantasie.	1226692	C'est un simple fruit de ton imagination.
2493127	Es ist offensichtlich, dass sie ihren Ehemann nicht liebt.	2817327	Il est évident qu'elle n'aime pas son mari.
2493182	Wohnt Fräulein Sandra hier?	2817312	Est-ce que mademoiselle Sandra habite ici ?
2493323	Dein Verhalten ist mir unangenehm.	2493513	Ton attitude m'est désagréable.
2493323	Dein Verhalten ist mir unangenehm.	2493516	Votre comportement m'est odieux.
2493617	Jeder will etwas.	2342138	Tout le monde veut quelque chose.
2493672	Setzen Sie mich bitte am Bahnhof ab!	2307620	Descendez-moi à la gare, je vous prie !
2493674	Sie lassen mir keine Wahl.	1650760	Vous ne me laissez aucun choix.
2493677	Du lässt mir keine Wahl.	1650759	Tu ne me laisses aucun choix.
2493683	Setz mich bitte am Bahnhof ab!	2307619	Descends-moi à la gare, je te prie !
2493688	Tom denkt nur an Maria.	1963300	Tom ne pense qu'à Marie.
2493700	Grüß deine Familie!	1143678	Salue ta famille !
2493705	Grüßen Sie Ihre Familie!	1143677	Saluez votre famille !
2493706	Richten Sie Ihrer Familie Grüße aus!	1143677	Saluez votre famille !
2493710	Ich habe dir diese Frage schon einmal gestellt.	2373238	Je t'ai déjà posé cette question.
2493712	Ich habe Ihnen diese Frage schon einmal gestellt.	2373239	Je vous ai déjà posé cette question.
2493729	Du könntest wenigstens danke sagen!	2307610	Tu pourrais au moins dire merci !
2493730	Du könntest dich wenigstens bedanken!	2307610	Tu pourrais au moins dire merci !
2493734	Sie könnten sich wenigstens bedanken!	2307609	Vous pourriez au moins dire merci !
2493989	Ich weiß, dass einige deiner Schüler dich nicht mögen.	3702522	Je sais que quelques-uns de tes élèves ne t'apprécient pas.
2494055	Ich brauche neue Schuhe.	1156636	J'ai besoin de nouvelles chaussures.
2494135	Sie kamen nie hinter die Wahrheit.	2490615	Ils n'ont jamais découvert la vérité.
2494135	Sie kamen nie hinter die Wahrheit.	2490616	Elles n'ont jamais découvert la vérité.
2494135	Sie kamen nie hinter die Wahrheit.	2490617	Ils ne découvrirent jamais la vérité.
2494135	Sie kamen nie hinter die Wahrheit.	2490618	Elles ne découvrirent jamais la vérité.
2494251	Ich schwitze jeden Tag.	1506147	Je sue tous les jours.
2494660	Wenn du Wasser trinkst, dann denke auch an die, welche den Brunnen gegraben haben.	2494647	Quand vous buvez de l'eau, n'oubliez pas ceux qui ont creusé le puits.
2496984	Alles hier gehört mir.	746537	Tout ce qu'il y a là est à moi.
2496986	Sagen Sie ihm bitte, dass ich angerufen habe!	746842	Dites-lui que j'ai appelé, s'il vous plaît.
2496987	Mama bereitet in der Küche das Essen zu.	367229	Maman fait à manger dans la cuisine.
2496988	Willst du es denn nicht wissen?	1977352	Ne veux-tu pas savoir ?
2496989	Willst du’s denn nicht wissen?	1977352	Ne veux-tu pas savoir ?
2496990	Wollen Sie’s denn nicht wissen?	1977356	Ne voulez-vous pas savoir ?
2496991	Wollen Sie es denn nicht wissen?	1977356	Ne voulez-vous pas savoir ?
2497006	Wie schnell sie schwimmt!	1457605	Comme elle nage rapidement !
2497012	Seltsam, dass er noch nicht gekommen ist!	686344	C'est étrange qu'il ne soit pas encore arrivé.
2497014	Es ist seltsam, dass er noch nicht gekommen ist!	686344	C'est étrange qu'il ne soit pas encore arrivé.
2497020	Die Uhr wurde in der Schweiz hergestellt.	1035219	L'horloge est fabriquée en Suisse.
2497026	Ich bin gestern früh aufgestanden.	938328	Je me suis levé tôt hier.
2497030	Willst du nicht wissen, wo ich war?	2017897	Ne veux-tu pas savoir où j'étais ?
2497035	Wollen Sie gar nicht wissen, wo ich war?	2017898	Ne voulez-vous pas savoir où j'étais ?
2497042	Ich brauche ein Taxi!	2316966	Il me faut un taxi !
2497044	Ich wollte nicht, dass du deinen Bus verpasst.	2017799	Je ne voulais pas que tu manques ton bus.
2497045	Ich wollte nicht, dass Sie Ihren Bus verpassen.	2017801	Je ne voulais pas que vous manquiez votre bus.
2497053	Ich nahm ein Duschbad.	2316944	J'ai pris une douche.
2497055	Ich duschte.	2316944	J'ai pris une douche.
2497057	Du duschtest.	2316947	Tu as pris une douche.
2497058	Er duschte.	2316950	Il a pris une douche.
2497059	Sie duschte.	2316952	Elle a pris une douche.
2497060	Wir duschten.	2316956	Nous avons pris une douche.
2497061	Ihr duschtet.	2316959	Vous avez pris une douche.
2497063	Sie duschten.	2316962	Ils ont pris une douche.
2497063	Sie duschten.	2316964	Elles ont pris une douche.
2497069	Ich unterstütze Sie nicht.	1967328	Je ne vous soutiens pas.
2497070	Ich unterstütze euch nicht.	1967328	Je ne vous soutiens pas.
2497074	Er war nicht nur Arzt, sondern auch Dichter.	1825131	Il était non seulement médecin mais aussi poète.
2497174	Bis Sonntag!	1143422	À dimanche !
2497352	Ich hasse es, allein zu essen.	2433144	Je déteste manger seul.
2497352	Ich hasse es, allein zu essen.	2433146	Je déteste manger seule.
2497355	Ich trinke nie allein.	2497424	Je ne bois jamais seul.
2497355	Ich trinke nie allein.	2497425	Je ne bois jamais seule.
2497938	Die Uniformen unterscheiden sich von denen unserer Schule.	459793	Les uniformes sont différents de ceux de notre école.
2498081	Tom ist mein Feind.	2354952	Tom est mon ennemi.
2498083	Tom ist mein Verflossener.	2354957	Tom est mon ex.
2498107	Ich bin nicht die Einzige, die früh hergekommen ist.	3296075	Je ne suis pas le seul à être arrivé tôt.
2498107	Ich bin nicht die Einzige, die früh hergekommen ist.	3296081	Je ne suis pas la seule à être arrivée tôt.
2498117	Sie blufften, nicht wahr?	2289062	Vous bluffiez, n'est-ce pas ?
2498118	Ihr habt geblufft, stimmt's?	2289062	Vous bluffiez, n'est-ce pas ?
2498126	Lassen wir diese Gelegenheit nicht verstreichen.	3327579	Ne laissons pas passer cette occasion !
2498127	Kaliumdünger ist viel teurer als Stickstoffdünger.	970873	L'engrais potassique est beaucoup plus cher que l'engrais azoté.
2498131	Ist dir das also auch schon mal passiert?	2498310	Cela t'est-il donc également déjà arrivé ?
2498866	Wir zwei sind ganz allein, wie es scheint.	3501233	Nous sommes tout seuls, tous les deux, à ce qu'il semble.
2498866	Wir zwei sind ganz allein, wie es scheint.	3501234	Il semble que nous soyons tout seuls, tous les deux.
2498958	Hast du mir nachspioniert?	2498341	M'espionnais-tu ?
2498960	Haben Sie mir nachspioniert?	2498337	M'espionniez-vous ?
2498989	Übersetzen, übersetzen, übersetzen!	789104	Traduire, traduire, traduire !
2498996	Ich habe eine Kleinigkeit für dich.	1525867	J'ai un petit quelque chose pour toi.
2127292	Ich träume jede Nacht von dir.	2045318	Je rêve de toi toutes les nuits.
2500017	Du hast keinen Beweis.	1908700	Tu n'as aucune preuve.
2500606	"Kapitän Nemo", sagte ich zu meinem Gastgeber, der es sich gerade auf einem Sofa bequem gemacht hatte, "dies ist eine Bibliothek, die manchem Palast eines Festlandes zur Ehre gereichen würde; und der Gedanke, dass dieselbe Sie in die tiefsten Abgründe der Meere zu begleiten vermag, erstaunt mich wirklich außerordentlich."	2500614	Capitaine Nemo, dis-je à mon hôte, qui venait de s'étendre sur un divan, voilà une bibliothèque qui ferait honneur à plus d'un palais des continents, et je suis vraiment émerveillé, quand je songe qu'elle peut vous suivre au plus profond des mers.
2501344	Tom ist auf dem Dach.	2449810	Tom est sur le toit.
2502415	Das war ein geräumiger Saal, mit vier Seiten und abgerundeten Ecken, zehn Meter lang, sechs Meter breit und fünf Meter hoch.	2502434	C'était un vaste quadrilatère, à pans coupés, long de dix mètres, large de six, haut de cinq.
2504544	Wie buchstabiert man das?	1273112	Comment l'épelle-t-on ?
2504545	Wie wird das buchstabiert?	1273112	Comment l'épelle-t-on ?
2504584	Ungefähr ein Drittel der Erdoberfläche besteht aus Landflächen.	136516	Un tiers environ de la surface de la planète est constitué de terres.
2504592	Jack sieht seinem Vater ähnlich.	14141	Jack ressemble à son père.
2504594	Hätten sie gewusst, was passieren würde, hätten sie ihre Pläne geändert.	9695	S'ils avaient su ce qui allait arriver, ils auraient changé leurs plans.
2504608	Die Menschen sind insgesamt, je zivilisierter, desto mehr Schauspieler.	2505391	Les gens sont d'autant plus civilisés qu'ils sont comédiens.
2504610	Deutschland ist ein Titelland.	2505388	L'Allemagne est une nation en titre.
2504614	Der Krieg ist darin schlimm, dass er mehr böse Menschen macht, als er deren wegnimmt.	2505383	La guerre est mauvaise en ce ce sens qu'elle rend davantage de gens méchants qu'elle n'en fait disparaître.
