2595947	Wir sind immer beschäftigt.	2597111	Nous sommes toujours occupées.
2595947	Wir sind immer beschäftigt.	2597112	Nous sommes toujours affairés.
2595947	Wir sind immer beschäftigt.	2597113	Nous sommes toujours affairées.
2595949	Wir sind alle eingeladen.	2597108	Nous sommes tous invités.
2595949	Wir sind alle eingeladen.	2597109	Nous sommes toutes invitées.
2596070	Der Mensch ist zu sterben verdammt.	2597107	L'Homme est condamné à mourir.
2596073	Das Lesen ist eine der großen Freuden des Lebens.	1269264	La lecture est l'un des grands plaisirs de la vie.
2596561	Sie ist Kundin unserer Firma.	2597104	Elle est cliente de notre entreprise.
2596728	Mir rollte ein Baseball vor die Füße.	1084152	Une balle de baseball vint rouler à mes pieds.
2596773	Sie favorisiert weiße Sandstrände.	2597097	Elle préfère les plages de sable blanc.
2596820	Die süßeste aller Freuden ist’s, gelobt zu werden von den allseits Gelobten.	920943	De tous les plaisirs, le plaisir le plus doux, c'est de se voir loué de ceux que chacun loue.
2597648	Wo sind Toms Sachen?	3627917	Où sont les affaires de Tom ?
2597649	Ich bin müde und will nach Hause.	3630341	Je suis fatigué et je veux rentrer à la maison.
2597649	Ich bin müde und will nach Hause.	3630342	Je suis fatiguée et je veux rentrer à la maison.
2597654	Du kannst natürlich tun, was immer dir beliebt.	2029199	Tu peux faire tout ce qui te chante, bien sûr.
2598187	Du bist ein Arbeitshai.	1051904	Tu es un maniaque du travail.
2600411	Da sie den Stern sahen, wurden sie hoch erfreut.	2600406	A la vue de l'astre, ils se réjouirent d'une très grande joie.
2600488	Zu der Zeit kam Jesus aus Galiläa an den Jordan zu Johannes, daß er sich von ihm taufen ließe.	2600494	Alors Jésus arrive de la Galilée au Jourdain, vers Jean, pour être baptisé par lui.
2600585	Selig sind, die reines Herzens sind; denn sie werden Gott schauen.	2600588	Heureux les cœurs purs, car ils verront Dieu.
2600608	Ihr seid das Licht der Welt.	2600612	Vous êtes la lumière du monde.
2600631	Ich bin ja so aufgeregt!	1611375	Je suis tellement excitée.
2600781	Die Baumgrenze, oberhalb deren keine Bäume mehr wachsen, liegt in den deutschen Alpen in einer Höhe von etwa 1800 Metern.	2603929	La limite forestière, au-delà de laquelle aucun arbre ne pousse plus, se situe, dans les Alpes allemandes, à une altitude d'environ dix-huit-cents mètres.
2600816	Johannes hatte einen grandiosen Einfall.	11893	John eut une merveilleuse idée.
2600816	Johannes hatte einen grandiosen Einfall.	761428	John a eu une merveilleuse idée.
2600876	Vorsicht! Frisch gestrichen!	1892068	Attention ! Peinture fraiche !
2601152	Alle Dinge sind durch dasselbe gemacht, und ohne dasselbe ist nichts gemacht, was gemacht ist.	2601156	Tout fut par lui, et sans lui rien ne fut.
2601175	Und dafür wollen Sie jetzt Geld haben?	2693977	Et voilà pourquoi vous prétendez maintenant obtenir de l'argent ?
2601206	In ihm war das Leben, und das Leben war das Licht der Menschen.	2601209	Ce qui fut en lui était la vie, et la vie était la lumière des hommes.
2601490	Niemand hat Gott je gesehen; der eingeborene Sohn, der in des Vaters Schoß ist, der hat es uns verkündigt.	2601496	Nul n'a jamais vu Dieu; le Fils unique, qui est tourné vers le sein du Père, lui l'a fait connaître.
2601975	Ich habe mir vorgenommen, täglich zwanzig Sätze auf Tatoeba zu schreiben.	1084805	J'ai décidé d'écrire 20 phrases par jour sur Tatoeba.
2601975	Ich habe mir vorgenommen, täglich zwanzig Sätze auf Tatoeba zu schreiben.	1213226	Je me suis décidé à écrire quotidiennement vingt phrases sur Tatoeba.
2602173	Und Gott schuf den Menschen ihm zum Bilde.	128643	Dieu créa l'homme à son image.
2603960	Der Geist ist's, der da lebendig macht; das Fleisch ist nichts nütze. Die Worte, die ich rede, die sind Geist und sind Leben.	2603956	C'est l'esprit qui vivifie, la chair ne sert de rien. Les paroles que je vous ai dites sont esprit et elles sont vie.
2604077	Wer unter euch ohne Sünde ist, der werfe den ersten Stein auf sie.	432657	Que celui qui n'a jamais péché lui jette la première pierre.
2604077	Wer unter euch ohne Sünde ist, der werfe den ersten Stein auf sie.	2604083	Que celui d'entre vous qui est sans péché lui jette le premier une pierre!
2605662	Es sei denn, dass jemand von neuem geboren werde, so kann er das Reich Gottes nicht sehen.	2601568	À moins de naître d'en haut, nul ne peut voir le Royaume de Dieu.
2606128	Gehören alle diese Bücher dir?	3252098	Tous ces livres t'appartiennent-ils ?
2606128	Gehören alle diese Bücher dir?	3252099	Tous ces livres sont-ils à toi ?
2606129	Gehören alle diese Bücher Ihnen?	3252100	Tous ces livres vous appartiennent-ils ?
2606129	Gehören alle diese Bücher Ihnen?	3252101	Tous ces livres sont-ils à vous ?
2613870	Das Mädchen isst Brot.	2654926	La fille mange du pain.
2613882	Ich glaube, dass Tom recht hat.	461795	Je crois que Tom a raison.
2613887	„Glaubst du, er kommt?“ – „Ich hoffe, nicht.“	447151	« Est-ce que tu penses qu'il viendra ? » « J'espère que non. »
2613887	„Glaubst du, er kommt?“ – „Ich hoffe, nicht.“	1309598	« Penses-tu qu'il viendra  ? » « J'espère que non. »
2613895	Sie machten sich sogleich ans Werk.	1287023	Ils se mirent immédiatement à travailler.
2614460	Maria hat Angst vor Spinnen.	1463127	Marie a peur des araignées.
2615214	Normalerweise gehe ich zu Fuß zur Schule.	2615236	Je vais habituellement à l'école à pied.
2615359	Er ist Sänger.	2721173	Il est chanteur.
2615360	Sie ist Sängerin.	2721175	Elle est chanteuse.
2617228	Wir besuchten das größte Museum in São Paulo.	2617265	Nous avons visité le plus grand musée de Sao Paulo.
2617276	Emilie will Griechisch lernen.	2206611	Émilie veut apprendre le grec.
2618430	Nicht schlecht für den Anfang!	2979162	Pas mal pour un début !
2619081	Das ist der Führer, der uns die Burg gezeigt hat.	3253726	C'est le guide qui nous a montré le château-fort.
2619352	Sprechen wir Englisch!	15033	Parlons anglais.
2621255	Es gibt in dem Satz einen Fehler.	2621254	Il y a une erreur dans la phrase.
2622967	Er hat mich persönlich eingeladen.	2623150	Il m'a invité personnellement.
2622967	Er hat mich persönlich eingeladen.	2623151	Il m'a invitée personnellement.
2623019	Das Haus, in dem ich wohne, ist schon alt.	2623104	La maison où j'habite est déjà ancienne.
2623810	Wer ist deiner Ansicht nach der Begabteste?	3644874	Qui est le plus doué, selon toi ?
2623812	Wer ist Ihrer Ansicht nach der Begabteste?	3644875	Qui est le plus doué, selon vous ?
2624691	Tom trank während seiner Russlandreise viel Wodka.	1697558	Tom a bu beaucoup de vodka lors de son voyage en Russie.
2624943	Ich glaube nicht an die Existenz Gottes.	723199	Je ne crois pas en l'existence de Dieu.
2624978	Ich habe zu tun.	127910	Je suis occupé.
2625086	Tom hilft seinen Kollegen.	2625135	Tom aide ses collègues.
2625309	Da ist ein Monster unter meinem Bett.	427116	Il y a un monstre sous mon lit.
2626942	Ich musste ihm antworten.	414159	J'ai dû lui répondre.
2627806	Am letzten Wochenende spielten Tom und seine Freunde Basketball.	2154371	Le week-end passé, Tom et ses amis ont joué au basket.
2628286	Er steckt voller Potential.	3138737	Il a beaucoup de potentiel.
2629926	Wo ist dein Freund?	3627919	Où est ton ami ?
2629928	Wo ist deine Freundin?	3627921	Où est ta copine ?
2629996	Du bist nicht allein.	3226777	Tu n'es pas seul.
2629996	Du bist nicht allein.	3226778	Tu n'es pas seule.
2630012	Ich lebe hier allein.	2482438	Je vis seul ici.
2630012	Ich lebe hier allein.	2482439	Je vis seule ici.
2630025	Ich bin sehr gern allein.	2482459	J'adore être seul.
2630025	Ich bin sehr gern allein.	2482461	J'adore me trouver seul.
2630025	Ich bin sehr gern allein.	2482463	J'adore être seule.
2630025	Ich bin sehr gern allein.	2482466	J'adore me trouver seule.
2630101	Der Spion kontaktierte den Feind.	984497	L'espion prit contact avec l'ennemi.
2630109	Blinke vor dem Abbiegen, um andere Fahrer zu warnen!	3653873	Clignoter avant de tourner afin d'avertir les autres conducteurs.
2630137	Nagoya ist eine Stadt, die berühmt für ihr Schloss ist.	1492720	Nagoya est une ville qui est célèbre pour son château.
2630162	Sie fasste ihn bei der Hand und zog ihn aufs Boot.	1395331	Elle le saisit par la main et le tira sur le bateau.
2630162	Sie fasste ihn bei der Hand und zog ihn aufs Boot.	1395332	Elle l'a saisi par la main et l'a tiré sur le bateau.
2630534	Was ist eine Denkfabrik?	3284658	Qu'est un cercle de réflexion ?
2630701	Tom will seinen Flug nicht verpassen.	1181415	Tom ne veut pas rater son vol.
2630799	Ich wünschte, ich könnte länger bleiben.	2254264	J'aimerais pouvoir rester plus longtemps.
2630805	Tom warf Maria den Ball zu.	1417837	Tom jeta la balle à Mary.
2630816	Du ähnelst jemandem, mit dem ich zusammen zur Oberschule gegangen bin.	2096735	Tu ressembles à quelqu'un avec qui j'ai été au lycée.
2630822	Wein fördert die Verdauung.	662378	Le vin aide à la digestion.
2631141	Ich befürworte ein solches Vorhaben nicht.	1354232	Je ne suis pas en faveur d'un tel plan.
2631144	Er verschlingt die Tänzerinnen mit den Augen.	1160087	Il dévore les danseuses des yeux.
2631149	Es kann uns niemand helfen.	2101940	Personne ne peut nous aider.
2631161	Die Situation änderte sich im darauffolgenden Jahr.	1083161	La situation changea l'année suivante.
2631244	Ich fürchte, ich kann dir nicht helfen.	511301	Je crains de ne pouvoir t'aider.
2631336	Sie hatten Nasenbluten.	2075680	Ils ont saigné du nez.
2632771	Ich verhexe deren Kinder nicht.	1925894	Je n'ensorcelle pas leurs enfants.
2633483	Ich frage mich, wer wohl am schnellsten schwimmen kann.	1686713	Je me demande qui peut nager le plus vite.
576332	Ich habe bald Geburtstag.	348692	C'est bientôt mon anniversaire.
2633905	Was wolltest du mir sagen?	2013766	Que voulais-tu me dire ?
2633906	Was wollten Sie mir sagen?	2013769	Que vouliez-vous me dire ?
2633907	Was wolltet ihr mir sagen?	2013769	Que vouliez-vous me dire ?
2633914	Ich weiß, dass du mich liebst.	2382762	Je sais que tu m'aimes.
2633917	Das ist mein letztes Wort.	898656	C'est mon dernier mot.
2633939	Welche CD willst du hören?	399945	Quel CD veux-tu écouter ?
2633951	Alle Wilden können tanzen.	838418	Tous les sauvages savent danser.
2633962	Er bestritt, mir geschrieben zu haben.	1967304	Il nia m'avoir écrit.
2633962	Er bestritt, mir geschrieben zu haben.	1967306	Il a nié m'avoir écrit.
2633995	Ich liebe die Astronomie.	1445188	J'adore l'astronomie.
2633998	Ich liebe die Sternenkunde.	1445188	J'adore l'astronomie.
2634032	Ich brauche die Autoschlüssel.	2025290	Il me faut les clés de voiture.
2634050	Ich muss etwas finden, womit sich diese Flasche öffnen lässt.	2482634	Il me faut trouver quelque chose pour ouvrir cette bouteille.
2634250	Trinken oder nicht trinken – das ist hier die Frage.	1612760	Boire ou ne pas boire - telle est la question.
2634369	Den Piraten blieb nichts anderes übrig, als sich zu ergeben.	1483433	Les pirates n'avaient pas d'autre choix que de se rendre.
2634370	Die Seeräuber hatten keine andere Wahl, als sich zu ergeben.	1483433	Les pirates n'avaient pas d'autre choix que de se rendre.
2634386	Sie wird ihn auf ewig lieben.	1330206	Elle l'aimera à jamais.
2634386	Sie wird ihn auf ewig lieben.	1330209	Elle l'aimera pour toujours.
2634579	Das ist unser Baseballplatz.	10608	C'est notre terrain de baseball.
2634587	Lass dich nicht von ihrem Aussehen täuschen!	1776228	Ne te laisse pas tromper par son apparence.
2634668	Sie hörte, wie jemand um Hilfe schrie.	1595415	Elle entendit quelqu'un appeler à l'aide.
2634686	Alte Leute mögen keine neuen Ideen - sie sind lieber davon überzeugt, dass die Welt seit ihrer Jugend schlechter geworden ist, als dass sie sich verbessert hat.	868744	Les idées nouvelles déplaisent aux personnes âgées ; elles aiment à se persuader que le monde n’a fait que perdre, au lieu d’acquérir, depuis qu’elles ont cessé d’être jeunes.
2634707	Lernen wir Englisch!	498451	Étudions l'anglais.
2634724	Ein Tsunami nähert sich. Seien Sie also bitte auf der Hut!	793447	Un tsunami approche, alors soyez sur vos gardes.
2634728	Er fixierte mit seinem Blick dieses schöne friedliche Gesicht, diesen so sehr geküssten Mund, diese blauen mitleiderregenden Augen.	1148748	Il regardait fixement ce beau visage tranquille, cette bouche tant embrassée, ces yeux bleus et pitoyables.
2634734	Ich muss mich irgendwo vertan haben.	431559	J'ai dû me tromper quelque part.
2634735	Eine Gruppe von Ausländern kam in Edo, das heißt in Tōkyō, an.	9464	Un groupe d'étrangers est arrivé à Edo, Tokyo en d'autres termes.
2634795	Er steht über einer solchen Handlung.	1349971	Il est au-dessus d'un tel acte.
2634810	Könnte ich noch etwas Kaffee bekommen?	992878	Pourrais-je avoir un peu plus de café ?
2634824	Ich hörte, wie jemand meinen Namen rief.	846353	J'ai entendu quelqu'un appeler mon nom.
2634856	Man dachte, er sei im Zweiten Weltkrieg getötet worden.	132923	On pensait qu'il avait été tué pendant la Seconde Guerre Mondiale.
2634928	Ich nehme an, du hältst mich für verrückt.	2407092	Je suppose que tu penses que je suis fou.
2635108	Der Tag wird kommen, an dem du es bereust.	1186107	Il arrivera un moment où tu le regretteras.
2635651	Das Einzige, was wir tun können, ist zu warten, bis die Polizei eintrifft.	1389808	Tout ce que nous pouvons faire est d'attendre que la police arrive.
1841984	Ich verstehe das nicht.	3528	Je ne comprends pas.
2637879	Die besten Eltern von allen sind die, die ihren Kindern erlauben, ihre natürlichen Talente auszuleben.	1036147	Les meilleurs de tous les parents sont ceux qui permettent à leurs enfants de suivre leurs talents naturels.
2637958	Wissen Sie, jeder ist unwissend, nur in Bezug auf verschiedene Dinge.	596207	Vous savez, tout le monde est ignorant, seulement sur des sujets différents.
703779	Wo wohnen Sie?	139693	Où habitez-vous ?
2638564	Wo wohnt ihr?	139693	Où habitez-vous ?
2638872	Bleib nicht hier!	3473081	Ne reste pas ici !
2639155	Adel verpflichtet.	2639163	Noblesse oblige.
2649909	Gönne uns eine Pause!	2781250	Accorde-nous une pause !
2649911	Gönnen Sie uns eine Pause!	2781249	Accordez-nous une pause !
2649912	Gönnt uns eine Pause!	2781249	Accordez-nous une pause !
2649913	Wo ist das Feuer?	3627923	Où est le feu ?
2650077	Damals wurden die Felder noch mit Pferden und Maultieren gepflügt.	3252588	Les champs étaient alors encore labourés à l'aide de chevaux et de mules.
2650494	Nein, das stimmt nicht!	3648366	Non, c'est faux !
2651706	Sie ist eine tugendsame Frau.	1108007	C'est une femme vertueuse.
2651707	Sie ist eine tugendhafte Frau.	1108007	C'est une femme vertueuse.
2651724	Er würde lieber mit dem Zug als mit dem Flugzeug reisen.	2852855	Il préfèrerait voyager en train qu'en avion.
2651747	Warum hörst du nicht auf, dir Sorgen zu machen, und schläfst etwas?	2211559	Et si tu arrêtais de te faire du souci et que tu prenais du repos ?
2652152	Ich bin so müde, dass ich nicht mehr weitergehen kann.	901547	Je suis tellement fatigué que je ne peux plus marcher.
2652152	Ich bin so müde, dass ich nicht mehr weitergehen kann.	901548	Je suis tellement fatiguée que je ne peux plus marcher.
2652153	Ich bin so müde, dass ich nicht mehr weiterkann.	901547	Je suis tellement fatigué que je ne peux plus marcher.
2652153	Ich bin so müde, dass ich nicht mehr weiterkann.	901548	Je suis tellement fatiguée que je ne peux plus marcher.
2652163	Ich helfe dir nach der Arbeit, wenn ich nicht zu müde bin.	1099853	Je t'aiderai après le travail si je ne suis pas trop fatigué.
2652166	Ich helfe euch nach der Arbeit, wenn ich nicht zu kaputt bin.	1099854	Je vous aiderai après le travail si je ne suis pas trop las.
2652168	Ich helfe Ihnen nach der Arbeit, wenn ich nicht zu müde bin.	1099854	Je vous aiderai après le travail si je ne suis pas trop las.
2652331	Ich bin aus einem anderen Grunde hier.	2787427	Je suis ici pour une autre raison.
2654809	Hast du ein Wörterbuch?	2654902	As-tu un dictionnaire ?
2654857	Haben Sie ein Wörterbuch?	2654901	Avez-vous un dictionnaire ?
2656194	Ich mag es, Lehrerin zu sein.	2415923	J'apprécie d'être enseignante.
2656195	Ich schätze es, Lehrerin zu sein.	2415923	J'apprécie d'être enseignante.
2656196	Ich bin gerne Lehrerin.	2415923	J'apprécie d'être enseignante.
2656329	Er blutete aus seinen Wunden.	1804901	Il saignait de ses blessures.
2656512	Auf dem Weg nach Tōkyō legte ich einen Zwischenhalt in Ōsaka ein.	14751	En route pour Tokyo, j'ai fait une halte à Osaka.
2656571	In welchem Verhältnis stehen Politik und Krieg?	367791	Quelle relation y a-t-il entre la politique et la guerre ?
2656627	Alle scheinen nervös zu sein.	2095124	Tout le monde semble nerveux.
2656677	Wenn ich „Kultur“ höre, entsichere ich meinen Browning.	2656676	Quand j'entends le mot culture, je sors mon revolver.
2657397	Sprecht nicht mit mir!	485244	Ne me parlez pas !
2657398	Sprechen Sie mich nicht an!	485244	Ne me parlez pas !
2657569	Ich stimme nicht mit dem überein, was Sie sagen, aber ich werde Ihr Recht verteidigen, es zu sagen.	1005833	Je ne suis pas d'accord avec ce que vous dites, mais je me battrai pour que vous ayez le droit de le dire.
2657657	Ich will sehen, wie das endet.	2584818	Je veux voir comment ça finit.
2657657	Ich will sehen, wie das endet.	2584819	Je veux voir comment ça se termine.
2657996	Sie hörte ihn sein Lieblingslied singen.	1368022	Elle l'entendit chanter sa chanson préférée.
2658248	Ich bin deinetwegen gekommen.	859408	Je suis venu pour toi.
2658275	Ich will ein neues Kleid.	2427333	Je veux une nouvelle robe.
2658279	Ich war einmal dick.	955702	J'ai été gros.
2658790	Geben Sie mir bitte ein Schmerzmittel!	181601	S'il vous plaît, donnez-moi un antalgique.
2658796	Ich verwende nicht gern den Google-Übersetzer.	2391215	Je n'aime pas utiliser le traducteur de Google.
2658862	Ich mag deinen Chef nicht.	2505035	Je n'aime pas ton patron.
2658863	Ich mag deine Chefin nicht.	2505036	Je n'aime pas ta patronne.
2658864	Ich mag Ihren Chef nicht.	2505032	Je n'aime pas votre patron.
2658865	Ich mag Ihre Chefin nicht.	2505033	Je n'aime pas votre patronne.
2658867	Das will ich wirklich nicht verpassen.	2015831	Je ne veux vraiment pas manquer ça.
2658886	Ich hoffe, ich habe dich nicht geweckt.	3359628	J'espère que je ne t'ai pas réveillé.
2658886	Ich hoffe, ich habe dich nicht geweckt.	3526733	J'espère que je ne t'ai pas réveillée.
2658887	Ich hoffe, ich habe Sie nicht geweckt.	3526728	J'espère ne pas vous avoir réveillé.
2658887	Ich hoffe, ich habe Sie nicht geweckt.	3526729	J'espère ne pas vous avoir réveillée.
2658887	Ich hoffe, ich habe Sie nicht geweckt.	3526730	J'espère ne pas vous avoir réveillées.
2658887	Ich hoffe, ich habe Sie nicht geweckt.	3526731	J'espère ne pas vous avoir réveillés.
2658887	Ich hoffe, ich habe Sie nicht geweckt.	3526734	J'espère que je ne vous ai pas réveillé.
2658887	Ich hoffe, ich habe Sie nicht geweckt.	3526736	J'espère que je ne vous ai pas réveillés.
2658887	Ich hoffe, ich habe Sie nicht geweckt.	3526737	J'espère que je ne vous ai pas réveillée.
2658887	Ich hoffe, ich habe Sie nicht geweckt.	3526738	J'espère que je ne vous ai pas réveillées.
2658889	Hast du ein Verhüterli benutzt?	1902933	As-tu utilisé une capote ?
2658889	Hast du ein Verhüterli benutzt?	1902935	As-tu utilisé un préservatif ?
2658891	Hast du ein Präservativ benutzt?	1902933	As-tu utilisé une capote ?
2658891	Hast du ein Präservativ benutzt?	1902935	As-tu utilisé un préservatif ?
2658905	Diese Funktion hat zwei Argumente. Das erste ist der Name des Fensters, das zweite der Name des Symbols.	1385895	Cette fonction prend deux paramètres, le premier est le titre de la fenêtre, le second, le titre de l'icône.
2658923	Tom fragte Maria, warum Johannes so unglücklich sei.	1830936	Tom a demandé à Marie pourquoi Jean était si triste.
2658932	Lieber stürbe ich, als dass ich ginge!	2594792	Je préférerais mourir que de partir.
2658946	Er tat so, als kennte er mich nicht.	1472182	Il fit semblant de ne pas me connaître.
2658946	Er tat so, als kennte er mich nicht.	1472184	Il a fait semblant de ne pas me connaître.
2658947	Er tat so, als würde er mich nicht kennen.	1472182	Il fit semblant de ne pas me connaître.
2658947	Er tat so, als würde er mich nicht kennen.	1472184	Il a fait semblant de ne pas me connaître.
2658953	Er tat so, als ob er mich nicht kennen würde.	1472182	Il fit semblant de ne pas me connaître.
2658953	Er tat so, als ob er mich nicht kennen würde.	1472184	Il a fait semblant de ne pas me connaître.
2658961	Dieses Lied ist in Japan sehr beliebt.	428756	Cette chanson est très populaire au Japon.
2659077	Rasputin betörte den ganzen russischen Hof mit seinem Charme.	554944	Raspoutine tenait toute la cour de Russie sous son charme.
2659082	Tut mir echt leid, dir diese ganzen Probleme aufzuhalsen.	335352	Je suis désolé de t'amener tous ces ennuis.
2659153	Ich erinnere mich an dieses Lied, es war in aller Munde, als ich in der Oberstufe war. Das Ganze macht uns nicht jünger...	936216	Je me souviens de cette chanson, elle était sur toutes les lèvres quand j'étais au lycée. Ça nous rajeunit pas tout cela...
2659342	Das war offensichtlich ein Witz.	2186771	C'était à l'évidence une blague.
2659344	Das war augenscheinlich ein Scherz.	2186771	C'était à l'évidence une blague.
2659348	Da haben Sie anscheinend eine ganz gute Arbeit abgeliefert.	2169017	On dirait que vous avez fait un assez bon boulot.
2659396	Sage bitte niemandem etwas davon!	2261762	Je te prie de ne le dire à personne !
2659396	Sage bitte niemandem etwas davon!	2659418	N'en dis rien à personne, s'il te plaît !
2659397	Sagen Sie bitte niemandem etwas davon!	2261758	Je vous prie de ne le dire à personne !
2659397	Sagen Sie bitte niemandem etwas davon!	2261761	Je vous prie de ne le dire à quiconque !
2659397	Sagen Sie bitte niemandem etwas davon!	2659416	N'en soufflez mot à personne, je vous prie !
2659398	Sagt bitte niemandem etwas davon!	2261758	Je vous prie de ne le dire à personne !
2659398	Sagt bitte niemandem etwas davon!	2261761	Je vous prie de ne le dire à quiconque !
2659398	Sagt bitte niemandem etwas davon!	2659428	S'il vous plaît, n'en dites rien à qui que ce soit !
2659399	Sag das bitte niemandem!	2261762	Je te prie de ne le dire à personne !
2659399	Sag das bitte niemandem!	2659422	Ne le dis à personne, s'il te plaît !
2659400	Sagen Sie das bitte niemandem!	2261758	Je vous prie de ne le dire à personne !
2659400	Sagen Sie das bitte niemandem!	2261761	Je vous prie de ne le dire à quiconque !
2659401	Sagt das bitte niemandem!	2261758	Je vous prie de ne le dire à personne !
2659401	Sagt das bitte niemandem!	2261761	Je vous prie de ne le dire à quiconque !
2659412	Heute ist der elfte Oktober.	1141965	Nous sommes aujourd'hui le onze octobre.
2659512	Welche Schule ist die beste?	2659518	Quelle école est la meilleure ?
2659844	Von uns Fünfen spricht sie zweifellos die meisten Sprachen.	1058631	De nous cinq, c'est sans aucun doute elle qui parle le plus de langues.
2659856	Ich weiß zwar wirklich nicht, warum, aber sie mögen mich nicht.	1517466	Je ne sais pas vraiment pourquoi, mais ils ne m'aiment pas.
2659892	Der Grund hierfür ist klar.	1035279	La raison en est claire.
2659912	Tu mir das nicht an!	1858235	Ne me fais pas cela !
2659917	Versuche nicht, mich einzuschüchtern!	2705045	N'essaie pas de m'intimider.
2660058	Er ist von seiner Zentralasienreise zurück.	132947	Il est revenu de son voyage en Asie centrale.
2660095	Ich habe einen Plan.	1997336	Je dispose d'un plan.
2660095	Ich habe einen Plan.	1997338	J'ai un plan.
2660154	Ich konnte nicht anders als weinen.	3698899	Je ne pouvais que pleurer.
2660156	Wir reisten durch das ganze Land.	1020057	Nous avons voyagé à travers tout le pays.
2660168	Ich schaltete das Radio ein, um die Nachrichten zu hören.	6967	J'ai allumé la radio pour écouter les nouvelles.
2660181	Das Mädchen glaubt noch an den Weihnachtsmann.	180869	Cette fille croit encore au Père Noël.
2660191	Ich fürchte, wir haben ein Problem.	2576344	Je crains que nous ayons un problème.
2660236	Ich bin hier, um mich zu entschuldigen.	2071407	Je suis ici pour présenter mes excuses.
2660596	Ich habe Sie schon einmal getroffen.	3296349	Je vous ai déjà rencontré auparavant.
2660961	Wie habt ihr uns gefunden?	2025105	Comment nous avez-vous trouvés ?
2660961	Wie habt ihr uns gefunden?	2025106	Comment nous avez-vous trouvées ?
2660962	Wie haben Sie uns gefunden?	2025105	Comment nous avez-vous trouvés ?
2660962	Wie haben Sie uns gefunden?	2025106	Comment nous avez-vous trouvées ?
2660999	Marie hat einen Preis für ihre Arbeit mit dem Titel „Heimliche Liebe“ bekommen.	407553	Marie a reçu un prix pour sa dissertation intitulée "amour secret".
2661015	Ein Dämon? Das ist ein Engel, der Pech hatte; ein ausgewanderter Engel.	923435	Un démon ? C'est un ange qui a eu des malheurs ; un ange émigré.
2661034	Sie müssen gehen ... fuhr Anna Sergeevna flüsternd fort. Hören Sie, Dmitri Dmitrich?	374174	Vous devez vous en aller… poursuivit Anna Sergeevna en chuchotant. Vous m’entendez, Dmitri Dmitrich ?
2661116	Von der hohen Düne aus konnte ich die ganze Insel überblicken.	1184570	Depuis la haute dune, je pourrais voir toute l'île.
2661177	Er ist unfähig zu singen.	1883859	Il est incapable de chanter.
2661638	Fatima ist die älteste Studentin in unserer Klasse.	750278	Fatima est l'étudiante la plus âgée de notre classe.
2661763	Ich bin ins Krankenhaus gegangen.	2661766	J'allai à l'hôpital.
2663638	Die Seele ist unsterblich.	3559381	L'âme est immortelle.
2664050	Dies ist schön und das da auch.	2157247	Ceci est beau et cela l'est aussi.
