967376	Wie man es von einem Fachmann erwarten kann, kennt er sich in der Materie gut aus.	967674	Ce qu'on peut attendre d'un expert, c'est qu'il connaisse bien le sujet.
967377	Niemandem gefällt es, wenn man hinter seinem Rücken schlecht über ihn redet.	967669	Personne n'aime qu'on dise du mal de lui derrière son dos.
967378	Nancy verstand sich mit meiner Schwester über fünf Jahre lang gut.	13007	Nancy a été en bons termes avec ma sœur pendant plus de cinq ans.
967380	Sie haben zu ihren Nachbarn ein gutes Verhältnis.	599732	Ils sont en bons termes avec leurs voisins.
967381	Der Wert einer guten Erziehung lässt sich nicht in Geld bemessen.	787782	La valeur d'une bonne éducation ne peut se mesurer en termes d'argent.
967382	Ein Delphin ist genauso wenig ein Fisch, wie ein Hund es ist.	855650	Un dauphin n'est pas plus un poisson que ne l'est un chien.
967394	Hunger kennt keine Gesetze.	967665	La faim ne connaît pas de lois.
967401	Die Regierung führte ein Referendum durch, um das Volk zu befragen.	967664	Le gouvernement fit un référendum pour consulter le peuple.
967404	Die Kartoffel stammt von den Hochebenen Lateinamerikas.	407573	La pomme de terre est originaire des hauts plateaux d'Amérique latine.
967413	Können Sie mir sagen, wo der Tiergarten ist?	967515	Pouvez-vous me dire où se trouve le jardin zoologique ?
967416	Ich bin Linkshänder.	135189	Je suis gaucher.
967419	Auf dem Fest gestern trug sie ein blaues Kleid.	506695	Elle portait une robe bleue à la fête, hier.
967421	Wir haben einen rosafarbenen bestellt, aber einen blauen bekommen.	711858	Nous en avons commandé un rose, mais nous avons reçu un bleu.
967423	Ich hatte eine Mordsangst.	754130	J'avais une peur bleue.
967425	Wieso ist der Himmel blau?	811314	Pourquoi le ciel est-il bleu ?
967428	Als ich ihn das letzte Mal gesehen habe, trug er ein blaues Hemd und eine weiße Hose.	814121	La dernière fois que je le vis, il portait une chemise bleue et un pantalon blanc.
967436	Sie trug einen blauen Rock.	939589	Elle portait une jupe bleue.
967437	Ich habe blaues Blut in den Adern.	942007	J'ai du sang bleu dans les veines.
967444	Grün passt nicht zu Rot.	11071	Le vert ne va pas avec le rouge.
967452	"Du solltest dieses rote Kleid besser nicht anziehen." "Warum nicht?"	135713	« Tu ferais mieux de ne pas mettre cette robe rouge. » « Pourquoi cela ? »
967456	Unsere Mannschaft trug rote Trikots.	139290	Notre équipe portait des maillots rouges.
967469	Eigelbe sind gelb.	806082	Les jaunes d'œufs sont jaunes.
967474	Das Mädchen hatte ein gelbes Haarband an.	334114	La fille avait un ruban jaune dans les cheveux.
967475	Das Mädchen trug ein gelbes Haarband.	334114	La fille avait un ruban jaune dans les cheveux.
967475	Das Mädchen trug ein gelbes Haarband.	967504	La fille portait un ruban jaune dans les cheveux.
967491	Der Garten war voller gelber Blumen.	815616	Le jardin était plein de fleurs jaunes.
967495	Das Baby bekam kurz nach der Geburt Gelbsucht.	928382	Le bébé eut la jaunisse peu après la naissance.
967503	Die Berberflagge ist grün, gelb und blau und trägt in der Mitte den letzten Buchstaben des Alphabets zur Schau.	942026	Le drapeau berbère est vert, jaune et bleu et arbore la dernière lettre de l'alphabet en son milieu.
967505	Ich liebe seine dunklen Augen.	570807	J'aime ses yeux foncés.
967810	Mir ist momentan nicht nach Weggehen.	11268	Je n'ai pas envie de sortir en ce moment.
967812	Ich fand den Film interessant.	892690	J'ai trouvé le film intéressant.
967817	Gestohlen wurde sein Fahrrad.	967819	C'est son vélo qui fut volé.
967822	Sie hatte richtig geraten.	967814	Elle avait deviné juste.
967911	Ich bin ja so fertig!	967902	Je suis tellement épuisé !
967929	Der Schmerz war nicht auszuhalten.	967913	La douleur était insupportable.
967935	Ich habe Sie immer schon kennenlernen wollen.	968192	J'ai toujours voulu faire votre connaissance.
967937	Ich war ganz in einen Krimi vertieft.	967933	J'étais absorbé par la lecture d'un roman policier.
967954	Sie gibt so viel Geld aus, wie sie verdient.	138960	Elle dépense autant qu'elle gagne.
967965	Heute in einer Woche werde ich in England sein.	498171	Dans une semaine, je serai en Angleterre.
967969	Ich mag sowohl Katzen als auch Hunde.	967964	J'aime et les chats et les chiens.
967970	Krimis üben auf mich eine ganz besondere Anziehungskraft aus.	967960	Les romans policiers possèdent pour moi un pouvoir d'attraction particulier.
967974	Er verlässt sich stets auf andere.	968569	Il compte constamment sur les autres.
967981	Es ist leichter, viel auszugeben, als wenig zu sparen.	968568	Il est plus facile de beaucoup dépenser que d'épargner un peu.
968015	Es wird viel Wasser benötigt.	968188	On a besoin de beaucoup d'eau.
968114	Das junge Mädchen in Weiß ist seine Verlobte.	89479	La jeune fille habillée en blanc est sa fiancée.
968118	Weiß gestrichen sieht dieses Haus größer aus.	120133	Peinte en blanc, cette maison semble plus grande.
968120	Mein Vater hat die Wände weiß gestrichen.	134921	Mon père a peint les murs en blanc.
968121	Sie hat ihre Initialen auf ein weißes Taschentuch gestickt.	135936	Elle a brodé ses initiales sur un mouchoir blanc.
968122	Sie stickte seine Anfangsbuchstaben auf ein weißes Taschentuch.	135936	Elle a brodé ses initiales sur un mouchoir blanc.
968127	Du darfst diesen herrlichen Film nicht verpassen.	968128	Tu ne dois pas manquer ce film magnifique.
968149	Ich bin dagegen, dass sie allein dorthin geht.	127772	Je ne suis pas d'accord pour qu'elle y aille seule.
968149	Ich bin dagegen, dass sie allein dorthin geht.	968296	Je m'oppose à ce qu'elle y aille seule.
968149	Ich bin dagegen, dass sie allein dorthin geht.	968298	Je m'oppose à ce qu'elle s'y rende seule.
968151	Der Lärm lenkte ihn vom Lernen ab.	968153	Le bruit le distrayait de ses études.
968152	Sie starb in einer kalten Dezembernacht.	968156	Elle mourut par une froide nuit de décembre.
968154	Wir waren wieder am Anfang.	968157	Nous étions de retour à la case départ.
968158	Ich hoffe, im nächsten Frühling mein Studium abzuschließen.	968159	J'espère terminer mes études au printemps prochain.
968160	Ich hatte ein bisschen Angst.	968161	J'avais un peu peur.
968166	Die Deutschen ergriffen die Flucht.	968187	Les Allemands prirent la fuite.
968168	Das ist eine äußerst ernste Angelegenheit.	968170	C'est une affaire vraiment grave.
968169	Ich glaube, der Wind lässt nach.	968172	Je crois que le vent faiblit.
968173	Diese Hütte ist ein ganz besonderer Ort.	795225	Cette cabane est un endroit très spécial.
968173	Diese Hütte ist ein ganz besonderer Ort.	795226	Cette cabane est un lieu très particulier.
968174	Ich wünschte, wir könnten mehr Zeit miteinander verbringen.	968182	J'aimerais que nous puissions passer davantage de temps ensemble.
968175	Die Konferenz fand gestern statt.	968180	La conférence s'est tenue hier.
968175	Die Konferenz fand gestern statt.	968181	La conférence a eu lieu hier.
968176	Das Meeting fand gestern statt.	968178	La réunion a eu lieu hier.
968176	Das Meeting fand gestern statt.	968179	La réunion s'est tenue hier.
968183	Sie geht einmal in der Woche zum Buchladen.	134458	Elle va à la librairie une fois par semaine.
968183	Sie geht einmal in der Woche zum Buchladen.	968184	Elle se rend une fois par semaine à la librairie.
968191	Sie waren kurz davor, die Geduld zu verlieren.	968563	Ils étaient sur le point de perdre patience.
968201	Ich habe heute Abend überhaupt keine Lust zu lernen.	968560	Je n'ai aucune envie d'étudier ce soir.
968204	Sie kaufte ein Teeservice.	968558	Elle acheta un service à thé.
968204	Sie kaufte ein Teeservice.	968559	Elle fit l'acquisition d'un service à thé.
968207	Sie hat ein Teeservice gekauft.	968220	Elle a acheté un service à thé.
968207	Sie hat ein Teeservice gekauft.	968222	Elle a fait l'acquisition d'un service à thé.
968217	Das Bild hängt schief.	968225	Le tableau est de travers.
968233	Sie sehen sich mit finanziellen Schwierigkeiten konfrontiert.	968517	Ils se voient confrontés à des difficultés financières.
968260	Er hätte Anwalt werden sollen.	968516	Il aurait dû devenir avocat.
968274	Der Feuerwehrmann konnte die Flammen nicht löschen.	968283	Le pompier ne pouvait éteindre les flammes.
968274	Der Feuerwehrmann konnte die Flammen nicht löschen.	968284	Le pompier ne pouvait étouffer les flammes.
968400	Ich glaub’, ich steh’ im Wald!	968403	J'ai l'impression d'être en plein délire !
968728	Seine Stimme klingt wie reiner Sex.	3521181	Sa voix résonne comme le sexe à l'état pur.
968798	Wenn Gott mit uns ist, wer ist dann gegen uns?	968784	Si Dieu est avec nous, qui est contre nous ?
968799	Ich trinke auf eure Gesundheit.	968783	Je bois à votre santé.
968800	Ich trinke auf Ihre Gesundheit.	968783	Je bois à votre santé.
968807	Es ist nicht unser Auto, es ist ihres.	968773	Ce n'est pas notre voiture, c'est la leur.
968813	Womit haben sie Sie geschlagen?	968265	Avec quoi vous ont-elles frappé ?
968814	Womit haben sie euch geschlagen?	968263	Avec quoi vous ont-ils frappées ?
968854	Könnte bitte jemand diesen Satz kommentieren?	969252	Quelqu'un pourrait-il mettre un commentaire sur cette phrase ?
969034	Sie ist nun älter und weiser geworden.	859010	Elle est plus âgée et plus sage, maintenant.
969037	Ich muss sie unbedingt finden.	899512	Il faut absolument que je la trouve.
969038	Ich muss ihn unbedingt finden.	899512	Il faut absolument que je la trouve.
369846	Können Sie Auto fahren?	700778	Savez-vous conduire ?
969043	Ohne deine Unterstützung hätte ich das Vorhaben aufgegeben.	587601	Sans ton appui, j'aurais laissé tomber ce plan.
969051	Sie ist meine Klassenkameradin.	446489	C'est ma camarade de classe.
969058	Was ist das für ein Tier?	969242	Quelle sorte d'animal est-ce là ?
969060	Ich schäme mich für die Faulheit meines Sohnes.	6223	J'ai honte de la paresse de mon fils.
969072	Er wollte ja deine Gefühle nicht verletzen.	969238	Il ne voulait bien sûr pas te blesser.
969111	Von wem stammt dieser Einfall eigentlich?	820584	Qui a eu cette idée au départ ?
969113	Wie läuft's denn so bei dir momentan?	969236	Comment vont les choses pour toi ces derniers temps ?
969115	Er war so freundlich und hat mir den Weg gezeigt.	969235	Il était tellement aimable de m'indiquer le chemin.
969146	Er trug einen langen schwarzen Mantel, der ihm beinah bis zu den Fußknöcheln reichte.	128516	Il portait un long manteau noir qui arrivait presque à ses chevilles.
969147	Die Katzen wurden von den Ägyptern domestiziert.	658633	Les chats furent domestiqués par les Égyptiens.
969148	Glauben Sie, Sie können Ihre Idee in die Praxis umsetzen?	476969	Pensez-vous pouvoir mettre votre idée en pratique ?
969152	Seine Meinung unterscheidet sich von ihrer.	1130510	Son opinion à lui est différente de la sienne à elle.
969154	Ich wohne in Tokio seit 1985.	7520	Je vis à Tôkyô depuis 1985.
969159	Ich bin Linker.	969226	Je suis à gauche.
969159	Ich bin Linker.	969227	Je suis de gauche.
969160	Es tut mir leid, aber ich kann nicht.	8222	Je suis désolé mais je ne peux pas.
969186	Es fing an zu regnen.	529031	Il se mit à pleuvoir.
969193	Wir haben ihn gesehen.	1089958	Nous l'avons vu.
969203	Sie kennt zehnmal mehr englische Wörter als ich.	776382	Elle connaît dix fois plus de mots en anglais que moi.
969203	Sie kennt zehnmal mehr englische Wörter als ich.	980719	Elle connaît dix fois plus de mots anglais que moi.
969208	Aus einer Wortwurzel kann man im Esperanto leicht bis zu 50 sinnvolle Worte ableiten.	3630469	D'une racine, on peut, en espéranto, facilement dériver jusqu'à cinquante mots pourvus de sens.
969211	Deutschland liegt mitten in Europa.	3691687	L'Allemagne est au milieu de l'Europe.
969245	Dieses Problem ist nur von zweitrangiger Bedeutung.	969250	Ce problème n'a qu'une importance secondaire.
969256	Sie konnten nur zuhören.	969257	Ils ne pouvaient qu'écouter.
969258	Sie scheiterten beide Male.	969268	Ils échouèrent les deux fois.
969259	Sie wollten Schutz.	969271	Ils voulaient de la protection.
969260	Sie wollten Protektion.	969271	Ils voulaient de la protection.
969262	Sie jagten andere fort.	969273	Ils en chassèrent d'autres.
969263	Sie wurden ins Gefängnis gesteckt.	969274	Ils furent mis en prison.
969263	Sie wurden ins Gefängnis gesteckt.	969277	Ils furent fourrés en prison.
969264	Wie viel sollten sie bekommen?	969278	Combien devraient-ils obtenir ?
969264	Wie viel sollten sie bekommen?	969279	Combien devraient-ils en obtenir ?
969272	Sie gaben Geld aus.	969280	Ils dépensaient de l'argent.
969275	Er ist ein Held.	969233	C'est un héros.
969276	Ich verstehe nicht, was der Autor sagen will.	969228	Je ne comprends pas ce que l'auteur essaie de dire.
969335	Kommt zurück nach Hause.	969299	Revenez à la maison.
969336	Komm zurück nach Hause.	969298	Reviens à la maison.
969337	Kommen Sie zurück nach Hause.	969299	Revenez à la maison.
969339	Christoph Kolumbus war nicht, weil er das Meer liebte, sondern weil er die spanischen Gefängnisse hasste, Entdecker.	547071	Christophe Colomb fut explorateur, non pas parce qu'il aimait la mer, mais parce qu'il détestait les prisons espagnoles.
969340	Wenn es kein Leben nach dem Tod gibt, dann sollten Sie besser dafür sorgen, dass dieses hier zählt.	546728	S'il n'y a pas de vie après la mort, alors vous feriez mieux de faire en sorte que celle-ci compte.
969346	Geben Sie mir bitte ein Stück Papier zum Schreiben.	546470	Veuillez me donner un morceau de papier sur quoi écrire.
969347	Gib mir bitte ein Stück Papier zum Schreiben.	546469	Donne-moi un morceau de papier sur quoi écrire, s'il te plait.
969350	Es hat mich viel Zeit gekostet, mich von meiner letzten Beziehung zu erholen.	546384	Ça m'a pris beaucoup de temps de me remettre de ma dernière relation.
969352	Er antwortete mir mit einem Lächeln.	546320	Il me répondit d'un sourire.
969352	Er antwortete mir mit einem Lächeln.	1225216	Il me répondit par un sourire.
969354	Eine einzige Sprache reicht nie.	545882	Une seule langue n'est jamais suffisante.
969356	Übrigens, ich finde, du bist wirklich klasse.	545809	Au fait, je pense que vous êtes vraiment chouette.
969359	Das Blitzlicht spiegelte sich in der Flasche.	1135091	Le flash se refléta dans la bouteille.
969360	Mit ihrer Brille glänzt sie auf dem Laufsteg.	1135096	Avec ses lunettes, elle brille sur le podium.
969361	Der Bengel spielt an der Gosse.	1135104	Le gosse joue dans le caniveau.
969362	Mit seinem blauen Umhang und seiner roten Kappe erinnerte er mich an Superman.	1135108	Avec sa cape bleue et son capuchon rouge, il me rappelait Superman.
969368	Deine Firma hat jetzt schon 10 Monate lang Minus gemacht, du Versager!	1135113	Ta société enregistre des pertes depuis déjà dix mois, minus !
969370	Sind wir bald da?	969372	On y est bientôt ?
969370	Sind wir bald da?	969379	Y serons-nous bientôt ?
969371	Mein Pate knetet gerade den Teig.	1135118	Mon parrain est en train de malaxer la pâte.
969374	Als Motto hatte sie sich "Lieber jung sterben, als alt werden." auf ihr Motorrad geschrieben.	1135122	Comme devise, elle avait écrit « Mieux vaut mourir jeune que devenir vieux » sur sa moto.
969375	Haben Sie einen Rat, was ich tun kann, wenn mir meine Katze eine Ratte vor die Füße legt?	1135323	Avez-vous un conseil sur ce que je peux faire, lorsque mon chat me dépose un rat aux pieds ?
969376	Nach seinem Rülpser wurde er rot.	1135325	Après son rot, il rougit.
969595	Die kommunistische Partei Chinas ist neunzig Jahre alt, so alt wie ihre Führungsmitglieder...	969518	Le parti communiste chinois a quatre-vingt-dix ans, l'âge de ses membres dirigeants...
969598	Diesen Sommer bin ich nach Schottland in den Urlaub gefahren.	710261	Cet été je suis parti en Écosse pour les vacances.
969599	Mein Großvater starb im gleichen Zimmer, in dem er geboren wurde.	710254	Mon grand-père mourut dans la même pièce que celle où il était né.
969600	Gibt es andere Planeten, auf denen es Leben geben kann?	710250	Existe-t-il d'autres planètes sur lesquelles la vie puisse exister ?
969601	Der Vulkanausbruch bedrohte das Dorf.	710247	L'éruption volcanique menaça le village.
969602	Ich weiß, dass sie Spanierin ist.	710095	Je sais qu'elle est Espagnole.
969603	Sie sagte, sie hätte ihn vor drei Monaten getroffen.	709428	Elle a dit qu'elle l'avait rencontré il y a trois mois.
969605	Meine Freunde sind ohne mich ins Kino gegangen.	709406	Mes amis sont allés au ciné sans moi.
969607	Tux ist das Maskottchen von Linux.	708901	Tux est la mascotte de Linux.
969608	Er behandelt mich wie ein Kind.	708895	Il me traite comme un enfant.
969608	Er behandelt mich wie ein Kind.	1470872	Il me traite en enfant.
969609	Ich habe nur Brot und Butter gegessen.	708894	Je n'ai mangé que du pain et du beurre.
969629	Ich kenne seinen Bruder gut.	706478	Je connais bien son frère.
969633	Wer die Tochter erobern will, muss bei der Mutter anfangen.	425053	Celui qui veut conquérir la fille doit commencer par la mère.
969638	Die meisten Deutschen erwarteten, dass die Alliierten das französische Calais angreifen würden.	910556	La plupart des Allemands s'attendaient à ce que les Alliés attaquent à Calais, en France.
969642	Zwei Monate sind es nun schon, seit er nach Frankreich gezogen ist.	969817	Deux mois se sont déjà écoulés, depuis qu'il est parti pour la France.
969651	Eine Schere liegt auf dem Tisch.	969801	Une paire de ciseaux est posée sur la table.
969654	Wie lange gedenkst du hier zu bleiben?	969795	Combien de temps as-tu l'intention de rester ici ?
969655	Auf dem Küchenboden ist überall Milch, weil meine Frau die Flasche zerbrochen hat.	969789	Il y a du lait partout sur le sol de la cuisine parce que ma femme a cassé la bouteille.
969660	Dieses Wörterbuch wird dir eine große Hilfe sein.	969784	Ce dictionnaire te sera d'un grand secours.
969661	Aus welcher Richtung?	969773	De quelle direction ?
969661	Aus welcher Richtung?	969774	Depuis quelle direction ?
969675	Aristoteles behauptete, dass Frauen weniger Zähne als Männer hätten; obgleich er zweimal verheiratet war, kam es ihm nie in den Sinn, diese Behauptung durch eine Untersuchung der Münder seiner Frauen zu überprüfen.	969770	Aristote soutenait que les femmes ont moins de dents que les hommes ; bien qu'il fût marié par deux fois, il ne lui vint jamais à l'esprit de vérifier son affirmation en examinant les bouches de ses épouses.
969676	Ich würde das gerne überprüfen.	12595	J'aimerais vérifier.
969677	Können Sie mal testen, ob das Telefon kaputt ist?	14427	Pouvez-vous vérifier si le téléphone est en dérangement ?
969678	Könnten Sie bitte den Reifendruck überprüfen?	564997	Pourriez-vous vérifier la pression des pneus ?
969679	Dein Auto ist zu laut. Du müsstest es mal überprüfen lassen.	653836	Ta voiture fait trop de bruit. Il faut faire vérifier ça.
969681	Iss mehr, sonst kommst du nicht zu Kräften.	969759	Mange davantage ou tu ne récupéreras pas tes forces.
969682	Die Übereinstimmung der umstehenden Abschrift mit dem Original wird hiermit amtlich beglaubigt.	969746	La conformité de la signature au verso avec l'original est, par la présente, officiellement certifiée.
969695	Im Vergleich zu seinem Bruder ist er nicht so groß.	969755	En comparaison de son frère il n'est pas si grand.
969711	Die katholische Kirche wählt ihre Priester durch Kooptation.	969750	L'Église catholique choisit ses prêtres par cooptation.
969728	Bei den olympischen Wettkämpfen wird eine Goldmedaille für den ersten Platz, eine Silbermedaille für den zweiten Platz und eine Bronzemedaille für den dritten Platz verliehen.	334945	Dans les compétitions Olympiques, une médaille d'or va à la première place, une médaille d'argent à la seconde, et une médaille de bronze à la troisième.
969738	Sie war so neugierig, dass sie die Schachtel geöffnet hat.	794002	Elle était si curieuse qu'elle a ouvert la boite.
969739	Er ist alleine.	793995	Il est seul.
969776	Es scheint dich jemand zu rufen.	1101466	Il semble que quelqu'un t'appelle.
969815	Das Eigentum wurde zu gleichen Teilen unter den Erben aufgeteilt.	1183547	Les biens furent divisés en parts égales entre les héritiers.
969818	Es ist doch lächerlich, Leute in gute und böse einzuteilen. Die Leute sind entweder bezaubernd oder langweilig.	809321	Il est absurde de diviser les gens entre bons et méchants. Les gens sont soit charmants, soit ennuyeux.
969836	Stell den Fernseher leiser.	589615	Baisse le son de la télé.
969844	Du hast ins Schwarze getroffen.	1183868	Tu as touché au centre.
969852	Sie spielte gerade Klavier, als die Gäste kamen.	971304	Elle était en train de jouer du piano lorsque les invités arrivèrent.
969862	Sie hat immer wieder beteuert, dass sie unschuldig sei.	970326	Elle n'a cessé de protester de son innocence.
970125	Ich begegnete einem Freund von mir.	970301	Je rencontrai l'un de mes amis.
970127	Dies ist ein Notfall.	429069	C'est une urgence.
970127	Dies ist ein Notfall.	1949351	Il s'agit d'une urgence.
970189	Der Sportler hatte einen robusten Körperbau.	1139148	L'athlète a une constitution robuste.
970208	Atome sind in allem.	970234	Les atomes sont dans tout.
970222	Er hat zwei Schwestern, die alle beide in Kyoto leben.	3278810	Il a deux sœurs, qui vivent toutes deux à Kyoto.
970223	Der Tee ist kochend heiß.	1196776	Le thé est bouillant.
970597	Wo ist das nächstgelegene Museum?	970593	Où est le musée le plus proche ?
970600	Du bist mein bester Freund!	970596	Tu es mon meilleur ami !
970600	Du bist mein bester Freund!	1103521	Tu es mon meilleur ami !
970678	Meine Katze hat ein Eichhörnchen getötet.	772198	Mon chat a tué un écureuil.
970690	Liest du etwas außer der Bibel?	971166	Lis-tu quelque chose à part la Bible ?
971002	Es wird reichlich Elektrizität benötigt, um den Energiebedarf eines Landes zu decken.	779569	Il faut beaucoup d'électricité pour satisfaire les besoins énergétiques d'un pays.
971003	Man kann beim Überqueren einer Straße nie vorsichtig genug sein.	971297	On ne saurait être assez prudent en traversant une route.
971003	Man kann beim Überqueren einer Straße nie vorsichtig genug sein.	971298	On ne saurait jamais être assez prudent en traversant la rue.
971006	Ich weiß nicht, wie man eine Fahrkarte kauft.	753274	Je ne sais pas comment acheter un billet.
971007	Warten Sie bitte noch etwas.	421288	Veuillez attendre un peu plus longtemps.
971009	Ich werde mich immer an dich erinnern.	2218565	Je me souviendrai toujours de toi.
971011	Dieses Medikament wird den Schmerz verschwinden lassen.	971295	Ce médicament va faire disparaître la douleur.
971012	Ich habe mit ihren Problemen nichts zu schaffen.	971292	Je n'ai rien à voir avec leurs problèmes.
971013	Er ist durchgedreht.	971288	Il a pété les plombs.
971013	Er ist durchgedreht.	971289	Il a disjoncté.
971014	Er ist verrückt geworden.	971284	Il est devenu fou.
971015	Die Sonne spendet uns Licht und Wärme.	971283	Le soleil nous dispense lumière et chaleur.
971016	Wir erreichten den Gipfel des Berges.	120048	Nous avons atteint le sommet de la montagne.
971016	Wir erreichten den Gipfel des Berges.	971280	Nous atteignîmes le sommet de la montagne.
971016	Wir erreichten den Gipfel des Berges.	971282	Nous parvînmes au sommet de la montagne.
971018	Er geht ins Konzert.	971276	Il se rend au concert.
971018	Er geht ins Konzert.	971278	Il va au concert.
971021	Allem Anschein nach erfreut sie sich guter Gesundheit.	462054	Selon toutes les apparences, elle est en bonne santé.
971022	Ich werde so lange arbeiten, wie ich lebe.	6266	Je travaillerai aussi longtemps que je vivrai.
971023	Ich fahre nächste Woche nach Vancouver, um meine Schwester zu besuchen.	6429	Je pars pour Vancouver la semaine prochaine pour voir ma sœur.
971024	Ich fliege nächste Woche zu meiner Schwester nach Vancouver.	6429	Je pars pour Vancouver la semaine prochaine pour voir ma sœur.
971025	Ich denke, ich werde mir diese Woche frei nehmen.	6535	Je pense que je prendrai des vacances cette semaine.
971026	Ich habe vor, Ingenieur zu werden.	6673	Je compte devenir ingénieur.
971027	Ich dachte, Tom sei ein netter Junge.	6983	Je pensais que Tom était gentil.
971028	Es wird dich nicht umbringen, wenn du eine Mahlzeit auslässt.	970889	Ça ne va pas te tuer de sauter un repas.
