2192607	Ich kenne ihn nicht besonders gut.	2192931	Je ne le connais pas très bien.
2192608	Sie wird es verstehen.	2192928	Elle le comprendra.
2192609	Er wird es verstehen.	2192925	Il comprendra.
2192609	Er wird es verstehen.	2192926	Il le comprendra.
2192612	Man wird ihn vermissen.	2192946	Il manquera.
2192614	Wir werden ihn vermissen.	2192949	Il nous manquera.
2192639	Was tätest du, wenn du eine Million Yen gewännest?	987177	Si tu avais un million de yens, que ferais-tu?
2193022	Ich habe bei meinem Onkel gewohnt.	2926754	J'ai habité chez mon oncle.
2193143	Tom hätte mit Mary tanzen sollen.	1391707	Tom aurait dû danser avec Mary.
2193159	Wer hier mitmachen will, der muss sich an gewisse Spielregeln halten.	2531826	Qui veut aider doit se tenir aux règles du jeu.
2193165	Mein Urgroßvater war Anführer einer Bande.	2193186	Mon arrière-grand-père était chef de bande.
2193192	Das hier ist sein Geburtshaus.	407564	C'est la maison où il est né.
2193192	Das hier ist sein Geburtshaus.	685980	C'est la maison dans laquelle il est né.
2193193	Das hier ist das Haus, in dem er geboren wurde.	407564	C'est la maison où il est né.
2193193	Das hier ist das Haus, in dem er geboren wurde.	685980	C'est la maison dans laquelle il est né.
2193238	Das Dach war undicht.	2193246	Le toit fuyait.
2193253	Das Video ist der reinste Schrott!	2193263	Cette vidéo est une vraie daube !
2193265	Es ist Zeit ins Bett zu gehen.	2193725	Il est temps d'aller au lit.
2193271	Ich sah es mit eigenen Augen.	330235	Je l'ai vu de mes propres yeux.
2193278	Keiner von ihnen nahm an der Sitzung teil.	2193721	Aucun d'entre eux ne prit part à la réunion.
2193278	Keiner von ihnen nahm an der Sitzung teil.	2193722	Aucun d'entre eux n'a pris part à la réunion.
2193293	Kannst du mit einem Wörterbuch umgehen?	2193715	Sais-tu te débrouiller avec un dictionnaire ?
2193295	Es wurde nur von Zeit zu Zeit gebraucht.	2193714	Ce n'était employé que de temps en temps.
2193298	Ich wäre mir da nicht so sicher.	2193706	Je n'en serais pas si sûr.
2193298	Ich wäre mir da nicht so sicher.	2193709	Je n'en serais pas si sûre.
2193307	Die Polizei nahm die Ermittlungen in dem Falle auf.	2193347	La police a entamé l'enquête sur l'affaire.
2193348	Es ereignete sich vor Kurzem.	139435	C'est arrivé tout récemment.
2193348	Es ereignete sich vor Kurzem.	2193703	Ça s'est produit tout récemment.
2193351	Ich muss meine Gedanken sortieren.	2193700	Il me faut trier mes idées.
2193358	Es ist zu grausam, meine ich.	2193697	Je suis d'avis que c'est trop cruel.
2193360	Schlage statt des Gedankenstrichs ein Komma vor.	2193361	Je propose une virgule à la place du tiret.
2193367	Es war schreckliches Wetter.	2193691	Ce fut un temps épouvantable.
2193376	Sie fragten mich nach meinem Namen, meiner Adresse und nach dem Grund der Reise.	2193690	Ils me demandèrent mon nom, mon adresse et la raison du voyage.
2193389	Ich verstehe dich bis zu einem bestimmten Grade.	2193687	Je te comprends jusqu'à un certain point.
2193393	Woher sollte ich das wissen?	2193686	D'où le saurais-je ?
2193421	Abendrot — Schönwetterbot’.	2193436	Coucher de soleil rougeoyant est annonciateur de beau temps.
2193532	Faulheit ist mein schwacher Punkt.	2193682	La paresse est mon point faible.
2193534	Faulheit ist meine Schwäche.	2193681	La paresse est ma faiblesse.
2193538	Er hat das Gegenteil von dem getan, worum ich ihn gebeten hatte.	132187	Il a fait le contraire de ce que je lui ai demandé de faire.
2193542	Hört auf zu schreien!	1910788	Arrêtez de hurler !
2193542	Hört auf zu schreien!	1910792	Cessez de hurler !
2193543	Hören Sie auf zu schreien!	1910788	Arrêtez de hurler !
2193543	Hören Sie auf zu schreien!	1910792	Cessez de hurler !
2193551	Wir können auf unsere antiken Tempel stolz sein.	1290234	Nous pouvons être fiers de nos temples antiques.
2193567	Gut, da du so dienstbeflissen bist, mache ich dir zum Geschenk, dass bei jedem Wort, welches du sprechen wirst, eine Schlange oder ein Frosch deinen Mund verlassen wird.	2193671	Bien, comme tu es si zélé, je t'offre en cadeau que pour chaque mot que tu prononceras, soit un serpent, soit une grenouille, sortira de ta bouche.
2193569	Oh, wie schön! Genau das habe ich mir schon immer gewünscht.	2193668	Oh ! Comme c'est beau ! C'est exactement ce que j'ai toujours désiré.
2193581	Dieses Problem wirkt auf den ersten Blick einfach, aber tatsächlich ist es ziemlich kompliziert.	2193667	Ce problème a l'air simple au premier abord, mais il est en fait assez compliqué.
2193583	Die beiden versuchten es abwechselnd.	2193645	Tous deux le tentèrent à tour de rôle.
2193583	Die beiden versuchten es abwechselnd.	2193649	Tous deux le tentèrent tour à tour.
2193583	Die beiden versuchten es abwechselnd.	2193650	Toutes deux le tentèrent à tour de rôle.
2193583	Die beiden versuchten es abwechselnd.	2193651	Toutes deux le tentèrent tour à tour.
2193583	Die beiden versuchten es abwechselnd.	2193653	Tous deux s'y essayèrent tour à tour.
2193583	Die beiden versuchten es abwechselnd.	2193656	Toutes deux s'y essayèrent tour à tour.
2193583	Die beiden versuchten es abwechselnd.	2193661	Toutes deux s'y essayèrent à tour de rôle.
2193584	Drastische Zeiten erfordern drastische Maßnahmen.	2193642	Des temps draconiens appellent des mesures draconiennes.
2193584	Drastische Zeiten erfordern drastische Maßnahmen.	2193643	Des temps draconiens nécessitent des mesures draconiennes.
2193600	Soll ich dich zum Arzt begleiten?	2193641	Dois-je t'accompagner chez le médecin ?
2194453	Bringt es mir.	2194433	Apportez-la-moi.
2195410	Ja, sie ist wütend.	1911641	Oui, elle est en colère.
2195470	Ist das Ihre Schwester?	2195887	Est-ce là votre sœur ?
2195471	Ist das eure Schwester?	2195887	Est-ce là votre sœur ?
2195472	Krieg ist die Hölle.	2195888	La guerre, c'est l'enfer.
2195475	Kennst du einen Arzt, der Japanisch spricht?	1876143	Connais-tu un docteur parlant japonais ?
2195683	Bist du damit zufrieden?	1986566	En es-tu content ?
2195684	Das Paket wurde gestern zugestellt.	427139	Le paquet a été livré hier.
2195731	Er sieht wirklich gut aus.	2195878	Il est vraiment beau.
2195732	Sie sieht wirklich gut aus.	2195870	Elle est vraiment belle.
2195741	Das ist nicht die einzige Schwierigkeit.	2195925	Ce n'est pas la seule difficulté.
2195742	Das ist nicht das einzige Problem.	2195920	Ce n'est pas le seul problème.
2195742	Das ist nicht das einzige Problem.	2195923	Ce n'est pas l'unique problème.
2195747	Boote können untergehen.	2195917	Les bateaux peuvent couler.
2195748	Ich will einfach nur deine Liebe.	2195906	Je veux juste ton amour.
2195748	Ich will einfach nur deine Liebe.	2195909	Je ne veux que ton amour.
2195749	Ich will nur, dass du mich liebst.	2195913	Je veux seulement que tu m'aimes.
2195751	Das ist inakzeptabel.	2195899	C'est inacceptable.
2195758	Das ist das Schönste, was ich je gesehen habe!	2196214	C'est la plus belle chose que j'ai jamais vue.
2195768	Verstehe mich nicht falsch!	2195987	Ne prends pas ça de travers !
2195774	Meine Katze ist glücklich.	2195982	Mon chat est heureux.
2195780	Gefällt dir Wagner?	2195941	Aimes-tu Wagner ?
2195780	Gefällt dir Wagner?	2195944	Apprécies-tu Wagner ?
2195781	Viele kamen ums Leben.	2195930	Beaucoup sont morts.
2195781	Viele kamen ums Leben.	2195931	Beaucoup sont décédés.
2195782	Lass uns etwas anderes gucken!	2196259	Regardons autre chose !
2195782	Lass uns etwas anderes gucken!	2196262	Regardons quelque chose d'autre !
2195784	Sie erwischte mich dabei, wie ich mir Pornos ansah.	2196255	Elle m'a pris en train de regarder des trucs pornos.
2195789	Hast du genug gesehen?	2196230	En as-tu assez vu ?
2195794	Was, wenn sie mich nicht mag?	2196218	Et si elle ne m'aime pas ?
2195796	Es hätte schlimmer sein können.	2196293	Ça aurait pu être pire.
2195797	Du stellst meine Geduld auf die Probe.	2196286	Tu mets ma patience à l'épreuve.
2195800	Ich habe auf dem Bahnhof einen Penner gesehen.	2196290	J'ai vu un clochard à la gare.
2195815	Ich wünschte, ich hätte deine Arbeitsstelle.	2196271	J'aimerais avoir ta place.
2195817	Er ist hochverschuldet.	2196266	Il est endetté jusqu'au cou.
2195820	Sie steckt tief in Schulden.	2196264	Elle est dans les dettes jusqu'au cou.
2195822	Es tut mir leid, dass ich so ein Dummkopf bin!	2196381	Je suis désolé d'être un tel âne !
2195825	Was für eine Niete!	2196373	Quel raté !
2195825	Was für eine Niete!	2218686	Quel naze !
2195825	Was für eine Niete!	3279928	Quel minable !
2195826	Was für eine Null!	2196380	Quel nullard !
2195828	Er stritt alles ab.	2196364	Il nia tout.
2195828	Er stritt alles ab.	2196365	Il a tout nié.
2195836	Sage bitte meiner Frau nichts davon!	2196310	Ne le dis pas à ma femme, s'il te plaît !
2195846	Er ist ein Trottel.	2196385	C'est un idiot.
2195851	Wir sind zusammen aufgewachsen.	2195864	Nous avons grandi ensemble.
2195858	Das Essen war im Gefängnis besser.	2195860	La nourriture était meilleure en prison.
2196005	Sie war phänomenal!	2194353	Elle a été super.
2196005	Sie war phänomenal!	2196009	Elle a été sensationnelle !
2196035	Ich habe den Rest des Tages geschlafen.	2194367	J'ai dormi le reste de la journée.
2196035	Ich habe den Rest des Tages geschlafen.	2194368	Je dormis le reste de la journée.
2196040	Er war super.	2194355	Il a été super.
2196629	Er schaltet Anzeigen für den Verkauf seines Hauses.	1356317	Il a fait de la publicité pour la vente de sa maison.
2196645	Meinst du, Tom ist tot?	2531947	Veux-tu dire que Tom est mort ?
2196650	Scheue dich nicht, vor den Leuten zu reden.	128741	Ne sois pas intimidé de parler devant les gens.
2196653	Lass die Hände da, wo ich sie sehen kann.	1638899	Laisse les mains là où je puisse les voir.
2196723	Tom hat die Betten nicht gemacht.	2073833	Tom n'a pas fait les lits.
2196743	Der Sinn des Lebens ist es, glücklich zu sein.	2079539	Le sens de la vie, c'est d'être heureux.
2196745	Ich hab die Nase voll vom Anstehen.	1911567	Je suis fatigué de faire la queue.
2196748	Ich bin das Schlangestehen leid.	1911567	Je suis fatigué de faire la queue.
2196756	Wir studieren nur.	1337579	Nous ne faisons qu'étudier.
2196758	Alles, was wir tun, ist lernen.	1337579	Nous ne faisons qu'étudier.
2196771	Du redest, ohne etwas zu sagen.	1151743	Tu parles pour ne rien dire.
2196772	Du redest um des Redens willen.	1151743	Tu parles pour ne rien dire.
2196777	Schrecklicher Hubschrauber-Unfall auf einem belgischen Friedhof: die Rettungskräfte haben schon über fünfhundert Leichen geborgen.	1111972	Terrible accident d'hélicoptère dans un cimetière belge, les sauveteurs ont déjà dégagé plus de 500 corps.
2197478	Ich bin eine verheiratete Frau.	2201373	Je suis une femme mariée.
2198089	Vergiss nicht, einen Fotoapparat mitzunehmen.	10993	N'oublie pas de prendre un appareil photo avec toi.
2198116	Und Gott sprach: Es werde Licht! Und es ward Licht.	1879240	Et Dieu dit : « Que la lumière soit ! » Et la lumière fut.
2198474	Können Sie Ihr Darlehen binnen eines Jahres zurückzahlen?	482861	Pouvez-vous liquider vos emprunts sous un an ?
2198482	Wir haben gestern einen netten Abend verbracht.	1124741	Nous avons passé une bonne soirée, hier.
2198483	Tatsächlich ist Schanghaiisch eine Art Pidgin, basierend auf den Wu-Dialekten, dem Mandarin des unteren Yangtse und aus dem Englischen entlehnten Wörtern.	942195	Le shanghaïen est en fait une sorte de pidgin, fondé sur les dialectes wu, le mandarin du bas-Yangtse, et des mots empruntés à l'anglais.
2198490	Erzählt keinen Blödsinn.	1350059	Ne dites pas des conneries.
2198492	Reden Sie keinen Unsinn.	1350059	Ne dites pas des conneries.
2198493	Macht die Augen zu.	630873	Fermez les yeux.
2198494	Schließen Sie die Augen.	630873	Fermez les yeux.
2198727	Du dreckiges Schwein!	2201090	Espèce de porc dégoûtant !
2198727	Du dreckiges Schwein!	2201091	Espèce d'ignoble porc !
2198727	Du dreckiges Schwein!	2201095	Espèce de sale porc !
2198766	Gegen sie hast du keine Chance.	2201083	Tu n'as aucune chance, contre elle.
2198775	Sie macht nichts anderes.	2201104	Elle ne fait rien d'autre.
2198777	Du hältst dich wohl für witzig, wie?	2201108	Tu penses être drôle ?
2198779	Ich wünschte, ich wäre kein solcher Trottel!	2201100	J'aimerais ne pas être un tel idiot.
2198795	Warum lachst du derart über seine Witze? Die sind doch überhaupt nicht lustig.	2201154	Pourquoi ris-tu si fort de ses blagues ? Elles ne sont même pas drôles.
2198798	Ich konnte meine Aufregung kaum unterdrücken.	2201155	Je pouvais à peine contenir mon excitation.
2198798	Ich konnte meine Aufregung kaum unterdrücken.	2201156	Je pus à peine contenir mon excitation.
2198798	Ich konnte meine Aufregung kaum unterdrücken.	2201158	J'ai à peine pu contenir mon excitation.
2198801	Sag schon! Sag schon!	2201165	Dis-moi, dis-moi !
2198803	Ich habe ihn schon seit ein paar Tagen nicht mehr gesehen.	2201169	Je ne l'ai pas vu depuis quelques jours.
2198826	Der Ort war völlig verlassen.	2201190	L'endroit était complètement déserté.
2198831	Dein Freund sieht süß aus.	2201257	Ton petit ami a l'air mignon.
2198832	Er hat einen Reinlichkeitsfimmel.	2201329	Il a la manie de la propreté.
2198837	Meine Eltern haben mich beim Rauchen erwischt.	2201335	Mes parents m'ont attrapé en train de fumer.
2198837	Meine Eltern haben mich beim Rauchen erwischt.	2201336	Mes parents m'ont attrapée en train de fumer.
2198840	Er kann uns nicht begleiten.	2201358	Il ne peut nous accompagner.
2198840	Er kann uns nicht begleiten.	2201359	Il ne peut pas nous accompagner.
2198841	Ich kann dich nicht begleiten.	2201355	Je ne peux pas t'accompagner.
2198923	Ich fand das überhaupt nicht witzig.	2201041	Je n'ai pas trouvé ça drôle du tout.
2198933	Er war in der Oberschule mein bester Freund.	2201057	C'était mon meilleur ami au collège.
2198933	Er war in der Oberschule mein bester Freund.	2201059	C'était mon meilleur ami au lycée.
2198953	Möchtest du singen?	2201068	Aimerais-tu chanter ?
2198958	Wo wird Englisch gesprochen?	3627856	Où parle t-on l'anglais ?
2198961	Wie viele Sorten gibt es?	2201485	Combien y a-t-il de sortes ?
2199010	Das ist bedauerlich.	2190234	C'est regrettable.
2199020	Es ist Morgen.	2190273	On est le matin.
2199023	Es ist Nacht.	2190272	Il fait nuit.
2199031	Hilf uns!	2190378	Aide-nous !
2199032	Helft uns!	2190377	Aidez-nous !
2199033	Helfen Sie uns!	2190377	Aidez-nous !
2199604	Siehst du mein Buch?	2201510	Vois-tu mon livre ?
2200533	Der Angeklagte wurde in Handschellen in den Gerichtssaal geführt.	3385357	L'accusé fut conduit menotté en salle d'audience.
2200535	Wie viele Möglichkeiten gibt es, das zu tun?	2201380	Combien de façons y a-t-il de faire ça ?
2200535	Wie viele Möglichkeiten gibt es, das zu tun?	2201381	Combien de façons y a-t-il de faire cela ?
2200646	Was habe ich falsch gemacht?	2281127	Qu'ai-je fait de mal ?
2200648	Ich schrie, so laut ich konnte.	2316247	J'ai crié aussi fort que possible.
2200649	Ich habe ein kleines Problem.	2200100	J'ai un petit problème.
2200687	Er kaufte eine Flasche billigen Weins.	2200486	Il acheta une bouteille de piquette.
2201305	Nachdem du gegangen warst, kam er.	2532116	Après que tu es parti, il est venu.
2201450	Ich fastete.	2201221	Je jeûnais.
2201466	Ich war beim Mittagessen.	2201218	Je déjeunais.
2201469	Ich war sehr gut.	2201216	J'étais très bien.
2201479	Ich war in Ordnung.	2201212	J'étais bien.
2201488	Ich war gut.	2201210	J'étais bon.
2201489	Es ist ein Geheimnis, sag es niemanden.	2109222	C'est un secret, n'en parle à personne.
2201493	Ich hatte Mundgeruch.	2201207	J'avais mauvaise haleine.
2201497	Ich sabberte.	2201205	Je bavais.
2201509	Ich zählte.	2201203	Je comptais.
2201515	Ich war abwesend.	2201201	J'étais absent.
2201518	Schau mal auf dieses Bauwerk. Ist das ein Tempel?	595873	Regarde cet édifice. C'est un temple ?
2201523	Seht ihr mein Buch?	2201506	Voyez-vous mon livre ?
2201533	Ich hatte graue Haare.	2201199	J'avais les cheveux gris.
2201535	Ich ging hinaus.	2201197	Je sortais.
2201537	Ich stimmte zu.	2201195	J'étais d'accord.
2201540	Ich war bewusstlos.	2201191	J'étais inconscient.
2201543	Ich war fort.	2201187	J'étais loin.
2201548	Ich war nahe.	2201181	J'étais proche.
2201554	Ich hatte Kopfschmerzen.	2201175	J'avais mal à la tête.
2201558	Ich war überrascht.	2201167	J'étais étonné.
2201558	Ich war überrascht.	2260821	J'étais étonnée.
2201568	Ich habe verziehen.	2201157	Je pardonnais.
2201575	Ich heilte.	2201150	Je guérissais.
2201580	Ich bedauerte.	2201146	Je regrettais.
2201594	Ich litt.	2201140	Je souffrais.
2201596	Ich änderte mich.	2201137	Je changeais.
2201601	Ich trommelte.	2201123	Je tambourinais.
2201608	Ich schrie.	2201116	Je criais.
2201612	Laura, bist du Lehrerin?	1334535	Laura, es-tu enseignante ?
2201615	Ich war verzweifelt.	2201112	J'étais affolé.
2201622	Ich war angsterregend.	2201110	J'étais effrayant.
2201633	Ich machte mir Sorgen.	2201099	J'étais inquiet.
2201634	Ich war besorgt.	2201099	J'étais inquiet.
2201636	Ich war überwältigt.	2201093	J'étais débordé.
2201636	Ich war überwältigt.	2260786	J’étais débordée.
2201641	Ich stand aufrecht.	2201089	J'étais debout.
2201646	Ich war wach.	2201085	J'étais éveillé.
2201647	Ich war taub.	2201079	J'étais sourd.
2201649	Irgendwas stimmt mit diesem Taschenrechner nicht.	441701	Quelque chose ne tourne pas rond avec cette calculatrice.
2201655	Ich war gesund.	2201075	J'étais en bonne santé.
2201656	Dieser Taschenrechner funktioniert nicht richtig.	441701	Quelque chose ne tourne pas rond avec cette calculatrice.
2201657	Ich war schlau.	2201070	J'étais intelligent.
2201660	Ich war aktiv.	2201065	J'étais actif.
2201660	Ich war aktiv.	2219851	J'étais active.
2201662	Ich war schwach.	2201063	J'étais faible.
2201664	Ich war stark.	2201058	J'étais fort.
2201667	Diese Entscheidung ist unwiderruflich.	1311000	Cette décision est irrévocable.
2201670	Ich war boshaft.	2201054	J'étais malin.
2201672	Dieses Haus muss gestrichen werden.	1339094	Cette maison a besoin d'un coup de peinture.
2201677	Kannst du dieses Lied singen?	11306	Peux-tu chanter cette chanson ?
2201682	Ich habe geerntet.	2201047	Je moissonnais.
2201708	Dieses Wort ist doppeldeutig.	427281	Ce mot a un double sens.
2201726	Dieses Getränk geht aufs Haus.	1339806	Ce verre est pour la maison.
2201767	Sie zog sich an.	2923752	Elle s'est habillée.
2201793	Sage niemandem etwas davon!	1317075	N'en fais part à personne.
2201813	Das, was du gesagt hast, ist völlig richtig.	819832	Ce que tu as dit est tout à fait correct.
2201815	Ich habe gepflügt.	2201045	Je labourais.
2201818	Möchten Sie hier essen?	3025594	Voulez-vous manger ici ?
2201828	Es ist gefährlich, hier zu schwimmen!	1166612	Il est dangereux de nager ici.
2201851	Sie haben das Schiff verlassen.	1617591	Elles ont abandonné le navire.
2201883	Ich habe gescherzt.	2201873	Je rigolais.
2201885	Ich antwortete.	2201875	Je répondais.
2201886	Ich erstickte.	2201877	Je suffoquais.
2201887	Ich habe aufgelegt.	2201880	Je raccrochais.
2201888	Ich habe gemalt.	2201043	Je peignais.
2201889	Ich kam.	2201031	Je venais.
2201890	Ich roch gut.	2201027	Je sentais bon.
2201893	Ich habe gezischt.	2201006	Je sifflais.
2201896	Ich war verhaltensgestört.	2201712	J'étais perturbé.
2201897	Ich war verwirrt.	2201707	J'étais confus.
2201897	Ich war verwirrt.	2219876	J'étais affolée.
2201898	Ich ertrank.	2201705	Je coulais.
2201898	Ich ertrank.	2205045	Je me noyais.
2201899	Ich war eingeklemmt.	2201699	J'étais coincé.
2201901	Plötzlich fing sie an zu lachen.	2201894	Tout à coup, elle se mit à rire.
2202286	Wie schön sie singt!	459802	Comme elle chante bien !
2202298	Ich habe gewählt.	2201695	Je votais.
2202301	Ich gähnte.	2201693	Je baillais.
2202305	Ich flippte aus.	2201691	Je pétais.
2202307	Ich war motiviert.	2201687	J'étais motivé.
2202309	Ich war fest entschlossen.	2201681	J'étais déterminé.
2202310	Da ich nicht wusste, was ich sagen sollte, schwieg ich.	1074810	Ne sachant que dire, je gardai le silence.
2202311	Ich war bereit.	2076768	J'étais prêt.
2202312	Nicht wissend, was ich sagen sollte, schwieg ich.	1074810	Ne sachant que dire, je gardai le silence.
2202314	Wir müssen den atomaren Krieg unter allen Umständen vermeiden.	331007	Nous devons éviter la guerre nucléaire par tous les moyens.
2202441	Belgier sind Menschen, die eine Pfeife malen und dann unter dieses Bild schreiben: „Dies ist keine Pfeife.“	3465124	Les belges sont des gens qui peignent une pipe, et écrivent sous l'image : « Ceci n'est pas une pipe. »
2202519	Ich habe nichts anderes.	2046054	Je n'ai rien d'autre.
2202530	Der Adler spreizte seine Flügel, bereit, loszufliegen.	3252586	L'aigle étendit les ailes, prêt à s'envoler.
2202531	Gefiel dir der Film?	9866	As-tu aimé le film ?
2202533	Das Mädchen, von dem ich dir erzählte, lebt in Kyōto.	136087	La fille dont je t'ai parlé habite Kyoto.
2203915	Wer sieht zu?	2206208	Qui regarde ?
2203919	Ich gewinne.	2206201	Je gagne.
2203919	Ich gewinne.	2206202	Je l'emporte.
2203921	Du gewinnst.	2206184	Tu gagnes.
2203921	Du gewinnst.	2206186	Tu l'emportes.
2203922	Ihr gewinnt.	2206185	Vous gagnez.
2203922	Ihr gewinnt.	2206187	Vous l'emportez.
2203923	Sie gewinnen.	2206185	Vous gagnez.
2203923	Sie gewinnen.	2206187	Vous l'emportez.
2203930	Wir werden arbeiten.	2206183	Nous travaillerons.
2203932	Wer ist verschwunden?	2206263	Qui a disparu ?
2203932	Wer ist verschwunden?	2206265	Qui s'est éclipsé ?
2203938	Wer hat sich freiwillig gemeldet?	2206213	Qui s'est porté volontaire ?
2203939	Wer meldete sich freiwillig?	2206213	Qui s'est porté volontaire ?
2203944	Wir werden laufen.	2206211	Nous marcherons.
2203957	Wir ziehen uns gerade aus.	2206269	Nous sommes en train de nous déshabiller.
2203993	Tom unterrichtet.	2446133	Tom enseigne.
2204233	Tom wird gehen.	2460115	Tom ira.
2204240	Tom fastet.	2531804	Tom jeûne.
2204400	Du bist unglaublich!	1109988	Tu es incroyable.
2204475	Er konnte sich seiner Hoffnung nicht ganz entschlagen, sie zu heiraten.	964901	Il était incapable d'abandonner complètement ses espoirs de l'épouser.
2204654	Das ist wirklich traurig.	1314481	C'est vraiment triste.
2204750	Weder die Erde noch ihre Umlaufbahn sind vollkommen rund.	1032183	Ni la Terre, ni son orbite ne sont parfaitement circulaires.
2204809	Er gewann trotz seiner Ungeschicklichkeit, dank seiner Schnelligkeit.	548242	Il a gagné malgré sa maladresse grâce à sa rapidité.
518441	Jedes Land hat seine Nationalflagge.	428803	Tous les pays ont leur drapeau national.
2205366	Ich fotografierte.	2205061	Je photographiais.
2205389	Tom kam.	2459922	Tom est venu.
2205398	Ich habe es heruntergeladen.	2205057	Je téléchargeais.
2205425	Ich wurde bezahlt.	2205036	J'étais payé.
2205430	Ich war bekannt.	2205031	J'étais connu.
2205447	Ich wurde gestört.	2205019	Je me dérangeais.
2205465	Ich wurde unterschätzt.	2205010	Je me sous-estimais.
2205614	Du bist unfreundlich.	474853	Tu es vilain.
2205671	Sie überlebten, wenngleich das Gebäude zerstört wurde.	2164911	Ce sont eux qui ont survécu, même si l'immeuble a été détruit.
2205702	Ihre Waren sind von der höchsten Qualität.	2163699	Leurs marchandises sont de la plus haute qualité.
2205703	Ihre Waren sind von höchster Güte.	2163699	Leurs marchandises sont de la plus haute qualité.
2205790	Das Buch befindet sich auf dem Tisch.	2163936	Le livre est sur la table.
2205790	Das Buch befindet sich auf dem Tisch.	2163937	Le livre se trouve sur la table.
2205895	Jemand mit einem Körpermasseindex von fünfundzwanzig bis neunundzwanzig gilt als übergewichtig.	1141351	Une personne dont l'indice de masse corporelle se situe entre vingt-cinq et vingt-neuf est considérée en surpoids.
2206904	Dies ist nicht meine Schuld, sondern Ihre.	1589101	Ceci n’est pas ma faute mais la vôtre.
2206911	Diese Parasiten vermehren sich im Blut.	1589115	Ces parasites se reproduisent dans le sang.
2207251	Ich hauchte auf den Spiegel.	182085	Je respirais contre le miroir.
2207344	Ich deckte mein Auto zu.	2206643	Je couvrais ma voiture.
2207346	Ich nähte meine Kleider.	2206593	Je cousais mes vêtements.
2207349	Ich kam pünktlich an.	2206584	J’arrivais à temps.
2207357	Ich kannte das Alphabet.	2206567	Je connaissais l’alphabet.
2207358	Ich brauchte einen Mantel.	2206561	J’avais besoin d’un manteau.
2207602	Es ist nur eine Sandebene.	2207588	Ce n'est qu'une étendue de sable.
2207711	Der Film war viel besser als erwartet.	2321866	Le film était bien mieux que prévu.
2208171	Hier ist deine Tasche!	920745	Voici ton sac.
2208171	Hier ist deine Tasche!	920746	Voilà ton sac.
2208171	Hier ist deine Tasche!	1991332	Voici ton sac !
2208240	Dieses Kleid sieht gut an dir aus.	1257225	Cette robe te va bien.
2208309	Das ist viel Geld.	1851204	C'est beaucoup d'argent.
2208323	Macht nicht so etwas Dummes!	2208304	Ne faites rien d'irréfléchi !
