11065630	Welcher Mann führt sie?	11065627	Quel homme les conduit ?
11421723	Ich habe ihn mit leeren Händen angetroffen.	11421369	Je l'ai rencontré les mains vides.
10464539	Die Deutschen trinken gerne Bier.	11426603	Les Allemands aiment boire de la bière.
11426751	Deutsches Bier ist süß und besonders gut.	11426742	La bière allemande est douce et particulièrement bonne.
11426807	Leider können wir kein deutsches Bier servieren.	11426803	Malheureusement, nous ne pouvons pas servir de bière allemande.
11427008	Ich möchte ein weiches Kissen.	11427025	Je veux un coussin moelleux.
11427054	Wir müssen dafür sorgen, dass die Brücke nicht schmaler ist als der Fluss.	11427061	Nous devons nous assurer que le pont n'est pas plus étroit que la rivière.
11426669	Das Fernsehen lügt.	11427617	La télévision ment.
1537099	Weißt du, wer sie sind?	2477454	Sais-tu qui ils sont ?
11427904	Niemand bot sich an.	7360157	Personne ne se proposa.
11427909	Nun, wer hat eine Frage?	5724282	Maintenant, qui a une question ?
10471051	Nun kann ich beruhigt schlafen.	11427944	Maintenant, je peux dormir en paix.
11411190	Hunde mögen den Herbst.	2743753	Les chiens aiment l'automne.
672586	Und sie bewegt sich doch!	433620	Et pourtant, elle tourne !
11432303	Mir tut das Auge weh.	4320299	J’ai mal à l’œil.
11432477	Safran ist ein sehr begehrtes Gewürz, das bis zu 10 000 Dollar pro Kilogramm kosten kann.	10458550	Le safran est une épice très convoitée qui peut coûter jusqu'à 10 000 dollars le kilo.
783168	Das Hotel bleibt den Winter über geschlossen.	11432712	L'hôtel reste fermé pendant l'hiver.
7823672	Ich werd's versuchen, aber weiß nicht, ob ich es zum Kino schaffen werde.	11432739	J'essaierai, mais je ne sais pas si je pourrai aller au cinéma.
6038726	Ich habe meinem Freund etwas Geld geliehen.	11432752	J'ai prêté un peu d'argent à mon ami.
1956609	Es ist nur mein Wunsch zu helfen.	11432779	C'est seulement mon souhait d'aider.
3237032	Was würde das bedeuten?	11432938	Qu'est-ce que ça voudrait dire ?
7022669	Geh weiter! Es gibt hier nichts zu sehen.	11432970	Continue ! Il n'y a rien à voir ici.
11433530	Dieses Hemd ist zu groß für dich.	11433152	Cette chemise est trop grande pour toi.
11433539	Der Motor funktioniert gut.	11433510	Le moteur fonctionne bien.
11433543	Ich bin mir sicher, dass ich Ihnen davon erzählt habe.	11433492	Je suis sûr de vous en avoir parlé.
361839	Ich habe meine Arbeit bereits erledigt.	11433548	J'ai déjà fait mon travail.
2744426	Du hast Tom schon immer geliebt, oder?	11433564	Tu as toujours aimé Tom, n'est-ce pas ?
11434310	Erzählen Sie mir nichts.	10754868	Ne m’en parlez pas.
11434311	Ich war auf dem Weg nach unten.	2932982	Je descendais.
11434313	Tom muss allein arbeiten.	5622503	Tom doit travailler seul.
11434314	Fessle sie!	10476304	Attache-la !
3752024	Sie ist eine schöne Frau.	2473491	C'est une belle femme.
11434321	Was sollen wir bloß machen?	1794078	Qu'allons-nous faire ?
11435139	Hab den Mut, deine Ideen zu verteidigen!	11435099	Aie le courage de défendre tes idées !
4540858	Mach dir keine Illusionen!	11435083	N’aie pas d’illusions !
11435159	Ich mache mir keine Illusionen.	11435156	Je ne me fais pas d’illusions.
11435173	Ich habe keine Illusion.	11435167	Je n'ai aucune illusion.
827933	Benzin wird als Treibstoff verwendet.	11435545	L'essence est utilisée comme carburant.
11436177	Von allen Leidenschaften scheint mir die Schlemmerei die einzige wirklich respektable zu sein.	3676403	De toutes les passions, la seule vraiment respectable me paraît être la gourmandise.
4141259	Tom wird sich nie ändern.	5441384	Tom ne changera jamais.
11436220	Ich mag Freitag.	11436221	J'aime bien le vendredi.
11436233	Ich werde ihm einen Stuhl kaufen.	10448196	Je lui achèterai une chaise.
11436233	Ich werde ihm einen Stuhl kaufen.	11436232	Je vais lui acheter une chaise.
11436236	Ich werde ihr einen Stuhl kaufen.	10448196	Je lui achèterai une chaise.
11436253	Tom bedurfte unserer Unterstützung nicht.	11436242	Tom n'a pas eu besoin de notre soutien.
11436253	Tom bedurfte unserer Unterstützung nicht.	11436239	Tom n'eut pas besoin de notre soutien.
11436253	Tom bedurfte unserer Unterstützung nicht.	11436238	Tom n'avait pas besoin de notre soutien.
8298480	In diesem Hotelzimmer gibt es eine Klimaanlage.	11436251	Cette chambre d'hôtel dispose de la climatisation.
3609904	Wie finde ich es?	11439148	Comment je le trouve ?
3279846	Ich bin wegen des Wetters zu Hause geblieben.	11439151	Je suis resté à la maison à cause du temps.
6784071	Du bist unvergesslich.	5594142	Tu es inoubliable.
8332664	Sie sehen ein bisschen müde aus.	11439181	Vous avez l'air un peu fatigué.
3057794	Seid ihr beiden euch schon mal begegnet?	11439192	Vous êtes-vous déjà rencontrés ?
8598916	Pferde sind Haustiere.	11439203	Les chevaux sont des animaux de compagnie.
7586296	Ich arbeite von Montag bis Freitag.	11439206	Je travaille du lundi au vendredi.
11075326	Ich habe meine Handschuhe verloren.	11439216	J'ai perdu mes gants.
2499485	Ich verspreche, du wirst glücklich sein.	11439217	Je te promets que tu seras heureux.
3610377	Nehmen Sie die Maske ab.	11439230	Enlevez le masque.
11441040	Ich glaube nicht, dass ich jemanden in Boston kenne.	11441037	Je ne pense pas connaître quelqu'un à Boston.
7809545	Warte dort!	8739048	Attends là-bas !
11441074	Warte da!	11441051	Attends là !
11441255	Warte auf sie!	11441220	Attends-la !
11441264	Wartet auf sie!	11441224	Attendez-la !
11441085	Wartet da!	11441055	Attendez là !
11441090	Warten Sie da!	11441055	Attendez là !
11441523	Sie waren immer gut zu ihren Kindern.	11441516	Ils ont toujours été bons avec leurs enfants.
11441530	Er liebte sie alle.	8660962	Il les aimait tous.
11441530	Er liebte sie alle.	11441526	Il les aimait toutes.
11436449	Ich will nicht viel.	11443121	Je n'en veux pas beaucoup.
11444332	Für Juden und Nichtjuden jeder Nationalität gibt es getrennte jiddische Wörter.	9990831	Pour chaque nationalité, le yiddish a des mots distincts pour les juifs et les non-juifs.
2730939	Der Löffel ist schmutzig.	11444355	La cuillère est sale.
11442680	Die Liebe liebt es, die Liebe zu lieben.	11442667	L'amour aime aimer l'amour.
11439849	Die Wahrheit ist selten rein und nie einfach.	673491	La vérité est rarement pure, et jamais simple.
11444721	Sie hatten Angst vor dem Lehrer.	119917	Ils avaient peur du professeur.
7837825	Gefallen dir meine Schuhe?	7695186	Tu aimes mes chaussures ?
11444736	Ich wollte in die Bibliothek gehen.	10666629	Je voulais aller à la bibliothèque.
7714953	Das Wasser wurde zu Eis.	9732228	L'eau devint glace.
11444778	Sie verdienen es, gehängt zu werden.	10505597	Vous méritez d’être pendu.
11444788	Wir sind uns nicht ganz sicher.	4856813	Nous n'en sommes pas entièrement sûrs.
7793490	Dieses Fenster schließt nicht gut.	11448231	Cette fenêtre ne ferme pas bien.
818981	Das Spiel wurde auf nächste Woche verschoben.	11448238	Le jeu a été reporté à la semaine prochaine.
6929152	Vielleicht überlegst du es dir noch einmal.	11448250	Peut-être y réfléchiras-tu à deux fois.
5581233	Wofür hast du’s denn gehalten?	11448252	Tu pensais que c'était quoi ?
11447208	Es gibt für Juden und Nichtjuden jeder Nationalität getrennte jiddische Wörter.	9990831	Pour chaque nationalité, le yiddish a des mots distincts pour les juifs et les non-juifs.
11447215	Es gibt getrennte jiddische Wörter für Juden und Nichtjuden jeder Nationalität.	9990831	Pour chaque nationalité, le yiddish a des mots distincts pour les juifs et les non-juifs.
11448755	Wir sind die Champions, mein Freund.	11448750	Nous sommes les champions, mon ami.
8641127	Das sind nicht meine Worte.	11449101	Ce ne sont pas mes mots.
2176650	Ihr seid wirklich nicht blöd.	11449115	Vous n'êtes vraiment pas bêtes.
1765448	Leben Sie gern auf dem Land?	1592185	Aimez-vous vivre à la campagne ?
373554	Er spielte seinem Freund einen Streich.	11449116	Il a fait une blague à son ami.
6298536	Danke für den Kommentar.	11449117	Merci pour le commentaire.
9985734	Er hat das zugegeben.	11449118	Il a admis cela.
5489405	Maria liegt im Sterben.	6131678	Marie est mourante.
927397	Muss ich nun gehen?	11449120	Dois-je partir maintenant ?
5561451	Es gibt keine Löffel.	6385299	Il n'y a pas de cuillères.
3479863	Er hat die Vase absichtlich kaputtgemacht.	11449122	Il a délibérément cassé le vase.
818842	Friede den Menschen, die guten Willens sind.	1001541	Paix aux hommes de bonne volonté !
11450196	Ich hoffe, dass ich eines Tages deine Muttersprache so gut spreche wie du die meine.	11450251	J'espère qu'un jour, je parlerai ta langue maternelle aussi bien que toi la mienne.
11450324	Tom hat sich in den Finger geschnitten.	6324734	Tom s'est coupé le doigt.
11450450	Sie schloss die Autotür mit Hilfe einer Haarnadel auf.	749505	Elle déverrouilla la portière de la voiture au moyen d'une épingle à cheveux.
11450775	Ich denke, wir fahren in eine falsche Richtung.	11450784	Je pense que nous nous dirigeons dans la mauvaise direction.
9789963	Es ist jetzt zu spät, um sich darüber Sorgen zu machen.	11450785	Il est trop tard pour s’en soucier.
11448209	Die Hälfte des Hauses gehört mir.	11450831	La moitié de la maison m’appartient.
10039730	Er hat seinem Neffen italienische Lieder beigebracht.	11450837	Il a enseigné quelques chansons italiennes à son neveu.
11448228	Ich bin mir nicht sicher, ob du es richtig verstanden hast.	11450852	Je ne suis pas sûr que tu l’aies correctement compris.
2735275	Vielleicht sollte ich das umformulieren.	11450856	Peut-être devrais-je le reformuler.
11448232	Jeder braucht ein Ziel.	11448218	Tout le monde a besoin d'un objectif.
11396616	Kein Verbrechen ist perfekt.	11451259	Aucun crime n'est parfait.
11451261	Es gibt kein perfektes Verbrechen.	11451260	Il n'y a pas de crime parfait.
8986679	Ich denke ständig daran.	11451445	J’y pense en permanence.
8986679	Ich denke ständig daran.	11451444	J’y songe tout le temps.
11451652	Wir sind gerade erst gelandet.	4779651	Nous venons d'atterrir.
2009882	Du und ich, wir sind alte Freunde.	1597979	Toi et moi, nous sommes de vieux amis.
11451653	Ich fragte, weil ich dachte, du wüsstest es.	11451651	J'ai demandé parce que je pensais que tu savais.
11452604	Kein menschliches Wesen ist perfekt.	8306745	Aucun être humain n'est parfait.
11452946	Das ist zu kompliziert.	11452944	C'est trop compliqué.
11453373	Keine Frau ist perfekt.	11453370	Aucune femme n'est parfaite.
11453385	Keine Frau ist vollkommen.	11453370	Aucune femme n'est parfaite.
11453389	Ich finde, ihr habt alle recht.	11453391	Je pense que vous avez tous raison.
11454083	Sie müssen reservieren.	11453462	Vous devez réserver.
11454103	Ich weigere mich, diese Rechnung zu bezahlen.	11453437	Je refuse de payer cette facture.
11454264	Eines wissen alle Eltern auf der Welt: wie die Kinder anderer Leute erzogen werden sollten.	11454268	Il est une chose que savent tous les parents du monde : c'est comment les enfants des autres devraient être élevés.
11454308	Ja, ich hab's getan.	11454302	Oui, je l'ai fait.
4445713	Ich hab's wieder getan.	11454320	Je l'ai fait de nouveau.
11454331	Warum hast du's getan?	1617580	Pourquoi l'as-tu fait ?
11454484	Seid ihr Bulgaren?	9754022	Êtes-vous Bulgares ?
11454403	Ich bin die Summe meiner Erfahrungen.	11454667	Je suis la somme de mes expériences.
11454828	Es ist nicht leicht, aufzuhören, blöd zu sein.	11454825	Ce n'est pas facile d'arrêter d'être stupide.
11455161	Nein, ich hab's nicht getan.	11455159	Non, je ne l'ai pas fait.
11455257	Der Schmetterling schlägt mit den Flügeln.	10160789	Le papillon bat des ailes.
6641090	Wir wissen nicht, wo Tom ist.	11455872	Nous ne savons pas où se trouve Tom.
712572	Ich habe momentan kein Geld bei mir.	3684504	Je n'ai pas d'argent sur moi en ce moment.
712572	Ich habe momentan kein Geld bei mir.	11456238	Actuellement je n'ai pas d'argent sur moi.
11456284	Das war einer der besten Filme, die sie je gesehen hatten.	8222347	C'était l'un des meilleurs films qu'ils n’aient jamais vus.
11456327	Wenn man die Wahrheit verschließt und in den Boden vergräbt, dann wird sie nur wachsen und so viel explosive Kraft ansammeln, dass sie an dem Tag, an dem sie durchbricht, alles, was ihr im Wege steht, fortfegt.	11456315	Quand on enferme la vérité sous terre, elle s'y amasse, elle y prend une force telle d'explosion, que, le jour où elle éclate, elle fait tout sauter avec elle.
11456311	Das entschuldigt nicht, was du getan hast!	11456343	Cela n'excuse pas ce que tu as fait !
8297846	Lebe, und lasse leben.	6132761	Vis et laisse vivre.
10489513	Das algerische Regime, unfähig mit der explosiven Lage im eigenen Land fertig zu werden, sucht unter jedem Vorwand den Krieg.	10489498	Le régime algérien, incapable de faire face à un contexte intérieur inflammable, cherche la guerre sous n'importe quel prétexte.
11456476	Das Leben lehrt uns nicht, stark zu sein, aber es zwingt uns dazu.	10482273	La vie ne nous apprend pas à être fort mais elle nous oblige à l'être.
11456519	Warum hat Tom Angst, es zu tun?	6703776	Pourquoi Tom a peur de le faire ?
7850946	Du hast die Tür geöffnet.	2918869	Tu as ouvert la porte.
11456530	Sie haben die Kinder amüsiert.	2128807	Ils ont amusé les enfants.
11456535	Maria wusste, dass sie in Gefahr war.	6462354	Mary savait qu'elle était en danger.
11456541	Ich überlasse sie dir.	833930	Je te la laisse.
9685938	Du verdrehst meine Worte.	11456590	Tu déformes mes mots.
5787299	Die Nationalhymnen von Indien und Bangladesch wurden beide von Rabindranath Tagore geschrieben.	11456830	Les hymnes nationaux de l'Inde et du Bangladesh ont été écrits par Rabindranath Tagore.
10933298	In Wohnung 301 wohnt eine Hexe.	11456895	Il y a une sorcière qui vit dans l'appartement 301.
3117804	Ich bin vor dem Fernseher eingeschlafen.	751019	J'ai dormi devant la télé.
3117804	Ich bin vor dem Fernseher eingeschlafen.	11456921	Je me suis endormie en regardant la télé.
2588766	Sie ist eine böse Hexe.	4765068	C'est une méchante sorcière.
