705628	Auf den ersten Blick sah er, dass das Kind Hunger hatte.	14022	D'un seul regard il sut que l'enfant avait faim.
705634	Über die Schwierigkeit, Poesie zu übersetzen, ist schon viel gesagt worden.	445032	Beaucoup a déjà été dit sur la difficulté de traduire de la poésie.
705641	Er geniesst einen guten Ruf als Spezialist für Hirnchirurgie.	132580	Il bénéficie d'une bonne réputation comme spécialiste de chirurgie du cerveau.
705685	Wenn ein isländischer Satz eine Übersetzung ins Englische hat und der englische Satz auf Swahili übersetzt ist, dann ergibt sich daraus eine indirekte Übersetzung des isländischen Satzes auf Swahili.	705101	Si une phrase islandaise a une traduction anglaise, et que la phrase anglaise a une traduction en swahili, alors, indirectement, cela fournira une traduction en swahili pour la phrase islandaise.
705689	Er hat zwanzig Schmetterlinge gefangen.	133447	Il a attrapé vingt papillons.
705699	Ich werde leicht hysterisch.	11855	Je deviens facilement hystérique.
705721	Aber woher bekommen wir diese Sätze? Und wie sollen wir sie übersetzen?	705071	Mais où prenons-nous ces phrases ? Et comment les traduisons-nous ?
705736	Ich war tief beeindruckt von seinem Mut.	458672	J'étais profondément impressionné par son courage.
705758	Die Spieler dieser Mannschaft sind alle Riesen.	441515	Les joueurs de cette équipe sont tous des géants.
705765	Gestern Abend regnete es.	1592486	Hier soir il pleuvait.
705775	Ich wurde beinahe von einem Auto überfahren.	1084336	J'ai presque été écrasé par une voiture.
705776	Sie hassten sich gegenseitig.	136027	Ils se haïssaient l'un l'autre.
705793	Erwarte nicht zu viel.	1270478	N'attends pas trop.
705795	Niemand liebt den Krieg.	335210	Personne n'aime la guerre.
705801	Er kann nicht einmal seinen eigenen Namen schreiben.	15453	Il ne sait même pas écrire son propre nom.
705801	Er kann nicht einmal seinen eigenen Namen schreiben.	132485	Il ne peut même pas écrire son propre nom.
705865	So habe ich Englisch gelernt.	337063	C'est comme ça que j'ai appris l'anglais.
705869	Unser Lebensstil hängt größtenteils vom Geld ab.	879834	Le style de vie dépend largement de l'argent.
705871	Wegen der Hitze konnte ich nicht schlafen.	394524	Je ne pouvais pas dormir à cause de la chaleur.
705915	Wir veröffentlichen alle Sätze, die wir sammeln, unter der Creative Commons Attributionslizenz.	705047	Nous publions toutes les phrases que nous rassemblons sous une licence Creative Commons Attribution.
705917	Wir sollten seine Absichten einmal mehr bestätigen.	1848247	Nous devrions une fois de plus confirmer ses intentions.
705928	Wir wollen Sprachwerkzeuge auf ein neues Niveau bringen. Wir wollen Neuerungen in der Landschaft des Sprachenlernens sehen. Und das kann nicht ohne offene Sprachquellen stattfinden, die nicht ohne eine Gemeinschaft aufgebaut werden können, die ohne gute Plattformen nichts beitragen kann.	730131	Nous voulons amener les outils linguistiques au stade suivant. Nous voulons voir de l'innovation dans le paysage de l'apprentissage des langues. Et cela ne peut pas arriver sans des ressources linguistiques libres, qui ne peuvent être construites sans une communauté, qui elle-même ne pourra contribuer sans plates-formes efficientes.
705931	Bist du zurückgekommen?	460243	Tu es revenu ?
705951	Das ist doch großartig, oder?	705034	C'est extraordinaire, n'est-ce pas ?
705954	Ich muss meine Wohnung aufräumen.	705958	Je dois ranger mon appartement.
705974	Ich wurde während der Schowa Ära geboren.	549175	Je suis né durant l'ère Showa.
705999	Bob aß die Schnecke, dann erbrach er sich.	549047	Bob mangea l'escargot, puis vomit.
706008	Es gibt 43 Präfekturen in Japan.	549044	Il y a 43 préfectures au Japon.
706042	Könnten Sie mir etwas Geld borgen?	452882	Pouvez-vous me prêter un peu d'argent ?
706048	Bitte, treten Sie ein.	427647	Entrez, s'il vous plaît.
706063	Sie nannten ihn einen Feigling.	1056617	Ils le traitèrent de lâche.
706071	Sie wählten ihn zum Vorsitzenden.	997876	Ils l'élurent président.
706086	Wen erwarten Sie?	464124	Qui attendez-vous ?
706100	Brauchst du Brot, Wurst und Käse?	968650	As-tu besoin de pain, de saucisse et de fromage ?
706123	Sie betrachteten ihn als ihren Führer.	1073483	Ils le considéraient comme leur guide.
706133	Sie hat eine Tochter von ihrem ersten Mann.	631270	Elle eut une fille de son premier mari.
706173	Ich möchte Kuba besuchen, bevor Castro stirbt.	809299	Je veux visiter Cuba avant que Castro ne meure.
706249	Wie viel würde wohl ein Taxi kosten von hier aus?	844320	Combien coûterait un taxi d'ici ?
706279	Soweit ich es sicher weiß, ist der See hier am tiefsten.	1445150	Pour autant que je sache, le lac est le plus profond à cet endroit.
706284	Sie versucht, Selbstmord zu begehen.	706286	Elle essaie de se suicider.
706301	Das Mädchen dort mit dem Schal ist Jungfrau.	1139102	La fille, qui porte un voile, est vierge.
706844	Ich bin arm, während meine Brüder sehr reich sind.	937573	Je suis pauvre, tandis que mes frères sont très riches.
706987	Das Wetter war gestern perfekt.	2109810	Le temps était, hier, parfait.
707010	Im nächsten Frühling will ich nach Hawaii.	707011	Le printemps suivant, je veux aller à Hawaï.
707013	Papa ist nicht zu Hause.	707014	Papa n'est pas à la maison.
707056	Sänger benutzen Mikrofone, um ihre Stimmen zu verstärken.	1472369	Les chanteurs utilisent des microphones pour amplifier leurs voix.
707177	Um auf diese Schule zu gehen, braucht man viel Geld.	11317	Aller à cette école nécessite beaucoup d'argent.
707240	Hast du den Preis von diesem Telefon gesehen? Es kostet ja ein Vermögen!	459634	Tu as vu le prix de ce téléphone ! Il coûte la peau des fesses !
707484	Ich habe angefangen, das Buch zu lesen.	490873	J'ai commencé à lire le livre.
707538	Die Opfer des Hurrikans erhielten finanzielle Unterstützung von der Regierung.	906250	Des victimes de l'ouragan reçurent de l'aide financière du gouvernement.
707538	Die Opfer des Hurrikans erhielten finanzielle Unterstützung von der Regierung.	906251	Les victimes de l'ouragan reçurent de l'aide financière du gouvernement.
707545	Ich möchte Geld einzahlen.	135520	Je veux déposer de l'argent.
707568	Möchten Sie noch ein Glas Wein?	332644	Désirez-vous un autre verre de vin ?
707631	Ich kann meinen Husten nicht loswerden.	1211124	Je n'arrive pas à me débarrasser de ma toux.
707640	Keine andere Stadt in Japan ist so groß wie Tokio.	431023	Aucune autre ville du Japon n'est aussi grande que Tokyo.
707645	Sie sind kein Spion, nicht wahr?	480621	Vous n'êtes pas une espionne, si ?
707655	Reg dich doch über so etwas nicht auf!	845689	Ne t'énerve donc pas après une telle chose !
707666	Die Nahrung muss gut gekaut werden, damit sie richtig verdaut wird.	13734	La nourriture doit être bien mastiquée pour être digérée correctement.
707995	Ich bin froh, dich zu sehen!	517886	Je suis content de te voir !
707996	Meine Stadt ist nicht mehr das, was sie einmal war.	858995	Ma ville n'est plus ce qu'elle était.
707996	Meine Stadt ist nicht mehr das, was sie einmal war.	858996	Ma ville n'est plus ce qu'elle fut.
708038	Innere Schönheit, daran werde ich glauben, sobald mein Schwanz Augen hat.	706505	La beauté intérieure, j'y croirai quand ma bite aura des yeux.
708048	Du solltest ein Gummi benutzen, ein Unfall kann schnell passieren.	708039	Tu devrais mettre une capote, un accident est vite arrivé.
708079	Ich mag keinen von ihnen.	707950	Je n'aime aucun d'entre eux.
708081	Das Universum ist unendlich.	707947	L'univers est infini.
708082	Gehorche immer deinem Vater.	707915	Obéis toujours à ton père.
708166	Brokkoli ist eine der gesündesten Gemüsesorten.	931103	Le brocoli est l'une des variétés de légumes les meilleures pour la santé.
708218	Der alte Mann lebt allein.	509211	Le vieil homme vit seul.
708503	Sie sind zu spät, wie immer.	1041419	Ils sont en retard, comme d'habitude.
708520	Es fällt mir schwer, deine Frage zu beantworten.	474320	Il m'est difficile de répondre à ta question.
708521	Es fällt mir schwer, Ihre Frage zu beantworten.	474321	Il m'est difficile de répondre à votre question.
708523	Die Ware wird ohne Versandkosten geliefert.	330195	Les marchandises seront livrées gratuitement.
708543	Wollen Sie bitte Ihren Namen hier eintragen.	498462	S'il vous plait inscrivez votre nom ici.
708547	Alain ist weder glücklich noch zufrieden mit seiner Ehe.	524498	Alain n’est pas heureux ni satisfait de son mariage.
708550	Er kann seine Augen nicht von ihr abwenden.	1081940	Il ne peut pas la quitter des yeux.
708550	Er kann seine Augen nicht von ihr abwenden.	1081944	Il ne peut pas détourner les yeux d'elle.
708556	Es tut mir leid, ich habe Ihre Post irrtümlich geöffnet.	335184	Je suis désolé j'ai ouvert votre courrier par erreur.
708559	Nicht jeder will ein Künstler sein.	127446	Tout le monde ne veut pas être artiste.
708563	Meine Mutter bat mich, den Tisch zu decken.	135061	Ma mère m'a demandé de dresser la table.
708568	Der Dieb benutzte einen Schraubenzieher, um das Auto aufzubrechen.	1201366	Le voleur a utilisé un tournevis pour s'introduire dans la voiture.
708701	Er spielte unseren Führer.	1316303	Il nous fit office de guide.
708898	Wissen Sie, wer dieses Bild gemalt hat?	539765	Savez-vous qui a peint ce tableau ?
708900	Weißt du, wer dieses Bild gemalt hat?	539764	Sais-tu qui a peint ce tableau ?
708915	Delfine sind intelligente Tiere.	651554	Les dauphins sont des animaux très intelligents.
709477	Tom hatte keinen Grund ärgerlich zu sein.	1206126	Tom n'avait aucune raison d'être en colère.
709478	Was ist dein Grund, dass du zu spät zur Arbeit kommst?	1206129	Quelle est ton excuse pour venir en retard au travail ?
709479	Maria hasst ihren Beruf aus vielen Gründen.	1206132	Maria déteste son travail pour plein de raisons.
709481	Ich wurde 1968 in Tokio geboren.	7525	Je suis né à Tokyo en 1968.
709481	Ich wurde 1968 in Tokio geboren.	685905	Je suis née à Tokyo en 1968.
709484	Wo machen sie das?	1053282	Où font-ils cela ?
709486	Es ist für uns unmöglich, uns vierdimensionale Gegenstände vorzustellen.	1271629	Il ne nous est pas possible de nous figurer des objets en quatre dimensions.
709486	Es ist für uns unmöglich, uns vierdimensionale Gegenstände vorzustellen.	1271630	Il ne nous est pas possible de nous représenter des objets en quatre dimensions.
709515	Ich muss jetzt zu dieser Sitzung gehen.	1206149	Je dois aller à cette réunion maintenant.
709558	Warum ist Vati in der Küche?	812274	Pourquoi papa est-il dans la cuisine ?
709615	Es ist für meinen persönlichen Gebrauch.	12370	C'est pour mon usage personnel.
709631	Es wird von Tag zu Tag wärmer.	1089726	Ça devient plus chaud de jour en jour.
709631	Es wird von Tag zu Tag wärmer.	1462944	Il fait plus chaud de jour en jour.
709635	Willkommen in unserem Restaurant!	1049942	Bienvenue dans notre restaurant !
709641	Sie sind alle dorthin gegangen.	133578	Ils sont tous allés là-bas.
709643	Mein Traum ist, ein ruhiges Leben auf dem Lande zu führen.	898167	Mon rêve est de vivre une vie tranquille à la campagne.
709643	Mein Traum ist, ein ruhiges Leben auf dem Lande zu führen.	898188	Mon rêve est de mener une vie tranquille à la campagne.
709654	Es ist in meiner Jackentasche.	730262	C'est dans la poche de ma veste.
709656	Sie waren mit dem Ergebnis zufrieden.	1188719	Ils étaient satisfaits du résultat.
709656	Sie waren mit dem Ergebnis zufrieden.	1188722	Elles étaient satisfaites du résultat.
709657	Wie alt war sie, als sie zum ersten Mal ein Auto fuhr?	1101514	Quel âge avait-elle lorsqu'elle conduisit une voiture pour la première fois ?
709661	Seine Witze amüsierten mich.	916561	Ses blagues m'amusaient.
709671	Korrigiere die unterstrichenen Wörter!	497322	Corrigez les mots soulignés.
709673	Ich gab dem Jungen das wenige Geld, das ich hatte.	7128	J'ai donné au garçon le peu d'argent que j'avais.
709677	Er wagte nicht über den Bach zu springen.	1521126	Il n'osa pas sauter par-dessus le ruisseau.
709679	Ich erwäge während der Weihnachtsferien nach Deutschland zu fahren.	638446	J'envisage d'aller en Allemagne pendant les vacances de Noël.
709681	Ob Shakespeare dieses Gedicht schrieb oder nicht, wird wahrscheinlich ein Rätsel bleiben.	932859	Si Shakespeare a écrit ce poème ou pas restera probablement une énigme.
709682	Sie kommt mich ab und zu besuchen.	14387	Elle vient me voir de temps à autre.
709684	Er machte eine Europareise.	131474	Il a fait un tour d'Europe.
709685	Es ist nicht nötig, dass du das machst.	432177	Il n'est pas nécessaire que vous fassiez ça.
709688	Hältst du mich für blöd?	10404	Me prends-tu pour un imbécile ?
709696	Dieser Kerl geht seine Eltern dauernd um Geld an.	341343	Ce gars est toujours en train de demander de l'argent à ses parents.
709711	Hast du einen Hund?	1195272	Est-ce que tu as un chien ?
709711	Hast du einen Hund?	1196044	As-tu un chien ?
709711	Hast du einen Hund?	1196046	Possèdes-tu un chien ?
709734	Möchtest du noch etwas Tee?	1834802	Voudrais-tu encore un peu de thé ?
709735	Ich habe genug Geld, um ein Auto zu kaufen.	709739	J'ai assez d'argent pour acheter une voiture.
709752	Warum haben Sie dieses Bild nicht angeschaut?	330975	Pourquoi n'avez-vous pas regardé cette image ?
709760	Schwiegermutterwitze sind lustig, weil sie wahr sind.	909666	Les blagues sur les belles-mères sont amusantes, parce qu'elles sont vraies.
709779	Es war ihm unangenehm nachdem sie ihn geküsst hat.	1593437	Il était mal à l'aise après qu'elle l'ait embrassé.
709807	Wir stellen niemanden mehr ein.	1602217	Nous n'embauchons plus personne.
710080	Diese Brücke ist sehr schön.	1348480	Ce pont est très beau.
710089	Die Schüler stehen auf, wenn ihr Lehrer eintritt.	1489248	Les élèves se lèvent lorsque leur professeur entre.
710091	Der Raum war voller Rauch.	1266173	La pièce était complètement enfumée.
710103	Es bleibt wenig zu sagen.	980180	Peu reste à dire.
710120	Oh! Wo kommt das her?	1593663	Oh ! D'où est-ce que ça vient ?
710136	Er mag seine Schule sehr.	459496	Il aime beaucoup son école.
710142	Die Frauen zuerst.	408143	Les femmes d'abord.
710344	Müssen wir mit dem Bus fahren?	710328	Devons-nous prendre le bus ?
710623	"Wenn du nur ganz mir gehören könntest!" sagte das kleine schwarze Kaninchen.	9934	"Si seulement tu pouvais entièrement être à moi !" dit le petit lapin noir.
710656	Jedes Zimmer ist mit einem großen Schreibtisch ausgestattet.	9449	Chaque pièce est équipée d'un grand bureau.
710662	Was wollen Sie wirklich sagen?	181829	Qu'est-ce que vous voulez vraiment dire ?
710662	Was wollen Sie wirklich sagen?	2163486	Que voulez-vous dire, en fait ?
710674	Dieser Kerl bittet seine Eltern ständig um Geld.	341343	Ce gars est toujours en train de demander de l'argent à ses parents.
710689	Ich muss jetzt zu dieser Sitzung.	1206149	Je dois aller à cette réunion maintenant.
710698	Der Geschäftsführer berief eine dringende Belegschaftsversammlung ein.	794304	Le directeur a convoqué une réunion d'urgence du personnel.
710699	Der Geschäftsführer berief eine dringende Personalversammlung ein.	794304	Le directeur a convoqué une réunion d'urgence du personnel.
710801	Als er mich sah, rannte er weg.	913011	Comme il me vit, il s'enfuit.
710921	Wann schreibst du?	710922	Quand écris-tu ?
711336	Kann ich per Kreditkarte zahlen?	711335	Puis-je payer avec une carte de crédit ?
711358	Dieser Algorithmus konvergiert nicht.	565865	Cet algorithme ne converge pas.
711553	Ein Pferd ist sehr nützlich.	929034	Un cheval est fort utile.
711596	Der Benzinpreis steigt weiter an.	696704	Le prix de l'essence ne cesse de monter.
711645	Ohne Fantasie hätten die Menschen den Mut zum Weiterleben längst verloren.	890151	Sans imagination, les hommes auraient depuis longtemps perdu le courage de survivre.
711671	Kaliningrad hieß früher Königsberg.	711669	Kaliningrad s'est autrefois appelée Koenigsberg.
711955	Sie ist reich, aber nicht glücklich.	967967	Elle est riche mais malheureuse.
711961	Ich habe ein neues Fahrrad.	4483727	J'ai un nouveau vélo.
711967	Ich entschied mich, alle Fragen öffentlich zu beantworten.	842224	Je me suis décidé à répondre publiquement à toutes les questions.
711979	Ich habe keinen Pass, ich wusste nicht, dass dies nötig ist.	1991101	Je n'ai pas de passeport, je ne savais pas qu'il y en avait besoin.
711983	Ich reise gerne.	180698	J'aime voyager.
711987	Alle Anwesenden sind Japaner.	890354	Toutes les personnes présentes sont des Japonais.
711987	Alle Anwesenden sind Japaner.	890355	Tous les assistants sont des Japonais.
712000	Ich habe deine Mutter über Facebook kennengelernt. Wenn es also Facebook nicht gäbe, dann gäbe es auch dich nicht, mein kleiner Engel.	1101952	J'ai fait la connaissance de ta mère sur Facebook. Donc, si Facebook n'existait pas, toi non plus tu n'existerais pas, mon petit ange.
712063	Das folgende Fragment ist ein Zitat aus einem bekannten Märchen.	1422910	Le passage suivant est un extrait d'une fable très connue.
712277	Ich habe ihm ein neues Auto gekauft.	126572	Je lui ai acheté une nouvelle voiture.
712278	Es fängt an abzukühlen.	1636583	Ça commence à se refroidir.
712280	Du verschwendest deine Zeit.	2226667	Tu gaspilles ton temps.
712291	Um alles zu erklären würde ich ewig brauchen.	3163	Ça me prendrait l'éternité pour tout expliquer.
712298	Der Hund hat plötzlich das Kind angegriffen.	1086361	Le chien a tout à coup attaqué l'enfant.
712298	Der Hund hat plötzlich das Kind angegriffen.	1086362	Le chien a soudainement attaqué l'enfant.
712302	Du hättest den Film sehen sollen.	980789	Tu aurais dû voir le film.
712304	Welche Früchte magst du am liebsten?	1593690	Quels fruits préfères-tu ?
712315	Würden Sie auch mit uns kommen?	1589795	Viendriez-vous aussi avec nous ?
712330	Könnten Sie den Fernseher ausschalten?	1272282	Pourriez-vous éteindre le téléviseur ?
712378	Das ist eine feste Schnur.	1018589	Cette corde est solide.
712490	Unsere Besucher sitzen im Wohnzimmer.	457350	Nos visiteurs sont assis dans le salon.
712491	Unsere Arbeit hört nie auf.	965841	Notre travail ne s'arrête jamais.
712495	Verzeihung, sprechen Sie Englisch?	746302	Pardon, vous parlez l'anglais ?
712517	Er gilt als verschollen.	928236	Il est porté disparu.
712590	Ich habe ein neues rotes Auto.	1076536	J'ai une nouvelle voiture rouge.
561079	Diese CD kostet 10 Dollar.	1133868	Ce CD coûte 10 dollars.
712938	Eine warme, sanfte Brise weht über die flachen, endlosen Felder.	805241	Une brise douce et chaude souffle à travers les champs plats et infinis.
713120	Reich mir bitte das Salz!	9751	Passe-moi le sel, s'il te plaît.
713215	Er studiert auch Chinesisch.	2317807	Il étudie aussi le chinois.
713362	Letzte Nacht habe ich einen Brief geschrieben.	713358	La nuit dernière j'ai écrit une lettre.
713667	Er scheint nicht zuzustimmen.	1138373	Il ne semble pas adhérer.
713669	Toms Traum ist es, in England zu studieren.	1591626	Étudier en Angleterre, c'est le rêve de Tom.
713672	Wie alt ist das Universum?	890829	Quel âge a l'univers ?
713672	Wie alt ist das Universum?	1215561	Quel est l'âge de l'univers ?
714061	Was würde geschehen, wenn zwei Großmächte mit verschiedenen Sprachen, wie z. B. USA und China, übereinkommen würden, versuchsweise das Lernen von Esperanto in den Grundschulen einzuführen?	1118914	Que se passerait-il si deux grandes puissances aux langues différentes, telles que les États-Unis d'Amérique et la Chine, s'accordaient pour l'enseignement expérimental de l'espéranto dans les écoles élémentaires ?
714070	Meine Tante trägt eine Brille, wenn sie Zeitung liest.	1589829	Ma tante porte des lunettes quand elle lit le journal.
714072	Sie waren gestern nicht zuhause.	1727868	Elles ne se trouvaient pas chez elles hier.
714072	Sie waren gestern nicht zuhause.	1727871	Ils ne se trouvaient pas chez eux hier.
714075	Es ist nahezu unmöglich, es in einem Tag zu schaffen.	12412	C'est proche de l'impossible de finir ça en un jour.
714076	Dieser Vogel kann die menschliche Stimme imitieren.	907088	Cet oiseau peut imiter la voix humaine.
714078	Er ist ein aggressiver Mensch.	786311	C'est une personne agressive.
714080	Sei du selbst, und mache es nicht den Anderen nach!	525063	Sois toi-même et n’imite pas les autres.
714081	Wir alle betrachten deine Idee als nicht ausführbar.	474361	Nous considérons tous que ton idée est impraticable.
714082	Sie ist die Beste in ihrer Klasse.	445342	Elle est la première de sa classe.
714083	Ist es zu weit, um zu laufen?	337845	Est-ce trop loin pour marcher ?
714085	Ich glaube, es ist gefährlich, diesen Berg allein zu besteigen.	391995	Je crois que c'est dangereux d'escalader cette montagne seul.
714089	Er hat mehr Geld, als er ausgeben kann.	132148	Il a plus d'argent qu'il n'en peut dépenser.
714089	Er hat mehr Geld, als er ausgeben kann.	1271022	Il a plus d'argent qu'il ne peut en dépenser.
714100	Wem gehört dieses Auto?	1064105	À qui appartient cette voiture ?
714301	Er sagte nichts.	2031154	Il ne dit rien.
714311	Bitte zeigen Sie mir Ihren Pass!	395561	Montrez-moi votre passeport, s'il vous plaît.
714312	Herr Young hat nicht weniger als sechs Autos.	13710	M. Young n'a pas moins de six voitures.
714316	Er trug eine Brille.	1134823	Il portait des lunettes.
714318	Das Geld steht Ihnen zur Verfügung.	330963	L'argent est à votre disposition.
714343	Guten Tag, was möchten Sie?	1432527	Bonjour, que désirez-vous ?
714386	Du musst höflicher sein!	1139104	Tu dois être plus poli !
714400	Wer immer lacht, ist töricht - wer nie lacht, ist unglücklich.	1130247	Celui qui toujours rit est fou ; celui qui jamais ne rit est malheureux.
714404	Er war stark genug, um seinem Vater auf der Farm zu helfen.	133113	Il était assez fort pour aider son père à la ferme.
714411	Dieses Fleisch riecht schlecht.	714418	Cette viande sent mauvais.
714430	Er muss verrückt sein, so zu sprechen.	430394	Il doit être fou pour parler ainsi.
714446	Es ist schwer, Wahrheit und Lüge zu unterscheiden.	1370802	Il est difficile de distinguer la vérité du mensonge.
714544	Ein guter Lehrer muss mit seinen Schülern Geduld haben.	949316	Un bon enseignant doit avoir de la patience avec ses élèves.
714559	Meine Uhr geht fünf Minuten nach.	780247	Ma montre retarde de cinq minutes.
714561	Ich kenne das Gefühl.	839160	Je connais ce sentiment.
714571	Ich habe keine Zeit für dich.	755722	Je n'ai pas de temps pour toi.
714574	Ich habe keine Zeit für Sie.	755723	Je n'ai pas de temps pour vous.
714591	Kriege beginnen nicht einfach so wie der Winter, sondern Menschen beginnen Kriege.	948364	Les guerres ne commencent pas simplement comme le fait l'hiver, ce sont les hommes qui commencent les guerres.
714609	Der Weg in die Hölle ist mit guten Vorsätzen gepflastert.	797454	Le chemin vers l'enfer est pavé de bonnes intentions.
714612	Ich versuche Englisch zu lernen.	678603	J'essaye d'apprendre l'anglais.
714621	Ich war an die Wärme gewöhnt.	337066	J'étais habitué à la chaleur.
714682	Ich habe Sodbrennen.	9178	J'ai des brûlures d'estomac.
714863	Die hübsche Frau ist nett.	398358	La belle femme est gentille.
714874	Schulessen ist widerlich!	507774	Les repas de la cantine scolaire sont dégoûtants !
715103	Ich habe ihn in letzter Zeit oft gesehen.	715284	Je l'ai souvent vu récemment.
715105	Die plötzliche Zunahme von Autos verursacht jeden Tag viele Verkehrsunfälle.	1086638	La soudaine augmentation d'automobiles provoque chaque jour de nombreux accidents.
715243	Ich erinnere mich, diese Geschichte schon einmal gehört zu haben.	12237	Je me rappelle avoir entendu cette histoire déjà une fois.
715257	Wenn du Hunger hast, dann iss!	706013	Si tu as faim, alors mange !
715260	Ich kann den Gedanken an sie mit einem anderen Mann nicht ertragen.	801782	Je ne supporte pas l'idée d'elle avec un autre homme.
715314	Achtung: nicht unterstützte Buchstaben werden als „_“ angezeigt.	715311	Attention: les caractères non supportés sont affichés avec le caractère '_'.
715328	Der bekannteste Name in der Welt ist Mohammed.	911148	Le prénom le plus répandu au monde est Mahomet.
715328	Der bekannteste Name in der Welt ist Mohammed.	911222	Le prénom le plus connu au monde est Mahomet.
715372	Die Arbeiter waren stolz auf ihr Werk.	1066457	Les travailleurs étaient fiers de leur travail.
715550	Das kann jeden Moment geschehen.	463528	Ça peut survenir à tout moment.
715551	Ich hatte eine glückliche Kindheit.	6552	J'ai eu une enfance heureuse.
715727	Kein Preisaufschlag auf den Wein nach 20 Uhr.	456806	Pas de majoration sur le vin après 20 heures.
715875	Ich denke, sie ist freundlich.	2532152	Je pense qu'elle est amicale.
715880	Darf ich Ihren Schreibtisch benutzen?	10285	Puis-je utiliser votre bureau ?
715920	Wir haben einen Verräter unter uns.	338147	Il y a un traître parmi nous.
716204	Wie sagt man "danke" auf Japanisch?	129761	Comment dit-on « merci » en japonais ?
716206	Mach das Fenster zu!	129048	Ferme la fenêtre.
716207	Stell deine Uhr. Sie geht zehn Minuten vor.	487458	Règle la pendule. Elle avance de dix minutes.
716217	Gewöhnlich bin ich am Sonntag daheim.	1529823	D'habitude, je reste à la maison le dimanche.
716287	Und so habe ich Englisch gelernt.	899211	Et ainsi ai-je appris l'anglais.
716293	Ich trinke Wasser, weil ich durstig bin.	900673	Je bois de l'eau parce que j'ai soif.
716402	Warum hat mein 60-jähriger Hausbesitzer ein Trampolin gekauft?	487189	Pourquoi est-ce que mon propriétaire sexagénaire a acheté un trampoline ?
716413	Müssen wir die Schuhe ausziehen, wenn wir das Haus betreten?	9603	Devons-nous retirer nos chaussures avant d'entrer dans la maison ?
716511	Wir haben kaum Zeit, unser Frühstück einzunehmen.	334377	Nous avons à peine le temps de prendre notre petit déjeuner.
716520	Er warf dem Hund ein Stück Fleisch zu.	716524	Il jeta un bout de viande au chien.
716532	Ihr Verlobter schenkte ihr einen sehr großen Ring.	949390	Son fiancé lui offrit une très grosse bague.
716651	Diese Juwelen sind teuer.	652191	Ces bijoux sont chers.
716668	Ich habe zwei kariöse Zähne.	139884	J'ai deux dents cariées.
716703	Ich rief ihn ans Telefon.	133612	Je l'ai appelé au téléphone.
716779	Der Koran ist ein sehr interessantes Buch.	763483	Le Coran est un livre très intéressant.
716954	Ich bin Italiener.	716949	Je suis Italien.
717254	Meine Tochter arbeitet noch.	1011293	Ma fille travaille encore.
717339	Er hat bereits ja gesagt.	130954	Il a déjà dit oui.
717452	Der Hund hat meinen Schuh gefressen.	712067	Le chien a mangé ma chaussure.
717491	Sie haben ihre Eltern gestern besucht.	942391	Ils ont rendu visite, hier, à leurs parents.
718134	Ich war noch nie in Europa.	6821	Je n'ai jamais été en Europe.
718134	Ich war noch nie in Europa.	1046491	Je n'ai encore jamais été en Europe.
