6587651	Anfangs war es mir unangenehm.	6587659	Au départ je me suis sentie embarrassée.
6587651	Anfangs war es mir unangenehm.	6587655	D'abord j'ai ressenti de la honte.
6587652	Zuerst war es mir peinlich.	6587654	Au début je me sentais gênée.
6587652	Zuerst war es mir peinlich.	6587653	Au début je me sentais gêné.
6587718	Wollt ihr Freunde werden?	6587548	Voulez-vous devenir amis ?
6587719	Wollt ihr Freundinnen werden?	6587549	Voulez-vous devenir amies ?
6587722	Wo ist Ihr Flugticket?	6587529	Où est votre billet d'avion ?
3961553	Warum funkeln die Sterne?	6587525	Pourquoi est-ce que les étoiles scintillent ?
3961553	Warum funkeln die Sterne?	6587526	Pourquoi les étoiles scintillent-elles ?
6587724	Alle Flüge wurden wegen des Unwetters storniert.	6587523	Tous les vols ont été annulés à cause de la tempête.
6587728	Sami hat Verwandte in Ost-Jerusalem.	6587512	Sami a de la famille à Jérusalem-Est.
6587731	Um wie viel Uhr geht dein Zug?	6587487	À quelle heure est ton train ?
6587732	Um wie viel Uhr geht Ihr Zug?	6587488	À quelle heure est votre train ?
6587739	Marie hat ihre Familie um ein Darlehen gebeten.	6587730	Marie a demandé un prêt à sa famille.
6587739	Marie hat ihre Familie um ein Darlehen gebeten.	6587734	Marie demanda un prêt à sa famille.
770499	Mir geht Qualität vor Quantität.	128007	Je préfère la qualité à la quantité.
6587906	Es steht dir frei, zuzusagen oder abzulehnen.	6587901	Libre à toi d'accepter ou de refuser.
6587915	Mit oder ohne Zucker?	6587911	Avec ou sans sucre ?
6587933	Maria setzt alles auf eine Karte.	6587897	Marie joue son va-tout.
6587936	Möchtest du Kaffee oder Tee?	6587922	Tu veux du café ou du thé ?
6587952	Ob’s euch gefällt oder nicht: Wir verkaufen das Auto.	6587940	Que ça vous plaise ou non, nous vendons la voiture.
378034	Woher kommst du?	6587955	Tu viens de quel endroit ?
6587975	Wir tun es – ob’s dir passt oder nicht.	6587953	Nous le ferons, ne t'en déplaise.
6587977	Tom weiß, woher der Wind weht.	6587971	Tom sait d'où le vent souffle.
2265546	Es weht ein kalter Wind.	6587984	Il souffle un vent froid.
6587990	Es weht ein kühler Wind.	6587987	Il souffle un vent frais.
6588153	Bezahlt sie mit Scheck oder mit EC-Karte bzw. Kreditkarte?	6587949	Elle paie par chèque ou par carte bancaire ?
6588154	Was können Sie jetzt machen?	6587950	Que pouvez-vous faire maintenant ?
6588156	Unser Kater liebt Käse.	6587951	Notre chat adore le fromage.
6588158	Du gehst jetzt, freiwillig oder ich zwinge dich.	6587941	Tu partiras d'ici, de gré ou de force !
6588160	Warum hat sie meine Spielkonsole kaputt gemacht?	6587945	Pourquoi a-t-elle détruit ma console de jeux ?
6588162	Der Mensch ist ein intolerantes Wesen.	6587900	L'être humain est très intolérant.
6588166	Kommst du jetzt oder bleibst du lieber im Laden?	6587907	Tu viens ou tu préfères rester dans le magasin ?
6588167	Bitte antworten Sie mit Ja oder Nein!	6587893	Veuillez répondre par oui ou non !
6588170	Der Mensch ist ein Ungeheuer.	6587894	L'être humain est un monstre.
6588171	Der Mensch ist von Natur aus kriminell.	6587896	L'être humain est un criminel.
6588172	Der Mensch ist ein Tier.	6587899	L'être humain est un animal.
662044	Die Taube ist ein Symbol des Friedens.	6587849	La colombe est un symbole de paix.
6588173	Die Taube steht für den Frieden.	6587847	La colombe symbolise la paix.
6588176	Ich wurde gebissen.	6587848	Je me suis fait mordre.
6588178	Haben Sie Lust, Karten zu spielen?	6587845	Voulez-vous jouer aux cartes ?
6588180	Diese Orange ist von unserem Baum.	6587838	Cette orange vient de notre arbre.
6588182	Ich musste erst von Chikako verlassen werden, um zu begreifen, wie sehr ich ihn geliebt habe.	6587839	Il a fallu que Chikako me quitte pour que je réalise à quel point je l'aimais.
6588184	Unterbrich ihn nicht.	6587821	Ne l'interromps pas.
6588187	Ich liebe Kohl.	6587799	J'adore le chou !
6588188	Mach's gut, mein Lieber!	6587793	Adieu, mon ami.
6588189	Mach's gut, meine Liebe!	6587794	Adieu, mon amie.
6588190	Ich finde, Tom müsste Mary noch eine Chance geben.	6587771	Je pense que Tom devrait donner une autre chance à Mary.
6588192	Amerika in seiner ganzen Herrlichkeit.	6587550	L'Amérique dans toute sa splendeur.
6588193	Wo ist dein Flugticket?	6587527	Où est ton billet d'avion ?
6588194	Tut dir dein linkes Bein noch weh?	6587481	As-tu encore mal à la jambe gauche ?
6588195	Tut Ihnen Ihr linkes Bein noch weh?	6587482	Avez-vous encore mal à la jambe gauche ?
6588196	Tom und ich haben es nicht geschafft, uns auf das zu einigen, was wir tun sollten.	6587460	Tom et moi n'arrivions pas à nous mettre d'accord sur ce que nous devions faire.
6588197	Tom hat sie machen lassen ohne einzugreifen.	6587191	Tom les a regardés faire sans intervenir.
6588198	Seht zu, dass wir pünktlich ankommen!	6587190	Débrouillez-vous pour arriver à l'heure !
6587935	Ich habe mir den großen Zeh gebrochen.	6588199	Je me suis cassé le gros orteil.
6588774	Das ist hoffentlich wichtig.	6588778	Pourvu que ce soit important.
6588781	Tom hat freie Bahn.	6588777	Tom a le champ libre.
6588783	Wir müssen den Zahn leider ziehen.	6588782	Nous devons malheureusement arracher la dent.
6588786	Diese Pflanze wächst nur in freier Wildbahn.	6588785	Cette plante ne pousse que dans la nature.
6588788	Hier wird nur frisches Gemüse verkauft.	6588787	Ici, on ne vend que des légumes frais.
6588795	Hier wächst nur Unkraut.	6588792	Il ne pousse que des mauvaises herbes ici.
6588797	Hier gibt es exzellente Bordeaux-Weine.	6588789	Ici, on trouve d'excellents vins de bordeaux.
2818822	Wir haben gewonnen!	2818825	Nous avons gagné !
6589842	Mein Nachbar scheint seine Hunde nicht zu mögen.	6589840	Mon voisin semble ne pas aimer ses chiens.
6589844	Plötzlich ist die Polizei gekommen.	6589843	Soudain, la police est arrivée.
6589846	Tom hat uns gewarnt, indem er laut gepfiffen hat.	6589845	Tom nous a avertis en sifflant très fort.
6589657	Kommt nie mehr zurück!	6589921	Ne revenez plus jamais !
6589655	Du hast keinen Anstand.	6589931	Tu n'as aucune convenance.
6589948	Dienstag steht wieder eine Klassenarbeit an.	6589939	Mardi, il y a de nouveau composition écrite.
6589955	Wir werden Freitag kommen.	6589953	Nous viendrons vendredi.
6589967	Können wir Freitag kommen?	6589960	Pouvons-nous venir vendredi ?
6589972	Tom ging am Sonntag in die Kirche.	6589969	Tom est allé à l'église dimanche.
6589979	Tom ging am Sonntag in den Zoo.	6589975	Tom allait au zoo le dimanche.
6589997	Der Deutsche Wandertag findet im August statt.	6589985	La Journée allemande de la Randonnée aura lieu au mois d'août.
6590010	Ende Januar gehen wir skifahren.	6590008	On fera du ski fin janvier.
6590036	Helfen Sie mir, statt vor sich hin zu träumen!	6590026	Aidez-moi au lieu de rêvasser !
1339433	Tom und sein Onkel gingen schweigend zusammen spazieren.	6590313	Tom et son oncle se sont promenés ensembles en silence.
6590540	Ich mag Salzgurken.	6590491	J'aime les cornichons.
6590544	Ich bin ein Spion.	6590487	Je suis un espion.
6590576	Da haben wir ein interessantes Beispiel.	6590574	Nous avons là un exemple intéressant.
6590579	Kannst du ein Beispiel geben?	6590578	Peux-tu donner un exemple ?
6590582	Tom kann zahlreiche Beispiele dazu nennen.	6590581	Tom peut en donner de nombreux exemples.
6590586	Tom sitzt tagelang am Computer.	6590585	Tom est assis à longueur de journée devant l'ordinateur.
1695485	Tom trägt kein Hemd.	1697038	Tom est torse nu.
6590338	Sie kommen aus Boston?	6590336	Vous êtes de Boston ?
6590337	Du kommst aus Boston?	6590335	Tu es de Boston ?
3385575	Niemand kann der englischen Sprache Meister werden, so er sich nicht bemüht.	6591465	On ne peut pas maîtriser l'anglais si on ne fait pas d'effort.
6591492	Sie hatten keine Sorgen.	4205916	Elles n'avaient pas de souci.
6591493	Sie haben keine Sorgen gehabt.	4205916	Elles n'avaient pas de souci.
6591498	Tom hat den Musikern applaudiert.	2906228	Tom a applaudi les musiciens.
2731046	Tun Sie das oft?	6591591	Faites-vous ça souvent ?
5707914	Bob versucht oft mit dem Rauchen aufzuhören.	13370	Bob essaie souvent d'arrêter de fumer.
6592162	Tom muss unbedingt das Dach reparieren.	6592148	Tom doit absolument réparer le toit.
6592180	Tom kann es kaum glauben.	6592178	Tom n'en revient pas.
6592191	Tom kommt bald wieder.	6592184	Tom reviendra bientôt.
6592326	Die Hitze war unerträglich.	5566763	La chaleur était insupportable.
6592396	Leider spielt mir mein Deutsch Streiche.	6592387	Malheureusement, mon allemand me joue des tours.
6593471	Im Herbst nehmen einige Bäume eine goldene Färbung an.	6593470	En automne, certains arbres prennent une couleur dorée.
6593473	Tom war gekommen, um einige Tage in Paris zu verbringen.	6593472	Tom était venu passer quelques jours à Paris.
6593475	Seit einiger Zeit bin ich ermüdet.	6593474	Depuis quelque temps, je suis fatigué.
6594041	Die Reise war eine Strapaze.	6594038	Le voyage a été épuisant.
6594474	Trinkst du gern Bier?	6594441	Aimes-tu la bière ?
6594912	Tom hat nicht gerade das Pulver erfunden.	6594910	Tom n'a pas inventé le fil à couper le beurre.
6594915	Sammelt alle Leute!	6594914	Rassemblez tout le monde !
6595731	Sie vergessen nie, Ihrer Mutter ein Geburtstagsgeschenk zu schicken.	2048728	Vous n'oubliez jamais d'envoyer un cadeau d'anniversaire à votre mère.
6595739	Möchtest du etwas Fruchtsaft?	6595212	Tu veux du jus de fruit ?
6595745	Ich brauche deine Nummer.	6595216	J'ai besoin de ton numéro.
6595747	Ich freue mich, dass wir uns getroffen haben.	6595206	Je suis content que nous nous soyons rencontrés.
6595749	Tom wird drei Tage länger bleiben.	6595205	Tom va rester trois jours de plus.
2465488	Ich muss euch ein paar Fragen stellen.	6595201	Je dois vous poser quelques questions.
6595752	Tom macht den Fußboden sauber.	6595202	Tom nettoie le sol.
6595753	Tom glaubt an Feen.	6595200	Tom croit aux fées.
6595757	Er ist ein Sportliebhaber.	6595199	C'est un amateur de sport.
6595763	Das Auto wartet vor der Tür.	6595194	La voiture attend devant le portail.
6595776	Im Englischunterricht bilden wir manchmal einen Stuhlkreis und sprechen über das Buch, das wir gerade lesen.	6595190	En cours d'anglais, nous nous asseyons parfois en cercle et discutons du livre que nous sommes en train de lire.
6595778	Hast du sie dort nicht getroffen?	6595186	Tu ne l'a pas rencontrée là-bas?
6595783	Eine amerikanische Hochzeit kostet im Durchschnitt 30.000$.	6595181	Le coût moyen d'un mariage américain est de 30 000 dollars.
6595786	Liebst du dieses Mädchen?	6595183	Tu aimes cette fille?
6595790	Was hast du in der Kiste?	6595177	Qu'est ce que tu as dans ta boite?
6595791	Wir haben ihnen geholfen.	6595176	Nous les avons aidés.
6595792	Wir haben drei Möglichkeiten.	6595135	Nous avons trois options.
6595794	Mach das Fernsehen aus! Du guckst ja gar nicht hin.	6595133	Éteins la télé. Tu ne la regardes même pas.
6595796	Machen Sie doch das Fernsehen aus! Sie gucken ja gar nicht hin.	6595134	Éteignez la télé. Vous ne la regardez même pas.
6595800	Sie starb hochbetagt.	6594920	Elle mourut très âgée.
6595801	Wir sterben vor Ungeduld.	6594918	Nous mourons d'impatience.
6595803	Der kleine Hund hat bei der Hitze sein ganzes Wasser ausgetrunken.	6594756	Le petit chien a bu toute son eau pendant la canicule.
6595810	Tom möchte sich hier nicht aufhalten.	6594476	Tom n'aime pas y séjourner.
6595811	Es ist nicht immer leicht, von den Kindern geliebt zu werden.	6594440	Ce n'est pas toujours facile de se faire aimer des enfants.
6595812	Wir können es ihnen später sagen.	6594430	Nous pouvons le leur dire plus tard.
6595813	Ich will nicht, dass man uns sieht.	6594427	Je ne veux pas que quelqu'un nous voie.
6595814	Wir können es dir später sagen.	6594428	Nous pouvons te le dire plus tard.
6595815	Tom täte gut daran, sich nach unseren Empfehlungen zu richten.	6594922	Tom ferait bien de suivre nos recommandations.
4189473	Löwen leben in Afrika.	6596007	Les lions vivent en Afrique.
6596033	Wer ist deine Lieblingsyoutuberin?	6595981	Qui est ta youtubeuse préférée ?
6596005	Die Autobahn war blockiert.	6596061	L'autoroute était bloquée.
6595939	Der Schnee blieb nicht auf der Straße liegen.	6596062	La neige n'est pas restée sur la route.
6596280	Die Hochzeitsfeier dauerte bis zum Morgen.	6596222	La fête de mariage a duré jusqu'au matin.
6596281	Wessen Fehler ist das?	6596066	À qui la faute ?
6596282	Als Jugendlicher war ich ständig verliebt.	6596060	Quand j'étais jeune, j'étais toujours amoureux.
6596283	Wir müssen diese Idee aufgeben.	6596054	Il nous faut abandonner cette idée.
6596284	Das ist eine öde Gegend.	6596055	C'est une contrée abandonnée.
6596285	Tut mir Leid, wenn ich arrogant geklungen habe.	6596050	Je suis désolé pour mon ton arrogant.
6596285	Tut mir Leid, wenn ich arrogant geklungen habe.	6596051	Je suis désolée pour mon ton arrogant.
6596286	Sami hat gesagt, er sei der Mann von Layla.	6594417	Sami a dit qu'il était le mari de Layla.
6596287	Sami sprach ein bisschen arabisch.	6594408	Sami parlait un peu arabe.
6596288	Sami wollte nicht in Kanada bleiben und ist nach Ägypten zurückgekehrt.	6594388	Refusant de rester au Canada, Sami est retourné en Égypte.
6596289	Ich möchte, dass Tom sich Ihre Geschichte anhört.	6594190	Je veux que Tom entende votre histoire.
6596291	Ich möchte, dass Tom sich deine Geschichte anhört.	6594189	Je veux que Tom entende ton histoire.
6596294	Tom hat schwarze Haare.	6593928	Tom a les cheveux noirs.
6596296	Sie haben es verstanden.	6593925	Ils l'ont compris.
6596296	Sie haben es verstanden.	6593926	Elles l'ont compris.
6596297	Ich trage keine Brille.	6593907	Je ne porte pas de lunettes.
6596298	Tom wollte, dass ich dir das gebe.	6593902	Tom voulait que je te donne ceci.
6596299	Tom wollte, dass ich Ihnen das gebe.	6593903	Tom voulait que je vous donne ceci.
6596300	Tom will keinen sehen.	6593901	Tom ne veut voir personne.
6596301	Offensichtlich will Tom Mary helfen.	6593899	Tom semble vouloir aider Mary.
6596302	Ich will nicht, dass Tom ins Gefängnis muss.	6593897	Je ne veux pas que Tom aille en prison.
6596303	Willst du Tom wirklich helfen?	6593883	Veux-tu vraiment aider Tom ?
6596304	Wollen Sie Tom wirklich helfen?	6593884	Voulez-vous vraiment aider Tom ?
6596305	Möglicherweise hat Tom uns angelogen.	6593684	Peut-être que Tom nous a menti.
6596306	Die ersten Jäger und Sammler hatten Schwierigkeiten, Kohlenhydrate in der Natur zu finden.	6593671	Les premiers chasseurs-cueilleurs avaient des difficultés à trouver des glucides dans la nature.
6596309	Der Hund schläft am Fußende.	6593664	Le chien dort au pied du lit.
6596310	Tom geht es nicht sehr gut.	6593662	Tom ne va pas très bien.
6596312	Sie müsste nur versuchen, gesünder zu essen.	6593643	Elle devrait simplement essayer de manger plus sainement.
6596313	Warten wir mit dem Essen, bis sie da ist!	6596308	Attendons qu'elle soit là pour commencer à manger !
6596314	Sie war anstrengend.	2565239	Elle était exigeante.
6596315	Sami war blutüberströmt.	6593373	Sami était couvert de sang.
6596316	Die Spüle ist kaputt.	6593372	L'évier est cassé.
6596322	Tom hat Stroh im Kopf.	6596320	Tom est bête à manger du foin.
6596330	Tom hat drei Tage lang nichts gegessen.	6596323	Tom n'a rien mangé durant trois jours.
6596337	Tom weigert sich zu essen.	6596333	Tom refuse de manger.
6326494	Lässt sich dein Hund streicheln?	6597070	Est-ce que ton chien se laisse-t-il caresser ?
910472	Er spricht nur, wenn man ihn dazu auffordert.	131829	Il ne parle que si on lui demande.
6597383	Maria möchte etwas Leichtes essen.	6597379	Marie voudrait manger légèrement.
6597393	Tom ging in ein kleines Café ein Sandwich essen.	6597385	Tom est entré manger un sandwich dans un petit café.
6597396	Was kochst du zum Mittagessen?	6597394	Que fais-tu à manger pour le déjeuner ?
6597409	„Möchtest du einen Apfel?“ – „Nein danke, ich habe schon zwei gegessen.“	6597402	« Veux-tu une pomme ? » « Non merci, j'en ai déjà mangé deux. »
6597415	Tom hat ein Eis mit Sahne gegessen.	6597413	Tom a mangé une glace à la Chantilly.
6597438	Tom kann kein Kaninchenfleisch mehr sehen.	6597429	Tom est dégoûté du lapin.
1985819	Das ist nichts Schlechtes.	1623658	Ce n'est pas une mauvaise chose.
6597449	Maria hat schöne Beine.	6597447	Marie a de belles jambes.
6597474	Ich verstehe nicht, warum es für dich so wichtig ist.	6597568	Je ne comprends pas pourquoi c'est si important pour toi.
6597426	Glaub mir, diese Situation ist für mich auch unangenehm.	6597573	Crois-moi, cette situation est également désagréable pour moi.
6597407	Wer hat dir denn so ein häßliches Auto verkauft?	6597583	Qui donc t'a vendu une voiture aussi moche ?
6597408	Wer hat dir denn so ein schieches Auto angedreht?	6597586	Qui donc t'a fourgué une aussi mauvaise voiture ?
6597405	Kinder dürfen nicht auf dem Vordersitz mitfahren.	6597602	Les enfants ne sont pas autorisés sur le siège avant.
6597395	Deine Reifen sind hinüber.	6597612	Tes pneus sont fichus.
6597392	An deiner Stelle würde ich die Reifen schon wechseln.	6597613	À ta place, je changerais déjà les pneus.
6597966	Dan denkt, die Krawatte gehört dem Liebhaber seiner Frau.	3925737	Dan pense que cette cravate appartient à l'amant de sa femme.
3995805	Wäre sein Wort eine Brücke, ich ginge nicht darüber.	6597969	Si sa parole était un pont, je ne marcherais pas dessus.
3995805	Wäre sein Wort eine Brücke, ich ginge nicht darüber.	6597972	Si sa parole était un pont, je ne la traverserais pas.
6598097	Tom hatte seinen Gegner verunglimpft.	6598094	Tom avait dénigré son adversaire.
6598103	Tom kann nachweisen, dass er seine Schulden bezahlt hat.	6598102	Tom peut prouver qu'il s'est acquitté de sa dette.
6598115	Hunde verabscheuen Katzen.	6598108	Les chiens ont horreur des chats.
6598693	Ihr müsst schrittweise vorangehen.	6598689	Vous devez avancer pas à pas.
6598703	Geht es voran?	6598699	Ça avance ?
6599594	Das ist ganz in der Nähe!	6599592	C'est tout près.
6599608	Ist es weit?	6599605	C’est loin ?
563302	Hier entlang.	6599611	C'est par là.
6599615	Das ist geradeaus.	6599614	C’est tout droit.
6599634	Das ist hier.	6599622	C’est ici.
6599638	Das ist unglaublich!	6599636	C’est incroyable !
6599646	Hier ist die Bäckerei.	6599645	Voilà la boulangerie.
6599656	Man kocht.	6599655	On fait la cuisine.
6599658	Um zu kochen, muss man zuerst einkaufen.	6599657	Pour faire la cuisine, il faut d’abord faire les courses.
6599678	Es ist nicht warm.	6599677	Il ne fait pas chaud.
6599688	Mein Hobby ist Einkaufen.	4548579	Mon passe-temps est de faire les magasins.
6599690	Mein Hobby ist einen Einkaufsbummel zu machen.	4548579	Mon passe-temps est de faire les magasins.
616853	Die Sonne scheint.	6599694	Il y a du soleil.
6599724	Warte auf mich, ich bin gleich zurück.	6599722	Attends-moi, je reviens tout de suite.
6599726	Machen wir einen Einkaufsbummel?	2584677	On va faire un tour ?
1314739	Ich habe ein bisschen Hunger.	6599955	J’ai un petit creux.
6599979	Ich bin 60 Jahre alt.	6599977	J’ai soixante ans.
2508819	Mir ist warm.	1066255	J'ai chaud.
5660631	Ich bin im Urlaub.	6538	Je suis en vacances.
6599988	Hast du Lust, etwas essen zu gehen?	6599987	Tu as envie d’aller manger quelque chose ?
6599993	Du auch?	6599990	Toi aussi ?
6600197	Maria kümmerte sich um die Kranken und Armen.	6600194	Marie s'occupait des malades et des pauvres.
6600203	Maria sorgte auch für die Tiere.	6600201	Marie se préoccupait aussi des animaux.
6600219	Wir hielten ihn für reich.	6600207	Nous le croyions riche.
6600227	Mandarinen sind vitaminreich.	6600224	Les mandarines sont riches en vitamines.
6600232	Tom ist reicher, als es scheint.	6600229	Tom est plus riche qu'il ne paraît.
6600380	Wer ist mein Gegner?	6600379	Qui est mon adversaire ?
6600604	Maria ist nicht Toms Feindin.	6600600	Marie n'est pas l'ennemie de Tom.
343388	Gehen wir?	6599992	On y va ?
6600557	Teile mit deinem Bruder!	6600621	Partage avec ton frère !
6600538	Diese Datenbank hat ein Datenintegritätsproblem.	6600622	Cette banque de données a un problème d'intégrité des données.
6600545	Die Auftragswarteschlange war voll.	6600625	La file d'attente était pleine.
6600512	Danke für die schnelle Aufnahme!	6600628	Merci pour l'enregistrement rapide !
6600937	Worauf hast du Lust?	6600935	Tu as envie de quoi ?
6600978	Die Ozonwerte steigen stark an.	6600977	La proportion d'ozone augmente fortement.
6600980	Gemüse wird mit jedem Tag teurer.	6600979	Les légumes augmentent de jour en jour.
1307564	In der Zeitung steht, es habe in Boston einen großen Brand gegeben.	128614	D'après le journal, il y a eu un grand incendie à Boston.
6601427	Sein Hund ist älter als ich.	6600848	Son chien est plus âgé que moi.
6602077	Mandarinen sind reich an Vitaminen.	6600224	Les mandarines sont riches en vitamines.
6602150	Ja. Gerne!	6602149	Oui. Volontiers !
6602154	Es ist viel los.	6602153	Il y a du monde.
6602155	Ich esse sehr gerne Fleisch.	6602151	J’aime beaucoup la viande.
6602157	Kein Wunder!	3427575	Ce n'est pas étonnant.
6602173	Tom versteht es, mit Pferden umzugehen.	6602172	Tom sait s'y prendre avec les chevaux.
2889396	Tom fiel vom Pferd.	6602174	Tom est tombé de son cheval.
6602178	Davon kann Tom ein Lied singen!	6602177	Tom est bien placé pour le savoir !
1855841	Alle in meiner Familie sind Frühaufsteher.	1050872	Dans ma famille, ce sont tous des lève-tôt.
6602418	Wer ist dein Hautarzt?	6602335	Qui est ton dermatologue ?
6602419	Mach jemanden glücklich!	6602331	Rends quelqu'un heureux.
6602420	Sei dein bester Freund!	6602333	Sois ton propre meilleur ami.
6602421	Die Blutbank ist freitags und samstags geschlossen.	6602326	La banque du sang est fermée les vendredis et samedis.
6602422	Ich war heute Morgen als Dritter unten.	6602324	J'étais le troisième là-bas ce matin.
6602423	Er spendet so viel Blut, wie er kann.	6602320	Il donne autant de sang qu'il peut.
6602424	Diese Suppe ist wunderbar.	6602309	Cette soupe est merveilleuse !
6602425	Gibt es was Neues?	6602336	Des nouvelles ?
6602435	Was steht bei Ihnen heute an?	6601984	Quel est votre agenda aujourd'hui ?
6602437	Ich weiß, dass du alles weißt und dass du auf mich zählst.	6599089	Je sais que tu sais tout et que tu comptes sur moi.
6602438	Meinem Fuß geht es besser.	6599078	Mon pied va mieux.
6602441	Was ist Ihrer Meinung nach der beste Käse?	6601912	Quel est le meilleur fromage selon vous ?
6602442	Mir ist es zu laut.	6601891	Le bruit est trop pour moi.
6602443	Mir fehlt die Sonne.	6599070	Le soleil me manque.
6602444	Sie hatte einen Autounfall.	6466377	Elle a été victime d'un accident de voiture.
6602445	Ich mag keine kleinen Hunde.	6466360	Je n'aime pas les petits chiens.
6602446	Es friert.	6601868	Ça gèle !
6602449	Michael Jackson fehlt mir.	6599093	Michael Jackson me manque.
1251470	Ich übernehme die Rechnung.	6601576	Je m'occupe de l'addition.
6602452	Sie hält sich für Chris Farley.	6601155	Elle se prend pour Chris Farley.
6602453	Schütten Sie den Wein in die Soße!	6601152	Versez le vin dans la sauce.
6602454	Ich mag Western.	6601140	J'aime les westerns.
6602489	Hoffentlich gibt es bald Ferien!	3093173	Vivement les vacances !
6602499	Seien Sie beruhigt!	2193205	Rassurez-vous !
1418984	Was ich jetzt gern hätte, ist eine Tasse warmen Kaffee.	6603419	Ce que je voudrais maintenant, c'est une tasse de café chaud.
6603579	Tom legt nicht viel Wert darauf.	6603569	Tom n'en fait pas grand cas.
6603669	Ich kann Sie nicht finden.	1967709	Je ne vous trouve pas.
6603671	Ich kann euch nicht finden.	1967709	Je ne vous trouve pas.
1123079	Herr Grimm ist ein Geschichtslehrer.	6603778	Monsieur Grimm est professeur d'histoire.
6594724	Ich langweile mich nicht allein zu Haus.	6603988	Je ne m'ennuie pas toute seule à la maison.
6594724	Ich langweile mich nicht allein zu Haus.	6603987	Je ne m'ennuie pas tout seul à la maison.
2030555	Er hat seinen Flug verpasst.	3086930	Il a raté son vol.
6606355	Tom hasst Spinat.	6606350	Tom déteste les épinards.
915634	Haltet den Dieb!	6606359	Au voleur !
6606660	Ich meide Sie nicht.	1964840	Je ne vous évite pas.
6606673	Ich weiche Ihnen nicht aus.	1964840	Je ne vous évite pas.
1287215	Zwei verwirrte Spatzen flogen durch die Tür hinein und durch das Fenster hinaus.	6606761	Deux moineaux désorientés sont entrés en volant par la porte et ressortis par la fenêtre.
6606978	Ich könnte bestraft werden, wenn ich das machen würde.	6606566	Je pourrais être punie si je faisais ça.
6606978	Ich könnte bestraft werden, wenn ich das machen würde.	6606564	Je pourrais être puni si je faisais ça.
6606979	Tom und Mary haben vor Kurzem ihre Arbeit verloren.	6606551	Tom et Mary ont perdu leur travail récemment.
6606980	Warum will Tom das nicht machen?	6606537	Pourquoi Tom ne veut-il pas faire ça ?
6606981	Ich frage mich, wer mir diese Rosen geschickt hat.	6606525	Je me demande qui m'a envoyé ces roses.
6606982	Das war ein italienischer Arbeiter.	6606459	C'était un ouvrier italien.
6606983	Können Sie mir die Zeitung da auf dem Tisch geben?	6606441	Pouvez-vous me donner le journal qui est sur la table ?
6606984	Tom und Mary sahen sich an, dann fingen sie plötzlich an, sich zu küssen.	6606439	Tom et Mary se regardèrent l'un l'autre puis se mirent soudainement à s'embrasser.
6606985	Tom liest einen Artikel über das Sonnensystem.	6606440	Tom lit un article sur le système solaire.
4454478	Morgen ist Donnerstag.	6606438	Demain c'est jeudi.
6606986	Er hat die Angewohnheit, abends Fisch zu essen.	6604171	Il a l'habitude de manger du poisson au dîner.
6606987	Der Wolf heult.	6604115	Le loup hurle.
6606988	Tom kämmte seiner Tochter die Haare.	6604093	Tom brossa les cheveux de sa fille.
6606989	Tom hat den Unfall nicht überlebt.	6604094	Tom n'a pas survécu à l'accident.
