3285868	Im Gegensatz zu den erhitzten Diskussionen, die wir von daheim kannten, blieben diese Menschen selbst bei heiklen Themen völlig ruhig, ließen einander ausreden, wägten die Argumente der anderen gegen die eigenen ab und tasteten sich so gemeinsam an eine Lösung heran, die allen als die vernünftigste gelten konnte.	3285887	Au contraire des discussions surchauffées que nous connaissions chez nous, ces gens restaient quant à eux parfaitement calmes sur des sujets délicats, laissaient l'autre s'exprimer, pesaient les arguments de l'autre par rapport aux leurs et procédaient ainsi ensemble, tels une communauté, vers une solution qui puisse sembler la plus raisonnable.
3285895	„Bist du mit dem Übersetzen des Textes noch immer nicht fertig?“ – „Nein, das schaffe ich heute auch nicht mehr. Du wirst dich bis morgen oder übermorgen gedulden müssen.“	3285903	« N'es-tu pas encore prêt avec les traduction du texte ? » - « Non, je n'y parviendrai plus aujourd'hui. Tu devras patienter jusqu'à demain ou après-demain. »
3285899	Ich trenne meinen Satz von deinem ab.	3285900	Je détache ma phrase de la tienne.
3286209	"Sie möchten etwas trinken?" - "Ja, einen Orangensaft, bitte."	3286193	« Vous désirez boire quelque chose ? » « Oui, je vais prendre un jus d’orange, s’il vous plaît. »
3287875	Handwerker, die eingegangenen Verpflichtungen nicht nachkommen, sind unglaublich lästig.	3485776	Les commerçants qui ne remplissent pas leurs engagements sont incroyablement agaçants.
3288094	Dichter vergleichen den Tod oft mit dem Schlafe.	901704	Les poètes comparent souvent la mort avec le sommeil.
3288171	Jetzt wohne ich in einem sehr kleinen Haus.	3288174	J'habite maintenant dans une très petite maison.
3288966	Das beruhigt mich!	3288968	Ça me rassure !
3289043	Er sah seinen Vater niemals wieder.	2279089	Il ne revit jamais son père.
3289043	Er sah seinen Vater niemals wieder.	2279091	Il n'a jamais revu son père.
3289151	Die Frau isst Brot.	2654925	La femme mange du pain.
3289158	Du hast eine sehr gute Frage gestellt.	2882625	Tu as posé une très bonne question.
3289178	Wir aßen.	2922975	Nous mangions.
3289188	„Möchtest du ihn kaufen?“ — „Ja.“	901776	« Veux-tu l'acheter ? » - « Oui. »
3289189	„Möchtest du sie kaufen?“ — „Ja.“	901776	« Veux-tu l'acheter ? » - « Oui. »
3289362	Ihm musst du dieses Buch zurückgeben.	763757	C'est à lui que tu dois rendre ce livre.
3289384	Ich kaufe jeden Tag Zeitungen.	3678125	J'achète tous les jours des journaux.
3289391	Sprich mit mir.	1502913	Parle avec moi.
3289461	Dieses Wochenende, wenn möglich.	334244	Ce weekend, si possible.
3289478	Die Schüler haben Zugang zu diesen Computern.	2808966	Les élèves ont accès à ces ordinateurs.
3289479	Die Schüler haben Zugang zu diesen Rechnern.	2808966	Les élèves ont accès à ces ordinateurs.
3289879	Hat Laurie einen Computer?	2654912	Laurie a-t-elle un ordinateur ?
3289880	Hat Laurie einen Rechner?	2654912	Laurie a-t-elle un ordinateur ?
3290192	Wo sind die Krokodile?	3628071	Où sont les crocodiles ?
3290644	Sie überraschte ihn mit einem kleinen Geschenk.	1367894	Elle le surprit par un petit cadeau.
3290751	Wo liegt Namibia?	3290715	Où se trouve la Namibie ?
3290754	Wo ist Namibia?	3290708	Où est la Namibie ?
3290800	Ich erinnere mich daran, gelacht zu haben.	2527444	Je me souviens avoir ri.
3290823	Er ist Trompeter.	2281305	Il est trompettiste.
3290860	Tennisspielen ist gut für die Gesundheit.	355433	Faire du tennis est bon pour la santé.
3291013	Schreiben Sie mir!	1996217	Écrivez-moi !
3291015	Schreibt mir!	1996217	Écrivez-moi !
3292083	Namibia ist ein afrikanischer Staat.	3290744	La Namibie est un État africain.
3292918	Wo sind die Gabeln?	3292535	Où sont les fourchettes ?
3293381	Heute hat meine beste Freundin Geburtstag.	1723911	Aujourd'hui, c'est l'anniversaire de ma meilleure amie.
3293383	Heute hat mein bester Freund Geburtstag.	1723909	Aujourd'hui, c'est l'anniversaire de mon meilleur ami.
3293417	Ich liebe ihn, aber ich weiß nicht, wie ich’s ihm sagen soll.	3293409	Je l'aime, mais je ne sais pas comment le lui dire.
3293419	Ich liebe sie, aber ich weiß nicht, wie ich’s ihr sagen soll.	3293409	Je l'aime, mais je ne sais pas comment le lui dire.
3293467	Nicht schlecht für einen Anfänger!	3293463	Pas mal pour un débutant.
3293470	Nicht schlecht für eine Anfängerin!	3293464	Pas mal pour une débutante.
3293834	Die Kinder spielen hinter dem Haus.	936523	Les enfants jouent derrière la maison.
3294321	Tom fragte mich, wer für den Unfall verantwortlich war.	3641925	Tom m'a demandé qui était responsable pour l'accident.
3295389	Niemand zwingt dich zu kommen.	2288724	Tu n'es pas forcé de venir.
3295409	Sie hat zwanzig Kinder.	3122734	Elle a vingt enfants.
3295791	Wie viele Wachleute waren zugegen?	2201385	Combien de gardes y étaient ?
3295837	Ich dachte, ihr würdet allein sein.	2055053	J'ai pensé que vous seriez seuls.
3295873	Man würde sich eine Menge Arger ersparen, wenn man den zweiten Ehepartner zuerst heiraten würde.	3295906	On s'épargnerait bien des tracas, si on commençait par épouser son deuxième conjoint.
3295935	Es bedeutet also, dass ich nur ein Alter bin, über den sich die Jungen lustig machen!	2859995	C’est donc à dire que je ne suis qu’un vieux dont les jeunes vont rire !
3295958	Lassen Sie das Ganze fünfzehn bis zwanzig Sekunden aufschäumen.	2476325	Foisonner le tout pendant quinze à vingt secondes.
3296319	Das Meer ist sehr tief.	482162	La mer est très profonde.
3296324	Die See ist sehr tief.	482162	La mer est très profonde.
3296515	Der Junge hängt sehr an diesem Hund.	1021879	Le garçon s'est beaucoup attaché à ce chien.
3296632	Maria hat recht.	2071297	Marie a raison.
3296975	Wo ist meine Mami?	3628074	Où est ma mamie ?
2730994	Ich habe das Wasser getrunken.	3657881	J'ai bu l'eau.
3298175	Schau dir das Gebäude an!	10484	Regarde ce bâtiment.
3298371	Sie gab mir ihre Telefonnummer.	2217816	Elle m'a donné son numéro de téléphone.
3298445	Ihr benutzt es nicht, nicht wahr?	3557960	Vous ne l'utilisez pas, n'est-ce pas ?
3298586	Ich habe ein Omelett mit Champignons zubereitet.	2929208	J'ai préparé une omelette aux champignons.
3298982	Die belgische Fußballmannschaft, die Roten Teufel, spielen in zwei Wochen in Brasilien.	3478827	Dans deux semaines l'équipe belge de football, les Diables Rouges, joue au Brésil.
3299302	Ich bin nicht hierhergekommen, um Karten zu spielen.	2969381	Je ne suis pas venu ici pour jouer aux cartes.
3299912	Wir brachten jeden Tag Stunden am Telefon zu.	3301689	Nous passions, chaque jour, des heures au téléphone.
3299913	Ich möchte einige Worte sagen.	3301691	Je voudrais dire quelques mots.
3299922	Ich trug die Ohrringe, die du mir zum Geburtstag schenktest.	3301670	J'ai porté les boucles d'oreilles que tu m'as offertes pour mon anniversaire.
3299924	Ich liebe dich und werde dich immer lieben!	3301671	Je t'aime et t'aimerai toujours !
3299926	Es ist bald vorbei.	3301673	C'est bientôt fini.
3299927	Kein Schiff ist unversenkbar.	3300003	Aucun navire n'est insubmersible.
418958	Ich steige an der nächsten Haltestelle aus.	3301676	Je descends au prochain arrêt.
3299930	Kein Schiff ist unsinkbar.	3300003	Aucun navire n'est insubmersible.
3299935	Liebe, die nicht unglücklich ist, ist ungeeignet, literarisch festgehalten zu werden.	3301682	L'amour qui n'est pas malheureux n'est pas apte à être consigné par la littérature.
3299935	Liebe, die nicht unglücklich ist, ist ungeeignet, literarisch festgehalten zu werden.	3301685	L'amour qui n'est pas malheureux est indigne de figurer aux annales de la littérature.
3299937	Au, au! Ich habe mir auf die Zunge gebissen!	3301686	Aïe, aïe ! Je me suis mordu la langue !
3299970	Bei wem liegt eigentlich das Urheberrecht über den Satz „Ich liebe dich!“?	3301664	À qui appartiennent en vérité les droits d'auteur sur la phrase « Je t'aime ! » ?
3300247	Alle im Dorfe nannten sie Grünkäppchen.	3301665	Tous au village la nommaient Le Petit Chaperon Vert.
3300252	Warum sollte ich eifersüchtig sein?	3301666	Pourquoi devrais-je être jalouse ?
3300252	Warum sollte ich eifersüchtig sein?	3301667	Pourquoi devrais-je être jaloux ?
3300254	Im Gegensatz zu Rotkäppchen sprach Grünkäppchen fließend Esperanto.	3301668	Contrairement au Petit Chaperon Rouge, le Petit Chaperon Vert parlait couramment l'espéranto.
3300270	Sie hat ein gutes Verhältnis zu ihren Eltern; deswegen kann sie diese immer um Hilfe bitten, wenn sie ihrer Hilfe bedarf.	3301669	Elle a de bonnes relations avec ses parents ; elle peut par conséquent toujours leur demander leur aide lorsqu'elle en a besoin.
3300301	Bitte hilf mir! Ich sterbe!	3301927	S'il te plaît, aide-moi ! Je meurs !
3300307	Wir haben heute einen engen Zeitplan.	3301661	Nous avons aujourd'hui un emploi du temps chargé.
3300713	Liebe ist Leiden.	3301663	L'amour est une souffrance.
3301160	Bei dem Gerede über Sushi habe ich jetzt Appetit darauf bekommen.	3301567	L'appétit m'est maintenant venu avec cette histoire de sushis.
3301161	Ich habe mein Buch vergessen. Darf ich bei dir mit reingucken?	3301647	J'ai oublié mon livre. Puis-je zieuter dans le tien ?
3301177	Beschäftige dich bei dem schönen Wetter nicht mit Videospielen, sondern geh nach draußen zum Spielen!	3301562	Ne passe pas ton temps en jeux vidéo par ce beau temps, va plutôt jouer dehors !
3301178	Es gibt da etwas, was ich gerne wissen möchte.	3301557	Il y a là quelque chose que j'aimerais bien savoir.
3302709	Ich möchte dich zu einem Mittagessen einladen, um dir für deine Hilfe zu danken.	128326	J'aimerais vous offrir le déjeuner pour vous remercier de toute votre aide.
3302730	Die Vögel sind rot.	3225918	Les oiseaux sont rouges.
3302966	Wenn es dir gefällt, darfst du es behalten.	1243741	Si tu l'aimes, tu peux le garder !
1456773	Die Straße, die zum Hotel führt, ist schmal.	1401158	La rue qui mène à l'hôtel est étroite.
3303090	Ihr wart erschöpft.	2936859	Vous étiez épuisés.
3303112	Ich interessiere mich für Cello und Piano.	452903	Je m'intéresse au violoncelle et au piano.
3303117	Ich will nach Italien gehen.	391014	Je veux aller en Italie.
3303154	Ich verstehe nicht, dass du diese Kneipe magst.	3303281	Je ne comprends pas que tu aimes ce bistrot.
3303460	Macht keine Fehler!	1084283	Ne faites pas de fautes !
3303461	Machen Sie keine Fehler!	1084283	Ne faites pas de fautes !
3303532	Ich trinke ihr Wasser nicht.	1925104	Je ne bois pas leur eau.
3303541	Ihr hattet Unrecht.	2919327	Vous aviez tort.
3304018	Sie hat während des Krieges viel Schreckliches gesehen.	3612844	Elle a vu beaucoup de choses terribles pendant la guerre.
3304018	Sie hat während des Krieges viel Schreckliches gesehen.	3612845	Elle a vu durant la guerre bien des choses terribles.
3304042	Ich arbeite bei der Post.	2590506	Je travaille à la poste.
3304081	Sie heißt Irina.	2799382	Elle s'appelle Irina.
3304088	Ich putze mir grundsätzlich vor dem Zubettgehen die Zähne.	3630468	J'ai pour principe de me brosser les dents avant d'aller au lit.
3304108	Ich hasse es, zu dieser Jahreszeit allein zu sein.	2208948	Je déteste être seul à cette époque de l'année.
3304108	Ich hasse es, zu dieser Jahreszeit allein zu sein.	2208955	Je déteste être seule à cette époque de l'année.
3171523	Die Ampel wurde grün.	138691	Le feu passa au vert.
3304347	Die breite Öffentlichkeit ist gegen den Krieg.	338121	Le grand public est contre la guerre.
3304383	Tom hat sich gewaschen.	2923578	Tom s'est lavé.
3305343	Wer kommt noch mit uns mit?	3631764	Qui vient encore avec nous ?
3305343	Wer kommt noch mit uns mit?	3631765	Qui d'autre vient avec nous ?
3306552	Kann man die Fahrkarte im Zug lösen?	1013125	Peut-on acheter un billet à bord du train ?
3307663	Esperanto, Amtssprache der Europäischen Union, jetzt!	3307637	L'Espéranto, langue officielle de l'Union européenne, maintenant !
3307913	Ich habe ein Kätzchen und einen Hund.	3308444	J'ai un petit chat et un chien.
3307930	Hast du jemals ein Krokodil gefüttert?	3308183	As-tu déjà nourri un crocodile ?
3307972	Ich bin stolz, Kanadier zu sein.	2859694	Je suis fier d'être Canadien.
3308191	Er ist gestern aus dem Ausland zurückgekehrt.	937586	Il est revenu hier de l'étranger.
3308803	Sollte Esperanto eine Amtssprache der Europäischen Union sein?	3308879	L'espéranto doit-il devenir une langue officielle de l'Union européenne ?
3308939	Das geht uns am Arsch vorbei.	3308945	On s'en bat les couilles.
3308966	Ich will nicht wissen, wer ich bin.	3308973	Je ne veux pas savoir qui je suis.
3309069	Tom ist viel dicker als Maria.	3309066	Tom est bien plus gros que Marie.
3309099	Ich will mit Französisch anfangen. Könntest du mir sagen, welches Lernmaterial du empfiehlst?	3309107	Je veux commencer à apprendre le français. Pourrais-tu me conseiller une méthode d'apprentissage ?
3313860	Ich mag dich auch nicht.	2505027	Je ne t'aime pas non plus.
3313861	Ich mag euch auch nicht.	2505028	Je ne vous aime pas non plus.
3313864	Das Zimmer ist ziemlich klein.	3256276	La chambre est assez petite.
3314848	Auch ich ziehe die weiße Schokolade der normalen vor.	3314838	Moi aussi je préfère le chocolat blanc au normal.
3315467	Ich habe einen neuen Feuerlöscher gekauft.	2872536	J'ai acheté un nouvel extincteur.
3316185	Gibt es für derlei Dinge heutzutage einen großen Absatzmarkt?	3474736	Y a-t-il un marché conséquent, de nos jours, pour de tels trucs ?
3316366	Er ist in seiner Bibliothek.	132586	Il est dans sa bibliothèque.
3316590	Als verheirateter Mann muss er an die Zukunft denken.	494993	Étant un homme marié, il doit penser à l'avenir.
3316596	Ich wollte nicht, dass du das liest.	2399032	Je ne voulais pas que tu lises cela.
3316597	Ich wollte nicht, dass ihr das lest.	2399031	Je ne voulais pas que vous lisiez cela.
3316598	Ich wollte nicht, dass Sie das lesen.	2399031	Je ne voulais pas que vous lisiez cela.
3316652	Das Fell unserer Katze hat seinen Glanz verloren.	826757	La fourrure de notre chat a perdu de sa splendeur.
3319641	Warum weinen alle?	3255384	Pourquoi tout le monde pleure-t-il ?
3319660	Sie wird immer bei dir sein.	1900969	Elle sera toujours avec toi.
3320204	Bist du sicher, dass das ein guter Satz ist?	3320359	Es-tu sûr que ce soit une bonne phrase ?
3320204	Bist du sicher, dass das ein guter Satz ist?	3320371	Es-tu sûre que ce soit une bonne phrase ?
3320205	Sind Sie sicher, dass das ein guter Satz ist?	3320364	Êtes-vous sûr que ce soit une bonne phrase ?
3320205	Sind Sie sicher, dass das ein guter Satz ist?	3320366	Êtes-vous sûre que ce soit une bonne phrase ?
3320205	Sind Sie sicher, dass das ein guter Satz ist?	3320367	Êtes-vous sûrs que ce soit une bonne phrase ?
3320205	Sind Sie sicher, dass das ein guter Satz ist?	3320368	Êtes-vous sûres que ce soit une bonne phrase ?
3320206	Seid ihr sicher, dass das ein guter Satz ist?	3320367	Êtes-vous sûrs que ce soit une bonne phrase ?
3320206	Seid ihr sicher, dass das ein guter Satz ist?	3320368	Êtes-vous sûres que ce soit une bonne phrase ?
3034434	Ich habe mit dem polnischen Botschafter gesprochen.	3314571	J'ai parlé avec l'ambassadeur polonais.
3320263	Mit sorgenvoller Miene sitzt meine Großmutter auf der Bank vor ihrem Haus.	3320354	La mine inquiète, ma grand-mère est assise sur le banc devant sa maison.
3320267	Sie denkt heute nur an den Fußball.	3320351	Aujourd'hui, elle ne pense qu'au football.
3320296	Sie geht nirgendwo hin.	3320350	Elle ne va nulle part.
3320554	Ich laufe nicht gern.	2286679	Je n'aime pas courir.
3320616	Die Muttersprache ist ein unersetzlicher Schatz.	3320539	La langue maternelle est un trésor irremplaçable.
3320632	Die Gäste trinken Champagner.	3320634	Les invités boivent du champagne.
3320744	Du kennst meinen Bruder nicht.	2288640	Tu ne connais pas mon frère.
3320745	Ihr kennt meinen Bruder nicht.	2288638	Vous ne connaissez pas mon frère.
3320746	Sie kennen meinen Bruder nicht.	2288638	Vous ne connaissez pas mon frère.
3320749	Sie bat ihn herein.	3325938	Elle le pria d'entrer.
3320749	Sie bat ihn herein.	3325941	Elle lui demanda de bien vouloir entrer.
3321282	Tom will nichts trinken.	1181430	Tom ne veut rien à boire.
3284111	Ich weiß nicht, warum ich das gesagt habe.	3228671	J'ignore pourquoi j'ai dit ça.
446341	Sind Sie Student?	450049	Êtes-vous étudiant ?
3321517	Tom hat geöffnet.	2918842	Tom a ouvert.
3321518	Tom hat aufgemacht.	2918842	Tom a ouvert.
3321519	Tom öffnete.	2918842	Tom a ouvert.
3321522	Tom machte auf.	2918842	Tom a ouvert.
3321525	Mein Traum ist es, eines Tages Japan kennenzulernen.	2657230	Mon rêve, ce serait de connaître un jour le Japon.
3321538	Ist der Preis einschließlich Suppe und Salat?	335704	Est-ce que ce prix inclut la soupe et la salade ?
2202517	Reisen bildet.	3260447	On devient plus sage si l'on voyage.
3321590	Fehlschläge resultieren oft aus Unwissenheit.	400036	Les échecs sont souvent nés de l'ignorance.
3321601	Wir können uns in diesem Dorf ausruhen.	2878683	On peut se reposer dans ce village.
3321602	In diesem Dorf kann man sich erholen.	2878683	On peut se reposer dans ce village.
3321606	Sandra hat doppelt so viel ausgegeben wie ich.	444779	Sandra a dépensé deux fois plus que moi.
3321607	Du hasst Lügen, nicht wahr?	2911167	Tu abhorres le mensonge, n'est pas ?
3321610	Er verbringt seine Zeit mit Nichtstun.	1050941	Il passe son temps à ne rien faire.
3321614	Mach dir keine Sorgen! Es wird alles gut gehen.	2289660	Ne te fais pas de souci ! Tout ira bien.
3321664	Ich habe eine Orange und einen Apfel.	3322005	J'ai une orange et une pomme.
3322543	Wer war das bei dir letzte Nacht?	839290	Qui était-ce avec toi la nuit dernière ?
3322545	Der Junge spricht seinen Großvater an.	2809357	Le garçon parle à son grand-père.
977127	Hören Sie auf, sich zu beschweren!	1306337	Arrêtez de vous plaindre !
977128	Hört auf, euch zu beschweren!	1306337	Arrêtez de vous plaindre !
1457869	Ich habe sie gesehen.	2527548	Je les ai vus.
3322723	Tut mir leid, ich bin gerade beschäftigt.	1348165	Je suis désolé, je suis occupé pour l'instant.
3322723	Tut mir leid, ich bin gerade beschäftigt.	1568754	Je suis désolée, je suis occupée maintenant.
3322950	Wir haben noch ganz schön viel Arbeit vor uns.	3323592	Il nous reste encore un bon peu de boulot.
3322974	Das kommt mir nicht bekannt vor.	3323588	Ça ne m'évoque rien.
3322982	Wissen Sie, wie viele Menschen in Tokio wohnen?	3323587	Savez-vous combien de gens vivent à Tokyo ?
3322988	Er ist auf dem rechten Auge blind.	3323586	Il est borgne de l'œil droit.
3323091	Ich zeige dir, wie man das macht.	3323585	Je te montre comment on fait ça.
3323144	Der Name meines Sohnes ist Tom.	2860098	Le nom de mon fils est Tom.
3323336	Ehrlich gesagt mag ich deine Frisur nicht.	135577	Franchement, je n'aime pas ta coiffure.
3323337	Er schob die Schuld auf mich.	3323583	Il m'a mis la culpabilité sur le dos.
3323340	Ein Blatt fällt.	1153659	Une feuille tombe.
3323347	Was ist das für ein Buchstabe?	1741908	Qu'est cette lettre ?
3323348	Ich bezweifle, dass er kommt.	334296	Je doute qu'il vienne.
1488164	Wir haben uns verfahren.	3323581	Nous nous sommes égarés.
1488164	Wir haben uns verfahren.	3323582	Nous nous sommes égarées.
3323444	Der Regen machte es unmöglich für uns, picknicken zu gehen.	3323580	La pluie nous a rendu incapables d'aller pique-niquer.
3323486	Sag mir, dass es nicht wahr ist!	3323576	Dis-moi que ce n'est pas vrai !
3323516	Es hat noch nie jemand meine Entscheidungen in Frage gestellt.	3323575	Personne n'a jamais encore mis en question mes décisions.
3323619	Ich habe mein Sandwich aufgegessen.	3325479	J'ai mangé mon casse-croûte.
3323621	Warum bist du nicht hier?	3323622	Pourquoi tu n'es pas ici ?
3323630	Er hat die ganze Nacht vor der Prüfung durchgelernt.	1209759	Toute la nuit avant l'examen, il a révisé.
3323635	Warum hast du nicht auf seinen Rat gehört?	3325476	Que n'as-tu écouté son conseil ?
3323637	Weshalb habt ihr seinen Rat missachtet?	3325473	Comment se fait-il que vous n'avez pas suivi son conseil ?
3323645	Sie haben studiert.	2931193	Elles ont étudié.
3323646	Sie haben gelernt.	2931193	Elles ont étudié.
3323661	Würdest du gern spazieren gehen?	3325461	Aimerais-tu aller en promenade ?
3323661	Würdest du gern spazieren gehen?	3325462	Aimerais-tu partir en promenade ?
3323662	Würden Sie gerne einen Spaziergang machen?	3325457	Aimeriez-vous faire une promenade ?
3323662	Würden Sie gerne einen Spaziergang machen?	3325458	Cela vous chanterait-il de faire une promenade ?
3323664	Was haltet ihr von einem Spaziergang?	3325452	Que dites-vous d'une promenade ?
3323665	Sie konnte es einfach nicht tun.	3325449	Elle s'avéra simplement incapable de le faire.
3323681	Ein Vogel flog auf den Baum.	3325446	Un oiseau alla se percher sur l'arbre.
