7875040	„Woher stammten die Teutonen?“ – „Aus Norddeutschland und Dänemark.“	7875035	« D'où étaient originaires les Teutons ? » « Du Nord de l'Allemagne et du Danemark. »
2970181	Er ist aus dem Urlaub zurückgekehrt.	5613274	Il est revenu de vacances.
7875994	„Entschuldigen Sie! Ich suche den Hausmeister.“ – „Da haben Sie Pech! Es gibt schon lange keinen mehr bei uns.“	7875985	« Excusez-moi, je cherche le concierge. » « Vous n'avez pas de chance, il n'y en a plus chez nous depuis déjà longtemps. »
7876002	So was Dummes!	7875999	C'est très embêtant !
7876071	Sie wirken heute Morgen sehr nervös.	5927273	Vous semblez très nerveuse ce matin.
7876130	Ich habe ihm das Maul gestopft.	6563383	Je lui ai mis un taquet dans sa gueule.
7876131	Er verspricht anzurufen, sobald er angekommen ist.	1090058	Il promet qu'il téléphonera dès qu'il sera arrivé.
7876132	Das ist ein sehr gefährliches System.	2151134	C'est un système très dangereux.
7876139	Wenn unter deiner Spüle ein Leck ist, kommt sehr schnell eine Klempnerin.	5155753	Si sous ton évier il y a une fuite, une plombière arrivera bien vite.
7876140	Du solltest dein Auto in Toms Werkstatt bringen; er macht ziemlich gute Arbeit.	5418884	Tu devrais emmener ta voiture à Tom's Garage. Il fait un plutôt bon travail.
7876141	Sie wollten nicht länger warten.	7427547	Elles en avaient assez d'attendre.
7876142	Ich bin in einer Sekunde fertig.	2594836	Je serai prêt dans une seconde.
7876143	Tom hat Probleme mit dem Sehen.	5393500	Tom a des problèmes de vue.
7876144	Nach der Kinderbetreuung ist seine Frau völlig erschöpft.	1245683	Sa femme est épuisée après avoir surveillé les enfants.
7876145	Du hast die Wolle gekardet.	2231564	Tu cardais la laine.
7876152	Ich habe meine Prinzipien.	5552250	J'ai certains principes.
7876154	Ich bin mit allem, was Sie gesagt haben, einverstanden.	2288781	Je suis d'accord avec tout ce que vous avez dit.
7876157	Ich weiß, dass ich krank werde.	7874014	Je sais que je vais être malade.
7876159	Sie sind ein richtiger Gentleman.	7874011	Vous êtes un vrai gentilhomme.
7876161	Das ist dann völlig eindeutig.	7874009	Il n'y aura pas d'ambiguïté.
7876163	Kreditkarten werden nicht akzeptiert.	7873997	Aucune carte de crédit n'est acceptée.
7876165	Da gibt es keine klare Antwort.	7873993	Il n'y a pas de réponse évidente.
7876166	Es gab keine einfache Entscheidung.	7873984	Il n'y avait pas de décision facile.
7876168	Auf dem Umschlag steht keine Adresse.	7873983	L'enveloppe est dépourvue d'adresse.
7876171	Das könnte keiner glauben.	7871666	Personne ne pourrait y croire.
7877236	Können Sie mir sagen, wo Tom ist?	7877224	Pouvez-vous me dire où est Tom ?
1023014	Er ist mein Freund. Kennt ihr ihn?	1180607	C'est mon ami. Le connaissez-vous ?
7877345	Zu wem wollen Sie denn?	7877343	Chez qui voulez-vous aller ?
7877606	„Können Sie mir sagen, wo Tom ist?“ – „Was wollen Sie denn von ihm?“	7877601	« Pouvez-vous me dire où est Tom ? » « Qu'est-ce que vous lui voulez ? »
7878362	Wen nannte man den eisernen Kanzler?	7878358	Qui appelait-on le chancelier de fer ?
7878375	Wen nannte man den eisernen Kanzler? Helmut Kohl oder Otto von Bismarck?	7878369	Qui appelait-on le chancelier de fer ? Helmut Kohl ou Otto von Bismarck ?
7878413	„Ist es etwas sehr Schlimmes?“ – „Das ist vertraulich, das darf ich Tom nur persönlich sagen.“	7878399	« Est-ce que c'est quelque chose de très grave ? » « C'est confidentiel, je ne peux le dire qu'à Tom. »
7878435	Das ist vertraulich.	6465550	C'est confidentiel.
7879288	Er ist bildschön.	1911701	Il est beau comme le soleil.
7879294	Gib ihm mal einen Stoß mit dem Ellbogen!	2782215	Donne-lui un coup de coude !
7879296	Gib ihr mal einen Stoß mit dem Ellbogen!	2782215	Donne-lui un coup de coude !
7879298	Ich fühle mich geehrt.	4679159	Je me sens honorée.
974911	Das ist völlig unmöglich.	1084189	C'est complètement impossible !
7879299	Ich konnte zu Fuß gehen.	4679129	Je pouvais marcher.
7879300	Tom wusste, dass er etwas Schlimmes angestellt hatte.	6891600	Tom savait qu'il avait fait quelque chose de mal.
7879302	„Und was wünscht der Herr?“ – „Das Kalbsfrikassee lacht mich an.“	883832	«Et pour Monsieur ?» «Je me laisserais bien tenter par la blanquette de veau !»
7879303	Es liegt nur an euch, ob sich die Dinge weiter in Ruhe entwickeln.	1973663	Il ne tient qu'à vous que les choses continuent à se dérouler en douceur.
7879304	Wetten?	6048053	Tu veux parier?
7879305	Sollen wir wetten?	6048053	Tu veux parier?
7879306	Ich begreife nicht, wie du diese Stelle fünf Jahre lang ausfüllen konntest.	2504285	Je ne sais comment tu as tenu ce poste pendant cinq ans.
7879307	Nein, Sie haben unangemessen gehandelt.	4160216	C'est vous qui avez agi de manière inappropriée.
7879308	Tom hat geduscht.	4409493	Tom prenait sa douche.
7879309	Das ist nicht alles, was sich ereignet hat.	4880342	Ce n'est pas tout ce qui s'est produit.
7879310	Tom hat ganz oft gelogen.	5382857	Tom a menti à propos de beaucoup de choses.
7879311	Wie viel Geld brauchen Sie?	6847036	De combien d'argent avez-vous besoin ?
7712639	Er bleibt nie lange.	7699021	Il ne reste jamais longtemps.
7879312	Ich habe den Computer noch nicht heruntergefahren.	2921956	Je n'ai pas encore éteint l'ordinateur.
7880279	„Du hast es geschafft!“ – „Aber nein! Ganz im Gegenteil!“	7880277	« Tu as réussi ! » « Mais non ! Bien au contraire ! »
7880281	Was sagen Sie da?	7880280	Que dites-vous là ?
7880283	Verzeihen Sie mir bitte diese Lüge!	7880282	Pardonnez-moi ce mensonge, s'il vous plaît !
7880286	Tut mir leid! Es gibt keinen mehr.	7880285	Désolé ! Il n'y en a plus aucun.
964228	Die Zitronen sind sauer.	13788	Les citrons sont acides.
7882582	Was ich Ihnen jetzt sage, ist vertraulich! Ich bin schwanger.	7882577	Ce que je vais vous dire maintenant est confidentiel ! Je suis enceinte.
4109086	Wenn ich im Lotto gewänne, würde ich dir ein Auto kaufen.	7880605	Si je gagnais au loto, je t'achèterais une voiture.
7882596	Ich muss mich mit Ihnen ein bisschen unterhalten.	7882593	Je dois m'entretenir un peu avec vous.
1713404	Tom sieht in seinen Posteingang.	7882604	Tom regarde dans sa boîte de réception.
7532738	Tom und Maria werden den ganzen Nachmittag im Büro sein.	7882607	Tom et Marie seront au bureau tout l'après-midi.
7712298	Sie hat einen Hund.	7851611	Elle a un chien.
7883234	Wir müssen uns unterhalten.	7883233	Nous devons avoir une conversation.
7883241	Ich kann es nicht sagen, denn das ist vertraulich.	7883242	Je ne peux pas le dire, car c'est confidentiel.
7883253	„Was suchst du?“ – „Ein Hemd.“	7883244	« Que cherches-tu ? » « Une chemise. »
7883256	„Was suchst du?“ – „Eine Mappe.“	7883244	« Que cherches-tu ? » « Une chemise. »
7883287	Ebendas wollen wir.	5492321	C'est ce que nous voulons.
7884141	Onkel Toms Auto ist gelb.	7884139	La voiture de l'oncle Tom est jaune.
7884153	Wer spricht gut Englisch?	7884148	Qui parle bien l'anglais ?
7884162	Wer spricht gut Französisch?	7884158	Qui parle bien le français ?
7884189	Der Onkel aus Amerika ist groß.	7884188	L'oncle d'Amérique est grand.
7884195	Die Tante aus Amerika ist dick.	7884194	La tante d'Amérique est grosse.
7884455	Welches dieser Bücher hast du noch nicht gelesen?	7884453	Lequel de ces livres n'as-tu pas encore lu ?
7884461	„Welches dieser Bücher hast du noch nicht gelesen?“ – „Das dickste.“	7884459	« Lequel de ces livres n'as-tu pas encore lu ? » « Le plus gros. »
7884470	„Welche der Frauen ist deine Tante?“ – „Die rechte.“	7884464	« Laquelle des femmes est ta tante ? » « Celle de droite. »
7884887	„Welcher von beiden ist dein Freund?“ – „Der linke.“	7884885	« Lequel des deux est ton ami ? » « Celui de gauche. »
7885179	Wenn ich im Lotto gewänne, würde ich mir ein Auto kaufen.	7862754	Si je gagnais au loto, j'achèterais une voiture.
7885188	Wir wollen Wein trinken.	7696618	On veut boire du vin.
7885215	So früh hättest du nicht zu kommen brauchen.	7696658	Tu n'avais pas besoin de venir si tôt.
7885219	Ich habe ihn mit seinem Bruder verwechselt.	7697726	Je l'ai pris pour ton frère.
7885221	Er träumt von einer Welt ohne Krieg.	7697724	Il rêve d'un monde sans guerre.
7885226	Der Flughafen ist geschlossen, aber niemand weiß, wieso.	7697737	L'aéroport est fermé, mais personne ne sait pourquoi.
7885238	Tom hat ein Haus nicht weit von hier.	7697804	Tom a une maison pas loin d'ici.
7885239	Sie wohnt ganz in der Nähe.	7697814	Elle vit très près d'ici.
7885241	Sie hob die Augen zum Himmel empor.	7697813	Elle leva les yeux vers le ciel.
7885541	In welcher Sprache willst du die Tiernamen sehen?	3071015	En quelle langue veux-tu voir les noms d'animaux ?
7885542	Wie viele Hotdogs hast du heute verkauft?	4656748	Combien de hot dogs as-tu vendus aujourd'hui?
7885543	Sie haben gehorcht.	4729357	Elles ont obéi.
7885551	Obwohl es Fortschritte gab, haben die meisten Presseorgane mitgeteilt, die Verhandlungen hätten in der Kürze der Zeit keine Ergebnisse erbracht.	4957611	Bien que des progrès ont été faits, la plupart des organismes de presse ont informé que les négociations n'ont pas porté leurs fruits, faute de temps.
7885552	Ich sage euch Bescheid, wenn ich euch besuchen komme.	6219735	Quand j'irai vous voir, je vous préviendrai.
7885554	Tom schob mit voller Kraft.	7778950	Thomas poussa de toutes ses forces.
7885555	Du hast die Schafe geschoren.	2257337	Tu écorchais les moutons.
7885558	Normalerweise trage ich keinen Schlips.	6285795	Je ne porte habituellement pas de cravate.
7885559	Du küsst sehr gut.	7695449	Tu embrasses très bien.
7885561	Klopfen wir auf Holz, dass unser Traum wahr wird!	1122167	Touchons du bois, pour que notre rêve devienne réalité !
7885562	Sie haben mich misshandelt.	1911522	Elles m'ont maltraité.
7885563	Wie lang ist die Golden-Gate-Brücke?	638353	Quelle longueur mesure le pont de Golden Gate ?
7885565	Du hast die Studenten nicht verdummen lassen.	2100325	Tu n'as pas abruti les étudiants.
7885566	Es ist klar, dass ihr nicht interessiert seid.	4856832	Il est clair que vous n'êtes pas intéressés.
7885568	Sie sind in einem wissenschaftlichen Laboratorium.	5315452	Ils sont dans un laboratoire scientifique.
7885570	Tom hat die Schau abgezogen.	5761535	Tom a volé la vedette.
7885571	Ich halte es nicht aus, ohne etwas zu machen. Ich werde mal ein Mittagsschläfchen machen.	5982255	Je ne peux rester sans rien faire. Je vais faire la sieste.
7885572	Seine Frau stieß ihn zurück. Sie sagte, ihre Migräne habe sie wieder im Griff.	3211814	Sa femme le repoussa, prétextant que ses migraines l’avaient reprise.
7885573	Eine Republik ist ein Staat, der nicht von einem König oder einer Königin geleitet wird, sondern durch einen Präsidenten.	9206	Une république est une nation dirigée non par un roi ou une reine mais par un président.
7885575	Ich arbeite bei einem Versand.	590048	Je travaille pour un expéditionnaire.
7885576	Ich arbeite in einem Versandhaus.	590048	Je travaille pour un expéditionnaire.
7885579	Können Sie es nicht auf Asturisch sagen?	880961	Vous ne savez pas le dire en asturien ?
7885580	Einen Neureichen erkennt man an mangelnder Souveränität.	1034488	Ce qui trahit le nouveau riche, c'est le manque d'habitude.
7885581	Das ist der, der mich begrapscht hat.	1525987	C'est celui qui m'a tripoté.
7885582	Ich bin sicher, er wird bald gehen.	1128939	Je suis sûre qu'il partira tôt.
7885584	Sie sagte, es tue ihr leid, wenn sie ihn beleidigt habe.	1368923	Elle présenta ses excuses pour l'avoir offensé.
7885805	Ich ersuche um Ruhe! Ich habe Ihnen etwas sehr Interessantes mitzuteilen.	7884132	Je vous demande le silence ! J'ai quelque chose de très intéressant à vous dire.
7885810	Es muss dringend getan werden.	7884103	Il faut d'urgence le faire.
7885833	Niemand im Westen kann zur Gänze nicht-christlich sein. Sie mögen sich dafür halten, aber die Träume, die Sie träumen, sind immer noch christliche Träume.	7873366	Personne en Occident ne peut être complètement non chrétien. Vous pouvez vous prétendre tels, mais les rêves que vous faites sont toujours des rêves chrétiens.
7886177	Hast du deine Meinung geändert?	7886176	As-tu changé d'avis ?
7886185	„Hast du deine Meinung geändert?“ – „Ja, heute bin ich anderer Meinung.“	7886181	« As-tu changé d'avis ? » « Oui, aujourd'hui je suis d'un autre avis. »
7886508	Johannes ist noch nicht wieder da, aber wenn er kommt, rufe ich dich an.	728001	John n'est pas encore revenu, mais quand il arrive, je t'appelle.
7886177	Hast du deine Meinung geändert?	7886179	As-tu changé d'opinion ?
7886876	Die Geschichte Frankreichs ist wirklich interessant.	7886874	L'histoire de France est vraiment intéressante.
7887031	Wie stelltst du es an, so viel Klopapier zu verbrauchen? Isst du es?	7886589	Comment tu fais pour consommer autant de papier toilette ? Tu le manges ?
7887346	Es braucht Zeit, um eine Fremdsprache gut sprechen zu lernen.	7696648	Il faut du temps pour bien parler une langue étrangère.
7887376	Mein Großvater ist 90 Jahre alt.	7697929	Mon grand-père a 90 ans.
7887387	Tom geht mit Maria morgen picknicken.	7697955	Tom va pique-niquer avec Mary demain.
7887390	Als Papa wiederkam, sah ich gerade fern.	7697979	Quand papa est revenu, je regardais la télé.
7887401	Sie sind rechtzeitig angekommen.	2914423	Ils sont arrivés à temps.
7887413	Wer das Meiste kann, kann das Wenigste.	7349808	Qui peut le plus, peut le moins.
7887415	Hau ab, du Dreckskerl!	7478094	Éloigne-toi de moi, espèce d'un crasseux!
7887417	Kommen Sie zu der Party?	13058	Est-ce que vous viendrez à la fête ?
7887416	Ihr Rock ist so lang, dass er bis zum Boden reicht.	7698059	Sa jupe est si longue qu'elle atteint le sol.
7887421	Sind die alle so heiß auf Musik?	1863775	Tous raffolent-ils de musique ?
7887425	Ich mache Kerzen in meinem Zimmer an.	2126570	J'allumerai des bougies dans ma chambre.
7887429	An meinem Haus müssen größere Reparaturen vorgenommen werden.	3642117	Ma maison nécessite des réparations majeures.
7887432	Tom ist nie zu Maria gegangen.	5684195	Tom n'est jamais allé chez Marie.
5148957	Was habe ich dir gesagt?	4232421	Que t'ai-je dit ?
2051430	Hättest du Lust auf eine Partie Schach?	7698151	Tu veux jouer aux échecs ?
7887435	Sie wollen wahrscheinlich etwas sagen.	7097175	On dirait que vous avez envie dire quelque chose.
7887437	Ich werde Ihre Artikel nicht veröffentlichen.	1947078	Je n’édite pas vos articles.
7887444	Der Korken geht nicht heraus.	3894108	Ce bouchon ne veut pas sortir.
7887447	Haben Sie jemanden bezahlt, der das hier für Sie geschrieben hat?	6443934	Avez-vous payé quelqu'un pour vous écrire ça ?
1894057	Wir haben keine Wahl. Wir müssen das tun.	7862418	Nous n'avons pas le choix. Nous devons le faire.
7887450	Tut mir leid, das glaube ich nicht.	2373360	Je suis désolé, je ne gobe pas ça.
7887452	Sie hört nicht auf meine Ratschläge.	4775482	Elle est sourde à mes conseils.
7887457	Vergessen Sie nicht, das Licht auszumachen, wenn Sie schlafen gehen.	2884090	N'oubliez pas d'éteindre la lumière avant de vous coucher.
7887459	Danke, dass du das so schnell gemacht hast!	7862424	Merci d'avoir fait ça si vite.
7887455	Danke, dass Sie das so schnell gemacht haben!	7862424	Merci d'avoir fait ça si vite.
7887454	Danke, dass ihr das so schnell gemacht habt!	7862424	Merci d'avoir fait ça si vite.
7887461	Wir wollen alle glücklich machen.	5551897	Nous voulons rendre tout le monde heureux.
7888622	Maria hat zwei Brüder und eine Schwester.	2893290	Marie a deux frères et une sœur.
2625658	Hilf mir bitte! Ich weiß nicht, was ich tue.	7888732	Aide-moi s'il te plaît ! Je ne sais pas ce que je fais.
3095324	Maria sagte, dass sie sich wünsche, ich wäre mehr wie Tom.	7888735	Marie a dit qu'elle souhaitait que je ressemble plus à Tom.
3938310	Tom ist derjenige, der mir dieses Fahrrad gegeben hat.	7888736	Tom est celui qui m'a donné ce vélo.
2085500	Komm zum Feuer und wärme dich!	7888737	Viens près du feu et réchauffe-toi !
7888872	Ich kann mich nicht entscheiden, welches Fahrrad ich kaufen soll.	7862552	Je n'arrive pas à décider quel vélo acheter.
7888884	Ich möchte später bezahlen.	7862605	J'aimerais payer plus tard.
7888887	Warum kannst du sie nicht um Entschuldigung bitten?	7876472	Pourquoi ne peux-tu pas lui demander pardon ?
7888886	Warum kannst du ihn nicht um Entschuldigung bitten?	7876472	Pourquoi ne peux-tu pas lui demander pardon ?
7888897	Du bist etwas größer als ich.	7862703	Tu es un peu plus grande que moi.
7888897	Du bist etwas größer als ich.	7862702	Tu es un peu plus grand que moi.
7888900	Sie sind etwas größer als ich.	7862705	Vous êtes un peu plus grande que moi.
7888900	Sie sind etwas größer als ich.	7862704	Vous êtes un peu plus grand que moi.
7888904	Wenn ich das doch nur eher gewusst hätte!	7862749	Si seulement j'avais su ça plus tôt.
7888915	Für mich gibt es nichts Wichtigeres als meine Familie.	7862799	Il n'y a rien de plus important pour moi que ma famille.
7888922	Sagen Sie uns, was das bedeutet!	7862812	Dites-nous ce que cela signifie.
7888921	Sagt uns, was das bedeutet!	7862812	Dites-nous ce que cela signifie.
7888920	Sag uns, was das bedeutet!	7862813	Dis-nous ce que ça veut dire.
7888963	„Ist dir zu heiß?“ – „Nein, im Gegenteil!“	7888961	« Tu as trop chaud ? » « Non, au contraire ! »
7888969	Ist dir zu heiß?	7888967	As-tu trop chaud ?
6643217	Mir ist sehr heiß.	7115693	J'ai très chaud.
7889072	Die Geschichte Frankreichs ist wirklich interessant. Außerdem ist es sehr gut für die Allgemeinbildung, sich damit zu beschäftigen.	7889067	L'histoire de France est vraiment intéressante. En plus, c'est excellent pour la culture générale.
7889079	Vater werden ist nicht schwer.	7889074	Devenir père n'est pas difficile.
1851791	Vater werden ist nicht schwer, Vater sein dagegen sehr.	7889088	Devenir père n'est pas difficile, mais être père, en revanche, est très difficile.
7889518	Maria kaufte sich am Kiosk eine Zeitschrift.	7889516	Marie s'est acheté un magazine au kiosque.
7889847	Haben Sie jemanden dafür bezahlt, das für Sie zu schreiben?	6443934	Avez-vous payé quelqu'un pour vous écrire ça ?
7889848	Hast du jemanden dafür bezahlt, das für dich zu schreiben?	6443931	As-tu payé quelqu'un pour écrire ça pour toi ?
7889848	Hast du jemanden dafür bezahlt, das für dich zu schreiben?	6443932	As-tu payé quelqu'un pour t'écrire ceci ?
7890632	Hast du deinen Teddybären gefunden?	7889442	Est-ce que tu as trouvé ton nounours ?
1938134	Tom kennt einen Knaben, der Einrad fahren kann.	7886002	Tom connaît un garçon qui sait rouler à monocycle.
1811886	Scheiße, Mann, was für ein Idiot wagt es, mich mitten in der Nacht anzurufen?	7891397	Merde alors, quel est l'idiot qui ose m'appeler au beau milieu de la nuit ?
7891661	Los, raus aus den Betten!	7499357	Allez, debout !
5020246	Beeilt euch!	394506	Dépêchez-vous !
7891688	Beeilt euch! Ich muss spätestens zehn nach sieben los.	7891674	Dépêchez-vous ! Il faut que je parte au plus tard à sept heures dix.
7892272	Wir gehen ab heute nicht mehr in die Schule.	7892269	À partir d'aujourd'hui, nous n'irons plus à l'école.
7892277	Nein, Tom, das ist es nicht.	7892276	Non, ce n'est pas ça, Tom.
7892285	„Nein, Tom, das ist es nicht.“ – „So? Was ist es denn dann?“	7892280	« Non, ce n'est pas ça, Tom. » « Ah bon ? Qu'est-ce que c'est alors ? »
7892486	Man muss zugeben, dass unsere Mannschaft derjenigen der Vereinigten Staaten unterlegen ist.	1416311	Il faut admettre que notre équipe est inférieure à celle des États-Unis.
612531	Wo ist die Bushaltestelle?	338099	Quel est le terminal d'où part le bus ?
7892732	Das ist aktueller, als Sie denken.	1015807	Il est plus récent que vous ne le pensez.
7892733	Das ist neuer, als Sie denken.	1015807	Il est plus récent que vous ne le pensez.
7892734	Kennen Sie jemanden in Australien?	3584273	Connaissez-vous quelqu'un en Australie ?
7892735	Ich bleibe auf Abstand.	5403392	Je garde mes distances.
7892736	Früher habe ich ihn bewundert, jetzt nicht mehr.	1409748	Auparavant, je l'admirais, mais plus maintenant.
7892737	Sie wäre beinahe von einem Auto erfasst worden.	1411706	Elle a bien failli être renversée par une voiture.
7892740	Ich muss protestieren.	2482595	Il me faut soulever une protestation.
7892741	Er hat zwei Kinder, einen Jungen und ein Mädchen.	3141624	Il a deux enfants, à savoir un fils et une fille.
7892742	Ich war unaufrichtig.	3240069	J'étais dissimulé.
3996756	Was für ein Chaos!	3883767	Quel bazar !
7892743	Hans hat einem Huhn zugesehen.	5301958	Jean a regardé une poule.
7892744	Könntest du etwas ins Auto bringen?	5600082	Pourrais-tu porter quelque chose jusqu'à la voiture ?
7892746	Der Tod ist nur das Ende des Lebens.	6176932	La mort est simplement le terme de la vie.
7892747	Du brauchst nicht lange für einen Hektar.	2711251	T'es pas longtemps à faire un hectare.
7892748	Ich möchte nicht, dass ihr zwischen den Mahlzeiten etwas esst.	1368067	Je ne veux pas que vous mangiez entre les repas.
6173007	Wer kocht bei euch?	3258577	Qui fait la cuisine chez vous ?
