356532	Er hat sich mit einem Messer die linke Hand verletzt.	131281	Il s'est blessé la main gauche avec un couteau.
356533	Sie schreibt mit der linken Hand.	134309	Elle écrit de la main gauche.
356534	Er hat sich am linken Fuß verletzt, als er hingefallen ist.	133020	Il s'est blessé au pied gauche lorsqu'il est tombé.
356538	Das Tier links oben soll ein Drache sein.	333252	L'animal en haut à gauche est censé être un dragon.
356540	Gut, danke. Und Ihnen?	8743	Bien, merci. Et vous ?
356542	Esst und trinkt.	12903	Mangez et buvez.
356543	Essen und trinken Sie.	12903	Mangez et buvez.
356545	Mir geht's gut, und dir?	8740	Je vais bien, et toi ?
356549	Spielst du ein Musikinstrument?	583292	Joues-tu d'un instrument de musique ?
356551	John und Ann mögen sich.	11794	John et Ann s'aiment.
356555	Er spricht Englisch und Französisch.	15397	Il parle anglais et français.
356560	Er ist schön und intelligent.	131314	Il est beau et intelligent.
356562	Er ist groß und stark.	432753	Il est grand et fort.
356563	Sie arbeitet Nacht und Tag.	134546	Elle travaille nuit et jour.
356564	Schließ die Augen und schlaf.	135430	Ferme les yeux et dors.
356565	Sechs und vier macht zehn.	181073	Six et quatre font dix.
356566	Er ist Lehrer und Romanautor.	181114	Il est professeur et romancier.
356567	Ich habe einen schwarzweißen Hund.	6547	J'ai un chien noir et blanc.
356568	Ich habe einen Hund und zwei Katzen.	6575	J'ai un chien et deux chats.
356569	Ich habe es immer wieder versucht.	6739	J'ai essayé encore et encore.
356570	Mein Haus ist alt und hässlich.	7812	Ma maison est vieille et laide.
356571	Ich habe acht Geschwister.	7942	J'ai huit frères et sœurs.
356572	Ich habe zwei Brüder und eine Schwester.	7945	J'ai deux frères et une sœur.
356573	Es ist fast halb zwölf.	9983	Il est presque onze heures et demie.
356574	Es ist fast elf Uhr dreißig.	9983	Il est presque onze heures et demie.
356575	Ken und sein Bruder sehen sich sehr ähnlich.	11111	Ken et son frère se ressemblent beaucoup.
356576	Und Tony war der Älteste.	12011	Et Tony était le plus âgé.
356577	Dick spielte Klavier und Lucy sang.	12665	Dick jouait du piano et Lucy chantait.
356578	Ich komme um halb sieben zurück.	14381	Je reviens à 6 heures et demie.
356579	Schließt alle Türen und Fenster.	15182	Fermez toutes les portes et fenêtres.
356580	Name und Adresse, bitte.	128356	Nom et adresse, s'il vous plait.
356581	Er spielte Klavier und sie sang.	129940	Il jouait du piano et elle chantait.
356582	Er hat einen Bruder und zwei Schwestern.	130102	Il a un frère et deux sœurs.
356583	Er verlor die Geduld und schlug den Jungen.	130833	Il perdit patience et frappa le garçon.
356584	Er mag Schinken und Eier.	131308	Il aime le jambon et les œufs.
356585	Er drückte den Knopf und wartete.	131369	Il appuya sur le bouton et attendit.
356586	Er ist reich und ich bin arm.	131876	Il est riche et je suis pauvre.
356587	Er ist verheiratet und hat zwei Kinder.	131951	Il est marié et a deux enfants.
356588	Er hat einen Hund und sechs Katzen.	131969	Il a un chien et six chats.
356589	Sie hat einen Mann und zwei Töchter.	133616	Elle a un mari et deux filles.
356590	Sie hat einen Sohn und zwei Töchter.	133702	Elle a un fils et deux filles.
356591	Ihre Haare sind lang und wunderschön.	133806	Ses cheveux sont longs et magnifiques.
356592	Tom und ich sind gute Freunde.	138996	Tom et moi sommes de bons amis.
356593	Er hinterlässt eine Witwe und eine Tochter.	180332	Il laisse une veuve et une fille.
356594	Sie kann wundervoll singen und tanzen.	180626	Elle sait chanter et danser merveilleusement bien.
356595	Öffne deinen Mund und schließ die Augen.	181487	Ouvre la bouche et ferme les yeux.
356596	Sie lächelte und nahm mein kleines Geschenk an.	331241	Elle sourit et accepta mon petit cadeau.
356597	Versuch, großzügig zu sein, und vergib.	334589	Essaie d'être généreux et pardonne.
356598	Sie macht einmal pro Woche einen Kochkurs.	134459	Elle prend des cours de cuisine une fois par semaine.
356599	Ich werde warten bis sie kommt.	133674	J'attendrai jusqu'à ce qu'elle vienne.
356601	Bitte sprich langsamer.	12825	S'il te plaît, parle moins vite.
356603	Wer wird Karls Tod rächen?	356602	Qui va venger la mort de Karl ?
356605	Für Italien ist es eine Ohrfeige.	356604	Pour l'Italie, c'est une gifle.
356608	Jetzt muss gehandelt werden.	356607	C'est maintenant qu’il faut agir.
356610	Meine Brennsoftware zeigt eine Fehlermeldung an.	356609	Mon logiciel de gravure affiche un message d'erreur.
356612	Dieses Buch ist das literarische Äquivalent zu Haribosüßigkeiten: Man will nur eins probieren und verschlingt letztendlich die ganze Tüte.	356611	Ce livre est l'équivalent littéraire des bonbons Haribo : on veut juste en goûter un, et on finit par dévorer le paquet tout entier.
356614	Ich erwarte nicht von dir, dass du mich verstehst, sondern nur, dass du mich für das liebst, was ich bin.	356613	Je n'attends pas de toi que tu me comprennes, seulement que tu m'aimes pour ce que je suis.
356616	Diese Komplimente machen mir Lust, abzuhauen.	356615	Ces compliments me donnent envie de détaler.
356618	Du hast schöne Brüste.	356617	T'as de beaux seins.
356620	Sie haben sich etwas vorgemacht.	356619	Ils se leurraient.
356623	Die Männer glaubten, sie würden mich mit drei ins Ohr gesäuselten Sätzen verführen.	356622	Les hommes croyaient qu'ils allaient m'appâter avec trois phrases susurrées à l'oreille.
356625	Ich habe Zellulitis.	356624	J'ai de la cellulite.
356627	Er wisperte ihr zärtliche Worte ins Ohr.	356626	Il lui susurrait des mots tendres à l'oreille.
356630	Wenn man im Ausland gewesen ist, sieht man viele Dinge anders.	356629	Après avoir été à l'étranger, vous voyez beaucoup de choses différemment.
356631	Danke für deine Antwort.	119767	Merci pour ta réponse.
356632	Er arbeitet, um zu leben.	139139	Il travaille pour vivre.
356633	Danke für Ihre Geduld.	335784	Merci pour votre patience.
356634	Ich will für immer leben.	6806	Je veux vivre pour toujours.
356635	Hier ist ein Brief für Sie.	10256	Voici une lettre pour vous.
356636	Hier ist ein Brief für euch.	10256	Voici une lettre pour vous.
356637	Danke für das fabelhafte Abendessen.	10800	Merci pour le merveilleux dîner.
356638	Vielen Dank für eure Hilfe.	10808	Merci beaucoup pour votre aide.
356639	Vielen Dank für Ihre Hilfe.	10808	Merci beaucoup pour votre aide.
356640	Vielen Dank für deinen Brief.	10892	Merci beaucoup pour ta lettre.
356641	Hier sind ein paar Briefe für Sie.	11202	Voici quelques lettres pour vous.
356642	Vielen Dank für die Einladung.	14116	Merci beaucoup pour l'invitation.
356643	Danke für die schönen Blumen.	236248	Merci pour les belles fleurs.
356644	Weswegen bestrafen Sie sie?	337864	Pour quoi les punissez-vous ?
356645	Ich habe Sie für Ihren Bruder gehalten.	6618	Je vous ai pris pour votre frère.
356646	Hältst du mich für einen Dummkopf?	6630	Tu me prends pour un imbécile ?
356647	Ich bin zu beschäftigt, um ihr zu helfen.	6984	Je suis trop occupé pour l'aider.
356648	Ich bin zu beschäftigt, um ihm zu helfen.	6984	Je suis trop occupé pour l'aider.
356649	Ich habe es für 10 Dollar gekauft.	7080	J'ai acheté ça pour 10 dollars.
356650	Ich bin zu müde zum Laufen.	7404	Je suis trop fatigué pour marcher.
356650	Ich bin zu müde zum Laufen.	7405	Je suis trop fatigué pour courir.
356651	Mein Vater ist zu alt zum Arbeiten.	7653	Mon père est trop vieux pour travailler.
356656	Lasst uns zu ihrem Lied tanzen.	133745	Dansons sur sa chanson.
356658	Ich bin auf dem Balkon.	181359	Je suis sur le balcon.
356661	Auf dem See sind ein paar Boote.	9633	Quelques bateaux sont sur le lac.
356662	Verlass dich nicht zu sehr auf die Anderen.	10548	Ne compte pas trop sur les autres.
356663	Wie viel Geld haben Sie bei sich?	10863	Combien d'argent avez-vous sur vous ?
356665	Er war klein, aber stark.	132604	Il était petit mais fort.
356667	Aber ich hatte keine Angst.	11694	Mais je n'avais pas peur.
356669	Jim ist nicht Anwalt, sondern Arzt.	11730	Jim n'est pas avocat mais médecin.
356671	Tut mir leid, aber das ist unmöglich.	127401	Je suis désolé mais c'est impossible.
356672	Er ist nicht Dichter, sondern Romancier.	136025	Il n'est pas poète mais romancier.
357121	Wer ist sie?	13185	Qui est-elle ?
357122	Wer ist dieses Mädchen?	181712	Qui est cette fille  ?
357124	Wer ist der Verantwortliche?	181947	Qui est le responsable ?
357125	Wer hat das Telefon erfunden?	181229	Qui a inventé le téléphone ?
357125	Wer hat das Telefon erfunden?	331874	Qui inventa le téléphone ?
357126	Wer ist die Frau mit dem braunen Mantel?	333058	Qui est cette femme qui porte un manteau brun ?
357127	Wer hat es erbaut?	334741	Qui l'a construit ?
357127	Wer hat es erbaut?	2140444	Qui l'a bâti ?
357127	Wer hat es erbaut?	2140456	Qui l'a construite ?
357127	Wer hat es erbaut?	2140459	Qui l'a bâtie ?
357128	Wisst ihr, wer das ist?	8051	Savez-vous qui c'est ?
357129	Wissen Sie, wer das ist?	8051	Savez-vous qui c'est ?
357130	Was sich liebt, das neckt sich.	11007	Qui aime bien châtie bien.
357131	Wer zögert, ist verloren.	12565	Celui qui hésite est perdu.
357132	„Wer hat dir geholfen?“ – „Tom.“	14357	« Qui t'a aidé ? » « Tom. »
357133	Gleich und Gleich gesellt sich gern.	135645	Qui se ressemble s'assemble.
357134	Wem gehört diese Tasche?	139317	À qui est ce sac ?
357136	Wer hat dieses Gerät erfunden?	331262	Qui a inventé cette machine ?
357137	Mit wem spricht er?	331819	À qui parle-t-il ?
357137	Mit wem spricht er?	458300	Avec qui parle-t-il ?
357138	Wem gehört dieses Fahrrad?	334508	À qui est cette bicyclette ?
357138	Wem gehört dieses Fahrrad?	434039	À qui est ce vélo ?
357139	Wer hat die Puppe hergestellt?	338759	Qui a fabriqué la poupée ?
357140	Wer hat diese Veranstaltung ausgerichtet?	340072	Qui a organisé cette réunion ?
357141	Wer hat diese Sitzung organisiert?	340072	Qui a organisé cette réunion ?
357142	Wem gehört dieser Schirm?	341320	À qui est ce parapluie ?
357143	Ich habe einen Freund, der Pilot ist.	7928	J'ai un ami qui est pilote.
357144	Ich frage mich, wer dieses Mädchen ist.	10497	Je me demande qui est cette fille.
357145	Wer hat dieses Fenster kaputt gemacht?	11400	Par qui cette fenêtre a-t-elle été cassée ?
357145	Wer hat dieses Fenster kaputt gemacht?	589307	Qui a cassé cette fenêtre ?
357146	Bob suchte jemanden zum Reden.	13376	Bob cherchait quelqu'un avec qui parler.
357147	"Wer hat dieses Buch geschrieben?" "John."	14343	« Qui a écrit ce livre ? » « John. »
357148	Ich weiß nicht, wer er ist.	127607	Je ne sais pas qui il est.
357149	Macht das, was ihr für richtig haltet.	128823	Faites ce qui vous paraît juste.
357150	Weißt du, wer diesen Roman geschrieben hat?	1525971	Sais-tu qui a écrit ce roman ?
357151	Weißt du, wer diese Maschine erfunden hat?	129210	Sais-tu qui a inventé cette machine ?
357152	Er hat niemanden zum Spielen.	131556	Il n’a personne avec qui jouer.
357153	Sie hat Angst vor bellenden Hunden.	134670	Elle a peur des chiens qui aboient.
357155	Wer wird sich um das Baby kümmern?	136635	Qui va s'occuper du bébé ?
357155	Wer wird sich um das Baby kümmern?	467873	Qui s'occupera du bébé ?
357157	Für wen hältst du mich?	332092	Qui crois-tu que je suis ?
357157	Für wen hältst du mich?	678538	Tu me prends pour qui ?
357157	Für wen hältst du mich?	747864	Tu me prends pour qui ?!
357157	Für wen hältst du mich?	955423	Pour qui me prends-tu ?
357158	Wissen Sie, wem dieses Auto gehört?	332204	Savez-vous à qui est cette voiture ?
357159	Wisst ihr, wem dieses Auto gehört?	332204	Savez-vous à qui est cette voiture ?
357160	Wer hat die Tür offen gelassen?	335703	Qui a laissé la porte ouverte ?
357161	Weißt du, was passiert ist?	352824	Sais-tu ce qui est arrivé ?
357163	Weggegangen, Platz vergangen.	4223	Qui va à la chasse perd sa place.
357164	Es ist nicht alles Gold, was glänzt.	9307	Tout ce qui brille n'est pas or.
357165	Ich habe einen Freund, der in Sapporo lebt.	7914	J'ai un ami qui vit à Sapporo.
357166	Ich habe einen Freund, der in England lebt.	7386	J'ai un ami qui habite en Angleterre.
357173	Die meisten japanischen Tempel sind aus Holz.	12489	La plupart des temples japonais sont fait en bois.
357175	Wann wurde dieser Tempel erbaut?	498648	Quand a été construit ce temple ?
357176	In der Stadt gibt es einen sehr alten Tempel.	1015169	Il y a un très vieux temple dans la ville.
357177	Das ist der größte Tempel, den ich je gesehen habe.	685379	C'est le plus grand temple que j'aie jamais vu.
357177	Das ist der größte Tempel, den ich je gesehen habe.	1107318	C'est le plus grand temple que j'ai jamais vu.
357180	Die Kirchenglocken läuten.	335195	Les cloches de l'église sonnent.
357181	Wo ist die nächste Kirche?	335196	Où est l'église la plus proche ?
357182	Ich weiß, dass es hier eine große Kirche gab.	11213	Je sais qu'il y avait une grande église ici.
357183	Frau Smith fährt mit dem Auto zur Kirche.	15180	Madame Smith va à l'église en voiture.
357184	Seine Eltern gehen jeden Sonntag in die Kirche.	130470	Ses parents vont à l'église tous les dimanches.
357185	Auf einer Seine-Insel steht eine große Kirche namens Notre Dame.	11961	Sur une île de la Seine se trouve une grande église appelée Notre Dame.
357186	Sie hat sich in der Kirche neben mich gesetzt.	134245	Elle s'est assise à côté de moi à l'église.
357189	Er hat keinen Sinn für Humor.	181646	Il n'a aucun sens de l'humour.
357192	Er sieht gern fern.	131214	Il aime regarder la télévision.
357194	Du hast deinen Bleistift fallen lassen.	468732	Tu as fait tomber ton crayon.
357432	Ich denke, dass er kommen wird.	133494	Je pense qu'il viendra.
357433	Glaubst du, dass Fische hören können?	9216	Penses-tu que les poissons puissent entendre ?
357433	Glaubst du, dass Fische hören können?	1138276	Crois-tu que les poissons peuvent entendre ?
357435	Ich glaube, dass es regnen wird.	14057	Je pense qu'il va pleuvoir.
357435	Ich glaube, dass es regnen wird.	590608	Je crois qu'il va pleuvoir.
357436	Ich denke die ganze Zeit an euch.	14296	Je pense à vous tout le temps.
357437	Ich denke die ganze Zeit an Sie.	14296	Je pense à vous tout le temps.
357438	Ich denke, dass sie ehrlich ist.	15634	Je pense qu'elle est honnête.
357439	Ich glaube, dass er Recht hat.	429267	Je pense qu'il a raison.
357439	Ich glaube, dass er Recht hat.	431332	Je crois qu'il a raison.
357440	Ich glaube, dass er reich ist.	131875	Je pense qu'il est riche.
357441	Ich glaube, dass sie 40 ist.	133893	Je pense qu'elle a 40 ans.
357442	Ich glaube nicht, dass sie kommen wird.	134701	Je ne pense pas qu'elle viendra.
357443	Ich glaube, dass du dich irrst.	350239	Je pense que tu te trompes.
357444	Denk daran, diesen Brief zu beantworten.	350259	Pense à répondre à cette lettre.
357445	Ich habe mich unter dem Tisch versteckt.	126682	Je me suis caché sous la table.
357446	Er trug einen Regenschirm unter dem Arm.	130819	Il portait un parapluie sous le bras.
357447	Ich war oft hier.	11224	J'ai souvent été ici.
357448	Ich treffe ihn oft.	13737	Je le rencontre souvent.
357449	Siehst du ihn oft?	130124	Le vois-tu souvent ?
357450	Ich erinnere mich oft an meine glückliche Kindheit.	6860	Je me rappelle souvent mon enfance heureuse.
357450	Ich erinnere mich oft an meine glückliche Kindheit.	1816081	Je me souviens fréquemment de mon enfance heureuse.
357451	Ich bekomme oft Briefe von ihm.	7050	Je reçois souvent des lettres de lui.
357452	Seine Intelligenz überrascht mich oft.	133854	Son intelligence me surprend souvent.
357453	Er kommt oft zu spät.	135984	Il arrive souvent en retard.
357453	Er kommt oft zu spät.	372129	Il jouit souvent en retard.
357454	Meine Schwester kümmert sich oft um das Baby.	7754	Ma sœur s'occupe souvent du bébé.
357455	Mein Hund tut oft so, als würde er schlafen.	7779	Mon chien fait souvent semblant de dormir.
357456	Der Tod wird oft mit dem Schlaf verglichen.	8112	On compare souvent la mort au sommeil.
357457	Kinder hassen oft Spinat.	8148	Les enfants détestent souvent les épinards.
357458	Carol schaut oft Horrorfilme an.	11038	Carol regarde souvent des films d'horreur.
357460	Ich höre ihn oft Klavier spielen.	15530	Je l'entends souvent jouer du piano.
357461	Er lacht oft über seine eigenen Scherze.	131483	Il rit souvent à ses propres plaisanteries.
357462	Er denkt oft mit geschlossenen Augen nach.	331053	Il réfléchit souvent les yeux fermés.
357463	Meine Mutter leidet oft an Kopfweh.	7623	Ma mère souffre souvent de maux de tête.
357464	Kinder weinen oft nur, um Aufmerksamkeit zu bekommen.	8151	Les enfants pleurent souvent juste pour attirer l'attention.
357465	In England wechselt das Wetter oft.	336717	Le temps change souvent en Angleterre.
357466	Jimmy kommt mich oft am Wochenende besuchen.	11715	Jimmy vient souvent me voir le week-end.
357467	In letzter Zeit habe ich ihn nicht oft gesehen.	14248	Ces derniers temps, je ne l'ai pas souvent vu.
357468	Im Winter bin ich oft Ski fahren gegangen.	14821	Je partais souvent faire du ski en hiver.
357469	Das Leben wird oft mit einer Reise verglichen.	128733	On compare souvent la vie à un voyage.
357470	Alte Menschen haben oft Angst vor Veränderungen.	129175	Les personnes âgées ont souvent peur du changement.
357471	Er schreibt oft seinen Eltern in Japan.	131168	Il écrit souvent à ses parents au Japon.
357472	Nach der Schule spiele ich oft Tennis.	136410	Je joue souvent au tennis après l'école.
357473	Eine Atombombe ist eine schreckliche Waffe.	129875	Une bombe atomique est une arme terrible.
357474	Ein Versprechen ist ein Versprechen.	135466	Une promesse est une promesse.
357475	Ich habe ein Auto.	6400	J'ai une voiture.
357476	Ich habe eine Idee.	7916	J'ai une idée.
357477	Ich habe eine Familie.	7920	J'ai une famille.
357478	Ruf einen Krankenwagen.	9255	Appelle une ambulance.
357479	Lasst uns eine Kaffeepause machen.	9285	Faisons une pause café.
357480	Hast du ein Auto?	10411	As-tu une voiture ?
357481	Ken hat eine Gitarre.	11115	Ken a une guitare.
357482	Cecil zündete eine Kerze an.	11964	Cecil alluma une bougie.
357483	Lasst es uns noch einmal versuchen.	13581	Essayons encore une fois.
357484	Lass es uns noch einmal versuchen.	13581	Essayons encore une fois.
357485	Lass uns eine Pause machen.	1018272	Faisons une pause.
357486	Lasst uns eine Pause machen.	1018272	Faisons une pause.
357487	Ich habe eine Tochter.	14716	J'ai une fille.
357488	Er trägt einen Bart.	131786	Il porte une barbe.
357489	Er wird einen Brief schreiben.	132543	Il écrira une lettre.
357490	Sie las einen Stein auf.	133870	Elle ramassa une pierre.
357491	Er hatte eine Tochter.	135317	Il avait une fille.
357492	Werde ich eine Narbe bekommen?	140086	Aurai-je une cicatrice ?
357493	Ich werde einen Ford kaufen.	181064	J'achèterai une Ford.
357494	Sie ist eher eine Bekanntschaft als eine Freundin.	15668	C'est plus une connaissance qu'une amie.
357723	Ich verstehe Sie nicht.	7427	Je ne vous comprends pas.
357724	Ich verstehe euch nicht.	7427	Je ne vous comprends pas.
357725	Ich kenne euch nicht.	7411	Je ne vous connais pas.
357726	Ich kenne Sie nicht.	7411	Je ne vous connais pas.
357727	Haben Sie keinen Durst?	8640	N'avez-vous pas soif ?
357729	Habt ihr keinen Durst?	8640	N'avez-vous pas soif ?
357730	Zeige deine Gefühle nicht.	9348	Ne montre pas tes émotions.
357730	Zeige deine Gefühle nicht.	1015220	Ne laisse pas transparaître tes émotions.
357731	Geh keine Risiken ein.	9357	Ne cours pas de risques.
357734	Hab ich nicht Recht?	10841	N'ai-je pas raison ?
357736	Habt ihr keinen Hunger?	10935	N'avez-vous pas faim ?
357737	Haben Sie keinen Hunger?	10935	N'avez-vous pas faim ?
357751	Das ist nicht Ihre Sache.	12322	Cela ne vous regarde pas.
357752	Das ist nicht eure Sache.	12322	Cela ne vous regarde pas.
357753	Rede nicht so.	12479	Ne parle pas comme ça.
357757	Kau nicht an deinen Nägeln.	12660	Ne ronge pas tes ongles.
357760	Öffne die Tür nicht.	12759	N'ouvre pas la porte.
357763	Er ist kein Arzt.	428559	Il n'est pas médecin.
357764	Ich kann mich nicht bewegen.	14611	Je ne peux pas bouger.
357765	Öffnet das Fenster nicht.	2531789	N'ouvrez pas la fenêtre.
357766	Öffnen Sie das Fenster nicht.	2531789	N'ouvrez pas la fenêtre.
357767	Sei nicht so geizig.	15270	Ne sois pas si avare.
357768	Es war nicht teuer.	127442	Ce n'était pas cher.
357769	Ich lerne nicht gern.	127893	Je n'aime pas apprendre.
357770	Er kann nicht schwimmen.	410770	Il ne sait pas nager.
357771	Er kennt mich nicht.	431892	Il ne me connaît pas.
357772	Vertrauen Sie ihm nicht.	133605	Ne lui faites pas confiance.
357773	Vertraut ihm nicht.	133605	Ne lui faites pas confiance.
357774	Sie ist nicht arm.	133949	Elle n'est pas pauvre.
357775	Sie redet nicht mit mir.	134360	Elle ne me parle pas.
357776	Sie ist nicht groß.	134588	Elle n'est pas grande.
357778	Schalte das Licht nicht aus.	129510	N'éteins pas la lumière.
357779	Schließen Sie Ihre Augen nicht.	135427	Ne fermez pas les yeux.
357780	Schließt eure Augen nicht.	135427	Ne fermez pas les yeux.
357781	Die Uhr geht nicht.	333999	L'horloge ne marche pas.
357782	Verpass nicht den Bus.	336265	Ne rate pas le bus.
357783	Vertrau ihm nicht.	339971	Ne lui fais pas confiance.
357784	Geht ihr zu Fuß zur Schule?	10431	Allez-vous à l'école à pied ?
357785	Ich lebe in Kobe.	6287	Je vis à Kobe.
357787	Ich bleibe in Osaka.	127469	Je reste à Osaka.
357788	Zimmer zu vermieten.	129142	Chambre à louer.
357789	Er lebt in Nagasaki.	132967	Il vit à Nagasaki.
357790	Er ist in Tokyo.	427798	Il est à Tokyo.
357791	Wer ist an der Reihe?	6031	À qui le tour ?
357792	Willkommen zu Hause.	333061	Bienvenue à la maison.
357794	Sie lebt jetzt, mit einem Italiener verheiratet, in Rom.	10678	Mariée à un Italien, maintenant elle vit à Rome.
357795	Amy geht jeden Morgen zu Fuß zum Bahnhof.	10776	Amy va à la gare à pied tous les matins.
357797	Er ist durch das Fenster hineingestiegen.	15470	Il est entré par la fenêtre.
357798	Ich habe zehn Minuten lang gewartet.	7528	J'ai attendu dix minutes.
357799	Lasst uns zehn Minuten Pause machen.	11230	Prenons dix minutes de pause.
357800	Lass uns zehn Minuten Pause machen.	11230	Prenons dix minutes de pause.
357801	Er besitzt zehn Kühe.	131832	Il possède dix vaches.
357804	Meine Uhr geht zehn Minuten vor.	7579	Ma montre avance de dix minutes.
357805	Nick schuldet mir zehn Dollar.	13019	Nick me doit dix dollars.
357806	Sie spricht zehn Sprachen.	133617	Elle sait parler dix langues.
357807	Dieses Hemd kostet zehn Dollar.	180782	Cette chemise coûte dix dollars.
357808	Ich bin um zehn Uhr zurück.	330014	Je reviens à dix heures.
357809	Ich habe es für zehn Dollar verkauft.	120003	Je l'ai vendu pour dix dollars.
357810	Er ist in zehn Minuten zurück.	130580	Il sera de retour dans dix minutes.
357811	Er gab mir zehntausend Yen.	132218	Il m'a donné dix mille yen.
357812	Sie wird im Februar siebzehn.	134302	Elle aura dix-sept ans en février.
357813	Sie ist höchstens achtzehn.	134526	Elle a au plus dix-huit ans.
357814	Gestern war mein siebzehnter Geburtstag.	333248	Hier c'était mon dix-septième anniversaire.
357815	Mein Freund ist siebzehn.	333492	Mon ami a dix-sept ans.
357816	Diese Brücke trägt nur zehn Tonnen.	352940	Ce pont ne supporte que dix tonnes.
357965	Meg fand ein vierblättriges Kleeblatt.	15071	Meg a trouvé un trèfle à quatre feuilles.
358073	Gehst du mit Sachiko aus?	8371	Sors-tu avec Sachiko ?
358074	Kommen Sie mit uns.	10685	Venez avec nous.
358075	Ich arbeite mit ihm.	127628	Je travaille avec lui.
358076	Lacht mit ihnen.	133554	Riez avec eux.
358077	Lachen Sie mit ihnen.	133554	Riez avec eux.
358078	Ich wohne mit meinem Onkel zusammen.	6340	J'habite avec mon oncle.
358079	Ich höre mit meinen Ohren.	6423	J'entends avec mes oreilles.
358080	Ich denke mit meinem Kopf.	6425	Je pense avec ma tête.
358081	Ich rieche mit meiner Nase.	6426	Je sens avec mon nez.
358082	Nehmen Sie einen Regenschirm mit.	8235	Prenez un parapluie avec vous.
358083	Nehmt einen Regenschirm mit.	8235	Prenez un parapluie avec vous.
358084	Putz dir mit diesem Taschentuch die Nase.	180946	Mouche-toi avec ce mouchoir.
358085	Ich will mit Judy Tennis spielen.	7221	Je veux jouer au tennis avec Judy.
358086	Ich habe mit ihm Briefmarken getauscht.	7546	J'ai échangé des timbres avec lui.
358087	Die Kinder spielen mit dem Spielzeug.	8180	Les enfants jouent avec les jouets.
358088	Ich gehe heute Abend mit Lisa aus.	8395	Je sors avec Lisa ce soir.
358089	Verwechseln Sie nicht Österreich und Australien.	10805	Ne confondez pas Autriche et Australie.
358090	Verwechselt nicht Österreich und Australien.	10805	Ne confondez pas Autriche et Australie.
358091	Deutschland ging ein Bündnis mit Italien ein.	12767	L'Allemagne fit alliance avec l'Italie.
358092	Schneide den Kuchen mit einem Messer.	12976	Coupe le gâteau avec un couteau.
358093	Benjamin erschoss einen Bären mit dem Gewehr.	13300	Benjamin tua un ours avec un fusil.
358094	Er versprach, sie zu heiraten.	126581	Il promit de se marier avec elle.
358094	Er versprach, sie zu heiraten.	945516	Il promit de l'épouser.
358095	Ich gehe mit ihm in die Schule.	127625	Je vais à l'école avec lui.
358096	Ich würde gerne mit ihr Ski fahren gehen.	127786	J'aimerais aller skier avec elle.
358097	Es ist schwierig, mit einem niedrigen Einkommen zu leben.	128480	Vivre avec un petit revenu est difficile.
358098	Er streitet sich immer mit seiner Frau.	130745	Il se dispute toujours avec sa femme.
358099	Er isst selten mit seiner Familie zusammen.	131430	Il mange rarement avec sa famille.
358100	Er geht großzügig mit seinem Geld um.	131884	Il est généreux avec son argent.
358101	Er wurde mit einem Schwert getötet.	131966	Il a été tué avec une épée.
358102	Er schlug den Hund mit einem Stock.	131973	Il frappa le chien avec un bâton.
358103	Er hat meine Schwester geheiratet.	132293	Il s'est marié avec ma sœur.
358104	Er ist zufrieden mit seinen neuen Schuhen.	132661	Il est content de ses nouvelles chaussures.
358105	Spiel nicht mit seinen Gefühlen.	133738	Ne joue pas avec ses sentiments.
