1934185	Tom arbeitet nie am Sonntag.	1897228	Tom ne travaille jamais le dimanche.
1934186	Tom arbeitet nie sonntags.	1897228	Tom ne travaille jamais le dimanche.
1934188	Tom arbeitet nie des Sonntags.	1897228	Tom ne travaille jamais le dimanche.
1934219	Ich habe ihre Kleider nicht schmutzig gemacht.	1934204	Je ne salis pas leurs vêtements.
1934320	Tom braucht Arbeit.	2332932	Tom a besoin de travail.
1934444	Bist du glücklich damit?	1986566	En es-tu content ?
1934664	Ich zweifel an allem, selbst an meinen Zweifeln.	814238	Je doute de tout, y compris de mes propres doutes.
1934664	Ich zweifel an allem, selbst an meinen Zweifeln.	1859072	Je doute de tout, même de mes doutes.
1934665	Ich bezweifel alles, selbst meine Zweifel.	814238	Je doute de tout, y compris de mes propres doutes.
1934665	Ich bezweifel alles, selbst meine Zweifel.	1859072	Je doute de tout, même de mes doutes.
1935119	Ich heiße Tom.	1850474	Mon nom est Tom.
1935119	Ich heiße Tom.	2741209	Je me nomme Tom.
1935119	Ich heiße Tom.	3138573	Je m'appelle Tom.
1935138	Er küsste sie erneut.	3672036	Il l'embrassa à nouveau.
1935139	Sie küsste ihn erneut.	3672037	Elle l'embrassa à nouveau.
1935210	Warum wollen Sie der Polizei nicht helfen?	2293880	Pourquoi ne voulez-vous pas aider la police?
1935227	Habe ich recht?	1986553	Ai-je raison ?
1935270	Er hat ein Schwimmbecken.	3290772	Il a une piscine.
1935271	Sie hat ein beheiztes Schwimmbecken.	3292056	Elle a une piscine chauffée.
1935275	Du siehst wie deine Mutter aus.	2925568	Tu ressembles à ta mère.
1935342	Sie will bis zur Ehe warten.	1936282	Elle veut attendre jusqu'au mariage.
1935343	Sie will warten, bis sie verheiratet ist.	1936281	Elle veut attendre jusqu'à ce qu'elle soit mariée.
1935345	Er will bis zur Ehe warten.	1936278	Il veut attendre jusqu'à ce qu'il soit marié.
1935345	Er will bis zur Ehe warten.	1936279	Il veut attendre jusqu'au mariage.
1935346	Er will warten, bis er verheiratet ist.	1936278	Il veut attendre jusqu'à ce qu'il soit marié.
1935348	Es hätte ihn fast das Leben gekostet.	1936273	Ça lui a presque coûté la vie.
1935350	Er hätte fast mit dem Leben dafür bezahlt.	1936276	Il l'a presque payé de sa vie.
1935351	Es hätte sie fast das Leben gekostet.	1936273	Ça lui a presque coûté la vie.
1935352	Es hätte mich fast den Kopf gekostet.	1936272	Ça m'a presque coûté la tête.
1935354	Mein Freund hat mir geholfen.	1936263	Mon ami m'a aidé.
1935354	Mein Freund hat mir geholfen.	1936265	Mon ami m'a aidée.
1935354	Mein Freund hat mir geholfen.	1936266	Mon amie m'a aidée.
1935356	Mein Freund half mir.	1936263	Mon ami m'a aidé.
1935356	Mein Freund half mir.	1936265	Mon ami m'a aidée.
1935356	Mein Freund half mir.	1936266	Mon amie m'a aidée.
1935356	Mein Freund half mir.	1936267	Mon ami m'aida.
1935360	Sieh dir das nicht an!	1936261	Ne regarde pas ça !
1935361	Sieh mich nicht an!	1845992	Ne me regarde pas !
1935362	Sieh ihn nicht an!	1936255	Ne le regarde pas !
1935363	Sehen Sie mich nicht an!	1845993	Ne me regardez pas !
1935364	Sehen Sie ihn nicht an!	1936256	Ne le regardez pas !
1935366	Sieh sie nicht an!	1936251	Ne la regarde pas !
1935367	Sehen Sie sie nicht an!	1936254	Ne la regardez pas !
1935369	Es macht Spaß und ist gesund.	1936238	C'est marrant et c'est sain.
1935369	Es macht Spaß und ist gesund.	1936240	C'est amusant et c'est sain.
1935370	Du wirst das hier bereuen!	1936235	Tu regretteras ça !
1935371	Sie werden das hier bereuen!	1936236	Vous regretterez ça !
1935374	Er weigerte sich zu bezahlen.	1936180	Il refusa de payer.
1935374	Er weigerte sich zu bezahlen.	1936181	Il se refusa à payer.
1935374	Er weigerte sich zu bezahlen.	1936182	Il s'est refusé à payer.
1935374	Er weigerte sich zu bezahlen.	1936183	Il a refusé de payer.
1935375	Er weigerte sich zu zahlen.	1936180	Il refusa de payer.
1935375	Er weigerte sich zu zahlen.	1936181	Il se refusa à payer.
1935375	Er weigerte sich zu zahlen.	1936182	Il s'est refusé à payer.
1935375	Er weigerte sich zu zahlen.	1936183	Il a refusé de payer.
1935376	Sie weigerte sich zu zahlen.	1936176	Elle refusa de payer.
1935376	Sie weigerte sich zu zahlen.	1936177	Elle se refusa à payer.
1935376	Sie weigerte sich zu zahlen.	1936178	Elle a refusé de payer.
1935376	Sie weigerte sich zu zahlen.	1936179	Elle s'est refusée à payer.
1935377	Ich weigerte mich zu zahlen.	1936169	Je refusai de payer.
1935377	Ich weigerte mich zu zahlen.	1936170	J'ai refusé de payer.
1935377	Ich weigerte mich zu zahlen.	1936185	Je me refusai à payer.
1935377	Ich weigerte mich zu zahlen.	1936216	Je me suis refusé à payer.
1935386	Er schlich sich von hinten an ihn heran.	1935674	Il se glissa jusqu'à lui, par derrière.
1935387	Ich will Rache.	1935652	Je veux ma vengeance.
1935389	Er will Rache.	1935653	Il veut sa vengeance.
1935391	Er will Rache üben.	1935654	Il veut exercer sa vengeance.
1935394	Sag nicht so was!	1935651	Ne dis pas de telles choses !
1935395	Sagen Sie nicht so was!	1935650	Ne dites pas de telles choses !
1935396	Du siehst sehr gut aus.	473054	Tu as l'air très bien.
1935397	Sie sehen sehr gut aus.	473055	Vous avez l'air très bien.
1935398	Sie sieht sehr gut aus.	1935647	Elle a l'air très bien.
1935399	Er sieht sehr gut aus.	566227	Il a l'air très bien.
1935406	Tom darf mein Fahrrad benutzen, wenn er will.	1935442	Tom peut utiliser mon vélo, s'il le souhaite.
1935433	Tom entschloss sich, Hubschrauberpilot zu werden.	1935468	Tom a pris la décision de devenir pilote d'hélicoptère.
1935434	Tom hat im letzten Monat dreißigtausend Dollar verdient.	1935466	Tom a gagné trente mille dollars le mois dernier.
1935435	Tom achtete darauf, dass seine Kinder ihre Teller leeraßen.	1935464	Tom fut attentif à ce que ses enfants aient tout mangé le contenu de leurs assiettes.
1935436	Tom ließ mich sein Fotoalbum durchblättern.	1935445	Tom m'a laissé feuilleter son album photos.
1935438	Tom hat viele Fehler gemacht.	1138392	Tom a fait beaucoup d'erreurs.
1935438	Tom hat viele Fehler gemacht.	1504745	Tom a fait beaucoup de fautes.
1935520	Ein Hehler ist selbst ein Stehler.	3549934	Un receleur est lui-même un voleur.
1935696	Es ist besser, reich, aber gesund zu sein als arm, aber krank.	1935733	Il vaut mieux être riche et bien portant que pauvre et malade.
1935811	Meine Großmutter lebt allein.	1354430	Ma grand-mère vit toute seule.
1936141	Ich schaue diese Blume an.	1233982	Je regarde cette fleur.
1936142	Ich schaue mir diese Blume an.	1233982	Je regarde cette fleur.
1936284	Meine Damen und Herren, bitte hier entlang.	9494	Mesdames et Messieurs, par ici s'il vous plaît.
1936572	Laut einer Untersuchung leiden weltweit eine Milliarde Menschen unter Armut.	1629941	Selon une enquête, 1 milliard de personnes souffrent de la pauvreté dans le monde.
1936586	Verbessern Sie mich bitte, wenn ich Fehler mache!	1936592	Si je fais des fautes, corrigez-moi, s'il vous plaît !
1937086	Hier essen sie gewöhnlich zu Abend.	459599	C'est ici qu'ils ont l'habitude de souper.
1937291	Ich kann nicht ohne dich sein.	1805630	Je ne peux pas être sans toi.
1937406	Das ist ein außergewöhnlich langer Satz.	2004841	C'est une phrase extraordinairement longue.
1937837	Seine Mutter schämte sich seiner.	549554	Sa mère avait honte de lui.
1937837	Seine Mutter schämte sich seiner.	590055	Sa mère a eu honte de lui.
1937838	Als ich in Rom wohnte, fuhr ich täglich mit der U-Bahn.	1829355	Quand j'habitais à Rome, je prenais chaque jour le métro.
1937912	Torheit ist die schwerste Krankheit.	1982925	L'inconséquence est la maladie la plus grave.
1938014	Tom sieht gelangweilt aus.	3018813	Tom paraît s'ennuyer.
1938148	Tom führt Tagebuch.	2998025	Tom tient un journal.
1938287	Tom ist nicht so alt wie ich.	2407539	Tom n'est pas aussi âgé que moi.
1938288	Tom ist nicht so alt, wie er aussieht.	1174414	Tom n'est pas aussi vieux qu'il paraît.
1938449	Tom ist groß.	2859943	Tom est grand.
1938951	Die Untersuchung ist noch nicht abgeschlossen.	1940666	L'enquête n'est pas encore bouclée.
1938955	Ich gehe nicht gern zur Schule.	1940661	Je ne vais pas volontiers à l'école.
1938961	Das Buch ist lustig.	1940677	Le livre est amusant.
1938963	Ich habe auch einige Museen besucht.	1940676	J'ai également visité quelques musées.
1938986	Ich wollte so viel wie möglich sehen.	1940671	Je voulais en voir autant que possible.
1939002	Selbstverständlich antwortete ich mit "ja".	1942226	Évidemment, je répondis par un « oui ».
1939004	Sie fragte, ob ich ein Taxi bräuchte.	1940644	Elle demanda si j'avais besoin d'un taxi.
1939014	Ich begann, mich bereit zu machen.	1939549	J'ai commencé à me préparer.
1939016	Ich fand ein Taxi.	1939602	J'ai trouvé un taxi.
1939016	Ich fand ein Taxi.	1939604	Je trouvai un taxi.
1939070	Er handelt durchdacht.	1939538	Il agit de manière réfléchie.
1939126	Verschiebe nicht auf morgen, was du auch ganz lassen kannst.	1939593	Ne remets pas au lendemain ce que tu peux aussi entièrement laisser tomber.
1939229	Monologisiere nicht!	1939389	Ne monologue pas !
1939328	Genau das sagen alle faulen Leute.	1939387	Tous les paresseux disent précisément ça.
1940070	Er hat sich vom Stuhl erhoben.	1940375	Il s'est levé de sa chaise.
1940201	Wo ist sein Vater jetzt?	1940373	Où se trouve actuellement son père ?
1940212	Dein Bruder ist der Beste an unserer Schule.	1940370	Ton frère est le meilleur de notre école.
1940718	Tom ist krank.	2078694	Tom est malade.
1940751	Tom ist arm.	1514280	Tom est pauvre.
1940922	Tom schmiedet gerade Urlaubspläne.	2532081	Tom est en train de planifier ses vacances.
1940956	Tom ist intelligent.	2807996	Tom est intelligent.
1941001	Tom spricht gut Französisch.	2826237	Tom parle bien français.
1941041	Tom ist sicherlich über dreißig.	3332038	Tom a certainement plus de trente ans.
1941085	Tom hat Höhenangst.	2852766	Tom a le vertige.
1941087	Tom hat Angst vor Hunden.	2286162	Tom a peur des chiens.
1941111	Tom ist ein Dieb.	1430310	Tom est un voleur.
1941118	Tom geht langsam.	335551	Tom marche lentement.
1941170	Tom ist der Freund eines Freundes von mir.	1943622	Tom est l'ami d'un ami à moi.
1941262	Tom ist noch nicht mit seinen Hausaufgaben fertig.	2829649	Tom n'a pas encore fini ses devoirs.
1941582	Affen bleiben Affen, auch wenn man sie in Samt kleidet.	3327716	Les singes restent des singes, même lorsqu'ils se vêtent de velours.
1941660	Der Mann hat eine einzelne Schachtel.	1941787	L'homme a une unique boîte.
1941662	Der Mann war nicht besser als ein Pferd.	1941782	L'homme n'était pas meilleur qu'un cheval.
1941663	Der Mann ließ einen lauten Schrei hören.	1941785	L'homme laissa entendre un cri aigu.
1941667	Der Mann, den ich überhaupt nicht kannte, wusste gut über mich Bescheid.	1941780	L'homme, que je ne connaissais pas du tout, en savait long sur moi.
1941669	Der Mann beschloss am Bahnhof zu warten, bis seine Frau käme.	1941777	L'homme se décida à attendre à la gare que sa femme vienne.
1941690	Den Namen des Mannes erinnere ich gut.	791144	Je me souviens bien du nom de cet homme.
1941723	Die Wirtschaftsdaten der USA sind katastrophal. Das Hauptproblem ist die Arbeitslosigkeit.	1081527	Les données de l'économie des USA sont désastreuses. Le plus grand problème est le chômage.
1941725	Gibt es eine Sprache, die du nicht verstehst?	1941772	Y a-t-il une langue que tu ne comprennes pas ?
1941725	Gibt es eine Sprache, die du nicht verstehst?	1941773	Existe-t-il une langue que tu ne comprennes pas ?
1941754	Sie sah in ihrem neuen Kleid sehr schön aus.	1941751	Elle avait l'air très belle dans sa nouvelle robe.
1941766	Ich muss ihn sprechen.	1941753	Il me faut lui parler.
1941766	Ich muss ihn sprechen.	1941755	Je dois lui parler.
1941791	Alle Menschen sind sterblich. Nun ist Sokrates ein Mensch. Folglich ist Sokrates sterblich.	1576822	Tous les hommes sont mortels, or Socrate est un homme, donc Socrate est mortel.
1941793	Hatte ich etwas Freizeit, hörte ich mir immer gern klassische Musik an.	334068	J'ai toujours aimé écouter de la musique classique quand j'ai un peu de temps libre.
1942318	Dein Dasein ist zum Heulen traurig.	764708	Ton existence est triste à pleurer.
1942671	Ich kardiere nicht deine Wolle.	1942658	Je ne carde pas votre laine.
1942678	Jch streichle nicht Ihre Hunde.	1942663	Je ne caresse pas vos chiens.
1943616	Er geht jeden Tag dorthin.	1943618	Il y va chaque jour.
