1100492	Die Polizei hat eine Leiche in einem verlassenen Auto in der Nähe des Parks gefunden.	1100045	La police a trouvé un cadavre dans une voiture abandonnée près du parc.
1100493	Die Polizei fand eine Leiche in einem in der Nähe des Parks zurückgelassenen Auto.	1100045	La police a trouvé un cadavre dans une voiture abandonnée près du parc.
1100497	Die Folge einer schlechten Übersetzung kann manchmal katastrophal sein.	1100040	La conséquence d'une mauvaise traduction peut parfois être catastrophique.
1100499	Jemand hat meinen Tennisschläger gestohlen.	1100015	Quelqu'un a dérobé ma raquette de tennis.
1100500	Jemand hat meinen Fotoapparat kaputt gemacht.	1100010	Quelqu'un a cassé mon appareil photo.
1100506	Es roch nach Rauch.	1100508	Ça sentait la fumée.
1100519	Ich warf die Zeitung auf den Boden.	1100471	Je jetai le journal à terre.
1100520	Der Kaffee ist ungenießbar.	1100087	Ce café est imbuvable.
1100522	Es gibt etwas, das ich Ihnen anvertrauen muss, bevor Sie gehen.	1100062	Il y a quelque chose que je dois vous confier avant que vous ne partiez.
1100524	Da ist etwas, das ich euch anvertrauen muss, bevor ihr geht.	1100062	Il y a quelque chose que je dois vous confier avant que vous ne partiez.
1100526	Auf dem Teller war ein Stück Hühnerfleisch, eine Kartoffel und ein paar Erbsen.	1099941	Sur l'assiette, il y avait un morceau de poulet, une pomme de terre et quelques petits pois.
1100527	Das ist aber eine kleine Erbse!	1100545	C'est un sacré petit pois !
1100532	Die Kleine trug ein gepunktetes Kleid, dessen erbsengroße Tupfen erbsenfarben waren.	1100540	La petite portait une robe à pois, dont les pois, de la taille de petits pois, étaient couleur de petit pois.
1100534	Es ist schön, zu Hause zu sein.	1099918	C'est bon d'être chez soi.
1100534	Es ist schön, zu Hause zu sein.	1099919	C'est bon d'être à la maison.
1100556	Es ist schwer, Menschen zu helfen, die glauben, sie bräuchten keine Hilfe.	1099917	C'est difficile d'aider des gens qui ne croient pas qu'ils ont besoin d'aide.
1100825	Ich schreibe gerade meinen Praktikumsbericht.	1100762	Je suis en train d'écrire mon rapport de stage.
1100826	Banken sind samstags nicht geöffnet.	1100747	Les banques ne sont pas ouvertes le samedi.
1100828	Banken haben samstags nicht geöffnet.	1100747	Les banques ne sont pas ouvertes le samedi.
1100829	Die Bank hat samstags nicht geöffnet.	1100744	La banque n'est pas ouverte le samedi.
1100830	Die Bank ist samstags nicht geöffnet.	1100744	La banque n'est pas ouverte le samedi.
1100832	Ich bin zu müde, um jetzt über das Problem nachzudenken.	1099873	Je suis trop fatigué pour réfléchir maintenant à ce problème.
1100833	Ich bin zu müde zum Fahren. Könnten Sie fahren?	1099871	Je suis trop fatigué pour conduire. Pourriez-vous conduire ?
1100835	Ich bin sicher, dass Sie getan haben, was Sie für nötig hielten.	1099870	Je suis sûr que vous avez fait ce que vous pensiez être la chose à faire.
1100836	Ich bin sicher, dass Sie getan haben, was Sie für richtig hielten.	1099870	Je suis sûr que vous avez fait ce que vous pensiez être la chose à faire.
1100838	Tut mir leid, aber ich kann dir mein Auto nächstes Wochenende nicht leihen.	1099868	Je suis désolé mais je ne peux pas te prêter ma voiture le week-end prochain.
1100842	Ich würde lieber zu Hause bleiben und den ganzen Tag schlafen.	1099755	Je préférerais rester à la maison et dormir toute la journée.
1100847	Ich hätte gerne einen Grund, nicht hinzugehen.	1099745	J'aimerais avoir une raison de ne pas y aller.
1100851	Ich glaube, ich habe etwas vergessen.	1099696	Je pense que j'ai oublié quelque chose.
1100853	Ich glaube, ich habe mir das Bein gebrochen.	1099695	Je pense que je me suis cassé la jambe.
1100855	Ich hoffe, du wirst dich morgen besser fühlen.	1099680	J'espère que tu te sentiras mieux demain.
1100857	Ich hoffe, Sie werden sich morgen besser fühlen.	1099681	J'espère que vous vous sentirez mieux demain.
1100858	Ich hoffe, ihr werdet euch morgen besser fühlen.	1099681	J'espère que vous vous sentirez mieux demain.
1100865	Ich habe Besseres zu tun, als hier zu bleiben, um deine Beleidigungen über mich ergehen zu lassen.	1099672	J'ai mieux à faire que de rester là à subir tes insultes.
1100871	Ich will nicht darüber sprechen.	1099657	Je ne veux pas en parler.
1100872	Wir hatten gerade erst begonnen, als es zu regnen anfing.	1099659	Nous avions à peine commencé lorsqu'il se mit à pleuvoir.
1100877	Ich glaube nicht, dass euer Plan funktionieren wird.	1099656	Je ne pense pas que votre plan va fonctionner.
1100879	Ich glaube nicht, dass Ihr Plan funktionieren wird.	1099656	Je ne pense pas que votre plan va fonctionner.
1100880	Ich glaube nicht, dass dein Plan funktionieren wird.	1099654	Je ne pense pas que ton plan va marcher.
1100882	Ich weiß nicht, was das bedeutet.	1099647	J'ignore ce que ça signifie.
1100885	Ich weiß nicht, wie man das anders formulieren kann.	1099645	Je ne sais pas comment le formuler autrement.
1100888	Ich kann es nicht wirklich beschreiben.	1099634	Je ne peux pas vraiment le décrire.
1100892	Ich kann dir etwas Geld leihen, wenn du es brauchst.	1099625	Je peux te prêter un peu d'argent, si tu en as besoin.
1100894	Wollten Sie jemals etwas so sehr, dass Sie alles getan hätten, um es zu bekommen?	1099613	Avez-vous jamais tellement voulu quelque chose que vous auriez fait n'importe quoi pour l'avoir ?
1100900	Hast du schon mal etwas so sehr gewollt, dass du bereit warst, alles zu tun, um es zu bekommen?	1099608	As-tu déjà tellement voulu quelque chose que tu étais prêt à faire n'importe quoi pour l'obtenir ?
1100901	Hat Ihr Hund Sie je gebissen?	1099604	Votre chien vous a-t-il jamais mordue ?
1100903	Hat dich dein Hund schon mal gebissen?	1099598	Ton chien t'a-t-il déjà mordu ?
1100904	Geh sterben.	1099593	Va mourir.
1100906	Wirf mir nicht deine Fehler vor.	1099581	Ne me reproche pas tes erreurs.
1100954	Das Englische unterscheidet nicht zwischen den Verben "ser" und "estar".	1101230	L'anglais ne distingue pas entre les verbes « ser » et « estar ».
1101319	Beschimpfen Sie ihn nicht.	1101248	Ne l'insulte pas.
1101319	Beschimpfen Sie ihn nicht.	1101249	Ne l'insultez pas.
1101320	Beschimpft ihn nicht.	1101249	Ne l'insultez pas.
1101326	Könnt ihr das Rätsel lösen?	1101244	Pouvez-vous résoudre cette énigme ?
1101330	Seine Kleidung stinkt immer noch.	1101228	Ses vêtements puent toujours.
1101331	Ihre Kleidung stinkt immer.	1101228	Ses vêtements puent toujours.
1101333	Haben Sie nichts Kleineres als das hier?	1101224	N'avez-vous rien de plus petit que ceci ?
1101334	Willst du noch eine Tasse Tee?	1101222	Veux-tu encore une tasse de thé ?
1101845	Meine Frau führt das Haushaltsbuch.	898058	Ma femme tient les comptes du ménage.
1101855	Der Monat geht dem Ende zu.	354163	Le mois touche à sa fin.
1102113	Er wurde Präsident der Firma im Alter von 30 Jahren.	1102138	Il devint président de la société à l'âge de trente ans.
1102115	Er spielt sehr gut Geige.	1102135	Il joue très bien du violon.
1102116	Ich habe gute Gründe zu glauben, dass er an dem Verbrechen unschuldig ist.	1102133	J'ai de bonnes raisons de croire qu'il est innocent du crime.
1102117	Wenn du etwas zu sagen hast, dann sag es jetzt oder halt die Klappe.	1102130	Si tu as quelque chose à dire, alors dis-le maintenant ou ferme-la.
1102119	Ich habe Tom gerade gesagt, dass er rausgehen und etwas zu essen kaufen soll.	1744367	Je viens de dire à Tom qu'il devait sortir et acheter quelque chose à manger.
1102120	Tom hatte Lust auf einen Spaziergang.	1744369	Tom avait envie d'une promenade.
1102121	Nach seinem Unfall kann er sich glücklich schätzen noch zu leben.	1102110	Après son accident, il est heureux d'être en vie.
1102122	Er hat mich ohne Grund beleidigt.	1102106	Il m'a offensé sans raison.
1102123	Dieses Kind weinte die ganze Nacht.	1102097	Cet enfant a pleuré une nuit entière.
1102124	Sie ist eine Frau von gutem Benehmen.	1102095	C'est une femme de bonnes manières.
1102125	Seine Forderungen sind angemessen.	1102091	Ses demandes sont raisonnables.
1102126	Deine Küche fehlt mir.	844157	Ta cuisine me manquera.
1102127	Sie fürchtete sich vor ihrem eigenen Schatten.	1102088	Elle a eu peur de sa propre ombre.
1102128	Wir kamen drei Stunden vor unserem Flug am Flughafen an.	1102087	Nous sommes arrivés à l'aéroport trois heures avant notre vol.
1102129	Wir gehen in einer Stunde an Bord.	1102086	Nous embarquerons dans l'avion dans une heure.
1102131	Ich besitze endlich ein komplettes Set!	1102083	Je possède enfin un set complet !
1102132	Der Ballon ist voller Luft.	1102082	Le ballon est plein d'air.
1102134	Ich bin nicht fähig ihre Ideen zu verstehen.	1102080	Je suis incapable de comprendre ses idées.
1102136	Die Landwirtschaft ist ein wichtiges Gewerbe in Kalifornien.	1102075	L'agriculture est une activité importante en Californie.
1102137	Die Landwirtschaft wurde vor mehr als zehntausend Jahren entwickelt.	1102074	L'agriculture fut élaborée il y a plus de dix mille ans.
1102139	Zahlreiche Länder sind abhängig von der Landwirtschaft.	1102073	De nombreux pays dépendent de l'agriculture.
1102140	Sie einigten sich für das Projekt zusammenzuarbeiten.	1102072	Ils s'accordèrent pour collaborer au projet.
1102142	In dieser Zeit ging ich zu Fuß zur Schule.	1102049	J'allais à pied à l'école à cette époque.
1102142	In dieser Zeit ging ich zu Fuß zur Schule.	1102050	Je me rendais à pied à l'école à cette époque.
1102151	Haben Sie Vertriebspartner in Japan?	1102021	Avez-vous des distributeurs au Japon ?
1102153	Das können wir machen.	1102008	Ça, nous pouvons le faire.
1102154	Er sagte mir, dass ich langsamer sprechen sollte.	1102003	Il me dit que je devais parler plus lentement.
1102158	Er wurde Präsident der Gesellschaft im Alter von 30 Jahren.	1102138	Il devint président de la société à l'âge de trente ans.
1102161	Ist Aggressivität angeboren oder gelernt?	1102065	L'agressivité est-elle naturelle ou apprise ?
1102162	Ich begab mich zu dieser Zeit zu Fuß in die Schule.	1102049	J'allais à pied à l'école à cette époque.
1102162	Ich begab mich zu dieser Zeit zu Fuß in die Schule.	1102050	Je me rendais à pied à l'école à cette époque.
1102164	Viele junge Männer zogen in den Krieg.	1102098	De nombreux jeunes s'en allèrent en guerre.
1102165	Er gab vor, nicht zuzuhören.	1102093	Il prétendait ne pas écouter.
1102171	Lasst uns später darüber reden.	1101995	Discutons de ce problème plus tard.
1102173	Ich gehe nach Paris.	1101996	Je me rends à Paris.
1102180	Er schlief sofort ein.	1101801	Il s'est endormi immédiatement.
1102183	Was diese Sache angeht, bin ich schuld.	1101798	En ce qui concerne cette affaire, je suis le fautif.
1102185	Welcher Film ist momentan am beliebtesten?	1101789	Quel est le film le plus populaire actuellement ?
1102189	Ich bin es leid zu lesen.	1101592	Je suis fatigué de lire.
1102192	Ist es morgen noch heiß?	1101588	Fera-t-il encore chaud demain ?
1102197	Wenn du trainierst, könntest du gewinnen.	1098424	Si tu t'entraînes, tu pourras peut-être gagner.
1102200	Vor dem Sprechen ist es nötig, den Kern des Problems zu kennen.	1098403	Avant d'en parler, il est nécessaire de connaître à fond le problème.
1102204	Um sich anzumelden genügt es, das Formular auszufüllen.	1098382	Pour s'inscrire, il suffit de remplir la fiche.
1102206	Man muss die Übungen machen.	1098368	Il faut faire des exercices.
1102208	Man muss Englisch lernen.	1098366	Il faut apprendre l'anglais.
1102212	Er dachte darüber nach.	1097852	Il y réfléchit.
1102214	Du gehst mit uns.	1097843	Tu sors avec nous.
1102216	Sie willigen ein, dich zu belohnen.	1097842	Ils acceptent ta récompense.
1102218	Sie kommen immer zu spät.	1097841	Vous arrivez toujours en retard.
1102223	Glaubst du nicht, dass sie das weiß?	1097171	Ne crois-tu pas qu'elle le sait ?
1102224	Ich glaube, dass sie das weiß.	1097170	Je crois qu'elle le sait.
1102227	Ich glaube, dass wir im Juni in Urlaub fahren.	1091097	Je crois que nous partirons en vacances en juin.
1102234	Ich bitte dich, dir die Hände zu waschen.	1090622	Je te prie de te laver les mains.
1102236	Ich hätte gerne eine Auskunft.	1090038	Je voudrais un renseignement.
1102251	Der Kanton Jura befindet sich 15km hinter der französischen Grenze.	1088116	Le Canton du Jura est situé à 15 km de la France.
1102252	Ob er gewinnt oder verliert, er verliert nie seine gute Laune.	1088079	Qu'il gagne ou qu'il perde, il est toujours de bonne humeur.
1103020	Ich habe zwei Schwestern und einen Bruder.	1138307	J'ai deux sœurs et un frère.
1103220	Im Kühlschrank ist Milch.	1103199	Il y a du lait dans le frigo.
1103220	Im Kühlschrank ist Milch.	1570966	Il y a du lait dans le réfrigérateur.
1103226	Sterne sind gigantische Plasmabälle.	1103197	Les étoiles sont de gigantesques boules de plasma.
1103228	Sagst du mir alles?	1102619	Tu me dis tout ?
1103229	Das Foto hat eine sehr interessante Geschichte.	1102617	Cette photo a une histoire très intéressante.
1103232	Meine Tochter hat Fieber. Soll ich einen Arzt rufen?	1102608	Ma fille a de la fièvre. Dois-je appeler un médecin ?
1103234	Ich habe letzten Donnerstag telefonisch reserviert.	1102602	J'ai réservé par téléphone, jeudi dernier.
1103236	Mein Sohn ist drei Jahre alt. Ich bringe ihm das Alphabet bei.	1102601	Mon fils, il a trois ans. Je lui apprends l'alphabet.
1103238	Die Schweizer konsumieren viel Bier.	1102596	Les Suisses consomment beaucoup de bière.
1103239	In Frankreich wird viel Wein konsumiert.	1102595	En France, on consomme beaucoup de vin.
1103253	Wir sollten immer einen Sicherheitsgurt tragen, für den Fall eines Unfalls.	1593736	Nous devrions toujours mettre une ceinture de sécurité au cas où nous aurions un accident.
1103275	Er hat die Nase voll von meinen Problemen.	1104402	Il en a marre de mes problèmes.
1103279	Sie geht von seiner Unschuld aus.	2109802	Elle part du principe qu'il est innocent.
1103286	Wo ist ihr Haus?	3627437	Où est leur maison ?
1103299	Das Licht funktioniert nicht.	1246574	La lumière ne fonctionne pas.
1103305	Die Rufe verstummten.	1278365	Les appels se turent.
1103333	Ein Vogel kann durch die Lüfte gleiten, ohne seine Flügel zu bewegen.	129414	Un oiseau peut planer dans les airs sans bouger ses ailes.
1103339	Ich kann mich nicht an seinen Vornamen erinnern.	1103796	Je n'arrive pas à me rappeler son prénom.
1103340	Mir geht nichts in den Kopf.	1103792	Rien ne rentre dans ma tête.
1103341	Das beste Wetter ist immer jenes, das im Augenblick nicht herrscht.	1721608	La météo la meilleure est toujours celle qui ne prévaut pas à l'instant.
1103345	Kioto ist eine außergewöhnlich schöne Stadt.	1103782	Kyoto est une ville extraordinairement belle.
1103349	Ich begleitete sie nach Hause.	1103771	Je l'ai raccompagnée chez elle.
1103349	Ich begleitete sie nach Hause.	1103773	Je l'ai raccompagnée à la maison.
1103350	Wenn ich das wüsste, würde ich es euch sagen.	13668	Si je l'avais su, je vous l'aurais dit.
1103351	Wir gehen zum Friedhof, um an der Beerdigung teilzunehmen.	1103763	Nous nous rendons au cimetière pour prendre part à l'enterrement.
1103352	Wir nehmen an der Beerdigung teil.	1103761	Nous prenons part à l'enterrement.
1103353	Wir gehen zum Friedhof.	1103759	Nous nous rendons au cimetière.
1103354	Wir gehen in die Kirche zur Messe.	1103758	Nous allons à l'église pour la messe.
1103355	Die Mutter unserer Kollegin ist gestorben.	1103755	La maman de notre collègue est décédée.
1103356	Sie liest gerne und interessiert sich sehr für Literatur.	1103753	Elle lit volontiers et s'intéresse beaucoup à la littérature.
1103357	Was ist das Ergebnis unserer Beratung?	1103749	Quel est le résultat de notre délibération ?
1103360	Wir alle sollten Fremdsprachen lernen, um in der Lage zu sein, die Kultur anderer Länder zu verstehen.	1103737	Nous devrions tous apprendre des langues étrangères pour être en mesure de comprendre la culture d'autres pays.
1103361	Ich würde gerne auf chinesisch mit Freunden in diesem Land sprechen.	1103732	J'aimerais parler en chinois avec des amis dans ce pays.
1103363	Ich würde gerne nach China fahren um die dortigen Sehenswürdigkeiten zu besuchen.	1103728	J'aimerais me rendre en Chine pour y visiter les curiosités locales.
1103364	Momentan lerne ich chinesisch um die dortige Kultur zu verstehen.	1103723	J'apprends le chinois pour le moment afin de comprendre la culture locale.
1103365	Ich interessiere mich sehr für die Kultur Chinas.	1103711	Je m'intéresse beaucoup à la culture de la Chine.
1103367	Ich besuche einen Tanzkurs.	1103705	J'assiste à un cours de danse.
1103369	Meine Arbeit ist schwer, aber interessant.	1103702	Mon travail est difficile, mais intéressant.
1103370	Ich habe immer viel zu tun.	1103700	J'ai toujours beaucoup à faire.
1103372	Meine Familie wohnt auch hier.	1103697	Ma famille réside également ici.
1103378	Ich würde mich gerne kurz vorstellen.	1103685	J'aimerais brièvement me présenter.
1103380	Polnische Archäologen führen Ausgrabungen im Sudan durch.	1103680	Des archéologues polonais conduisent des fouilles à travers le Soudan.
1103382	Ich arbeite momentan als Inspektor für eine Regierungsorganisation.	1103671	Je travaille pour le moment en tant qu'inspecteur pour une organisation gouvernementale.
1103383	Ich bin Beamter und arbeite im Büro.	1103669	Je suis fonctionnaire et travaille au bureau.
1103385	Ich arbeite im Büro.	1103665	Je travaille au bureau.
1103386	Ich würde gerne in Frankreich wohnen.	1103661	J'aimerais habiter en France.
1103391	Die Parteien vereinbaren das Folgende.	1103648	Les parties conviennent de ce qui suit.
1103402	An diesem Tag wurde ich 23 Jahre alt.	1103628	Ce jour-là j'ai eu vingt-trois ans.
1103407	Er würde sehr gerne Polen besuchen weil er sich für die polnische Sprache und die polnischen Menschen interessiert.	1103627	Il aimerait beaucoup rencontrer des Polonais car il est intéressé par la langue et la population polonaises.
1103410	Die Ferien beginnen am ersten Juni und gehen bis Ende September.	1103622	Les vacances commencent au premier juin et courent jusqu'à la fin septembre.
1103413	Ich fahre oft in den Urlaub nach Brasilien und besuche Bekannte.	1103610	Je pars souvent en vacances au Brésil et rends visite à des connaissances.
1103419	Das muss wunderbar gewesen sein, in einem Land zu wohnen, in dem es ständig heiß ist.	1103601	Cela doit avoir été merveilleux de résider dans un pays où il fait constamment chaud.
1103422	In freien Momenten treffe ich mich gerne mit Freunden.	1103598	À mes moments libres, j'aime rencontrer mes amis.
1103425	Ich lerne, also habe ich wenig Freizeit.	1103595	J'étudie et donc je dispose de peu de temps libre.
1103433	Wann werden Polinnen und Deutsche Freunde werden?	1103587	Quand les Polonaises et les Allemands deviendront-ils amis ?
1103436	Ich bin Fremdsprachenlehrer von Beruf und arbeite auch als Übersetzer.	1103584	Je suis enseignant en langues étrangères de profession et je travaille également comme traducteur.
1103440	Ich hoffe, dass du mir niemals im Leben begegnest.	1103579	J'espère que tu ne me rencontreras jamais dans la vie.
1103441	Kannst du mir sagen worüber du nachdenkst?	1103576	Peux-tu me dire à quoi tu réfléchis ?
1103442	Heute habe ich große Lust spazieren zu gehen.	1103574	Aujourd'hui, j'ai une grosse envie d'aller me promener.
1103443	Welche Sprachen sprichst du fließend?	1103572	Quelles langues parles-tu couramment ?
1103448	Was beschäftigt dich in diesem Land?	1103567	Qu'est-ce qui t'occupe dans ce pays ?
1103452	Wie viele Sprachen beherrscht du flüssig?	1103564	Combien de langues maîtrises-tu couramment ?
1103453	Was geschieht gegenwärtig in Polen?	1103563	Que se passe-t-il à l'heure actuelle en Pologne ?
1103456	Das Mädchen hat leider fast nichts zu essen.	1103554	La fille n'a malheureusement presque rien à manger.
1103457	Schau mich an!	1103548	Regarde-moi !
1103458	Hier ist ein Rechtschreibfehler.	1103546	Il y a ici une faute d'orthographe.
1103460	Die Freude ist ganz auf meiner Seite.	1103545	La joie est toute mienne.
1103462	Unser polnischer Fluss Weichsel ist lang.	1103541	Notre fleuve polonais, la Vistule, est long.
1103463	In meiner Stadt Warschau ist es kalt.	1103536	Dans ma ville, Varsovie, il fait froid.
1103464	Ich mag es zu tanzen und mit netter Gesellschaft zu reisen.	1103532	J'aime danser et voyager en bonne compagnie.
1103467	Es ist schwer Sätze in Esperanto zu schreiben ohne eine Esperanto-Tastatur.	1103496	C'est difficile d'écrire des phrases en espéranto sans clavier espéranto.
1103469	Soweit ich mich erinnere, trat das Problem hier auf.	1103494	Pour autant que je me souvienne, le problème est survenu ici.
1103480	Ich habe es im Radio gehört.	1103484	Je l'ai entendu à la radio.
1103485	Wann wurde die Universität gegründet?	1103486	Quand l'université a-t-elle été fondée ?
1103497	Wie geht es meinem Sohn?	1103527	Comment vas-tu, mon fils ?
1103503	Dieses Mädchen ist sehr hübsch.	963651	Cette fille est très jolie.
1103509	Wann wurde diese Brücke gebaut?	1103516	Quand ce pont a-t-il été construit ?
1103511	Ich bringe Wein mit.	1103517	J'apporterai du vin.
1103513	Wegen des Regens bin ich zu Hause geblieben.	9893	Je suis resté à la maison à cause de la pluie.
1103580	Danke für ihr Interesse.	1302915	Merci pour votre attention.
1103597	Ich habe ihn nie getroffen, aber ich erinnere mich an ihn.	1593430	Je ne l'ai jamais rencontré mais je me souviens de lui.
1103599	Welcher ist der höchste Berg, den du je bestiegen hast?	1104857	Quelle est la plus haute montagne dont tu aies fait l'ascension ?
1103617	Unser Mathematiklehrer zeichnete einen Kreis auf die Tafel.	1104097	Notre professeur de mathématiques traça un cercle au tableau.
1103618	Es stellte sich heraus, dass ihr neuer Ehemann ein Gauner war.	1104104	Il s'avéra que son nouvel époux était un mauvais homme.
1103620	Sie sind im Lehrerzimmer.	1104092	Ils sont en salle des professeurs.
1103620	Sie sind im Lehrerzimmer.	1104094	Ils sont en salle des profs.
1103624	Es is nich so, dass wir Zeug verkaufen müssen, weißte?	1104089	Ce n'est pas comme si nous devions vendre des trucs, tu vois ?
1103626	Der Brief war falsch adressiert.	1104081	La lettre était mal adressée.
1103629	Die Presse ist an seinem Privatleben interessiert.	1104074	La presse s'intéresse à sa vie privée.
1103632	Sie entkamen ihren Bestrafungen.	1104071	Ils échappèrent à leurs punitions.
1103645	Hattest du Spaß bei der Fahrt nach London?	1104056	T'es-tu amusé lors de ton voyage à Londres ?
1103645	Hattest du Spaß bei der Fahrt nach London?	1104059	T'es-tu amusée lors de ton voyage à Londres ?
1103651	Die Anzahl von Studenten, die ins Ausland gehen, hat in letzter Zeit zugenommen.	1104838	Le nombre d'étudiants qui vont à l'étranger a augmenté ces derniers temps.
1103652	Die Anzahl von Studenten, die nach Übersee gehen, hat in letzter Zeit zugenommen.	1104048	Le nombre d'étudiants qui vont Outre-mer a augmenté.
1103654	Ich werde jedem, der möchte, eine Kopie geben.	1104044	Je donnerai une copie à qui veut.
1103663	Sie wirkten regelrecht mutlos, als sie herausfanden, dass ihr Projekt nicht so viel Profite abwarf, wie sie erwarteten.	1103879	Ils semblèrent vraiment découragés de s'apercevoir que leur projet ne stimulait pas les revenus comme ils pensaient qu'il le ferait.
1103667	Bitte kopieren Sie diese Seite.	1103865	Veuillez copier cette page.
1103670	In unserem Gymnasium ist Französisch ein Wahlfach.	1103859	Dans notre lycée, le français est une matière optionnelle.
1103677	Sein Haus ist umgeben von Bäumen.	1103855	Sa maison est entourée d'arbres.
1103679	Er legte seinen Stift nieder und lehnte sich in seinem Stuhl zurück.	131361	Il reposa son stylo et se laissa aller contre le dossier de sa chaise.
1103686	Ich muss von einer sehr knappen Pension leben.	1103847	Je dois vivre d'une très petite pension.
1103687	Wegen einer schweren Krankheit kann er seinen Körper nicht so bewegen, wie die meisten Menschen es können.	1103838	En raison d'une grave maladie, il ne peut pas mouvoir son corps comme la plupart des gens le peuvent.
1103688	Sie versorgten die Kriegsopfer mit Nahrung.	1103831	Ils dispensèrent de la nourriture aux victimes de guerre.
1103691	Wir rannten dem Dieb hinterher.	1103826	Nous courûmes après le voleur.
1103698	Eine ausgedehnte Stille folgte.	1103811	Un silence prolongé s'ensuivit.
1103703	In seiner Gegenwart errötet sie sofort.	1103807	Elle rougit tout de suite en sa présence.
1104020	Es gibt eine Katze in meinem Haus.	1104837	Il y a un chat dans ma maison.
1104023	Tippen Sie diesen Brief für mich.	1104836	Tapez cette lettre pour moi.
1104051	Ich verschlief, weil mein Wecker nicht klingelte.	484692	J'ai continué à dormir parce que mon alarme n'a pas sonné.
1104054	Der Senat verfügte, dass ein neuer Konsul gewählt und das Land von den Feinden befreit wird.	1104835	Le Sénat ordonna qu'un nouveau Consul soit choisi et que le pays soit libéré de ses ennemis.
1104057	Tom geht mir auf die Nerven.	1144044	Tom me tape sur les nerfs.
1104058	Wir sind zu dem Schluß gekommen, dass er gefeuert werden sollte.	139567	Nous sommes arrivés à la conclusion qu'il devrait être licencié.
1104060	Ich habe gerade meine Wasserflasche über meinen Computer verschüttet.	930350	Ma bouteille d'eau vient de se renverser sur mon ordinateur !
1104062	Als ich klein war, habe ich oft Doraemon gesehen. Aber ich wusste nicht, dass er so groß ist.	378812	Quand j'étais petit je regardais souvent Doraemon. Mais je ne savais pas qu'il était si grand !
1104086	Ich werde es dir erklären.	549064	Je vais te l'expliquer.
1104096	Es war billiger, als ich gedacht hatte.	1104226	C'était moins cher que je l'avais pensé.
