3434581	Es gibt hier Menschen, die Ihre Hilfe brauchen.	3440095	Il y a ici des gens qui ont besoin de votre aide.
3434590	Es schneit noch immer recht stark.	3440093	Il neige encore très fort.
3434594	Hast du schon einmal in einem Hubschrauber gesessen?	3440090	As-tu déjà pris place dans un hélicoptère ?
3434597	Wir brauchen noch immer deine Hilfe.	3440089	Nous avons encore besoin de ton aide.
3434598	Wir brauchen noch immer eure Hilfe.	3440087	Nous avons encore besoin de votre aide.
3434599	Wir brauchen noch immer Ihre Hilfe.	3440087	Nous avons encore besoin de votre aide.
3434603	Ihr seht alle munter aus.	3440084	Vous avez tous l'air en forme.
3434603	Ihr seht alle munter aus.	3440085	Vous avez toutes l'air en forme.
3434671	Eine Familie, die keine schwarzen Schafe hat, ist keine charakteristische Familie.	3440077	Une famille qui n'a pas son mouton noir n'est pas caractéristique.
2815208	Du bist nicht mehr meine Freundin.	1653295	Tu n'es plus mon amie.
3434765	Der Anblick von roten Wolken in der Abenddämmerung löst in mir eine tiefe Traurigkeit aus.	3440081	La vue de nuages rouges, au crépuscule, me plonge dans une profonde tristesse.
3435215	Ich verstehe nicht, wie du so etwas essen kannst.	15059	Je ne comprends pas comment tu peux manger ce truc.
3435215	Ich verstehe nicht, wie du so etwas essen kannst.	3440074	Je ne comprends pas comment tu peux manger une telle chose.
3435327	Meine Kinder sind das Wertvollste, was es gibt.	3440124	Mes enfants sont tout ce qu'il y a de précieux.
3435327	Meine Kinder sind das Wertvollste, was es gibt.	3440127	Mes enfants sont ce qu'il y a de plus précieux.
3435333	Der Artikel gibt die Quelle nicht an.	3440065	L'article n'indique pas sa source.
3435334	Die Verbreitung wissenschaftlicher Erkenntnisse ist absolut notwendig.	3440063	La diffusion de la connaissance scientifique est essentielle.
3435340	Die Höhle ist einfach zu erreichen.	3440060	La grotte est facile d'accès.
3435345	Haben Sie Gitarre spielen gelernt?	3440059	Avez-vous appris à jouer de la guitare ?
3435365	Man darf in dieser Gegend nicht parken.	3440056	Il n'est pas permis de se garer dans ce coin.
3435367	Heute Morgen wurde ich von Donnergrollen geweckt.	3440054	J'ai été réveillé, ce matin, par le grondement du tonnerre.
3435543	Es ist nicht einfach zu beschreiben, wie man betonen muss, damit er eindeutig wird.	3435547	Il n'est pas simple d'expliquer comment on doit le prononcer pour que ce soit univoque.
3435787	Ich fand diesen Film sehr anrührend.	2879126	J'ai trouvé ce film très émouvant.
3435846	Übersetzen ist nicht annähernd so einfach, wie viele Leute vielleicht glauben.	3438412	Traduire est loin d'être aussi simple que ce que croient beaucoup de gens.
3435876	Das ist zwar lustig, aber zugleich erschreckend.	3438411	C'est certes amusant mais en même temps effrayant.
3435877	Zeig mir die Bilder.	2837192	Montre-moi les photos !
3435879	Ich schicke dir ein Bild.	3438408	Je t'envoie une photo.
3436199	Der junge Mann dort ist unser Lehrer.	3438402	Le jeune homme, là, est notre professeur.
3436205	Ich habe das bei einem Straßenhändler gekauft.	3438399	Je l'ai acheté à un vendeur de rue.
3436205	Ich habe das bei einem Straßenhändler gekauft.	3438401	Je l'ai acheté à un vendeur à la sauvette.
3436948	In der Europäischen Union können sich nur 20 Prozent der Menschen über 55 mit Englisch behelfen.	3437396	Dans l'Union européenne, seuls vingt pour cent des gens âgés de plus de cinquante-cinq ans peuvent se débrouiller en anglais.
3437152	Etwas kam mir merkwürdig vor.	3438396	Quelque chose m'a paru étrange.
3437750	Sei nicht unhöflich!	1996453	Ne sois pas impoli !
3437750	Sei nicht unhöflich!	1996455	Ne sois pas impolie !
3437773	Manche Tiere sind sehr nachtaktiv.	3440046	Certains animaux sont très actifs de nuit.
3437795	Ich habe dir alles gesagt, woran ich mich erinnere.	3438390	Je t'ai dit tout ce dont je me souviens.
3437798	Ich habe euch alles gesagt, woran ich mich erinnere.	3438389	Je vous ai dit tout ce dont je me souviens.
3437800	Ich habe Ihnen alles gesagt, woran ich mich erinnere.	3438389	Je vous ai dit tout ce dont je me souviens.
3437813	Ich ziehe es vor zu lesen.	3300671	Je préfère lire.
3437818	Das sind unsere Freunde.	3438386	Ce sont nos amis.
3437820	Tom hat kein Auto.	1451230	Tom n'a pas de voiture.
3437824	Ich schäme mich dessen, was gestern passiert ist.	3438385	J'ai honte de ce qui s'est passé hier.
3438215	Du solltest dir angewöhnen, deine Wörterbücher zu benutzen.	3438384	Tu devrais prendre l'habitude d'utiliser ton dictionnaire.
3438219	In meinem roten Kleid sehe ich hübscher aus.	2566989	Je suis plus jolie dans ma robe rouge.
3438226	Kann ich dir ein Geheimnis verraten?	3440043	Puis-je te confier un secret ?
3438229	Sie sehen uns nie.	3272131	Ils ne nous voient jamais.
3438229	Sie sehen uns nie.	3438381	Elles ne nous voient jamais.
3438286	Geh du voran.	3438380	Marche en tête !
3438307	Wählen Sie das Passwort so, dass Sie es sich leicht merken können, aber so, dass man es nur schwer erraten kann.	3440040	Choisissez le mot de passe de sorte que vous puissiez facilement vous le rappeler mais qu'il soit néanmoins difficile à deviner.
3438315	Bist du sicher, dass wir auf diese Weise hineinkommen?	3438378	Es-tu sûr que nous entrons de cette manière ?
3438329	In welchen Schwierigkeiten steckst du?	3438377	Dans quelles difficultés te trouves-tu ?
3438330	Soll mich das etwa beeindrucken?	3438376	Ça devrait m'impressionner ?
3438472	Ich bin sehr traurig.	1825113	Je suis très triste.
3438671	Ich bin gesehen worden.	3440038	J'ai été vu.
3438671	Ich bin gesehen worden.	3440039	J'ai été vue.
3438673	Sie haben mich gesehen.	3440034	Ils m'ont vu.
3438673	Sie haben mich gesehen.	3440035	Ils m'ont vue.
3438673	Sie haben mich gesehen.	3440036	Elles m'ont vu.
3438673	Sie haben mich gesehen.	3440037	Elles m'ont vue.
3438679	Meiner Meinung nach ist das nicht das erste Mal, dass Tom und Maria auf Tatoeba miteinander schlafen.	2910045	Ce n'est pas la première fois que Tom et Marie font l'amour sur Tatoeba, d'après moi.
3438686	Und keiner hat dir geholfen?	547953	Et personne ne t'a aidée ?
3438686	Und keiner hat dir geholfen?	381925	Et personne ne t'a aidé ?
3438689	Gott beschütze mich vor meinen Freunden – vor meinen Feinden kann ich mich selber in Acht nehmen.	3440032	Que Dieu me garde de mes amis, car pour les ennemis, je peux en prendre garde moi-même.
3438692	Du gibst also zu, dass du gelogen hast, was?	3440031	Tu admets donc avoir menti, n'est-ce pas ?
3438694	Sie geben also zu, dass Sie gelogen haben, was?	3440030	Vous admettez donc avoir menti, n'est-ce pas ?
3438736	An der ersten Ecke bitte rechts abbiegen.	3653459	Tournez, s'il vous plaît, au premier angle à droite.
3438752	Ich habe etwas zu tun.	1140269	J'ai quelque chose à faire.
3439082	Er wird mir nie vergeben.	2284543	Il ne me pardonnera jamais.
3439120	Was ist ein Ufo?	479980	Qu'est-ce que c'est qu'un OVNI ?
3439157	Ich kenne meine Nachbarn nicht.	2504298	Je ne connais pas mes voisins.
3439872	Wo liegt das Zentrum des Universums?	3440179	Où se situe le centre de l'univers ?
3439875	Ihre Frau ist am Telefon. Sie sagt, es sei dringend.	3440169	Votre épouse est au bout du fil. Elle dit que c'est urgent.
3269123	Kommst du morgen zurück?	435529	Tu reviens demain ?
3440236	Das Buch hier ist nicht so schwer wie das da.	3227847	Ce livre-ci n'est pas aussi lourd que celui-là.
3440237	Dieses Buch ist nicht so schwer wie jenes.	3227847	Ce livre-ci n'est pas aussi lourd que celui-là.
3440245	Das frage ich mich ständig.	3440254	Je me le demande continuellement.
3440250	Ich fragte mich ständig, warum ich das bloß tue.	3440251	Je me demandais continuellement pourquoi je faisais ça.
3440258	Das kann es nicht sein.	1156928	Il ne peut en être ainsi.
3440419	Ich liebe die Liebe.	3440278	J'adore l'amour.
3440439	Der Ganges ist ein Fluss, welcher den Hindus als heilig gilt.	3440219	Le Gange est un fleuve que les Hindous considèrent sacré.
3440448	Irgendwas verlangsamt meinen Rechner.	3440235	Quelque chose ralentit mon ordinateur.
2162234	Ich habe etwas herausgefunden.	2069649	J'ai découvert quelque chose.
2162234	Ich habe etwas herausgefunden.	2069650	Je découvris quelque chose.
3440786	Du hast tatsächlich recht.	1498184	En fait, tu as raison.
3440874	Nur ein winziger Bruchteil der Bevölkerung hat einen Begriff davon, was Neutronen und Protonen sind.	3440867	Une part minuscule de la population comprend ce que sont des neutrons et des protons.
3129135	Ich weiß es einfach nicht.	3445347	Je n'en sais simplement rien.
3440926	Hast du schon versucht, den Computer erneut zu starten?	3672112	As-tu déjà essayé de redémarrer l'ordinateur ?
3441024	Heute Morgen bin ich sehr früh aufgestanden.	2426393	Je me suis levé fort tôt, ce matin.
3441024	Heute Morgen bin ich sehr früh aufgestanden.	2426394	Je me suis levée très tôt, ce matin.
3441024	Heute Morgen bin ich sehr früh aufgestanden.	2426395	Je me suis levée fort tôt, ce matin.
2833142	Ich möchte Schwedisch lernen.	2654936	Je veux apprendre le suédois.
3441820	So machen es die Profis.	2022315	C'est ainsi que le font les pros.
3442615	Was könnte deutscher sein als das?	3453556	Qu'est-ce qui pourrait être plus allemand ?
3442618	Wenn du es könntest – tätest du’s?	3453561	Le pourrais-tu, le ferais-tu ?
3442618	Wenn du es könntest – tätest du’s?	3453571	Le ferais-tu si tu le pouvais ?
3442620	Gib nicht deine Träume auf!	3453389	Ne renonce pas à tes rêves !
3442652	Das würde sie mir nicht antun.	3453359	Elle ne me ferait pas ça.
3442654	Das würde er mir nicht antun.	3453358	Il ne me ferait pas ça.
3442688	Beschuldige nicht das Opfer!	1836520	N'accuse pas la victime !
3443010	Es gibt keinen Gott.	3443260	Il n'y a pas de Dieu.
397871	Es tut mir leid.	13587	Désolé.
397871	Es tut mir leid.	1833887	Désolée.
3443374	Glück ist Gesundheit.	8614	Le bonheur c'est la santé.
3443511	Es mangelt uns an Geld.	564310	Il nous manque de l'argent.
3443545	Er hat sie wirklich sehr geliebt.	135890	Il l'aimait vraiment beaucoup.
3443546	Er hat ihn wirklich sehr geliebt.	135890	Il l'aimait vraiment beaucoup.
3443548	Es hat es wirklich sehr geliebt.	135890	Il l'aimait vraiment beaucoup.
3443550	Die Ärmel seines Pullovers waren so lang, dass sie seine Hände versteckten.	3255709	Les manches de son pull étaient si longues qu'elles cachaient ses mains.
3443565	Er hat geraucht.	2922821	Il a fumé.
3443922	Ich habe den Kaffee getrunken.	2976136	J'ai bu le café.
3444273	Maria kniete.	2370189	Marie était agenouillée.
3444274	Ich muss die Kinder ins Bett bringen.	3441971	Il faut que j'aille mettre les enfants au lit.
3444278	Warum sprichst du so laut?	3447641	Pourquoi parles-tu si fort ?
3444280	Warum sprechen Sie so laut?	3447643	Pourquoi parlez-vous si fort ?
3444282	Das bringt mich zum Weinen.	3435184	Ça me fait pleurer.
3444283	Einer von euch lügt.	3435180	L'un de vous ment.
3444284	Ich habe ihn gefunden.	1908791	Je le trouvai.
3444782	Er ist ein Gesundheitsfanatiker.	3446089	C'est un obsédé de la santé.
3445111	Tom ist dreißig.	3447637	Tom a trente ans.
3445112	Ich bin der Einzige in dieser Gruppe, der kein Französisch sprechen kann.	3447638	Je suis le seul du groupe qui ne peut pas parler français.
