13572399	Jetzt ist alles klar, alles ist einfach, alles ist glasklar und alles ergibt Sinn.	13572377	Maintenant tout est clair, tout est simple, tout est limpide et tout fait sens.
13572451	Tom ist Nichtjude.	13572436	Tom est un gentil.
13572451	Tom ist Nichtjude.	13572447	Tom est un non-juif.
13572454	Tom ist ein Goi.	13572452	Tom est un goy.
7123951	Ich weiß nicht, was ich ihm antworten soll.	8655965	Je ne sais pas quoi lui répondre.
4822795	Es war fast zu einfach.	10766209	C'était presque trop facile.
10341905	Ich möchte ein Weilchen allein sein.	12462770	J'aimerais être seul un moment.
12462803	Ich möchte etwas allein sein.	12462770	J'aimerais être seul un moment.
13573627	Muss übersetzt werden!	13573624	À traduire !
13573629	Zu übersetzen!	13573624	À traduire !
12973502	Übersetzen Sie!	13573638	Traduisez !
12973503	Übersetzt!	13573638	Traduisez !
12973504	Übersetze!	13573647	Traduis !
12975297	Nehmen Sie!	13510117	Prenez !
12973524	Nimm!	9345900	Prends !
13509015	Es tut mir leid!	13480437	Je suis désolé !
13509015	Es tut mir leid!	13480435	Je suis désolée !
13509015	Es tut mir leid!	13573657	Je regrette !
13573672	Du bist gestürzt und hast dir das Bein gebrochen.	13573670	Tu es tombée et tu t'es fracturé une jambe.
13573676	Bitte schlafen Sie ausreichend.	13573673	S'il vous plaît, dormez suffisamment.
13573677	Schlafe bitte genug.	13573674	S'il te plaît, dors suffisamment.
13573678	Schlaft bitte genug.	13573675	Veuillez dormir suffisamment.
13573678	Schlaft bitte genug.	13573673	S'il vous plaît, dormez suffisamment.
2447074	Du bist hingefallen und hast dir das Bein gebrochen.	13573670	Tu es tombée et tu t'es fracturé une jambe.
13573639	Neid ist wie eine Qualle, deren giftige Fäden jedes Opfer töten können, das mit ihnen in Berührung kommt.	13573609	L'envie est comme une méduse dont les filaments venimeux peuvent tuer toute victime qu'ils touchent.
13573693	Also, kann ich mich Ihnen anschließen?	13573602	Alors, puis-je me joindre à vous ?
13573694	Also, kann ich mich euch anschließen?	13573602	Alors, puis-je me joindre à vous ?
13573698	Jungs mögen Fußball.	13573600	Les garçons aiment le football.
13573699	Die Jungen mögen Fußball.	13573600	Les garçons aiment le football.
13573703	Steh auf, es ist Zeit aufzubrechen.	13573597	Debout, il est l'heure de partir.
13573704	Steht auf, es ist Zeit aufzubrechen.	13573597	Debout, il est l'heure de partir.
13573705	Stehen Sie auf, es ist Zeit aufzubrechen.	13573597	Debout, il est l'heure de partir.
13573703	Steh auf, es ist Zeit aufzubrechen.	13573707	Lève-toi, il est temps de partir.
13573704	Steht auf, es ist Zeit aufzubrechen.	13573709	Levez-vous, il est temps de partir.
13573705	Stehen Sie auf, es ist Zeit aufzubrechen.	13573709	Levez-vous, il est temps de partir.
13574252	Ich hoffe, es geht Tom gut.	2293879	J'espère que Tom va bien.
12996275	Ich bin Chinese und ich liebe China.	13574626	Je suis Chinois et j'aime la Chine.
2815643	Ich sollte lieber ewiglich schweigen.	13574650	Je devrais me taire à jamais.
2815643	Ich sollte lieber ewiglich schweigen.	13574653	Je ferais mieux de me taire pour toujours.
7951246	Mein Bruder ist jünger als ich.	10966514	Mon frère est plus jeune que moi.
13574954	Schöne Flasche, heilige Flasche, lässt du mich halt in Ruhe? Ich will dich verlassen, ich will weggehen, ich will mein Leben neu beginnen.	13574882	Jolie bouteille, sacrée bouteille, Veux-tu me laisser tranquille? Je veux te quitter, je veux m’en aller, Je veux recommencer ma vie.
13574976	Es ist nichts zu bezahlen!	8701493	Il n'y a rien à payer !
13574996	Wir haben eine Kultur.	12491720	Nous avons une culture.
5336636	Warum blute ich?	4601668	Pourquoi est-ce que je saigne ?
13574799	Rotkäppchen, brauchst du keine Brille?	13575147	Petit Chaperon rouge, tu n'as pas besoin de lunettes ?
13575489	In genau einer Woche bin ich in England.	2933625	Dans une semaine exactement, je serai en Angleterre.
13575707	Er ist völlig gleichgültig gegenüber den Meinungen anderer.	13575706	Tom est totalement indifférent aux opinions des autres.
13575709	Manchmal wirkt Tom gleichgültig, obwohl er sich in Wahrheit sorgt.	13575708	Parfois, Tom semble indifférent, bien qu’en réalité il s’inquiète.
2225568	Ich kann nicht aufhören, „Minecraft“ zu spielen.	2226532	Je ne parviens pas à m'arrêter de jouer à Minecraft.
2225568	Ich kann nicht aufhören, „Minecraft“ zu spielen.	2226534	Je n'arrive pas à m'arrêter de jouer à Minecraft.
13575712	Maria ist gleichgültig gegenüber allem.	13575711	Marie est indifférente à tout.
13575725	Im Herbst ist das Wetter oft windig und kühl.	13575721	En automne, le temps est souvent venteux et frais.
13575729	Viele Tiere bereiten sich im Herbst auf den Winter vor.	13575726	Beaucoup d’animaux se préparent à l’hiver en automne.
13576352	Wenn Sie transgeschlechtlich sind, besorgen Sie sich eine Waffe!	13173068	Si vous êtes transgenre, procurez-vous une arme.
13576347	Wenn du transgeschlechtlich bist, besorg dir eine Waffe!	13173071	Si tu es transgenre, acquiers une arme.
13576341	Tom besitzt eine Plantage.	12380307	Tom possède une plantation.
10106665	Ich bin noch nicht fertig mit dir.	2165031	Moi je n'en ai pas encore fini avec toi.
13576755	Ich wünsche dir eine schöne Woche.	13576735	Je te souhaite une bonne semaine.
13576758	Ich sag ihr grad frei ins Gesicht, Ihr Speck und Kraut das schmeckt mir nicht. Ich will mein Glück probieren, Marschieren.	13576760	Je vais lui dire franchement : Son lard et son chou, je n'aime pas ça. Je vais tenter ma chance, En avant, marche.
2415273	Weshalb hat er es mir nicht gesagt?	13576642	Pourquoi ne me l'a-t-il pas dit ?
1620531	Warum hat sie es mir nicht gesagt?	1685319	Pourquoi ne me l'a-t-elle pas dit ?
13576777	Die Gedanken sind frei, wer kann sie erraten, sie fliegen vorbei, wie nächtliche Schatten. Kein Mensch kann sie wissen, kein Jäger erschießen. Es bleibet dabei: Die Gedanken sind frei.	13576833	Les pensées sont libres, qui peut les deviner ? Elles filent comme des ombres dans la nuit. Nul ne peut les connaître, nul chasseur les abattre. Il n'en reste pas moins vrai : les pensées sont libres.
13576777	Die Gedanken sind frei, wer kann sie erraten, sie fliegen vorbei, wie nächtliche Schatten. Kein Mensch kann sie wissen, kein Jäger erschießen. Es bleibet dabei: Die Gedanken sind frei.	13576852	Libres sont les pensées : Qui donc les devine ? Elles ne font que passer Telles des ombres nocturnes. Nul ne peut les soupçonner, Nul chasseur les tirer ! Ainsi cela doit rester: Libres sont les pensées !
13576845	Hier gibt es Tränen über unser Unglück, Herzen, die Mitleid mit den Schicksalsschlägen der Sterblichen haben.	2608783	Il y a ici des larmes pour nos malheurs, des cœurs qui compatissent aux revers des mortels.
13576895	Ich habe über zweihundert Rezepte in diesem Heft.	13576893	J'ai plus de deux cents recettes dans ce cahier.
13576901	Diese Suppe enthält sehr wenig Salz.	13576898	Cette soupe contient très peu de sel.
13576905	Diese Suppe ist nur sehr leicht gesalzen.	13576900	Cette soupe est très peu salée.
13576915	Ich will reden, aber ich will nicht zuhören.	13576912	Je veux parler, mais je ne veux pas écouter.
13576920	Ich habe Lust zu reden, aber ich habe keine Lust zuzuhören.	13576909	J'ai envie de parler, mais je n'ai pas envie d'écouter.
13576928	Ännchen hat keine Geschwister.	13576926	Annette n'a pas de frères et sœurs.
13576930	Sprache ist keine Ansammlung von Wörtern.	13576929	Une langue n'est pas un ensemble de mots.
4834477	Maria ist meine Freundin.	13576955	Marie est mon amie.
13576994	Maria spricht Französisch.	13576939	Marie parle français.
13577157	Eine Sprache ist nicht einfach eine Sammlung von Wörtern und Regeln.	13577155	Une langue, ce n'est pas un ensemble de mots et de règles.
13577170	Ich flirte nicht.	13577161	Je ne drague pas.
13577184	Toms Haus hat ein Schwimmbad.	13577182	La maison de Tom a une piscine.
13577204	Ich spare Geld, um mir ein neues Haus zu kaufen.	13577199	J'économise de l'argent pour acheter une nouvelle maison.
13577204	Ich spare Geld, um mir ein neues Haus zu kaufen.	13577207	J'économise pour m'acheter une nouvelle maison.
13577211	Du kannst singen, oder?	13577208	Tu sais chanter, n'est-ce pas ?
13577211	Du kannst singen, oder?	13577210	Tu sais chanter, non ?
13577213	Ihr könnt singen, oder?	13577209	Vous savez chanter, n'est-ce pas ?
13577214	Sie können singen, oder?	13577209	Vous savez chanter, n'est-ce pas ?
13577216	Nimm eine Ananas.	13577215	Prends un ananas.
13577219	Nehmt eine Ananas.	12621008	Prenez un ananas.
13577220	Nehmen Sie eine Ananas.	12621008	Prenez un ananas.
13577238	Frauen kaufen sehr gerne neue Kleidung.	13577233	Les femmes adorent acheter de nouveaux vêtements.
13576670	Gibt es etwas Schöneres als das Lächeln eines Kindes? Es ist das Ebenbild Gottes, das Antlitz grenzenloser Liebe.	13576615	Existe-t-il quelque chose de plus beau que le sourire d'un enfant ? Il est le reflet de Dieu, le visage de l'Amour infini.
13576524	Toms neues Auto war wirklich teuer.	13577252	La nouvelle voiture de Tom était vraiment chère.
13576683	Tom hat viel Geld für sein neues Auto bezahlt.	13577260	Tom a payé très cher sa nouvelle voiture.
13577270	In England ist das Abendessen die Hauptmahlzeit, das Mittagessen ist oft leicht.	13577268	En Angleterre, le dîner est le repas principal, le déjeuner est souvent léger.
13577278	In Ungarn ist das Mittagessen die Hauptmahlzeit und besteht üblicherweise aus mehreren Gerichten.	13577274	En Hongrie, le déjeuner est le repas principal, habituellement composé de plusieurs plats.
13576484	Dieses Mädchen hat mich mit einem Lächeln begrüßt.	13577296	Cette fille m'a salué d'un sourire.
12388870	Wir essen gemeinsam.	13577186	Nous mangeons ensemble.
13577405	Du warst der Grund für mein Lächeln. Du bist nun der Grund für meine Tränen.	6132484	Tu étais la raison de mon sourire. Tu es devenu la cause de mes larmes.
13577556	Youba hat heute bis mittags geschlafen.	13526488	Youba a dormi jusqu'à midi aujourd'hui.
13577638	Wir sind schön.	2559532	Nous sommes belles.
13578044	Mein Vater ist Franzose.	10460517	Mon père est Français.
13578044	Mein Vater ist Franzose.	10460516	Mon père est un Français.
13578041	Sie sind in einer fliegenden Untertasse gekommen und haben Tom mitgenommen.	12916016	Ils sont arrivés dans une soucoupe volante et ont pris Tom.
13578041	Sie sind in einer fliegenden Untertasse gekommen und haben Tom mitgenommen.	12916017	Ils arrivèrent en soucoupe volante et prirent Tom.
13578175	Ich muss mich davon trennen.	13578170	Je dois m’en séparer.
13578183	Ich muss mich davon distanzieren.	13578178	Je dois m'en éloigner.
13578183	Ich muss mich davon distanzieren.	13578194	Je dois prendre de la distance avec cela.
5853676	Was täten wir ohne sie?	13578231	Que ferions-nous sans elle ?
5853678	Was täten wir ohne ihn?	13578232	Que ferions-nous sans lui ?
11987365	Hast du das Geld dabei?	13578523	As-tu apporté l'argent ?
8342854	Haben Sie das Geld mitgebracht?	13578547	Avez-vous apporté l'argent ?
13578598	Wie ist die aktuelle Lage unserer Volkswirtschaften?	13578593	Quel est l'état actuel de nos économies ?
13578628	Künstliche Intelligenz macht die Dinge einfacher.	13578620	L'intelligence artificielle rend les choses plus faciles.
13578607	Wer ist Ekrem Imamoglu?	13578631	Qui est Ekrem Imamoglu ?
13578217	Tom ist kein Pferd.	13578635	Tom n'est pas un cheval.
13578813	Was ich kann, werde ich tun!	2753740	Quoi que je puisse, je ferai !
13578815	Worüber wollen Sie sprechen?	181387	De quoi voulez-vous parler ?
13578817	Worüber wollt ihr sprechen?	181387	De quoi voulez-vous parler ?
13578949	Es war nichts im Korb.	8768079	Il n'y avait rien dans la corbeille.
3420442	Meine Kraft ist erschöpft.	3420453	Je suis à bout de force.
2101862	Brot nährt den Körper und Bücher nähren den Geist.	3515207	Le pain nourrit le corps et, les livres, l'esprit.
8376878	Wie viel wiege ich?	8376876	Combien je pèse ?
13579483	Sonntag, Montag, Dienstag, Mittwoch, Donnerstag, Freitag und Samstag.	13579373	Dimanche, lundi, mardi, mercredi, jeudi, vendredi et samedi.
13579507	Such nicht weiter, ich habe es schon gefunden.	13579505	Ne te donne pas la peine de chercher, j'ai déjà trouvé.
13579836	Ich würde Tom gerne selber aufwecken.	2059927	J'aimerais réveiller Tom moi-même.
6615407	Tom hat gut gewählt.	9311705	Tom a fait un bon choix.
13580012	Ich dachte, Tom würde Maria um Verzeihung bitten, aber das ist nicht geschehen.	13580010	Je croyais que Tom demanderait pardon à Marie, mais cela ne s'est pas produit.
13580014	Haben Sie mich nicht erkannt?	11815145	Vous ne m'avez pas reconnu ?
13580018	Salz, bitte.	10499903	Du sel, s'il vous plaît.
13580020	Ich denke, wir werden bald zurückkommen.	8483248	Je pense que nous allons bientôt revenir.
13580023	Das ist ein gutes Rezept.	12112974	C'est une bonne recette.
13580026	Ich war zu dieser Zeit nicht dort.	5955813	Je n'étais pas là-bas à cette époque.
13580052	Vermeide es, dich unter allen Umständen zu rechtfertigen.	13580045	Évite de te justifier en toutes circonstances.
13580026	Ich war zu dieser Zeit nicht dort.	13580759	Je n'étais pas là-bas à ce moment-là.
13581517	Das habe ich schon einmal gesehen!	13581515	C'est du déjà-vu !
13581225	Ich bin Chinesin und ich liebe China.	13574627	Je suis Chinoise et j'aime la Chine.
13581748	Der Autismus bleibt unterdiagnostiziert.	13495202	L’autisme continue d’être sous-diagnostiqué.
13581748	Der Autismus bleibt unterdiagnostiziert.	13495200	L’autisme est encore sous-diagnostiqué.
4329617	Bitte geh und hilf ihnen.	13582238	S'il te plaît, va les aider.
13582353	Tom hatte ein wasserdichtes Alibi.	13582392	Tom avait un très bon alibi.
10687321	Kommen Sie auch?	13582425	Vous venez aussi ?
2323795	Ich möchte einen Martini.	13582430	Je voudrais un Martini.
12269605	Das wär’ schon was!	13582445	Ce serait formidable !
2497172	Wo kann ich sie finden?	12150443	Où puis-je les trouver ?
2806170	Ich weiß nicht, weshalb er desto weniger zu Stande bringt, je mehr er sich bemüht.	13582454	Il semble que plus il s'acharne, moins il réussit, sans que je puisse en saisir la raison.
3136536	Die Regenvorhersage für gestern ist nicht eingetreten.	13582460	Les prévisions météo prévoyaient de la pluie pour hier, mais elles ne se sont pas concrétisées.
11795381	Ich glaube, dass Tom gefeuert werden wird.	13582477	Je pense que Tom va être licencié.
2874894	Komm schon rein!	11610	Entre donc !
1180031	Donna wurde mit einem silbernen Löffel im Mund geboren.	372981	Donna est née avec une cuillère en argent dans la bouche.
13582785	Ich weiß nicht, was besser wäre.	13582796	Je ne sais pas ce qui serait le mieux.
13583038	Gefühle können trügerisch sein.	13583049	Les sentiments peuvent être trompeurs.
13583322	Über dein Lothringen, über deine Lothringer, o süße Königin, strecke deine Hände aus.	13583284	Sur ta Lorraine, sur tes Lorrains, ô douce Reine, étends les mains.
13583574	Die Apfel- und Birnbäume blühten, Nebelschwaden zogen über den Fluss.	13583528	Les pommiers et les poiriers étaient en fleurs, et des brumes flottaient au-dessus de la rivière.
13583574	Die Apfel- und Birnbäume blühten, Nebelschwaden zogen über den Fluss.	13583661	Pommiers et poiriers étaient en fleurs, et des brumes planaient sur la rivière.
13584382	Sie lernen Arabisch.	10297886	Ils apprennent l'arabe.
13584382	Sie lernen Arabisch.	10297887	Elles apprennent l'arabe.
9982937	Er bat mich aufzustehen.	2114937	Il m'a demandé de me lever.
13584962	Marias Gesicht ist wirklich bezaubernd.	13584960	Le visage de Marie est vraiment charmant.
5277919	Er kann Gedanken lesen.	1965922	Il est capable de lire dans les pensées.
13585332	Sie hat zwei rote Wängelein, sind röter als der Wein. Ein solches Mädchen find'st du nicht Wohl unter´m Sonnenschein. Ein solches Mädchen find´st du nicht, juja, find'st du nicht, wohl unterm Sonnenschein!	13585356	Elle a deux joues rouges, plus rouges que le vin. Vous ne trouverez pas une telle fille sous le soleil. Vous ne trouverez pas de fille comme ça, oui, vous n'en trouverez pas, probablement, sous le soleil !
13585364	Tom wusste alles über Maria.	13585358	Tom savait tout sur Manon.
13585668	Ich werde dahin gehen müssen.	12244935	Je devrai y aller.
3239649	Niemand will sein Haus verlassen.	13585935	Personne ne veut sortir de chez soi.
13586024	Bitte setzen Sie sich, gnädige Frau!	9004489	Veuillez vous asseoir, madame.
13586111	Eine doppelte Verneinung gibt es weder im Esperanto noch in der Interlingua.	3260706	Ni l'espéranto ni l'interlingua n'utilisent la double négation.
13586313	„Was würden Sie geben, Schöne, um Ihren Freund zu haben?“ „Ich würde Versailles, Paris und Saint-Denis geben.“	13586310	« Que donneriez-vous, belle, Pour avoir votre ami ? » « Je donnerais Versailles, Paris et Saint-Denis. »
