1259837	Und das tu ich auch jetzt noch.	1259951	Et je fais aussi encore cela.
1259841	Siehst du dort die Wolke, die die Form eine Kamels hat?	1259950	Vois-tu le nuage, là, qui a une forme de chameau ?
1259842	Sehen Sie dort die Wolke, welche die Form eines Kamels hat?	1259945	Voyez-vous le nuage, là, qui a une forme de chameau ?
1259842	Sehen Sie dort die Wolke, welche die Form eines Kamels hat?	1259946	Voyez-vous le nuage, là, en forme de chameau ?
1259842	Sehen Sie dort die Wolke, welche die Form eines Kamels hat?	1259948	Voyez-vous le nuage, là, dont la forme est un chameau ?
1259844	Bist du immer so leidenschaftlich wie ein Vulkan?	1259943	Es-tu toujours aussi passionné qu'un volcan ?
1259844	Bist du immer so leidenschaftlich wie ein Vulkan?	1259944	Es-tu toujours aussi passionnée qu'un volcan ?
1259845	Sind Sie immer so leidenschaftlich wie ein Vulkan?	1259933	Êtes-vous toujours aussi passionné qu'un volcan ?
1259845	Sind Sie immer so leidenschaftlich wie ein Vulkan?	1259935	Êtes-vous toujours aussi passionnée qu'un volcan ?
1259853	Baue dein Haus weit von den Verwandten und dicht an einem Wasserlauf.	1259914	Construis ta maison loin de ta parentèle et près d'un cours d'eau.
1259860	Wir scherzten immer viel miteinander.	1259900	Nous blaguions toujours beaucoup l'un avec l'autre.
1259860	Wir scherzten immer viel miteinander.	1259901	Nous blaguions toujours beaucoup ensemble.
1260102	Mein Körper schmerzt, mein Herz tut weh, ich werde auf verschiedene Arten geprüft.	1260469	Mon corps est douloureux, ma tête me fait mal, j'ai été éprouvé de diverses manières.
1260156	Was war dein Zuhause?	1260612	Quel était ton lieu de résidence ?
1260419	Kein Kommentar.	873324	Sans commentaire.
1260654	Das ist nicht mehr oder weniger als absurd.	1262006	Ce n'est ni plus ni moins qu'absurde.
1260906	Kann ich dein Wörterbuch benutzen?	1857033	Puis-je me servir de ton dictionnaire ?
1260910	Es regnete fünf Tage ohne Unterbrechung.	1260915	Il plut cinq jours sans s'arrêter.
1260939	Das rote Kleid schaut gut an ihr aus.	354643	Cette robe rouge lui va très bien.
1260951	Wir tanzten um das Feuer herum.	1260964	Nous dansâmes autour du feu.
1260951	Wir tanzten um das Feuer herum.	1260965	Nous dansions autour du feu.
1260952	Kühe geben uns gute Milch.	1260957	Les vaches nous donnent du bon lait.
1260953	Ich schloss die Türe so, dass sie uns nicht hören konnten.	1260958	Je fermai la porte pour qu'ils ne puissent pas nous entendre.
1260953	Ich schloss die Türe so, dass sie uns nicht hören konnten.	1260959	J'ai fermé la porte afin qu'ils ne puissent pas nous entendre.
1260961	Ich mag die Art, wie du läufst.	1262005	J'aime ta manière de marcher.
1261004	Auf dem Weihnachtsmarkt wimmelte es von Menschen.	1261008	Ça grouillait de gens au marché de Noël.
1261010	Jeden Tag muss die blonde Schönheit ein Dutzend Verehrer abwimmeln, die sie überall behelligen.	1262003	Chaque jour, cette beauté blonde doit envoyer balader une douzaine de soupirants qui l'importunent partout.
1261011	Die geplante Flugticketabgabe könnte sich als bloße Luftnummer erweisen.	1436685	La taxe prévue sur les billets d'avion pourrait se révéler être une vraie acrobatie aérienne.
1261012	Seine Russischkenntnisse sind, um es höflich auszudrücken, noch ausbaufähig.	1261816	Ses connaissances du russe sont, pour l'exprimer poliment, encore perfectibles.
1261013	Ihr wart in diesem Wettbewerb Außenseiter, aber ihr habt euch wacker geschlagen.	1433372	Vous étiez les outsiders dans cette compétition, mais vous vous êtes bravement battus.
1261016	Könntest du bitte für mich auf meine Wertgegenstände aufpassen?	1260954	Veux-tu me garder mes effets de valeur, s'il te plait ?
1261017	Könntest du bitte auf meine Wertgegenstände aufpassen?	1260954	Veux-tu me garder mes effets de valeur, s'il te plait ?
1261019	Erst im 17. und 18. Jahrhundert verloren die Zünfte ihre Vorrechte immer mehr an den Staat.	1438826	Ce n'est qu'aux dix-septième et dix-huitième siècles que les corporations ont de plus en plus perdu leurs privilèges au profit de l'état.
1261020	Dass ich barfuß war, störte ihn offensichtlich mehr als alles andere.	1261734	Le fait que je sois nu-pieds le dérangeait apparemment plus que toute autre chose.
1261075	Sind Schlachtnebenprodukte Abfall oder Wertstoff?	1261716	Les sous-produits de l'abattage sont-ils des déchets ou de la matière première ?
1261086	Das Zeitalter der Aufklärung führte zu einem Umdenken.	1261711	L'âge des lumières a conduit à une révolution des idées.
1261090	Essen birgt immer die Gefahr, durch Nahrungsmittel krank zu werden.	1261709	Manger comporte toujours le danger d'être rendu malade par la nourriture.
1261094	Schlachthöfe zwingen zur Hygiene.	1261706	Les abattoirs forcent à l'hygiène.
1261116	Die Ölpalme liefert heute weltweit ein Drittel des Speiseöls.	1261155	L'huile de palme fournit aujourd'hui un tiers de l'huile alimentaire.
1261119	Der Speiseölmarkt ist im Umbruch, da immer mehr Öl zu Biodiesel verarbeitet wird.	1261700	Le marché de l'huile alimentaire est bouleversé tandis de plus en plus d'huile est transformée en biodiesel.
1261133	Tiermehl war gestern, heute geht es um verarbeitete tierische Proteine.	1261684	Hier on parlait de farine animale, aujourd'hui de protéine animale transformée.
1261151	Demokratische Ideen in dieses Land einzuführen wird ein langer Prozess sein.	374067	Introduire des idées démocratiques dans ce pays sera un long processus.
1261156	Ein Vorgewarnter ist doppelt so viel wert.	4217	Un homme averti en vaut deux.
1261161	Die Blätter der Bäume begannen rot zu werden.	1261661	Les feuilles des arbres commencèrent à devenir rouges.
1261245	Keine Kriege werden zugleich so ehrlos und unmenschlich geführt als die, welche Religionsfanatismus und Parteihass im Inneren eines Staates entzünden.	1261652	Aucune guerre n'est conduite à la fois de manière si infâme et si inhumaine que celles que le fanatisme religieux et la haine partisane enflamment au sein d'un état.
1261246	Einfachheit ist das Resultat der Reife.	1261624	La simplicité est le résultat de la maturité.
1261247	Die schönsten Träume von Freiheit werden im Kerker geträumt.	1261616	Les plus beaux rêves de liberté sont rêvés au cachot.
1261249	Wohl dem, der gelernt hat, zu ertragen, was er nicht ändern kann, und preiszugeben mit Würde, was er nicht retten kann.	1261608	Heureux celui qui a appris à supporter ce qu'il ne peut changer, et à abandonner avec dignité ce qu'il ne peut sauver.
1261250	Strebe nach Ruhe, aber durch das Gleichgewicht, nicht durch den Stillstand deiner Tätigkeit.	1261594	Aspire au calme, mais au travers de l'équilibre et non pas par l'arrêt de ton activité.
1261262	Was Hände bauen, können Hände stürzen.	1261554	Ce que des mains bâtissent, des mains peuvent le renverser.
1261264	Wer gar zu viel bedenkt, wird wenig leisten.	1261585	Celui qui réfléchit trop produit peu.
1261265	Verbunden werden auch die Schwachen mächtig.	2196706	Alliés, même les faibles deviennent puissants.
1261270	Auch aus Steinen, die einem in den Weg gelegt werden, kann man Schönes bauen.	1261574	Même avec les pierres qui se trouvent en travers de notre chemin, on peut construire de la beauté.
1261271	Wir erschrecken über unsere eigenen Sünden, wenn wir sie an anderen erblicken.	1261565	Nous sommes effrayés par nos propres péchés lorsque nous les apercevons chez les autres.
1261272	Mit dem Wissen wächst der Zweifel.	1261559	Avec le savoir, croît le doute.
1261274	Der Charakter ruht auf der Persönlichkeit, nicht auf den Talenten.	1261557	Le caractère repose sur la personnalité, pas sur les talents.
1261286	Sie selbst hörte auf zu rauchen.	134247	Elle s'arrêta de fumer d'elle-même.
1261935	Ich erinnere mich nicht mehr.	1261945	Je ne me rappelle plus.
1261992	Die Überraschung wird nicht auf sich warten lassen... Geduld!	1261991	La surprise ne va pas tarder... patience !
1262248	An der Tür blieb er stehen, unschlüssig, ob er eintreten sollte oder nicht.	1436316	Il resta à la porte, indécis s'il devait entrer ou pas.
1262248	An der Tür blieb er stehen, unschlüssig, ob er eintreten sollte oder nicht.	1436317	Il resta à la porte, irrésolu s'il devait entrer ou pas.
1262261	Zu einem Nikolaus-Outfit gehört auf jeden Fall ein falscher Rauschebart.	1436222	Dans un costume de Saint-Nicolas, il y a toujours une fausse barbe touffue.
1262264	Der Alte hatte schlohweißes Haar.	1435534	Le vieux avait les cheveux tout blanc.
1262268	Er sprach mit brüchiger Stimme.	1262279	Il parlait d'une voix cassée.
1262271	Wer das automatisch übersetzt, ist zu faul zum Lernen.	1262393	Celui qui traduit cela automatiquement est trop fainéant pour apprendre.
1262276	Dieser alten Tratschtante solltest du keine Geheimnisse anvertrauen. Sie erzählt alles brühwarm weiter.	1435529	Tu ne devrais confier aucun secret à cette vieille commère. Elle raconte tout instantanément.
1262343	Dieses Insekt lebt noch.	135788	Cet insecte est toujours vivant.
1262343	Dieses Insekt lebt noch.	1262346	Cet insecte vit toujours.
1262345	Ich hätte gerne, dass Sie einen Bluttest machen.	1156139	J'aimerais que vous fassiez un test sanguin.
1262353	Es war einmal in einem kleinen Dorf ein kleines Mädchen, das Grünkäppchen hieß.	330220	Il était une fois, dans un petit village une petite fille qui s'appelait Petit chaperon vert.
1262355	Wirklich? Ich habe mit dem Zug eine Stunde gebraucht.	464145	Vraiment ? Ça m'a pris une heure par le train.
1262359	An diesem Tag untersuchte der Doktor mehr als 50 Patienten.	396140	Le docteur examina plus de 50 patients ce jour-là.
1262374	Es ist nicht nötig, dass du jeden Tag herkommst.	1262375	Il n'est pas nécessaire que tu viennes ici chaque jour.
1262520	Spaß beiseite, dieser Satz sollte doch wohl gelöscht werden, oder?	1262531	Blague à part, cette phrase devrait bien être supprimée, non ?
1263546	Dieser Satz scheint grammatisch korrekt zu sein.	1264668	Cette phrase semble être grammaticalement correcte.
1263698	Frankreich und England befanden sich erneut im Krieg.	910554	La France et l'Angleterre furent à nouveau en guerre.
1263716	Es gibt keine Luft auf dem Mond.	1076781	Il n'y a pas d'air sur la Lune.
1263832	Es war ein Unfall. Ein Segelbaum erschlug ihn.	1434947	C'était un accident. Une bôme l'a tué.
1263833	Mein Handy nützt mir in diesem Funkloch nichts.	1434954	Mon portable ne me sert à rien dans ce trou de couverture radio.
1263834	Mein Schwager ist ein komischer Vogel.	1434961	Mon beau-frère est un drôle d'oiseau.
1263835	Mein Bruder schwimmt im Geld, ich nage am Hungertuch.	1434969	Mon frère nage dans le fric, moi je bouffe de la vache enragée.
1263836	Der Boxer war angezählt, aber gab noch nicht auf.	1434959	On compta le boxeur, mais il n'abandonna pas encore.
1263837	Mein Kind muss dringend zu Arzt. Es hat Tollkirschen gegessen.	1434972	Mon gosse doit aller d'urgence chez le médecin. Il a mangé des belladones.
1263838	Die Kinder tollen im ganzen Haus herum.	1434974	Les enfants font les fous dans toute la maison.
1263843	Du hättest die Suppe abschmecken sollen.	1435495	Tu aurais dû vérifier l'assaisonnement de la soupe.
1263844	Tütensuppen enthalten Geschmacksverstärker und Farbstoffe.	1433377	Les soupes en sachets contiennent des exhausteurs de goût et des colorants.
1263865	Er nahm Honig anstatt Zucker.	1263862	Il a pris du miel à la place du sucre.
1263886	Freude ist die einfachste Form der Dankbarkeit.	1585388	La joie est la forme de reconnaissance la plus simple.
1263887	Die Geschichte lehrt die Menschen, dass die Geschichte die Menschen nichts lehrt.	1264375	L'Histoire enseigne aux hommes que l'Histoire ne leur apprend rien.
1263887	Die Geschichte lehrt die Menschen, dass die Geschichte die Menschen nichts lehrt.	1264377	L'Histoire enseigne aux hommes que l'Histoire ne leur enseigne rien.
1264275	Ihr müsst die Menschen lieben, wenn ihr sie ändern wollt.	1264301	Si vous voulez changer les hommes, il vous faut les aimer.
1264289	Viele Menschen wissen, dass sie unglücklich sind. Aber noch mehr Menschen wissen nicht, dass sie glücklich sind.	1264314	De nombreux hommes savent qu'ils sont malheureux. Mais même davantage d'hommes ignorent qu'ils sont heureux.
1264289	Viele Menschen wissen, dass sie unglücklich sind. Aber noch mehr Menschen wissen nicht, dass sie glücklich sind.	1264322	De nombreux hommes savent qu'ils sont malheureux. Mais encore davantage d'hommes ignorent qu'ils sont heureux.
1264293	Viele Menschen sind gut genug erzogen, um nicht mit vollem Mund zu sprechen, aber sie haben keine Bedenken, es mit leerem Kopf zu tun.	1264524	De nombreux hommes sont assez bien éduqués à ne pas parler la bouche pleine, mais ils n'hésitent pas à parler la tête vide.
1264677	Sprechen Sie denn nicht tatoebanisch?	1264671	Ne parlez-vous donc pas le tatoébaïque ?
1264677	Sprechen Sie denn nicht tatoebanisch?	1264673	Ne parlez-vous donc pas le tatoébais ?
1264677	Sprechen Sie denn nicht tatoebanisch?	1264674	Ne parlez-vous donc pas le tatoében ?
1265073	Er beobachtete das gelassen aus angemessenem Abstand.	1856835	Il observait cela calmement à une distance convenable.
1265136	Sorge dich nicht darum Versprechen abzugeben, ich werde sie nicht verlangen.	1366432	Ne te soucie pas de faire des promesses, je n'en exigerai pas.
1265669	Sein Chef hat ihn wieder einmal vor versammelter Mannschaft abgekanzelt.	1434919	Son patron l'a encore engueulé devant toute l'équipe.
1265671	Das Wetter macht uns einen Strich durch die Rechnung.	1434912	Le temps contrecarre nos plans.
1265671	Das Wetter macht uns einen Strich durch die Rechnung.	1434914	Le temps contrarie nos plans.
1265672	Alles lag wie Kraut und Rüben durcheinander.	1434906	Tout était sens dessus dessous.
1265674	Sie hat mir einen Korb gegeben, hat mich einfach abblitzen lassen.	1434904	Elle m'a envoyé sur les roses, simplement envoyé promener.
1265678	Tom ist geblitzt worden und muss wohl mit einem Bußgeld rechnen.	1438823	Thomas a été flashé et doit bien s'attendre une amende.
1265684	Meine Frau könnte es sich nicht erlauben, die figurbetonten Kleider meiner Freundin zu tragen.	1434888	Ma femme ne pourrait pas se permettre de porter les vêtements qui soulignent la silhouette de ma copine.
1265724	Einer der Verletzten schrie wie am Spieß, ein anderer stöhnte nur leise.	1433365	L'un des blessés criait comme si on l'écorchait, un autre ne faisait que gémir doucement.
1265726	Seine Freundin hat ihn vor die Tür gesetzt.	1434891	Sa copine l'a flanqué à la porte.
1265729	Diese Regelung öffnet Betrügereien Tür und Tor.	1434896	Cette disposition laisse la porte ouverte aux escroqueries.
1265731	Er sitzt wegen Mordes hinter Schloss und Riegel.	1433737	Il est sous les verrous pour meurtre.
1265734	Er ist ein Mann mit Ecken und Kanten.	1434868	C'est un homme carré.
1265883	Er muss sich nächste Woche einer Operation unterziehen.	1316651	Il doit subir une opération la semaine prochaine.
1265917	Ich weiß, wer in diesem Haus wohnt.	791141	Je sais qui habite dans cette maison.
1265923	Es gibt Holz vor der Hütte!	1265922	Il y a du monde au balcon !
1266021	Alles rennet, rettet, flüchtet.	2196730	Tous courent, se sauvent, s'enfuient.
1266104	Meine Augen tun weh.	746301	J'ai mal aux yeux.
1266174	Wenn ich du wäre, würde ich gleich nach Hause gehen.	683197	Si j'étais toi, je rentrerais tout de suite.
1266191	Gegen Dummheit kämpfen Götter selbst vergebens.	1816476	Contre la bêtise, même les dieux se battent en vain.
1266247	Von hinten Lyzeum, von vorne Museum.	1266782	De derrière, on dirait une gamine de lycée, de face, une pièce de musée.
1266381	Offen war Polen.	1266386	La place était payée.
1266388	»Nett« ist die kleine Schwester von »Scheiße«!	1266393	« Sympa », ça veut pour ainsi dire « Pauvre merde » !
1266408	Die Kugel traf das Bein des Polizisten.	528654	La balle atteignit la jambe du policier.
1266916	Suche nicht danach, wie man es macht, finde heraus, wie du dir nicht selbst im Weg stehst.	1131885	Ne cherche pas comment faire, trouve comment ne pas t'empêcher.
1267137	Diesen schweren Text kann ich nicht lesen.	3633378	Je ne parviens pas à lire ce texte difficile.
1267142	Du solltest das gleich machen.	447116	Tu ferais mieux de faire ça tout de suite.
1267142	Du solltest das gleich machen.	1267816	Tu devrais faire ça tout de suite.
1267145	Er spricht wie ein Engel.	1267817	Il parle comme un ange.
1267153	Schnell haben wir alle Waren verkauft.	1267819	Nous avons rapidement vendu toute la marchandise.
1267192	Er sah nichts.	1445255	Il ne vit rien.
1267220	Nach dem Spiel ist vor dem Spiel.	1267605	Après la partie, c'est avant la prochaine partie.
1267225	Es ist besser, in der Dunkelheit eine Kerze anzuzünden, als nur die Dunkelheit zu verfluchen.	1267624	Mieux vaut allumer une bougie que de maudire l'obscurité.
1267236	Die Hagelkörner waren groß wie Tennisbälle.	1267625	Les grêlons étaient gros comme des balles de tennis.
1267243	Immer wieder behinderten Nebelbänke die Sicht der Autofahrer.	1267619	Des bancs de brouillard gênaient toujours davantage la vue des conducteurs.
1267251	Man soll nicht alles über einen Leisten schlagen.	1267796	Il ne faut pas tout mettre dans le même sac.
1267446	Die Botschaft hör’ ich wohl, allein mir fehlt der Glaube.	2144356	J'entends parfaitement le message ; c'est de foi que je manque.
1267461	Die Ampel wurde rot.	1469637	Le feu est passé au rouge.
1267487	Die Geschwister kämpften bis aufs Blut um den Nachlass ihres verstorbenen Vaters.	1252713	Les frères et sœurs se sont arraché les yeux au sujet de la succession de leur défunt père.
1267528	Erledigen Sie diese Arbeit bis morgen, falls das im Rahmen des Möglichen liegt.	1267452	Effectuez ce travail pour demain si c'est dans le domaine du possible.
1267584	Ich bin ein Übersetzungssystem, aber ich bin nicht automatisch!	1267586	Je suis un système de traduction, mais je ne suis pas automatique !
1267621	Autorität ist bewunderns-, autoritäres Verhalten verachtenswert.	2196722	L'autorité est admirable, le comportement autoritaire est méprisable.
1267778	Irrend lernt man auch.	1268402	On apprend aussi en se trompant.
1267785	Jede große Idee, sobald sie in Erscheinung tritt, wirkt tyrannisch.	1268401	Toute grande idée, dès qu'elle se manifeste, a un effet tyrannique.
1267789	Man hält einen Aal am Schwanze fester als einen Spötter mit Argumenten.	1268396	On tient plus fermement une anguille par la queue qu'un moqueur par des arguments.
1267795	In der Diskurslosigkeit liegt Frieden, aber kein Fortschritt.	1268394	L'absence de débats apporte la paix, mais pas le progrès.
1268134	Du redest Unsinn, mein Freund.	1269777	Tu dis des inepties, mon ami.
1268139	Ich ziehe ein Stück von dieser sehr empfehlenswerten Nusstorte und eine Tasse Tee vor.	1268126	Je préfère un morceau de cette tarte aux noix très recommandable et une tasse de thé.
1268140	Wasser ist eine durchsichtige Flüssigkeit.	1268129	L'eau est un liquide transparent.
1268142	Dieser Wein ist abscheulich sauer.	1268383	Ce vin est épouvantablement acide.
1268159	Einige Stunden verstrichen bis der Leutnant hereinkam.	1269772	Quelques heures s'écoulèrent jusqu'à ce que le lieutenant entra.
1268161	Vor dem Ausgeben der wenigen Münzen dachten sie sorgfältig nach.	1268382	Avant de dépenser la moindre pièce de monnaie, ils réfléchissaient soigneusement.
1268163	Die Männer kehrten zurück bevor die Nacht anbrach.	1268380	Les hommes revinrent avant que la nuit ne tombe.
1268166	Alles klappte bis er kam.	1268373	Tout marchait jusqu'à ce qu'il arrive.
1268188	Seine Position ermöglichte ihm, so zu handeln.	1268190	Sa situation lui permettait d'agir ainsi.
1268203	Das Böse siegt immer.	1268023	Le mal triomphe toujours.
1268210	Das bedeutet natürlich nicht, dass sie recht haben.	1268293	Ça ne veut naturellement pas dire qu'ils ont raison.
1268520	Die Haustür blieb verschlossen.	1269709	La porte de la maison resta fermée.
1268527	Der Überlebenswille ist angeboren.	1269703	L'instinct de survie est inné.
1268532	Seine Kinder sind allesamt verzogene Gören.	1269665	Ses enfants sont tous des gosses mal élevés.
1268537	Viele Lehrer beklagen, dass ihre Schüler immer aufmüpfiger werden.	1269659	De nombreux enseignants se plaignent que leurs élèves deviennent de plus en plus récalcitrants.
1268539	Die Wahrheit ist, ich mag ihn nicht.	1269227	La vérité est que je ne l'aime pas.
1268540	Die Schüler sind heute aufsässiger als früher.	1269226	Les élèves sont aujourd'hui plus insoumis qu'auparavant.
1268545	Das Heer wurde vernichtend geschlagen.	1269222	L'armée fut battue à plates coutures.
1268548	Er schien mit Blindheit geschlagen zu sein.	1269220	Il semblait être frappé de cécité.
1268553	Ich musste mich schließlich geschlagen geben.	1269217	J'ai dû finalement m'avouer vaincu.
1268730	Stahl ist biegsam, doch Eisen ist nicht biegsam.	1269215	L'acier est flexible, ce que le fer n'est pas.
1268752	Die hohen Berge an der Südseite des Tals versperren den Sonnenstrahlen den Weg.	1269648	Les hautes montagnes au sud de la vallée barrent le chemin aux rayons du soleil.
1268757	Rasch nähert sich eine Zusammenballung schwärzlicher Wolken.	1269642	Une concentration de nuages noircissants s'approche rapidement.
1268769	Schon lässt eine Windbö die Blätter der Pappeln, die den Weg säumen, erzittern.	1269201	Déjà, une rafale de vent fait frémir les feuilles des peupliers qui bordent le chemin.
1268775	Du bist heute herzlos.	1269205	Tu es sans cœur, aujourd'hui.
1268778	Ich habe das schon den ganzen Tag gehört, bei jeder Gelegenheit.	1269634	J'ai déjà entendu ça toute la journée, à tout propos.
1268780	Jetzt fallen schon die ersten Regentropfen.	1269177	Maintenant les premières gouttes de pluie tombent déjà.
1268789	Das ist ja wirklich ein schönes Dilemma.	1269175	C'est en effet un beau dilemme.
1268792	Plötzlich erhellte ein Blitz die nachtschwarze Landschaft.	1269172	Un éclair éclaira soudain le noir paysage nocturne.
1268796	Ich kann nicht leben ohne menschliche Gesellschaft.	1269171	Je ne peux pas vivre sans la société des hommes.
1268799	Was für eine unsinnige Frage!	1269170	Quelle question saugrenue !
1269080	Mein Fernseher ist hinüber.	1269167	Mon téléviseur est mort.
1269111	Sie hat eine ziemlich gute Frage gestellt.	1269163	Elle a posé une assez bonne question.
1269117	Man kann seinen Kuchen nicht gleichzeitig behalten und aufessen.	1269188	On ne peut à la fois garder son gâteau et l'avoir mangé.
1269122	Er hat seine Socken verkehrt herum an.	1269191	Il a mis ses chaussettes à l'envers.
1269129	Schlafen ist besser als Medizin.	1269158	Dormir est meilleur qu'un médicament.
1269148	Ich hasse diese Worte.	1269139	Je déteste ces mots.
1269149	Seine Mutter stammte aus der Familie Kennedy.	1269141	Sa mère était de la famille Kennedy.
1269150	Was geschah mit deinem Hund?	396170	Qu'est-il advenu de ton chien ?
1269341	Ich zähle das als Fehler, dass du meine Meinung nicht akzeptiert hast.	1269343	Je considère comme une erreur que tu n'aies pas accepté mon opinion.
1269349	Ich will ja.	1269628	Je veux bien.
1269355	Die Art und Weise, auf die Mütter mit ihren Kindern interagieren, prägt entscheidend das Selbstkonzept des Kindes.	1269626	La façon par laquelle les mères interagissent avec leurs enfants forge la conscience qu'a l'enfant de lui-même de manière décisive.
1269360	Obwohl die Sonne schien, war es kalt.	1269615	Bien que le soleil brille, il faisait froid.
1269364	Tiere, Pflanzen und Mikroben, alle sind Lebewesen.	1269612	Les animaux, les plantes et les microbes sont tous des êtres vivants.
1269376	Die Professorin verliebte sich in den Studenten.	1269601	La professeur s'est amourachée de l'étudiant.
1269393	Es wird vielleicht Diskussionen über das Thema geben.	1269598	Il y aura peut-être des discussions à ce sujet.
1269399	Ich bin geschäftlich hier.	1269479	Je suis ici pour affaires.
1270023	Der Pfleger griff der kranken Frau stützend unter die Arme.	1270024	L'infirmier soutenait la malade par dessous les bras.
