7252461	Ich stecke bis zum Hals im Matsch.	7251367	Je suis dans la boue jusqu’au cou.
7252466	Das ist wie derjenige, der ein Äffchen hochzieht, das weder Milch noch Wolle gibt.	7251360	C’est comme celui qui élève une guenon qui ne lui donne ni du lait ni de la laine.
7252470	Im Herbst bearbeiten die Kabylen ihr Land.	7251348	C’est en automne que les Kabyles labourent leurs terres.
7252475	Egal wie lang die Nacht ist, irgendwann wird es immer Tag.	7251354	Quelle que soit la longueur de la nuit, le jour finira toujours par se lever.
7252481	Nach starkem Regen laufen die Bäche über.	7251339	Quand les pluies tombent en abondance, les rivières débordent.
7252483	Im Herbst gibt es heftige Regenfälle.	7251335	En automne, les pluies sont abondantes.
7252488	Meine Mutter? Das ist das Land, das ist die Sprache, das ist die Zukunft, das ist das Tamazight.	7251327	Ma mère c’est le pays, c’est la langue, c’est l’avenir, c’est tamazight…
7252489	Der Amboss des Schmieds ist sehr schwer.	7251304	L’enclume du forgeron est très lourde.
7253037	Ich habe ihn verloren.	2269513	Je l’ai perdu.
7253678	Ich fliege übermorgen nach Paris.	7253655	J'irai en avion à Paris après-demain.
7253710	Tom geht in zwei Jahren nach Amerika zurück.	7253690	Tom retournera aux États-Unis dans deux ans.
7253898	Ihr Bruder ist sehr groß.	7253900	Son frère est très grand.
7253909	Treffen wir uns im Café!	7253914	Retrouvons-nous au café !
7253965	Schau mal, Tom! Ist das nicht dein Pferd dort?	7253989	Regarde Tom ! N'est-ce pas ton cheval là-bas ?
7255037	Tom ist Bibliothekar.	6697969	Tom est bibliothécaire.
7255122	Das wird ihr das Herz brechen.	5701987	Ça va lui briser le cœur.
1643093	Ein jeder kehre vor seiner Tür, und rein ist jedes Stadtquartier.	7000399	Que chacun balaye devant sa porte et le monde entier sera propre.
6944275	Unter allen Völkern haben die Griechen den Traum des Lebens am schönsten geträumt.	7255634	De tous les peuples ce sont les Grecs qui ont rêvé le plus beau rêve de la vie.
7256715	Ich versuche, Deutsch zu sprechen.	7256716	J'essaie de parler allemand.
7256723	Tom arbeitet den ganzen Abend.	7256728	Tom travaille toute la soirée.
7256735	Erstens esse ich und zweitens bezahle ich.	7256737	Premièrement je mange et deuxièmement je paye.
7256746	Ich gehe nicht spazieren, denn es regnet.	7256750	Je ne me promène pas car il pleut.
7256756	Ich ziehe um.	7256757	Je déménage.
7257190	Kann ich eine Begegnung haben?	7257191	Puis-je avoir une entrevue ?
7257783	Wir konnten uns über nichts einig werden.	7257846	Nous ne pouvions être d'accord sur rien.
7257746	Der Anfang der Geschichte ist interessant.	7257865	Le début de l'histoire est intéressant.
6935779	Wie unverständlich sind mir diese Worte!	7259300	Comme ces mots me sont incompréhensibles !
6935784	O zaudre nicht, im nahen Sturmgewitter, das falsch gelenkte Steuer zu ergreifen!	7259324	Oh ! ne balance pas, dans la prochaine tempête, à saisir le gouvernail mal dirigé.
6935794	Lass dieser Bäume hochgewölbtes Dach, zum Augenblick des Rastens, freundlich schatten.	7259336	Laisse les hautes voûtes de ces arbres nous prêter leur ombre agréable pour le moment du repos.
6935801	Genieße rein so ungehoffte Gaben.	7259338	Jouis purement de grâces si inattendues.
6938547	Mich dünkt doch, man lebt nur einmal in der Welt, hat nur einmal diese Kräfte, diese Aussichten, und wer sie nicht zum Besten braucht, wer sich nicht so weit treibt als möglich, ist ein Tor.	7259440	Il me semble pourtant qu'on ne vit qu'une fois dans ce monde, qu'on n'a qu'une fois tant de forces et tant d'avenir, et qui n'en use pas pour le mieux, qui ne se pousse pas aussi loin que possible, est un insensé.
6947339	Mein schönes Fräulein, darf ich's wagen, meinen Arm und Geleit Ihr anzutragen?	7259592	Ma belle dame, oserais-je vous offrir mon bras et vous reconduire ?
6947339	Mein schönes Fräulein, darf ich's wagen, meinen Arm und Geleit Ihr anzutragen?	7259600	Ma jolie demoiselle, oserais-je hasarder de vous offrir mon bras et ma conduite ?
7260021	Als wir ankamen, waren alle Geschäfte geschlossen.	6860560	Lorsque nous arrivâmes, tous les magasins furent fermés.
7260021	Als wir ankamen, waren alle Geschäfte geschlossen.	6860559	Lorsque nous sommes arrivées, tous les magasins étaient fermés.
7260021	Als wir ankamen, waren alle Geschäfte geschlossen.	6860558	Lorsque nous sommes arrivés, tous les magasins étaient fermés.
7260655	„Ist das Ihr Kind?“ – „Nein, ich habe kein Kind.“	7260673	« Est-ce votre enfant ? » « Non, je n'ai pas d'enfant. »
7260693	Ich gehe spazieren, wenn das Wetter schön ist.	7260708	Je vais aller me promener, s'il fait beau.
7260771	Kennen Sie Paris?	7260776	Connaissez-vous Paris ?
7260796	„Kennen Sie Berlin?“ – „Ja, meine Schwester wohnt dort.“	7260828	« Connaissez-vous Berlin ? » « Oui, ma sœur habite là-bas.
7260801	Ich hoffe, es hat ihn nicht zu hart getroffen.	7260875	J'espère que cela ne l'a pas trop affecté.
7260785	Er wollte es mir nicht sagen.	7260880	Il n'a pas voulu me le dire.
7261070	Ich möchte wissen, warum du mich angelogen hast.	7221475	Je veux savoir pourquoi tu m'as menti.
7261375	Tom will zu Hause bleiben, um fernzusehen.	7261379	Tom veut rester à la maison pour regarder la télévision.
7261385	Tom interessiert sich für Musik.	7261388	Tom s'intéresse à la musique.
7261412	Tom schreibt ein Gedicht für seinen Vater.	7261405	Tom écrit un poème pour son père.
7262220	Italien hat eine reiche Geschichte.	7071840	Italie a une histoire riche.
7262221	Dieses Land hat eine reiche Geschichte.	7138479	Ce pays a une riche histoire.
7262221	Dieses Land hat eine reiche Geschichte.	7071846	Ce pays a une histoire riche.
7262240	Die Leute sagen nicht immer die Wahrheit.	7071087	Les gens ne disent pas toujours la vérité.
7262247	Der Dieb entkam durchs Fenster.	7071098	Le voleur s'est enfui par la fenêtre.
7262687	„Wem gehört dieser Bleistift?“ – „Er ist meiner.“	7262690	« À qui appartient ce crayon ? » « Il est à moi. »
1345444	Halt die Klappe!	7263569	Ferme ton bec !
2075324	Halte die Klappe.	7263569	Ferme ton bec !
7264158	Was machst du da, Maria?	7264123	Que fais-tu là, Marie ?
7264189	Wann wollen Sie gehen?	7264177	Quand voulez-vous partir ?
7264208	Sie sprechen gut Deutsch.	7264205	Vous parlez bien allemand.
7264221	Wir trinken Wein.	7264215	Nous buvons du vin.
5882692	Wir haben Geld.	7264222	Nous avons de l'argent.
7264230	Wir trinken Bier.	7264226	Nous buvons de la bière.
7264267	Wir bleiben nicht lange.	7264263	Nous ne resterons pas longtemps.
7264604	Tom schläft auf meinem Bett.	7264603	Tom dort sur mon lit.
7264609	Tom ist allergisch gegen Hundehaare.	7264611	Tom est allergique aux poils de chien.
7264631	Tom wartet an der Bushaltestelle.	3447520	Tom attend à l'arrêt de bus.
7264635	Tom sieht seinen kleinen Bruder an.	7264633	Tom regarde son petit frère.
7264739	Schließe dein Buch.	135239	Ferme ton livre.
7267580	Maria braucht Sonne. Deshalb fährt sie in den Süden.	7267466	Marie a besoin de soleil. C'est pour cela qu'elle part dans le sud.
7267824	Tom hat den Wecker nicht gehört, deshalb kommt er so spät an.	7267819	Tom n'a pas entendu le réveil, c'est pourquoi il arrive si tard.
7267898	Tom reist immer mit dem Auto.	7267894	Tom voyage toujours en voiture.
7268590	Tom erwartet seine Schwester.	7268585	Tom attend sa sœur.
7268638	Abgemacht! Ich warte auf dich im Restaurant.	7268634	Entendu ! Je t'attends au restaurant.
7269526	Rom ist eine der ältesten Städte Europas.	7151945	Rome est l'une des plus anciennes villes en Europe.
7269539	Der Papst hat sehr viel zu tun.	7269549	Le pape est très occupé.
7269538	Toms Italienreise war eine unvergessliche Erfahrung.	7269558	Le voyage de Tom en Italie a été une expérience inoubliable.
7270557	Ich habe den Eindruck, dass Maria hier neu ist.	7270566	J'ai l'impression que Marie est nouvelle ici.
7270595	Maria kommt aus Paris und wird sechs Monate in Berlin bleiben.	7270588	Marie vient de Paris et restera à Berlin pendant six mois.
7270694	Ich hoffe, dass Tom nicht krank ist.	7270663	J'espère que Tom n'est pas malade.
7270722	Hoffentlich wird Maria bald jemanden finden.	7270616	Espérons que Marie trouvera bientôt quelqu'un.
7272907	Tom erstellte an seinem Rechner einen neuen Ordner.	7272218	Tom créa un nouveau fichier sur son ordinateur.
7272909	Tom benannte den Ordner um.	7272446	Tom renomma le fichier.
7273507	Tom spricht mit jemand.	7273497	Tom parle avec quelqu'un.
7273519	Tom begleitet jemanden zum Bahnhof.	7273514	Tom accompagne quelqu'un à la gare.
7273551	Es ist kaum zu glauben!	7273543	C'est à peine croyable !
7273675	Wegen des Glatteises ist Tom gefallen.	7273659	Tom est tombé à cause du verglas.
7273985	Tom trat auf eine Schlange.	7274008	Tom a marché sur un serpent.
7273972	Noch nie im Leben hatte Tom so viel Angst gehabt.	7274023	Jamais dans sa vie Tom n'avait été aussi effrayé.
7273966	Im italienischen Genua ist eine Brücke eingestürzt.	7274028	Un pont s'est effondré à Gênes, en Italie.
7273971	Noch nie im Leben hatte sie so viel Angst gehabt.	7274038	Jamais dans sa vie elle n'avait eu si peur.
7273902	Beobachten die Toten uns?	7274044	Les morts nous observent-ils?
7276233	Maria hat eine Katze, aber sie will einen Hund.	7276226	Marie a un chat mais elle veut un chien.
7276265	Tom will ein neues Auto.	7276255	Tom veut une nouvelle voiture.
7276339	Tom hat sich am Bein verletzt.	7276333	Tom s'est blessé à la jambe.
7276398	Tom würde doch alles für dich tun.	7276365	Tom ferait n'importe quoi pour toi.
4844893	Ich habe mich verletzt.	7276418	Je me suis blessé.
7277132	Tom ist an Krebs gestorben.	7277127	Tom est mort d'un cancer.
7277916	Dieser Hund scheint krank zu sein.	7277914	Ce chien a l'air d'être malade.
7277996	Du scheinst krank zu sein.	1407106	Tu as l'air malade.
7277996	Du scheinst krank zu sein.	7280376	Tu as l'air d'être malade.
7280498	Du musst krank sein.	7280476	Tu dois être malade.
7280511	Du bist sicher krank.	7280505	Tu es sûrement malade.
7280695	Tom soll zuerst seine Lektion lernen.	7280686	Tom doit d'abord apprendre sa leçon.
7280720	Maria schenkt ihrer Schwester einen Blumenstrauß.	7280710	Marie offre un bouquet de fleurs à sa sœur.
7280739	Tom findet seinen Rucksack nicht mehr.	7280734	Tom ne trouve plus son sac à dos.
7280798	Ist Toms Katze schwarz?	7280780	Le chat de Tom est-il noir ?
7280828	Warum sind Jungs immer so wettbewerbsorientiert?	7281035	Pourquoi les garçons sont-ils toujours aussi compétitifs?
7281394	Tom schlief auf dem Sofa ein.	5857798	Tom s'est endormi sur le canapé.
7281397	Es gibt mehr Einwohner in Berlin als in Paris.	7281396	Il y a plus d'habitants à Berlin qu'à Paris.
7281417	Tom will nicht mehr in die Schule gehen.	7281414	Tom ne veut plus aller à l'école.
7284971	Schade, dass Maria nicht meine Schwester ist!	7284941	Dommage que Marie ne soit pas ma sœur.
7285158	Hat ihn jemand gesehen?	7284872	Y’a-t-il quelqu’un qui l’a vu?
6196864	Ich rede nicht mehr mit ihm.	2200721	Je ne lui parle plus.
7285755	Ich rede nicht mehr mit ihr.	2200721	Je ne lui parle plus.
7285751	Ich sah Furcht in seinen Augen.	2201026	J'ai vu de la peur dans ses yeux.
7285751	Ich sah Furcht in seinen Augen.	2201025	Je vis de la peur dans ses yeux.
7285752	Ich sah Furcht in ihren Augen.	2201026	J'ai vu de la peur dans ses yeux.
7285752	Ich sah Furcht in ihren Augen.	2201025	Je vis de la peur dans ses yeux.
7285762	Das sind Tiere.	592646	Ce sont des animaux.
7285763	Das bricht mir wirklich das Herz.	2200502	Ça me brise vraiment le cœur.
7285863	Tom hatte noch nie jemanden geküsst.	7001314	Tom n'avait jamais embrassé quelqu'un auparavant.
7286097	Toms Bruder ist stark.	7286096	Le frère de Tom est fort.
7286102	Toms Vater ist alt.	7286101	Le père de Tom est vieux.
6770293	Toms Vater ist Schwimmlehrer.	7287005	Le père de Tom est maître nageur.
7287052	Tom wäscht seine Limousine, bis sie spiegelblank ist.	7287027	Tom lave sa limousine jusqu'à ce qu'elle brille comme un miroir.
945642	Ohne Fleiß kein Preis.	7287772	Il n'y a pas de fruit sans peine.
7289783	Tom ist völlig inkompetent.	7289773	Tom est complètement incompétent.
7289923	Maria hat diese Nachricht irgendwo gelesen.	7289925	Marie a lu cette nouvelle quelque part.
7289932	Tom hat seinen Schlüsselbund irgendwo liegen lassen.	7289930	Tom a laissé traîner son trousseau de clés quelque part.
7289964	Morgens haben wir ein heftiges Gewitter gehabt.	7289951	Dans la matinée, nous avons eu un orage violent.
7290166	Hier riecht’s aber gut! Was kochst du denn?	7290170	Ça sent bon ici ! Qu'est-ce que vous cuisinez ?
7288922	Ich kenne sie und weiß gut, was sie will.	7290217	Je la connais et je sais bien ce qu'elle veut.
7290979	Mögen Sie Würstchen?	7290969	Aimez-vous les petites saucisses ?
7290986	Was essen wir heute Mittag?	7290985	Que mangeons nous à midi aujourd'hui ?
7291013	Tom mag keinen Kartoffelsalat.	7290990	Tom n'aime pas la salade de pommes de terre.
7291061	Was gibt es heute Mittag zu essen?	7290985	Que mangeons nous à midi aujourd'hui ?
1350251	Rauchen ist im Zug verboten.	1367534	Fumer est interdit dans le train.
7291739	Tom hat einen Hamburger mit Pommes frites gegessen.	7291736	Tom a mangé un hamburger avec des frites.
7292788	Tom möchte Tierarzt werden.	7292786	Tom voudrait devenir vétérinaire.
7292805	Tom hat viel Post bekommen.	7292800	Tom a reçu beaucoup de courrier.
7292827	Sie können mir vertrauen.	7292822	Vous pouvez me faire confiance.
7292886	Tom läuft immer schnell.	7292873	Tom court toujours vite.
7293201	Heute hat der Briefträger Tom eine schlechte Nachricht überbracht.	7293196	Aujourd'hui, le facteur a apporté une mauvaise nouvelle à Tom.
7294008	Ist es schon fünf?	5645675	Il est déjà cinq heures ?
7294236	Maria will nicht mehr in die Schule gehen.	7294234	Marie ne veut plus aller à l'école.
7294238	Tom kann das nicht verstehen.	7294241	Tom ne peut pas le comprendre.
7294247	Maria hat Sie gestern nicht gesehen.	7294251	Marie ne vous a pas vu hier.
7295955	Wir wollen mal sehen, ob Tom mehr weiß als wir.	7296730	Voyons si Tom en sait plus que nous.
7295950	Hast du ein Bild?	7296736	As-tu une photo ?
7295918	Du bist sehr aufmerksam.	7296742	Tu es très attentif.
7295940	Das ist das beste Pferd im Stall.	7296747	C'est le meilleur cheval de l'écurie.
7295927	Er ist so faul wie immer.	7296771	Il est plus paresseux que jamais.
7295931	Manchmal lächeln Leute, wenn sie sich unwohl fühlen.	7296781	Parfois, les gens sourient quand ils ne se sentent pas bien.
7295935	Tom ist nicht stärker als ich.	7296784	Tom n'est pas plus fort que moi.
7296819	Ich kann nicht schreiben.	7296500	Je ne sais pas écrire.
7296832	Der Soldat lehnte den Kampf ab.	7296490	Le soldat refusa le combat.
7302071	Er ist fauler denn je.	7296771	Il est plus paresseux que jamais.
7301687	Tom führt sich auf wie ein Elefant im Porzellanladen.	6628919	Tom se comporte comme un éléphant dans un magasin de porcelaine.
7141457	Ein LKW blockierte die Brücke.	7304018	Un camion bloquait le pont.
4317691	Was soll ich essen?	392075	Que devrais-je manger ?
1809147	Kann ich das Radio einschalten?	4956888	Puis-je allumer la radio ?
1809144	Kann ich das Radio anmachen?	4956888	Puis-je allumer la radio ?
7305097	Tom muss ins Bett gehen.	7305096	Tom doit aller au lit.
7305106	Tom geht auf die Terrasse.	7305103	Tom va sur la terrasse.
7305122	Tom geht in den Wald.	7305120	Tom va dans la forêt.
7305176	Tom ist ausdauernd und klug.	7305167	Tom est persévérant et intelligent.
7305286	Ihr stoßt auf das neue Jahr an.	7305235	Vous trinquez à la nouvelle année.
7307002	Dieses Auto ist nicht alt, sondern neu.	7306998	Cette voiture n'est pas vieille, mais neuve.
7307037	Maria ist nicht in Berlin, sondern in Paris.	7307027	Marie n'est pas à Berlin, mais à Paris.
7307096	Das Wetter ist heute schlecht, aber morgen wird es schön werden.	7307089	Le temps est mauvais aujourd'hui, mais demain il fera beau.
7003005	Des Menschen größtes Verdienst bleibt wohl, wenn er die Umstände so viel als möglich bestimmt und sich so wenig als möglich von ihnen bestimmen lässt.	7307786	Le plus grand mérite de l’homme est toujours de déterminer le plus possible les circonstances et de se laisser le moins possible déterminer par elles.
7003005	Des Menschen größtes Verdienst bleibt wohl, wenn er die Umstände so viel als möglich bestimmt und sich so wenig als möglich von ihnen bestimmen lässt.	7307793	Le plus grand mérite de l’homme consiste, il me semble, à dominer, autant que possible, les circonstances, et à se laisser dominer par elles le moins qu’il se peut faire.
6963812	Gebürtig von Schiras studiert er zu Bagdad, wird als Jüngling durch Liebesunglück zum unsteten Leben eines Derwisch bestimmt.	7307845	Natif de Chiraz, il étudia à Bagdad et se destina dans sa jeunesse à une vie de derviche à la suite d'une histoire de cœur.
2732338	Er trinkt Wasser.	5258098	Il boit de l'eau.
2469739	Das klingt zwar unmöglich, aber es ist wahr.	7308458	Quoique cela paraisse impossible, c'est pourtant vrai.
4522084	Das ist wahr.	7308465	Cela est vrai.
7308479	Das scheint zwar unmöglich, ist aber wahr.	7308458	Quoique cela paraisse impossible, c'est pourtant vrai.
2471200	Jede mathematische Formel in einem Buch halbiert die Verkaufszahl dieses Buches.	7308801	Chaque formule mathématique dans un livre divise son prix de vente par deux.
2471205	Unser Ziel ist ein vollständiges Verständnis der Ereignisse, die uns umgeben, und unserer Existenz.	7308809	Notre but est une compréhension intégrale des événements qui nous entourent et de notre existence.
7308814	Tom schafft es nicht allein.	7308819	Tom ne peut pas le faire seul.
7308814	Tom schafft es nicht allein.	7308821	Tom n'y arrivera pas tout seul.
7034850	Die Kabylei liegt in Nordafrika.	7308963	La Kabylie est située en Afrique du Nord.
7310909	Wieso bist du hier?	1110003	Pourquoi es-tu ici ?
7311576	Der Regen hielt eine Woche an.	333983	La pluie dura une semaine.
7315622	Tom arbeitet von morgens bis abends.	7315616	Tom travaille du matin au soir.
7315672	Am Freitagabend hat Tom ein Geschäftsessen.	7315659	Vendredi soir, Tom a un dîner d'affaires.
1453461	Bis morgen früh!	3487278	À demain matin !
7315774	Tom ist durstig.	7315766	Tom est assoiffé.
5830115	Tom ist traurig.	6463057	Tom est triste.
6644862	Hast du einen Bruder?	7315792	As-tu un frère ?
7315847	Der Hund schläft auf dem Sofa.	7315843	Le chien dort sur le canapé.
7315859	Tom wohnt seit Jahren in Paris.	7315855	Tom habite à Paris depuis des années.
7317044	Es ist gefährlich, bei Rot über die Ampel zu gehen.	7317043	Il est dangereux de passer au feu rouge.
7317057	Tom musste sein Fahrrad heute schieben, denn es hatte einen Platten.	7317053	Tom a dû pousser son vélo aujourd'hui, car il avait un pneu crevé.
2441427	Maria ist meine Verlobte.	6167039	Mary est ma fiancée.
6792137	Da stimmt etwas nicht!	7319307	Il y a là quelque chose de louche !
7319313	Ich glaube, da ist jemand!	7319310	Je crois qu'il y a quelqu'un !
7319319	Haben Sie keine Angst!	2274987	N'ayez pas peur !
7320290	Ich trinke Kaffee niemals mit Milch.	7320285	Je ne bois jamais le café avec du lait.
900126	Das ist Brians Auto.	1128634	Cette voiture est celle de Brian.
7323767	Sie ist äußerst vorsichtig.	4758643	Elle est extrêmement prudente.
7323810	Der Schaden ist angerichtet.	1251512	Le mal est fait.
6066466	Um wie viel Uhr kommen Sie wieder?	7323838	À quelle heure revenez-vous ?
7323893	Vorsicht! Das ist kein Trinkwasser!	7323871	Attention ! C'est de l'eau non potable !
7323975	Dieser Ball gehört dem Kind.	7323955	Ce ballon appartient à l'enfant.
7324000	Kann ich euch morgen treffen?	7323996	Puis-je vous rencontrer demain ?
7324002	Er hat etwas Hunger.	7324001	Il a un peu faim.
7324025	Maria glaubt, dass ihre Mutter krank ist.	7324010	Marie croit que sa mère est malade.
7324120	Warum bist du noch im Bett? Bist du krank?	7324100	Pourquoi es-tu encore au lit ? Es-tu malade ?
7324188	Hol dir was zum Essen aus dem Kühlschrank.	7324151	Va te chercher quelque chose à manger au réfrigérateur.
7323548	Ein Troubadour wird seine Mimik nie vergessen.	7325245	Un troubadour n'oublie jamais ses mimiques.
7325471	Tom fährt immer schneller.	7325468	Tom conduit de plus en plus vite.
7325487	Können Sie mir den Weg zum Hauptbahnhof sagen?	7325479	Pouvez-vous m'indiquer le chemin vers la gare centrale ?
7325491	Sie sehen heute so müde aus!	7325489	Vous avez l'air si fatigué aujourd'hui !
7325497	Es wird endlich Winter.	7325493	Enfin commence l'hiver.
7328135	Ein Zug kann einen anderen verdecken.	7105317	Un train peut en cacher un autre.
7328164	„Wo ist dein Schlüssel?“ – „Ich habe ihn in meiner Tasche.“	7328152	« Où est ta clé ? » « Je l'ai dans ma poche. »
7328172	Gehört die Tasche Maria?	7328168	Ce sac appartient-il à Marie ?
7328704	Haben Sie Probleme mit Ihren Zähnen?	7328702	Avez-vous des problèmes avec vos dents ?
7328706	Können Sie mir bitte Ihre Adresse geben?	7328705	Pouvez-vous me donner votre adresse, s'il vous plaît ?
7328718	Ich kenne Tom seit ungefähr drei Jahren.	7328713	Je connais Tom depuis à peu près trois ans.
7331967	Tom ist zuständig für Fragen der Sicherheit.	7331936	Tom est responsable pour les questions de sécurité.
7332500	Das ist das Rezept meiner Großmutter.	7328617	Ceci est la recette de ma grand-mère.
7334227	Können Sie Ihre Behauptungen beweisen?	1012333	Pouvez-vous prouver vos allégations ?
7064103	Wenn ich den Kuchen gegessen hätte, äße ich jetzt nicht dieses Brot.	7064135	Si j'avais mangé le gâteau, je ne serais pas en train de manger ce pain.
7334519	Tom wollte mit Maria das Geschlecht tauschen; Maria wollte aber, dass ihres neutral bleibe.	3239246	Tom voulait intervertir son genre avec celui de Marie mais Marie voulait que le sien demeure neutre.
4332303	Tom hat zwei Kinder.	1495994	Tom a deux enfants.
7334746	Tom wird das akzeptieren.	7333844	Tom acceptera.
7334747	Tom hat eine E-Mail von Maria bekommen.	7333835	Tom a reçu un émail de Mary.
7334753	Wie kann ich herauskriegen, ob ein Junge mich liebt.	7333820	Comment puis-je savoir si un garçon m'aime ?
7334757	Er hat seine Eltern geliebt.	7332560	Il a chéri ses parents.
7334759	Er hat sein Haus zerstört.	7332557	Il a détruit sa maison.
342260	Er hat seine Ehre verloren.	7332518	Il s'est déshonoré.
7334766	Die Straße ist durch Geröll blockiert, das von einem Felsen in der Nähe heruntergefallen ist.	7332493	La route est barrée par les pierres tombées d'un rocher à proximité.
7334769	Er hat die Straße mit Steinen verbarrikadiert.	7332511	Il a barré la route à l'aide des pierres.
7334770	Der Ast an dem Baum da ist voller Vögel.	7332458	La branche de cet arbre-là est pleine d'oiseaux.
7334779	Er hat fünf Glas Alkohol getrunken.	7332423	Il a bu cinq verres d'alcool.
7334791	Er hat zehn Bier in sich hineingeschüttet.	7332409	Il a ingurgité dix bières.
7334793	„Gott sei mit dir!“ – „Amen.“	7332393	« Que Dieu soit avec toi. » « Amen. »
7334795	Das Baby plantscht gerne mit den Händen im Wasser.	7332385	Le bébé aime barboter ses mains dans l'eau.
7334799	Meine Sachen sind nass.	7332325	Mes habits sont mouillés.
7334800	Ich bin klatschnass.	7332325	Mes habits sont mouillés.
2894425	Deine Hose ist schmutzig.	7332305	Ton pantalon est crasseux.
7334811	Er hat seiner Frau eine Blume gepflückt.	7332244	Il a cueilli une fleur pour sa femme.
7336510	Was wirst du heute Nachmittag machen?	7336475	Que feras-tu cet après-midi ?
7336547	Geh dorthin!	7336533	Va là-bas !
7336556	Komm hierhier!	7336552	Viens ici !
7337856	Was für ein Auto hast du?	7337854	Quelle voiture as-tu ?
6719223	Weißt du, wo der Bahnhof ist?	7337874	Sais-tu où est la gare ?
7340287	Tom hat mit mir telefoniert.	7340286	Tom m'a téléphoné.
2168250	Tom hat einen Fehler gemacht.	7340295	Tom a fait une faute.
7340457	Haben die Religionen einen göttlichen Ursprung, oder sind sie eine Erfindung der Menschen?	7340013	Les religions sont-elles divines ou une création humaine?
