3112903	Tom erzählte mir, dass Mary mit dem Rauchen aufgehört hätte.	4578268	Thomas me raconta que Marie aurait cessé de fumer.
4578275	Tom erzählte mir, dass Marie mit dem Rauchen aufgehört habe.	4578262	Thomas m'a raconté que Marie avait arrêté de fumer.
1759037	Sie können sie für sich genommen einnehmen oder auch mit Schokomilch mischen, um den Geschmack zu verbessern.	4578306	Vous pouvez la prendre telle quelle mais aussi la mélanger à du lait chocolaté pour en améliorer le goût.
4577252	Tom rannte zu schnell, als dass wir ihn hätten einholen können.	4578340	Thomas courait trop vite pour que nous ayons pu le rattraper.
4575126	In seiner Autobiografie beschreibt der Autor sein Scheitern.	4578356	Dans son autobiographie, l'auteur décrit son échec.
4575112	Ich glaube nicht, dass Sie recht haben.	4578359	Je ne crois pas que vous ayez raison.
4575069	Wie habt ihr einander gefunden?	4578365	Comment vous êtes-vous trouvés l'un l'autre ?
4575069	Wie habt ihr einander gefunden?	4578366	Comment vous êtes-vous trouvées l'une l'autre ?
4574996	Wir warteten mit angehaltenem Atem.	4578369	Nous attendions en retenant notre souffle.
4574987	Hat dir der erste Kuss gefallen?	4578373	Le premier baiser t'a-t-il plu ?
1505129	Wir gehen ins Kino, komm doch mit!	4578409	Nous allons au ciné : viens donc avec nous !
754932	Schachmatt!	4578445	Échec et mat !
834162	Vorsicht!	14218	Attention !
903974	Richtig!	4578447	Correct !
947108	Klasse!	11877	Génial !
969782	Narr!	4578448	Espèce de fou !
1087061	Verdammt.	1992295	Damnation !
1144511	Antworte!	4578450	Réponds !
1190470	Oder?	1158515	N'est-ce pas ?
1262621	Woher?	4578451	D'où ?
1262621	Woher?	1262619	D'où ça ?
1359788	Stimmt!	628205	C'est vrai !
1359788	Stimmt!	4578447	Correct !
1606661	Telefon!	4578453	Téléphone !
1670006	Ausgeschlossen!	1673264	C'est exclu !
1670006	Ausgeschlossen!	1141489	C'est hors de question !
1670006	Ausgeschlossen!	3216912	Hors de question !
1795746	Zweifellos!	1157260	Sans aucun doute !
1802122	Sprich!	1157686	Parle !
1808892	Einverstanden?	4578456	C'est d'accord ?
1824043	Weshalb?	375871	Pourquoi ?
1847439	Passwort?	4578457	Quel est le mot de passe ?
1958697	Feuer!	1108003	Feu !
2116262	Wieso?	4578459	Comment cela se fait-il ?
2130789	Gratuliere!	628277	Félicitations !
2162260	Super!	400584	Super !
2210037	Schweigt!	4578461	Fermez-la !
2210039	Schweig!	1170083	Ferme-la !
2235463	Gesundheit.	4578465	À vos souhaits !
2235463	Gesundheit.	2846076	À tes souhaits !
2246447	Einspruch!	2251421	Objection !
2507818	Fang!	4578468	Attrape !
2721291	Südwärts.	1071451	Vers le sud.
2721291	Südwärts.	4578470	En direction du sud.
3758591	Aua!	4578471	Ouille !
3874400	Versprochen?	4578472	Promis ?
4108085	Krepier!	500822	Crève !
4248557	Zurücktreten!	1902587	Reculez !
4357154	Dafür!	4578476	Pour !
4510244	Dummheiten!	4578477	Des bêtises !
4557492	Traurig!	4578478	C'est triste !
4560054	Verstanden.	1478529	Compris.
554111	Träum süß!	376696	Fais de beaux rêves !
645386	Agiere schneller!	539091	Agis plus rapidement !
667657	Frauen zuerst!	819834	Les dames d'abord !
674755	Glaube mir.	4578480	Crois-moi !
677665	Bitte einpacken.	4578481	Emballez-le, je vous prie !
701411	Oh, schweige!	2186884	Oh, la ferme !
705935	Meine Brüder!	4578483	Mes frères !
751174	Zack, zack!	4578484	Fissa !
757288	Verbreitet Esperanto!	482262	Faites connaître l'espéranto !
804662	Schäme dich!	129318	Honte à toi !
804662	Schäme dich!	1331827	Honte sur toi!
809351	Komme unbedingt!	4578487	Il faut absolument que tu viennes !
817681	Nimm Medizin!	4578488	Prends un médicament !
822802	Habt Erbarmen!	822806	Ayez pitié !
843118	Straßenreparaturarbeiten.	584663	« Travaux sur la chaussée. »
852455	Ducke dich!	4578489	Baisse-toi !
852455	Ducke dich!	4578490	Abaisse-toi !
860762	Echt? Warum?	454266	Vraiment ? Pourquoi ?
880101	Ein Doppelzimmer.	4578491	Une chambre double.
882361	Ich bezahle.	1846415	C'est moi qui paie.
913893	Wie romantisch!	482249	Comme c'est romantique !
920959	Er lügt!	4578493	Il ment !
920961	Sie lügt!	4578494	Elle ment !
931990	Sei anwesend.	4578495	Sois présent !
952160	Wer zahlt?	4578496	Qui compte ?
1343483	Mach lauter.	4578497	Monte le son !
1354053	Bitte anstellen!	4578498	Veuillez faire la file, s'il vous plaît !
1402005	Gib Gas!	4578499	Mets les gaz !
1454106	Noch mal!	4578500	Encore une fois !
1500307	Na schön!	4578501	Fort bien !
1521249	Tu was!	9674	Fais quelque chose !
1523198	Er speist.	132645	Il est en train de manger.
1524735	Nichts verraten!	1257351	Ne dis rien !
1524735	Nichts verraten!	4578504	N'en dis rien !
1545459	Alter Hut!	4578505	Rien de neuf !
1577968	Werde aggressiver.	1359190	Tu dois devenir plus agressif.
1587260	Spute dich!	4578506	Magne-toi !
623534	Alles fließt.	4578509	Tout baigne.
1678708	Trinke ausreichend!	4578510	Bois suffisamment !
1688328	Tritt zurück!	1902586	Reculez !
1693059	He, Sie!	1495014	Hé, vous !
1693055	He, du!	1495013	Hé, toi !
1712601	Sieh dort!	4578513	Regarde là !
555879	Fast da.	971384	Nous y sommes presque.
631686	Wer da?	1158571	Qui est là ?
449590	Da ist Japan.	427683	Voici le Japon.
525126	Ist Zucker da?	504958	Y a-t-il du sucre ?
675406	Da ist nichts.	1462321	Il n'y a rien là.
899782	Wer ist da?	1158571	Qui est là ?
916831	Da war niemand.	429144	Il n'y avait personne.
1063037	Da kommt er.	13389	Le voilà.
1071730	Da ist er.	13389	Le voilà.
1314517	Wir sind da.	1453695	Nous y sommes.
1314517	Wir sind da.	4578515	Nous sommes là.
1821586	Da kommt sie.	595206	La voici.
1844086	Da ist niemand.	1226553	Il n'y a personne.
1848491	Da kommt er!	4578516	Le voilà !
2008135	Wer steht da?	4578517	Qui se tient là ?
2309785	Da! Sie kommt!	1112335	La voilà !
2509296	Niemand ist da.	3648411	Personne n'est là.
2838130	Bleib da drinnen!	4578520	Reste à l'intérieur !
2838130	Bleib da drinnen!	4578521	Restes-y !
2874179	Da sitzt du.	4578523	C'est là que tu t'assieds.
2925877	Bist du da?	4578524	Es-tu là ?
2929489	Alle waren da.	4578525	Tous étaient là.
2929489	Alle waren da.	4578526	Tous y étaient.
4099816	Ich bin da.	1881929	Je suis là.
912418	Da liegt das Problem.	2367712	C'est là que le problème réside.
910467	Da waren viele Leute.	4578529	Il y avait là beaucoup de gens.
952423	Was sagst du da?	4578530	Que dis-tu là ?
970219	Ich war oft da.	4578531	J'y étais souvent.
1010434	Der Sommer ist da.	4578532	L'été est arrivé.
1022952	Das Taxi ist da.	498962	Le taxi est arrivé.
1022952	Das Taxi ist da.	4578535	Le taxi est là.
1177370	Er macht da irgendetwas.	4578536	Il y fait quelque chose.
1258919	Da kann nichts schiefgehen.	4578540	Rien ne peut y aller de travers.
1584307	Was machst du da?	4578542	Qu'y fais-tu ?
1751055	Da ist unser Bus!	4578543	Voilà notre bus !
1764787	Du bist wieder da.	4578544	Tu es de nouveau là.
1764787	Du bist wieder da.	4578545	Tu es à nouveau là.
1771616	Da unten ist nichts.	4578546	Il n'y a rien là-dessous.
1771626	Bist du da unten?	4578547	Es-tu en-dessous ?
2034425	Bin gleich wieder da!	911747	Je reviens de suite.
2109280	Wofür sind Freunde da?	4578548	À quoi servent les amis ?
2165435	Deins ist da drüben.	334286	Le tien est par là-bas.
2351838	Da ist dein Freund.	4578552	Voilà ton ami !
2402118	Lassen Sie es da!	4578555	Laissez-le là !
2461928	Wie viele waren da?	4563104	Combien y en avait-il ?
2461928	Wie viele waren da?	4578561	Combien étaient là ?
2509294	Es ist keiner da.	1226553	Il n'y a personne.
2509294	Es ist keiner da.	4578563	Il n'y en a aucun.
2563031	Ist sie noch da?	1957598	Y est-elle encore ?
2563031	Ist sie noch da?	4578564	Est-elle encore là ?
2599882	Ist der Chef da?	4578565	Le patron est-il là ?
2654070	Da wird mir schlecht.	1600661	Ça me rend malade.
2686726	Ich möchte das da.	4578567	Je voudrais celui-là.
2737920	Da ruft dich jemand.	1646784	Quelqu'un t’appelle.
2771790	Was esse ich da?	4578568	Que suis-je en train de manger ?
2778298	Die Kälte ist da.	4578578	Le froid est arrivé.
2818940	Was machen sie da?	4578579	Qu'y font-ils ?
2818940	Was machen sie da?	4578580	Qu'y font-elles ?
2872749	Was liest du da?	4578581	Que lis-tu là ?
2884582	Ist es da drin?	4578582	Est-ce là-dedans ?
2887297	Ist da etwas drinnen?	4578584	Y a-t-il quelque chose là-dedans ?
2973205	Er war alleine da.	4578586	Il s'y trouvait seul.
2981158	Ich werde da sein.	3587695	J'y serai.
2983238	Der da ist OK.	4578588	Celui-là est en ordre.
3081883	Da ist was dran.	1623704	Il y a là quelque chose.
3173684	Sie sind wieder da.	4578590	Ils sont de retour.
3173684	Sie sind wieder da.	4578591	Elles sont de retour.
3239321	Da ist ein Tisch.	4578592	Il y a une table.
3239321	Da ist ein Tisch.	4578593	Il s'y trouve une table.
3249053	Was redet die da?	4578594	Que dit celle-là ?
1400580	Worüber spricht sie?	4578595	De quoi parle-t-elle ?
3327575	Wir sind da gewesen.	4578596	Nous y avons été.
3434535	Deine Mama ist da.	4578597	Ta maman est là.
3552929	Was zeichnest du da?	4578598	Que dessines-tu là ?
3552949	Was fertigst du da?	4578599	Que prépares-tu là ?
3603836	Da ist noch was.	4578600	Il y a encore quelque chose.
4574424	Es ist sehr gut, wichtig zu sein, doch wichtiger ist, gut zu sein.	4578734	C'est très bien d'être important, mais c'est plus important d'être quelqu'un de bien.
4573420	Hunger und Kälte verbittern die Bewohner der belagerten Stadt.	4578782	La faim et le froid aigrissent les habitants de la ville assiégée.
4573402	Die Armee des russischen Zaren war schlecht ausgerüstet.	4578788	L'armée du tsar russe était mal équipée.
1851589	Raus hier!	1850104	Sors d'ici !
2099378	Nicht hier.	4579491	Pas ici.
2397090	Bleib hier!	4579493	Reste ici !
3900777	Hier, nimm!	4579495	Tiens, prends !
528254	Lebst du hier?	4579498	Vis-tu ici ?
712320	Ist hier jemand?	2092712	Quiconque est-il ici ?
712320	Ist hier jemand?	1313931	Y a-t-il quelqu'un ?
763591	Halte hier nicht!	4579503	Ne t'arrête pas ici !
882452	Ich esse hier.	559412	Je mange ici.
1223280	Hier sind wir!	945671	Nous y voilà !
1309239	Wohnen Sie hier?	8943	Vivez-vous ici ?
1309239	Wohnen Sie hier?	4579507	Résidez-vous ici ?
1545955	Arbeitet ihr hier?	4579510	Travaillez-vous ici ?
1692788	Traue niemandem hier!	4579512	Ne te fie à quiconque, ici !
1807152	Hier sind Bücher.	4579513	Voici des livres.
1846617	Komme hier herunter!	1846407	Descends ici !
1848490	Hier ist sie!	333964	La voilà !
1913159	Hier, nimm dieses!	4579515	Tiens, prends ceci !
2204153	Wer überdreht hier?	4579518	Qui s'énerve, là ?
2204237	Wer ist hier?	1158571	Qui est là ?
2323643	Ich bin hier.	1881929	Je suis là.
2323643	Ich bin hier.	4579521	Je suis ici.
2458678	Hier schlafe ich.	4579523	C'est là que je dors.
2552506	Ich bleibe hier.	4436069	Je reste ici.
2638875	Bleibt nicht hier!	4579526	Ne reste pas là !
2649988	Waren sie hier?	4579528	Étaient-ils là ?
2649988	Waren sie hier?	4579529	Étaient-elles là ?
2886170	Hier wohnt sie.	1901145	C'est ici qu'elle vit.
3033622	Unterschreiben Sie hier.	1943683	Signez ici !
3033800	Hier bin ich.	1112332	Me voici.
3064254	Hier arbeite ich.	3599395	C'est là que je travaille.
3070217	Bitte hier unterschreiben.	478808	Veuillez signer ici.
3083704	Hier herrscht Reklameverbot.	4579536	La publicité est interdite ici.
3098190	Sie ist hier.	3225649	Elle est ici.
3354382	Wartet bitte hier!	4579538	Veuillez attendre ici !
3438760	Hier ist jemand.	4579539	Voici quelqu'un.
3569414	Wir feiern hier.	1107808	On y fait la fête.
3888592	Wer war hier?	4579542	Qui était ici ?
4376056	Alles ist hier.	1894982	Tout est ici.
721463	Sind Sie neu hier?	11242	Êtes-vous nouveau ici ?
739479	Hier läuft man nicht.	4579544	On ne court pas, ici.
751531	Ich werde hier essen.	748140	Je mangerai ici.
752065	Es ist eiskalt hier.	4579545	Ça gèle, ici.
752065	Es ist eiskalt hier.	4579546	Ça pèle, ici.
762211	Entferne ihn von hier!	1673277	Sors-le d'ici !
783221	Sie ist nicht hier.	1684391	Elle n'est pas ici.
783221	Sie ist nicht hier.	4579548	Elle n'est pas là.
816985	Lasst uns hier aussteigen.	335926	Descendons ici.
860315	Sie verkaufen alles hier.	4579551	Ils vendent de tout, ici.
927105	Hier die nackten Tatsachen.	4579553	Voici les faits bruts.
1139014	Holt sie hier raus.	1120356	Fais-la sortir d'ici.
1791748	Ebendarum bin ich hier.	1977500	C'est pourquoi je suis ici.
1791748	Ebendarum bin ich hier.	3446075	C'est pourquoi je suis là.
1807154	Hier gibt es Bücher.	4579556	Il y a ici des livres.
1807279	Hier ist Ihre Tasche.	4579557	Voici votre sac.
1846618	Kommen Sie hier herunter!	1846408	Descendez ici !
1855852	Bring uns hier raus.	4579562	Sors-nous d'ici !
1862984	Gehört das hier euch?	4579564	Ceci vous appartient-il ?
1888563	Ich wurde hier geboren.	4579565	Je suis né ici.
1888563	Ich wurde hier geboren.	4579566	Je suis née ici.
1897974	Wir waren zuerst hier.	4579568	Nous étions ici les premiers.
1897974	Wir waren zuerst hier.	4579569	Nous étions ici les premières.
1897997	Wir sind hier fertig.	4579571	Nous en avons fini, ici.
1902236	Hier sind die Originale.	4579573	Voici les originaux.
1902236	Hier sind die Originale.	4579574	En voici les originaux.
1907320	Du kannst hier warten.	4579575	Tu peux attendre ici.
1907321	Sie können hier warten.	4579576	Vous pouvez attendre ici.
1909177	Du bist früh hier.	4579578	Tu es là tôt.
1909228	Hier bist du sicherer.	4579579	Tu es ici davantage en sécurité.
1909406	Es ist gefährlich hier.	1894997	C'est dangereux, ici.
1913162	Hier, nehmen Sie dieses!	4579582	Tenez, prenez ceci !
1950381	Hier sitzen die Musikanten!	4579583	C'est là que s'assoient les musiciens !
1956534	Offensichtlich lügt hier jemand.	4579585	À l'évidence, quelqu'un ment ici.
2022229	Ihr könnt hier lernen.	878879	Vous pouvez étudier ici.
2022231	Ihr könnt hier studieren.	878879	Vous pouvez étudier ici.
2023330	Ich will das hier.	4579586	Je veux ceci.
2072562	Schaffen Sie sie hier raus!	4579590	Sortez-les d'ici !
2072561	Schaff sie hier raus!	1673294	Sors-la d'ici !
2080699	Langweilst du dich hier?	4579593	T'ennuies-tu, ici ?
2109287	Was tue ich hier?	1847539	Que fais-je ici ?
2109288	Was mache ich hier?	1847539	Que fais-je ici ?
2138538	Werdet ihr hier singen?	4579595	Chanterez-vous ici ?
2160150	Das hier betrifft dich.	4579596	Ceci te concerne.
2176621	Heute hier, morgen dort.	4579597	Aujourd'hui, c'est aujourd'hui, et hier, c'était hier.
2220902	Das hier ist gratis.	4579600	Ceci est gratuit.
2274221	Du arbeitest nicht hier.	4579601	Tu ne travailles pas ici.
2274222	Sie arbeiten nicht hier.	4579605	Vous ne travaillez pas ici.
2274223	Ihr arbeitet nicht hier.	4579605	Vous ne travaillez pas ici.
2302290	Ich will hier leben.	4579612	Je veux vivre ici.
2976610	Kennst du hier jemanden?	4579614	Connais-tu quelqu'un, ici ?
2981446	Ich esse andauernd hier.	2415915	Je mange ici tout le temps.
2981446	Ich esse andauernd hier.	4579616	Je mange tout le temps ici.
2987471	Wir sind von hier.	4579618	Nous sommes d'ici.
2987472	Wir stammen von hier.	4579618	Nous sommes d'ici.
3001633	Hier stimmt etwas nicht.	1811073	Il y a quelque chose qui cloche.
3023093	Ich bin hier Mitglied.	4579619	Je suis membre.
3023093	Ich bin hier Mitglied.	4579620	J'en suis membre.
3026714	Hier wird Obst angebaut.	4579621	On cultive ici des fruits.
3029022	Hier stimme ich zu.	4579623	Je suis de cet avis.
3034267	Lass uns hier anfangen!	4579625	Commençons ici !
3034270	Fangen wir hier an!	4579625	Commençons ici !
3103888	Hier ist die Adresse.	1635801	Voici l'adresse.
3103889	Hier ist die Anschrift.	1635801	Voici l'adresse.
3180564	Wurdest du hier geboren?	4579626	Es-tu né ici ?
3180564	Wurdest du hier geboren?	4579627	Es-tu née ici ?
3180565	Wurdet ihr hier geboren?	4579628	Êtes-vous nés ici ?
3180565	Wurdet ihr hier geboren?	4579629	Êtes-vous nées ici ?
3180566	Wurden Sie hier geboren?	4579630	Êtes-vous né ici ?
3180566	Wurden Sie hier geboren?	4579631	Êtes-vous née ici ?
3199225	Hier ist dein Mittagessen.	4579633	Voici ton dîner.
3199225	Hier ist dein Mittagessen.	4579635	Voici ton déjeuner.
3199226	Hier ist euer Mittagessen.	4579636	Voici votre déjeuner.
3199226	Hier ist euer Mittagessen.	4579638	Voici votre dîner.
3226558	Hier ist es gefährlich.	1894997	C'est dangereux, ici.
3239043	Hier bist du sicher.	4579641	Tu es ici en sécurité.
3274929	Droh mir hier nicht!	4579642	Ne me menace pas !
3301415	Ich kenne hier keinen.	2092853	Je ne connais personne ici.
3302737	Hier ist dein Wechselgeld.	4579646	Voici ta monnaie.
3303067	Hier ist es langweilig.	4579647	On s'ennuie, ici.
3319625	Du kannst hier sitzen.	4579648	Tu peux t'asseoir ici.
3362588	Warte hier auf mich.	4579649	Attends-moi ici !
3362589	Wartet hier auf mich.	4579650	Attendez-moi ici !
3388252	Hör auf, hier herumzubefehlen!	1511383	Ce n'est pas toi qui commandes, ici !
3388252	Hör auf, hier herumzubefehlen!	4579654	Cesse de donner des ordres, ici !
3405995	Es schneit hier nie.	4579655	Il ne neige jamais ici.
3421298	Was ist das hier?	1130166	Qu'est-ce ?
3421298	Was ist das hier?	1159136	Qu'est ceci ?
