6797174	Sie machen sich nicht über mich lustig?	6797173	Vous ne vous moquez pas de moi ?
6797179	„Woran denken Sie?“ – „An die Mittagspause.“	6797176	« À quoi pensez-vous ? » « À l'heure du déjeuner. »
6797181	Tom kann nicht mehr aufhören zu lachen.	6797180	Tom ne peut plus s'arrêter de rire.
6797183	Warum kommen Sie so spät?	6797182	Pourquoi venez-vous si tard ?
6798375	Wo ist meine Aktenmappe?	6798362	Où est mon porte-documents ?
6798396	Tom hat sein Portemonnaie verloren.	6798388	Tom a perdu son portefeuille.
3106436	Tom hat schlechte Laune.	5596923	Tom est de mauvaise humeur.
6798433	Worüber hast du gelacht?	6798426	De quoi as-tu ri ?
6798445	Lächeln Sie bitte ein bisschen!	6798435	Souriez un peu, s'il vous plaît !
6798470	Machst du dich über mich lustig oder meinst du das ernst?	6798464	Tu te moques de moi ou tu le penses sérieusement ?
6798475	Der Zug fährt in zwei Minuten. Es wird höchste Zeit einzusteigen.	6798471	Le train part dans deux minutes. Il est grand temps de monter.
6799470	Mit wem haben Sie gerade gesprochen?	6799458	Avec qui avez-vous parlé à l'instant ?
6799494	Maria bestellte eine Tasse heiße Schokolade.	6799493	Marie commanda une tasse de chocolat chaud.
6800388	Ich mache dann Erdnussbutter.	6798911	Je ferai du beurre de cacahuètes.
6800389	Er möchte Erdnussbutter.	6798914	Il veut du beurre de cacahuète.
6800390	Er möchte Fleisch.	6798916	Il veut de la viande.
6800391	Ich werde Fleisch braten.	6798918	Je vais rôtir de la viande.
6800392	Ich werde für ihn Fleisch braten.	6798920	Je rôtirai de la viande pour lui.
6800394	Ich mache dann Erdnussbutter für ihn.	6798905	Je ferais du beurre de cacahuète pour lui.
6800396	Du kannst nicht in die Stadt gehen.	6798896	Tu ne peux pas aller en ville.
6800397	Er geht in die Stadt.	6798898	Il ira en ville.
6800398	Er geht für dich in die Stadt.	6798899	Il ira en ville pour toi.
6800399	Sie können nicht arbeiten.	6798893	Ils ne peuvent pas travailler.
6800401	Wir werden für sie arbeiten.	6798895	Nous travaillerons pour eux.
6800402	Ich bleibe einen ganzen Monat hier.	6798890	Je resterai ici un mois entier.
6800403	Ich bleibe das ganze Jahr über hier.	6798892	Je resterai ici toute l'année.
6645638	Das freut uns sehr.	6798886	Ça nous plaît beaucoup !
6800620	Schreiben Sie mir bitte einen Scheck über tausend Euro aus.	6800616	Faites-moi un chèque de mille euros, s'il vous plaît !
6800625	Am Tag seiner Prüfung hatte Tom starke Magenschmerzen.	6800624	Le jour de son examen, Tom avait très mal à l'estomac.
6800632	Jeder meiner Brüder hat ein großes Auto.	6800628	Chacun de mes frères a une grosse voiture.
6800640	Jede meiner Schwestern hat ein Fahrrad.	6800636	Chacune de mes sœurs a une bicyclette.
6800651	Maria hat beschlossen, nicht mehr zu rauchen.	6800642	Marie a décidé de ne plus fumer.
6803393	Los! Erzähl doch mal!	6803385	Vas-y ! Raconte donc !
445043	Könnte ich bitte eine Serviette haben?	12995	Puis-je avoir une serviette, s'il vous plaît ?
6803427	Ich komme lieber ein anderes Mal.	6803409	Je viendrai plutôt une autre fois.
6803523	Wenn Sie mehr Zeit haben, kommen Sie mich besuchen.	6803495	Quand vous aurez plus de temps, venez me voir.
6803548	Sie haben uns noch nicht erzählt, was Ihnen gestern passiert ist.	6803538	Vous ne nous avez pas encore raconté ce qui vous est arrivé hier.
6803560	Sind Sie am Sonntag spazieren gegangen?	6803556	Vous êtes-vous promenés dimanche ?
6804269	Man sollte die Augen nicht größer haben als den Magen.	6803194	N'aie pas les yeux plus gros que le ventre.
6804273	Unser Geschäft ist groß.	6798872	Notre magasin est grand.
6804276	Wie ist Ihr Geschäft?	6798875	Comment est votre magasin ?
6804278	Wie ist Ihr Laden?	6798877	Comment est votre boutique ?
6804280	Wir waschen mit Seife.	6798856	Nous lavons avec du savon.
6804282	Wir nähen mit einer Nadel.	6798857	Nous cousons avec une aiguille.
6804283	Wir fegen mit einem Besen.	6798859	Nous balayons avec un balai.
6804285	Wir fällen Bäume mit der Axt.	6798861	Nous coupons les arbres avec une hache.
6804288	Maria ist immer noch schlecht gelaunt.	6798149	Mary est toujours de mauvaise humeur.
6804293	Sie kann zwei Sachen gleichzeitig machen.	6795663	Elle a la capacité de faire deux choses en même temps.
6804293	Sie kann zwei Sachen gleichzeitig machen.	6795664	Elle est capable de faire deux choses à la fois.
2108760	Amüsierst du dich gut?	1159361	T'amuses-tu bien ?
6806395	Alle Leute waren schon in der Kirche.	6806384	Toutes les personnes étaient déjà à l'église.
6806411	Wir müssen uns beeilen, sonst schließen die Geschäfte.	6806403	Il faut que nous nous dépêchions sinon les magasins seront fermés.
6393168	Was war der Anlass dafür, dass Sie angefangen haben, Geige zu spielen?	2517173	Quelle est la raison pour laquelle vous avez commencé le violon ?
6808056	Schlafen Sie gern lange?	6807995	Aimez-vous faire la grasse matinée ?
6808069	Können Sie ohne Arbeit leben?	6808061	Pouvez-vous vivre sans travailler ?
6808085	Ruhen Sie sich gern aus?	6808078	Aimez-vous vous reposer ?
4943093	Ich ruhe mich aus.	6808086	Je me repose.
6808102	Gehen Sie gern ins Kino oder sehen Sie lieber zu Hause fern?	6808099	Aimez-vous aller au cinéma ou préférez-vous regarder la télévision à la maison ?
357154	Hunde, die bellen, beißen nicht.	136103	Chien qui aboie ne mord pas.
357154	Hunde, die bellen, beißen nicht.	746235	Les chiens qui aboient ne mordent pas.
6808760	Wo bekomme ich Bioeier?	6632881	Où puis-je acheter des œufs bios ?
6809316	Es gibt Menschen, die viel Witz haben, und andere, die keinen haben.	6809313	Il y a des gens qui on beaucoup d'esprit et il y en a d'autres qui en ont aucun.
6809320	Können Sie gut Witze erzählen?	6809317	Savez-vous bien raconter les blagues ?
6809326	Haben Sie das Ende verstanden?	6809325	Avez-vous compris la fin ?
6809332	Ich komme lieber ein anderes Mal, wenn ihr mehr Zeit habt.	6809330	Je viendrai plutôt une autre fois, quand vous aurez plus de temps.
6809341	Ich freue mich, wenn ich wieder zu Hause bin.	6809335	Je suis heureux quand je suis de nouveau à la maison.
3519604	Versuch nicht weiter, mich aufzuheitern!	5298362	Arrête d'essayer de me remonter le moral.
6048048	Mein Großvater ist ganz zufrieden, wenn er mit einer Zigarre auf der Gartenbank sitzt.	6809836	Mon grand-père est tout content, quand il est assis sur le banc du jardin avec un cigare.
6809933	Heute Nachmittag werde ich mich ausruhen.	6809841	Cet après-midi, je me reposerai.
6809956	Haben Sie schon die Theaterkarten gekauft?	6809948	Avez-vous déjà acheté les billets pour le théâtre ?
3321595	Wessen LKW ist dies?	2364987	Qui est le propriétaire de ce camion ?
5819179	Tom ändert oft seine Meinung.	4532548	Tom change souvent d'avis.
6811558	Nein, wir wohnen nicht mehr in der Albertstraße.	6811557	Non, nous n'habitons plus dans la rue Albert.
6811584	Tom sagte kein Wort.	6811581	Tom ne disait rien.
6811598	Tom schüttelte nur den Kopf.	6811590	Tom a seulement hoché la tête.
6811614	Wir wohnen seit zehn Jahren in derselben Wohnung.	6811605	Nous habitons dans le même appartement depuis dix ans.
6811650	Das Kind hat plötzlich die Hand seiner Mutter losgelassen.	6811629	L'enfant a soudain lâché la main de sa mère.
6811671	Ist in diesem Abteil noch ein Platz frei, bitte?	6811659	Y a-t-il encore une place de libre dans ce compartiment, s'il vous plaît ?
6812533	Das Kind kann allein laufen.	6812530	L'enfant peut marcher seul.
6812540	Es gibt keine direkte Verbindung. Sie müssen in Paris umsteigen.	6812535	Il n'y a pas de train direct. Vous devez changer à Paris.
6812545	Steigen Sie bitte ein! Der Zug fährt gleich los.	6812543	Montez s'il vous plaît ! Le train part tout de suite.
6121687	Ich suche eine Wohnung.	4511861	Je cherche un appartement.
6812376	Wir sind, was wir essen.	6734198	Nous sommes ce que nous mangeons.
6812895	Sie sind mir nicht mehr willkommen.	6812863	Vous n'êtes plus le bienvenu chez moi.
6812895	Sie sind mir nicht mehr willkommen.	6812864	Vous n'êtes plus la bienvenue chez moi.
6812895	Sie sind mir nicht mehr willkommen.	6812865	Vous n'êtes plus les bienvenus chez moi.
6812895	Sie sind mir nicht mehr willkommen.	6812866	Vous n'êtes plus les bienvenues chez moi.
6812896	So muss es wohl sein.	6812867	Il doit en être ainsi.
6812897	Du bist bei mir nicht mehr gern gesehen.	6812860	Tu n'es plus le bienvenu chez moi.
6812897	Du bist bei mir nicht mehr gern gesehen.	6812861	Tu n'es plus la bienvenue chez moi.
6812898	Ich habe mit Tom gesprochen. Es geht ihm gut.	6812851	J'ai parlé à Tom et il va bien.
6812899	Wir sind, was wir sind.	6812798	Nous sommes ce que nous sommes.
641826	Wo hat er Italienisch gelernt?	6812776	Où a-t-il appris l'italien ?
6812900	Er hat rasch gelernt.	6812771	Il a appris vite.
353900	Hunde können schwimmen.	6812765	Les chiens savent nager.
6812901	Tom ist damit beschäftigt, für seine Familie das Frühstück fertig zu machen.	6812760	Tom est occupé à préparer le petit-déjeuner pour sa famille.
6812902	Könnte ich bitte ein dunkles Bier bekommen?	6812750	Pourrais-je avoir une bière brune ?
6812903	Wer davon ist deine Schwiegermutter?	6812754	Qui est ta belle-mère ?
6812905	Du bist ein sehr guter Fußballspieler.	6812728	Tu es un très bon footballeur.
5769623	Ich heiße Ricardo.	2635215	Je m'appelle Ricardo.
4948792	Ich bin Ricardo.	3346093	Je suis Ricardo.
3620831	Wie heißen die?	3620832	Quels sont leurs noms ?
4825286	Meine Mutter ist eine Frau.	4825285	Ma mère est une femme.
3665268	Mein voller Name lautet Ricardo Vernaut junior.	3665265	Mon nom complet est Ricardo Vernaut Junior.
5890259	Ich möchte Englisch sprechen können.	1471833	Je veux pouvoir parler anglais.
1790591	Ich hasse es, früh aufzustehen.	6813414	Je déteste me lever tôt.
835191	Er ist eine sehr nachdenkliche Person.	131254	C'est une personne très attentionnée.
3096694	Das Mädchen ist schön.	6813457	La fille est jolie.
6813605	Ich habe drei Katzen.	6813334	J'ai trois chats.
6813687	Ich frage mich, was der Mann dort macht.	6813682	Je me demande ce que fait l'homme là-bas.
6813696	Maria verreist immer mit ihrem kleinen schwarzen Koffer.	6813691	Marie voyage toujours avec sa petite valise noire.
6813582	Ich dachte, Tom liebe Maria.	6813818	Je pensais que Tom aimait Marie.
6813611	Gut, dass nicht alle so sind wie Tom!	6813823	C'est bien que tout le monde ne ressemble pas à Tom.
6813573	Eileen war eine sehr gute Schülerin und erhielt ein Stipendium der Universität Syrakus.	6813834	Eileen était une très bonne élève et elle a obtenu une bourse pour étudier à l'Université de Syracuse.
6813575	Das sind ganz normale Kinder.	6813836	Ce sont des enfants normaux.
6813576	Ich ohrfeigte ihn.	1700871	Je l'ai giflé.
6813556	Maria war sich unsicher, ob sie nun singen sollte oder nicht.	6813843	Marie ne savait pas si elle devait chanter ou non.
6813562	Tom und Maria haben ihr altes Haus abreißen lassen.	6813846	Tom et Marie ont démoli leur vieille maison.
6813551	Tom sagte, Maria wolle surfen gehen.	6813855	Tom a dit que Marie voulait aller surfer.
6814306	Alle sind ausgestiegen, weil der Bus eine Panne hatte.	6814303	Tout le monde est descendu parce que le car était en panne.
6814310	Was ist denn mit dir los? Hast du schlecht geschlafen?	6814307	Que t'arrive-t-il donc ? As-tu mal dormi ?
6814317	Kommst du nicht auf Marias Party?	6814316	Tu ne viens pas à la soirée de Marie ?
6814242	Du bist wie eine alte Frau.	6814436	Tu es comme une vieille femme.
6814240	Mein Abzeichen ist größer als deines.	6814437	Mon insigne est plus grande que la tienne.
6814487	Ich empfinde den Beruf des Kartografen eher als geruhsam.	6814446	Je trouve le métier de cartographe plutôt plan-plan.
6814488	Ich habe Tom noch nie beim Schach geschlagen.	6814434	Je n'ai jamais battu Tom aux échecs.
6814489	Glücklich, wer gelernt hat, über sich zu lachen: er hat immer was zu lachen.	6814208	Bienheureux celui qui a appris à rire de lui-même : il n'a pas fini de s'amuser !
6814490	Wir haben das ganze Leben, um Spaß zu haben. Wir haben den ganzen Tod, um uns auszuruhen.	6814207	Nous avons toute la vie pour nous amuser. Nous avons toute la mort pour nous reposer.
6814491	Ich denke nicht, dass wir das tun sollten.	6813936	Je ne pense pas que nous ayons à faire cela.
6814492	Ich habe am Montag eine Verabredung.	6813934	J'ai un rendez-vous lundi.
6814493	Ich habe heute Nachmittag eine Sitzung.	6813935	J'ai une réunion cet après-midi.
6814494	Ich werde mich nicht wiederholen.	6813931	Je ne vais pas me répéter.
6814495	Ich bin gerade dabei, es zu suchen.	6813932	En ce moment je suis en train de le chercher.
6814496	Ich bin gerade dabei, ihn zu suchen.	6813932	En ce moment je suis en train de le chercher.
6814497	Ich war nie ein guter Schwimmer.	6813930	Je n'ai jamais été bon nageur.
6814498	Ich versuche immer, die Regeln einzuhalten.	6813927	J'essaie toujours de respecter les règles.
6814499	Ich denke nicht, dass das nötig ist.	6813929	Je ne pense pas que cela soit nécessaire.
6814500	Ich habe zu lange darauf gewartet.	6813923	J'ai attendu trop longtemps pour ça.
6814501	Das hatte ich mir zuvor nie klar gemacht.	6813912	Je ne m'étais jamais rendu compte auparavant.
6814502	Ich habe Werke aller Art gelesen.	6813875	J'ai lu des ouvrages de toutes sortes.
6814503	Ich denke, du hast sie beeindruckt.	6813828	Je pense que tu les as impressionnés.
6814504	Ich bin nicht mehr so reich wie früher.	6813817	Je ne suis pas aussi riche qu'avant.
6814505	Ich warte darauf, dass du gehst.	6813812	J'attends que tu t'en ailles.
6814506	Regeln habe ich immer eingehalten.	6813808	J'ai toujours respecté les règles.
6814594	Nimm das Auto, denn der Frühbus wird heute eine Viertelstunde Verspätung haben!	6814584	Prends ta voiture car le car de ce matin aura un quart d'heure de retard !
6814636	Ich habe nur zwei Eier aufgehoben.	6814633	Je n'ai ramassé que deux œufs.
6814652	Ich gebe keinen Zucker in meinen Tee.	6814651	Je ne mets pas de sucre dans mon thé.
6814763	Falten im Gesicht sollten nur Spuren des Lächelns sein.	6814755	Les rides devraient simplement être l'empreinte des sourires.
6766092	Ich bin mir zu 99 % sicher.	6765079	J'en suis sûre à 99%.
2423548	Das ist ein sehr großer Apfel.	6743325	C'est une très grosse pomme.
6815379	„Kommst du nicht auf Toms Party?“ – „Ehrlich gesagt, habe ich keine Lust hinzugehen.“	6815370	« Tu ne viens pas à la soirée de Tom ? » « Franchement, je n'ai pas envie d'y aller. »
6815604	Für mich ist der März der wichtigste Monat des Jahres.	6815612	Pour moi, mars est le mois le plus important de l'année.
6815827	Ich werde keine Fragen mehr beantworten.	6815831	Je ne répondrai plus aux questions.
6815912	Ich liebe Tom nicht. Ich hasse ihn! Er ist mir zuwider!	6815930	Je n'aime pas Tom. Je le déteste ! Il me dégoûte !
6816260	Tom ist seit einem Jahr arbeitslos.	6816255	Tom est en chômage depuis un an.
6816269	Ich kann nur Französisch sprechen.	6816268	Je ne sais parler que le français.
6816278	Ich bleibe in den Ferien lieber in Frankreich.	6816271	Je préfère rester en France pendant les vacances.
6816301	„Was trinken Sie da?“ – „Ein Alsterwasser.“ – „ Ach so! Bei uns in München heißt das Radler.“	6816295	« Que buvez-vous là ? » « Un panaché. » « Ah, c'est ça ! Chez nous à Munich cela s'appelle Radler. »
6816314	Tom hat sich ein neues Auto gekauft, obwohl er kein Geld hatte.	6816303	Tom s'est acheté une nouvelle voiture bien qu'il n'ait pas d'argent.
6816336	Toms Mutter war Hamburgerin und sein Vater Münchner.	6816323	La mère de Tom était Hambourgeoise, et son père était Munichois.
6816337	Toms Mutter war Hamburgerin, und sein Vater war Münchener.	6816323	La mère de Tom était Hambourgeoise, et son père était Munichois.
1278015	Edel sei der Mensch, hilfreich und gut.	6816616	Noble soit l'homme, secourable et bon.
6817220	Tom ist ein echter Bayer und kennt Bayern wie seine Westentasche.	6817219	Tom est un vrai Bavarois et il connaît la Bavière comme sa poche.
6817222	Ist der Fischmarkt geöffnet?	6817221	Le marché aux poissons est-il ouvert ?
6817233	Freiburg liegt nördlich von Basel.	6817232	Fribourg se trouve au nord de Bâle.
6817237	Maria begleitet ihn nicht, obwohl sie nichts zu tun hat.	6817235	Marie ne l'accompagne pas, bien qu'elle n'ait rien à faire.
885906	Benimm dich deinem Alter entsprechend.	5517919	Conduis-toi selon ton âge.
6816011	Wo ist dein Reisepass?	6817339	Où est ton passeport ?
2196859	Er lacht oft über seine eigenen Witze.	1228660	Il rit souvent de ses propres blagues.
357461	Er lacht oft über seine eigenen Scherze.	1228660	Il rit souvent de ses propres blagues.
6817892	Dieser Baum ist sehr alt.	6045196	Cet arbre est très vieux.
6817963	Tom geht ins Hafenviertel.	6817954	Tom va dans le quartier du port.
6817971	Können Sie mir sagen, wann der Zug nach Paris abfährt?	6817966	Pouvez-vous me dire quand part le train pour Paris ?
5587857	Tom wird bald kommen.	6817977	Tom arrivera bientôt.
6817999	Anfangs war das Wetter sehr schön, aber dann begann es zu regnen.	6817987	Au début, il faisait très beau mais après, il a commencé à pleuvoir.
6818098	Trink nicht zu viel Kaffee.	6817955	Ne bois pas trop de café.
6818188	Haben Sie schon mal etwas von dieser Person gehört?	6818185	Avez-vous déjà entendu parler de cette personne ?
6818195	Ich bin letztes Jahr zum ersten Mal nach Paris gefahren.	6818193	L'année dernière, je suis allé pour le première fois à Paris.
583097	Es ist nichts so fein gesponnen, es kommt doch ans Licht der Sonnen.	916744	Il n'est point de secrets que le temps ne révèle.
6818693	Wenn wir in Frankfurt ankommen, müssen wir unsere Freunde anrufen.	6818692	Quand nous arriverons à Francfort, nous devrons appeler nos amis.
6818695	Wenn ich am Abend nach Hause komme, bin ich immer sehr müde.	6818694	Quand je rentre le soir, je suis toujours très fatigué.
6818860	Das ist keine Katze.	6818248	Ce n'est pas un chat.
6818861	Das ist kein Kater.	6818248	Ce n'est pas un chat.
6818862	In einer Woche geht die Schule wieder los.	6818243	Dans une semaine, les cours reprendront.
6818863	Was haben wir diese Woche für Wetter?	6818226	Quelle est la météo pour cette semaine ?
6818864	Mir ist stinklangweilig.	6818204	Je bâille d'ennui.
6818865	Es ist kein Blatt mehr auf diesem Baum.	6818198	Il ne reste plus de feuilles sur cet arbre.
6818866	Jeder weiß, was Tom macht.	6818186	Tout le monde sait ce que Tom fait.
6818867	Alle wollten tanzen.	6818189	Tout le monde voulait danser.
6818868	Alle wollten singen.	6818190	Tout le monde voulait chanter.
6818871	Die Zeugenaussage war nicht glaubhaft.	6818167	Le témoignage n'était pas crédible.
6818870	Mein Großvater hat einen Hund.	6818172	Mon grand-père a un chien.
6818872	Ich werde die Nacht auf dem Kommissariat verbringen.	6818161	Je vais passer la nuit au commissariat.
6818873	Gib Tom etwas Wasser!	6818145	Donne de l'eau à Tom.
6818874	Ich will nicht gefühllos erscheinen.	6818147	Je ne veux pas paraître insensible.
6818875	Ich denke, ich kann Toms Rekord brechen.	6818135	Je pense que je peux battre le record de Tom.
6818876	Ich habe Tom nicht gesagt, dass Maria da war.	6818137	Je n'ai pas dit à Tom que Mary était ici.
6818877	Jetzt wird alles gut.	6818130	Tout ira bien maintenant.
6818878	Ich gehe jetzt mit Tom.	6818184	J'ai commencé à sortir avec Tom.
2813703	Bist du dessen ganz sicher?	1349900	En es-tu tout à fait certain ?
2813703	Bist du dessen ganz sicher?	1349901	En es-tu tout à fait certaine ?
6819039	Dein Platz ist hier.	4856362	Ta place est ici.
2867500	Ich weiß noch nicht, was ich machen will.	2017779	Je ne sais pas encore ce que je veux faire.
6819909	Als Tom vier Jahre alt war, hatte er die Masern.	6819904	Quand Tom avait quatre ans, il a eu la rougeole.
6819919	Als ich gestern nach Hause gekommen bin, war ich sehr müde.	6819914	Quand je suis rentré hier, j'étais très fatigué.
6819923	Wann kommen Sie in Paris an?	6819921	Quand arrivez-vous à Paris ?
6819925	Früher war alles ganz anders.	6819924	Autrefois tout était différent.
6819931	Ich habe ihn gerade gesehen.	6819929	Je viens de le voir à l'instant.
383102	Fügen Sie die Zwiebel hinzu.	2429157	Ajoutez l’oignon.
6820526	Wie war denn der Film, den Sie gestern gesehen haben?	6820525	Comment était donc le film que vous avez vu hier ?
6820528	Anfangs war den Film ganz gut, aber das Ende war sehr traurig.	6820527	Au début, le film était plutôt bon, mais la fin était très triste.
6820530	Beklagen Sie sich nicht immer!	6820529	Ne vous plaignez pas toujours !
920234	Dieser Schreibtisch ist anders als der, den ich bestellt habe.	746543	Ce bureau est différent de celui que j'ai commandé.
6818914	Per PKW fuhr er nach Boston.	181273	Il est allé à Boston en voiture.
910905	Er kommt gleich wieder.	557242	Il va revenir bientôt.
343458	Er wird bald zurück sein.	557242	Il va revenir bientôt.
6820920	Das Glück ist nur ein leichter Schmetterling.	6820745	Le bonheur n'est qu'un léger papillon.
1412168	Politik ist die Kunst, die Leute daran zu hindern, sich um das zu kümmern, was sie angeht.	6821125	La politique est l'art d'empêcher les gens de se mêler de ce qui les regarde.
