1010484	Danke Gott, Apple entsorgt diese Flash-Scheiße!	976796	Dieu merci, Apple met cette merde de Flash au rebut !
1010485	Gott sei Dank, Apple wirft diese Flash-Scheiße weg!	976796	Dieu merci, Apple met cette merde de Flash au rebut !
1010487	Ich nahm den Kuchen aus dem Ofen.	1010474	J'ai retiré le gâteau du four.
1010488	Ich habe das Schild nicht gesehen.	1010471	Je n'ai pas vu le panneau.
1010490	Es gibt bald keine Tinte mehr.	1010173	Il n'y a bientôt plus d'encre.
1010491	Seltsam.	1010112	Étrange.
1010493	Ich werde dir alles geben, was du willst.	10317	Je te donnerai tout ce que tu veux.
1010495	Ich werde es bei der ersten Gelegenheit tun.	1010072	Je le ferai à la première occasion.
1010497	Kannst du nicht noch zehn Minuten warten?	1010062	Tu ne peux pas attendre juste dix minutes de plus ?
1010498	Schläft sie?	1010047	Est-ce qu'elle dort ?
1010499	Ich werde einen Film anschauen.	1010053	Je vais regarder un film.
1010500	In welchem Jahr wurde Amerika entdeckt?	1010024	En quelle année l'Amérique a-t-elle été découverte ?
1010501	Ich habe drei Jahre lang in Deutschland gelebt.	1010021	J'ai vécu trois ans en Allemagne.
1010502	Er ist ein Freund von ihm.	1010018	C'est un ami à lui.
1010503	Wem gehört diese Brille?	1010016	À qui sont ces lunettes ?
1010505	Ich gehe ins Schwimmbad.	1010006	Je vais à la piscine.
1010506	Heute Abend gehen wir ins Theater.	1010008	Ce soir nous allons au théâtre.
1010840	Wenn du ehrlich bist, stelle ich dich an.	1010536	Si tu es honnête, je t'embauche.
1010841	Ich war sicher, dass ich dich hier finden würde.	780978	J'étais sûre de te trouver ici.
1010844	Was gibt es?	780886	Qu'y a-t-il ?
1010846	Er war ein Freund von mir.	780883	C'était un ami à moi.
1010847	Es gab einen Stromausfall, aber jetzt ist der Strom wieder da.	779565	Il y a eu une coupure d'électricité, mais maintenant c'est revenu.
1010850	Ich wurde ausgewählt, an diesem Programm teilzunehmen.	779437	J'ai été sélectionné pour participer à ce programme.
1010851	Ich muss los, es ist spät!	779391	Je dois partir, il est tard !
1010852	Sie bereitet gerade das Frühstück zu.	778896	Elle est en train de préparer le petit-déjeuner.
1010853	Was, glaubst du, macht sie gerade?	778180	Que penses-tu qu'elle soit en train de faire ?
1010854	Sie sind unentschlossen: sie wissen nicht, was sie wollen.	777469	Elles sont indécises : elles ne savent pas ce qu'elles veulent.
1010856	Sie verstehen nicht, was sie sagen.	777467	Elles ne comprennent pas ce qu'ils disent.
1010860	Die Karotten sind gekocht.	776958	Les carottes sont cuites.
1010861	Ich bin der glücklichste Mensch auf der Erde.	776649	Je suis l'homme le plus heureux de la terre.
1010862	Der Verkauf von Zigaretten sollte verboten werden.	776634	La vente des cigarettes devrait être interdite.
1010864	Mein Französisch ist beschissen.	776390	Mon français est merdique.
1010868	Wenn du nicht den Kuchen, den ich gemacht habe, gegessen hast, dann war es deine Schwester.	775898	Si ce n'est pas toi qui as mangé le gâteau que j'ai préparé, c'est ta sœur qui l'a fait.
1010870	Ich arbeite heute nicht.	775042	Je ne travaille pas aujourd'hui.
1010873	In der Küche fehlt eine Spülmaschine.	774507	Il manque un lave-vaisselle dans la cuisine.
1010875	Wir verbringen viel Zeit damit, Briefe per Hand zu schreiben.	773950	Nous passons beaucoup de temps à écrire des lettres à la main.
1010880	Wenn du ein Auto hättest, könntest du kommen und gehen, wann du willst.	772453	Si tu avais une voiture, tu pourrais aller et venir quand tu veux.
1010888	Wenn es heute Abend regnet, gehe ich nicht aus.	772191	S'il pleut ce soir, je ne sors pas.
1010920	Ich habe bis zur letzten Minute gewartet.	770946	J'ai attendu jusqu'à la dernière minute.
1010922	Ich habe morgens Schwierigkeiten aufzustehen.	770891	J’ai du mal à me lever le matin.
1010924	Essen wir jetzt?	770889	On va manger ?
1010977	Enthusiasmus steckt an.	1011050	L'enthousiasme est contagieux.
1010978	Enthusiasmus ist ansteckend.	1011050	L'enthousiasme est contagieux.
1011022	Isst du zu Hause oder auswärts?	1010986	Manges-tu chez toi ou à l'extérieur ?
1011026	Mein Onkel erzählte mir diese Geschichte als Witz.	484711	Mon oncle m'a raconté cette histoire sous forme d'une blague.
1011028	Der Sturm verursachte viele Schäden.	484709	La tempête a causé beaucoup de dommages.
1011030	Wir stimmen nur unter dieser Bedingung zu.	484696	Nous n'accepterons qu'à cette condition.
1011031	Was wirst du dieses Wochenende tun?	484676	Que vas-tu faire ce week-end ?
1011033	Was machst du dieses Wochenende?	484676	Que vas-tu faire ce week-end ?
1011035	Kannst du mir sagen, wo auf dieser Karte ich mich befinde?	337422	Peux-tu me dire où je me situe sur cette carte ?
1011036	Wir verlassen uns darauf, dass du uns rechtzeitig aufweckst, also schlaf nicht ein.	337414	On compte sur toi pour nous réveiller à l'heure, alors ne t'endors pas.
1011038	Kannst du das bitte nehmen?	337409	Peux-tu prendre ça s'il te plaît ?
1011043	Sein Gehalt ist doppelt so hoch wie vor sieben Jahren.	337394	Son salaire est le double de ce qu'il était il y a sept ans.
1011056	Ich beziehe ein wöchentliches Gehalt.	337375	Je reçois un salaire hebdomadaire.
1011059	Hast du Medikamente gegen Husten?	337272	As-tu des médicaments contre la toux ?
1011065	Das Opfer wurde zu Tode gefoltert.	1011055	La victime a été torturée à mort.
1011287	Meine Tochter liegt in den Wehen.	1011297	Ma fille a des contractions.
1012353	Er wirkte sehr müde am Telefon.	1012335	Il avait l'air très fatigué au téléphone.
1012354	Sie geht oft mit ihm ins Kino.	1012331	Elle va souvent au cinéma avec lui.
1012355	Ich spielte oft Tennis, als ich jung war.	1012328	Je jouais souvent au tennis quand j'étais jeune.
1012357	Sie ging die Liste durch, um zu schauen, ob ihr Name darauf stand.	1012322	Elle parcourut la liste pour voir si son nom y figurait.
1012391	Wie viele Bleistifte hast du?	1012313	Combien as-tu de crayons ?
1012392	Sie wendete ihr Gesicht ab, damit er ihre Tränen nicht sah.	1012311	Elle détourna son visage afin qu'il ne voie pas ses larmes.
1012393	Wenn zwei Ex-Liebhaber Freunde bleiben können, dann entweder, weil sie sich immer noch lieben oder, weil sie sich nie geliebt haben.	1012309	Si deux ex-amants peuvent rester amis, c'est parce que soit ils s'aiment toujours, soit ils ne se sont jamais aimés.
1012394	Sie suchen eine Arbeit?	1012307	Vous cherchez un travail ?
1012395	Der Feind ist nur einen Steinwurf entfernt.	1012302	L'ennemi se situe à un jet de pierre.
1012396	Ich habe mich geirrt. Das war keine gute Idee.	1012283	Je me suis trompé. Ce n'était pas une bonne idée.
1012397	Haben Sie mich verstanden?	1011755	M'avez-vous compris ?
1012398	Habt ihr mich verstanden?	1011755	M'avez-vous compris ?
1012399	Man rasierte ihm den Kopf.	1011747	On lui rasa la tête.
1012401	Hören Sie bitte auf!	1011745	Cessez, je vous prie !
1012402	Bitte, hört auf!	1011745	Cessez, je vous prie !
1012403	Um das zu tun, musst du früher aufstehen.	1011734	Pour faire ça, tu dois te lever plus tôt.
1012404	Nach dem Weltkrieg stand hier kein Stein mehr auf dem anderen.	1011706	Après la guerre mondiale, il ne restait ici plus une pierre sur l'autre.
1012406	Folgen Sie mir, bitte.	1012350	Suivez-moi, je vous prie.
1012421	Was beabsichtigen Sie zu tun?	464104	Qu'avez-vous l'intention de faire ?
1012433	Die Züge fahren alle zwei Stunden.	533552	Les trains partent toutes les deux heures.
1012661	Ich habe ein bisschen Geld bei mir.	572337	J'ai un peu d'argent sur moi.
1012740	Ich habe dich hier nicht so früh erwartet.	571854	Je ne t'attendais pas ici de si tôt.
1012752	Dies ist der Kuli, mit dem der berühmte Romanautor schrieb.	562945	Ceci est le stylo avec lequel écrivait le célèbre romancier.
1012759	Das ist das Schloss, das wir letzte Woche besichtigt haben.	562941	C'est le château que nous avons visité la semaine dernière.
1012774	Ihr Gesang würde einen Berufssänger erblassen lassen.	562689	Votre chant ferait pâlir un chanteur professionnel.
1012777	Wie viele Schüler sind an Ihrer Schule?	562678	Combien d'élèves y a-t-il dans votre école ?
1012781	Ich glaube, Sie haben Recht.	562653	Je crois que vous avez raison.
1012961	Es versteht sich von selbst, dass Rauchen der Gesundheit schadet.	466755	Il va sans dire que fumer est mauvais pour la santé.
1012961	Es versteht sich von selbst, dass Rauchen der Gesundheit schadet.	553275	Il va sans dire que fumer est mauvais pour votre santé.
1012983	Übrigens, meinen Sie, dass es irgendetwas nach dem Tod gibt?	1012978	À propos, pensez-vous qu'il y ait quelque chose après la mort ?
1013181	Sie hat den Schlüssel zu meinem Herzen gefunden.	1013174	Elle a trouvé la clé de mon cœur.
1013186	Mein Computer ist den ganzen Tag an.	1013253	Mon ordinateur reste allumé toute la journée.
1013197	Wie läuft das?	1013201	Comment ça marche ?
1013241	Mein Fahrrad war weg, als ich zurückkam.	577715	Mon vélo avait disparu lorsque je suis revenu.
1013246	Außer an Regentagen fahre ich mit dem Rad zum Büro.	483222	Je me rends au bureau en vélo, à l'exception des jours de pluie.
1013314	Du siehst so blass aus. Soll ich einen Arzt rufen?	1013325	Tu as l'air si pâle. Dois-je appeler un médecin ?
1013323	Wir hätten den Arzt nicht zu rufen brauchen.	1013333	Nous n'avions pas besoin d'appeler le médecin.
1013376	Du stinkst nach Scheiße.	1013378	Tu sens la merde.
1013385	Ich kann nicht durch die Nase atmen.	134765	Je ne peux pas respirer par le nez.
1013395	Sie kam nach einer Stunde zurück.	1592667	Elle est revenue au bout d'une heure.
1013448	Er setzte alles auf eine Karte.	1015942	Il misa tout sur une seule carte.
1013565	Er wohnt mit seiner Ex-Frau unter einem Dach.	1015968	Il réside sous le même toit que son ex-femme.
1013825	Wir sind quitt.	1013319	Nous sommes quittes.
1013829	Der Boden gab unter seinen Füßen nach.	1013321	Le sol se déroba sous ses pieds.
1013838	Wie kurz das Leben ist!	128728	Que la vie est courte !
1013838	Wie kurz das Leben ist!	1088403	Comme la vie est courte !
1013849	Der berühmte Dichter plante, in seiner Bücherei Suizid zu begehen.	1013851	Ce célèbre poète planifia de se donner la mort dans sa bibliothèque.
1013895	Er hat sie mal geliebt.	1314930	Il l'avait aimée.
1013903	Ich habe dieses Programm satt.	483133	J'en ai assez de ce programme.
1013904	Erst ist sein Geschäft pleite gegangen, und dann ist zu allem Überfluss auch noch seine Frau krank geworden.	132392	Son affaire a fait faillite, et pour couronner le tout, sa femme est tombée malade.
1013905	Er trägt seine Bücher unter dem Arm.	537276	Il porte ses livres sous son bras.
1013906	Das Französische ist aus dem Lateinischen hervorgegangen.	13250	Le français s'est développé à partir du latin.
1013920	Sie scheint zur Übertreibung zu neigen.	1907613	Elle paraît avoir tendance à exagérer.
1013937	Uns ging das Benzin aus.	1013949	Nous fûmes à court d'essence.
1014006	Philip und Tom sind miteinander verwandt.	1014012	Philippe et Thomas sont apparentés.
1014037	Gut schaust du aus.	1147548	Tu as bonne mine.
1014046	Um wie viel Uhr öffnet der Laden?	1013120	À quelle heure le magasin ouvre-t-il ?
1014048	Dieses Medikament können Sie ohne Rezept nicht kaufen.	1013118	Vous ne pouvez pas acheter ce médicament sans ordonnance.
1014049	Das Medikament kannst du ohne Rezept nicht kaufen.	1013117	Tu ne peux pas acheter ce médicament sans ordonnance.
1014050	Alle lügen.	1013116	Tout le monde ment.
1014051	Die Sonne ist rot.	1013111	Le soleil est rouge.
1014052	Wenn ich jünger wäre...	1013110	Si j'étais plus jeune...
1014054	So etwas zu tun, wäre kontraproduktiv.	1013097	Faire une telle chose serait contre-productif.
1014055	Ich besitze einige sehr alte Briefmarken.	1013089	Je possède quelques très vieux timbres.
1014056	Ich habe eine sehr alte Briefmarke.	1013087	J'ai un très vieux timbre.
1014058	Obwohl sie in der Nähe wohnt, sehe ich sie selten.	1013065	Bien qu'elle vive à proximité, je la vois rarement.
1014059	Ich muss mit ihm über den neuen Plan sprechen.	1013064	Je dois lui parler du nouveau plan.
1014060	Ich muss mit ihr über den neuen Plan reden.	1013064	Je dois lui parler du nouveau plan.
1014061	Er heiratete meinen Cousin.	1013060	Il épousa mon cousin.
1014061	Er heiratete meinen Cousin.	1013061	Il a épousé mon cousin.
1014062	Er hat meinen Cousin geheiratet.	1013061	Il a épousé mon cousin.
1014071	Sie war eifersüchtig, weil er mit einem anderen Mädchen sprach.	1013048	Elle était jalouse qu'il parle à une autre fille.
1014072	Sie ist Mitglied in dieser Organisation.	1013030	Elle est membre de cette organisation.
1014079	Menschen, die einer bestimmten Gruppe von Menschen allgemein eine gemeinsame Eigenschaft zuschreiben, so wie der Autor dieses Satzes, sind einfach nur billige Provokateure.	1077927	Les gens qui attribuent une propriété commune à un certain groupe de gens en général, tel l'auteur de cette phrase, ne sont simplement que des provocateurs de bas étage.
1014115	Pass auf! Da ist ein Blitzer.	1017353	Attention ! Il y a un flash.
1014119	Könntest du bitte damit aufhören?	1017348	Pourrais-tu, s'il te plaît, ne pas le faire ?
1014120	Könntet ihr bitte damit aufhören?	1017349	Pourriez-vous vous arrêter de faire ça ?
1014120	Könntet ihr bitte damit aufhören?	1017350	Pourriez-vous vous arrêter de faire ça, s'il vous plaît ?
1014121	Könnten Sie bitte damit aufhören?	1017349	Pourriez-vous vous arrêter de faire ça ?
1014121	Könnten Sie bitte damit aufhören?	1017350	Pourriez-vous vous arrêter de faire ça, s'il vous plaît ?
1014257	Du solltest diesen Moment genießen.	1017340	Tu devrais savourer cet instant.
1014258	Ihr solltet diesen Moment genießen.	1017343	Vous devriez savourer ce moment.
1014259	Sie sollten diesen Moment genießen.	1017343	Vous devriez savourer ce moment.
1014549	Dieses Buch ist zu teuer.	1339799	Ce livre est trop coûteux.
1014615	Er kann sich schon nicht mehr auf den Beinen halten.	1014445	Il ne peut déjà plus se tenir debout.
1014616	Wir haben noch keinen Brief von ihr bekommen.	1014326	Nous n'avons pas encore reçu de lettre de sa part.
1014617	Wir haben noch keinen Brief von ihm bekommen.	1014326	Nous n'avons pas encore reçu de lettre de sa part.
1014618	Jeder endliche Körper ist kommutativ.	1014415	Tout corps fini est commutatif.
1014622	Mögen Sie lieber Fleisch oder Fisch?	1014297	Préférez-vous la viande ou le poisson ?
1014625	Sie sind dicke Freunde.	1014244	Elles sont de grandes amies.
1014697	Es bringt nichts, zu warten.	429797	Il ne sert à rien d'attendre.
1014698	Ich habe euch nicht gehört.	429792	Je ne vous ai pas entendu.
1014700	Ich habe einen nachgemachten Haustürschlüssel außen versteckt.	429728	J'ai un double de la clef de ma maison caché à l'extérieur.
1014701	Der Hund rettete das Leben des Mädchens.	429716	Le chien a sauvé la vie de la fille.
1014702	Das Bett ist zu hart.	429690	Ce lit est trop dur.
1015051	"Möchtest du es kaufen?" - "Ja."	901776	« Veux-tu l'acheter ? » - « Oui. »
1015311	Ich habe jedes Buch der Bibliothek gelesen.	1015307	J'ai lu chaque livre de la bibliothèque.
1015315	Wie groß Sie sind!	1015259	Comme vous êtes grande !
1015315	Wie groß Sie sind!	1015263	Comme vous êtes grand !
1015317	Wie groß ihr seid!	1015253	Que vous êtes grandes !
1015317	Wie groß ihr seid!	1015255	Que vous êtes grands !
1015317	Wie groß ihr seid!	1015258	Comme vous êtes grandes !
1015317	Wie groß ihr seid!	1015261	Comme vous êtes grands !
1015320	Hast du deine Regel?	916230	As-tu tes règles ?
1015323	Sie haben diesen Fehler absichtlich gemacht, stimmt's?	1015209	Vous avez intentionnellement commis cette erreur, n'est-ce pas ?
1015323	Sie haben diesen Fehler absichtlich gemacht, stimmt's?	2201370	Vous avez commis cette erreur exprès, n'est-ce pas ?
1015324	Glaubt ihr, dass es ein Leben nach dem Tod gibt?	1015189	Croyez-vous qu'il y ait une vie après la mort ?
1015325	Glauben Sie, dass es ein Leben nach dem Tod gibt?	1015189	Croyez-vous qu'il y ait une vie après la mort ?
1015333	Wissen ist eine Sache, unterrichten eine andere.	1014612	C'est une chose de savoir, c'en est une autre d'enseigner.
1015354	Glaubst du an einen Gott?	1015348	Crois-tu en un dieu ?
1015359	Wissen ist das eine, unterrichten etwas anderes.	1014612	C'est une chose de savoir, c'en est une autre d'enseigner.
1015546	Du fehlst mir wahnsinnig.	397212	Tu me manques énormément.
1015573	Beinah alle Eltern kümmern sich um die Erziehung ihrer Kinder.	13344	Presque tous les parents s'occupent de l'éducation de leurs enfants.
1015576	Er ist fest entschlossen, herauszufinden, wer seine Tochter umgebracht hat.	874577	Il est déterminé à découvrir qui a tué sa fille.
1015577	Ich danke Ihnen von ganzem Herzen.	486826	Je vous remercie de tout cœur.
1015578	Der Film, in dem er mitgespielt hat, hatte nicht den erhofften Erfolg.	534565	Le film dans lequel il a joué n'a pas eu le succès auquel elles s'attendaient.
1015599	Sie hat Angst vor Hunden.	942368	Elle a peur des chiens.
1016037	Er wird vielleicht kommen.	130797	Il va peut-être venir.
1016075	Er schlug zwei Fliegen mit einer Klappe.	1016023	Il fit d'une pierre deux coups.
1016076	Wir werden versuchen, die folgenden Fragen zu beantworten.	1015902	Nous essayerons de répondre aux questions suivantes.
1016076	Wir werden versuchen, die folgenden Fragen zu beantworten.	1015905	Nous tenterons de répondre aux questions suivantes.
1016078	Der Lärm nervt mich.	1015537	Le bruit m'énerve.
1016079	Schnee setzte ein.	1015775	Il se mit à neiger.
1016532	Warum in die Ferne schweifen? Sieh das Gute liegt so nah.	1016582	Pourquoi vagabonder au loin ? Vois comme ce qui est bon est si proche.
1016534	Willst du immer weiter schweifen? Sieh, das Gute liegt so nah.	1016598	Voudras-tu toujours continuer à vagabonder ? Vois comme les bontés sont si proches.
1016590	Lerne nur das Glück ergreifen, denn das Glück ist immer da.	1016601	Apprends seulement à saisir la chance, car la chance est toujours là.
1016609	Ich habe vor drei Monaten komplett aufgehört zu rauchen.	1016613	J'ai complètement arrêté de fumer il y a trois mois.
1016617	Ich bin völlig ausgelaugt.	1016635	Je suis complètement épuisé.
1016773	"Mein Englisch ist alles andere als perfekt." "Selbst das Englisch der Englischsprachigen ist alles andere als perfekt..."	1016768	« Mon anglais est loin d'être parfait. » « Même les anglophones ont un anglais qui est loin d'être parfait... »
1016774	Magst du lieber Froschnudeln oder lieber Froschfüße?	1016766	Préfères-tu les pâtes aux grenouilles aux pattes de grenouilles ?
1016775	Ich bestellte Froschnudeln.	1016762	Je commandai des pâtes aux grenouilles.
1016777	Ich vertraue Ihnen blind.	1016756	Je vous fais une confiance aveugle.
1016778	Ich vertraue euch blind.	1016756	Je vous fais une confiance aveugle.
1016780	Ihr Leben hing am seidenen Faden.	1016751	Sa vie ne tenait qu'à un fil.
1016781	Sein Leben hing am seidenen Faden.	1016751	Sa vie ne tenait qu'à un fil.
1016782	Ich frühstückte im Schlafanzug.	1016734	Je petit-déjeunais en pyjama.
1016784	Wie ist es möglich, dass du das nicht weißt?	1016733	Comment est-il possible que tu ne saches pas ?
1016787	Der alte Stuhl knarrte unter seinem Gewicht.	1016727	La vieille chaise grinça sous son poids.
1016789	Der alte Stuhl knarrte unter ihrem Gewicht.	1016727	La vieille chaise grinça sous son poids.
1016794	Ich sende positive Wellen. Ommmmmm.	1016721	J'envoie des ondes positives. Ahmmmmmm.
1016799	Ich habe langsam Hunger.	1016679	Je commence à avoir faim.
1016805	Meine Schwester hat einen Arzt geheiratet.	1016809	Ma sœur a épousé un médecin.
1016862	Hier war gestern niemand.	1135329	Il n'y avait ici personne hier.
1017025	Er betrachtet sich als Sittenwächter.	1017029	Il se considère gardien des normes morales.
1017045	Öffne dein Herz.	11231	Ouvre ton cœur.
1017065	Ich bin amerikanischer Staatsbürger.	1017093	Je suis un citoyen américain.
1018145	Er benahm sich wie ein Kind.	1994770	Il s'est conduit comme un gamin.
1018149	Er ist seit einem Monat arbeitslos.	136565	Il est sans emploi depuis un mois.
1018151	Ich habe mich entschlossen, Mitglied bei der Freiwilligen Feuerwehr zu werden.	1339470	J'ai décidé de devenir membre des pompiers bénévoles.
1018261	Amerika ist ein Einwanderungskontinent.	1018257	L'Amérique est un continent d'immigration.
1018262	Portugal ist ein Auswanderungsland.	1018269	Le Portugal est un pays d'émigration.
1018275	Du hast verloren, oder?	1017325	Tu as perdu, n'est-ce pas ?
1018276	Sie haben verloren, nicht wahr?	1017326	Vous avez perdu, n'est-ce pas ?
1018277	Ihr habt verloren, stimmt's?	1017326	Vous avez perdu, n'est-ce pas ?
1018278	Der Erfolg ermutigte den Autor zu einem neuen Werk.	1017191	Le succès encouragea l'auteur à un nouvel ouvrage.
1018280	Gestern habe ich auf meinem Computer ein neues Programm installiert.	1017190	Hier j'ai installé un nouveau programme dans mon ordinateur.
1018281	Sie arbeitete von morgens bis abends.	1017087	Elle travaillait du matin au soir.
1018284	Wann reist du ab?	1017027	Quand vas-tu partir ?
1018285	Wann fährst du los?	1017027	Quand vas-tu partir ?
1018289	Ich werde hier sitzen bleiben, während er singt.	1016928	Je resterai assis ici pendant qu'il chante.
1018302	Afrika ist ein Migrationskontinent.	1018304	L'Afrique est un continent de migration.
1018396	Sie sorgt sich um deine Sicherheit.	971204	Elle s'inquiète de ta sécurité.
1018398	Wann kann ich Sie besuchen?	781167	Quand puis-je vous rendre visite ?
1018400	Sie wurde blass im Gesicht, als sie die Nachricht vernahm.	398300	Son visage pâlit lorsqu'elle entendit la nouvelle.
1018409	Er kann Sie nicht gehört haben.	1135485	Il ne peut pas vous avoir entendus.
1018419	Wie schade, dass du schon gehen musst.	1439061	Quel dommage que tu doives déjà partir.
1018422	Ist das der Bus nach Oxford?	331109	Est-ce que c'est le bus à destination d'Oxford ?
1018422	Ist das der Bus nach Oxford?	1309707	Est-ce le bus à destination d'Oxford ?
1018424	Er ist Historiker.	976856	Il est historien.
1018425	Er ist Geschichtswissenschaftler.	976856	Il est historien.
1018428	Überanstrengen Sie sich nicht.	1278454	Ne vous surmenez pas.
1018429	Überanstrengt euch nicht.	1278454	Ne vous surmenez pas.
1018430	Überanstrenge dich nicht.	1278458	Ne te surmène pas.
1018431	Verausgaben Sie sich nicht.	1278461	Ne vous épuisez pas.
1018432	Verausgabt euch nicht.	1278461	Ne vous épuisez pas.
1018433	Verausgabe dich nicht.	1278463	Ne t'épuise pas.
1018451	Er hat es erwähnt.	1018757	Il l'a mentionné.
1018459	Wir wohnen in der Nähe einer großen Bibliothek.	1018737	Nous résidons à proximité d'une grande bibliothèque.
1018473	Er hat englische Geschichte studiert.	131639	Il a étudié l'histoire anglaise.
1018485	Sie sollten den Vertrag durchgehen, bevor Sie ihn unterschreiben.	1018273	Vous devriez parcourir le contrat avant de le signer.
1018486	Amerika ist kein Land, sondern ein Kontinent.	1017456	L'Amérique n'est pas un pays, c'est un continent.
1018494	Der Junge hat einen Farbfleck auf seinem Hemd.	483625	Le garçon a une tache de peinture sur sa chemise.
1018531	Nicht nur Jim ist krank, seine Eltern auch.	1018524	Il n'y a pas que Jim qui soit malade, ses parents aussi.
1018598	Wo kauft man Briefmarken?	1018590	Où achète-t-on des timbres ?
1018720	Das Rechnen befasst sich mit Zahlen.	1018724	L'arithmétique traite des nombres.
1019090	Wenn das Geschäft heute geschlossen hat, versuche ich es morgen noch einmal.	1017200	Si le magasin est fermé aujourd'hui, j'essaierai à nouveau demain.
1019091	Lass den Fernseher nicht an!	14164	Ne laisse pas la télévision allumée !
1019276	Sie mag Blumen sehr.	134210	Elle aime beaucoup les fleurs.
1019277	Ich fühle mich heute seltsam, und ich verstehe nicht, warum.	1019281	Je me sens bizarre aujourd'hui et je ne comprends pas pourquoi.
1019278	Laut Tageszeitung gab in der Stadt einen Brand.	1019279	Selon le journal d'aujourd'hui, il y a eu un incendie en ville.
1019314	Sie haben ein großes Haus.	1019317	Ils ont une grande maison.
1019548	Niemand ist sein eigener Feind.	1019544	Personne n'est son propre ennemi.
1019551	Macht keinen Lärm.	1019191	Ne faites pas de bruit.
1019552	Sie sieht ihre Eltern nur ein Mal pro Jahr.	1019115	Elle ne voit ses parents qu'une fois par an.
1019553	Wohin du auch gehst, vergiss nicht, woher du kommst!	1019082	Où que tu ailles, n'oublie pas d'où tu viens.
1019567	Ich habe so einen Hunger, ich könnte einen ganzen Gaul fressen.	1019576	J'ai une telle faim que je pourrais manger tout un cheval.
1019583	Ich erinnere mich, sie schon einmal gesehen zu haben.	449888	Je me remémore l'avoir vue auparavant.
1019586	Ich bedaure, aber im Moment habe ich zu tun.	898649	Je suis désolé mais pour l'instant je suis occupé.
1019587	Nur eine Handvoll Leute sind auf dem Laufenden.	566903	Seuls une poignée de personnes sont au courant du fait.
1019605	Momentan treibe ich so gut wie keinen Sport.	1019611	Actuellement, je ne fais pour ainsi dire aucun sport.
1019648	Guus Hiddink ist Holländer.	1590044	Guus Hiddink est hollandais.
1019669	Euthanasie und hippokratischer Eid widersprechen einander.	1019673	L'euthanasie et le serment d'Hippocrate se contredisent.
1019706	Der Mond ist kein Planet, sondern ein Erdtrabant.	1005413	La Lune n'est pas une planète mais un satellite de la Terre.
1019712	Helen hält ihr Zimmer stets sauber.	1591624	Helen garde sa chambre toujours propre.
1019728	Fünf plus zwei macht sieben.	896676	La somme de cinq et deux te donne sept.
