396847	Dieses Tier ernährt sich von Fleisch.	791309	Cet animal se nourrit de viande.
396854	Das ist für dich.	354246	C'est pour toi.
396856	Das ist für Sie.	458258	C'est pour vous.
396877	Englisch ist eine Sprache, die auf der ganzen Welt gesprochen wird.	9833	L'anglais est une langue parlée dans le monde entier.
396878	Englisch ist eine Sprache, die weltweit gesprochen wird.	9833	L'anglais est une langue parlée dans le monde entier.
396879	Englisch ist eine Sprache, die überall auf der Welt gesprochen wird.	9833	L'anglais est une langue parlée dans le monde entier.
396884	Wo ein Wille ist, ist auch ein Weg.	3596	Vouloir c'est pouvoir.
396884	Wo ein Wille ist, ist auch ein Weg.	483984	Là où il y a une volonté, il y a un chemin.
396884	Wo ein Wille ist, ist auch ein Weg.	1453139	Quand on veut, on peut.
396898	Bildung ist eine Kraft, die Fortschritt mit sich bringt.	1680629	L'éducation est une force qui apporte le progrès.
396911	Was weißt du über ihn?	429780	Que sais-tu de lui ?
396913	Würdest du bitte langsamer sprechen?	419629	Peux-tu parler un peu plus lentement, s'il te plaît ?
396915	Du bist dumm.	396593	Tu es bête.
396919	Bist du für den Krieg oder dagegen?	1147147	Es-tu pour ou contre la guerre ?
396928	Dieser Roman langweilt mich.	627815	Ce roman m'ennuie.
396930	Sie verkaufen Fisch und Fleisch.	335981	Ils vendent du poisson et de la viande.
396931	Fische leben im Wasser.	379653	Les poissons vivent dans l'eau.
396932	Fische können außerhalb des Wassers nicht leben.	9218	Les poissons ne peuvent pas vivre hors de l'eau.
396933	Lebt der Fisch noch?	498956	Ce poisson est-il encore vivant ?
396935	Angeln ist nicht meine Stärke.	1203309	Pêcher n'est pas mon fort.
396946	Weinen ist ein Ausdruck von Trauer.	3557551	Pleurer est une expression de la douleur.
396950	Er kam herein und im selben Moment läutete die Glocke.	332965	Il entra et, au même moment, la cloche sonna.
396951	Er spricht perfekt Russisch.	131503	Il parle parfaitement le russe.
396952	Ich hoffe, dass er mir hilft.	132366	J'espère qu'il m'aidera.
396953	Ken wird nächstes Jahr 15.	8811	Ken aura 15 ans l'année prochaine.
396954	Er hat ein gutes Herz.	139385	Il a bon cœur.
396955	Da es regnete, blieb ich zu Hause.	354634	Je restais à la maison comme il pleuvait.
396956	Sie wirken glücklich.	379535	Ils semblent heureux.
396957	Wir sind den Naturgesetzen unterworfen.	237129	Nous sommes soumis aux lois de la nature.
396958	Er war von Kopf bis Fuß durchnässt.	132885	Il était trempé des pieds à la tête.
396959	Ich habe vor, jeden Tag ein paar Stunden dem Englischlernen zu widmen.	14809	J'ai l'intention de consacrer quelques heures chaque jour à l'étude de l'anglais.
396960	Meine Erklärung reichte nicht aus.	130789	Mon explication n'était pas suffisante.
396961	Sie braucht jemanden, mit dem sie reden kann.	134539	Elle a besoin de quelqu'un à qui parler.
396962	Emi hat noch nie einen Brief geschrieben.	10789	Emi n'a encore jamais écrit de lettre.
396963	Manchmal, wenn es sehr kalt ist, kann ich mein Auto nicht starten.	12856	Quelquefois quand il fait très froid, je ne peux pas faire démarrer ma voiture.
396964	Sie schnitt den Kuchen in 6 Stücke und gab jedem Kind eins.	331232	Elle partagea le gâteau en six morceaux et en donna un à chaque enfant.
396965	Mein Haus liegt auf der anderen Seite dieser Brücke.	367213	Ma maison est de l'autre côté de ce pont.
396966	Ich habe mich mit einem ausländischen Studenten angefreundet.	181363	Je me suis lié d'amitié avec un étudiant étranger.
396967	Er hat ein Buch über China geschrieben.	379761	Il a écrit un livre sur la Chine.
396968	Esst, so viel ihr wollt.	8639	Mangez autant que vous voulez.
396969	Ein echter Gentleman verrät seine Freunde nicht.	333566	Un vrai gentleman ne trahit pas ses amis.
396971	Er wird morgen Tennis spielen.	133414	Il jouera au tennis demain.
396974	Es waren nur sechs Leute auf der Party.	13054	Il n'y avait que six personnes à la fête.
396978	Wie schnell du läufst!	10383	Qu'est-ce que tu marches vite !
396981	Wie spät es ist!	396979	Comme c'est tard !
396981	Wie spät es ist!	583745	Comme il est tard !
396983	Diese Suppe ist wirklich gut.	460132	Cette soupe est vraiment bonne.
396984	Plötzlich habe ich gemerkt, dass meine Uhr weg war.	457662	Soudain j'ai remarqué que ma montre avait disparu.
396988	Wenn du dich beeilst, wirst du den Zug noch kriegen.	1019687	Si tu te presses, tu attraperas encore le train.
396988	Wenn du dich beeilst, wirst du den Zug noch kriegen.	1019689	Si tu te dépêches, tu attraperas encore le train.
396989	Du bist mein bester Freund.	427921	Tu es mon meilleur ami.
396994	Vorsicht, der Mann hat eine Pistole.	915464	Attention, l'homme a un pistolet.
396998	Aus Fehlern wird man klug. Darum ist einer nicht genug.	527373	Grâce aux erreurs l'on s'avise, qu'une seule donc n'y suffise.
397009	Industrie, wie wir sie heute kennen, gab es zu dieser Zeit nicht.	334592	L'industrie telle que nous la connaissons aujourd'hui n'existait pas à cette époque.
397010	Er hat sie glücklich gemacht.	379533	Il l'a rendue heureuse.
397012	Bald sollten viele Geburtstagskarten ankommen.	14156	Beaucoup de cartes d'anniversaire devraient bientôt arriver.
397013	Er hatte Kopfweh.	133045	Il avait mal à la tête.
397013	Er hatte Kopfweh.	1133863	Il avait un mal de tête.
397014	Niemand anders könnte meine Arbeit machen.	129086	Aucun autre homme ne pourrait faire mon travail.
397014	Niemand anders könnte meine Arbeit machen.	548877	Personne d'autre ne pourrait faire mon travail.
397015	Hast du das Buch bestellt?	12247	As-tu commandé le livre ?
397016	Ich lerne gerne Englisch.	6785	J'aime apprendre l'anglais.
397017	Er konnte die Zwillinge nicht unterscheiden.	138880	Il ne pouvait faire la différence entre les jumeaux.
397018	Die Wissenschaft hat in dem Land schnelle Fortschritte gemacht.	946951	La science a fait de rapides progrès dans le pays.
397019	Er geht jedes Jahr nach Karuizawa.	133391	Il va à Karuizawa chaque année.
397124	Singst du gerne?	342085	Aimes-tu chanter ?
397483	Bitte.	397490	De rien.
397483	Bitte.	1142712	De rien !
397489	Danke!	374826	Merci !
397499	Ich vermisse dich schrecklich.	397212	Tu me manques énormément.
397501	Ich erinnere mich, ihn in Paris getroffen zu haben.	390494	Je me souviens de l'avoir rencontré à Paris.
397501	Ich erinnere mich, ihn in Paris getroffen zu haben.	564364	Je me rappelle l'avoir rencontré à Paris.
397501	Ich erinnere mich, ihn in Paris getroffen zu haben.	564366	Je me souviens l'avoir rencontré à Paris.
397504	Guten Morgen zusammen.	9495	Bonjour tout le monde.
397505	Er hat ein eigenes Haus.	397305	Il a sa propre maison.
397507	Er nahm seinen Bleistift und begann zu schreiben.	397306	Il prit son crayon et se mit à écrire.
397514	Kanada ist größer als Japan.	373693	Le Canada est plus grand que le Japon.
397521	Hallo, ich bin Nancy.	387354	Bonjour, je suis Nancy !
397524	Das Radio ist ausgeschaltet.	336050	La radio est éteinte.
397527	Der Sieg ist unwahrscheinlich, aber nicht unmöglich.	128448	La victoire est improbable mais pas impossible.
397528	Was hat er gesagt?	383497	Qu'est-ce qu'il a dit ?
397530	Wo willst du diesen Sommer hingehen?	397316	Où veux-tu aller cet été ?
397531	Warum ist er hier?	375867	Pourquoi est-il ici ?
397532	Warum ich?	390851	Pourquoi moi ?
397622	Wo man Bücher verbrennt, verbrennt man auch am Ende Menschen.	397612	Là où l'on brûle les livres, on finit aussi par brûler des hommes.
397751	Das Treffen begann um 10 Uhr.	457267	L'entrevue commença à 10 heures.
397755	Wir Studenten mögen alle Baseball.	2532132	Nous les étudiants, nous aimons tous le baseball.
397756	Er starb, damit wir leben können.	733834	Il est mort pour que nous puissions vivre.
397763	Wie waren deine Sommerferien?	527834	Comment étaient tes congés d'été ?
397765	Die Sommerferien sind vorüber.	450860	Les vacances d'été sont terminées.
397772	Was assoziierst du mit Sommer?	458530	Qu'associes-tu à l'été ?
397773	War Frau Kato letztes Jahr deine Lehrerin?	553798	Est-ce que Madame Kato était ta prof l'année dernière ?
397773	War Frau Kato letztes Jahr deine Lehrerin?	553802	Est-ce que tu avais Madame Kato comme professeur l'année dernière ?
397776	Der Preis spiegelt die Nachfrage.	1073480	Le prix reflète la demande.
397779	Im Preis ist keine Mehrwertsteuer enthalten.	435519	Le prix ne comprend pas la TVA.
397782	Hast du ein paar CDs?	458852	As-tu quelques CDs ?
397786	Es gab dort mehrere hundert Menschen.	886587	Il y avait là plusieurs centaines de personnes.
397794	Wo kann ich ein Ticket kaufen?	1335973	Où puis-je acheter un billet ?
397797	Um wie viel Uhr soll ich kommen?	460640	À quelle heure dois-je venir ?
397799	Ab wie viel Uhr kann man einchecken?	478033	À partir de quelle heure peut-on s'enregistrer ?
397800	Um wie viel Uhr würde es Ihnen passen?	457815	À quelle heure cela vous conviendrait-il ?
397801	Um wie viel Uhr kehren Sie zurück?	457436	À quelle heure revenez-vous ?
397802	Was immer wir machen, Fleiß ist sehr wichtig.	457500	Quoi que nous fassions, l'application est très importante.
397803	Nichts ist so wichtig wie Freundschaft.	570072	Il n'y a rien d'aussi important que l'amitié.
397805	Alles hat ein Ende.	1303397	Les choses finissent par s'arranger.
397807	Was soll ich anziehen?	2216321	Que vais-je porter ?
397808	Was suchst du?	468643	Que cherches-tu ?
397809	Worüber machst du dir Sorgen?	882096	À quel propos te fais-tu du souci ?
397811	Fabre schrieb Bücher über Insekten.	13216	Fabre a écrit des livres sur les insectes.
397812	Komm mit.	427202	Joins-toi à nous.
397812	Komm mit.	881122	Joins-toi.
397812	Komm mit.	882089	Joins-toi à moi.
397813	Kommt mit.	881120	Joignez-vous.
397813	Kommt mit.	882091	Joignez-vous à nous.
397813	Kommt mit.	882092	Joignez-vous à moi.
397815	Wir müssen sofort anfangen.	881003	Nous devons commencer immédiatement.
397816	Worüber denkst du nach?	330847	À quoi penses-tu ?
397817	Was willst du damit sagen?	499166	Que veux-tu dire ?
397817	Was willst du damit sagen?	1564212	Que veux-tu ainsi signifier ?
397823	Was möchten Sie trinken?	529824	Que voulez-vous boire ?
397825	Bitte gib mir ein Papier zum Draufschreiben.	458584	S'il te plait, donne-moi un papier sur lequel écrire.
397826	Ich möchte eine warme Suppe essen.	1119987	J'aimerais manger une soupe chaude.
397830	Ich habe die ganze Nacht lang geweint.	9727	J'ai pleuré toute la nuit.
397836	Ich kann kein Englisch sprechen. Und noch weniger kann ich Spanisch.	9826	Je ne sais pas parler anglais, et encore moins espagnol.
397836	Ich kann kein Englisch sprechen. Und noch weniger kann ich Spanisch.	947435	Je ne parle pas du tout anglais, encore moins espagnol.
397840	Ist Englisch schwieriger als Japanisch?	416719	L'anglais est-il plus difficile que le japonais ?
397843	Die englische Sprache wird auch in China gelernt.	9828	L'anglais est aussi étudié en Chine.
397845	Englisch ist nicht einfach für uns.	9835	L'anglais n'est pas facile pour nous.
397846	Englisch ist meine Muttersprache.	856464	L'anglais est ma langue maternelle.
397847	Englisch ist nicht einfach für mich.	9838	L'anglais n'est pas facile pour moi.
397850	Englisch ist einfach zu lernen.	9847	L'anglais est facile à apprendre.
397853	Englisch wird in vielen Ländern gesprochen.	9829	L'anglais est parlé dans de nombreux pays.
397853	Englisch wird in vielen Ländern gesprochen.	9845	On parle l'anglais dans de nombreux pays.
397854	Das englische Alphabet hat 26 Buchstaben.	830243	L'alphabet anglais a 26 lettres.
397858	Das ist wie eine Szene aus einem Film.	136676	On dirait un scénario de film.
397865	Das Gerücht stellte sich als wahr heraus.	457253	La rumeur se révéla vraie.
397865	Das Gerücht stellte sich als wahr heraus.	746006	La rumeur s'est vérifiée.
397865	Das Gerücht stellte sich als wahr heraus.	746007	La rumeur était vraie.
397869	Jane kann nicht schwimmen.	786447	Jane ne sait pas nager.
397871	Es tut mir leid.	3689041	Je suis désolé.
397871	Es tut mir leid.	3689042	Je suis désolée.
397872	Entschuldigung!	518423	Pardon !
397897	Das Gerücht verbreitete sich sofort.	890036	La rumeur se répandit instantanément.
397899	Es ist schlecht zu lügen.	1337188	C'est mal de dire un mensonge.
397910	Rechts und links sind Gegensätze.	457483	Droite et gauche sont opposées.
397915	Ein Einrad hat nur ein Rad.	339621	Un monocycle n'a qu'une seule roue.
397919	Ich war auf den ersten Blick von ihr fasziniert.	463587	Je fus fasciné par elle dès le premier regard.
397920	Ich habe sie auf den ersten Blick erkannt.	457717	Je l'ai reconnue au premier coup d'œil.
397920	Ich habe sie auf den ersten Blick erkannt.	457718	Je les ai reconnus au premier coup d'œil.
397931	Der Tag ist fast vorüber.	882116	La journée est presque passée.
397931	Der Tag ist fast vorüber.	882117	La journée est presque écoulée.
397931	Der Tag ist fast vorüber.	882119	La journée est presque finie.
397931	Der Tag ist fast vorüber.	882136	La journée est presque terminée.
397931	Der Tag ist fast vorüber.	882137	La journée est presque envolée.
397937	Soll ich mit dir gehen?	457440	Dois-je aller avec toi ?
397938	Eine Woche lang regnete es fortwährend.	882111	Il plut continûment durant une semaine.
397940	Ich komme in weniger als einer Stunde zurück.	882105	Je reviens dans moins d'une heure.
397942	Kann ich einen Bissen haben?	882100	Puis-je en avoir une bouchée ?
397942	Kann ich einen Bissen haben?	882103	Puis-je en avoir un morceau ?
397945	Ich plane, im Januar eine Prüfung zu machen.	678710	Je dois passer un examen en janvier.
397961	Du solltest besser einen Arzt rufen lassen.	1101252	Tu ferais mieux de faire appeler un médecin.
397963	Der Arzt hat es ihr verschrieben.	1357809	Le docteur le lui a prescrit.
397966	Der Arzt verschrieb ihm Medizin.	553608	Le médecin lui a prescrit des médicaments.
397970	Der Arzt untersuchte meinen Rachen.	453690	Le médecin examina ma gorge.
397971	Der Arzt rannte zu seinem Patienten.	525046	Le médecin se précipita vers son patient.
397972	Der Arzt untersuchte die Patienten.	882153	Le médecin examina les patients.
397975	Ich ließ einen Arzt kommen.	882148	Je fis venir un médecin.
397975	Ich ließ einen Arzt kommen.	882150	J'ai fait venir un médecin.
397976	Du solltest dich besser von einem Arzt untersuchen lassen.	882151	Tu ferais mieux de te faire examiner par un médecin.
397978	Warst du beim Arzt?	882145	As-tu été chez le médecin ?
397978	Warst du beim Arzt?	882146	T'es-tu rendu chez le médecin ?
397978	Warst du beim Arzt?	882147	Étais-tu chez le médecin ?
397981	Ich habe keinerlei Pläne.	882141	Je n'ai pas le moindre projet.
397981	Ich habe keinerlei Pläne.	882142	Je n'ai vraiment aucun plan.
397994	Wir leben in einer zivilisierten Gesellschaft.	463536	Nous vivons dans une société civilisée.
397996	Wir brachen morgens früh auf.	1013959	Nous commençâmes de bon matin.
398009	Wir neigen dazu, Fehler zu machen.	461995	Nous avons une propension à faire des erreurs.
398009	Wir neigen dazu, Fehler zu machen.	553637	Nous tendons à nous tromper.
398015	Wir konnten ihren Aufenthaltsort nicht ausfindig machen.	1088173	Nous n'avons pu trouver son lieu de résidence.
398019	Ich bin absolut dagegen.	882397	Je suis absolument contre.
398021	Ich habe meine Hände ganz dreckig gemacht.	458302	Je me suis sali les mains.
398027	Zunächst konnte ich ihn nicht erkennen.	882401	Tout d'abord, je ne pus le reconnaître.
398028	Ich habe den Vegetarismus aufgegeben.	553610	J'ai abandonné le végétarisme.
398031	Wir haben die Reinigung des Klassenraumes beendet.	882394	Nous avons terminé le nettoyage de la salle de classe.
398032	Wir saßen sozusagen auf einem Vulkan.	882393	Nous étions, pour ainsi dire, assis sur un volcan.
398185	Er ist eher groß.	882390	Il est plutôt grand.
398202	Mein Arzt riet mir, mich eine Weile des Alkohols zu enthalten.	882388	Mon médecin me conseilla de m'abstenir de boire de l'alcool pendant un moment.
398203	Bitte denken Sie an die anderen und enthalten sich des Rauchens.	882383	Veuillez penser aux autres et abstenez-vous de fumer.
398292	Soweit ich weiß, war Herr Smith ein zurückhaltender Mensch.	1602203	À ce que je sais, monsieur Smith était un homme effacé.
398561	Jack hatte den zerbrochenen Teller versteckt, aber seine kleine Schwester verpetzte ihn.	882530	Jacques avait caché l'assiette brisée, mais sa petite sœur l'a cafté.
398564	Meine Mutter mischt sich ständig in mein Privatleben ein.	882529	Ma mère se mêle continuellement de ma vie privée.
398565	Sie sollten sich nicht in die Innenpolitik anderer Länder einmischen.	882524	Ils ne devraient pas interférer dans la politique intérieure d'autres pays.
398568	Misch dich nicht in seine Angelegenheiten ein.	882427	Ne t'immisce pas dans ses affaires.
398568	Misch dich nicht in seine Angelegenheiten ein.	882429	Ne te mêle pas de ses affaires.
398569	Du solltest dich besser nicht in die Angelegenheiten anderer Leute einmischen.	882425	Tu ferais mieux de ne pas t'immiscer dans les affaires des autres.
398569	Du solltest dich besser nicht in die Angelegenheiten anderer Leute einmischen.	882426	Tu ferais mieux de ne pas te mêler des affaires des autres.
398571	Sein Zimmer ist überhaupt nicht aufgeräumt.	457202	Sa chambre n'est vraiment pas rangée.
398573	Sie ist hübsch angezogen.	882405	Elle est joliment vêtue.
398573	Sie ist hübsch angezogen.	882406	Elle est joliment habillée.
398573	Sie ist hübsch angezogen.	882407	Elle est joliment mise.
398573	Sie ist hübsch angezogen.	882409	Elle est bien mise.
398576	Er zahlte die Schulden inklusive Zinsen.	482886	Il a remboursé le prêt avec intérêts.
398584	Er wurde von seinen Freunden im Stich gelassen.	1350112	Il fut abandonné par ses amis.
398584	Er wurde von seinen Freunden im Stich gelassen.	1350113	Il a été abandonné par ses amis.
398588	Irgendwie konnten wir ein gegenseitiges Verständnis erreichen.	585168	Nous pûmes ainsi arriver à une compréhension mutuelle.
398595	Er ist ein einsilbiger Mann.	883713	C'est un homme laconique.
398598	Mein Vater ist schweigsam.	882765	Mon père est taciturne.
398598	Mein Vater ist schweigsam.	882767	Mon père est taiseux.
398605	Ich bin Atheist.	379741	Je suis athée.
398608	Wollen Sie Speck oder Wurst?	390981	Voulez-vous du bacon ou de la saucisse ?
398608	Wollen Sie Speck oder Wurst?	2531966	Voulez-vous de la couenne ou de la saucisse ?
398609	Ich kann nur GIF-Dateien importieren.	237242	Je ne peux importer que des fichiers GIF.
398610	Dieses Buch ist voller Fehler.	181401	Ce livre est plein de fautes.
398610	Dieses Buch ist voller Fehler.	1679273	Cet ouvrage est truffé d'erreurs.
398610	Dieses Buch ist voller Fehler.	1679274	Ce livre est truffé d'erreurs.
398611	Hier ist meine Telefonnummer.	11499	Voici mon numéro de téléphone.
398612	Man hat mir meine Tasche gestohlen.	181506	On m'a volé mon sac.
398613	Wann gehst du los?	139596	Tu pars quand ?
398613	Wann gehst du los?	387937	Quand pars-tu ?
398613	Wann gehst du los?	1017027	Quand vas-tu partir ?
398614	Komme was wolle, ich werde meine Entscheidung nicht ändern.	458395	Advienne que pourra, je ne changerai pas ma décision.
398615	Sie riet ihm, nicht alleine hinzugehen.	15650	Elle lui a conseillé de ne pas y aller seul.
398615	Sie riet ihm, nicht alleine hinzugehen.	909129	Elle lui conseilla de ne pas y aller seul.
398615	Sie riet ihm, nicht alleine hinzugehen.	909130	Elle lui conseilla de ne pas s'y rendre seul.
398617	Ich habe noch nie so etwas gesehen.	390119	Je n'ai jamais vu quelque chose comme ça.
398620	Kyoto ist nicht so groß wie Osaka.	390400	Kyoto n'est pas aussi grand qu'Osaka.
398622	Egal was er sagt, ich werde ihm kein zweites Mal vertrauen.	896886	Quoi qu'il dise, je ne lui referai pas confiance.
398624	Sie wollte nur die bestrafen, die verantwortlich waren.	332140	Elle ne souhaitait punir que ceux qui étaient responsables.
398625	Gestern hat es den ganzen Tag geregnet.	14255	Il a plu toute la journée d'hier.
398627	Sie geht selten, wenn überhaupt, alleine ins Kino.	1015621	Elle va rarement, si pas du tout, seule au cinéma.
398628	Hast du schon alle Probleme gelöst?	8958	As-tu déjà résolu tous les problèmes ?
398629	Dieses Fahrrad gehört mir.	334512	Cette bicyclette m'appartient.
398630	Ich habe ein Foto von ihr gemacht.	15547	Je l'ai prise en photo.
398631	Er versucht, mit dem Rauchen aufzuhören.	138972	Il essaie d'arrêter de fumer.
398632	Ich mag Tom, weil er ehrlich ist.	12934	J'aime Tom parce qu'il est honnête.
398633	Er wird schlafen.	346987	Il sera en train de dormir.
398634	Herr Suzuki ist ein guter Wissenschaftler.	457305	Monsieur Suzuki est un bon scientifique.
398635	Mach deine Hausaufgaben selber.	128205	Fais tes devoirs toi-même.
398636	Tom spricht fließend Japanisch.	337499	Tom parle couramment japonais.
398637	Ehrlich gesagt sind seine Reden immer langweilig.	354205	Honnêtement, ses discours sont toujours ennuyeux.
398638	Mama lässt mich oft im Supermarkt einkaufen.	135050	Maman me fait souvent faire les courses au supermarché.
398639	KI steht für Künstliche Intelligenz.	430348	IA signifie Intelligence Artificielle.
398641	Er verliert ständig seinen Regenschirm.	130746	Il perd tout le temps son parapluie.
398642	Er sagt, er sei in Afrika geboren.	130681	Il dit qu'il est né en Afrique.
398643	Er ist seit fünf Jahren tot.	129993	Il est mort depuis cinq ans.
398644	Ich brauche dein Mitleid nicht.	14791	Je n'ai pas besoin de ta pitié.
398645	Auf jeden Fall bin immer ich schuld.	387076	De toutes façons, c'est toujours de ma faute.
398646	An Ihrer Stelle würde ich anders handeln.	8100	J'agirais différemment à votre place.
398647	Sie ist nicht mehr, was sie mal war.	134131	Elle n'est plus ce qu'elle était.
398648	Ich stecke meine ganze Energie in dieses Projekt.	6234	Je mets toutes mes forces dans ce projet.
398648	Ich stecke meine ganze Energie in dieses Projekt.	451525	J'investis toute mon énergie dans ce projet.
398648	Ich stecke meine ganze Energie in dieses Projekt.	451526	Je jette toutes mes forces dans ce projet.
398649	Wir stören ihn.	384909	Nous le dérangeons.
398650	Ist deine Menstruation normal?	352369	Est-ce que tes menstruations sont normales ?
398650	Ist deine Menstruation normal?	451527	Tes règles sont-elles normales ?
398655	Er erschien eine Stunde später.	451528	Il réapparut une heure plus tard.
398656	Er tauchte eine Stunde später auf.	451529	Il émergea une heure plus tard.
398659	Ich bezweifle, dass Bob rechtzeitig kommt.	182150	Je doute que Bob vienne à l'heure.
398752	Hallo, Welt!	451530	Bonjour la Terre !
398777	Meine Kinder lieben Lakritzstäbchen.	398775	Mes enfants aiment les bâtons de réglisse.
398791	Ich habe noch nie eine Mango gegessen.	136224	Je n'ai jamais mangé de mangue auparavant.
398791	Ich habe noch nie eine Mango gegessen.	451531	Je n'ai encore jamais mangé de mangue.
398793	Ich habe gerade diese Maracuja-Fruchtgummis probiert.	398792	Je viens de goûter ces bonbons gélifiés aux fruits de la passion.
398794	Nachdem ich zwei Flaschen Alchermes getrunken hatte, habe ich den Teppich meiner Eltern vollgekotzt.	398772	Après avoir bu deux bouteilles d'Alchermes, j'ai vomi partout sur le tapis de mes parents.
398802	Felsenbirnenfrüchte sind lecker.	398800	Les fruits de l'amélanchier sont délicieux.
398805	Ich habe die Birnen kostenlos bekommen.	330185	J'ai eu les poires gratis.
398806	Dieses Jahr sind die Birnen groß.	138688	Les poires sont grosses cette année.
398807	Die Aprikosenbäume stehen in voller Blüte.	451532	Les abricotiers sont tout en fleurs.
398813	Diese Pflaumen sind reif.	350215	Ces prunes sont mûres.
398815	Nektarinen haben glatte Haut.	398814	Les nectarines ont la peau lisse.
398816	Versteck bitte die Heidelbeermarmelade irgendwo, wo Takako sie nicht sieht.	138682	S'il te plaît, cache le pot de confiture de myrtilles là où Takako ne le verra pas.
398819	Ein Brombeerpflücker sammelt 25 Eimer pro Tag.	398818	Un cueilleur de mûres ramasse 25 seaux par jour.
398820	Sie spricht Englisch und Französisch fließend.	451533	Elle parle couramment l'anglais et le français.
398821	Sie spricht nicht nur Englisch, sondern auch Französisch fließend.	451534	Elle parle non seulement l'anglais mais aussi couramment le français.
398822	Sie kann fließend Französisch sprechen.	451535	Elle parle couramment le français.
398824	Ich habe gehört, dass sie Englisch so fließend wie ein Amerikaner spricht.	451536	J'ai entendu qu'elle parle l'anglais aussi couramment qu'un Étasunien.
398825	Er spricht fließend Chinesisch.	429744	Il parle couramment le chinois.
398827	Die Stachelbeere ist eine Frucht, die die Langlebigkeit des Menschen begünstigt.	398826	La groseille à maquereau est un fruit qui favorise la longévité de l'homme.
398828	Er kann bei weitem flüssiger Englisch sprechen als ich.	451537	Il parle bien plus couramment l'anglais que je ne le peux.
398830	Planen sie etwas Zeit für dieses Johannisbeereisrezept ein.	398829	Prévoyez un peu de temps pour cette recette de glace à la groseille.
398833	Dieses Erdnusseis passt sehr gut zu Waldfruchtkuchen.	398832	Cette glace à l'arachide se marie très bien avec les tartes aux fruits des bois.
398834	Sein Zimmer ist überhaupt nicht sauber.	451546	Sa pièce n'est vraiment pas propre.
398835	Er spricht Englisch so fließend, als wäre er ein Amerikaner.	451547	Il parle anglais aussi couramment que s'il était américain.
398837	Er spricht fließend Französisch.	451548	Il parle couramment le français.
398837	Er spricht fließend Französisch.	587173	Il parle français couramment.
398838	Er spricht fließend Englisch.	451549	Il parle couramment l'anglais.
398838	Er spricht fließend Englisch.	461340	Il parle couramment anglais.
398839	Langes Üben ermöglichte es ihm, fließend Englisch zu sprechen.	14622	Un long entraînement lui a permis de parler couramment l'anglais.
398840	Herr Nakajima kann zusätzlich zu Englisch auch fließend Deutsch sprechen.	1586744	Monsieur Nakajima peut, en plus de l'anglais, parler couramment allemand.
