928358	Hattest du schon einmal eine Bänderdehnung? Das tut höllisch weh!	928417	As-tu déjà eu une élongation des ligaments ? Ça fait horriblement mal !
928363	Ich habe Angst vor der Vollnarkose!	928368	J'ai peur de l'anesthésie générale !
928376	Dank meiner kurzen Beine muss ich alle Hosen, die ich kaufe, kürzen.	928379	À cause de mes courtes jambes, je dois raccourcir tous les pantalons que j'achète.
928377	Das Baby hatte kurz nach der Geburt Gelbsucht.	928382	Le bébé eut la jaunisse peu après la naissance.
928380	Meine Schwester passt zwar gern auf meinen Sohn auf, aber wickeln muss ihn trotzdem immer ich.	928410	Certes, ma sœur surveille volontiers mon fils, mais c'est tout de même toujours moi qui dois le langer.
928384	Bist du auf irgendein Medikament allergisch?	928405	Es-tu allergique à un quelconque médicament ?
928387	Stell die Kanne aufs Stövchen, der Tee wird sonst kalt.	928401	Mets la théière sur le réchaud, sinon le thé sera froid.
928390	Stell doch bitte den Wasserkocher an!	928394	Mets la bouilloire en marche, s'il te plait !
928393	Als Kind habe ich gern Malzkaffee getrunken.	928397	Enfant, j'aimais boire de l'Ovomaltine.
928396	Über Pfingsten haben die Kinder eine Woche Ferien.	928403	Les enfants ont une semaine de congés pour la Pentecôte.
928407	Ich esse gern von einem mit gutem Geschirr und Silberbesteck gedeckten Tisch.	928412	J'aime manger à une table dressée avec de la belle vaisselle et de l'argenterie.
928423	Ich kann mich nicht entscheiden, ob ich einen Reißverschluss oder einen Klettverschluss einnähen soll.	928446	Je ne peux pas me décider entre coudre une fermeture éclair et un velcro.
928424	Für Kinderkleider sind Druckknöpfe ein praktischer Verschluss.	928444	Pour les vêtements des enfants, les boutons-pression sont une fermeture pratique.
928426	Die Unterfadenspule ist schon wieder leer, ich muss neuen Faden aufspulen.	928559	La bobine inférieure est déjà de nouveau vide, je dois embobiner du nouveau fil.
928433	Am besten benutzt man einen speziellen Nähfuß, um Reißverschlüsse einzunähen.	928558	Pour coudre les fermetures éclair au mieux, on utilise un pied-de-biche spécial.
928436	Um Jeans zu nähen, benötigt man eine dickere Nadel.	928445	Pour coudre des jeans, on a besoin d'une aiguille plus grosse.
928451	Ich kann das auch nicht erklären.	3268	Je ne peux pas l'expliquer non plus.
928458	Anscheinend habe ich gestern zu viel getrunken. Mein Kopf pocht. Ich bin total verkatert.	928461	Il semble que j'aie trop bu hier. Ma tête me lance. J'ai complètement la gueule de bois.
928460	Gib mir etwas Wasser und zwar schnell!	928596	Donne-moi un peu d'eau, et vite !
928465	Der Zahnarzt zog ihr ihren schlechten Zahn.	928555	Le dentiste lui a extrait sa mauvaise dent.
928537	Die beiden verspürten das dringende Bedürfnis, einen Lebensunterhalt zu verdienen.	1289483	Les deux ressentaient la nécessité pressante de gagner leur vie.
928597	Mit dieser Abstimmung haben wir eine Ungerechtigkeit wiedergutgemacht.	809296	Grâce à ce vote, nous avons réparé une injustice.
928598	Sie wussten nicht, was sie zuerst tun sollten.	928600	Ils ne savaient pas ce qu'ils devaient faire en premier.
928635	Er begann zu weinen.	999529	Il a commencé à pleurer.
928640	Muss ich operiert werden?	928921	Dois-je être opéré ?
928640	Muss ich operiert werden?	928923	Dois-je être opérée ?
928643	Sei nicht neidisch auf den Erfolg Anderer.	756806	Ne sois pas envieux du succès des autres.
928646	Der Frosch und ich wechselten uns mit dem Raten, was das geheime Rezept sei, ab.	928913	La grenouille et moi nous relayâmes pour deviner ce que pouvait être la recette secrète.
928649	Meine Freundin hat Zöliakie. Das heißt, sie verträgt kein Gluten.	928909	Mon amie est cœliaque. Donc elle ne supporte pas le gluten.
928651	Weil meine Freundin zum Essen kommt, muss ich heute glutenfreie Nudeln kaufen.	928904	Je dois acheter des pâtes sans gluten parce que mon amie vient manger.
928657	Mein Mitbewohner ist auf Soja allergisch. Wenn mein Bruder, der Veganer ist, zu Besuch kommt, weiß ich nie, was ich kochen soll.	928902	Mon colocataire est allergique au soja. Quand mon frère, qui est végétalien, me rend visite, je ne sais jamais quoi cuisiner.
928663	Wenn du meine Sätze plagiierst, werde ich deine plagiieren.	927309	Si tu plagies mes phrases, je plagierai les tiennes.
928664	Die Jagd ist eröffnet.	927279	La chasse est ouverte.
928665	Kann man sich eine Mördergurkenmaske machen?	925312	Peut-on se faire un masque au concombre tueur ?
928679	Ich möchte mit dir ausgehen.	900903	J'aimerais sortir avec toi.
928703	Sarah, kannst du die Fensterläden zumachen?	1983138	Sarah, peux-tu fermer les volets ?
928706	Ich glaube das nicht länger.	13646	Je ne le crois plus.
928706	Ich glaube das nicht länger.	1124898	Je n'y crois plus.
928726	Als die Küchenmannschaft hereinmarschiert ist, haben alle kräftig mit den Händen geklatscht.	929050	Lorsque l'équipe de cuisine est entrée, tous ont applaudi très fort.
928730	Wer sich auf seinen Lorbeeren ausruht, trägt sie an der falschen Stelle.	1139140	Qui se repose sur ses lauriers, les porte au mauvais endroit.
928735	Einige Jungen an der Schule machen sich über mich lustig.	928897	Plusieurs garçons se moquent de moi à l'école.
928736	Benutzt du einen Nagelknipser, um dir die Zehennägel zu schneiden?	928894	Utilises-tu un coupe-ongles pour te couper les ongles de pied ?
928738	Ich habe immer einen Nagelknipser in meinem Gitarrenkoffer.	928889	J'ai toujours un coupe-ongle dans mon étui de guitare.
928739	Leute gibt es, die halten zehnmal leichter eine Rede, als einmal ihr Wort.	1114992	Il y a des gens qui tiennent dix fois plus facilement un discours qu'une seule fois leur parole.
928743	Nimm dich vor dem Wolf im Schafspelz in Acht.	928862	Prends garde du loup déguisé en agneau.
928746	Der Winter scheint dieses Jahr viel länger als sonst zu bleiben.	928807	L'hiver semble s'attarder cette année beaucoup plus longtemps que d'habitude.
928748	Schauen wir mal, wer bleibt, wenn härtere Zeiten kommen.	928799	Nous verrons qui restera quand les temps seront durs.
928751	Nichts macht einen so schnell alt wie der stets präsente Gedanke, dass man älter wird.	928933	Rien ne fait davantage vieillir que la pensée constante qu'on devient vieux.
928752	Der perfekteste Menschenaffe kann keinen Menschenaffen zeichnen; nur der Mensch kann das. Aber andererseits sieht auch nur der Mensch diese Fähigkeit als Zeichen der Überlegenheit an.	928956	Le plus parfait des singes ne peut dessiner de singe ; seul l'homme le peut. Mais d'un autre côté, seul l'homme considère cette faculté comme un signe de supériorité.
928754	Es gibt sehr viele Leute, die nur lesen, um sich selbst vom Denken abzuhalten.	928961	Il y a beaucoup de gens qui ne lisent que pour s'empêcher de penser.
928755	Wenn du etwas in die Luft bauen willst, ist es immer besser, Schlösser zu bauen, als Kartenhäuser.	928966	Si tu veux construire quelque chose en l'air, c'est toujours mieux de construire des vrais châteaux que des châteaux de cartes.
928757	Verliebtsein ist nicht das Gleiche wie Lieben. Man kann in eine Frau verliebt sein und sie trotzdem hassen.	928970	Être amoureux n'est pas la même chose qu'aimer. On peut être amoureux d'une femme et la haïr quand même.
928757	Verliebtsein ist nicht das Gleiche wie Lieben. Man kann in eine Frau verliebt sein und sie trotzdem hassen.	1231561	L'état amoureux ne se confond pas avec l'amour. On peut être amoureux d'une femme et la haïr cependant.
928760	Danke, dass du geblieben bist, bis mein Vater heimgekommen ist.	928972	Merci d'être resté jusqu'à ce que mon père soit rentré à la maison.
928765	Meine Oma macht Holunderblütenpfannkuchen.	928985	Ma grand-mère fait des crêpes aux fleurs de sureau.
928766	Ich trinke gern Holundersaft.	928982	J'aime boire le jus de sureau.
928767	Den Duft von Flieder mag ich ganz besonders.	928980	J'aime tout particulièrement le parfum du lilas.
928768	Der Fingerhut ist sehr schön, aber giftig.	928979	La digitale est très belle, mais vénéneuse.
928769	Ein Fingerhut kann beim Nähen sehr nützlich sein, wenn man keine blutigen Finger haben möchte.	928976	Un dé à coudre peut se révéler très utile pour coudre, lorsqu'on n'aime pas avoir les doigts ensanglantés.
928989	Wasch dir die Füße.	487183	Lave tes pieds.
929092	Du musst sofort einen Arzt aufsuchen.	929103	Tu dois immédiatement aller consulter un médecin.
929122	Ich bin besser als er.	939579	Je suis meilleur que lui.
929215	Die Soldaten standen unter feindlichem Beschuss.	427681	Les soldats étaient exposés au feu ennemi.
929219	Sie fühlte, wie etwas sie am Nacken berührte.	134191	Elle sentit quelque chose toucher son cou.
929221	Dieser neue Laden wird in einer Woche eröffnet.	366835	Ce nouveau magasin ouvrira dans une semaine.
929223	Er ist nach Paris gefahren, in die Hauptstadt von Frankreich.	390292	Il est allé à Paris, qui est la capitale de la France.
929230	Ihre Frage hat nichts mit dem Thema zu tun.	474307	Votre question ne se réfère pas au sujet.
929233	Wir mussten das Spiel wegen Regens absagen.	835899	Nous dûmes annuler la partie à cause de la pluie.
929236	Überall siehst du das Böse!	518151	Tu vois le mal partout !
929238	Monets Kunst ist für den Impressionismus repräsentativ.	511296	L'art de Monet est représentatif de l’impressionnisme.
929240	Die betagte Dame schleppte sich mühsam die Treppe hinauf.	342205	La vieille dame monta les escaliers avec difficulté.
929244	Mach dir wegen so einer Dummheit keinen Kopf.	12450	Ne t'inquiète pas d'une chose aussi bête.
929246	Das geht zu weit.	583805	Ça c'est trop.
929248	Du neigst dazu, zu schnell zu sprechen.	563228	Tu as tendance à parler trop vite.
929251	Du hättest bessere Prüfungsergebnisse haben können.	890159	Tu pourrais avoir de meilleurs résultats à tes examens.
929322	Sag mir, wer deine Freunde sind, und ich sage dir, wer du bist.	429310	Dis-moi qui sont tes amis, je te dirais qui tu es.
929339	Freunde sollten einander beistehen. Sag mir doch, was los ist!	8372	Les amis doivent s'entraider. Dis-moi ce qui ne va pas.
929343	Entweder er oder ich gehen zu dem Meeting.	129994	Ce sera lui ou moi qui ira à la réunion.
929347	Entschuldigung, wer ist am Apparat?	341481	Pardonnez-moi, qui est à l'appareil ?
929641	Sie wirft mir vor, dass es um unser Eheleben nicht zum besten stehe.	331018	Elle me reproche le fait que notre vie maritale n'aille pas bien.
929641	Sie wirft mir vor, dass es um unser Eheleben nicht zum besten stehe.	929646	Elle me reproche que notre vie conjugale n'aille pas au mieux.
929643	Jemand wollte zu mir, als ich draußen war.	139968	Quelqu'un est venu me voir pendant que j'étais dehors.
929644	Er liebt Züge.	570931	Il adore les trains.
929645	Möchtest du noch einen Apfel?	429626	Veux-tu une autre pomme ?
929647	Das von Ihnen eingegebene Passwort ist ungültig.	546381	Le mot de passe que vous avez saisi est invalide.
929652	Dieser Bereich war ruhig.	434047	Cette zone était calme.
929655	Uns mangelt es an Geld.	564310	Il nous manque de l'argent.
929658	Ich für meinen Fall trinke lieber Kaffee statt Tee.	13315	Quant à moi, je préfère le café au thé.
929662	Würden Sie mir bitte ein Zimmer in der Nähe des internationalen Flughafens von Toronto reservieren?	373587	S'il vous plaît, pourriez-vous me réserver une chambre près de l'aéroport international de Toronto ?
929675	Mayuko hat ihre Kleider selbst entworfen.	549107	Mayuko a conçu ses propres vêtements.
929687	Er arbeitet immer hart.	2532044	Il travaille toujours beaucoup.
929715	Unsere Schule befindet sich in der Nähe des Bahnhofs.	128056	Notre école est près de la gare.
929763	Er hat mir nichts zu essen gegeben.	433449	Il ne m'a rien donné à manger.
929766	Die Franzosen sind unsere Nachbarn auf der anderen Seite des Ärmelkanals.	391135	Les Français sont nos voisins de l'autre côté de la Manche.
929802	Als er das Gesicht seiner Frau mit grünen Scheiben bedeckt sah, erlitt er einen Schlaganfall. Noch ein Opfer der Mördergurke!	929796	En voyant le visage de sa femme couvert de rondelles vertes, il a eu une attaque. Encore une victime du concombre tueur !
929807	Fühlst du dich zu cool, weil du der Einzige unter deinen Freunden bist, der mehr als drei Sprachen spricht? Keine Angst. Auf Tatoeba werden wir dich nicht cool finden.	929809	Tu te crois trop cool parce que tu es le seul parmi tes amis qui parle plus de trois langues ? Détends-toi. Sur Tatoeba nous ne te trouverons pas cool.
929814	Fühlst du dich zu cool, weil du die Einzige unter deinen Freunden bist, die mehr als drei Sprachen spricht? Keine Angst. Auf Tatoeba werden wir dich nicht cool finden	929816	Tu te crois trop cool parce que tu es la seule d'entre tes amis qui parle plus de trois langues ? Détends-toi. Sur Tatoeba nous ne te trouverons pas cool.
929831	Das bleibt unter uns, aber Abteilungsleiter Tanaka trägt in Wirklichkeit ein Toupet.	929840	Ça reste entre nous, mais le chef de département Tanaka porte en réalité un postiche.
929837	Wir sind zum Schwimmen an den Strand gefahren.	541172	Nous sommes allés à la plage pour nager.
929837	Wir sind zum Schwimmen an den Strand gefahren.	929843	Nous sommes allés nager à la plage.
929857	Was ist deine Lieblingsband?	929866	Quel est ton groupe préféré ?
631436	Fangen wir an!	510709	Commençons !
929887	Ich bin in den falschen Zug eingestiegen.	1089906	Je suis monté dans le mauvais train.
929899	Ihr seid beide wirklich freundlich.	929901	Vous êtes tous deux vraiment sympathiques.
929908	„Du willst ja bestimmt keinen Nachtisch mehr, oder?“ „Doch!“	929915	«Tu ne veux certainement plus de dessert, non ?» «Si !»
929916	Die meisten Schlösser sind von einem Burggraben umgeben.	809384	La plupart des châteaux sont entourés de douves.
929921	Red keinen Quatsch.	3632289	Ne dis pas de conneries !
929923	Zoten sind verboten.	929977	Les histoires cochonnes sont interdites !
929930	Sie hat eine hübsche Puppe.	134629	Elle a une jolie poupée.
929933	Wegen Todesfalls geschlossen.	929934	Fermé pour cause de décès.
929936	Er warf mich aus dem Haus.	598036	Il m'a jeté hors de la maison.
929937	Ich habe letztes Jahr den Entschluss gefasst, nach Japan zu kommen.	6470	J'ai décidé l'année dernière de venir au Japon.
929939	Mir tut der Rücken weh.	881872	J'ai mal au dos.
929945	Könnte jemand für mich den obigen Kommentar in eine Sprache übersetzen, die ich verstehen kann?	929969	Quelqu'un pourrait-il me traduire le commentaire ci-dessus dans une langue que je peux comprendre ?
929959	Sich mit einem lieben Wesen auszutauschen ist für uns, Rudeltiere, die wir sind, immer beruhigend.	929947	Échanger avec un être cher est toujours apaisant pour les animaux sociaux que nous sommes.
929990	Für ihr 50er-Jahre-Outfit wählte sie einen Bleistiftrock und eine gepunktete Bluse.	929999	Pour sa tenue années cinquante, elle opta pour une jupe fuseau et un chemisier à pois.
930064	Ich bin kein Morgenmensch.	930462	Je ne suis pas du matin.
930073	Wie viel Geschirr braucht man in einem Zweipersonenhaushalt?	930461	Combien de vaisselle est-elle requise dans un ménage de deux personnes ?
930074	Welche Verhütungsmethode empfehlen Sie?	930460	Quelle méthode contraceptive recommandez-vous ?
930076	Nehmen Sie die Pille oder ein anderes hormonelles Verhütungsmittel?	930459	Prenez-vous la pilule ou un autre contraceptif hormonal ?
930090	Der Atomausstieg ist beschlossene Sache.	930458	La sortie du nucléaire est une affaire classée.
930098	Das Kind kletterte bis in den Wipfel der Tanne.	930111	L'enfant grimpa jusqu'au sommet du sapin.
930110	Ob ein Witz als witzig empfunden wird, hängt stark vom Kulturkreis ab.	930457	Qu'une blague soit ressentie comme drôle dépend fortement du milieu culturel.
930121	Die Globalisierung ist verrückt geworden: Warum transportiert man spanische Gurken nach Norddeutschland, um die Menschen dort auszurotten, wo doch die Hälfte von ihnen auf Mallorca lebt? Man muss das alles rationalisieren und eine nachhaltigere Art der bakteriellen Ausrottung wählen.	930051	La mondialisation est devenue folle : Pourquoi transporter des concombres espagnols pour aller exterminer des Allemands du Nord alors que la moitié d'entre eux vivent sur Majorque ? Il faut rationaliser tout ça et adopter un mode d'extermination bactérienne plus durable.
930362	Lass uns ausknobeln, wer heute den Abwasch machen muss.	932039	Devisons sur qui doit faire la vaisselle aujourd'hui.
930365	Lassen wir heute denjenigen den Abwasch machen, der beim Ching Chang Chong verliert.	930398	Faisons faire aujourd'hui la vaisselle à celui qui perd à pierre-papier-ciseaux !
930379	Ach, dieser neumodische Schnickschnack! Am besten kocht es sich immer noch mit Emaille- oder Eisenpfannen.	930454	Ah, toutes ces bricoles à la mode ! On cuit encore toujours mieux avec des poêles en émail ou en fer.
930380	Am liebsten benutze ich die gepunktete Kaffeekanne.	930453	J'utilise de préférence la cafetière à pois.
