747840	Zu welcher Uhrzeit muss man das Zimmer verlassen?	747344	À quelle heure doit-on libérer la chambre ?
747841	Ich benötige ein Passfoto.	747341	J'ai besoin d'une photo d'identité.
747842	Gut gesagt!	747340	Bien dit !
747844	Wissen Sie, warum dieses Datum wichtig ist?	747338	Est-ce que vous savez pourquoi cette date est importante ?
747844	Wissen Sie, warum dieses Datum wichtig ist?	1245670	Savez-vous pourquoi cette date est importante ?
747845	Wo und wann treffen wir uns?	747336	On se retrouve où et à quelle heure ?
747846	Machen Sie Sport?	747297	Vous faites du sport ?
747847	Es ist Grün. Gehen wir rüber!	747295	C'est vert, on traverse.
747848	Hier hat es weniger Wind als dort drüben.	747294	Il y a moins de vent ici que là-bas.
747849	Anna liebt Schokolade.	733860	Ana adore le chocolat.
747919	Wir ruhten uns auf ein paar Steinen aus.	1139133	Nous nous reposâmes sur quelques pierres.
747966	Haben Sie schon mal die Freiheitsstatue besichtigt?	909819	Avez-vous déjà visité la statue de la liberté ?
747967	Habt ihr schon mal die Freiheitsstatue besichtigt?	909819	Avez-vous déjà visité la statue de la liberté ?
748197	Sie hat sich in einem kleinen Hotel bei der Burg niedergelassen.	909734	Elle s'est installée dans un petit hôtel à côté du château.
748306	Manche Leute sammeln tatsächlich Steine.	1102102	En réalité, de nombreuses personnes collectionnent des pierres.
748344	Thailand liegt in Asien.	748749	La Thaïlande est située en Asie.
748346	Ehrlich gesagt möchte ich lieber zu Hause bleiben, als auszugehen.	909915	À vrai dire, je préférerais rester à la maison plutôt que de sortir.
748354	Es war ein trockenes Jahr, und viele Tiere verhungerten.	1066509	C'était une année de sécheresse et de nombreux animaux furent affamés.
748359	Ich habe einen Freund, mit dem ich korrespondiere.	1051590	J'ai un ami avec lequel je corresponds.
748364	Ich habe ein besonderes Verhältnis zu meiner Tante.	1785102	J'ai un rapport spécial avec ma tante.
748373	Sprichst du Esperanto?	1225446	Parles-tu espéranto ?
748432	Der Jäger schießt Hirschen und Hasen.	1605654	Le chasseur tire sur des cerfs et des lièvres.
748549	Menschen lieben Hunde.	753471	Les gens aiment les chiens.
748637	Warum ist Schnee weiß?	748635	Pourquoi la neige est-elle blanche ?
748666	Darf ich Sie um einen Gefallen bitten?	14065	Puis-je vous demander une faveur ?
748671	Er eröffnete mir, dass er im Gefängnis gewesen war.	3630359	Il me révéla qu'il avait été en prison.
748681	Du bist sehr schön.	1113915	Tu es très belle.
748712	Der Wolkenkratzer wurde auf einem soliden Fundament errichtet.	1072128	Le gratte-ciel a été érigé sur de solides fondations.
748725	Bist du zufrieden mit der politischen Situation in deinem Land?	1188399	Es-tu satisfait de la situation politique dans ton pays ?
748727	Sind Sie zufrieden mit der politischen Situation in Ihrem Land?	1188397	Êtes-vous satisfait de la situation politique dans votre pays ?
748728	Seid ihr zufrieden mit der politischen Situation in eurem Land?	1188397	Êtes-vous satisfait de la situation politique dans votre pays ?
748802	Der linke Blinker des Autos war defekt.	1076603	Le clignotant gauche de la voiture était défectueux.
748805	Windpocken sind eine weitverbreitete Kinderkrankheit.	1435313	La varicelle est une maladie infantile très répandue.
748840	Die Kinder teilten sich nach der Schule eine Pizza.	777889	Les enfants partagèrent une pizza après l'école.
749101	Er ist reich, aber sein älterer Bruder ist arm.	469345	Il est riche, mais son frère ainé est pauvre.
749124	Ich habe verschlafen, weil ich lange aufgeblieben bin.	1023674	J'ai dormi trop longtemps parce que j'ai veillé tard.
749405	Wobei ist der Fehler aufgetreten?	749408	Dans quelles circonstances le défaut est-il apparu ?
749415	Wie sah der Versuchsaufbau aus? Was war wie angeschlossen?	749418	Comment était le montage d’essai ? Qu’est-ce qui était raccordé ?
749448	Äußerte sich der Fehler bereits von Anfang an, oder erst später? - Wann?	749451	Le défaut est-il survenu dès le début ou plus tard ? Quand ?
749458	Wie äußert sich der Fehler?	749461	Comment se manifeste le défaut ?
749472	Tritt der Fehler regelmäßig oder sporadisch auf? Ist der Fehler reproduzierbar?	749476	Le défaut apparaît-il régulièrement ou de manière sporadique ? Est-il possible de le reproduire ?
749654	Ich liebe dich von ganzem Herzen.	10453	Je t'aime de tout mon cœur.
749681	Bring mir meinen Hut!	906228	Apporte-moi mon chapeau.
749690	Zwei Autos waren in einen Unfall verwickelt.	1036909	Deux voitures ont été impliquées dans un accident.
749709	Gib mir den Löffel.	1012323	Donne-moi la cuillère.
749712	Wir haben ein Problem.	749723	Nous avons un problème.
749717	Napoleon lebte auf der Insel Elba im Exil.	809354	Napoléon vécut en exil sur l'île d'Elbe.
749720	Verkaufen Sie mir Ihr Haus?	429284	Me vendrez-vous votre maison ?
749724	Die Bäckerei ist neben der Metzgerei.	506724	Le boulanger est à côté du boucher.
749729	Sie änderte ihre Pläne.	912855	Elle altéra ses plans.
749729	Sie änderte ihre Pläne.	912857	Elle changea ses plans.
749730	Er kam mit 30 Minuten Verspätung.	130615	Il arriva avec 30 minutes de retard.
749731	Er saß an seinem Schreibtisch, die Augen geschlossen.	133432	Il était assis à son bureau, les yeux fermés.
749735	Das Geschäft verkauft Obst und Gemüse.	463557	Le magasin vend des fruits et légumes.
749740	Angenommen, deine Geschichte ist wahr, was sollte ich tun?	474954	En supposant que votre histoire est véridique, que devrais-je faire ?
749828	In diesem Fluss gibt es viele Fische.	11397	Les poissons sont nombreux dans cette rivière.
749846	Ein Verrückter warf eine Bombe auf das Auto des Königs.	749831	Un fou jeta une bombe sur la voiture du roi.
749857	Sie hat eine große Nase.	15552	Elle a un grand nez.
749863	Wie geht es euch allen?	1521314	Comment allez-vous tous ?
750260	Wie nennt man dieses Gemüse auf Englisch?	521935	Comment on appelle ce légume en anglais ?
750271	Es war ein kurzes Vergnügen.	942090	Le plaisir fut bref.
750271	Es war ein kurzes Vergnügen.	1066683	Le plaisir fut de courte durée.
750291	Der Fisch schmeckte wie Lachs.	1201362	Le poisson avait goût de saumon.
750309	Niemand kann zweihundert Jahre leben.	130030	Personne ne peut vivre deux cents ans.
750341	Ich studiere.	127894	J'étudie.
750579	Er möchte dich treffen.	1315026	Il veut te rencontrer.
750593	Es ist also die Sitte, die uns durchs menschliche Leben leitet.	909777	C'est donc la coutume, qui nous guide à travers la vie humaine.
750631	Gib mir eine Tasse Kaffee!	1330051	Donne-moi une tasse de café.
750973	Ich benutze es jeden Tag.	452949	Je l'utilise tous les jours.
751012	Dieses Fenster lässt sich nicht schließen.	180974	Cette fenêtre ne veut pas se fermer.
751032	Das Mädchen auf diesem Bild trägt eine Krone, nicht aus Gold, sondern aus Blumen.	337719	La fille sur cette image porte une couronne non pas d'or mais de fleurs.
751041	Weck ihn nicht.	890099	Ne le réveille pas.
751180	Sie ist potthässlich.	1388246	Elle est laide comme un crapaud.
751184	Er hat mich sitzen lassen; ich habe den ganzen Abend auf ihn gewartet!	751169	Il m'a posé un lapin; je l'ai attendu toute la soirée !
751212	Jeden Tag, leiht sich mein Bruder ein neues Buch aus der Leihbücherei.	451158	Mon frère emprunte un nouveau livre à la bibliothèque chaque jour.
751248	Ich gehe lieber zu Fuß, als auf den nächsten Bus zu warten.	6407	Je préfère marcher plutôt que d'attendre le prochain bus.
751386	Ich kenne ihre Adresse nicht.	1967038	J'ignore son adresse.
751473	Die Ergebnisse des Experiments haben uns sehr enttäuscht.	751369	Les résultats de l'expérience nous ont beaucoup déçus.
751528	Im Wassertank wimmelt es vor Moskitolarven.	1435467	Le réservoir d'eau grouille de larves de moustiques.
751529	Das Leben ist schwer.	1310461	La vie est dure.
751540	Er hat meine Krankheit kuriert.	350877	Il a soigné ma maladie.
751550	Stell das Radio leiser, ich verstehe nicht, was du sagst.	751365	Baisse la radio, je n'entends pas ce que tu dis.
751586	Ich höre lieber Jazz als klassische Musik.	751355	Je préfère écouter du jazz plutôt que de la musique classique.
751591	Latein ist die Sprache der Zukunft.	751335	Le latin est la langue de l'avenir.
751594	Ist heute Post für mich da?	751316	Y a-t-il du courrier pour moi aujourd'hui ?
751605	An Ihrer Stelle würde ich im Sommer kein Feuer im Wald anzünden.	751291	À votre place je n'allumerais pas de feu dans une forêt en été.
751618	Meine Mutter ist älter als mein Vater.	751130	Ma mère est plus âgée que mon père.
751619	Ich gehe oft im Fluss schwimmen.	520600	Je vais souvent nager dans la rivière.
751621	Ich habe die Tür offen gelassen.	751125	J'ai laissé la porte ouverte.
751625	Schlagen Sie die Eiweiße zu Schnee.	751074	Battez les blancs d'œufs en neige.
751631	Brechen Sie die Schokolade in kleine Stücke.	751027	Cassez le chocolat en petits morceaux.
751633	Bist du heute Abend zu Hause?	751024	Tu seras chez toi ce soir ?
751638	Ich habe vor dem Fernseher geschlafen.	751019	J'ai dormi devant la télé.
751640	Wie findest du diesen roten Hut?	751000	Comment trouves-tu ce chapeau rouge ?
751778	Wenn du Unrecht hast, habe ich auch Unrecht.	3278826	Si tu as tort, alors moi aussi.
751909	Was willst du, dass ich mache?	330336	Que veux-tu que je fasse ?
751913	Was wollen Sie, dass ich mache?	477482	Que voulez-vous que je fasse ?
751966	Ich riet ihr, den Morgenzug zu nehmen.	127801	Je lui conseillai de prendre un train du matin.
752080	Ich bin nicht taub.	3631635	Je ne suis pas sourd.
752166	Sie hat eine Katze. Die Katze ist weiß.	380664	Elle a un chat. Le chat est blanc.
752221	Alles passiert aus einem Grund.	1588579	Il y a une raison à tout.
752230	Einer der Vorteile in einer Demokratie zu leben ist, dass man sagen darf was man denkt.	1066474	Un des avantages de vivre dans une démocratie est que l'on peut dire ce que l'on pense.
752279	Die Armee überließ die Stadt dem Feind.	494020	L'armée abandonna la ville à l'ennemi.
752291	Damit ich dieses Bild besser sehen kann, möchte ich ein bisschen dichter herangehen.	1077463	Afin que je puisse mieux voir ce tableau, je voudrais m'en rapprocher un peu.
752301	Wann kam er hier an?	564388	Quand est-il arrivé ici ?
752330	Aber was machst du, wenn er nicht kommt?	907087	Mais que vas-tu faire s'il ne vient pas ?
752347	Sie sollten Ihr Versprechen halten.	529550	Vous devriez tenir votre promesse.
752407	Nehmen Sie die U-Bahn, und Sie werden schneller zum Krankenhaus kommen.	537893	Utilisez le métro, vous atteindrez plus rapidement l'hôpital.
752410	Er liest ein Buch in seinem Zimmer.	912128	Il lit un livre dans sa chambre.
752427	Mein Haus ist aus Holz.	7807	Ma maison est en bois.
752459	Regnet es noch?	452689	Pleut-il encore ?
752466	Er war beschäftigt.	130949	Il a été occupé.
752466	Er war beschäftigt.	133336	Il était occupé.
752481	Das Leben auf dem Lande ist sehr ruhig, verglichen mit dem in der Stadt.	129495	La vie à la campagne est très tranquille comparée à la vie en ville.
752486	Haben Sie etwas zum Schreiben?	2141966	Avez-vous quelque chose à écrire ?
752633	Nutze die Freundlichkeit anderer Menschen nicht aus.	1744327	N'abuse pas de la gentillesse des autres.
752639	Ich versuchte einen Freund zu überzeugen, nicht zu heiraten.	127977	J'ai essayé de convaincre un ami de ne pas se marier.
752653	Kannst du einen Computer bedienen?	337059	Sais-tu te servir d'un ordinateur ?
752654	Wie kommt’s, dass ihr einander kennt?	10455	Comment se fait-il que vous vous connaissiez ?
752655	Durch Alter reift man nicht - es sei denn man ist ein Käse.	1538056	L'âge ne conduit pas à la maturité, à moins que vous ne soyez un fromage.
752655	Durch Alter reift man nicht - es sei denn man ist ein Käse.	1538057	L'âge ne conduit pas à la maturité, à moins d'être un fromage.
752671	Ich falle auf deine Schmeicheleien nicht herein.	966133	Je ne me laisse pas avoir par tes flatteries.
752673	Schottisches Kochrezept für Tomatensuppe: Heißes Wasser in eine rote Tasse gießen.	1366682	Recette écossaise de soupe à la tomate : verser de l'eau chaude dans une tasse rouge.
752710	Wer Stroh im Kopf hat, muss sich vor jedem Funken Wahrheit hüten.	912966	Celui qui a du foin dans le crâne doit se garder de toute étincelle de vérité.
752792	Man muss nicht unbedingt musikalisch sein, um anderen die Flötentöne beizubringen.	788916	On ne doit pas forcément être danseur pour apprendre la révérence.
752890	Bill streitet sich nie mit anderen Leuten.	752350	Bill ne se dispute jamais avec d'autres gens.
752891	Sie sind gleichaltrig.	136632	Ils sont du même âge.
752891	Sie sind gleichaltrig.	139741	Ils ont le même âge.
752891	Sie sind gleichaltrig.	752038	Elles ont le même âge.
752894	Achtung! Die Wände haben Ohren.	751993	Attention ! Les murs ont des oreilles.
752898	Bob hat viele Bücher in seinem Schlafzimmer.	751926	Bob a beaucoup de livres dans sa chambre.
752903	Tom ist krank, aber es ist nicht ernst.	1594826	Tom est malade, mais ce n'est pas grave.
752907	Unsere finanziellen Probleme sind schwerwiegend.	1087597	Nos problèmes financiers sont graves.
752911	Wo warst du die ganze Zeit?	751702	Où étais-tu pendant tout ce temps ?
752912	Sie haben einen zehnjährigen Sohn.	751700	Ils ont un fils de dix ans.
752915	Meine Mutter hat meinem kleinen Bruder einen gelben Regenschirm gekauft.	751687	Ma mère a acheté un parapluie jaune à mon petit frère.
752917	Kümmere dich während meiner Abwesenheit um die Katze.	751669	Occupe-toi du chat pendant mon absence.
752921	Er hat den Körper eines Leichtathleten.	751665	Il a un corps d'athlète.
752922	Ich würde lieber mit dem Fahrrad hinfahren als zu Fuß zu gehen.	751664	Je préférerais y aller à vélo plutôt qu'à pied.
752924	In deinem Alter solltest du etwas vernünftiger sein!	751657	À ton âge tu devrais être un peu plus raisonnable !
753007	Nachdem ich alle Türen verriegelt hatte, bin ich schlafen gegangen.	749777	Après avoir verrouillé toutes les portes, je suis allé me coucher.
753062	Es tut mir leid, wir nehmen keine Schecks an.	128624	Je suis désolé, nous n'acceptons pas les chèques.
753079	Geduld ist die Mutter der Wissenschaft.	398395	La patience est la mère de la science.
753084	Ob es sich dabei um Kunst handelt, sei dahingestellt.	1605442	La question se pose de savoir s'il s'agit d'art.
753122	Ich lebe meinen Traum.	753128	Je vis mon rêve.
753146	Das ist der Junge, von dem ich letztens sprach.	965492	Il est le garçon dont j'ai parlé dernièrement.
753177	War seine Geschichte wahr?	785708	Son histoire était-elle vraie ?
753279	Deutschland ist ein kaltes Land.	1331012	L'Allemagne est un pays froid.
753300	Rom ist die Hauptstadt der Welt.	753311	Rome est la capitale du monde.
753327	Es regnet in Strömen.	181055	Il pleut des cordes.
753407	Ich habe ein rotes Tagebuch gekauft.	1521782	J'ai fait l'acquisition d'un cahier rouge pour tenir mon journal.
753412	Die größte Niederlage für einen Atheisten ist es, sich im Paradies wiederzufinden.	981052	La plus grande défaite pour un athée est de se retrouver au paradis.
753416	Welches ist Ihr Hauptfach?	481533	Quel est votre domaine principal ?
753446	Es macht viel Spaß draußen zu spielen.	477674	Jouer dehors est très amusant.
753529	Zauberer nutzen eine Täuschung.	497390	Les magiciens utilisent l'illusion.
753593	Der Junge blieb still stehen.	1017222	Le garçon resta tranquille.
753615	Ja, es geschieht gelegentlich.	930812	Oui, ça arrive à l'occasion.
753677	Ich wäre gern dein Brieffreund.	10276	J'aimerais être votre correspondant.
753699	Ich liebe Schnee.	753489	J'aime la neige.
753702	Meine Schwester joggt jeden Tag.	753485	Ma sœur fait du jogging tous les jours.
753709	Die Erde ist kleiner als die Sonne.	753478	La terre est plus petite que le soleil.
753713	Sprechen Sie bitte langsamer.	753470	Parlez plus lentement, s'il vous plaît.
753717	Morgen werde ich nicht hier sein.	753466	Demain je ne serai pas ici.
753720	Meine Mutter steht jeden Morgen früh auf.	7618	Ma mère se lève tôt chaque matin.
753720	Meine Mutter steht jeden Morgen früh auf.	753464	Ma mère se lève tôt tous les matins.
753929	Tausende Satelliten kreisen um die Erde.	959646	Des milliers de satellites orbitent autour de la Terre.
753991	Mein Dreijähriger fordert wirklich meine Geduld heraus!	544934	Mon petit de 3 ans teste vraiment ma patience.
753996	Haben Sie schon mal in einer ländlichen Gegend gewohnt?	3288610	Avez-vous jamais habité dans une zone rurale ?
753999	Der Skandal ruinierte seine Karriere.	1017300	Le scandale a ruiné sa carrière.
754002	Meine Katze rieb ihren Kopf an meiner Schulter.	1547233	Mon chat frotta sa tête contre mon épaule.
754002	Meine Katze rieb ihren Kopf an meiner Schulter.	1547235	Ma chatte frotta sa tête contre mon épaule.
754052	Ich rollte den Teig aus, um ein paar Kekse zu machen.	937776	J'étendis la pâte pour faire quelques gâteaux secs.
754121	Die Mannschaft war vor dem Spiel ziemlich nervös.	1215385	L'équipe était assez nerveuse avant la partie.
754125	Ich hatte eine Heidenangst.	754130	J'avais une peur bleue.
754147	Du hast dich gar nicht verändert.	469894	Tu n'as pas du tout changé.
754160	Sie putzte eilig ihr Zimmer.	1356043	Elle nettoya sa chambre en vitesse.
754202	Stecke das Gebiet mit Cholera an.	765275	Infecte la zone avec le choléra.
